t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
32.2306,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4053,8.2183,1.8130,1.4356,0.4077,0.1856,0.0776,6.0000,6.5098,9.9466,1.7801,6.8746,-108.7229,-25.9285,-108.1139,-27.7189,-107.8041,-27.4263,-108.4298,-25.7910,-110.7541,-19.3781,0.6090,-1.7904,0.9188,-1.4978,0.2932,0.1376,307,0.1300,307,0,1.0000,0.0000,0.0000,-5.3545,-2.3479,-2.0143,-5.2397,-2.9233,0.0000,1,0.1179,0.0547,32.1001,0.0009
32.2406,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3995,8.2486,1.8491,1.4682,0.4077,0.1856,0.0775,6.0000,6.5098,10.7557,1.6120,7.6050,-108.7825,-25.7674,-108.1139,-27.7189,-107.8041,-27.4263,-108.4899,-25.7115,-110.8144,-19.5758,0.6686,-1.9515,0.9784,-1.6590,0.2926,0.0559,307,0.1400,307,0,1.0000,0.0000,0.0000,-5.1793,-2.2777,-1.8701,-5.2364,-2.9292,0.0000,1,0.1179,0.0547,32.1001,0.0009
32.2506,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3960,8.1940,1.7980,1.2236,0.4082,0.1860,0.0780,6.0000,6.3764,5.8358,3.8789,8.3253,-108.8436,-25.6110,-108.5019,-26.6014,-108.0508,-26.5082,-108.2489,-25.9763,-109.7986,-21.6252,0.3417,-0.9904,0.7928,-0.8972,0.5947,-0.3653,308,0.0600,308,0,1.0000,0.0000,0.0000,-5.0112,-2.2103,-1.7214,-5.2331,-2.9351,0.0000,1,0.1179,0.0547,32.1915,0.0009
32.2606,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3948,8.2122,1.8175,1.2489,0.4082,0.1860,0.0779,6.0000,6.3764,6.6155,4.3154,9.1040,-108.9062,-25.4601,-108.5019,-26.6014,-108.0508,-26.5082,-108.2876,-25.9174,-109.8545,-21.8393,0.4044,-1.1413,0.8555,-1.0480,0.6187,-0.4573,308,0.0700,308,0,1.0000,0.0000,0.0000,-4.8501,-2.1454,-1.5691,-5.2297,-2.9411,0.0000,1,0.1179,0.0547,32.1915,0.0009
32.2706,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3957,8.2345,1.8388,1.2753,0.4082,0.1860,0.0779,6.0000,6.3764,7.3714,4.8039,9.8571,-108.9703,-25.3155,-108.5019,-26.6014,-108.0508,-26.5082,-108.3275,-25.8705,-109.9095,-22.0789,0.4685,-1.2860,0.9196,-1.1927,0.6428,-0.5551,308,0.0800,308,0,1.0000,0.0000,0.0000,-4.6959,-2.0830,-1.4136,-5.2263,-2.9472,0.0000,1,0.1179,0.0547,32.1915,0.0009
32.2806,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3989,8.2607,1.8619,1.3028,0.4082,0.1860,0.0779,6.0000,6.3764,8.0971,5.3436,10.5798,-109.0358,-25.1776,-108.5019,-26.6014,-108.0508,-26.5082,-108.3687,-25.8368,-109.9637,-22.3423,0.5339,-1.4238,0.9850,-1.3305,0.6671,-0.6592,308,0.0900,308,0,1.0000,0.0000,0.0000,-4.5483,-2.0231,-1.2554,-5.2228,-2.9533,0.0000,1,0.1179,0.0547,32.1915,0.0009
32.2906,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4041,8.2906,1.8865,1.3313,0.4082,0.1860,0.0778,6.0000,6.3764,8.7885,5.9339,11.2685,-109.1025,-25.0472,-108.5019,-26.6014,-108.0508,-26.5082,-108.4109,-25.8171,-110.0170,-22.6285,0.6006,-1.5542,1.0517,-1.4609,0.6916,-0.7698,308,0.1000,308,0,1.0000,0.0000,0.0000,-4.4076,-1.9658,-1.0947,-5.2193,-2.9595,0.0000,1,0.1179,0.0547,32.1915,0.0009
32.3006,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4113,8.3240,1.9127,1.3609,0.4082,0.1860,0.0778,6.0000,6.3764,9.4429,6.5749,11.9209,-109.1704,-24.9249,-108.5019,-26.6014,-108.0508,-26.5082,-108.4541,-25.8122,-110.0694,-22.9370,0.6685,-1.6766,1.1197,-1.5833,0.7163,-0.8874,308,0.1100,308,0,1.0000,0.0000,0.0000,-4.2738,-1.9111,-0.9317,-5.2158,-2.9658,0.0000,1,0.1179,0.0547,32.1915,0.0009
32.3106,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4205,8.3608,1.9402,1.3915,0.4082,0.1860,0.0778,6.0000,6.3764,10.0587,7.2671,12.5354,-109.2395,-24.8110,-108.5019,-26.6014,-108.0508,-26.5082,-108.4981,-25.8232,-110.1210,-23.2673,0.7376,-1.7904,1.1887,-1.6971,0.7414,-1.0121,308,0.1200,308,0,1.0000,0.0000,0.0000,-4.1471,-1.8591,-0.7666,-5.2122,-2.9721,0.0000,1,0.1120,0.0559,32.1915,0.0006
32.3206,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4316,8.4006,1.9690,1.4231,0.4082,0.1860,0.0778,6.0000,6.3764,10.6349,8.0113,13.1110,-109.3097,-24.7063,-108.5019,-26.6014,-108.0508,-26.5082,-108.5428,-25.8508,-110.1716,-23.6195,0.8078,-1.8951,1.2589,-1.8019,0.7669,-1.1445,308,0.1300,308,0,1.0000,0.0000,0.0000,-4.0278,-1.8099,-0.5995,-5.2085,-2.9785,0.0000,1,0.1120,0.0559,32.1915,0.0006
32.3306,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4445,8.4433,1.9987,1.4557,0.4082,0.1860,0.0777,6.0000,6.3764,11.1707,8.8087,13.6468,-109.3809,-24.6112,-108.5019,-26.6014,-108.0508,-26.5082,-108.5880,-25.8959,-110.2211,-23.9938,0.8790,-1.9903,1.3301,-1.8970,0.7929,-1.2848,308,0.1400,308,0,1.0000,0.0000,0.0000,-3.9163,-1.7637,-0.4306,-5.2048,-2.9849,0.0000,1,0.1120,0.0559,32.1915,0.0006
32.3406,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4592,8.4885,2.0293,1.4892,0.4082,0.1860,0.0777,6.0000,6.3764,11.6658,9.6605,14.1425,-109.4529,-24.5261,-108.5019,-26.6014,-108.0508,-26.5082,-108.6335,-25.9594,-110.2697,-24.3906,0.9510,-2.0754,1.4022,-1.9821,0.8194,-1.4333,308,0.1500,308,0,1.0000,0.0000,0.0000,-3.8132,-1.7207,-0.2600,-5.2011,-2.9914,0.0000,1,0.1120,0.0559,32.1915,0.0006
32.3506,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4755,8.5360,2.0605,1.5236,0.4082,0.1860,0.0777,6.0000,6.3764,12.1207,10.5690,14.5983,-109.5259,-24.4516,-108.5019,-26.6014,-108.0508,-26.5082,-108.6793,-26.0422,-110.3171,-24.8104,1.0240,-2.1499,1.4751,-2.0566,0.8466,-1.5906,308,0.1600,308,0,1.0000,0.0000,0.0000,-3.7189,-1.6812,-0.0878,-5.1973,-2.9980,0.0000,1,0.1120,0.0559,32.1915,0.0006
32.3606,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4933,8.5854,2.0921,1.5589,0.4082,0.1860,0.0776,6.0000,6.3764,12.5354,11.5361,15.0145,-109.5997,-24.3880,-108.5019,-26.6014,-108.0508,-26.5082,-108.7251,-26.1451,-110.3632,-25.2541,1.0978,-2.2134,1.5489,-2.1201,0.8746,-1.7570,308,0.1700,308,0,1.0000,0.0000,0.0000,-3.6342,-1.6454,0.0856,-5.1935,-3.0046,0.0000,1,0.1120,0.0559,32.1915,0.0006
32.3706,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5127,8.2782,1.7656,1.2722,0.4099,0.1859,0.0793,6.0000,6.3433,3.9135,0.8634,15.3914,-109.6741,-24.3359,-109.2395,-24.8110,-109.1741,-24.9839,-109.7918,-24.4324,-114.2150,-20.2860,0.4346,-0.4751,0.5001,-0.6480,-0.1177,-0.0964,309,0.0600,309,0,1.0000,0.0000,0.0000,-3.5599,-1.6138,0.2601,-5.1896,-3.0114,0.0000,1,0.1120,0.0559,32.3112,0.0006
32.3806,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5333,8.3056,1.7723,1.2986,0.4099,0.1859,0.0793,6.0000,6.3433,3.8835,1.0286,15.3641,-109.7493,-24.2957,-109.2395,-24.8110,-109.1741,-24.9839,-109.8952,-24.4045,-114.2874,-20.7029,0.5098,-0.5153,0.5752,-0.6882,-0.1459,-0.1088,309,0.0700,309,0,1.0000,0.0000,0.0000,-3.4970,-1.5867,0.4351,-5.1856,-3.0181,0.0000,1,0.1120,0.0559,32.3112,0.0006
32.3906,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5552,8.3348,1.7796,1.3261,0.4099,0.1859,0.0793,6.0000,6.3433,3.8044,1.2244,15.2807,-109.8249,-24.2677,-109.2395,-24.8110,-109.1741,-24.9839,-109.9981,-24.3978,-114.3607,-21.1452,0.5854,-0.5433,0.6509,-0.7162,-0.1732,-0.1300,309,0.0800,309,0,1.0000,0.0000,0.0000,-3.4466,-1.5646,0.6099,-5.1817,-3.0249,0.0000,1,0.1120,0.0559,32.3112,0.0006
32.4006,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,8.3652,1.7870,1.3546,0.4099,0.1859,0.0793,6.0000,6.3433,3.6841,1.4518,15.1443,-109.9011,-24.2523,-109.2395,-24.8110,-109.1741,-24.9839,-110.1005,-24.4129,-114.4355,-21.6125,0.6616,-0.5587,0.7271,-0.7316,-0.1994,-0.1605,309,0.0900,309,0,1.0000,0.0000,0.0000,-3.4098,-1.5480,0.7838,-5.1776,-3.0318,0.0000,1,0.1120,0.0559,32.3112,0.0006
32.4106,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6021,8.3963,1.7941,1.3841,0.4099,0.1859,0.0793,6.0000,6.3433,3.5334,1.7147,14.9579,-109.9778,-24.2498,-109.2395,-24.8110,-109.1741,-24.9839,-110.2023,-24.4503,-114.5120,-22.1036,0.7383,-0.5613,0.8037,-0.7341,-0.2245,-0.2005,309,0.1000,309,0,1.0000,0.0000,0.0000,-3.3879,-1.5375,0.9555,-5.1736,-3.0388,0.0000,1,0.1120,0.0559,32.3112,0.0006
32.4206,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6268,8.4273,1.8005,1.4146,0.4099,0.1859,0.0793,6.0000,6.3433,3.3670,2.0173,14.7255,-110.0548,-24.2603,-109.2395,-24.8110,-109.1741,-24.9839,-110.3031,-24.5100,-114.5906,-22.6161,0.8153,-0.5508,0.8807,-0.7236,-0.2484,-0.2497,309,0.1100,309,0,1.0000,0.0000,0.0000,-3.3820,-1.5335,1.1234,-5.1694,-3.0458,0.0000,1,0.1120,0.0559,32.3112,0.0006
32.4306,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6520,8.4576,1.8056,1.4462,0.4099,0.1859,0.0793,6.0000,6.3433,3.2056,2.3605,14.4523,-110.1321,-24.2839,-109.2395,-24.8110,-109.1741,-24.9839,-110.4031,-24.5914,-114.6718,-23.1464,0.8926,-0.5272,0.9580,-0.7000,-0.2710,-0.3075,309,0.1200,309,0,1.0000,0.0000,0.0000,-3.3932,-1.5366,1.2855,-5.1653,-3.0529,0.0000,1,0.1094,0.0460,32.3112,0.0016
32.4406,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6775,8.4864,1.8088,1.4786,0.4099,0.1859,0.0793,6.0000,6.3433,3.0758,2.7414,14.1442,-110.2096,-24.3204,-109.2395,-24.8110,-109.1741,-24.9839,-110.5019,-24.6931,-114.7560,-23.6889,0.9701,-0.4906,1.0356,-0.6635,-0.2923,-0.3727,309,0.1300,309,0,1.0000,0.0000,0.0000,-3.4221,-1.5470,1.4393,-5.1610,-3.0600,0.0000,1,0.1094,0.0460,32.3112,0.0016
32.4506,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7032,8.5129,1.8097,1.5121,0.4099,0.1859,0.0792,6.0000,6.3433,3.0085,3.1519,13.8077,-110.2873,-24.3697,-109.2395,-24.8110,-109.1741,-24.9839,-110.5996,-24.8130,-114.8434,-24.2365,1.0478,-0.4414,1.1133,-0.6142,-0.3123,-0.4433,309,0.1400,309,0,1.0000,0.0000,0.0000,-3.4687,-1.5647,1.5823,-5.1568,-3.0672,0.0000,1,0.1094,0.0460,32.3112,0.0016
32.4606,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7289,8.5364,1.8075,1.5464,0.4099,0.1859,0.0792,6.0000,6.3433,3.0342,3.5790,13.4510,-110.3652,-24.4310,-109.2395,-24.8110,-109.1741,-24.9839,-110.6961,-24.9477,-114.9342,-24.7805,1.1257,-0.3801,1.1911,-0.5529,-0.3309,-0.5167,309,0.1500,309,0,1.0000,0.0000,0.0000,-3.5322,-1.5897,1.7117,-5.1524,-3.0745,0.0000,1,0.1094,0.0460,32.3112,0.0016
32.4706,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7542,8.5563,1.8022,1.5816,0.4099,0.1859,0.0792,6.0000,6.3433,3.1729,4.0060,13.0823,-110.4431,-24.5036,-109.2395,-24.8110,-109.1741,-24.9839,-110.7914,-25.0934,-115.0286,-25.3115,1.2036,-0.3075,1.2690,-0.4803,-0.3483,-0.5898,309,0.1600,309,0,1.0000,0.0000,0.0000,-3.6113,-1.6212,1.8252,-5.1481,-3.0818,0.0000,1,0.1094,0.0460,32.3112,0.0016
32.4806,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7790,8.3604,1.5814,1.2651,0.4105,0.1853,0.0798,6.0000,5.8020,1.5699,0.1480,12.7106,-110.5210,-24.5866,-110.1321,-24.2839,-110.1699,-24.5052,-110.5200,-24.5619,-113.8039,-25.0314,0.3890,0.3027,0.3512,0.0813,0.0010,0.0247,310,0.0500,310,0,1.0000,0.0000,0.0000,-3.7038,-1.6585,1.9210,-5.1437,-3.0891,0.0000,1,0.1094,0.0460,32.4322,0.0016
32.4906,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8031,8.3739,1.5707,1.2904,0.4105,0.1853,0.0798,6.0000,5.8020,2.3769,0.3577,12.3183,-110.5991,-24.6788,-110.1321,-24.2839,-110.1699,-24.5052,-110.5909,-24.6195,-113.8763,-25.4449,0.4670,0.3949,0.4292,0.1736,0.0081,0.0593,310,0.0600,310,0,1.0000,0.0000,0.0000,-3.8071,-1.7004,1.9981,-5.1392,-3.0966,0.0000,1,0.1094,0.0460,32.4322,0.0016
32.5006,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8265,8.3849,1.5585,1.3169,0.4105,0.1853,0.0797,6.0000,5.8020,3.2137,0.5604,11.9488,-110.6771,-24.7791,-110.1321,-24.2839,-110.1699,-24.5052,-110.6609,-24.6866,-113.9499,-25.8288,0.5450,0.4952,0.5072,0.2738,0.0162,0.0924,310,0.0700,310,0,1.0000,0.0000,0.0000,-3.9185,-1.7461,2.0565,-5.1347,-3.1041,0.0000,1,0.1094,0.0460,32.4322,0.0016
32.5106,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8488,8.3932,1.5444,1.3443,0.4105,0.1853,0.0797,6.0000,5.8020,4.0721,0.7665,11.6152,-110.7552,-24.8862,-110.1321,-24.2839,-110.1699,-24.5052,-110.7301,-24.7602,-114.0246,-26.1793,0.6232,0.6023,0.5854,0.3810,0.0251,0.1260,310,0.0800,310,0,1.0000,0.0000,0.0000,-4.0355,-1.7943,2.0967,-5.1301,-3.1116,0.0000,1,0.1094,0.0460,32.4322,0.0016
32.5205,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8701,8.3987,1.5286,1.3728,0.4105,0.1853,0.0797,6.0000,5.8020,4.9444,0.9854,11.3291,-110.8335,-24.9990,-110.1321,-24.2839,-110.1699,-24.5052,-110.7984,-24.8375,-114.1004,-26.4942,0.7014,0.7151,0.6636,0.4938,0.0350,0.1615,310,0.0900,310,0,1.0000,0.0000,0.0000,-4.1559,-1.8442,2.1199,-5.1255,-3.1192,0.0000,1,0.1094,0.0460,32.4322,0.0016
32.5305,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8902,8.4012,1.5110,1.4023,0.4105,0.1853,0.0796,6.0000,5.8020,5.8242,1.2250,11.0999,-110.9118,-25.1164,-110.1321,-24.2839,-110.1699,-24.5052,-110.8659,-24.9160,-114.1770,-26.7727,0.7797,0.8325,0.7419,0.6111,0.0458,0.2004,310,0.1000,310,0,1.0000,0.0000,0.0000,-4.2780,-1.8951,2.1274,-5.1208,-3.1269,0.0000,1,0.1094,0.0460,32.4322,0.0016
32.5405,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9092,8.4007,1.4915,1.4328,0.4105,0.1853,0.0796,6.0000,5.8020,6.7056,1.4915,10.9351,-110.9902,-25.2373,-110.1321,-24.2839,-110.1699,-24.5052,-110.9327,-24.9936,-114.2544,-27.0149,0.8581,0.9534,0.8203,0.7320,0.0575,0.2437,310,0.1100,310,0,1.0000,0.0000,0.0000,-4.4003,-1.9463,2.1207,-5.1161,-3.1346,0.0000,1,0.0932,0.0428,32.4322,-0.0008
32.5505,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9269,8.3972,1.4704,1.4642,0.4105,0.1853,0.0796,6.0000,5.8020,7.5840,1.7899,10.8396,-111.0688,-25.3607,-110.1321,-24.2839,-110.1699,-24.5052,-110.9988,-25.0685,-114.3325,-27.2213,0.9368,1.0769,0.8990,0.8555,0.0700,0.2923,310,0.1200,310,0,1.0000,0.0000,0.0000,-4.5218,-1.9975,2.1014,-5.1113,-3.1424,0.0000,1,0.0932,0.0428,32.4322,-0.0008
32.5605,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9433,8.3908,1.4475,1.4966,0.4105,0.1853,0.0795,6.0000,5.8020,8.4554,2.1243,10.8149,-111.1476,-25.4860,-110.1321,-24.2839,-110.1699,-24.5052,-111.0642,-25.1392,-114.4114,-27.3929,1.0155,1.2021,0.9778,0.9807,0.0834,0.3468,310,0.1300,310,0,1.0000,0.0000,0.0000,-4.6418,-2.0483,2.0708,-5.1065,-3.1503,0.0000,1,0.0932,0.0428,32.4322,-0.0008
32.5705,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9584,8.3814,1.4230,1.5300,0.4105,0.1853,0.0795,6.0000,5.8020,9.3166,2.4975,10.8606,-111.2267,-25.6122,-110.1321,-24.2839,-110.1699,-24.5052,-111.1289,-25.2043,-114.4908,-27.5307,1.0946,1.3283,1.0568,1.1069,0.0978,0.4078,310,0.1400,310,0,1.0000,0.0000,0.0000,-4.7598,-2.0985,2.0302,-5.1016,-3.1581,0.0000,1,0.0932,0.0428,32.4322,-0.0008
32.5805,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9722,8.3692,1.3970,1.5642,0.4105,0.1853,0.0794,6.0000,5.8020,10.1652,2.9122,10.9737,-111.3061,-25.7387,-110.1321,-24.2839,-110.1699,-24.5052,-111.1931,-25.2629,-114.5709,-27.6356,1.1740,1.4548,1.1362,1.2334,0.1129,0.4758,310,0.1500,310,0,1.0000,0.0000,0.0000,-4.8753,-2.1479,1.9809,-5.0966,-3.1661,0.0000,1,0.0932,0.0428,32.4322,-0.0008
32.5905,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9847,8.3841,1.3994,1.2647,0.4106,0.1846,0.0795,6.0000,5.6355,5.3565,3.1024,11.1492,-111.3857,-25.8649,-110.9902,-25.2373,-110.8651,-25.0783,-111.1797,-25.3810,-114.2666,-28.2377,0.3955,0.6276,0.5206,0.7866,0.2061,0.4839,311,0.0500,311,0,1.0000,0.0000,0.0000,-4.9881,-2.1965,1.9238,-5.0917,-3.1741,0.0000,1,0.0932,0.0428,32.5397,-0.0008
32.6005,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9958,8.3800,1.3842,1.2899,0.4106,0.1846,0.0794,6.0000,5.6355,6.1627,3.5257,11.3914,-111.4658,-25.9902,-110.9902,-25.2373,-110.8651,-25.0783,-111.2394,-25.4376,-114.3366,-28.2942,0.4756,0.7529,0.6007,0.9119,0.2264,0.5526,311,0.0600,311,0,1.0000,0.0000,0.0000,-5.0981,-2.2440,1.8598,-5.0866,-3.1822,0.0000,1,0.0932,0.0428,32.5397,-0.0008
32.6105,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0056,8.3733,1.3676,1.3163,0.4106,0.1846,0.0794,6.0000,5.6355,6.9507,3.9672,11.6812,-111.5462,-26.1142,-110.9902,-25.2373,-110.8651,-25.0783,-111.2985,-25.4901,-114.4068,-28.3254,0.5560,0.8770,0.6811,1.0360,0.2477,0.6241,311,0.0700,311,0,1.0000,0.0000,0.0000,-5.2052,-2.2906,1.7897,-5.0815,-3.1903,0.0000,1,0.0932,0.0428,32.5397,-0.0008
32.6205,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0141,8.3639,1.3497,1.3437,0.4106,0.1846,0.0793,6.0000,5.6355,7.7189,4.4301,12.0113,-111.6271,-26.2365,-110.9902,-25.2373,-110.8651,-25.0783,-111.3571,-25.5375,-114.4773,-28.3315,0.6369,0.9992,0.7620,1.1583,0.2701,0.6991,311,0.0800,311,0,1.0000,0.0000,0.0000,-5.3093,-2.3362,1.7142,-5.0764,-3.1985,0.0000,1,0.0932,0.0428,32.5397,-0.0008
32.6305,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0213,8.3518,1.3305,1.3721,0.4106,0.1846,0.0793,6.0000,5.6355,8.4661,4.9173,12.3745,-111.7085,-26.3566,-110.9902,-25.2373,-110.8651,-25.0783,-111.4150,-25.5787,-114.5481,-28.3126,0.7183,1.1194,0.8434,1.2784,0.2935,0.7779,311,0.0900,311,0,1.0000,0.0000,0.0000,-5.4105,-2.3807,1.6339,-5.0712,-3.2067,0.0000,1,0.0932,0.0428,32.5397,-0.0008
32.6405,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0272,8.3372,1.3101,1.4015,0.4106,0.1846,0.0792,6.0000,5.6355,9.1915,5.4317,12.7645,-111.7904,-26.4743,-110.9902,-25.2373,-110.8651,-25.0783,-111.4724,-25.6131,-114.6190,-28.2689,0.8002,1.2370,0.9253,1.3960,0.3180,0.8612,311,0.1000,311,0,1.0000,0.0000,0.0000,-5.5087,-2.4242,1.5493,-5.0660,-3.2150,0.0000,1,0.0977,0.0456,32.5397,0.0017
32.6505,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0317,8.3201,1.2884,1.4320,0.4106,0.1846,0.0792,6.0000,5.6355,9.8949,5.9757,13.1753,-111.8729,-26.5891,-110.9902,-25.2373,-110.8651,-25.0783,-111.5293,-25.6398,-114.6901,-28.2001,0.8827,1.3518,1.0078,1.5108,0.3436,0.9493,311,0.1100,311,0,1.0000,0.0000,0.0000,-5.6040,-2.4667,1.4608,-5.0607,-3.2233,0.0000,1,0.0977,0.0456,32.5397,0.0017
32.6605,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0350,8.3005,1.2655,1.4634,0.4106,0.1846,0.0791,6.0000,5.6355,10.5760,6.5518,13.6016,-111.9560,-26.7008,-110.9902,-25.2373,-110.8651,-25.0783,-111.5856,-25.6581,-114.7615,-28.1060,0.9658,1.4635,1.0909,1.6225,0.3704,1.0427,311,0.1200,311,0,1.0000,0.0000,0.0000,-5.6965,-2.5082,1.3689,-5.0553,-3.2317,0.0000,1,0.0977,0.0456,32.5397,0.0017
32.6705,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0370,8.2784,1.2415,1.4958,0.4106,0.1846,0.0791,6.0000,5.6355,11.2349,7.1622,14.0391,-112.0397,-26.8091,-110.9902,-25.2373,-110.8651,-25.0783,-111.6414,-25.6674,-114.8329,-27.9864,1.0495,1.5718,1.1746,1.7308,0.3983,1.1417,311,0.1300,311,0,1.0000,0.0000,0.0000,-5.7861,-2.5487,1.2739,-5.0499,-3.2402,0.0000,1,0.0977,0.0456,32.5397,0.0017
32.6805,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0377,8.2540,1.2163,1.5291,0.4106,0.1846,0.0790,6.0000,5.6355,11.8720,7.8090,14.4839,-112.1240,-26.9138,-110.9902,-25.2373,-110.8651,-25.0783,-111.6967,-25.6670,-114.9045,-27.8407,1.1338,1.6765,1.2589,1.8355,0.4273,1.2467,311,0.1400,311,0,1.0000,0.0000,0.0000,-5.8730,-2.5882,1.1761,-5.0444,-3.2487,0.0000,1,0.0977,0.0456,32.5397,0.0017
32.6905,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0371,8.2287,1.1916,1.2519,0.4104,0.1845,0.0788,6.0000,4.8969,2.1798,2.4911,14.9334,-112.2091,-27.0146,-111.7904,-26.4743,-111.9292,-26.6465,-112.4575,-27.3666,-118.8704,-35.2680,0.4186,0.5403,0.2799,0.3681,-0.2484,-0.3519,312,0.0500,312,0,1.0000,0.0000,0.0000,-5.9571,-2.6267,1.0758,-5.0389,-3.2572,0.0000,1,0.0977,0.0456,32.6422,0.0017
32.7005,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0353,8.2114,1.1761,1.2764,0.4104,0.1845,0.0787,6.0000,4.8969,2.4449,2.7436,15.1182,-112.2949,-27.1114,-111.7904,-26.4743,-111.9292,-26.6465,-112.5683,-27.4992,-119.0504,-35.2986,0.5044,0.6371,0.3657,0.4648,-0.2735,-0.3878,312,0.0600,312,0,1.0000,0.0000,0.0000,-6.0386,-2.6643,0.9732,-5.0333,-3.2658,0.0000,1,0.0977,0.0456,32.6422,0.0017
32.7105,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0323,8.1917,1.1595,1.3020,0.4104,0.1845,0.0787,6.0000,4.8969,2.6705,2.9758,15.2814,-112.3814,-27.2038,-111.7904,-26.4743,-111.9292,-26.6465,-112.6793,-27.6239,-119.2331,-35.3110,0.5910,0.7295,0.4522,0.5573,-0.2978,-0.4201,312,0.0700,312,0,1.0000,0.0000,0.0000,-6.1174,-2.7009,0.8686,-5.0277,-3.2745,0.0000,1,0.0977,0.0456,32.6422,0.0017
32.7205,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0280,8.1697,1.1417,1.3286,0.4104,0.1845,0.0786,6.0000,4.8969,2.8572,3.1862,15.4227,-112.4688,-27.2918,-111.7904,-26.4743,-111.9292,-26.6465,-112.7904,-27.7401,-119.4185,-35.3045,0.6783,0.8175,0.5396,0.6453,-0.3216,-0.4484,312,0.0800,312,0,1.0000,0.0000,0.0000,-6.1936,-2.7367,0.7620,-5.0220,-3.2832,0.0000,1,0.0977,0.0456,32.6422,0.0017
32.7305,EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0225,8.1454,1.1229,1.3562,0.4104,0.1845,0.0786,6.0000,4.8969,3.0057,3.3735,15.5421,-112.5569,-27.3751,-111.7904,-26.4743,-111.9292,-26.6465,-112.9017,-27.8475,-119.6067,-35.2783,0.7665,0.9008,0.6277,0.7286,-0.3448,-0.4724,312,0.0900,312,0,1.0000,0.0000,0.0000,-6.2673,-2.7715,0.6537,-5.0163,-3.2919,0.0000,1,0.0977,0.0456,32.6422,0.0017
