t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.8000,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8418,5.4513,0.6096,1.0699,0.3600,0.3600,0.0181,6.0000,7.2230,0.0050,14.3102,0.5336,11.3945,-41.7002,8.0572,-41.2946,8.0572,-41.2946,8.7279,-40.4070,25.6860,-40.8153,-3.3374,0.4057,-3.3374,0.4057,-2.6666,1.2933,27,0.0500,27,0,0.9434,0.0473,0.0093,0.5208,4.6342,0.3504,4.7964,3.6048,0.0000,1,0.1060,0.0433,2.7516,0.0016
2.8100,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8440,5.4852,0.6412,1.0866,0.3600,0.3600,0.0181,6.0000,7.2230,0.0055,15.5452,0.5332,12.1048,-41.7286,8.0572,-41.2946,8.0572,-41.2946,9.1771,-40.3617,25.8244,-40.1533,-4.0477,0.4341,-4.0477,0.4341,-2.9277,1.3669,27,0.0600,27,0,0.9434,0.0473,0.0093,0.4568,4.4549,0.3249,4.8393,3.5470,0.0000,1,0.1060,0.0433,2.7516,0.0016
2.8200,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8475,5.5216,0.6742,1.1039,0.3600,0.3600,0.0181,6.0000,7.2230,0.0058,16.8564,0.5328,12.8274,-41.7394,8.0572,-41.2946,8.0572,-41.2946,9.6305,-40.2871,25.9635,-39.4932,-4.7702,0.4448,-4.7702,0.4448,-3.1969,1.4523,27,0.0700,27,0,0.9434,0.0473,0.0093,0.3918,4.2780,0.2995,4.8815,3.4887,0.0000,1,0.1060,0.0433,2.7516,0.0016
2.8300,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8522,5.5607,0.7085,1.1219,0.3600,0.3600,0.0181,6.0000,7.2230,0.0060,18.2392,0.5327,13.5613,-41.7325,8.0572,-41.2946,8.0572,-41.2946,10.0873,-40.1843,26.1038,-38.8357,-5.5041,0.4380,-5.5041,0.4380,-3.4740,1.5483,27,0.0800,27,0,0.9434,0.0473,0.0093,0.3258,4.1037,0.2740,4.9230,3.4299,0.0000,1,0.1060,0.0433,2.7516,0.0016
2.8400,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8583,5.6022,0.7440,1.1406,0.3600,0.3600,0.0181,6.0000,7.2230,0.0060,19.6895,0.5327,14.3056,-41.7081,8.0572,-41.2946,8.0572,-41.2946,10.5469,-40.0542,26.2455,-38.1814,-6.2484,0.4135,-6.2484,0.4135,-3.7587,1.6539,27,0.0900,27,0,0.9434,0.0473,0.0093,0.2588,3.9317,0.2485,4.9638,3.3705,0.0000,1,0.1060,0.0433,2.7516,0.0016
2.8500,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8656,5.6463,0.7808,1.1599,0.3600,0.3600,0.0181,6.0000,7.2230,0.0058,21.2035,0.5329,15.0593,-41.6661,8.0572,-41.2946,8.0572,-41.2946,11.0086,-39.8980,26.3888,-37.5310,-7.0022,0.3715,-7.0022,0.3715,-4.0507,1.7681,27,0.1000,27,0,0.9434,0.0473,0.0093,0.1908,3.7622,0.2229,5.0039,3.3107,0.0000,1,0.1060,0.0433,2.7516,0.0016
2.8600,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8742,5.6930,0.8188,1.1798,0.3600,0.3600,0.0180,6.0000,7.2230,0.0055,22.7776,0.5333,15.8215,-41.6067,8.0572,-41.2946,8.0572,-41.2946,11.4718,-39.7168,26.5338,-36.8849,-7.7643,0.3122,-7.7643,0.3122,-4.3497,1.8899,27,0.1100,27,0,0.9434,0.0473,0.0093,0.1218,3.5951,0.1973,5.0433,3.2504,0.0000,1,0.1175,0.0555,2.7516,-0.0003
2.8700,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8841,5.7421,0.8580,1.2005,0.3600,0.3600,0.0180,6.0000,7.2230,0.0051,24.4083,0.5338,16.5911,-41.5301,8.0572,-41.2946,8.0572,-41.2946,11.9359,-39.5118,26.6808,-36.2438,-8.5340,0.2355,-8.5340,0.2355,-4.6553,2.0183,27,0.1200,27,0,0.9434,0.0473,0.0093,0.0517,3.4302,0.1716,5.0819,3.1897,0.0000,1,0.1175,0.0555,2.7516,-0.0003
2.8800,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8953,5.7937,0.8983,1.2218,0.3600,0.3600,0.0180,6.0000,7.2230,0.0047,26.0920,0.5345,17.3673,-41.4364,8.0572,-41.2946,8.0572,-41.2946,12.4003,-39.2840,26.8299,-35.6081,-9.3101,0.1418,-9.3101,0.1418,-4.9670,2.1524,27,0.1300,27,0,0.9434,0.0473,0.0093,-0.0194,3.2677,0.1459,5.1198,3.1285,0.0000,1,0.1175,0.0555,2.7516,-0.0003
2.8900,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9078,5.8477,0.9399,1.2438,0.3600,0.3600,0.0179,6.0000,7.2230,0.0043,27.8250,0.5353,18.1488,-41.3258,8.0572,-41.2946,8.0572,-41.2946,12.8646,-39.0348,26.9813,-34.9782,-10.0917,0.0313,-10.0917,0.0313,-5.2843,2.2911,27,0.1400,27,0,0.9434,0.0473,0.0093,-0.0916,3.1074,0.1202,5.1570,3.0668,0.0000,1,0.1175,0.0555,2.7516,-0.0003
2.9000,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9216,5.9043,0.9827,1.2665,0.3600,0.3600,0.0179,6.0000,7.2230,0.0040,29.6035,0.5363,18.9349,-41.1986,8.0572,-41.2946,8.0572,-41.2946,13.3282,-38.7651,27.1350,-34.3545,-10.8777,-0.0959,-10.8777,-0.0959,-5.6067,2.4335,27,0.1500,27,0,0.9434,0.0473,0.0093,-0.1647,2.9494,0.0944,5.1934,3.0047,0.0000,1,0.1175,0.0555,2.7516,-0.0003
2.9100,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9368,5.9633,1.0266,1.2899,0.3600,0.3600,0.0178,6.0000,7.2230,0.0039,31.4237,0.5374,19.7245,-41.0550,8.0572,-41.2946,8.0572,-41.2946,13.7908,-38.4762,27.2911,-33.7372,-11.6673,-0.2395,-11.6673,-0.2395,-5.9337,2.5788,27,0.1600,27,0,0.9434,0.0473,0.0093,-0.2390,2.7936,0.0685,5.2291,2.9422,0.0000,1,0.1175,0.0555,2.7516,-0.0003
2.9200,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9532,5.9148,0.9616,1.1338,0.3600,0.3600,0.0178,6.0000,7.0697,0.0061,13.8972,0.5386,20.5166,-40.8954,15.8215,-41.6067,15.8215,-41.6067,17.4603,-41.1715,36.1721,-37.4287,-4.6951,-0.7114,-4.6951,-0.7114,-3.0563,-0.2761,28,0.0600,28,0,0.9362,0.0522,0.0116,-0.3142,2.6399,0.0426,5.2640,2.8792,0.0000,1,0.1175,0.0555,2.8597,-0.0003
2.9300,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9710,5.9640,0.9930,1.1535,0.3600,0.3600,0.0177,6.0000,7.0697,0.0075,14.9995,0.5400,21.3104,-40.7199,15.8215,-41.6067,15.8215,-41.6067,18.0208,-41.0227,36.2807,-36.8793,-5.4889,-0.8868,-5.4889,-0.8868,-3.2896,-0.3028,28,0.0700,28,0,0.9362,0.0522,0.0116,-0.3905,2.4884,0.0166,5.2982,2.8158,0.0000,1,0.1175,0.0555,2.8597,-0.0003
2.9400,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9901,6.0157,1.0256,1.1740,0.3600,0.3600,0.0177,6.0000,7.0697,0.0090,16.1266,0.5414,22.1048,-40.5290,15.8215,-41.6067,15.8215,-41.6067,18.5773,-40.8500,36.3901,-36.3312,-6.2833,-1.0777,-6.2833,-1.0777,-3.5276,-0.3209,28,0.0800,28,0,0.9362,0.0522,0.0116,-0.4679,2.3390,-0.0094,5.3316,2.7521,0.0000,1,0.1175,0.0555,2.8597,-0.0003
2.9500,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0105,6.0698,1.0592,1.1950,0.3600,0.3600,0.0176,6.0000,7.0697,0.0106,17.2784,0.5429,22.8991,-40.3231,15.8215,-41.6067,15.8215,-41.6067,19.1293,-40.6542,36.5006,-35.7848,-7.0776,-1.2836,-7.0776,-1.2836,-3.7698,-0.3311,28,0.0900,28,0,0.9362,0.0522,0.0116,-0.5463,2.1916,-0.0355,5.3643,2.6879,0.0000,1,0.1175,0.0555,2.8597,-0.0003
2.9600,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0324,6.1263,1.0939,1.2168,0.3600,0.3600,0.0175,6.0000,7.0697,0.0123,18.4551,0.5446,23.6923,-40.1025,15.8215,-41.6067,15.8215,-41.6067,19.6765,-40.4364,36.6125,-35.2406,-7.8708,-1.5042,-7.8708,-1.5042,-4.0159,-0.3339,28,0.1000,28,0,0.9362,0.0522,0.0116,-0.6258,2.0463,-0.0617,5.3961,2.6233,0.0000,1,0.1175,0.0555,2.8597,-0.0003
2.9700,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0555,6.1853,1.1297,1.2392,0.3600,0.3600,0.0175,6.0000,7.0697,0.0141,19.6568,0.5463,24.4837,-39.8677,15.8215,-41.6067,15.8215,-41.6067,20.2183,-40.1978,36.7259,-34.6988,-8.6622,-1.7390,-8.6622,-1.7390,-4.2655,-0.3301,28,0.1100,28,0,0.9362,0.0522,0.0116,-0.7063,1.9030,-0.0880,5.4272,2.5584,0.0000,1,0.1175,0.0555,2.8597,-0.0003
2.9800,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0801,6.2467,1.1666,1.2622,0.3600,0.3600,0.0174,6.0000,7.0697,0.0159,20.8834,0.5481,25.2725,-39.6191,15.8215,-41.6067,15.8215,-41.6067,20.7544,-39.9395,36.8410,-34.1599,-9.4510,-1.9876,-9.4510,-1.9876,-4.5181,-0.3204,28,0.1200,28,0,0.9362,0.0522,0.0116,-0.7878,1.7617,-0.1144,5.4575,2.4931,0.0000,1,0.0837,0.0488,2.8597,-0.0016
2.9900,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1060,6.3105,1.2045,1.2860,0.3600,0.3600,0.0174,6.0000,7.0697,0.0176,22.1344,0.5499,26.0579,-39.3571,15.8215,-41.6067,15.8215,-41.6067,21.2845,-39.6623,36.9579,-33.6241,-10.2364,-2.2496,-10.2364,-2.2496,-4.7734,-0.3052,28,0.1300,28,0,0.9362,0.0522,0.0116,-0.8705,1.6223,-0.1408,5.4870,2.4274,0.0000,1,0.0837,0.0488,2.8597,-0.0016
3.0000,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1333,6.3768,1.2435,1.3104,0.3600,0.3600,0.0173,6.0000,7.0697,0.0195,23.4093,0.5518,26.8392,-39.0823,15.8215,-41.6067,15.8215,-41.6067,21.8084,-39.3675,37.0769,-33.0916,-11.0177,-2.5244,-11.0177,-2.5244,-5.0308,-0.2852,28,0.1400,28,0,0.9362,0.0522,0.0116,-0.9542,1.4848,-0.1674,5.5158,2.3614,0.0000,1,0.0837,0.0488,2.8597,-0.0016
3.0100,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1620,6.4455,1.2835,1.3355,0.3600,0.3600,0.0173,6.0000,7.0697,0.0213,24.7072,0.5536,27.6157,-38.7951,15.8215,-41.6067,15.8215,-41.6067,22.3259,-39.0560,37.1979,-32.5628,-11.7942,-2.8116,-11.7942,-2.8116,-5.2899,-0.2609,28,0.1500,28,0,0.9362,0.0522,0.0116,-1.0389,1.3492,-0.1941,5.5437,2.2950,0.0000,1,0.0837,0.0488,2.8597,-0.0016
3.0200,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1929,6.5167,1.3238,1.3613,0.3600,0.3600,0.0163,6.0000,7.0697,0.0280,25.9550,0.5572,28.3693,-38.4896,15.8215,-41.6067,15.8215,-41.6067,22.8352,-38.7284,37.3167,-32.0369,-12.5478,-3.1172,-12.5478,-3.1172,-5.5341,-0.2388,28,0.1600,28,0,0.9362,0.0522,0.0116,-1.1240,1.2148,-0.2212,5.5158,2.3614,0.0000,1,0.0837,0.0488,2.8597,-0.0016
3.0300,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.2258,6.0706,0.8448,1.2723,0.3600,0.3600,0.0151,6.0000,7.0114,0.0214,8.9757,0.5611,29.1010,-38.1668,25.2725,-39.6191,25.2725,-39.6191,27.2231,-38.4477,45.3991,-28.9333,-3.8285,-1.4523,-3.8285,-1.4523,-1.8779,-0.2808,29,0.0500,29,0,0.9498,0.0427,0.0076,-1.2094,1.0817,-0.2487,5.4870,2.4274,0.0000,1,0.0837,0.0488,2.9784,-0.0016
3.0400,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.2608,6.1284,0.8676,1.2928,0.3600,0.3600,0.0137,6.0000,7.0114,0.0298,9.5614,0.5653,29.8102,-37.8280,25.2725,-39.6191,25.2725,-39.6191,27.8227,-38.1435,45.4747,-28.4482,-4.5378,-1.7911,-4.5378,-1.7911,-1.9875,-0.3155,29,0.0600,29,0,0.9498,0.0427,0.0076,-1.2950,0.9497,-0.2766,5.4575,2.4931,0.0000,1,0.0837,0.0488,2.9784,-0.0016
3.0500,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.2979,6.1890,0.8911,1.3138,0.3600,0.3600,0.0125,6.0000,7.0114,0.0273,10.1147,0.5683,30.4994,-37.4740,25.2725,-39.6191,25.2725,-39.6191,28.4098,-37.8202,45.5466,-27.9645,-5.2269,-2.1451,-5.2269,-2.1451,-2.0896,-0.3463,29,0.0700,29,0,0.9498,0.0427,0.0076,-1.3810,0.8187,-0.3050,5.4272,2.5584,0.0000,1,0.0837,0.0488,2.9784,-0.0016
3.0600,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.3370,6.2521,0.9151,1.3352,0.3600,0.3600,0.0113,6.0000,7.0114,0.0243,10.6247,0.5705,31.1660,-37.1060,25.2725,-39.6191,25.2725,-39.6191,28.9839,-37.4789,45.6148,-27.4822,-5.8935,-2.5131,-5.8935,-2.5131,-2.1820,-0.3729,29,0.0800,29,0,0.9498,0.0427,0.0076,-1.4673,0.6888,-0.3339,5.3961,2.6233,0.0000,1,0.0837,0.0488,2.9784,-0.0016
3.0700,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.3782,6.3180,0.9398,1.3571,0.3600,0.3600,0.0100,6.0000,7.0114,0.0261,11.0812,0.5732,31.8076,-36.7250,25.2725,-39.6191,25.2725,-39.6191,29.5447,-37.1205,45.6796,-27.0014,-6.5351,-2.8941,-6.5351,-2.8941,-2.2629,-0.3955,29,0.0900,29,0,0.9498,0.0427,0.0076,-1.5539,0.5597,-0.3634,5.3643,2.6879,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.0800,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.4213,6.3864,0.9651,1.3795,0.3600,0.3600,0.0089,6.0000,7.0114,0.0315,11.4828,0.5765,32.4238,-36.3319,25.2725,-39.6191,25.2725,-39.6191,30.0918,-36.7459,45.7411,-26.5219,-7.1513,-3.2872,-7.1513,-3.2872,-2.3320,-0.4140,29,0.1000,29,0,0.9498,0.0427,0.0076,-1.6409,0.4315,-0.3937,5.3316,2.7521,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.0900,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.4665,6.4576,0.9911,1.4023,0.3600,0.3600,0.0076,6.0000,7.0114,0.0373,11.8386,0.5798,33.0165,-35.9277,25.2725,-39.6191,25.2725,-39.6191,30.6249,-36.3560,45.7993,-26.0439,-7.7440,-3.6914,-7.7440,-3.6914,-2.3916,-0.4284,29,0.1100,29,0,0.9498,0.0427,0.0076,-1.7281,0.3042,-0.4246,5.2982,2.8158,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.1000,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.5137,6.5314,1.0177,1.4257,0.3600,0.3600,0.0062,6.0000,7.0114,0.0432,12.1489,0.5833,33.5858,-35.5132,25.2725,-39.6191,25.2725,-39.6191,31.1440,-35.9517,45.8545,-25.5670,-8.3133,-4.1059,-8.3133,-4.1059,-2.4418,-0.4385,29,0.1200,29,0,0.9498,0.0427,0.0076,-1.8156,0.1776,-0.4564,5.2640,2.8792,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.1100,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.5628,6.6079,1.0451,1.4495,0.3600,0.3600,0.0046,6.0000,7.0114,0.0490,12.4140,0.5866,34.1319,-35.0895,25.2725,-39.6191,25.2725,-39.6191,31.6489,-35.5338,45.9066,-25.0913,-8.8594,-4.5296,-8.8594,-4.5296,-2.4830,-0.4444,29,0.1300,29,0,0.9498,0.0427,0.0076,-1.9034,0.0517,-0.4891,5.2291,2.9422,0.0000,1,0.0853,0.0419,2.9784,-0.0007
3.1200,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.6139,6.1289,0.5150,0.9885,0.3600,0.3600,0.0029,6.0000,6.5387,0.0329,4.7059,0.5899,34.6550,-34.6572,31.8076,-36.7250,31.8076,-36.7250,34.1432,-35.3228,50.0459,-23.5531,-2.8474,-2.0678,-2.8474,-2.0678,-0.5117,-0.6656,30,0.0500,30,0,0.9614,0.0309,0.0076,-1.9915,-0.0736,-0.5229,5.1934,3.0047,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1300,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.6669,6.1940,0.5271,1.0055,0.3600,0.3600,0.0010,6.0000,6.5387,0.0382,4.8634,0.5931,35.1553,-34.2174,31.8076,-36.7250,31.8076,-36.7250,34.6854,-34.9323,50.0823,-23.0932,-3.3478,-2.5076,-3.3478,-2.5076,-0.4700,-0.7149,30,0.0600,30,0,0.9614,0.0309,0.0076,-2.0798,-0.1982,-0.5579,5.1570,3.0668,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1400,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.7219,6.2619,0.5400,1.0232,0.3600,0.3600,0.0009,6.0000,6.5387,0.0432,4.9774,0.5962,35.6333,-33.7707,31.8076,-36.7250,31.8076,-36.7250,35.2116,-34.5259,50.1147,-22.6324,-3.8258,-2.9544,-3.8258,-2.9544,-0.4217,-0.7553,30,0.0700,30,0,0.9614,0.0309,0.0076,-2.1684,-0.3223,-0.5942,5.1198,3.1285,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1500,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.7787,6.3324,0.5537,1.0415,0.3600,0.3600,0.0030,6.0000,6.5387,0.0478,5.0487,0.5990,36.0894,-33.3178,31.8076,-36.7250,31.8076,-36.7250,35.7220,-34.1044,50.1432,-22.1702,-4.2818,-3.4072,-4.2818,-3.4072,-0.3674,-0.7866,30,0.0800,30,0,0.9614,0.0309,0.0076,-2.2572,-0.4457,-0.6320,5.0819,3.1897,0.0000,1,0.0853,0.0419,3.0693,-0.0007
3.1600,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.8374,6.4056,0.5682,1.0605,0.3600,0.3600,0.0052,6.0000,6.5387,0.0519,5.0785,0.6017,36.5239,-32.8595,31.8076,-36.7250,31.8076,-36.7250,36.2163,-33.6684,50.1681,-21.7061,-4.7163,-3.8656,-4.7163,-3.8656,-0.3076,-0.8090,30,0.0900,30,0,0.9614,0.0309,0.0076,-2.3462,-0.5686,-0.6717,5.0433,3.2504,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.1700,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.8980,6.4814,0.5834,1.0802,0.3600,0.3600,0.0074,6.0000,6.5387,0.0556,5.0686,0.6041,36.9374,-32.3963,31.8076,-36.7250,31.8076,-36.7250,36.6946,-33.2186,50.1894,-21.2394,-5.1298,-4.3288,-5.1298,-4.3288,-0.2428,-0.8223,30,0.1000,30,0,0.9614,0.0309,0.0076,-2.4353,-0.6909,-0.7134,5.0039,3.3107,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.1800,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.9604,6.5598,0.5995,1.1006,0.3600,0.3600,0.0098,6.0000,6.5387,0.0589,5.0208,0.6063,37.3303,-31.9288,31.8076,-36.7250,31.8076,-36.7250,37.1569,-32.7552,50.2075,-20.7691,-5.5227,-4.7962,-5.5227,-4.7962,-0.1734,-0.8264,30,0.1100,30,0,0.9614,0.0309,0.0076,-2.5244,-0.8126,-0.7576,4.9638,3.3705,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.1900,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0245,6.6407,0.6162,1.1218,0.3600,0.3600,0.0122,6.0000,6.5387,0.0617,4.9417,0.6082,37.7031,-31.4576,31.8076,-36.7250,31.8076,-36.7250,37.6033,-32.2793,50.2229,-20.2956,-5.8956,-5.2674,-5.8956,-5.2674,-0.0999,-0.8217,30,0.1200,30,0,0.9614,0.0309,0.0076,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.2000,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0905,6.7239,0.6334,1.1436,0.3600,0.3600,0.0147,6.0000,6.5387,0.0642,4.8391,0.6098,38.0564,-30.9832,31.8076,-36.7250,31.8076,-36.7250,38.0337,-31.7919,50.2365,-19.8195,-6.2489,-5.7418,-6.2489,-5.7418,-0.0227,-0.8086,30,0.1300,30,0,0.9614,0.0309,0.0076,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.2100,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1581,6.8091,0.6510,1.1662,0.3600,0.3600,0.0173,6.0000,6.5387,0.0662,4.7171,0.6112,38.3908,-30.5061,31.8076,-36.7250,31.8076,-36.7250,38.4485,-31.2930,50.2485,-19.3385,-6.5832,-6.2189,-6.5832,-6.2189,0.0577,-0.7869,30,0.1400,30,0,0.9614,0.0309,0.0076,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000,1,0.0804,0.0542,3.0693,-0.0011
3.2200,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2274,6.7374,0.5099,1.1103,0.3600,0.3600,0.0199,6.0000,6.6018,0.0161,3.0617,0.6122,38.7067,-30.0267,36.5239,-32.8595,36.5239,-32.8595,39.2000,-30.3096,50.6562,-16.8523,-2.1828,-2.8328,-2.1828,-2.8328,0.4933,-0.2829,31,0.0600,31,0,0.9645,0.0286,0.0069,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000,1,0.0804,0.0542,3.1588,-0.0011
3.2300,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2983,6.8172,0.5189,1.1295,0.3600,0.3600,0.0225,6.0000,6.6018,0.0174,3.5044,0.6130,39.0047,-29.5451,36.5239,-32.8595,36.5239,-32.8595,39.5964,-29.8260,50.6776,-16.3879,-2.4808,-3.3143,-2.4808,-3.3143,0.5917,-0.2809,31,0.0700,31,0,0.9645,0.0286,0.0069,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000,1,0.0804,0.0542,3.1588,-0.0011
3.2400,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3706,6.8987,0.5280,1.1492,0.3600,0.3600,0.0252,6.0000,6.6018,0.0170,3.9546,0.6132,39.2857,-29.0615,36.5239,-32.8595,36.5239,-32.8595,39.9784,-29.3286,50.6985,-15.9040,-2.7618,-3.7980,-2.7618,-3.7980,0.6927,-0.2671,31,0.0800,31,0,0.9645,0.0286,0.0069,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000,1,0.0804,0.0542,3.1588,-0.0011
3.2500,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4442,6.9810,0.5367,1.1696,0.3600,0.3600,0.0276,6.0000,6.6018,0.0111,4.4095,0.6120,39.5514,-28.5756,36.5239,-32.8595,36.5239,-32.8595,40.3460,-28.8153,50.7209,-15.3898,-3.0275,-4.2839,-3.0275,-4.2839,0.7946,-0.2398,31,0.0900,31,0,0.9645,0.0286,0.0069,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2600,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5189,7.0625,0.5436,1.1905,0.3600,0.3600,0.0301,6.0000,6.6018,0.0097,4.8817,0.6105,39.8008,-28.0870,36.5239,-32.8595,36.5239,-32.8595,40.6994,-28.2830,50.7492,-14.8279,-3.2768,-4.7724,-3.2768,-4.7724,0.8987,-0.1959,31,0.1000,31,0,0.9645,0.0286,0.0069,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2700,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5940,7.1394,0.5454,1.2120,0.3600,0.3600,0.0325,6.0000,6.6018,0.0113,5.3886,0.6094,40.0335,-27.5954,36.5239,-32.8595,36.5239,-32.8595,41.0389,-27.7311,50.7961,-14.2011,-3.5096,-5.2641,-3.5096,-5.2641,1.0053,-0.1357,31,0.1100,31,0,0.9645,0.0286,0.0069,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2800,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6686,7.2045,0.5359,1.2341,0.3600,0.3600,0.0347,6.0000,6.6018,0.0102,5.9594,0.6089,40.2499,-27.1034,36.5239,-32.8595,36.5239,-32.8595,41.3647,-27.1939,50.8911,-13.5822,-3.7260,-5.7560,-3.7260,-5.7560,1.1148,-0.0905,31,0.1200,31,0,0.9645,0.0286,0.0069,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000,1,0.1197,0.0599,3.1588,0.0016
3.2900,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7419,7.2583,0.5164,1.2570,0.3600,0.3600,0.0369,6.0000,6.6018,0.0091,6.6050,0.6083,40.4513,-26.6190,36.5239,-32.8595,36.5239,-32.8595,41.6790,-26.7432,51.0396,-13.1822,-3.9274,-6.2404,-3.9274,-6.2404,1.2277,-0.1242,31,0.1300,31,0,0.9645,0.0286,0.0069,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000,1,0.1197,0.0599,3.1588,0.0016
