t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.8000,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8366,5.9037,-0.9328,1.5742,0.3600,0.3600,0.0225,6.0000,5.5110,1.9784,9.4330,0.6063,-0.9089,-25.2331,8.4324,-28.8547,8.5798,-29.1605,0.4435,-26.2337,-16.4996,-19.5998,9.3412,-3.6216,9.4886,-3.9274,1.3524,-1.0006,45,0.1800,45,0,0.9695,0.0250,0.0055,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.8100,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8728,5.9129,-0.9599,1.6005,0.3600,0.3600,0.0254,6.0000,5.5110,1.9786,10.3525,0.6066,-1.2774,-25.0235,8.4324,-28.8547,8.5798,-29.1605,0.0517,-26.2715,-16.7926,-19.9278,9.7098,-3.8312,9.8572,-4.1370,1.3292,-1.2480,45,0.1900,45,0,0.9695,0.0250,0.0055,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8200,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9082,5.9200,-0.9882,1.6276,0.3600,0.3600,0.0281,6.0000,5.5110,1.9817,11.4210,0.6058,-1.6329,-24.8229,8.4324,-28.8547,8.5798,-29.1605,-0.3310,-26.3274,-17.0896,-20.2727,10.0653,-4.0318,10.2127,-4.3375,1.3019,-1.5045,45,0.2000,45,0,0.9695,0.0250,0.0055,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8300,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9426,5.9250,-1.0176,1.6554,0.3600,0.3600,0.0308,6.0000,5.5110,1.9845,12.6143,0.6047,-1.9742,-24.6313,8.4324,-28.8547,8.5798,-29.1605,-0.7053,-26.4010,-17.3910,-20.6336,10.4066,-4.2234,10.5540,-4.5292,1.2689,-1.7697,45,0.2100,45,0,0.9695,0.0250,0.0055,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8400,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9762,5.9280,-1.0482,1.6840,0.3600,0.3600,0.0333,6.0000,5.5110,1.9846,13.9146,0.6046,-2.3005,-24.4485,8.4324,-28.8547,8.5798,-29.1605,-1.0718,-26.4917,-17.6974,-21.0100,10.7329,-4.4062,10.8803,-4.7120,1.2287,-2.0432,45,0.2200,45,0,0.9695,0.0250,0.0055,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8500,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0088,5.9290,-1.0797,1.7133,0.3600,0.3600,0.0358,6.0000,5.5110,1.9838,15.3136,0.6047,-2.6132,-24.2742,8.4324,-28.8547,8.5798,-29.1605,-1.4311,-26.5992,-18.0092,-21.4016,11.0456,-4.5805,11.1930,-4.8863,1.1821,-2.3250,45,0.2300,45,0,0.9695,0.0250,0.0055,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8600,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0404,5.9280,-1.1123,1.7433,0.3600,0.3600,0.0383,6.0000,5.5110,1.9831,16.8036,0.6048,-2.9131,-24.1083,8.4324,-28.8547,8.5798,-29.1605,-1.7838,-26.7234,-18.3270,-21.8084,11.3455,-4.7464,11.4929,-5.0521,1.1293,-2.6150,45,0.2400,45,0,0.9695,0.0250,0.0055,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8700,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0710,5.9139,-1.1571,1.4379,0.3600,0.3600,0.0410,6.0000,5.4488,1.9854,12.9537,0.6048,-3.2007,-23.9507,3.1378,-27.3882,3.5066,-27.3200,-3.4960,-26.0986,-20.4055,-21.2185,6.3385,-3.4375,6.7073,-3.3693,-0.2954,-2.1479,46,0.1600,46,0,0.9611,0.0286,0.0103,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.8800,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1006,5.9194,-1.1812,1.4631,0.3600,0.3600,0.0436,6.0000,5.4488,1.9841,14.2971,0.6049,-3.4763,-23.8012,3.1378,-27.3882,3.5066,-27.3200,-3.8848,-26.1611,-20.7579,-21.5770,6.6140,-3.5870,6.9828,-3.5188,-0.4085,-2.3599,46,0.1700,46,0,0.9611,0.0286,0.0103,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.8900,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1292,5.9228,-1.2063,1.4889,0.3600,0.3600,0.0463,6.0000,5.4488,1.9828,15.7066,0.6050,-3.7402,-23.6597,3.1378,-27.3882,3.5066,-27.3200,-4.2676,-26.2397,-21.1176,-21.9488,6.8780,-3.7285,7.2468,-3.6604,-0.5274,-2.5800,46,0.1800,46,0,0.9611,0.0286,0.0103,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9000,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1567,5.9243,-1.2324,1.5154,0.3600,0.3600,0.0491,6.0000,5.4488,1.9816,17.1807,0.6051,-3.9929,-23.5259,3.1378,-27.3882,3.5066,-27.3200,-4.6450,-26.3341,-21.4854,-22.3341,7.1306,-3.8623,7.4994,-3.7942,-0.6521,-2.8082,46,0.1900,46,0,0.9611,0.0286,0.0103,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9100,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1832,5.9237,-1.2595,1.5426,0.3600,0.3600,0.0519,6.0000,5.4488,1.9806,18.7186,0.6052,-4.2346,-23.3997,3.1378,-27.3882,3.5066,-27.3200,-5.0177,-26.4443,-21.8617,-22.7330,7.3723,-3.9885,7.7411,-3.9203,-0.7831,-3.0445,46,0.2000,46,0,0.9611,0.0286,0.0103,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9200,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2086,5.9212,-1.2873,1.5705,0.3600,0.3600,0.0548,6.0000,5.4488,1.9796,20.3200,0.6053,-4.4656,-23.2811,3.1378,-27.3882,3.5066,-27.3200,-5.3862,-26.5699,-22.2473,-23.1458,7.6034,-4.1072,7.9722,-4.0390,-0.9206,-3.2888,46,0.2100,46,0,0.9611,0.0286,0.0103,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000,1,0.1159,0.1445,4.7095,-0.0013
4.9300,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2329,5.9169,-1.3160,1.5990,0.3600,0.3600,0.0563,6.0000,5.4488,2.0115,21.9761,0.6016,-4.6923,-23.1697,3.1378,-27.3882,3.5066,-27.3200,-5.7511,-26.7109,-22.6428,-23.5725,7.8301,-4.2185,8.1989,-4.1503,-1.0588,-3.5412,46,0.2200,46,0,0.9611,0.0286,0.0103,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000,1,0.1094,0.1431,4.7095,0.0017
4.9400,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2561,5.9106,-1.3455,1.6282,0.3600,0.3600,0.0563,6.0000,5.4488,2.0795,23.6848,0.5991,-4.9156,-23.0657,3.1378,-27.3882,3.5066,-27.3200,-6.1130,-26.8672,-23.0489,-24.0135,8.0534,-4.3225,8.4222,-4.2543,-1.1974,-3.8015,46,0.2300,46,0,0.9611,0.0286,0.0103,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000,1,0.1094,0.1431,4.7095,0.0017
4.9500,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2782,5.9025,-1.3757,1.6581,0.3600,0.3600,0.0563,6.0000,5.4488,2.1443,25.4558,0.6026,-5.1283,-22.9690,3.1378,-27.3882,3.5066,-27.3200,-6.4724,-27.0387,-23.4665,-24.4690,8.2661,-4.4192,8.6349,-4.3510,-1.3440,-4.0697,46,0.2400,46,0,0.9611,0.0286,0.0103,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000,1,0.1094,0.1431,4.7095,0.0017
4.9600,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2992,6.1417,-1.1575,1.4643,0.3600,0.3600,0.0535,6.0000,5.7174,1.7609,10.9711,0.6004,-5.3193,-22.8792,-1.2774,-25.0235,-1.0202,-25.1596,-6.7569,-24.1535,-22.1360,-20.0415,4.0418,-2.1443,4.2990,-2.2804,-1.4376,-1.2743,47,0.1500,47,0,0.9617,0.0302,0.0081,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000,1,0.1094,0.1431,4.8087,0.0017
4.9700,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3190,6.1414,-1.1776,1.4897,0.3600,0.3600,0.0508,6.0000,5.7174,1.7584,12.1500,0.5983,-5.5008,-22.7963,-1.2774,-25.0235,-1.0202,-25.1596,-7.0981,-24.2020,-22.4926,-20.3595,4.2233,-2.2272,4.4806,-2.3634,-1.5974,-1.4058,47,0.1600,47,0,0.9617,0.0302,0.0081,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000,1,0.1094,0.1431,4.8087,0.0017
4.9800,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3377,6.1392,-1.1985,1.5158,0.3600,0.3600,0.0482,6.0000,5.7174,1.7560,13.3813,0.5963,-5.6732,-22.7200,-1.2774,-25.0235,-1.0202,-25.1596,-7.4363,-24.2641,-22.8581,-20.6888,4.3957,-2.3035,4.6530,-2.4396,-1.7631,-1.5441,47,0.1700,47,0,0.9617,0.0302,0.0081,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000,1,0.1094,0.1431,4.8087,0.0017
4.9900,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3552,6.1351,-1.2202,1.5425,0.3600,0.3600,0.0457,6.0000,5.7174,1.7535,14.6656,0.5944,-5.8366,-22.6504,-1.2774,-25.0235,-1.0202,-25.1596,-7.7719,-24.3396,-23.2331,-21.0297,4.5592,-2.3731,4.8164,-2.5093,-1.9353,-1.6893,47,0.1800,47,0,0.9617,0.0302,0.0081,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0000,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3716,6.1290,-1.2426,1.5700,0.3600,0.3600,0.0433,6.0000,5.7174,1.7511,16.0038,0.5926,-5.9913,-22.5872,-1.2774,-25.0235,-1.0202,-25.1596,-8.1053,-24.4283,-23.6183,-21.3822,4.7139,-2.4363,4.9711,-2.5725,-2.1140,-1.8412,47,0.1900,47,0,0.9617,0.0302,0.0081,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0100,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3868,6.1210,-1.2658,1.5982,0.3600,0.3600,0.0410,6.0000,5.7174,1.7488,17.3970,0.5908,-6.1375,-22.5304,-1.2774,-25.0235,-1.0202,-25.1596,-8.4371,-24.5301,-24.0143,-21.7467,4.8601,-2.4931,5.1173,-2.6292,-2.2996,-1.9997,47,0.2000,47,0,0.9617,0.0302,0.0081,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0200,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4009,6.1111,-1.2897,1.6270,0.3600,0.3600,0.0388,6.0000,5.7174,1.7464,18.8462,0.5891,-6.2753,-22.4799,-1.2774,-25.0235,-1.0202,-25.1596,-8.7679,-24.6449,-24.4218,-22.1232,4.9979,-2.5436,5.2551,-2.6797,-2.4925,-2.1650,47,0.2100,47,0,0.9617,0.0302,0.0081,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0300,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4137,6.0995,-1.3143,1.6566,0.3600,0.3600,0.0367,6.0000,5.7174,1.7441,20.3526,0.5875,-6.4050,-22.4356,-1.2774,-25.0235,-1.0202,-25.1596,-9.0980,-24.7725,-24.8417,-22.5120,5.1275,-2.5879,5.3847,-2.7240,-2.6930,-2.3369,47,0.2200,47,0,0.9617,0.0302,0.0081,1.8552,4.7700,-0.0386,0.1577,5.9979,0.0000,1,0.1094,0.1431,4.8087,0.0017
5.0400,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4254,6.0860,-1.3394,1.6869,0.3600,0.3600,0.0346,6.0000,5.7174,1.7418,21.9175,0.5860,-6.5266,-22.3974,-1.2774,-25.0235,-1.0202,-25.1596,-9.4280,-24.9129,-25.2746,-22.9133,5.2491,-2.6260,5.5063,-2.7622,-2.9015,-2.5154,47,0.2300,47,0,0.9617,0.0302,0.0081,1.8217,4.8999,-0.0126,0.2297,5.9956,0.0000,1,0.0910,0.1580,4.8087,0.0012
5.0500,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4358,6.0707,-1.3651,1.7178,0.3600,0.3600,0.0327,6.0000,5.7174,1.7395,23.5424,0.5846,-6.6403,-22.3653,-1.2774,-25.0235,-1.0202,-25.1596,-9.7584,-25.0660,-25.7216,-23.3272,5.3628,-2.6582,5.6201,-2.7943,-3.1182,-2.7007,47,0.2400,47,0,0.9617,0.0302,0.0081,1.7886,5.0285,0.0129,0.3016,5.9924,0.0000,1,0.0910,0.1580,4.8087,0.0012
5.0600,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4451,6.0538,-1.3914,1.7494,0.3600,0.3600,0.0307,6.0000,5.7174,1.7391,25.2272,0.5834,-6.7466,-22.3392,-1.2774,-25.0235,-1.0202,-25.1596,-10.0898,-25.2318,-26.1834,-23.7540,5.4692,-2.6843,5.7264,-2.8205,-3.3431,-2.8926,47,0.2500,47,0,0.9617,0.0302,0.0081,1.7560,5.1558,0.0379,0.3735,5.9884,0.0000,1,0.0910,0.1580,4.8087,0.0012
5.0700,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4532,6.0351,-1.4181,1.7817,0.3600,0.3600,0.0286,6.0000,5.7174,1.7431,26.9718,0.5830,-6.8463,-22.3189,-1.2774,-25.0235,-1.0202,-25.1596,-10.4225,-25.4102,-26.6612,-24.1938,5.5688,-2.7046,5.8260,-2.8407,-3.5762,-3.0913,47,0.2600,47,0,0.9617,0.0302,0.0081,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000,1,0.0910,0.1580,4.8087,0.0012
5.0800,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4601,6.0798,-1.3803,1.6375,0.3600,0.3600,0.0266,6.0000,5.8093,0.9994,12.9064,0.5824,-6.9384,-22.3045,-4.6923,-23.1697,-4.5576,-23.0903,-9.2586,-22.5278,-22.3955,-19.6069,2.2461,-0.8652,2.3808,-0.7858,-2.3202,-0.2233,48,0.1500,48,0,0.9643,0.0295,0.0062,1.6921,5.4068,0.0864,0.5171,5.9777,0.0000,1,0.0910,0.1580,4.9317,0.0012
5.0900,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4657,6.0683,-1.3974,1.6637,0.3600,0.3600,0.0246,6.0000,5.8093,1.0026,13.9547,0.5817,-7.0229,-22.2959,-4.6923,-23.1697,-4.5576,-23.0903,-9.5263,-22.5817,-22.7496,-19.9196,2.3306,-0.8738,2.4652,-0.7944,-2.5034,-0.2858,48,0.1600,48,0,0.9643,0.0295,0.0062,1.6608,5.5305,0.1099,0.5888,5.9710,0.0000,1,0.0910,0.1580,4.9317,0.0012
5.1000,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4702,6.0549,-1.4153,1.6906,0.3600,0.3600,0.0225,6.0000,5.8093,1.0015,15.0540,0.5804,-7.0992,-22.2930,-4.6923,-23.1697,-4.5576,-23.0903,-9.7936,-22.6472,-23.1154,-20.2438,2.4069,-0.8767,2.5416,-0.7973,-2.6944,-0.3542,48,0.1700,48,0,0.9643,0.0295,0.0062,1.6300,5.6530,0.1329,0.6604,5.9635,0.0000,1,0.0910,0.1580,4.9317,0.0012
5.1100,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4734,6.0397,-1.4337,1.7181,0.3600,0.3600,0.0204,6.0000,5.8093,1.0005,16.2017,0.5792,-7.1685,-22.2958,-4.6923,-23.1697,-4.5576,-23.0903,-10.0611,-22.7243,-23.4940,-20.5797,2.4762,-0.8739,2.6108,-0.7945,-2.8926,-0.4284,48,0.1800,48,0,0.9643,0.0295,0.0062,1.5997,5.7744,0.1553,0.7319,5.9552,0.0000,1,0.0910,0.1580,4.9317,0.0012
5.1200,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4755,6.0227,-1.4528,1.7462,0.3600,0.3600,0.0184,6.0000,5.8093,0.9995,17.3997,0.5780,-7.2307,-22.3042,-4.6923,-23.1697,-4.5576,-23.0903,-10.3291,-22.8126,-23.8860,-20.9274,2.5384,-0.8655,2.6730,-0.7861,-3.0984,-0.5084,48,0.1900,48,0,0.9643,0.0295,0.0062,1.5699,5.8946,0.1772,0.8033,5.9460,0.0000,1,0.0910,0.1580,4.9317,0.0012
5.1300,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4763,6.0038,-1.4725,1.7749,0.3600,0.3600,0.0165,6.0000,5.8093,0.9983,18.6503,0.5770,-7.2859,-22.3183,-4.6923,-23.1697,-4.5576,-23.0903,-10.5981,-22.9123,-24.2924,-21.2873,2.5936,-0.8515,2.7283,-0.7721,-3.3122,-0.5940,48,0.2000,48,0,0.9643,0.0295,0.0062,1.5406,6.0136,0.1987,0.8746,5.9359,0.0000,1,0.0910,0.1580,4.9317,0.0012
5.1400,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4759,5.9832,-1.4927,1.8042,0.3600,0.3600,0.0147,6.0000,5.8093,0.9972,19.9553,0.5760,-7.3343,-22.3378,-4.6923,-23.1697,-4.5576,-23.0903,-10.8686,-23.0231,-24.7143,-21.6595,2.6420,-0.8319,2.7767,-0.7525,-3.5342,-0.6853,48,0.2100,48,0,0.9643,0.0295,0.0062,1.5119,6.1315,0.2195,0.9458,5.9250,0.0000,1,0.0996,0.1467,4.9317,-0.0002
5.1500,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4743,5.9609,-1.5134,1.8342,0.3600,0.3600,0.0129,6.0000,5.8093,0.9960,21.3168,0.5750,-7.3760,-22.3629,-4.6923,-23.1697,-4.5576,-23.0903,-11.1409,-23.1451,-25.1526,-22.0442,2.6837,-0.8068,2.8183,-0.7274,-3.7650,-0.7821,48,0.2200,48,0,0.9643,0.0295,0.0062,1.4837,6.2483,0.2399,1.0168,5.9132,0.0000,1,0.0996,0.1467,4.9317,-0.0002
5.1600,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4715,5.9368,-1.5346,1.8648,0.3600,0.3600,0.0112,6.0000,5.8093,0.9947,22.7369,0.5742,-7.4109,-22.3935,-4.6923,-23.1697,-4.5576,-23.0903,-11.4157,-23.2781,-25.6084,-22.4417,2.7186,-0.7762,2.8533,-0.6968,-4.0048,-0.8846,48,0.2300,48,0,0.9643,0.0295,0.0062,1.4560,6.3640,0.2597,1.0877,5.9006,0.0000,1,0.0996,0.1467,4.9317,-0.0002
5.1700,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4674,5.9111,-1.5563,1.8959,0.3600,0.3600,0.0096,6.0000,5.8093,0.9935,24.2178,0.5734,-7.4392,-22.4296,-4.6923,-23.1697,-4.5576,-23.0903,-11.6933,-23.4221,-26.0831,-22.8521,2.7469,-0.7402,2.8815,-0.6608,-4.2541,-0.9926,48,0.2400,48,0,0.9643,0.0295,0.0062,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000,1,0.0996,0.1467,4.9317,-0.0002
5.1800,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4622,5.8838,-1.5784,1.9277,0.3600,0.3600,0.0081,6.0000,5.8093,0.9922,25.7615,0.5727,-7.4609,-22.4711,-4.6923,-23.1697,-4.5576,-23.0903,-11.9743,-23.5772,-26.5778,-23.2755,2.7686,-0.6986,2.9032,-0.6192,-4.5134,-1.1061,48,0.2500,48,0,0.9643,0.0295,0.0062,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000,1,0.0996,0.1467,4.9317,-0.0002
5.1900,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4558,5.8548,-1.6009,1.9602,0.3600,0.3600,0.0066,6.0000,5.8093,0.9908,27.3705,0.5720,-7.4761,-22.5181,-4.6923,-23.1697,-4.5576,-23.0903,-12.2592,-23.7432,-27.0939,-23.7122,2.7837,-0.6517,2.9184,-0.5723,-4.7831,-1.2252,48,0.2600,48,0,0.9643,0.0295,0.0062,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000,1,0.0996,0.1467,4.9317,-0.0002
5.2000,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4481,5.8246,-1.6235,1.8605,0.3600,0.3600,0.0052,6.0000,5.6919,0.7899,20.5461,0.5714,-7.4848,-22.5704,-6.5266,-22.3974,-6.4230,-22.4922,-11.1960,-22.7750,-23.8459,-23.3965,0.9582,0.1730,1.0618,0.0783,-3.7112,-0.2046,49,0.1600,49,0,0.9680,0.0262,0.0058,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000,1,0.0996,0.1467,5.0412,-0.0002
5.2100,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4392,5.8008,-1.6384,1.8883,0.3600,0.3600,0.0038,6.0000,5.6919,0.7883,21.8442,0.5709,-7.4871,-22.6283,-6.5266,-22.3974,-6.4230,-22.4922,-11.4311,-22.8953,-24.2813,-23.8132,0.9605,0.2308,1.0641,0.1361,-3.9441,-0.2671,49,0.1700,49,0,0.9680,0.0262,0.0058,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000,1,0.0996,0.1467,5.0412,-0.0002
5.2200,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4292,5.7753,-1.6538,1.9167,0.3600,0.3600,0.0025,6.0000,5.6919,0.7868,23.1967,0.5704,-7.4830,-22.6915,-6.5266,-22.3974,-6.4230,-22.4922,-11.6690,-23.0264,-24.7368,-24.2441,0.9564,0.2940,1.0600,0.1993,-4.1861,-0.3349,49,0.1800,49,0,0.9680,0.0262,0.0058,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000,1,0.0996,0.1467,5.0412,-0.0002
5.2300,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4179,5.7482,-1.6697,1.9456,0.3600,0.3600,0.0013,6.0000,5.6919,0.7853,24.6059,0.5701,-7.4725,-22.7601,-6.5266,-22.3974,-6.4230,-22.4922,-11.9102,-23.1681,-25.2138,-24.6893,0.9459,0.3627,1.0495,0.2679,-4.4377,-0.4080,49,0.1900,49,0,0.9680,0.0262,0.0058,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000,1,0.0996,0.1467,5.0412,-0.0002
5.2400,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4055,5.7194,-1.6860,1.9750,0.3600,0.3600,0.0002,6.0000,5.6919,0.7839,26.0747,0.5697,-7.4557,-22.8342,-6.5266,-22.3974,-6.4230,-22.4922,-12.1551,-23.3204,-25.7138,-25.1489,0.9292,0.4367,1.0327,0.3420,-4.6993,-0.4863,49,0.2000,49,0,0.9680,0.0262,0.0058,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000,1,0.0970,0.1489,5.0412,0.0002
5.2500,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3918,5.6891,-1.7028,2.0050,0.3600,0.3600,0.0009,6.0000,5.6919,0.7825,27.6056,0.5695,-7.4326,-22.9137,-6.5266,-22.3974,-6.4230,-22.4922,-12.4042,-23.4833,-26.2387,-25.6231,0.9061,0.5162,1.0096,0.4215,-4.9716,-0.5696,49,0.2100,49,0,0.9680,0.0262,0.0058,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000,1,0.0970,0.1489,5.0412,0.0002
5.2600,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3770,5.6571,-1.7199,2.0355,0.3600,0.3600,0.0020,6.0000,5.6919,0.7811,29.2014,0.5693,-7.4032,-22.9986,-6.5266,-22.3974,-6.4230,-22.4922,-12.6581,-23.6566,-26.7902,-26.1120,0.8767,0.6011,0.9803,0.5064,-5.2548,-0.6580,49,0.2200,49,0,0.9680,0.0262,0.0058,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000,1,0.0970,0.1489,5.0412,0.0002
5.2700,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3609,5.6236,-1.7373,2.0664,0.3600,0.3600,0.0030,6.0000,5.6919,0.7798,30.8649,0.5691,-7.3676,-23.0890,-6.5266,-22.3974,-6.4230,-22.4922,-12.9173,-23.8404,-27.3703,-26.6154,0.8410,0.6915,0.9446,0.5968,-5.5498,-0.7514,49,0.2300,49,0,0.9680,0.0262,0.0058,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000,1,0.0970,0.1489,5.0412,0.0002
5.2800,IMM-UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3437,5.5886,-1.7551,2.0980,0.3600,0.3600,0.0039,6.0000,5.6919,0.7785,32.5990,0.5690,-7.3256,-23.1848,-6.5266,-22.3974,-6.4230,-22.4922,-13.1825,-24.0344,-27.9812,-27.1332,0.7990,0.7873,0.9026,0.6926,-5.8569,-0.8497,49,0.2400,49,0,0.9680,0.0262,0.0058,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000,1,0.0970,0.1489,5.0412,0.0002
