t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.5900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3031,8.3634,0.0603,2.6189,0.3600,0.3600,0.0196,6.0000,12.5501,2.9520,8.1730,0.5402,42.1142,-18.3094,42.2622,-20.1723,42.0418,-19.7293,43.4911,-17.9180,46.7630,-13.7865,0.1480,-1.8630,-0.0724,-1.4199,1.3769,0.3913,14,0.1100,14,0,0.2961,0.5923,0.1117,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3330,8.4477,0.1147,2.6812,0.3600,0.3600,0.0179,6.0000,12.5501,2.9546,8.9225,0.5364,42.0694,-18.1893,42.2622,-20.1723,42.0418,-19.7293,43.5989,-17.8602,46.8317,-13.9422,0.1928,-1.9831,-0.0276,-1.5400,1.5295,0.3290,14,0.1200,14,0,0.2961,0.5923,0.1117,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3614,8.5295,0.1681,2.7440,0.3600,0.3600,0.0163,6.0000,12.5501,2.9571,9.7208,0.5329,42.0199,-18.0765,42.2622,-20.1723,42.0418,-19.7293,43.7052,-17.8147,46.9022,-14.1024,0.2423,-2.0959,0.0219,-1.6528,1.6853,0.2617,14,0.1300,14,0,0.2961,0.5923,0.1117,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3884,8.6090,0.2206,2.8074,0.3600,0.3600,0.0147,6.0000,12.5501,2.9593,10.5661,0.5295,41.9657,-17.9707,42.2622,-20.1723,42.0418,-19.7293,43.8102,-17.7809,46.9746,-14.2673,0.2965,-2.2016,0.0761,-1.7586,1.8445,0.1898,14,0.1400,14,0,0.2961,0.5923,0.1117,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4139,8.6861,0.2721,2.8712,0.3600,0.3600,0.0132,6.0000,12.5501,2.9614,11.4569,0.5263,41.9069,-17.8719,42.2622,-20.1723,42.0418,-19.7293,43.9142,-17.7583,47.0489,-14.4366,0.3553,-2.3004,0.1349,-1.8574,2.0073,0.1136,14,0.1500,14,0,0.2961,0.5923,0.1117,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4380,8.7608,0.3228,2.9356,0.3600,0.3600,0.0117,6.0000,12.5501,2.9633,12.3917,0.5234,41.8436,-17.7799,42.2622,-20.1723,42.0418,-19.7293,44.0175,-17.7465,47.1252,-14.6105,0.4186,-2.3924,0.1982,-1.9494,2.1739,0.0334,14,0.1600,14,0,0.2961,0.5923,0.1117,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4607,8.8333,0.3726,3.0004,0.3600,0.3600,0.0103,6.0000,12.5501,2.9650,13.3692,0.5206,41.7758,-17.6945,42.2622,-20.1723,42.0418,-19.7293,44.1201,-17.7450,47.2037,-14.7887,0.4864,-2.4778,0.2660,-2.0348,2.3444,-0.0505,14,0.1700,14,0,0.2961,0.5923,0.1117,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4819,8.9035,0.4216,3.0658,0.3600,0.3600,0.0089,6.0000,12.5501,2.9666,14.3883,0.5180,41.7036,-17.6156,42.2622,-20.1723,42.0418,-19.7293,44.2224,-17.7534,47.2844,-14.9713,0.5586,-2.5567,0.3383,-2.1137,2.5189,-0.1378,14,0.1800,14,0,0.2961,0.5923,0.1117,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5017,8.9715,0.4699,3.1316,0.3600,0.3600,0.0076,6.0000,12.5501,2.9680,15.4480,0.5157,41.6270,-17.5431,42.2622,-20.1723,42.0418,-19.7293,44.3246,-17.7714,47.3675,-15.1583,0.6352,-2.6292,0.4149,-2.1862,2.6976,-0.2283,14,0.1900,14,0,0.2961,0.5923,0.1117,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5200,9.0374,0.5174,3.1979,0.3600,0.3600,0.0064,6.0000,12.5501,2.9693,16.5474,0.5135,41.5461,-17.4769,42.2622,-20.1723,42.0418,-19.7293,44.4267,-17.7986,47.4530,-15.3495,0.7161,-2.6955,0.4958,-2.2524,2.8806,-0.3217,14,0.2000,14,0,0.2961,0.5923,0.1117,1.6891,3.2949,-0.3884,2.1937,5.5846,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.6900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5369,9.1011,0.5641,3.2647,0.3600,0.3600,0.0051,6.0000,12.5501,2.9704,17.6858,0.5115,41.4608,-17.4168,42.2622,-20.1723,42.0418,-19.7293,44.5290,-17.8347,47.5410,-15.5450,0.8014,-2.7556,0.5810,-2.3125,3.0682,-0.4179,14,0.2100,14,0,0.2961,0.5923,0.1117,1.7813,3.4004,-0.3480,2.1265,5.6105,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5524,9.1627,0.6102,3.3319,0.3600,0.3600,0.0040,6.0000,12.5501,2.9713,18.8625,0.5096,41.3714,-17.3627,42.2622,-20.1723,42.0418,-19.7293,44.6317,-17.8793,47.6318,-15.7447,0.8908,-2.8096,0.6705,-2.3666,3.2603,-0.5166,14,0.2200,14,0,0.2961,0.5923,0.1117,1.8721,3.5052,-0.3079,2.0590,5.6356,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5665,9.2222,0.6557,3.3996,0.3600,0.3600,0.0028,6.0000,12.5501,2.9721,20.0769,0.5079,41.2777,-17.3146,42.2622,-20.1723,42.0418,-19.7293,44.7349,-17.9322,47.7253,-15.9485,0.9845,-2.8578,0.7641,-2.4147,3.4572,-0.6176,14,0.2300,14,0,0.2961,0.5923,0.1117,1.9616,3.6092,-0.2682,1.9912,5.6599,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5792,9.2797,0.7006,3.4678,0.3600,0.3600,0.0018,6.0000,12.5501,2.9728,21.3288,0.5065,41.1798,-17.2723,42.2622,-20.1723,42.0418,-19.7293,44.8389,-17.9932,47.8217,-16.1564,1.0824,-2.9001,0.8620,-2.4570,3.6591,-0.7209,14,0.2400,14,0,0.2961,0.5923,0.1117,2.0498,3.7125,-0.2288,1.9232,5.6834,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5904,9.3353,0.7449,3.5364,0.3600,0.3600,0.0007,6.0000,12.5501,2.9733,22.6176,0.5052,41.0778,-17.2357,42.2622,-20.1723,42.0418,-19.7293,44.9437,-18.0619,47.9211,-16.3685,1.1844,-2.9366,0.9641,-2.4935,3.8660,-0.8261,14,0.2500,14,0,0.2961,0.5923,0.1117,2.1366,3.8151,-0.1897,1.8548,5.7061,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6003,9.3889,0.7886,3.6055,0.3600,0.3600,0.0003,6.0000,12.5501,2.9736,23.9432,0.5041,40.9716,-17.2049,42.2622,-20.1723,42.0418,-19.7293,45.0496,-18.1381,48.0237,-16.5845,1.2906,-2.9675,1.0703,-2.5244,4.0780,-0.9332,14,0.2600,14,0,0.2961,0.5923,0.1117,2.2221,3.9171,-0.1509,1.7862,5.7279,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6088,9.4406,0.8319,3.6750,0.3600,0.3600,0.0012,6.0000,12.5501,2.9738,25.3054,0.5031,40.8613,-17.1796,42.2622,-20.1723,42.0418,-19.7293,45.1567,-18.2216,48.1295,-16.8046,1.4009,-2.9927,1.1806,-2.5496,4.2955,-1.0420,14,0.2700,14,0,0.2961,0.5923,0.1117,2.3062,4.0183,-0.1125,1.7174,5.7490,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6159,9.4905,0.8747,3.7449,0.3600,0.3600,0.0021,6.0000,12.5501,2.9739,26.7042,0.5023,40.7468,-17.1599,42.2622,-20.1723,42.0418,-19.7293,45.2652,-18.3123,48.2387,-17.0287,1.5154,-3.0124,1.2950,-2.5694,4.5184,-1.1524,14,0.2800,14,0,0.2961,0.5923,0.1117,2.3891,4.1189,-0.0744,1.6483,5.7692,0.0000,1,0.2894,0.0598,3.4785,-0.0015
3.7700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6216,9.5386,0.9170,3.8152,0.3600,0.3600,0.0030,6.0000,12.5501,2.9738,28.1395,0.5017,40.6283,-17.1457,42.2622,-20.1723,42.0418,-19.7293,45.3752,-18.4098,48.3515,-17.2567,1.6339,-3.0267,1.4135,-2.5836,4.7469,-1.2641,14,0.2900,14,0,0.2961,0.5923,0.1117,2.4706,4.2189,-0.0367,1.5789,5.7885,0.0000,1,0.2633,0.0505,3.4785,-0.0001
3.7800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6259,9.5849,0.9590,3.8860,0.3600,0.3600,0.0038,6.0000,12.5501,2.9736,29.6113,0.5012,40.5057,-17.1369,42.2622,-20.1723,42.0418,-19.7293,45.4869,-18.5141,48.4679,-17.4885,1.7565,-3.0355,1.5362,-2.5924,4.9812,-1.3772,14,0.3000,14,0,0.2961,0.5923,0.1117,2.5508,4.3182,0.0007,1.5094,5.8071,0.0000,1,0.2633,0.0505,3.4785,-0.0001
3.7900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6289,9.6294,1.0005,3.9571,0.3600,0.3600,0.0046,6.0000,12.5501,2.9732,31.1199,0.5009,40.3790,-17.1334,42.2622,-20.1723,42.0418,-19.7293,45.6005,-18.6249,48.5880,-17.7243,1.8832,-3.0389,1.6629,-2.5959,5.2215,-1.4915,14,0.3100,14,0,0.2961,0.5923,0.1117,2.6297,4.4169,0.0377,1.4396,5.8247,0.0000,1,0.2633,0.0505,3.4785,-0.0001
3.8000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6305,9.6723,1.0418,4.0287,0.3600,0.3600,0.0053,6.0000,12.5501,2.9727,32.6653,0.5007,40.2482,-17.1353,42.2622,-20.1723,42.0418,-19.7293,45.7160,-18.7420,48.7121,-17.9638,2.0140,-3.0371,1.7937,-2.5940,5.4679,-1.6068,14,0.3200,14,0,0.2961,0.5923,0.1117,2.7073,4.5150,0.0744,1.3696,5.8416,0.0000,1,0.2633,0.0505,3.4785,-0.0001
3.8100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6308,9.7135,1.0828,4.1007,0.3600,0.3600,0.0060,6.0000,12.5501,2.9720,34.2479,0.5008,40.1133,-17.1424,42.2622,-20.1723,42.0418,-19.7293,45.8337,-18.8654,48.8403,-18.2071,2.1489,-3.0300,1.9286,-2.5869,5.7205,-1.7230,14,0.3300,14,0,0.2961,0.5923,0.1117,2.7836,4.6124,0.1107,1.2994,5.8576,0.0000,1,0.2633,0.0505,3.4785,-0.0001
3.8200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6297,9.7531,1.1234,4.1730,0.3600,0.3600,0.0067,6.0000,12.5501,2.9713,35.8680,0.5010,39.9743,-17.1547,42.2622,-20.1723,42.0418,-19.7293,45.9538,-18.9948,48.9727,-18.4541,2.2879,-3.0176,2.0676,-2.5746,5.9795,-1.8401,14,0.3400,14,0,0.2961,0.5923,0.1117,2.8586,4.7093,0.1466,1.2290,5.8728,0.0000,1,0.2633,0.0505,3.4785,-0.0001
3.8300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6273,9.4730,0.8457,3.2972,0.3600,0.3600,0.0073,6.0000,12.5110,0.3959,2.5749,0.5013,39.8312,-17.1723,40.6283,-17.1457,40.6950,-17.1340,40.1370,-16.8564,37.7645,-15.4862,0.7971,0.0266,0.8638,0.0383,0.3058,0.3158,15,0.0600,15,0,0.4581,0.5119,0.0301,2.9323,4.8057,0.1822,1.1584,5.8871,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.8400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6236,9.5343,0.9107,3.3533,0.3600,0.3600,0.0079,6.0000,12.5110,0.3972,3.0497,0.5018,39.6840,-17.1950,40.6283,-17.1457,40.6950,-17.1340,40.0751,-16.8485,37.7337,-15.6327,0.9443,0.0493,1.0110,0.0610,0.3911,0.3465,15,0.0700,15,0,0.4581,0.5119,0.0301,3.0046,4.9014,0.2175,1.0877,5.9006,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.8500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6185,9.5936,0.9750,3.4098,0.3600,0.3600,0.0084,6.0000,12.5110,0.3983,3.5536,0.5025,39.5327,-17.2229,40.6283,-17.1457,40.6950,-17.1340,40.0150,-16.8485,37.7048,-15.7832,1.0956,0.0772,1.1624,0.0889,0.4824,0.3743,15,0.0800,15,0,0.4581,0.5119,0.0301,3.0757,4.9966,0.2523,1.0168,5.9132,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.8600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6122,9.6509,1.0387,3.4666,0.3600,0.3600,0.0089,6.0000,12.5110,0.3995,4.0880,0.5034,39.3772,-17.2559,40.6283,-17.1457,40.6950,-17.1340,39.9570,-16.8562,37.6780,-15.9375,1.2511,0.1102,1.3178,0.1219,0.5797,0.3997,15,0.0900,15,0,0.4581,0.5119,0.0301,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.8700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6045,9.7063,1.1018,3.5237,0.3600,0.3600,0.0094,6.0000,12.5110,0.4006,4.6543,0.5044,39.2176,-17.2940,40.6283,-17.1457,40.6950,-17.1340,39.9008,-16.8712,37.6534,-16.0958,1.4107,0.1483,1.4774,0.1600,0.6833,0.4227,15,0.1000,15,0,0.4581,0.5119,0.0301,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.8800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5956,9.7598,1.1642,3.5812,0.3600,0.3600,0.0098,6.0000,12.5110,0.4017,5.2540,0.5055,39.0538,-17.3372,40.6283,-17.1457,40.6950,-17.1340,39.8467,-16.8935,37.6310,-16.2578,1.5745,0.1915,1.6413,0.2032,0.7930,0.4437,15,0.1100,15,0,0.4581,0.5119,0.0301,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.8900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5854,9.8114,1.2260,3.6391,0.3600,0.3600,0.0102,6.0000,12.5110,0.4028,5.8881,0.5069,38.8858,-17.3854,40.6283,-17.1457,40.6950,-17.1340,39.7947,-16.9226,37.6110,-16.4236,1.7425,0.2398,1.8093,0.2515,0.9090,0.4629,15,0.1200,15,0,0.4581,0.5119,0.0301,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5739,9.8612,1.2873,3.6973,0.3600,0.3600,0.0106,6.0000,12.5110,0.4039,6.5580,0.5083,38.7135,-17.4388,40.6283,-17.1457,40.6950,-17.1340,39.7448,-16.9584,37.5935,-16.5931,1.9148,0.2931,1.9815,0.3048,1.0313,0.4804,15,0.1300,15,0,0.4581,0.5119,0.0301,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5612,9.9092,1.3480,3.7558,0.3600,0.3600,0.0111,6.0000,12.5110,0.4024,7.2622,0.5101,38.5374,-17.4973,40.6283,-17.1457,40.6950,-17.1340,39.6972,-17.0008,37.5786,-16.7663,2.0909,0.3516,2.1576,0.3633,1.1597,0.4965,15,0.1400,15,0,0.4581,0.5119,0.0301,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5473,9.9555,1.4082,3.8147,0.3600,0.3600,0.0116,6.0000,12.5110,0.3996,8.0028,0.5120,38.3573,-17.5608,40.6283,-17.1457,40.6950,-17.1340,39.6517,-17.0495,37.5664,-16.9432,2.2710,0.4152,2.3378,0.4269,1.2945,0.5114,15,0.1500,15,0,0.4581,0.5119,0.0301,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5321,9.9999,1.4679,3.8739,0.3600,0.3600,0.0120,6.0000,12.5110,0.3967,8.7816,0.5145,38.1728,-17.6294,40.6283,-17.1457,40.6950,-17.1340,39.6087,-17.1043,37.5571,-17.1236,2.4555,0.4837,2.5223,0.4955,1.4359,0.5252,15,0.1600,15,0,0.4581,0.5119,0.0301,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5156,10.0427,1.5271,3.9335,0.3600,0.3600,0.0125,6.0000,12.5110,0.3938,9.5996,0.5179,37.9839,-17.7030,40.6283,-17.1457,40.6950,-17.1340,39.5680,-17.1650,37.5508,-17.3076,2.6444,0.5573,2.7111,0.5691,1.5841,0.5380,15,0.1700,15,0,0.4581,0.5119,0.0301,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4980,10.0838,1.5858,3.9933,0.3600,0.3600,0.0129,6.0000,12.5110,0.3909,10.4577,0.5215,37.7906,-17.7817,40.6283,-17.1457,40.6950,-17.1340,39.5299,-17.2316,37.5476,-17.4952,2.8377,0.6360,2.9045,0.6478,1.7393,0.5501,15,0.1800,15,0,0.4581,0.5119,0.0301,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4791,10.1233,1.6441,4.0536,0.3600,0.3600,0.0134,6.0000,12.5110,0.3913,11.3600,0.5250,37.5922,-17.8656,40.6283,-17.1457,40.6950,-17.1340,39.4943,-17.3038,37.5476,-17.6861,3.0361,0.7199,3.1028,0.7316,1.9021,0.5618,15,0.1900,15,0,0.4581,0.5119,0.0301,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4591,10.1611,1.7020,4.1141,0.3600,0.3600,0.0139,6.0000,12.5110,0.3921,12.3042,0.5288,37.3893,-17.9546,40.6283,-17.1457,40.6950,-17.1340,39.4614,-17.3815,37.5511,-17.8806,3.2390,0.8090,3.3058,0.8207,2.0721,0.5732,15,0.2000,15,0,0.4581,0.5119,0.0301,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4379,10.1974,1.7595,4.1750,0.3600,0.3600,0.0144,6.0000,12.5110,0.3931,13.2916,0.5302,37.1817,-18.0493,40.6283,-17.1457,40.6950,-17.1340,39.4313,-17.4645,37.5581,-18.0784,3.4466,0.9036,3.5133,0.9153,2.2495,0.5848,15,0.2100,15,0,0.4581,0.5119,0.0301,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000,1,0.2633,0.0505,3.7699,-0.0001
3.9900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4155,10.2320,1.8165,4.2363,0.3600,0.3600,0.0149,6.0000,12.5110,0.3943,14.3225,0.5307,36.9696,-18.1494,40.6283,-17.1457,40.6950,-17.1340,39.4040,-17.5527,37.5688,-18.2795,3.6587,1.0037,3.7254,1.0154,2.4344,0.5966,15,0.2200,15,0,0.4581,0.5119,0.0301,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000,1,0.2633,0.0505,3.7699,-0.0001
4.0000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3920,10.2652,1.8732,4.2978,0.3600,0.3600,0.0153,6.0000,12.5110,0.3954,15.3974,0.5313,36.7527,-18.2547,40.6283,-17.1457,40.6950,-17.1340,39.3797,-17.6460,37.5833,-18.4839,3.8756,1.1091,3.9423,1.1208,2.6269,0.6087,15,0.2300,15,0,0.4581,0.5119,0.0301,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000,1,0.2633,0.0505,3.7699,-0.0001
4.0100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3673,10.2969,1.9296,4.3597,0.3600,0.3600,0.0157,6.0000,12.5110,0.3965,16.5172,0.5319,36.5311,-18.3654,40.6283,-17.1457,40.6950,-17.1340,39.3584,-17.7442,37.6019,-18.6914,4.0972,1.2197,4.1639,1.2315,2.8273,0.6212,15,0.2400,15,0,0.4581,0.5119,0.0301,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000,1,0.2633,0.0505,3.7699,-0.0001
4.0200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3415,10.3271,1.9856,4.4220,0.3600,0.3600,0.0161,6.0000,12.5110,0.3976,17.6828,0.5326,36.3047,-18.4815,40.6283,-17.1457,40.6950,-17.1340,39.3403,-17.8472,37.6247,-18.9022,4.3236,1.3358,4.3903,1.3475,3.0356,0.6343,15,0.2500,15,0,0.4581,0.5119,0.0301,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000,1,0.2633,0.0505,3.7699,-0.0001
4.0300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3146,10.3559,2.0413,4.4845,0.3600,0.3600,0.0164,6.0000,12.5110,0.3988,18.8951,0.5332,36.0734,-18.6030,40.6283,-17.1457,40.6950,-17.1340,39.3255,-17.9549,37.6519,-19.1160,4.5549,1.4573,4.6217,1.4690,3.2522,0.6481,15,0.2600,15,0,0.4581,0.5119,0.0301,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000,1,0.2633,0.0505,3.7699,-0.0001
4.0400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.2866,10.3833,2.0967,4.5474,0.3600,0.3600,0.0167,6.0000,12.5110,0.3999,20.1551,0.5340,35.8371,-18.7299,40.6283,-17.1457,40.6950,-17.1340,39.3142,-18.0670,37.6837,-19.3328,4.7912,1.5843,4.8580,1.5960,3.4771,0.6629,15,0.2700,15,0,0.4581,0.5119,0.0301,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000,1,0.2178,0.0514,3.7699,0.0004
4.0500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.2575,10.4093,2.1518,4.6106,0.3600,0.3600,0.0170,6.0000,12.5110,0.4010,21.4639,0.5348,35.5957,-18.8624,40.6283,-17.1457,40.6950,-17.1340,39.3063,-18.1836,37.7202,-19.5525,5.0326,1.7167,5.0993,1.7285,3.7106,0.6788,15,0.2800,15,0,0.4581,0.5119,0.0301,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000,1,0.2178,0.0514,3.7699,0.0004
4.0600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.2273,10.4340,2.2067,4.6741,0.3600,0.3600,0.0173,6.0000,12.5110,0.4021,22.8224,0.5356,35.3492,-19.0005,40.6283,-17.1457,40.6950,-17.1340,39.3022,-18.3045,37.7616,-19.7751,5.2791,1.8548,5.3458,1.8665,3.9530,0.6960,15,0.2900,15,0,0.4581,0.5119,0.0301,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000,1,0.2178,0.0514,3.7699,0.0004
4.0700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1961,10.4574,2.2613,4.7380,0.3600,0.3600,0.0175,6.0000,12.5110,0.4032,24.2319,0.5365,35.0975,-19.1442,40.6283,-17.1457,40.6950,-17.1340,39.3018,-18.4295,37.8082,-20.0004,5.5308,1.9985,5.5975,2.0102,4.2043,0.7147,15,0.3000,15,0,0.4581,0.5119,0.0301,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000,1,0.2178,0.0514,3.7699,0.0004
4.0800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1638,10.4795,2.3157,4.8022,0.3600,0.3600,0.0178,6.0000,12.5110,0.4044,25.6936,0.5373,34.8405,-19.2936,40.6283,-17.1457,40.6950,-17.1340,39.3054,-18.5586,37.8601,-20.2284,5.7878,2.1479,5.8546,2.1596,4.4649,0.7350,15,0.3100,15,0,0.4581,0.5119,0.0301,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000,1,0.2178,0.0514,3.7699,0.0004
4.0900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1305,10.5003,2.3698,4.8667,0.3600,0.3600,0.0179,6.0000,12.5110,0.4055,27.2088,0.5382,34.5780,-19.4488,40.6283,-17.1457,40.6950,-17.1340,39.3131,-18.6915,37.9177,-20.4588,6.0503,2.3031,6.1170,2.3148,4.7351,0.7573,15,0.3200,15,0,0.4581,0.5119,0.0301,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000,1,0.2178,0.0514,3.7699,0.0004
