t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.2100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2387,7.2076,-0.0310,4.0179,0.3600,0.3600,0.0089,6.0000,7.0079,2.2864,6.3465,0.5748,62.6623,-22.9632,63.8800,-26.9901,64.1808,-26.7204,63.5358,-23.6573,61.8357,-14.8819,1.2178,-4.0268,1.5185,-3.7572,0.8735,-0.6940,32,0.1100,32,0,1.0000,0.0000,0.0000,-1.1970,1.3926,-1.6532,3.2099,5.0692,0.0000,0,0.1000,0.0500,3.1000,0.0000
3.2200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2823,7.2527,-0.0297,4.0699,0.3600,0.3600,0.0090,6.0000,7.0079,2.2874,7.1990,0.5739,62.5547,-22.6811,63.8800,-26.9901,64.1808,-26.7204,63.4865,-23.5256,61.8019,-15.1129,1.3254,-4.3090,1.6261,-4.0393,0.9318,-0.8445,32,0.1200,32,0,1.0000,0.0000,0.0000,-1.0383,1.4739,-1.5939,3.1929,5.0799,0.0000,0,0.1000,0.0500,3.1000,0.0000
3.2300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3247,7.2952,-0.0295,4.1226,0.3600,0.3600,0.0091,6.0000,7.0079,2.2885,8.1154,0.5729,62.4472,-22.4122,63.8800,-26.9901,64.1808,-26.7204,63.4384,-23.4153,61.7685,-15.3584,1.4328,-4.5779,1.7336,-4.3082,0.9911,-1.0032,32,0.1300,32,0,1.0000,0.0000,0.0000,-0.8818,1.5544,-1.5336,3.1758,5.0906,0.0000,0,0.1000,0.0500,3.1000,0.0000
3.2400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3658,7.3354,-0.0304,4.1759,0.3600,0.3600,0.0092,6.0000,7.0079,2.2896,9.0906,0.5720,62.3399,-22.1561,63.8800,-26.9901,64.1808,-26.7204,63.3914,-23.3257,61.7353,-15.6175,1.5402,-4.8339,1.8409,-4.5643,1.0516,-1.1695,32,0.1400,32,0,1.0000,0.0000,0.0000,-0.7272,1.6341,-1.4726,3.1586,5.1013,0.0000,0,0.1000,0.0500,3.1000,0.0000
3.2500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4056,7.4583,0.0527,4.2280,0.3600,0.3600,0.0092,6.0000,7.2258,1.9233,2.2844,0.5710,62.2325,-21.9126,62.7701,-23.2590,63.1112,-23.1905,62.6368,-21.8411,59.4626,-12.2832,0.5376,-1.3464,0.8787,-1.2779,0.4042,0.0715,33,0.0500,33,0,1.0000,0.0000,0.0000,-0.5746,1.7130,-1.4111,3.1414,5.1119,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.2600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4441,7.5048,0.0606,4.2827,0.3600,0.3600,0.0093,6.0000,7.2258,1.9240,2.3502,0.5700,62.1252,-21.6811,62.7701,-23.2590,63.1112,-23.1905,62.5450,-21.6350,59.3897,-12.4453,0.6449,-1.5779,0.9860,-1.5094,0.4198,0.0462,33,0.0600,33,0,1.0000,0.0000,0.0000,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.2700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4813,7.5488,0.0674,4.3380,0.3600,0.3600,0.0094,6.0000,7.2258,1.9247,2.4337,0.5690,62.0177,-21.4614,62.7701,-23.2590,63.1112,-23.1905,62.4546,-21.4491,59.3165,-12.6180,0.7524,-1.7976,1.0935,-1.7291,0.4369,0.0122,33,0.0700,33,0,1.0000,0.0000,0.0000,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.2800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5173,7.5904,0.0731,4.3940,0.3600,0.3600,0.0095,6.0000,7.2258,1.9254,2.5461,0.5681,61.9101,-21.2530,62.7701,-23.2590,63.1112,-23.1905,62.3657,-21.2829,59.2429,-12.8011,0.8600,-2.0060,1.2011,-1.9374,0.4556,-0.0298,33,0.0800,33,0,1.0000,0.0000,0.0000,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.2900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5519,7.6295,0.0776,4.4505,0.3600,0.3600,0.0095,6.0000,7.2258,1.9261,2.6980,0.5671,61.8023,-21.0558,62.7701,-23.2590,63.1112,-23.1905,62.2781,-21.1355,59.1690,-12.9943,0.9678,-2.2032,1.3089,-2.1347,0.4758,-0.0798,33,0.0900,33,0,1.0000,0.0000,0.0000,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.3000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5853,7.6663,0.0810,4.5076,0.3600,0.3600,0.0096,6.0000,7.2258,1.9268,2.8981,0.5662,61.6942,-20.8692,62.7701,-23.2590,63.1112,-23.1905,62.1917,-21.0064,59.0947,-13.1975,1.0759,-2.3898,1.4170,-2.3212,0.4975,-0.1372,33,0.1000,33,0,1.0000,0.0000,0.0000,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.3100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6174,7.7006,0.0833,4.5653,0.3600,0.3600,0.0097,6.0000,7.2258,1.9274,3.1519,0.5652,61.5859,-20.6931,62.7701,-23.2590,63.1112,-23.1905,62.1065,-20.8949,59.0201,-13.4106,1.1842,-2.5659,1.5254,-2.4973,0.5206,-0.2017,33,0.1100,33,0,1.0000,0.0000,0.0000,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.3200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6482,7.7327,0.0845,4.6235,0.3600,0.3600,0.0098,6.0000,7.2258,1.9280,3.4622,0.5643,61.4771,-20.5272,62.7701,-23.2590,63.1112,-23.1905,62.0224,-20.8004,58.9452,-13.6335,1.2930,-2.7318,1.6341,-2.6633,0.5453,-0.2732,33,0.1200,33,0,1.0000,0.0000,0.0000,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.3300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6777,7.7624,0.0846,4.6822,0.3600,0.3600,0.0098,6.0000,7.2258,1.9287,3.8291,0.5634,61.3680,-20.3711,62.7701,-23.2590,63.1112,-23.1905,61.9394,-20.7224,58.8700,-13.8662,1.4021,-2.8879,1.7432,-2.8193,0.5714,-0.3513,33,0.1300,33,0,1.0000,0.0000,0.0000,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.3400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7060,7.7898,0.0838,4.7415,0.3600,0.3600,0.0099,6.0000,7.2258,1.9293,4.2508,0.5625,61.2585,-20.2246,62.7701,-23.2590,63.1112,-23.1905,61.8575,-20.6604,58.7946,-14.1084,1.5116,-3.0344,1.8527,-2.9658,0.5990,-0.4357,33,0.1400,33,0,1.0000,0.0000,0.0000,0.7197,2.3956,-0.8601,2.9842,5.2053,0.0000,0,0.1000,0.0500,3.2000,0.0000
3.3500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7330,7.7683,0.0353,4.5366,0.3600,0.3600,0.0100,6.0000,7.1534,2.4759,3.1990,0.5616,61.1484,-20.0875,61.6942,-20.8692,62.1343,-20.8270,61.6958,-19.9412,58.4624,-13.0866,0.5458,-0.7817,0.9859,-0.7395,0.5474,0.1463,34,0.0500,34,0,1.0000,0.0000,0.0000,0.8553,2.4688,-0.8007,2.9665,5.2154,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.3600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7587,7.8017,0.0430,4.5933,0.3600,0.3600,0.0100,6.0000,7.1534,2.4764,3.3375,0.5607,61.0379,-19.9595,61.6942,-20.8692,62.1343,-20.8270,61.6112,-19.8158,58.3858,-13.2773,0.6563,-0.9097,1.0964,-0.8675,0.5733,0.1437,34,0.0600,34,0,1.0000,0.0000,0.0000,0.9894,2.5414,-0.7419,2.9487,5.2255,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.3700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7832,7.8328,0.0496,4.6505,0.3600,0.3600,0.0101,6.0000,7.1534,2.4768,3.4752,0.5599,60.9268,-19.8403,61.6942,-20.8692,62.1343,-20.8270,61.5275,-19.7066,58.3089,-13.4770,0.7674,-1.0289,1.2075,-0.9867,0.6007,0.1337,34,0.0700,34,0,1.0000,0.0000,0.0000,1.1219,2.6136,-0.6836,2.9308,5.2355,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.3800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8064,7.8616,0.0551,4.7082,0.3600,0.3600,0.0102,6.0000,7.1534,2.4773,3.6157,0.5591,60.8151,-19.7298,61.6942,-20.8692,62.1343,-20.8270,61.4448,-19.6129,58.2317,-13.6856,0.8791,-1.1394,1.3192,-1.0972,0.6297,0.1169,34,0.0800,34,0,1.0000,0.0000,0.0000,1.2530,2.6853,-0.6259,2.9129,5.2455,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.3900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8284,7.8880,0.0596,4.7665,0.3600,0.3600,0.0102,6.0000,7.1534,2.4777,3.7637,0.5584,60.7028,-19.6277,61.6942,-20.8692,62.1343,-20.8270,61.3631,-19.5343,58.1543,-13.9032,0.9915,-1.2415,1.4315,-1.1993,0.6603,0.0934,34,0.0900,34,0,1.0000,0.0000,0.0000,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.4000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8492,7.9123,0.0631,4.8253,0.3600,0.3600,0.0103,6.0000,7.1534,2.4781,3.9237,0.5576,60.5898,-19.5338,61.6942,-20.8692,62.1343,-20.8270,61.2823,-19.4703,58.0767,-14.1296,1.1044,-1.3354,1.5445,-1.2932,0.6925,0.0635,34,0.1000,34,0,1.0000,0.0000,0.0000,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.4100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8687,7.9342,0.0656,4.8846,0.3600,0.3600,0.0103,6.0000,7.1534,2.4786,4.1009,0.5569,60.4761,-19.4480,61.6942,-20.8692,62.1343,-20.8270,61.2024,-19.4205,57.9989,-14.3650,1.2182,-1.4212,1.6582,-1.3790,0.7263,0.0275,34,0.1100,34,0,1.0000,0.0000,0.0000,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.4200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8870,7.9540,0.0671,4.9443,0.3600,0.3600,0.0104,6.0000,7.1534,2.4790,4.2998,0.5562,60.3616,-19.3701,61.6942,-20.8692,62.1343,-20.8270,61.1233,-19.3845,57.9210,-14.6094,1.3326,-1.4992,1.7727,-1.4569,0.7617,-0.0145,34,0.1200,34,0,1.0000,0.0000,0.0000,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.4300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9040,7.9716,0.0676,5.0046,0.3600,0.3600,0.0105,6.0000,7.1534,2.4794,4.5246,0.5556,60.2464,-19.2998,61.6942,-20.8692,62.1343,-20.8270,61.0452,-19.3619,57.8430,-14.8627,1.4478,-1.5694,1.8879,-1.5272,0.7988,-0.0621,34,0.1300,34,0,1.0000,0.0000,0.0000,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.4400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9199,7.9871,0.0672,5.0653,0.3600,0.3600,0.0105,6.0000,7.1534,2.4798,4.7790,0.5549,60.1304,-19.2371,61.6942,-20.8692,62.1343,-20.8270,60.9679,-19.3523,57.7648,-15.1250,1.5639,-1.6322,2.0039,-1.5900,0.8375,-0.1153,34,0.1400,34,0,1.0000,0.0000,0.0000,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000,0,0.1000,0.0500,3.3000,0.0000
3.4500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9345,7.9496,0.0151,4.9766,0.3600,0.3600,0.0106,6.0000,7.1675,2.2159,2.2899,0.5543,60.0135,-19.1817,60.5898,-19.5338,60.9256,-19.7267,60.3445,-19.4028,55.5685,-16.6422,0.5763,-0.3522,0.9121,-0.5450,0.3310,-0.2212,35,0.0500,35,0,1.0000,0.0000,0.0000,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.4600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9480,7.9713,0.0233,5.0381,0.3600,0.3600,0.0106,6.0000,7.1675,2.2159,2.3969,0.5538,59.8958,-19.1335,60.5898,-19.5338,60.9256,-19.7267,60.2302,-19.3801,55.4490,-16.9004,0.6940,-0.4004,1.0299,-0.5932,0.3345,-0.2467,35,0.0600,35,0,1.0000,0.0000,0.0000,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.4700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9602,7.9909,0.0306,5.1000,0.3600,0.3600,0.0107,6.0000,7.1675,2.2158,2.5394,0.5532,59.7771,-19.0924,60.5898,-19.5338,60.9256,-19.7267,60.1168,-19.3705,55.3285,-17.1676,0.8126,-0.4415,1.1485,-0.6343,0.3396,-0.2781,35,0.0700,35,0,1.0000,0.0000,0.0000,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.4800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9713,8.0083,0.0370,5.1623,0.3600,0.3600,0.0108,6.0000,7.1675,2.2152,2.7186,0.5527,59.6577,-19.0582,60.5898,-19.5338,60.9256,-19.7267,60.0041,-19.3736,55.2070,-17.4440,0.9321,-0.4756,1.2680,-0.6685,0.3465,-0.3154,35,0.0800,35,0,1.0000,0.0000,0.0000,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.4900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9812,8.0236,0.0424,5.2251,0.3600,0.3600,0.0108,6.0000,7.1675,2.2147,2.9353,0.5523,59.5372,-19.0309,60.5898,-19.5338,60.9256,-19.7267,59.8922,-19.3892,55.0846,-17.7295,1.0526,-0.5030,1.3884,-0.6958,0.3550,-0.3583,35,0.0900,35,0,1.0000,0.0000,0.0000,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.5000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9900,8.0369,0.0469,5.2883,0.3600,0.3600,0.0109,6.0000,7.1675,2.2142,3.1897,0.5519,59.4157,-19.0102,60.5898,-19.5338,60.9256,-19.7267,59.7810,-19.4168,54.9612,-18.0242,1.1740,-0.5236,1.5099,-0.7165,0.3653,-0.4066,35,0.1000,35,0,1.0000,0.0000,0.0000,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.5100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9975,8.0481,0.0506,5.3519,0.3600,0.3600,0.0110,6.0000,7.1675,2.2137,3.4811,0.5515,59.2932,-18.9961,60.5898,-19.5338,60.9256,-19.7267,59.6705,-19.4562,54.8369,-18.3281,1.2965,-0.5378,1.6324,-0.7306,0.3773,-0.4601,35,0.1100,35,0,1.0000,0.0000,0.0000,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.5200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0040,8.0573,0.0533,5.4159,0.3600,0.3600,0.0111,6.0000,7.1675,2.2132,3.8088,0.5511,59.1697,-18.9885,60.5898,-19.5338,60.9256,-19.7267,59.5607,-19.5072,54.7116,-18.6413,1.4201,-0.5454,1.7559,-0.7382,0.3910,-0.5187,35,0.1200,35,0,1.0000,0.0000,0.0000,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.5300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0093,8.0645,0.0553,5.4802,0.3600,0.3600,0.0112,6.0000,7.1675,2.2127,4.1717,0.5508,59.0450,-18.9872,60.5898,-19.5338,60.9256,-19.7267,59.4515,-19.5694,54.5853,-18.9638,1.5448,-0.5467,1.8806,-0.7395,0.4065,-0.5823,35,0.1300,35,0,1.0000,0.0000,0.0000,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.5400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0135,8.0698,0.0564,5.5450,0.3600,0.3600,0.0112,6.0000,7.1675,2.2123,4.5686,0.5505,58.9192,-18.9922,60.5898,-19.5338,60.9256,-19.7267,59.3430,-19.6427,54.4581,-19.2956,1.6706,-0.5417,2.0064,-0.7345,0.4238,-0.6506,35,0.1400,35,0,1.0000,0.0000,0.0000,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000,0,0.1000,0.0500,3.4000,0.0000
3.5500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0165,8.7255,0.7090,4.9436,0.3600,0.3600,0.0113,6.0000,7.8847,2.6240,3.5014,0.5503,58.7922,-19.0033,59.4157,-19.0102,59.8779,-18.9699,59.3674,-18.7881,55.0505,-16.8366,0.6236,-0.0069,1.0857,0.0335,0.5753,0.2153,36,0.0500,36,0,1.0000,0.0000,0.0000,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.5600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0185,8.7433,0.7248,5.0032,0.3600,0.3600,0.0114,6.0000,7.8847,2.6236,3.7210,0.5500,58.6640,-19.0206,59.4157,-19.0102,59.8779,-18.9699,59.2689,-18.7771,54.9502,-17.0555,0.7517,0.0104,1.2139,0.0507,0.6049,0.2435,36,0.0600,36,0,1.0000,0.0000,0.0000,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.5700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0193,8.7591,0.7398,5.0634,0.3600,0.3600,0.0114,6.0000,7.8847,2.6233,3.9429,0.5498,58.5346,-19.0438,59.4157,-19.0102,59.8779,-18.9699,59.1713,-18.7763,54.8498,-17.2813,0.8811,0.0336,1.3433,0.0739,0.6367,0.2676,36,0.0700,36,0,1.0000,0.0000,0.0000,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.5800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,8.7729,0.7538,5.1240,0.3600,0.3600,0.0115,6.0000,7.8847,2.6230,4.1665,0.5497,58.4039,-19.0730,59.4157,-19.0102,59.8779,-18.9699,59.0744,-18.7854,54.7492,-17.5139,1.0118,0.0628,1.4740,0.1031,0.6705,0.2876,36,0.0800,36,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.5900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,8.7847,0.7670,5.1851,0.3600,0.3600,0.0116,6.0000,7.8847,2.6227,4.3915,0.5495,58.2719,-19.1080,59.4157,-19.0102,59.8779,-18.9699,58.9784,-18.8041,54.6486,-17.7533,1.1438,0.0978,1.6060,0.1381,0.7065,0.3038,36,0.0900,36,0,1.0000,0.0000,0.0000,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.6000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,8.7946,0.7793,5.2467,0.3600,0.3600,0.0116,6.0000,7.8847,2.6223,4.6186,0.5495,58.1386,-19.1488,59.4157,-19.0102,59.8779,-18.9699,58.8832,-18.8323,54.5479,-17.9995,1.2772,0.1386,1.7394,0.1789,0.7447,0.3165,36,0.1000,36,0,1.0000,0.0000,0.0000,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.6100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0119,8.8027,0.7908,5.3088,0.3600,0.3600,0.0117,6.0000,7.8847,2.6220,4.8487,0.5494,58.0039,-19.1953,59.4157,-19.0102,59.8779,-18.9699,58.7889,-18.8695,54.4472,-18.2523,1.4119,0.1851,1.8741,0.2254,0.7850,0.3257,36,0.1100,36,0,1.0000,0.0000,0.0000,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.6200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0074,8.8088,0.8014,5.3714,0.3600,0.3600,0.0117,6.0000,7.8847,2.6217,5.0830,0.5494,57.8678,-19.2474,59.4157,-19.0102,59.8779,-18.9699,58.6954,-18.9157,54.3466,-18.5119,1.5480,0.2372,2.0101,0.2775,0.8277,0.3317,36,0.1200,36,0,1.0000,0.0000,0.0000,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.6300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0018,8.8130,0.8112,5.4344,0.3600,0.3600,0.0118,6.0000,7.8847,2.6214,5.3229,0.5493,57.7302,-19.3051,59.4157,-19.0102,59.8779,-18.9699,58.6028,-18.9705,54.2461,-18.7780,1.6855,0.2949,2.1477,0.3352,0.8726,0.3346,36,0.1300,36,0,1.0000,0.0000,0.0000,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.6400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9953,8.8155,0.8202,5.4979,0.3600,0.3600,0.0119,6.0000,7.8847,2.6210,5.5697,0.5494,57.5912,-19.3684,59.4157,-19.0102,59.8779,-18.9699,58.5111,-19.0337,54.1457,-19.0507,1.8245,0.3582,2.2867,0.3985,0.9199,0.3347,36,0.1400,36,0,1.0000,0.0000,0.0000,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000,0,0.1000,0.0500,3.5000,0.0000
3.6500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9877,9.4571,1.4695,5.3538,0.3600,0.3600,0.0119,6.0000,8.5414,1.5722,1.4508,0.5494,57.4507,-19.4371,58.1386,-19.1488,58.3819,-19.2769,57.7044,-19.4769,51.1742,-21.4526,0.6879,0.2883,0.9312,0.1602,0.2537,-0.0398,37,0.0500,37,0,1.0000,0.0000,0.0000,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000,0,0.1000,0.0500,3.6000,0.0000
3.6600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9791,9.4714,1.4924,5.4161,0.3600,0.3600,0.0120,6.0000,8.5414,1.5720,1.4495,0.5494,57.3086,-19.5112,58.1386,-19.1488,58.3819,-19.2769,57.5625,-19.5491,51.0218,-21.7132,0.8300,0.3625,1.0733,0.2343,0.2539,-0.0379,37,0.0600,37,0,1.0000,0.0000,0.0000,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000,0,0.1000,0.0500,3.6000,0.0000
3.6700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9694,9.4839,1.5145,5.4788,0.3600,0.3600,0.0120,6.0000,8.5414,1.5717,1.4637,0.5495,57.1649,-19.5908,58.1386,-19.1488,58.3819,-19.2769,57.4214,-19.6292,50.8687,-21.9794,0.9737,0.4420,1.2170,0.3139,0.2565,-0.0384,37,0.0700,37,0,1.0000,0.0000,0.0000,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000,0,0.1000,0.0500,3.6000,0.0000
3.6800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,9.4946,1.5358,5.5419,0.3600,0.3600,0.0121,6.0000,8.5414,1.5715,1.4934,0.5496,57.0196,-19.6756,58.1386,-19.1488,58.3819,-19.2769,57.2811,-19.7168,50.7149,-22.2511,1.1189,0.5269,1.3623,0.3987,0.2615,-0.0411,37,0.0800,37,0,1.0000,0.0000,0.0000,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000,0,0.1000,0.0500,3.6000,0.0000
3.6900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9473,9.5036,1.5563,5.6054,0.3600,0.3600,0.0121,6.0000,8.5414,1.5713,1.5390,0.5497,56.8726,-19.7658,58.1386,-19.1488,58.3819,-19.2769,57.1417,-19.8117,50.5605,-22.5282,1.2659,0.6171,1.5092,0.4889,0.2690,-0.0459,37,0.0900,37,0,1.0000,0.0000,0.0000,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000,0,0.1000,0.0500,3.6000,0.0000
3.7000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9347,9.5108,1.5760,5.6693,0.3600,0.3600,0.0122,6.0000,8.5414,1.5711,1.6007,0.5499,56.7240,-19.8612,58.1386,-19.1488,58.3819,-19.2769,57.0030,-19.9138,50.4054,-22.8105,1.4146,0.7125,1.6579,0.5843,0.2790,-0.0525,37,0.1000,37,0,1.0000,0.0000,0.0000,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000,0,0.1000,0.0500,3.6000,0.0000
3.7100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9212,9.5163,1.5951,5.7335,0.3600,0.3600,0.0122,6.0000,8.5414,1.5709,1.6788,0.5501,56.5735,-19.9619,58.1386,-19.1488,58.3819,-19.2769,56.8651,-20.0228,50.2498,-23.0980,1.5650,0.8131,1.8083,0.6850,0.2915,-0.0609,37,0.1100,37,0,1.0000,0.0000,0.0000,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000,0,0.1000,0.0500,3.6000,0.0000
