t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.3600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,15.4493,11.6755,-3.7738,4.2234,0.2930,0.0872,0.0852,6.0000,6.3060,2.6395,3.9095,0.2216,16.9248,-12.0646,17.9512,-11.8228,18.3339,-12.0539,17.5639,-12.2562,7.0820,-14.4318,1.0264,0.2418,1.4091,0.0107,0.6391,-0.1916,14,0.0600,14,0,0.9399,0.0507,0.0094,4.5788,12.5631,-0.7090,-2.5649,5.4241,0.0000
1.3700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,15.3598,11.5973,-3.7625,4.2509,0.2930,0.0872,0.0854,6.0000,6.3060,2.6409,4.1560,0.2236,16.7419,-12.1088,17.9512,-11.8228,18.3339,-12.0539,17.4273,-12.2929,6.8192,-14.5429,1.2093,0.2860,1.5920,0.0549,0.6854,-0.1841,14,0.0700,14,0,0.9399,0.0507,0.0094,4.5741,12.6127,-0.7079,-2.6298,5.3930,0.0000
1.3800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,15.2696,11.5184,-3.7512,4.2788,0.2930,0.0872,0.0855,6.0000,6.3060,2.6423,4.4275,0.2255,16.5556,-12.1542,17.9512,-11.8228,18.3339,-12.0539,17.2910,-12.3310,6.5542,-14.6581,1.3956,0.3314,1.7783,0.1003,0.7354,-0.1768,14,0.0800,14,0,0.9399,0.0507,0.0094,4.5686,12.6619,-0.7067,-2.6943,5.3610,0.0000
1.3900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,15.1786,11.4387,-3.7400,4.3071,0.2930,0.0872,0.0856,6.0000,6.3060,2.6437,4.7245,0.2275,16.3657,-12.2008,17.9512,-11.8228,18.3339,-12.0539,17.1550,-12.3707,6.2869,-14.7778,1.5855,0.3780,1.9682,0.1470,0.7893,-0.1699,14,0.0900,14,0,0.9399,0.0507,0.0094,4.5625,12.7108,-0.7054,-2.7585,5.3283,0.0000
1.4000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,15.0869,11.3582,-3.7287,4.3357,0.2930,0.0872,0.0856,6.0000,6.3060,2.6451,5.0473,0.2295,16.1722,-12.2487,17.9512,-11.8228,18.3339,-12.0539,17.0195,-12.4120,6.0175,-14.9020,1.7790,0.4259,2.1616,0.1948,0.8472,-0.1633,14,0.1000,14,0,0.9399,0.0507,0.0094,4.5556,12.7593,-0.7040,-2.8222,5.2948,0.0000
1.4100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.9945,11.2770,-3.7174,4.3647,0.2930,0.0872,0.0857,6.0000,6.3060,2.6466,5.3963,0.2316,15.9751,-12.2978,17.9512,-11.8228,18.3339,-12.0539,16.8845,-12.4548,5.7459,-15.0310,1.9761,0.4750,2.3587,0.2440,0.9094,-0.1570,14,0.1100,14,0,0.9399,0.0507,0.0094,4.5481,12.8076,-0.7026,-2.8856,5.2606,0.0000
1.4200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.9013,11.1951,-3.7062,4.3941,0.2930,0.0872,0.0857,6.0000,6.3060,2.6481,5.7722,0.2337,15.7743,-12.3483,17.9512,-11.8228,18.3339,-12.0539,16.7501,-12.4994,5.4722,-15.1649,2.1769,0.5254,2.5596,0.2944,0.9757,-0.1511,14,0.1200,14,0,0.9399,0.0507,0.0094,4.5398,12.8555,-0.7011,-2.9485,5.2256,0.0000
1.4300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.8073,11.1125,-3.6949,4.4239,0.2930,0.0872,0.0856,6.0000,6.3060,2.6497,6.1754,0.2358,15.5697,-12.4000,17.9512,-11.8228,18.3339,-12.0539,16.6163,-12.5456,5.1964,-15.3041,2.3815,0.5772,2.7641,0.3461,1.0466,-0.1456,14,0.1300,14,0,0.9399,0.0507,0.0094,4.5308,12.9032,-0.6995,-3.0110,5.1898,0.0000
1.4400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.7127,11.0291,-3.6836,4.4540,0.2930,0.0872,0.0856,6.0000,6.3060,2.6512,6.6066,0.2380,15.3613,-12.4531,17.9512,-11.8228,18.3339,-12.0539,16.4833,-12.5935,4.9186,-15.4488,2.5899,0.6303,2.9725,0.3993,1.1220,-0.1404,14,0.1400,14,0,0.9399,0.0507,0.0094,4.5211,12.9505,-0.6978,-3.0730,5.1533,0.0000
1.4500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.6173,10.4851,-4.1322,3.5233,0.2842,0.0821,0.0944,6.0000,6.1710,2.9422,3.6617,0.2402,15.1491,-12.5077,16.1722,-12.2487,16.5116,-12.6099,15.6392,-12.8898,0.1521,-17.0794,1.0232,0.2590,1.3625,-0.1023,0.4901,-0.3821,15,0.0500,15,0,0.9436,0.0482,0.0081,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000
1.4600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.5212,10.4018,-4.1194,3.5431,0.2842,0.0821,0.0943,6.0000,6.1710,2.9442,3.8312,0.2425,14.9328,-12.5636,16.1722,-12.2487,16.5116,-12.6099,15.4542,-12.9529,-0.2870,-17.2683,1.2394,0.3149,1.5788,-0.0463,0.5214,-0.3893,15,0.0600,15,0,0.9436,0.0482,0.0081,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000
1.4700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.4244,10.3179,-4.1065,3.5633,0.2842,0.0821,0.0942,6.0000,6.1710,2.9463,4.0225,0.2449,14.7126,-12.6210,16.1722,-12.2487,16.5116,-12.6099,15.2690,-13.0181,-0.7337,-17.4643,1.4597,0.3723,1.7990,0.0111,0.5564,-0.3971,15,0.0700,15,0,0.9436,0.0482,0.0081,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000
1.4800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.3269,10.2334,-4.0935,3.5839,0.2842,0.0821,0.0940,6.0000,6.1710,2.9484,4.2367,0.2473,14.4883,-12.6799,16.1722,-12.2487,16.5116,-12.6099,15.0837,-13.0856,-1.1881,-17.6677,1.6840,0.4312,2.0233,0.0700,0.5955,-0.4057,15,0.0800,15,0,0.9436,0.0482,0.0081,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000
1.4900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.2287,10.1482,-4.0805,3.6049,0.2842,0.0821,0.0938,6.0000,6.1710,2.9505,4.4749,0.2497,14.2598,-12.7404,16.1722,-12.2487,16.5116,-12.6099,14.8984,-13.1553,-1.6505,-17.8789,1.9125,0.4917,2.2518,0.1304,0.6386,-0.4149,15,0.0900,15,0,0.9436,0.0482,0.0081,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000
1.5000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.1299,10.0624,-4.0675,3.6263,0.2842,0.0821,0.0936,6.0000,6.1710,2.9527,4.7382,0.2522,14.0271,-12.8024,16.1722,-12.2487,16.5116,-12.6099,14.7131,-13.2273,-2.1212,-18.0983,2.1452,0.5537,2.4845,0.1924,0.6860,-0.4249,15,0.1000,15,0,0.9436,0.0482,0.0081,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000
1.5100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,14.0303,9.9760,-4.0543,3.6482,0.2842,0.0821,0.0934,6.0000,6.1710,2.9550,5.0278,0.2548,13.7900,-12.8660,16.1722,-12.2487,16.5116,-12.6099,14.5279,-13.3016,-2.6003,-18.3263,2.3822,0.6173,2.7216,0.2560,0.7378,-0.4356,15,0.1100,15,0,0.9436,0.0482,0.0081,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000
1.5200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.9312,9.8890,-4.0422,3.6705,0.2842,0.0821,0.0938,6.0000,6.1710,2.9565,5.3257,0.2577,13.5528,-12.9302,16.1722,-12.2487,16.5116,-12.6099,14.3426,-13.3785,-3.0901,-18.5632,2.6194,0.6815,2.9588,0.3203,0.7898,-0.4483,15,0.1200,15,0,0.9436,0.0482,0.0081,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000
1.5300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.8324,9.8014,-4.0310,3.6932,0.2842,0.0821,0.0942,6.0000,6.1710,2.9581,5.6322,0.2606,13.3152,-12.9951,16.1722,-12.2487,16.5116,-12.6099,14.1574,-13.4579,-3.5911,-18.8095,2.8570,0.7464,3.1964,0.3852,0.8421,-0.4628,15,0.1300,15,0,0.9436,0.0482,0.0081,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000
1.5400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.7340,9.7132,-4.0208,3.7164,0.2842,0.0821,0.0944,6.0000,6.1710,2.9595,5.9468,0.2635,13.0773,-13.0607,16.1722,-12.2487,16.5116,-12.6099,13.9721,-13.5400,-4.1041,-19.0657,3.0949,0.8120,3.4342,0.4508,0.8948,-0.4793,15,0.1400,15,0,0.9436,0.0482,0.0081,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000
1.5500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.6360,9.5416,-4.0944,2.9799,0.2799,0.0787,0.0988,6.0000,6.2676,3.3326,3.8921,0.2664,12.8392,-13.1270,14.0271,-12.8024,14.3940,-13.2277,13.3092,-13.5898,-7.3755,-19.0318,1.1879,0.3247,1.5548,-0.1007,0.4700,-0.4628,16,0.0500,16,0,0.9517,0.0419,0.0064,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000
1.5600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.5384,9.4558,-4.0826,2.9942,0.2799,0.0787,0.0988,6.0000,6.2676,3.3342,3.9872,0.2693,12.6008,-13.1941,14.0271,-12.8024,14.3940,-13.2277,13.0808,-13.6697,-8.0117,-19.2739,1.4263,0.3917,1.7932,-0.0336,0.4800,-0.4756,16,0.0600,16,0,0.9517,0.0419,0.0064,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000
1.5700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.4411,9.3695,-4.0716,3.0090,0.2799,0.0787,0.0987,6.0000,6.2676,3.3357,4.0877,0.2721,12.3622,-13.2619,14.0271,-12.8024,14.3940,-13.2277,12.8516,-13.7522,-8.6645,-19.5250,1.6648,0.4595,2.0318,0.0342,0.4894,-0.4904,16,0.0700,16,0,0.9517,0.0419,0.0064,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000
1.5800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.3442,9.2826,-4.0615,3.0242,0.2799,0.0787,0.0985,6.0000,6.2676,3.3372,4.1940,0.2750,12.1235,-13.3304,14.0271,-12.8024,14.3940,-13.2277,12.6215,-13.8376,-9.3349,-19.7855,1.9035,0.5281,2.2705,0.1028,0.4980,-0.5071,16,0.0800,16,0,0.9517,0.0419,0.0064,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000
1.5900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.2476,9.1953,-4.0523,3.0399,0.2799,0.0787,0.0983,6.0000,6.2676,3.3387,4.3064,0.2779,11.8848,-13.3998,14.0271,-12.8024,14.3940,-13.2277,12.3905,-13.9258,-10.0239,-20.0558,2.1423,0.5975,2.5092,0.1722,0.5058,-0.5260,16,0.0900,16,0,0.9517,0.0419,0.0064,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000
1.6000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.1514,9.1074,-4.0440,3.0561,0.2799,0.0787,0.0979,6.0000,6.2676,3.3402,4.4252,0.2808,11.6460,-13.4700,14.0271,-12.8024,14.3940,-13.2277,12.1587,-14.0170,-10.7323,-20.3362,2.3810,0.6677,2.7480,0.2424,0.5127,-0.5470,16,0.1000,16,0,0.9517,0.0419,0.0064,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000
1.6100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,13.0556,9.0191,-4.0365,3.0727,0.2799,0.0787,0.0974,6.0000,6.2676,3.3416,4.5512,0.2836,11.4073,-13.5411,14.0271,-12.8024,14.3940,-13.2277,11.9259,-14.1113,-11.4614,-20.6272,2.6198,0.7387,2.9867,0.3134,0.5186,-0.5702,16,0.1100,16,0,0.9517,0.0419,0.0064,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000
1.6200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.9600,8.9302,-4.0298,3.0899,0.2799,0.0787,0.0969,6.0000,6.2676,3.3430,4.6848,0.2865,11.1687,-13.6130,14.0271,-12.8024,14.3940,-13.2277,11.6922,-14.2088,-12.2123,-20.9292,2.8584,0.8107,3.2253,0.3854,0.5235,-0.5958,16,0.1200,16,0,0.9517,0.0419,0.0064,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000
1.6300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.8648,8.8409,-4.0239,3.1076,0.2799,0.0787,0.0962,6.0000,6.2676,3.3444,4.8268,0.2893,10.9302,-13.6859,14.0271,-12.8024,14.3940,-13.2277,11.4575,-14.3097,-12.9862,-21.2426,3.0969,0.8835,3.4638,0.4582,0.5273,-0.6238,16,0.1300,16,0,0.9517,0.0419,0.0064,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000
1.6400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.7699,8.7511,-4.0188,3.1259,0.2799,0.0787,0.0954,6.0000,6.2676,3.3457,4.9780,0.2922,10.6919,-13.7597,14.0271,-12.8024,14.3940,-13.2277,11.2218,-14.4141,-13.7846,-21.5678,3.3351,0.9573,3.7021,0.5320,0.5299,-0.6544,16,0.1400,16,0,0.9517,0.0419,0.0064,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000
1.6500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.6753,8.7023,-3.9730,2.6700,0.2794,0.0775,0.0951,6.0000,6.4850,1.9166,1.2663,0.2950,10.4539,-13.8344,11.6460,-13.4700,11.8974,-13.6761,10.5634,-14.0174,-16.3508,-18.2956,1.1921,0.3644,1.4435,0.1583,0.1096,-0.1830,17,0.0500,17,0,0.9592,0.0353,0.0055,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000
1.6600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.5811,8.6151,-3.9660,2.6810,0.2794,0.0775,0.0942,6.0000,6.4850,1.9174,1.1318,0.2978,10.2162,-13.9101,11.6460,-13.4700,11.8974,-13.6761,10.2836,-14.0876,-17.2383,-18.4952,1.4298,0.4401,1.6812,0.2340,0.0675,-0.1775,17,0.0600,17,0,0.9592,0.0353,0.0055,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000
1.6700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.4871,8.5274,-3.9597,2.6926,0.2794,0.0775,0.0931,6.0000,6.4850,1.9182,1.0480,0.3007,9.9788,-13.9869,11.6460,-13.4700,11.8974,-13.6761,10.0019,-14.1607,-18.1524,-18.7016,1.6672,0.5169,1.9185,0.3108,0.0231,-0.1737,17,0.0700,17,0,0.9592,0.0353,0.0055,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000
1.6800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.3934,8.4393,-3.9541,2.7047,0.2794,0.0775,0.0923,6.0000,6.4850,1.9225,1.0365,0.3034,9.7411,-14.0647,11.6460,-13.4700,11.8974,-13.6761,9.7182,-14.2366,-19.0944,-18.9152,1.9049,0.5947,2.1563,0.3886,-0.0229,-0.1718,17,0.0800,17,0,0.9592,0.0353,0.0055,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000
1.6900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.3000,8.3508,-3.9492,2.7173,0.2794,0.0775,0.0915,6.0000,6.4850,1.9271,1.1096,0.3072,9.5040,-14.1435,11.6460,-13.4700,11.8974,-13.6761,9.4324,-14.3155,-20.0658,-19.1359,2.1420,0.6734,2.3934,0.4674,-0.0716,-0.1720,17,0.0900,17,0,0.9592,0.0353,0.0055,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.2069,8.2619,-3.9450,2.7304,0.2794,0.0775,0.0908,6.0000,6.4850,1.9286,1.2647,0.3111,9.2681,-14.2233,11.6460,-13.4700,11.8974,-13.6761,9.1445,-14.3976,-21.0679,-19.3639,2.3779,0.7533,2.6293,0.5472,-0.1236,-0.1742,17,0.1000,17,0,0.9592,0.0353,0.0055,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.1140,8.1726,-3.9414,2.7440,0.2794,0.0775,0.0901,6.0000,6.4850,1.9301,1.4864,0.3150,9.0328,-14.3044,11.6460,-13.4700,11.8974,-13.6761,8.8544,-14.4829,-22.1025,-19.5993,2.6132,0.8343,2.8646,0.6283,-0.1784,-0.1785,17,0.1100,17,0,0.9592,0.0353,0.0055,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,12.0214,8.0829,-3.9384,2.7582,0.2794,0.0775,0.0892,6.0000,6.4850,1.9317,1.7599,0.3190,8.7981,-14.3866,11.6460,-13.4700,11.8974,-13.6761,8.5619,-14.5717,-23.1711,-19.8421,2.8479,0.9166,3.0993,0.7105,-0.2362,-0.1851,17,0.1200,17,0,0.9592,0.0353,0.0055,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.9290,7.9929,-3.9361,2.7730,0.2794,0.0775,0.0883,6.0000,6.4850,1.9332,2.0748,0.3230,8.5642,-14.4701,11.6460,-13.4700,11.8974,-13.6761,8.2670,-14.6640,-24.2754,-20.0925,3.0818,1.0001,3.3332,0.7940,-0.2971,-0.1939,17,0.1300,17,0,0.9592,0.0353,0.0055,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.8369,7.9025,-3.9344,2.7884,0.2794,0.0775,0.0873,6.0000,6.4850,1.9347,2.4246,0.3270,8.3310,-14.5549,11.6460,-13.4700,11.8974,-13.6761,7.9697,-14.7600,-25.4173,-20.3503,3.3150,1.0849,3.5664,0.8788,-0.3613,-0.2051,17,0.1400,17,0,0.9592,0.0353,0.0055,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.7449,8.5558,-3.1891,2.3615,0.2835,0.0789,0.0820,6.0000,7.1555,1.5357,0.1047,0.3310,8.0986,-14.6411,9.2681,-14.2233,9.5287,-14.2717,8.1167,-14.6413,-17.6023,-19.3067,1.1694,0.4177,1.4301,0.3693,0.0181,-0.0003,18,0.0500,18,0,0.9664,0.0289,0.0047,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.6532,8.4753,-3.1780,2.3700,0.2835,0.0789,0.0808,6.0000,7.1555,1.5351,0.1825,0.3351,7.8672,-14.7286,9.2681,-14.2233,9.5287,-14.2717,7.8373,-14.7189,-18.3932,-19.5231,1.4009,0.5053,1.6616,0.4569,-0.0299,0.0097,18,0.0600,18,0,0.9664,0.0289,0.0047,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.5618,8.3944,-3.1674,2.3789,0.2835,0.0789,0.0795,6.0000,7.1555,1.5344,0.4768,0.3392,7.6367,-14.8176,9.2681,-14.2233,9.5287,-14.2717,7.5564,-14.7995,-19.2050,-19.7472,1.6314,0.5942,1.8921,0.5458,-0.0803,0.0181,18,0.0700,18,0,0.9664,0.0289,0.0047,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.4705,8.3131,-3.1574,2.3884,0.2835,0.0789,0.0781,6.0000,7.1555,1.5337,0.7840,0.3432,7.4071,-14.9080,9.2681,-14.2233,9.5287,-14.2717,7.2740,-14.8832,-20.0387,-19.9794,1.8610,0.6847,2.1216,0.6363,-0.1332,0.0248,18,0.0800,18,0,0.9664,0.0289,0.0047,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.3794,8.2314,-3.1480,2.3985,0.2835,0.0789,0.0766,6.0000,7.1555,1.5331,1.1047,0.3474,7.1787,-15.0000,9.2681,-14.2233,9.5287,-14.2717,6.9900,-14.9702,-20.8954,-20.2197,2.0894,0.7767,2.3501,0.7283,-0.1886,0.0298,18,0.0900,18,0,0.9664,0.0289,0.0047,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.2884,8.1494,-3.1390,2.4092,0.2835,0.0789,0.0750,6.0000,7.1555,1.5324,1.4398,0.3515,6.9513,-15.0936,9.2681,-14.2233,9.5287,-14.2717,6.7044,-15.0606,-21.7763,-20.4685,2.3168,0.8703,2.5774,0.8219,-0.2469,0.0330,18,0.1000,18,0,0.9664,0.0289,0.0047,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.1977,8.0670,-3.1306,2.4204,0.2835,0.0789,0.0733,6.0000,7.1555,1.5317,1.7905,0.3556,6.7252,-15.1889,9.2681,-14.2233,9.5287,-14.2717,6.4171,-15.1545,-22.6825,-20.7259,2.5429,0.9655,2.8036,0.9171,-0.3081,0.0344,18,0.1100,18,0,0.9664,0.0289,0.0047,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.1071,7.9843,-3.1227,2.4322,0.2835,0.0789,0.0716,6.0000,7.1555,1.5310,2.1577,0.3598,6.5002,-15.2859,9.2681,-14.2233,9.5287,-14.2717,6.1280,-15.2521,-23.6155,-20.9922,2.7679,1.0625,3.0285,1.0141,-0.3722,0.0337,18,0.1200,18,0,0.9664,0.0289,0.0047,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.0166,7.9013,-3.1153,2.4447,0.2835,0.0789,0.0697,6.0000,7.1555,1.5303,2.5426,0.3640,6.2766,-15.3846,9.2681,-14.2233,9.5287,-14.2717,5.8370,-15.3536,-24.5764,-21.2676,2.9915,1.1613,3.2522,1.1129,-0.4396,0.0310,18,0.1300,18,0,0.9664,0.0289,0.0047,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.9263,7.8180,-3.1083,2.4578,0.2835,0.0789,0.0678,6.0000,7.1555,1.5296,2.9464,0.3683,6.0543,-15.4852,9.2681,-14.2233,9.5287,-14.2717,5.5440,-15.4591,-25.5667,-21.5521,3.2138,1.2619,3.4744,1.2135,-0.5103,0.0262,18,0.1400,18,0,0.9664,0.0289,0.0047,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.8361,8.0418,-2.7944,2.2627,0.2821,0.0792,0.0672,6.0000,7.5381,0.3577,2.3189,0.3725,5.8334,-15.5878,6.9513,-15.0936,6.8968,-15.1158,5.4310,-15.5851,-22.0590,-22.1716,1.1179,0.4941,1.0634,0.4719,-0.4024,0.0026,19,0.0500,19,0,0.9720,0.0240,0.0041,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.7460,7.9653,-2.7807,2.2716,0.2821,0.0792,0.0651,6.0000,7.5381,0.3610,2.7516,0.3768,5.6140,-15.6923,6.9513,-15.0936,6.8968,-15.1158,5.1363,-15.6904,-22.9099,-22.4598,1.3373,0.5987,1.2828,0.5764,-0.4777,0.0019,19,0.0600,19,0,0.9720,0.0240,0.0041,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.6561,7.8886,-2.7675,2.2810,0.2821,0.0792,0.0629,6.0000,7.5381,0.3644,3.2021,0.3811,5.3962,-15.7989,6.9513,-15.0936,6.8968,-15.1158,4.8399,-15.7995,-23.7839,-22.7575,1.5552,0.7052,1.5006,0.6830,-0.5563,-0.0006,19,0.0700,19,0,0.9720,0.0240,0.0041,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.5662,7.8116,-2.7546,2.2909,0.2821,0.0792,0.0606,6.0000,7.5381,0.3678,3.6715,0.3854,5.1799,-15.9076,6.9513,-15.0936,6.8968,-15.1158,4.5418,-15.9127,-24.6822,-23.0649,1.7714,0.8140,1.7169,0.7918,-0.6381,-0.0051,19,0.0800,19,0,0.9720,0.0240,0.0041,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.4764,7.7343,-2.7422,2.3014,0.2821,0.0792,0.0583,6.0000,7.5381,0.3713,4.1606,0.3898,4.9653,-16.0185,6.9513,-15.0936,6.8968,-15.1158,4.2418,-16.0300,-25.6059,-23.3823,1.9861,0.9249,1.9315,0.9027,-0.7235,-0.0115,19,0.0900,19,0,0.9720,0.0240,0.0041,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.3867,7.6567,-2.7300,2.3124,0.2821,0.0792,0.0559,6.0000,7.5381,0.3748,4.6708,0.3942,4.7524,-16.1318,6.9513,-15.0936,6.8968,-15.1158,3.9398,-16.1518,-26.5564,-23.7098,2.1990,1.0382,2.1444,1.0160,-0.8125,-0.0200,19,0.1000,19,0,0.9720,0.0240,0.0041,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2971,7.5788,-2.7183,2.3240,0.2821,0.0792,0.0533,6.0000,7.5381,0.3783,5.2030,0.3986,4.5412,-16.2475,6.9513,-15.0936,6.8968,-15.1158,3.6359,-16.2782,-27.5348,-24.0476,2.4101,1.1538,2.3556,1.1316,-0.9054,-0.0307,19,0.1100,19,0,0.9720,0.0240,0.0041,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
