t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.0700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.8649,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3638,1.9552,0.5040,1.4311,-18.5112,4.7524,-16.1318,4.9720,-16.1294,1.7657,-18.4332,2.0439,-18.1572,3.3212,2.3794,3.5409,2.3819,0.3346,0.0781,20,0.1700,20,0,0.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.7751,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3646,1.9918,0.5133,1.2592,-18.6857,4.7524,-16.1318,4.9720,-16.1294,1.5997,-18.6036,1.8781,-18.3277,3.4932,2.5538,3.7129,2.5563,0.3406,0.0820,20,0.1800,20,0,0.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.6852,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3655,2.0284,0.5228,1.0901,-18.8650,4.7524,-16.1318,4.9720,-16.1294,1.4367,-18.7791,1.7153,-18.5031,3.6622,2.7332,3.8819,2.7357,0.3465,0.0859,20,0.1900,20,0,0.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.5952,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3664,2.0650,0.5326,0.9241,-19.0496,4.7524,-16.1318,4.9720,-16.1294,1.2766,-18.9598,1.5555,-18.6838,3.8283,2.9178,4.0479,2.9203,0.3525,0.0898,20,0.2000,20,0,0.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.5051,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3668,2.1030,0.5373,0.7611,-19.2405,4.7524,-16.1318,4.9720,-16.1294,1.1196,-19.1460,1.3989,-18.8700,3.9912,3.1087,4.2109,3.1112,0.3585,0.0945,20,0.2100,20,0,0.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.4150,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3671,2.1414,0.5410,0.6013,-19.4373,4.7524,-16.1318,4.9720,-16.1294,0.9658,-19.3379,1.2454,-19.0619,4.1511,3.3055,4.3707,3.3079,0.3645,0.0994,20,0.2200,20,0,0.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.3247,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3673,2.1798,0.5447,0.4447,-19.6401,4.7524,-16.1318,4.9720,-16.1294,0.8152,-19.5357,1.0951,-19.2597,4.3077,3.5083,4.5274,3.5107,0.3706,0.1043,20,0.2300,20,0,0.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.2344,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3675,2.2184,0.5484,0.2913,-19.8491,4.7524,-16.1318,4.9720,-16.1294,0.6680,-19.7399,0.9481,-19.4639,4.4610,3.7173,4.6807,3.7198,0.3766,0.1092,20,0.2400,20,0,0.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.1440,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6585,2.0678,0.5522,0.1413,-20.0647,2.7287,-17.4114,2.9460,-17.5570,0.4210,-20.2896,0.5555,-20.4980,2.5873,2.6534,2.8047,2.5078,0.2797,-0.2249,21,0.1500,21,0,0.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,8.0534,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6605,2.0978,0.5560,-0.0052,-20.2873,2.7287,-17.4114,2.9460,-17.5570,0.2775,-20.5169,0.4122,-20.7254,2.7339,2.8759,2.9512,2.7303,0.2827,-0.2297,21,0.1600,21,0,0.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.9628,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6624,2.1277,0.5598,-0.1482,-20.5170,2.7287,-17.4114,2.9460,-17.5570,0.1376,-20.7515,0.2725,-20.9599,2.8769,3.1057,3.0942,2.9601,0.2858,-0.2345,21,0.1700,21,0,0.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.8721,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6684,2.1615,0.5641,-0.2885,-20.7544,2.7287,-17.4114,2.9460,-17.5570,0.0012,-20.9937,0.1363,-21.2022,3.0172,3.3431,3.2345,3.1975,0.2897,-0.2393,21,0.1800,21,0,0.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.7814,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6759,2.1967,0.5686,-0.4255,-20.9999,2.7287,-17.4114,2.9460,-17.5570,-0.1314,-21.2440,0.0040,-21.4524,3.1541,3.5885,3.3715,3.4429,0.2941,-0.2441,21,0.1900,21,0,0.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.6905,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6834,2.2319,0.5731,-0.5587,-21.2538,2.7287,-17.4114,2.9460,-17.5570,-0.2602,-21.5027,-0.1246,-21.7111,3.2873,3.8425,3.5047,3.6969,0.2985,-0.2489,21,0.2000,21,0,0.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5996,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6857,2.2624,0.5767,-0.6868,-21.5167,2.7287,-17.4114,2.9460,-17.5570,-0.3851,-21.7704,-0.2492,-21.9788,3.4155,4.1053,3.6329,3.9597,0.3018,-0.2537,21,0.2100,21,0,0.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.5086,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6878,2.2927,0.5803,-0.8110,-21.7890,2.7287,-17.4114,2.9460,-17.5570,-0.5060,-22.0475,-0.3698,-22.2559,3.5397,4.3776,3.7570,4.2321,0.3050,-0.2584,21,0.2200,21,0,0.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.4176,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6897,2.3229,0.5839,-0.9311,-22.0714,2.7287,-17.4114,2.9460,-17.5570,-0.6227,-22.3346,-0.4863,-22.5430,3.6598,4.6600,3.8771,4.5144,0.3083,-0.2632,21,0.2300,21,0,0.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.3266,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6916,2.3532,0.5874,-1.0470,-22.3644,2.7287,-17.4114,2.9460,-17.5570,-0.7353,-22.6323,-0.5985,-22.8407,3.7756,4.9530,3.9930,4.8074,0.3117,-0.2680,21,0.2400,21,0,0.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.2356,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8768,1.7484,0.5908,-1.1585,-22.6687,0.9241,-19.0496,1.0208,-18.9276,-1.1446,-22.3767,-1.4359,-21.7781,2.0826,3.6191,2.1793,3.7411,0.0139,0.2920,22,0.1500,22,0,0.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.1447,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8739,1.8154,0.5942,-1.2656,-22.9853,0.9241,-19.0496,1.0208,-18.9276,-1.2576,-22.6819,-1.5495,-22.0833,2.1898,3.9356,2.2864,4.0576,0.0080,0.3034,22,0.1600,22,0,0.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,7.0538,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8709,1.8831,0.5975,-1.3682,-23.3149,0.9241,-19.0496,1.0208,-18.9276,-1.3662,-23.0001,-1.6587,-22.4015,2.2923,4.2653,2.3890,4.3872,0.0020,0.3148,22,0.1700,22,0,0.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.9632,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8680,1.9516,0.6006,-1.4660,-23.6587,0.9241,-19.0496,1.0208,-18.9276,-1.4700,-23.3325,-1.7632,-22.7339,2.3902,4.6091,2.4868,4.7311,-0.0040,0.3262,22,0.1800,22,0,0.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
2.2900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.8728,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8651,2.0206,0.6037,-1.5590,-24.0181,0.9241,-19.0496,1.0208,-18.9276,-1.5690,-23.6805,-1.8629,-23.0818,2.4831,4.9685,2.5798,5.0905,-0.0100,0.3376,22,0.1900,22,0,0.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000
2.3000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.7830,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8623,2.0904,0.6065,-1.6468,-24.3948,0.9241,-19.0496,1.0208,-18.9276,-1.6630,-24.0457,-1.9577,-23.4470,2.5709,5.3452,2.6676,5.4672,-0.0161,0.3491,22,0.2000,22,0,0.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000
2.3100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6939,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8596,2.1608,0.6091,-1.7292,-24.7909,0.9241,-19.0496,1.0208,-18.9276,-1.7515,-24.4303,-2.0471,-23.8316,2.6533,5.7413,2.7500,5.8633,-0.0223,0.3606,22,0.2100,22,0,0.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000
2.3200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.6064,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8570,2.2319,0.6114,-1.8055,-25.2081,0.9241,-19.0496,1.0208,-18.9276,-1.8341,-24.8359,-2.1305,-24.2372,2.7296,6.1585,2.8263,6.2805,-0.0285,0.3722,22,0.2200,22,0,0.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000
2.3300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.5215,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8546,2.3038,0.6133,-1.8747,-25.6434,0.9241,-19.0496,1.0208,-18.9276,-1.9096,-25.2596,-2.2070,-24.6609,2.7988,6.5938,2.8955,6.7157,-0.0349,0.3838,22,0.2300,22,0,0.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000
2.3400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.4391,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8523,2.3764,0.6149,-1.9363,-26.0906,0.9241,-19.0496,1.0208,-18.9276,-1.9776,-25.6951,-2.2760,-25.0964,2.8604,7.0410,2.9571,7.1630,-0.0413,0.3955,22,0.2400,22,0,0.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000
2.3500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.3593,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5876,2.9914,0.6161,-1.9899,-26.5461,-0.5587,-21.2538,-0.5962,-20.9835,-2.1838,-26.0772,-2.6896,-25.3896,1.4313,5.2923,1.3938,5.5625,-0.1939,0.4688,23,0.1500,23,0,0.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000
2.3600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2821,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5868,3.0871,0.6170,-2.0349,-27.0076,-0.5587,-21.2538,-0.5962,-20.9835,-2.2402,-26.5252,-2.7478,-25.8375,1.4763,5.7538,1.4388,6.0240,-0.2052,0.4824,23,0.1600,23,0,0.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000
2.3700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.2073,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5862,3.1833,0.6177,-2.0709,-27.4737,-0.5587,-21.2538,-0.5962,-20.9835,-2.2876,-26.9777,-2.7971,-26.2899,1.5123,6.2198,1.4748,6.4901,-0.2167,0.4960,23,0.1700,23,0,0.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000
2.3800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.1349,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5860,3.2800,0.6180,-2.0974,-27.9432,-0.5587,-21.2538,-0.5962,-20.9835,-2.3257,-27.4335,-2.8371,-26.7457,1.5388,6.6894,1.5013,6.9597,-0.2283,0.5096,23,0.1800,23,0,0.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000
2.3900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,6.0648,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5860,3.3772,0.6180,-2.1139,-28.4153,-0.5587,-21.2538,-0.5962,-20.9835,-2.3539,-27.8919,-2.8672,-27.2040,1.5552,7.1614,1.5177,7.4317,-0.2400,0.5234,23,0.1900,23,0,0.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000
2.4000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.9971,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5864,3.4748,0.6179,-2.1197,-28.8890,-0.5587,-21.2538,-0.5962,-20.9835,-2.3716,-28.3519,-2.8870,-27.6639,1.5611,7.6352,1.5236,7.9054,-0.2519,0.5371,23,0.2000,23,0,0.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000
2.4100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.9317,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5870,3.5728,0.6174,-2.1145,-29.3636,-0.5587,-21.2538,-0.5962,-20.9835,-2.3784,-28.8127,-2.8959,-28.1247,1.5558,8.1098,1.5184,8.3801,-0.2639,0.5509,23,0.2100,23,0,0.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000
2.4200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.8685,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5878,3.6712,0.6167,-2.0977,-29.8385,-0.5587,-21.2538,-0.5962,-20.9835,-2.3737,-29.2738,-2.8933,-28.5856,1.5390,8.5847,1.5015,8.8549,-0.2760,0.5647,23,0.2200,23,0,0.0000,0.0000,0.0000,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000
2.4300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.8076,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5889,3.7700,0.6158,-2.0686,-30.3128,-0.5587,-21.2538,-0.5962,-20.9835,-2.3569,-29.7342,-2.8788,-29.0460,1.5100,9.0590,1.4725,9.3293,-0.2883,0.5786,23,0.2300,23,0,0.0000,0.0000,0.0000,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000
2.4400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.7488,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5903,3.8691,0.6146,-2.0268,-30.7859,-0.5587,-21.2538,-0.5962,-20.9835,-2.3276,-30.1934,-2.8517,-29.5051,1.4682,9.5321,1.4307,9.8024,-0.3008,0.5925,23,0.2400,23,0,0.0000,0.0000,0.0000,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000
2.4500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.6922,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8348,3.6481,0.6133,-1.9717,-31.2571,-1.6468,-24.3948,-1.9580,-24.4984,-2.6080,-31.5344,-3.6123,-32.1033,0.3249,6.8623,0.0137,6.7587,-0.6363,-0.2773,24,0.1500,24,0,0.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000
2.4600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.6377,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8370,3.7718,0.6117,-1.9027,-31.7257,-1.6468,-24.3948,-1.9580,-24.4984,-2.5629,-32.0142,-3.5727,-32.5828,0.2559,7.3309,-0.0553,7.2273,-0.6601,-0.2885,24,0.1600,24,0,0.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000
2.4700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.5854,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8384,3.8948,0.6100,-1.8194,-32.1910,-1.6468,-24.3948,-1.9580,-24.4984,-2.5035,-32.4906,-3.5190,-33.0589,0.1726,7.7962,-0.1386,7.6926,-0.6841,-0.2996,24,0.1700,24,0,0.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000
2.4800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.5350,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8339,4.0123,0.6086,-1.7224,-32.6523,-1.6468,-24.3948,-1.9580,-24.4984,-2.4295,-32.9631,-3.4507,-33.5310,0.0755,8.2575,-0.2356,8.1539,-0.7071,-0.3108,24,0.1800,24,0,0.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000
2.4900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.4867,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8294,4.1298,0.6070,-1.6097,-33.1090,-1.6468,-24.3948,-1.9580,-24.4984,-2.3402,-33.4308,-3.3671,-33.9984,-0.0371,8.7142,-0.3483,8.6106,-0.7304,-0.3219,24,0.1900,24,0,0.0000,0.0000,0.0000,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000
2.5000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.4404,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8250,4.2474,0.6051,-1.4810,-33.5603,-1.6468,-24.3948,-1.9580,-24.4984,-2.2349,-33.8932,-3.2678,-34.4604,-0.1659,9.1655,-0.4771,9.0619,-0.7540,-0.3329,24,0.2000,24,0,0.0000,0.0000,0.0000,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000
2.5100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.3961,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8205,4.3649,0.6029,-1.3355,-34.0056,-1.6468,-24.3948,-1.9580,-24.4984,-2.1133,-34.3495,-3.1520,-34.9163,-0.3114,9.6108,-0.6225,9.5073,-0.7778,-0.3439,24,0.2100,24,0,0.0000,0.0000,0.0000,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000
2.5200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.3538,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8160,4.4824,0.6005,-1.1728,-34.4442,-1.6468,-24.3948,-1.9580,-24.4984,-1.9747,-34.7990,-3.0194,-35.3655,-0.4741,10.0494,-0.7852,9.9458,-0.8019,-0.3548,24,0.2200,24,0,0.0000,0.0000,0.0000,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000
2.5300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.3133,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8128,4.6010,0.5980,-0.9921,-34.8753,-1.6468,-24.3948,-1.9580,-24.4984,-1.8186,-35.2410,-2.8693,-35.8071,-0.6548,10.4805,-0.9659,10.3770,-0.8265,-0.3657,24,0.2300,24,0,0.0000,0.0000,0.0000,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000
2.5400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.2747,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8140,4.7239,0.5949,-0.7921,-35.2983,-1.6468,-24.3948,-1.9580,-24.4984,-1.6445,-35.6749,-2.7012,-36.2406,-0.8547,10.9035,-1.1659,10.7999,-0.8524,-0.3766,24,0.2400,24,0,0.0000,0.0000,0.0000,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000
2.5500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.2380,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7659,4.4658,0.5917,-0.5735,-35.7124,-2.1197,-28.8890,-2.5506,-29.1614,-1.2813,-36.1909,-2.0998,-36.8896,-1.5462,6.8234,-1.9771,6.5510,-0.7078,-0.4785,25,0.1500,25,0,0.0000,0.0000,0.0000,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000
2.5600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.2032,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7660,4.5796,0.5885,-0.3357,-36.1169,-2.1197,-28.8890,-2.5506,-29.1614,-1.0639,-36.6089,-1.8872,-37.3074,-1.7840,7.2279,-2.2149,6.9556,-0.7283,-0.4920,25,0.1600,25,0,0.0000,0.0000,0.0000,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000
2.5700,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.1702,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7661,4.6933,0.5853,-0.0783,-36.5112,-2.1197,-28.8890,-2.5506,-29.1614,-0.8272,-37.0166,-1.6552,-37.7148,-2.0415,7.6222,-2.4723,7.3498,-0.7489,-0.5055,25,0.1700,25,0,0.0000,0.0000,0.0000,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000
2.5800,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.1389,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7662,4.8070,0.5820,0.1991,-36.8944,-2.1197,-28.8890,-2.5506,-29.1614,-0.5705,-37.4134,-1.4033,-38.1113,-2.3189,8.0054,-2.7497,7.7330,-0.7697,-0.5190,25,0.1800,25,0,0.0000,0.0000,0.0000,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000
2.5900,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.1095,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7662,4.9207,0.5788,0.4968,-37.2660,-2.1197,-28.8890,-2.5506,-29.1614,-0.2937,-37.7984,-1.1312,-38.4961,-2.6166,8.3770,-3.0474,8.1046,-0.7906,-0.5324,25,0.1900,25,0,0.0000,0.0000,0.0000,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000
2.6000,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.0817,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7661,5.0344,0.5756,0.8151,-37.6253,-2.1197,-28.8890,-2.5506,-29.1614,0.0036,-38.1713,-0.8385,-38.8687,-2.9348,8.7364,-3.3657,8.4640,-0.8116,-0.5459,25,0.2000,25,0,0.0000,0.0000,0.0000,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000
2.6100,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.0557,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7660,5.1480,0.5724,1.1541,-37.9721,-2.1197,-28.8890,-2.5506,-29.1614,0.3215,-38.5315,-0.5251,-39.2287,-3.2739,9.0831,-3.7047,8.8107,-0.8327,-0.5594,25,0.2100,25,0,0.0000,0.0000,0.0000,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000
2.6200,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.0313,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7659,5.2616,0.5694,1.5140,-38.3058,-2.1197,-28.8890,-2.5506,-29.1614,0.6602,-38.8786,-0.1909,-39.5756,-3.6337,9.4168,-4.0646,9.1444,-0.8538,-0.5729,25,0.2200,25,0,0.0000,0.0000,0.0000,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000
2.6300,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,5.0085,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7658,5.3752,0.5663,1.8949,-38.6260,-2.1197,-28.8890,-2.5506,-29.1614,1.0198,-39.2124,0.1644,-39.9091,-4.0146,9.7370,-4.4455,9.4647,-0.8750,-0.5863,25,0.2300,25,0,0.0000,0.0000,0.0000,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000
2.6400,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,4.9873,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7655,5.4888,0.5633,2.2967,-38.9324,-2.1197,-28.8890,-2.5506,-29.1614,1.4005,-39.5323,0.5407,-40.2287,-4.4164,10.0435,-4.8473,9.7711,-0.8963,-0.5998,25,0.2400,25,0,0.0000,0.0000,0.0000,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000
2.6500,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,4.9677,nan,nan,nan,nan,nan,nan,6.0000,nan,3.0511,4.2110,0.5605,2.7195,-39.2246,-1.4810,-33.5603,-1.8866,-33.9480,2.1911,-39.7985,1.8929,-40.4432,-4.2005,5.6643,-4.6061,5.2766,-0.5284,-0.5738,26,0.1500,26,0,0.0000,0.0000,0.0000,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000
2.6600,CV-pixel,jink,0.500,10.00,0.150,1,0.600,1,4.9495,nan,nan,nan,nan,nan,nan,6.0000,nan,3.0501,4.2883,0.5577,3.1632,-39.5023,-1.4810,-33.5603,-1.8866,-33.9480,2.6264,-40.0886,2.3268,-40.7333,-4.6442,5.9420,-5.0498,5.5543,-0.5368,-0.5863,26,0.1600,26,0,0.0000,0.0000,0.0000,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000
