t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.0200,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3130,11.2042,1.8912,2.6537,0.3805,0.1027,0.0713,6.0000,6.8023,1.2534,7.9261,0.4651,2.3510,-17.7056,4.7524,-16.1318,4.9720,-16.1294,0.9605,-17.7273,-25.8861,-26.5568,2.4014,1.5738,2.6210,1.5763,-1.3905,-0.0216,20,0.1200,20,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2235,11.1140,1.8905,2.6874,0.3805,0.1027,0.0740,6.0000,6.8023,1.2519,8.6585,0.4721,2.1659,-17.8585,4.7524,-16.1318,4.9720,-16.1294,0.6457,-17.8838,-26.6450,-26.8658,2.5865,1.7267,2.8062,1.7291,-1.5202,-0.0253,20,0.1300,20,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1339,11.0237,1.8898,2.7219,0.3805,0.1027,0.0767,6.0000,6.8023,1.2504,9.4204,0.4792,1.9833,-18.0153,4.7524,-16.1318,4.9720,-16.1294,0.3280,-18.0446,-27.4192,-27.1811,2.7690,1.8835,2.9887,1.8860,-1.6554,-0.0293,20,0.1400,20,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.0443,11.4130,2.3687,2.1384,0.3820,0.1062,0.0789,6.0000,7.0844,1.5591,1.3783,0.4834,1.7967,-18.1764,2.7287,-17.4114,2.9460,-17.5570,1.5558,-18.1499,-17.8270,-28.1572,0.9320,0.7650,1.1494,0.6194,-0.2409,0.0264,21,0.0500,21,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9546,11.3322,2.3775,2.1638,0.3820,0.1062,0.0789,6.0000,7.0844,1.6080,1.6724,0.4928,1.6096,-18.3416,2.7287,-17.4114,2.9460,-17.5570,1.3173,-18.3077,-18.3486,-28.5150,1.1190,0.9302,1.3364,0.7846,-0.2923,0.0338,21,0.0600,21,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8649,11.2512,2.3863,2.1903,0.3820,0.1062,0.0772,6.0000,7.0844,1.6309,2.0199,0.5040,1.4311,-18.5112,2.7287,-17.4114,2.9460,-17.5570,1.0778,-18.4697,-18.8804,-28.8821,1.2976,1.0999,1.5149,0.9543,-0.3533,0.0415,21,0.0700,21,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7751,11.1701,2.3950,2.2179,0.3820,0.1062,0.0745,6.0000,7.0844,1.6363,2.4104,0.5133,1.2592,-18.6857,2.7287,-17.4114,2.9460,-17.5570,0.8371,-18.6361,-19.4229,-29.2588,1.4695,1.2743,1.6869,1.1287,-0.4221,0.0496,21,0.0800,21,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6852,11.0889,2.4037,2.2467,0.3820,0.1062,0.0719,6.0000,7.0844,1.6419,2.8238,0.5228,1.0901,-18.8650,2.7287,-17.4114,2.9460,-17.5570,0.5952,-18.8070,-19.9766,-29.6456,1.6385,1.4537,1.8559,1.3081,-0.4949,0.0581,21,0.0900,21,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5952,11.0076,2.4124,2.2766,0.3820,0.1062,0.0694,6.0000,7.0844,1.6475,3.2607,0.5326,0.9241,-19.0496,2.7287,-17.4114,2.9460,-17.5570,0.3520,-18.9826,-20.5419,-30.0426,1.8046,1.6383,2.0219,1.4927,-0.5721,0.0670,21,0.1000,21,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5051,10.9263,2.4212,2.3075,0.3820,0.1062,0.0669,6.0000,7.0844,1.6503,3.7227,0.5373,0.7611,-19.2405,2.7287,-17.4114,2.9460,-17.5570,0.1073,-19.1632,-21.1195,-30.4502,1.9675,1.8292,2.1849,1.6836,-0.6538,0.0773,21,0.1100,21,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4150,10.8449,2.4300,2.3395,0.3820,0.1062,0.0645,6.0000,7.0844,1.6524,4.2102,0.5410,0.6013,-19.4373,2.7287,-17.4114,2.9460,-17.5570,-0.1389,-19.3490,-21.7099,-30.8689,2.1274,2.0259,2.3447,1.8803,-0.7402,0.0883,21,0.1200,21,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3247,10.7635,2.4388,2.3725,0.3820,0.1062,0.0622,6.0000,7.0844,1.6545,4.7238,0.5447,0.4447,-19.6401,2.7287,-17.4114,2.9460,-17.5570,-0.3867,-19.5402,-22.3136,-31.2989,2.2840,2.2287,2.5014,2.0831,-0.8314,0.0999,21,0.1300,21,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2344,10.6822,2.4478,2.4065,0.3820,0.1062,0.0600,6.0000,7.0844,1.6565,5.2645,0.5484,0.2913,-19.8491,2.7287,-17.4114,2.9460,-17.5570,-0.6363,-19.7371,-22.9313,-31.7407,2.4374,2.4377,2.6547,2.2922,-0.9276,0.1120,21,0.1400,21,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1440,10.7257,2.5817,2.0027,0.3807,0.1092,0.0566,6.0000,7.2863,0.8956,1.8629,0.5522,0.1413,-20.0647,0.9241,-19.0496,1.0208,-18.9276,-0.0466,-19.8083,-17.4092,-32.1236,0.7828,1.0151,0.8794,1.1371,-0.1880,0.2564,22,0.0500,22,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0534,10.6489,2.5955,2.0283,0.3807,0.1092,0.0545,6.0000,7.2863,0.8924,2.2236,0.5560,-0.0052,-20.2873,0.9241,-19.0496,1.0208,-18.9276,-0.2515,-19.9963,-17.8880,-32.5877,0.9293,1.2376,1.0260,1.3596,-0.2463,0.2910,22,0.0600,22,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9628,10.5721,2.6092,2.0551,0.3807,0.1092,0.0525,6.0000,7.2863,0.8891,2.6139,0.5598,-0.1482,-20.5170,0.9241,-19.0496,1.0208,-18.9276,-0.4572,-20.1900,-18.3780,-33.0663,1.0723,1.4674,1.1690,1.5894,-0.3090,0.3271,22,0.0700,22,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8721,10.4952,2.6231,2.0829,0.3807,0.1092,0.0504,6.0000,7.2863,0.8888,3.0298,0.5641,-0.2885,-20.7544,0.9241,-19.0496,1.0208,-18.9276,-0.6639,-20.3898,-18.8798,-33.5602,1.2126,1.7048,1.3093,1.8268,-0.3754,0.3647,22,0.0800,22,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7814,10.4184,2.6371,2.1119,0.3807,0.1092,0.0482,6.0000,7.2863,0.8899,3.4728,0.5686,-0.4255,-20.9999,0.9241,-19.0496,1.0208,-18.9276,-0.8715,-20.5960,-19.3939,-34.0701,1.3496,1.9503,1.4462,2.0722,-0.4461,0.4038,22,0.0900,22,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,10.3418,2.6512,2.1419,0.3807,0.1092,0.0461,6.0000,7.2863,0.8912,3.9444,0.5731,-0.5587,-21.2538,0.9241,-19.0496,1.0208,-18.9276,-1.0803,-20.8093,-19.9209,-34.5972,1.4828,2.2042,1.5794,2.3262,-0.5216,0.4446,22,0.1000,22,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5996,10.2652,2.6656,2.1730,0.3807,0.1092,0.0438,6.0000,7.2863,0.8885,4.4498,0.5767,-0.6868,-21.5167,0.9241,-19.0496,1.0208,-18.9276,-1.2903,-21.0299,-20.4614,-35.1427,1.6110,2.4671,1.7076,2.5890,-0.6035,0.4868,22,0.1100,22,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5086,10.1889,2.6803,2.2052,0.3807,0.1092,0.0416,6.0000,7.2863,0.8856,4.9847,0.5803,-0.8110,-21.7890,0.9241,-19.0496,1.0208,-18.9276,-1.5018,-21.2586,-21.0158,-35.7078,1.7351,2.7394,1.8318,2.8614,-0.6907,0.5304,22,0.1200,22,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4176,10.1129,2.6952,2.2383,0.3807,0.1092,0.0395,6.0000,7.2863,0.8827,5.5492,0.5839,-0.9311,-22.0714,0.9241,-19.0496,1.0208,-18.9276,-1.7147,-21.4962,-21.5847,-36.2943,1.8552,3.0217,1.9518,3.1437,-0.7836,0.5752,22,0.1300,22,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,10.0373,2.7107,2.2724,0.3807,0.1092,0.0374,6.0000,7.2863,0.8798,6.1429,0.5874,-1.0470,-22.3644,0.9241,-19.0496,1.0208,-18.9276,-1.9292,-21.7435,-22.1681,-36.9043,1.9711,3.3147,2.0677,3.4367,-0.8823,0.6209,22,0.1400,22,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,9.4509,2.2153,1.8511,0.3796,0.1137,0.0343,6.0000,6.3158,1.6127,4.4511,0.5908,-1.1585,-22.6687,-0.5587,-21.2538,-0.5962,-20.9835,-1.3634,-21.9493,-19.8929,-40.8257,0.5999,1.4149,0.5624,1.6852,-0.2049,0.7195,23,0.0500,23,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1447,9.3660,2.2213,1.8759,0.3796,0.1137,0.0324,6.0000,6.3158,1.6093,4.9137,0.5942,-1.2656,-22.9853,-0.5587,-21.2538,-0.5962,-20.9835,-1.5369,-22.2031,-20.5440,-41.6582,0.7070,1.7314,0.6695,2.0017,-0.2713,0.7822,23,0.0600,23,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0538,9.2817,2.2278,1.9019,0.3796,0.1137,0.0305,6.0000,6.3158,1.6060,5.4007,0.5975,-1.3682,-23.3149,-0.5587,-21.2538,-0.5962,-20.9835,-1.7117,-22.4694,-21.2172,-42.5312,0.8095,2.0611,0.7721,2.3313,-0.3435,0.8454,23,0.0700,23,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9632,9.1983,2.2351,1.9290,0.3796,0.1137,0.0288,6.0000,6.3158,1.6029,5.9076,0.6006,-1.4660,-23.6587,-0.5587,-21.2538,-0.5962,-20.9835,-1.8878,-22.7506,-21.9095,-43.4501,0.9074,2.4049,0.8699,2.6752,-0.4217,0.9081,23,0.0800,23,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
2.2900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8728,9.1163,2.2434,1.9573,0.3796,0.1137,0.0271,6.0000,6.3158,1.5999,6.4261,0.6037,-1.5590,-24.0181,-0.5587,-21.2538,-0.5962,-20.9835,-2.0652,-23.0495,-22.6126,-44.4213,1.0003,2.7643,0.9628,3.0346,-0.5062,0.9686,23,0.0900,23,0,1.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000
2.3000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7830,9.0368,2.2538,1.9867,0.3796,0.1137,0.0255,6.0000,6.3158,1.5970,6.9425,0.6065,-1.6468,-24.3948,-0.5587,-21.2538,-0.5962,-20.9835,-2.2438,-23.3709,-23.3053,-45.4499,1.0882,3.1410,1.0507,3.4113,-0.5969,1.0239,23,0.1000,23,0,1.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000
2.3100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6939,8.9621,2.2682,2.0172,0.3796,0.1137,0.0240,6.0000,6.3158,1.5944,7.4375,0.6091,-1.7292,-24.7909,-0.5587,-21.2538,-0.5962,-20.9835,-2.4224,-23.7205,-23.9290,-46.5228,1.1706,3.5371,1.1331,3.8074,-0.6932,1.0704,23,0.1100,23,0,1.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000
2.3200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6064,8.8976,2.2912,2.0487,0.3796,0.1137,0.0225,6.0000,6.3158,1.5922,7.9169,0.6114,-1.8055,-25.2081,-0.5587,-21.2538,-0.5962,-20.9835,-2.5979,-24.0981,-24.3210,-47.5266,1.2469,3.9543,1.2094,4.2246,-0.7924,1.1100,23,0.1200,23,0,1.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000
2.3300,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5215,8.8485,2.3271,2.0813,0.3796,0.1137,0.0211,6.0000,6.3158,1.5903,8.5534,0.6133,-1.8747,-25.6434,-0.5587,-21.2538,-0.5962,-20.9835,-2.7649,-24.4631,-24.2673,-48.1083,1.3161,4.3896,1.2786,4.6599,-0.8902,1.1803,23,0.1300,23,0,1.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000
2.3400,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4391,8.8061,2.3670,2.1149,0.3796,0.1137,0.0198,6.0000,6.3158,1.5888,9.5225,0.6149,-1.9363,-26.0906,-0.5587,-21.2538,-0.5962,-20.9835,-2.9281,-24.7753,-24.0344,-48.2376,1.3777,4.8368,1.3402,5.1071,-0.9918,1.3154,23,0.1400,23,0,1.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000
2.3500,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3593,7.6145,1.2552,1.6265,0.3734,0.1218,0.0123,6.0000,4.2122,1.8140,2.0839,0.6161,-1.9899,-26.5461,-1.6468,-24.3948,-1.9580,-24.4984,-2.2881,-26.3223,-34.4973,-67.6944,0.3431,2.1513,0.0319,2.0477,-0.2982,0.2237,24,0.0500,24,0,1.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000
2.3600,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2821,7.5369,1.2548,1.6487,0.3734,0.1218,0.0112,6.0000,4.2122,1.8159,2.5946,0.6170,-2.0349,-27.0076,-1.6468,-24.3948,-1.9580,-24.4984,-2.4182,-26.7407,-33.9026,-67.6040,0.3881,2.6128,0.0769,2.5092,-0.3832,0.2669,24,0.0600,24,0,1.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000
2.3700,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2073,7.4642,1.2569,1.6720,0.3734,0.1218,0.0101,6.0000,4.2122,1.8180,3.1821,0.6177,-2.0709,-27.4737,-1.6468,-24.3948,-1.9580,-24.4984,-2.5452,-27.1491,-33.1903,-67.4227,0.4241,3.0789,0.1129,2.9753,-0.4743,0.3246,24,0.0700,24,0,1.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000
2.3800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1349,7.3961,1.2613,1.6966,0.3734,0.1218,0.0091,6.0000,4.2122,1.8201,3.8453,0.6180,-2.0974,-27.9432,-1.6468,-24.3948,-1.9580,-24.4984,-2.6687,-27.5463,-32.3811,-67.1677,0.4506,3.5484,0.1394,3.4448,-0.5712,0.3969,24,0.0800,24,0,1.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000
2.3900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0648,7.3328,1.2679,1.7225,0.3734,0.1218,0.0082,6.0000,4.2122,1.8221,4.5861,0.6180,-2.1139,-28.4153,-1.6468,-24.3948,-1.9580,-24.4984,-2.7879,-27.9310,-31.4895,-66.8476,0.4670,4.0204,0.1558,3.9169,-0.6741,0.4843,24,0.0900,24,0,1.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000
2.4000,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.9971,7.2740,1.2768,1.7495,0.3734,0.1218,0.0073,6.0000,4.2122,1.8242,5.4079,0.6179,-2.1197,-28.8890,-1.6468,-24.3948,-1.9580,-24.4984,-2.9025,-28.3019,-30.5280,-66.4675,0.4729,4.4942,0.1617,4.3906,-0.7828,0.5871,24,0.1000,24,0,1.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000
2.4100,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.9317,7.2197,1.2880,1.7777,0.3734,0.1218,0.0065,6.0000,4.2122,1.8263,6.3142,0.6174,-2.1145,-29.3636,-1.6468,-24.3948,-1.9580,-24.4984,-3.0117,-28.6578,-29.5076,-66.0303,0.4677,4.9688,0.1565,4.8653,-0.8972,0.7058,24,0.1100,24,0,1.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000
2.4200,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.8685,7.1698,1.3013,1.8070,0.3734,0.1218,0.0057,6.0000,4.2122,1.8285,7.3090,0.6167,-2.0977,-29.8385,-1.6468,-24.3948,-1.9580,-24.4984,-3.1150,-28.9977,-28.4390,-65.5380,0.4508,5.4437,0.1396,5.3401,-1.0173,0.8408,24,0.1200,24,0,1.0000,0.0000,0.0000,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000
2.4300,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.8076,7.1244,1.3168,1.8375,0.3734,0.1218,0.0050,6.0000,4.2122,1.8306,8.3955,0.6158,-2.0686,-30.3128,-1.6468,-24.3948,-1.9580,-24.4984,-3.2116,-29.3202,-27.3315,-64.9922,0.4218,5.9180,0.1106,5.8144,-1.1430,0.9926,24,0.1300,24,0,1.0000,0.0000,0.0000,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000
2.4400,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.7488,7.0832,1.3344,1.8691,0.3734,0.1218,0.0044,6.0000,4.2122,1.8327,9.5771,0.6146,-2.0268,-30.7859,-1.6468,-24.3948,-1.9580,-24.4984,-3.3009,-29.6244,-26.1946,-64.3942,0.3800,6.3911,0.0688,6.2875,-1.2741,1.1615,24,0.1400,24,0,1.0000,0.0000,0.0000,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000
2.4500,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.6922,6.2081,0.5159,1.2766,0.3644,0.1368,0.0051,6.0000,3.8155,2.7894,6.4308,0.6133,-1.9717,-31.2571,-2.1197,-28.8890,-2.5506,-29.1614,-2.2995,-30.2198,-24.6544,-77.3306,-0.1480,2.3681,-0.5789,2.0957,-0.3278,1.0372,25,0.0500,25,0,1.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000
2.4600,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.6377,6.1401,0.5024,1.2964,0.3644,0.1368,0.0056,6.0000,3.8155,2.7908,7.0965,0.6117,-1.9027,-31.7257,-2.1197,-28.8890,-2.5506,-29.1614,-2.3312,-30.5977,-22.0990,-76.7272,-0.2170,2.8367,-0.6479,2.5643,-0.4284,1.1280,25,0.0600,25,0,1.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000
2.4700,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.5854,6.0764,0.4911,1.3178,0.3644,0.1368,0.0061,6.0000,3.8155,2.7916,7.8658,0.6100,-1.8194,-32.1910,-2.1197,-28.8890,-2.5506,-29.1614,-2.3538,-30.9578,-19.5784,-76.0262,-0.3003,3.3020,-0.7312,3.0296,-0.5344,1.2332,25,0.0700,25,0,1.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000
2.4800,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.5350,6.0170,0.4820,1.3407,0.3644,0.1368,0.0067,6.0000,3.8155,2.7873,8.7368,0.6086,-1.7224,-32.6523,-2.1197,-28.8890,-2.5506,-29.1614,-2.3668,-31.2984,-17.1313,-75.2266,-0.3974,3.7633,-0.8282,3.4909,-0.6445,1.3539,25,0.0800,25,0,1.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000
2.4900,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.4867,5.9618,0.4751,1.3650,0.3644,0.1368,0.0073,6.0000,3.8155,2.7828,9.7121,0.6070,-1.6097,-33.1090,-2.1197,-28.8890,-2.5506,-29.1614,-2.3694,-31.6182,-14.7870,-74.3287,-0.5100,4.2200,-0.9409,3.9476,-0.7596,1.4908,25,0.0900,25,0,1.0000,0.0000,0.0000,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000
2.5000,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.4404,5.9107,0.4703,1.3908,0.3644,0.1368,0.0078,6.0000,3.8155,2.7784,10.7927,0.6051,-1.4810,-33.5603,-2.1197,-28.8890,-2.5506,-29.1614,-2.3607,-31.9157,-12.5657,-73.3337,-0.6388,4.6713,-1.0697,4.3990,-0.8798,1.6446,25,0.1000,25,0,1.0000,0.0000,0.0000,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000
2.5100,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3961,5.8637,0.4676,1.4180,0.3644,0.1368,0.0083,6.0000,3.8155,2.7738,11.9802,0.6029,-1.3355,-34.0056,-2.1197,-28.8890,-2.5506,-29.1614,-2.3402,-32.1894,-10.4789,-72.2437,-0.7843,5.1166,-1.2151,4.8443,-1.0047,1.8162,25,0.1100,25,0,1.0000,0.0000,0.0000,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000
2.5200,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3538,5.8207,0.4669,1.4466,0.3644,0.1368,0.0087,6.0000,3.8155,2.7691,13.2758,0.6005,-1.1728,-34.4442,-2.1197,-28.8890,-2.5506,-29.1614,-2.3070,-32.4383,-8.5315,-71.0617,-0.9470,5.5552,-1.3778,5.2828,-1.1342,2.0059,25,0.1200,25,0,1.0000,0.0000,0.0000,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000
2.5300,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3133,5.7817,0.4684,1.4765,0.3644,0.1368,0.0091,6.0000,3.8155,2.7655,14.6819,0.5980,-0.9921,-34.8753,-2.1197,-28.8890,-2.5506,-29.1614,-2.2605,-32.6609,-6.7230,-69.7915,-1.1277,5.9863,-1.5585,5.7140,-1.2684,2.2144,25,0.1300,25,0,1.0000,0.0000,0.0000,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000
2.5400,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2747,5.7465,0.4718,1.5077,0.3644,0.1368,0.0097,6.0000,3.8155,2.7657,16.2018,0.5949,-0.7921,-35.2983,-2.1197,-28.8890,-2.5506,-29.1614,-2.2001,-32.8563,-5.0493,-68.4374,-1.3276,6.4093,-1.7585,6.1369,-1.4079,2.4420,25,0.1400,25,0,1.0000,0.0000,0.0000,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000
2.5500,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2380,5.3493,0.1113,1.0054,0.3576,0.1556,0.0170,6.0000,3.5908,3.0601,1.9886,0.5917,-0.5735,-35.7124,-1.4810,-33.5603,-1.8866,-33.9480,-0.9067,-35.5197,48.1008,-79.8516,-0.9075,2.1521,-1.3131,1.7644,-0.3332,0.1926,26,0.0500,26,0,1.0000,0.0000,0.0000,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000
2.5600,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2032,5.2983,0.0951,1.0248,0.3576,0.1556,0.0174,6.0000,3.5908,3.0593,2.2509,0.5885,-0.3357,-36.1169,-1.4810,-33.5603,-1.8866,-33.9480,-0.7513,-35.9478,46.2518,-78.7471,-1.1453,2.5566,-1.5509,2.1689,-0.4157,0.1691,26,0.0600,26,0,1.0000,0.0000,0.0000,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000
2.5700,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1702,5.2513,0.0812,1.0460,0.3576,0.1556,0.0178,6.0000,3.5908,3.0585,2.5956,0.5853,-0.0783,-36.5112,-1.4810,-33.5603,-1.8866,-33.9480,-0.5781,-36.3484,44.5528,-77.5596,-1.4027,2.9509,-1.8084,2.5632,-0.4999,0.1628,26,0.0700,26,0,1.0000,0.0000,0.0000,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000
2.5800,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1389,5.2082,0.0693,1.0689,0.3576,0.1556,0.0182,6.0000,3.5908,3.0577,2.9935,0.5820,0.1991,-36.8944,-1.4810,-33.5603,-1.8866,-33.9480,-0.3865,-36.7196,42.9993,-76.2900,-1.6801,3.3341,-2.0857,2.9464,-0.5856,0.1748,26,0.0800,26,0,1.0000,0.0000,0.0000,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000
