t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.8100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6977,10.9326,0.2349,3.1164,0.3600,0.3600,0.0238,6.0000,10.3584,1.5567,1.6230,0.3745,42.7430,-15.6974,40.8910,-14.6974,41.1522,-14.7458,42.9983,-15.5826,53.8424,-19.6047,-1.8520,1.0000,-1.5908,0.9516,0.2553,0.1148,18,0.1100,18,0,1.0000,0.0000,0.0000,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000
1.8200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6092,10.8851,0.2760,3.1671,0.3600,0.3600,0.0246,6.0000,10.3584,1.5586,1.6042,0.3791,42.9170,-15.8012,40.8910,-14.6974,41.1522,-14.7458,43.1555,-15.6625,54.0437,-19.7731,-2.0260,1.1038,-1.7648,1.0554,0.2384,0.1387,18,0.1200,18,0,1.0000,0.0000,0.0000,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000
1.8300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.5205,10.8372,0.3168,3.2184,0.3600,0.3600,0.0255,6.0000,10.3584,1.5605,1.5943,0.3838,43.0920,-15.9076,40.8910,-14.6974,41.1522,-14.7458,43.3114,-15.7449,54.2444,-19.9464,-2.2010,1.2101,-1.9398,1.1617,0.2194,0.1627,18,0.1300,18,0,1.0000,0.0000,0.0000,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000
1.8400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4317,10.7890,0.3573,3.2702,0.3600,0.3600,0.0264,6.0000,10.3584,1.5619,1.5954,0.3885,43.2682,-16.0164,40.8910,-14.6974,41.1522,-14.7458,43.4662,-15.8296,54.4445,-20.1247,-2.3772,1.3190,-2.1160,1.2706,0.1980,0.1868,18,0.1400,18,0,1.0000,0.0000,0.0000,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000
1.8500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3428,11.3710,1.0282,2.2074,0.3600,0.3600,0.0272,6.0000,11.2008,0.3493,2.2925,0.3932,43.4456,-16.1278,42.5701,-15.5959,42.5154,-15.6181,43.0920,-15.9508,51.3103,-20.6314,-0.8756,0.5319,-0.9302,0.5097,-0.3537,0.1770,19,0.0500,19,0,1.0000,0.0000,0.0000,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000
1.8600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2538,11.3339,1.0801,2.2460,0.3600,0.3600,0.0280,6.0000,11.2008,0.3523,2.6161,0.3980,43.6242,-16.2419,42.5701,-15.5959,42.5154,-15.6181,43.2211,-16.0386,51.4395,-20.8027,-1.0541,0.6460,-1.1088,0.6238,-0.4031,0.2033,19,0.0600,19,0,1.0000,0.0000,0.0000,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000
1.8700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1647,11.2963,1.1317,2.2854,0.3600,0.3600,0.0288,6.0000,11.2008,0.3557,2.9547,0.4032,43.8039,-16.3587,42.5701,-15.5959,42.5154,-15.6181,43.3487,-16.1286,51.5668,-20.9785,-1.2338,0.7628,-1.2885,0.7406,-0.4552,0.2301,19,0.0700,19,0,1.0000,0.0000,0.0000,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000
1.8800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0755,11.2584,1.1829,2.3257,0.3600,0.3600,0.0296,6.0000,11.2008,0.3592,3.3087,0.4089,43.9847,-16.4783,42.5701,-15.5959,42.5154,-15.6181,43.4745,-16.2210,51.6922,-21.1587,-1.4146,0.8825,-1.4693,0.8603,-0.5102,0.2574,19,0.0800,19,0,1.0000,0.0000,0.0000,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000
1.8900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9862,11.2200,1.2338,2.3669,0.3600,0.3600,0.0305,6.0000,11.2008,0.3629,3.6785,0.4146,44.1667,-16.6009,42.5701,-15.5959,42.5154,-15.6181,43.5986,-16.3157,51.8155,-21.3437,-1.5966,1.0050,-1.6513,0.9828,-0.5680,0.2852,19,0.0900,19,0,1.0000,0.0000,0.0000,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000
1.9000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8968,11.1813,1.2844,2.4089,0.3600,0.3600,0.0313,6.0000,11.2008,0.3656,4.0633,0.4207,44.3496,-16.7265,42.5701,-15.5959,42.5154,-15.6181,43.7210,-16.4129,51.9366,-21.5334,-1.7795,1.1306,-1.8342,1.1084,-0.6286,0.3136,19,0.1000,19,0,1.0000,0.0000,0.0000,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8074,11.1421,1.3348,2.4516,0.3600,0.3600,0.0320,6.0000,11.2008,0.3678,4.4640,0.4270,44.5337,-16.8552,42.5701,-15.5959,42.5154,-15.6181,43.8416,-16.5127,52.0556,-21.7281,-1.9636,1.2594,-2.0183,1.2371,-0.6920,0.3425,19,0.1100,19,0,1.0000,0.0000,0.0000,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
1.9200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7178,11.1026,1.3848,2.4952,0.3600,0.3600,0.0328,6.0000,11.2008,0.3702,4.8817,0.4334,44.7190,-16.9872,42.5701,-15.5959,42.5154,-15.6181,43.9604,-16.6151,52.1724,-21.9279,-2.1489,1.3913,-2.2036,1.3691,-0.7585,0.3721,19,0.1200,19,0,1.0000,0.0000,0.0000,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000
1.9300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6282,11.0628,1.4346,2.5395,0.3600,0.3600,0.0336,6.0000,11.2008,0.3727,5.3167,0.4401,44.9056,-17.1225,42.5701,-15.5959,42.5154,-15.6181,44.0774,-16.7201,52.2868,-22.1331,-2.3355,1.5266,-2.3902,1.5044,-0.8282,0.4024,19,0.1300,19,0,1.0000,0.0000,0.0000,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000
1.9400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5386,11.0226,1.4840,2.5845,0.3600,0.3600,0.0344,6.0000,11.2008,0.3755,5.7696,0.4469,45.0935,-17.2613,42.5701,-15.5959,42.5154,-15.6181,44.1924,-16.8280,52.3989,-22.3438,-2.5234,1.6654,-2.5781,1.6432,-0.9011,0.4333,19,0.1400,19,0,1.0000,0.0000,0.0000,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000
1.9500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4489,11.0453,1.5965,2.5570,0.3600,0.3600,0.0352,6.0000,11.3574,1.2683,1.7407,0.4538,45.2827,-17.4036,44.3496,-16.7265,44.5700,-16.7241,45.3563,-17.1213,56.6092,-22.6695,-0.9331,0.6771,-0.7128,0.6796,0.0736,0.2824,20,0.0500,20,0,1.0000,0.0000,0.0000,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3591,11.0083,1.6492,2.6030,0.3600,0.3600,0.0361,6.0000,11.3574,1.2696,1.9568,0.4610,45.4734,-17.5497,44.3496,-16.7265,44.5700,-16.7241,45.5339,-17.2277,56.8101,-22.8692,-1.1237,0.8232,-0.9034,0.8256,0.0605,0.3220,20,0.0600,20,0,1.0000,0.0000,0.0000,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2693,10.9710,1.7018,2.6497,0.3600,0.3600,0.0369,6.0000,11.3574,1.2711,2.1846,0.4684,45.6654,-17.6995,44.3496,-16.7265,44.5700,-16.7241,45.7100,-17.3369,57.0098,-23.0741,-1.3158,0.9730,-1.0955,0.9755,0.0446,0.3627,20,0.0700,20,0,1.0000,0.0000,0.0000,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1794,10.9334,1.7540,2.6971,0.3600,0.3600,0.0378,6.0000,11.3574,1.2726,2.4248,0.4760,45.8589,-17.8534,44.3496,-16.7265,44.5700,-16.7241,45.8848,-17.4488,57.2083,-23.2845,-1.5093,1.1269,-1.2890,1.1293,0.0258,0.4046,20,0.0800,20,0,1.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0895,10.8956,1.8061,2.7452,0.3600,0.3600,0.0387,6.0000,11.3574,1.2743,2.6781,0.4838,46.0540,-18.0114,44.3496,-16.7265,44.5700,-16.7241,46.0580,-17.5637,57.4053,-23.5006,-1.7044,1.2848,-1.4840,1.2873,0.0040,0.4477,20,0.0900,20,0,1.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9996,10.8575,1.8579,2.7940,0.3600,0.3600,0.0396,6.0000,11.3574,1.2760,2.9456,0.4919,46.2505,-18.1736,44.3496,-16.7265,44.5700,-16.7241,46.2297,-17.6816,57.6010,-23.7225,-1.9009,1.4471,-1.6806,1.4495,-0.0208,0.4920,20,0.1000,20,0,1.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9096,10.8191,1.9095,2.8435,0.3600,0.3600,0.0405,6.0000,11.3574,1.2778,3.2280,0.5001,46.4487,-18.3402,44.3496,-16.7265,44.5700,-16.7241,46.3999,-17.8026,57.7952,-23.9506,-2.0991,1.6137,-1.8787,1.6162,-0.0487,0.5376,20,0.1100,20,0,1.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8197,10.7805,1.9608,2.8936,0.3600,0.3600,0.0414,6.0000,11.3574,1.2797,3.5262,0.5086,46.6484,-18.5114,44.3496,-16.7265,44.5700,-16.7241,46.5685,-17.9269,57.9879,-24.1851,-2.2988,1.7849,-2.0785,1.7874,-0.0799,0.5845,20,0.1200,20,0,1.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7297,10.7417,2.0120,2.9443,0.3600,0.3600,0.0424,6.0000,11.3574,1.2817,3.8409,0.5174,46.8499,-18.6874,44.3496,-16.7265,44.5700,-16.7241,46.7355,-18.0546,58.1790,-24.4263,-2.5003,1.9609,-2.2800,1.9634,-0.1144,0.6328,20,0.1300,20,0,1.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6397,10.7027,2.0629,2.9957,0.3600,0.3600,0.0433,6.0000,11.3574,1.2839,4.1732,0.5265,47.0531,-18.8683,44.3496,-16.7265,44.5700,-16.7241,46.9009,-18.1859,58.3685,-24.6745,-2.7035,2.1418,-2.4831,2.1443,-0.1522,0.6825,20,0.1400,20,0,1.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5498,10.9511,2.4013,2.2791,0.3600,0.3600,0.0443,6.0000,11.5349,1.5467,1.4057,0.5354,47.2581,-19.0545,46.2505,-18.1736,46.4688,-18.3192,47.0278,-19.1430,58.1501,-28.7451,-1.0076,0.8809,-0.7893,0.7353,-0.2303,-0.0886,21,0.0500,21,0,1.0000,0.0000,0.0000,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4599,10.9177,2.4578,2.3208,0.3600,0.3600,0.0453,6.0000,11.5349,1.5507,1.5676,0.5401,47.4649,-19.2467,46.2505,-18.1736,46.4688,-18.3192,47.1998,-19.3245,58.3419,-29.0506,-1.2144,1.0731,-0.9961,0.9275,-0.2651,-0.0778,21,0.0600,21,0,1.0000,0.0000,0.0000,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3700,10.8842,2.5142,2.3633,0.3600,0.3600,0.0464,6.0000,11.5349,1.5548,1.7549,0.5448,47.6736,-19.4445,46.2505,-18.1736,46.4688,-18.3192,47.3702,-19.5097,58.5321,-29.3630,-1.4231,1.2709,-1.2048,1.1253,-0.3034,-0.0652,21,0.0700,21,0,1.0000,0.0000,0.0000,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2801,10.8505,2.5705,2.4066,0.3600,0.3600,0.0474,6.0000,11.5349,1.5590,1.9685,0.5496,47.8843,-19.6481,46.2505,-18.1736,46.4688,-18.3192,47.5390,-19.6988,58.7205,-29.6826,-1.6338,1.4746,-1.4155,1.3289,-0.3453,-0.0506,21,0.0800,21,0,1.0000,0.0000,0.0000,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1903,10.8168,2.6266,2.4507,0.3600,0.3600,0.0485,6.0000,11.5349,1.5633,2.2085,0.5545,48.0970,-19.8578,46.2505,-18.1736,46.4688,-18.3192,47.7062,-19.8920,58.9071,-30.0099,-1.8465,1.6843,-1.6282,1.5386,-0.3909,-0.0342,21,0.0900,21,0,1.0000,0.0000,0.0000,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,10.7831,2.6825,2.4955,0.3600,0.3600,0.0496,6.0000,11.5349,1.5676,2.4756,0.5594,48.3118,-20.0738,46.2505,-18.1736,46.4688,-18.3192,47.8716,-20.0895,59.0919,-30.3452,-2.0613,1.9003,-1.8431,1.7547,-0.4403,-0.0157,21,0.1000,21,0,1.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,10.7493,2.7384,2.5411,0.3600,0.3600,0.0507,6.0000,11.5349,1.5720,2.7699,0.5645,48.5288,-20.2965,46.2505,-18.1736,46.4688,-18.3192,48.0352,-20.2916,59.2747,-30.6889,-2.2783,2.1229,-2.0600,1.9773,-0.4936,0.0049,21,0.1100,21,0,1.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,10.7155,2.7942,2.5874,0.3600,0.3600,0.0518,6.0000,11.5349,1.5765,3.0917,0.5695,48.7480,-20.5260,46.2505,-18.1736,46.4688,-18.3192,48.1970,-20.4984,59.4554,-31.0416,-2.4975,2.3524,-2.2793,2.2068,-0.5510,0.0276,21,0.1200,21,0,1.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,10.6818,2.8499,2.6344,0.3600,0.3600,0.0530,6.0000,11.5349,1.5811,3.4413,0.5747,48.9696,-20.7627,46.2505,-18.1736,46.4688,-18.3192,48.3571,-20.7104,59.6340,-31.4038,-2.7191,2.5891,-2.5008,2.4435,-0.6125,0.0524,21,0.1300,21,0,1.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,10.6481,2.9056,2.6820,0.3600,0.3600,0.0541,6.0000,11.5349,1.5858,3.8191,0.5799,49.1935,-21.0070,46.2505,-18.1736,46.4688,-18.3192,48.5152,-20.9277,59.8103,-31.7761,-2.9430,2.8334,-2.7247,2.6878,-0.6783,0.0793,21,0.1400,21,0,1.0000,0.0000,0.0000,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,11.0078,3.3545,2.2010,0.3600,0.3600,0.0553,6.0000,12.1886,0.8985,2.6042,0.5851,49.4200,-21.2592,48.3118,-20.0738,48.4091,-19.9519,49.4050,-20.8241,61.9907,-30.3675,-1.1081,1.1853,-1.0108,1.3073,-0.0150,0.4351,22,0.0500,22,0,1.0000,0.0000,0.0000,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,10.9816,3.4173,2.2428,0.3600,0.3600,0.0565,6.0000,12.1886,0.8948,3.0181,0.5902,49.6493,-21.5196,48.3118,-20.0738,48.4091,-19.9519,49.6070,-21.0167,62.2054,-30.6865,-1.3374,1.4458,-1.2402,1.5678,-0.0423,0.5030,22,0.0600,22,0,1.0000,0.0000,0.0000,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,10.9555,3.4801,2.2855,0.3600,0.3600,0.0564,6.0000,12.1886,0.8737,3.4651,0.5924,49.8864,-21.7888,48.3118,-20.0738,48.4091,-19.9519,49.8074,-21.2143,62.4179,-31.0159,-1.5746,1.7150,-1.4773,1.8370,-0.0791,0.5745,22,0.0700,22,0,1.0000,0.0000,0.0000,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,10.9296,3.5429,2.3290,0.3600,0.3600,0.0564,6.0000,12.1886,0.8524,3.9448,0.5959,50.1265,-22.0672,48.3118,-20.0738,48.4091,-19.9519,50.0059,-21.4174,62.6281,-31.3567,-1.8147,1.9934,-1.7174,2.1154,-0.1206,0.6498,22,0.0800,22,0,1.0000,0.0000,0.0000,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,10.9040,3.6057,2.3732,0.3600,0.3600,0.0563,6.0000,12.1886,0.8313,4.4576,0.6005,50.3697,-22.3554,48.3118,-20.0738,48.4091,-19.9519,50.2027,-21.6266,62.8356,-31.7104,-2.0579,2.2816,-1.9606,2.4035,-0.1670,0.7288,22,0.0900,22,0,1.0000,0.0000,0.0000,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,10.8788,3.6686,2.4182,0.3600,0.3600,0.0563,6.0000,12.1886,0.8107,5.0033,0.6061,50.6162,-22.6539,48.3118,-20.0738,48.4091,-19.9519,50.3977,-21.8425,63.0403,-32.0786,-2.3043,2.5801,-2.2071,2.7021,-0.2185,0.8115,22,0.1000,22,0,1.0000,0.0000,0.0000,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,10.8542,3.7318,2.4639,0.3600,0.3600,0.0563,6.0000,12.1886,0.7902,5.5806,0.6132,50.8660,-22.9634,48.3118,-20.0738,48.4091,-19.9519,50.5908,-22.0660,63.2417,-32.4634,-2.5541,2.8896,-2.4569,3.0116,-0.2752,0.8975,22,0.1100,22,0,1.0000,0.0000,0.0000,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,10.8302,3.7953,2.5103,0.3600,0.3600,0.0556,6.0000,12.1886,0.7783,6.1828,0.6195,51.1163,-23.2846,48.3118,-20.0738,48.4091,-19.9519,50.7820,-22.2983,63.4391,-32.8678,-2.8045,3.2108,-2.7072,3.3327,-0.3343,0.9864,22,0.1200,22,0,1.0000,0.0000,0.0000,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
2.2300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,10.8074,3.8595,2.5574,0.3600,0.3600,0.0543,6.0000,12.1886,0.7741,6.8052,0.6237,51.3673,-23.6183,48.3118,-20.0738,48.4091,-19.9519,50.9712,-22.5409,63.6317,-33.2953,-3.0554,3.5445,-2.9582,3.6665,-0.3961,1.0774,22,0.1300,22,0,1.0000,0.0000,0.0000,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000
2.2400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8614,10.7861,3.9246,2.6051,0.3600,0.3600,0.0530,6.0000,12.1886,0.7701,7.4465,0.6278,51.6218,-23.9656,48.3118,-20.0738,48.4091,-19.9519,51.1584,-22.7961,63.8176,-33.7508,-3.3100,3.8918,-3.2127,4.0138,-0.4634,1.1696,22,0.1400,22,0,1.0000,0.0000,0.0000,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7757,10.7033,3.9276,2.4041,0.3600,0.3600,0.0518,6.0000,11.8871,1.6180,5.1193,0.6317,51.8800,-24.3278,50.6162,-22.6539,50.5783,-22.3837,51.3023,-23.6543,64.5101,-37.2308,-1.2638,1.6738,-1.3018,1.9441,-0.5777,0.6735,23,0.0500,23,0,1.0000,0.0000,0.0000,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6908,10.6824,3.9916,2.4492,0.3600,0.3600,0.0505,6.0000,11.8871,1.6146,5.7388,0.6355,52.1421,-24.7063,50.6162,-22.6539,50.5783,-22.3837,51.5049,-23.9428,64.7094,-37.7523,-1.5259,2.0524,-1.5638,2.3226,-0.6372,0.7635,23,0.0600,23,0,1.0000,0.0000,0.0000,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6072,10.6654,4.0582,2.4951,0.3600,0.3600,0.0492,6.0000,11.8871,1.6115,6.3874,0.6389,52.4080,-25.1030,50.6162,-22.6539,50.5783,-22.3837,51.7056,-24.2472,64.8800,-38.2998,-1.7918,2.4490,-1.8297,2.7193,-0.7024,0.8558,23,0.0700,23,0,1.0000,0.0000,0.0000,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,10.6558,4.1303,2.5416,0.3600,0.3600,0.0479,6.0000,11.8871,1.6088,7.0760,0.6421,52.6778,-25.5188,50.6162,-22.6539,50.5783,-22.3837,51.9043,-24.5662,64.9903,-38.8215,-2.0616,2.8648,-2.0995,3.1351,-0.7736,0.9526,23,0.0800,23,0,1.0000,0.0000,0.0000,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,10.6573,4.2106,2.5888,0.3600,0.3600,0.0466,6.0000,11.8871,1.6063,7.8858,0.6449,52.9515,-25.9507,50.6162,-22.6539,50.5783,-22.3837,52.1007,-24.8800,65.0061,-39.1645,-2.3354,3.2968,-2.3733,3.5671,-0.8508,1.0707,23,0.0900,23,0,1.0000,0.0000,0.0000,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,10.6651,4.2942,2.6367,0.3600,0.3600,0.0454,6.0000,11.8871,1.6043,8.9003,0.6472,53.2294,-26.3928,50.6162,-22.6539,50.5783,-22.3837,52.2971,-25.1649,64.9938,-39.2757,-2.6132,3.7389,-2.6511,4.0092,-0.9322,1.2279,23,0.1000,23,0,1.0000,0.0000,0.0000,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,10.6779,4.3799,2.6853,0.3600,0.3600,0.0441,6.0000,11.8871,1.6025,10.0911,0.6492,53.5114,-26.8410,50.6162,-22.6539,50.5783,-22.3837,52.4921,-25.4245,64.9645,-39.2450,-2.8952,4.1870,-2.9331,4.4573,-1.0193,1.4164,23,0.1100,23,0,1.0000,0.0000,0.0000,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,10.6953,4.4673,2.7345,0.3600,0.3600,0.0429,6.0000,11.8871,1.6012,11.4277,0.6508,53.7975,-27.2926,50.6162,-22.6539,50.5783,-22.3837,52.6851,-25.6632,64.9241,-39.1305,-3.1813,4.6386,-3.2192,4.9089,-1.1124,1.6293,23,0.1200,23,0,1.0000,0.0000,0.0000,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,10.7172,4.5563,2.7845,0.3600,0.3600,0.0416,6.0000,11.8871,1.6001,12.8900,0.6520,54.0875,-27.7457,50.6162,-22.6539,50.5783,-22.3837,52.8755,-25.8834,64.8751,-38.9615,-3.4713,5.0917,-3.5092,5.3620,-1.2119,1.8623,23,0.1300,23,0,1.0000,0.0000,0.0000,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,10.7435,4.6471,2.8350,0.3600,0.3600,0.0404,6.0000,11.8871,1.5993,14.4648,0.6530,54.3812,-28.1989,50.6162,-22.6539,50.5783,-22.3837,53.0633,-26.0861,64.8187,-38.7532,-3.7650,5.5449,-3.8029,5.8152,-1.3179,2.1128,23,0.1400,23,0,1.0000,0.0000,0.0000,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,10.3788,4.3440,2.3340,0.3600,0.3600,0.0391,6.0000,11.0968,1.8091,5.9193,0.6536,54.6784,-28.6508,53.2294,-26.3928,52.9130,-26.4964,54.7887,-27.6663,72.7976,-43.0654,-1.4490,2.2580,-1.7654,2.1544,0.1103,0.9846,24,0.0500,24,0,1.0000,0.0000,0.0000,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,10.3867,4.4109,2.3773,0.3600,0.3600,0.0379,6.0000,11.0968,1.8094,6.8059,0.6539,54.9790,-29.1005,53.2294,-26.3928,52.9130,-26.4964,55.0821,-27.9666,72.7749,-42.8821,-1.7496,2.7077,-2.0659,2.6041,0.1031,1.1339,24,0.0600,24,0,1.0000,0.0000,0.0000,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
