t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.9500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4489,5.4045,-4.0443,6.6906,0.3600,0.3600,0.0352,6.0000,8.5132,1.2683,2.0092,0.4538,45.2827,-17.4036,44.3496,-16.7265,44.5700,-16.7241,45.6324,-17.4419,76.3088,-31.5955,-0.9331,0.6771,-0.7128,0.6796,0.3497,-0.0383,20,0.0500,20,0,1.0000,0.0000,0.0000,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3591,5.3376,-4.0215,6.7521,0.3600,0.3600,0.0361,6.0000,8.5132,1.2696,2.2188,0.4610,45.4734,-17.5497,44.3496,-16.7265,44.5700,-16.7241,45.8583,-17.6037,77.6695,-32.4234,-1.1237,0.8232,-0.9034,0.8256,0.3849,-0.0540,20,0.0600,20,0,1.0000,0.0000,0.0000,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2693,5.2703,-3.9990,6.8141,0.3600,0.3600,0.0369,6.0000,8.5132,1.2711,2.4285,0.4684,45.6654,-17.6995,44.3496,-16.7265,44.5700,-16.7241,46.0844,-17.7738,79.1116,-33.2921,-1.3158,0.9730,-1.0955,0.9755,0.4190,-0.0742,20,0.0700,20,0,1.0000,0.0000,0.0000,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1794,5.2027,-3.9767,6.8765,0.3600,0.3600,0.0378,6.0000,8.5132,1.2726,2.6408,0.4760,45.8589,-17.8534,44.3496,-16.7265,44.5700,-16.7241,46.3109,-17.9528,80.6427,-34.2026,-1.5093,1.1269,-1.2890,1.1293,0.4520,-0.0994,20,0.0800,20,0,1.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0895,5.1348,-3.9547,6.9393,0.3600,0.3600,0.0387,6.0000,8.5132,1.2743,2.8587,0.4838,46.0540,-18.0114,44.3496,-16.7265,44.5700,-16.7241,46.5377,-18.1411,82.2712,-35.1549,-1.7044,1.2848,-1.4840,1.2873,0.4838,-0.1297,20,0.0900,20,0,1.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9996,5.0667,-3.9329,7.0025,0.3600,0.3600,0.0396,6.0000,8.5132,1.2760,3.0859,0.4919,46.2505,-18.1736,44.3496,-16.7265,44.5700,-16.7241,46.7649,-18.3394,84.0065,-36.1490,-1.9009,1.4471,-1.6806,1.4495,0.5144,-0.1658,20,0.1000,20,0,1.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9096,4.9983,-3.9113,7.0661,0.3600,0.3600,0.0405,6.0000,8.5132,1.2778,3.3267,0.5001,46.4487,-18.3402,44.3496,-16.7265,44.5700,-16.7241,46.9923,-18.5481,85.8586,-37.1837,-2.0991,1.6137,-1.8787,1.6162,0.5437,-0.2079,20,0.1100,20,0,1.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8197,4.9297,-3.8899,7.1300,0.3600,0.3600,0.0414,6.0000,8.5132,1.2797,3.5859,0.5086,46.6484,-18.5114,44.3496,-16.7265,44.5700,-16.7241,47.2201,-18.7681,87.8383,-38.2574,-2.2988,1.7849,-2.0785,1.7874,0.5717,-0.2566,20,0.1200,20,0,1.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7297,4.8609,-3.8687,7.1943,0.3600,0.3600,0.0424,6.0000,8.5132,1.2817,3.8691,0.5174,46.8499,-18.6874,44.3496,-16.7265,44.5700,-16.7241,47.4482,-18.9999,89.9574,-39.3671,-2.5003,1.9609,-2.2800,1.9634,0.5983,-0.3125,20,0.1300,20,0,1.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6397,4.7920,-3.8478,7.2590,0.3600,0.3600,0.0433,6.0000,8.5132,1.2839,4.1823,0.5265,47.0531,-18.8683,44.3496,-16.7265,44.5700,-16.7241,47.6766,-19.2443,92.2282,-40.5087,-2.7035,2.1418,-2.4831,2.1443,0.6235,-0.3760,20,0.1400,20,0,1.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5498,5.1585,-3.3912,4.9653,0.3600,0.3600,0.0443,6.0000,8.8547,1.5467,2.4746,0.5354,47.2581,-19.0545,46.2505,-18.1736,46.4688,-18.3192,47.6097,-19.3011,79.9565,-39.2673,-1.0076,0.8809,-0.7893,0.7353,0.3516,-0.2467,21,0.0500,21,0,1.0000,0.0000,0.0000,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4599,5.0948,-3.3651,5.0113,0.3600,0.3600,0.0453,6.0000,8.8547,1.5507,2.6706,0.5401,47.4649,-19.2467,46.2505,-18.1736,46.4688,-18.3192,47.8328,-19.5274,81.4375,-40.3486,-1.2144,1.0731,-0.9961,0.9275,0.3679,-0.2808,21,0.0600,21,0,1.0000,0.0000,0.0000,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3700,5.0309,-3.3391,5.0579,0.3600,0.3600,0.0464,6.0000,8.8547,1.5548,2.8848,0.5448,47.6736,-19.4445,46.2505,-18.1736,46.4688,-18.3192,48.0558,-19.7653,83.0128,-41.4737,-1.4231,1.2709,-1.2048,1.1253,0.3821,-0.3209,21,0.0700,21,0,1.0000,0.0000,0.0000,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2801,4.9668,-3.3133,5.1052,0.3600,0.3600,0.0474,6.0000,8.8547,1.5590,3.1227,0.5496,47.8843,-19.6481,46.2505,-18.1736,46.4688,-18.3192,48.2785,-20.0155,84.6917,-42.6419,-1.6338,1.4746,-1.4155,1.3289,0.3941,-0.3674,21,0.0800,21,0,1.0000,0.0000,0.0000,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1903,4.9026,-3.2877,5.1532,0.3600,0.3600,0.0485,6.0000,8.8547,1.5633,3.3902,0.5545,48.0970,-19.8578,46.2505,-18.1736,46.4688,-18.3192,48.5009,-20.2789,86.4845,-43.8514,-1.8465,1.6843,-1.6282,1.5386,0.4039,-0.4210,21,0.0900,21,0,1.0000,0.0000,0.0000,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,4.8383,-3.2622,5.2018,0.3600,0.3600,0.0496,6.0000,8.8547,1.5676,3.6941,0.5594,48.3118,-20.0738,46.2505,-18.1736,46.4688,-18.3192,48.7230,-20.5562,88.4021,-45.0997,-2.0613,1.9003,-1.8431,1.7547,0.4111,-0.4823,21,0.1000,21,0,1.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,4.7740,-3.2369,5.2511,0.3600,0.3600,0.0507,6.0000,8.8547,1.5720,4.0415,0.5645,48.5288,-20.2965,46.2505,-18.1736,46.4688,-18.3192,48.9447,-20.8485,90.4564,-46.3833,-2.2783,2.1229,-2.0600,1.9773,0.4159,-0.5521,21,0.1100,21,0,1.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,4.7096,-3.2117,5.3009,0.3600,0.3600,0.0518,6.0000,8.8547,1.5765,4.4400,0.5695,48.7480,-20.5260,46.2505,-18.1736,46.4688,-18.3192,49.1661,-21.1570,92.6603,-47.6974,-2.4975,2.3524,-2.2793,2.2068,0.4180,-0.6310,21,0.1200,21,0,1.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,4.6453,-3.1866,5.3513,0.3600,0.3600,0.0530,6.0000,8.8547,1.5811,4.8974,0.5747,48.9696,-20.7627,46.2505,-18.1736,46.4688,-18.3192,49.3869,-21.4828,95.0269,-49.0360,-2.7191,2.5891,-2.5008,2.4435,0.4174,-0.7201,21,0.1300,21,0,1.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,4.5810,-3.1615,5.4022,0.3600,0.3600,0.0541,6.0000,8.8547,1.5858,5.4222,0.5799,49.1935,-21.0070,46.2505,-18.1736,46.4688,-18.3192,49.6073,-21.8274,97.5699,-50.3914,-2.9430,2.8334,-2.7247,2.6878,0.4138,-0.8204,21,0.1400,21,0,1.0000,0.0000,0.0000,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,4.8555,-2.7977,4.8576,0.3600,0.3600,0.0553,6.0000,9.5296,0.8985,1.5297,0.5851,49.4200,-21.2592,48.3118,-20.0738,48.4091,-19.9519,49.4668,-21.0072,79.6973,-41.7320,-1.1081,1.1853,-1.0108,1.3073,0.0468,0.2519,22,0.0500,22,0,1.0000,0.0000,0.0000,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,4.7970,-2.7672,4.9063,0.3600,0.3600,0.0565,6.0000,9.5296,0.8948,1.6207,0.5902,49.6493,-21.5196,48.3118,-20.0738,48.4091,-19.9519,49.6696,-21.2494,81.0133,-42.9932,-1.3374,1.4458,-1.2402,1.5678,0.0204,0.2702,22,0.0600,22,0,1.0000,0.0000,0.0000,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,4.7385,-2.7368,4.9556,0.3600,0.3600,0.0564,6.0000,9.5296,0.8737,1.6861,0.5924,49.8864,-21.7888,48.3118,-20.0738,48.4091,-19.9519,49.8708,-21.5074,82.4105,-44.3196,-1.5746,1.7150,-1.4773,1.8370,-0.0156,0.2815,22,0.0700,22,0,1.0000,0.0000,0.0000,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,4.6801,-2.7066,5.0057,0.3600,0.3600,0.0564,6.0000,9.5296,0.8524,1.7306,0.5959,50.1265,-22.0672,48.3118,-20.0738,48.4091,-19.9519,50.0702,-21.7827,83.8960,-45.7126,-1.8147,1.9934,-1.7174,2.1154,-0.0563,0.2845,22,0.0800,22,0,1.0000,0.0000,0.0000,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,4.6220,-2.6763,5.0564,0.3600,0.3600,0.0563,6.0000,9.5296,0.8313,1.7572,0.6005,50.3697,-22.3554,48.3118,-20.0738,48.4091,-19.9519,50.2677,-22.0773,85.4770,-47.1728,-2.0579,2.2816,-1.9606,2.4035,-0.1021,0.2781,22,0.0900,22,0,1.0000,0.0000,0.0000,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,4.5641,-2.6461,5.1078,0.3600,0.3600,0.0563,6.0000,9.5296,0.8107,1.7738,0.6061,50.6162,-22.6539,48.3118,-20.0738,48.4091,-19.9519,50.4631,-22.3934,87.1601,-48.6999,-2.3043,2.5801,-2.2071,2.7021,-0.1531,0.2606,22,0.1000,22,0,1.0000,0.0000,0.0000,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,4.5067,-2.6157,5.1598,0.3600,0.3600,0.0563,6.0000,9.5296,0.7902,1.7957,0.6132,50.8660,-22.9634,48.3118,-20.0738,48.4091,-19.9519,50.6563,-22.7338,88.9501,-50.2930,-2.5541,2.8896,-2.4569,3.0116,-0.2097,0.2297,22,0.1100,22,0,1.0000,0.0000,0.0000,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,4.4500,-2.5849,5.2124,0.3600,0.3600,0.0556,6.0000,9.5296,0.7783,1.8396,0.6195,51.1163,-23.2846,48.3118,-20.0738,48.4091,-19.9519,50.8471,-23.1021,90.8476,-51.9499,-2.8045,3.2108,-2.7072,3.3327,-0.2692,0.1826,22,0.1200,22,0,1.0000,0.0000,0.0000,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
2.2300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,4.3944,-2.5536,5.2656,0.3600,0.3600,0.0543,6.0000,9.5296,0.7741,1.9466,0.6237,51.3673,-23.6183,48.3118,-20.0738,48.4091,-19.9519,51.0354,-23.5029,92.8442,-53.6670,-3.0554,3.5445,-2.9582,3.6665,-0.3319,0.1154,22,0.1300,22,0,1.0000,0.0000,0.0000,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000
2.2400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8614,4.3403,-2.5212,5.3192,0.3600,0.3600,0.0530,6.0000,9.5296,0.7701,2.1961,0.6278,51.6218,-23.9656,48.3118,-20.0738,48.4091,-19.9519,51.2209,-23.9427,94.9125,-55.4379,-3.3100,3.8918,-3.2127,4.0138,-0.4009,0.0229,22,0.1400,22,0,1.0000,0.0000,0.0000,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7757,4.2631,-2.5125,5.3501,0.3600,0.3600,0.0518,6.0000,9.4928,1.6180,1.9101,0.6317,51.8800,-24.3278,50.6162,-22.6539,50.5783,-22.3837,51.8149,-24.0141,100.3150,-55.5909,-1.2638,1.6738,-1.3018,1.9441,-0.0651,0.3137,23,0.0500,23,0,1.0000,0.0000,0.0000,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6908,4.2101,-2.4807,5.4045,0.3600,0.3600,0.0505,6.0000,9.4928,1.6146,1.6734,0.6355,52.1421,-24.7063,50.6162,-22.6539,50.5783,-22.3837,52.0598,-24.4368,102.4272,-57.2125,-1.5259,2.0524,-1.5638,2.3226,-0.0823,0.2695,23,0.0600,23,0,1.0000,0.0000,0.0000,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6072,4.1608,-2.4463,5.4592,0.3600,0.3600,0.0492,6.0000,9.4928,1.6115,1.2976,0.6389,52.4080,-25.1030,50.6162,-22.6539,50.5783,-22.3837,52.3031,-24.9080,104.0448,-58.8066,-1.7918,2.4490,-1.8297,2.7193,-0.1049,0.1950,23,0.0700,23,0,1.0000,0.0000,0.0000,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,4.1189,-2.4066,5.5141,0.3600,0.3600,0.0479,6.0000,9.4928,1.6088,0.9180,0.6421,52.6778,-25.5188,50.6162,-22.6539,50.5783,-22.3837,52.5436,-25.4246,104.3490,-60.1531,-2.0616,2.8648,-2.0995,3.1351,-0.1342,0.0942,23,0.0800,23,0,1.0000,0.0000,0.0000,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,4.0881,-2.3586,5.5694,0.3600,0.3600,0.0466,6.0000,9.4928,1.6063,0.9275,0.6449,52.9515,-25.9507,50.6162,-22.6539,50.5783,-22.3837,52.7801,-25.9344,102.4738,-60.7469,-2.3354,3.2968,-2.3733,3.5671,-0.1714,0.0164,23,0.0900,23,0,1.0000,0.0000,0.0000,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,4.0634,-2.3075,5.6252,0.3600,0.3600,0.0454,6.0000,9.4928,1.6043,1.1379,0.6472,53.2294,-26.3928,50.6162,-22.6539,50.5783,-22.3837,53.0180,-26.3748,99.8175,-60.5371,-2.6132,3.7389,-2.6511,4.0092,-0.2114,0.0180,23,0.1000,23,0,1.0000,0.0000,0.0000,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,4.0435,-2.2545,5.6818,0.3600,0.3600,0.0441,6.0000,9.4928,1.6025,1.4711,0.6492,53.5114,-26.8410,50.6162,-22.6539,50.5783,-22.3837,53.2539,-26.7535,96.9576,-59.8534,-2.8952,4.1870,-2.9331,4.4573,-0.2575,0.0874,23,0.1100,23,0,1.0000,0.0000,0.0000,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,4.0281,-2.1999,5.7389,0.3600,0.3600,0.0429,6.0000,9.4928,1.6012,2.0859,0.6508,53.7975,-27.2926,50.6162,-22.6539,50.5783,-22.3837,53.4859,-27.0809,94.1379,-58.8836,-3.1813,4.6386,-3.2192,4.9089,-0.3115,0.2116,23,0.1200,23,0,1.0000,0.0000,0.0000,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,4.0169,-2.1439,5.7968,0.3600,0.3600,0.0416,6.0000,9.4928,1.6001,3.0346,0.6520,54.0875,-27.7457,50.6162,-22.6539,50.5783,-22.3837,53.7129,-27.3622,91.4463,-57.7204,-3.4713,5.0917,-3.5092,5.3620,-0.3745,0.3835,23,0.1300,23,0,1.0000,0.0000,0.0000,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,4.0100,-2.0864,5.8554,0.3600,0.3600,0.0404,6.0000,9.4928,1.5993,4.2949,0.6530,54.3812,-28.1989,50.6162,-22.6539,50.5783,-22.3837,53.9339,-27.5996,88.9150,-56.4152,-3.7650,5.5449,-3.8029,5.8152,-0.4473,0.5993,23,0.1400,23,0,1.0000,0.0000,0.0000,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,3.8146,-2.2202,3.6856,0.3600,0.3600,0.0391,6.0000,9.4263,1.8091,2.3653,0.6536,54.6784,-28.6508,53.2294,-26.3928,52.9130,-26.4964,54.2300,-28.6130,90.0992,-58.5400,-1.4490,2.2580,-1.7654,2.1544,-0.4484,0.0379,24,0.0500,24,0,1.0000,0.0000,0.0000,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,3.7935,-2.1822,3.7233,0.3600,0.3600,0.0379,6.0000,9.4263,1.8094,2.7410,0.6539,54.9790,-29.1005,53.2294,-26.3928,52.9130,-26.4964,54.4829,-28.9529,87.9434,-57.2901,-1.7496,2.7077,-2.0659,2.6041,-0.4961,0.1475,24,0.0600,24,0,1.0000,0.0000,0.0000,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
2.3700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9194,3.7769,-2.1425,3.7620,0.3600,0.3600,0.0367,6.0000,9.4263,1.8095,3.3641,0.6539,55.2825,-29.5467,53.2294,-26.3928,52.9130,-26.4964,54.7297,-29.2565,85.8979,-55.9556,-2.0531,3.1539,-2.3695,3.0503,-0.5528,0.2903,24,0.0700,24,0,1.0000,0.0000,0.0000,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000
2.3800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8657,3.7646,-2.1011,3.8017,0.3600,0.3600,0.0355,6.0000,9.4263,1.8093,4.2628,0.6536,55.5888,-29.9886,53.2294,-26.3928,52.9130,-26.4964,54.9694,-29.5211,83.9664,-54.5489,-2.3594,3.5957,-2.6758,3.4921,-0.6194,0.4675,24,0.0800,24,0,1.0000,0.0000,0.0000,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000
2.3900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8145,3.7565,-2.0580,3.8423,0.3600,0.3600,0.0343,6.0000,9.4263,1.8089,5.4383,0.6530,55.8975,-30.4251,53.2294,-26.3928,52.9130,-26.4964,55.2009,-29.7447,82.1480,-53.0819,-2.6681,4.0323,-2.9845,3.9287,-0.6966,0.6804,24,0.0900,24,0,1.0000,0.0000,0.0000,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000
2.4000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7658,3.7526,-2.0132,3.8838,0.3600,0.3600,0.0332,6.0000,9.4263,1.8083,6.8817,0.6521,56.2084,-30.8553,53.2294,-26.3928,52.9130,-26.4964,55.4231,-29.9257,80.4414,-51.5660,-2.9790,4.4625,-3.2953,4.3589,-0.7852,0.9296,24,0.1000,24,0,1.0000,0.0000,0.0000,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000
2.4100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7196,3.7529,-1.9667,3.9262,0.3600,0.3600,0.0320,6.0000,9.4263,1.8075,8.5835,0.6510,56.5209,-31.2784,53.2294,-26.3928,52.9130,-26.4964,55.6352,-30.0629,78.8435,-50.0117,-3.2915,4.8856,-3.6079,4.7820,-0.8857,1.2155,24,0.1100,24,0,1.0000,0.0000,0.0000,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000
2.4200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6758,3.7572,-1.9186,3.9694,0.3600,0.3600,0.0307,6.0000,9.4263,1.8111,10.5380,0.6505,56.8357,-31.6935,53.2294,-26.3928,52.9130,-26.4964,55.8362,-30.1554,77.3499,-48.4294,-3.6063,5.3006,-3.9227,5.1970,-0.9995,1.5381,24,0.1200,24,0,1.0000,0.0000,0.0000,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000
2.4300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6345,3.7656,-1.8689,4.0135,0.3600,0.3600,0.0295,6.0000,9.4263,1.8152,12.7357,0.6498,57.1516,-32.0996,53.2294,-26.3928,52.9130,-26.4964,56.0255,-30.2025,75.9555,-46.8287,-3.9222,5.7068,-4.2386,5.6032,-1.1261,1.8971,24,0.1300,24,0,1.0000,0.0000,0.0000,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000
2.4400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5955,3.7780,-1.8175,4.0582,0.3600,0.3600,0.0282,6.0000,9.4263,1.8193,15.1693,0.6491,57.4680,-32.4961,53.2294,-26.3928,52.9130,-26.4964,56.2024,-30.2042,74.6549,-45.2188,-4.2386,6.1033,-4.5550,5.9997,-1.2656,2.2919,24,0.1400,24,0,1.0000,0.0000,0.0000,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000
2.4500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5588,3.6930,-1.8658,4.1020,0.3600,0.3600,0.0269,6.0000,8.4490,2.7919,3.0202,0.6479,57.7845,-32.8821,56.2084,-30.8553,55.7689,-31.1277,57.3170,-33.2004,84.7062,-55.2208,-1.5761,2.0268,-2.0156,1.7544,-0.4675,-0.3183,25,0.0500,25,0,1.0000,0.0000,0.0000,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000
2.4600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5245,3.6892,-1.8353,4.1485,0.3600,0.3600,0.0257,6.0000,8.4490,2.7945,2.8486,0.6466,58.1004,-33.2568,56.2084,-30.8553,55.7689,-31.1277,57.5988,-33.4832,83.1416,-53.9154,-1.8921,2.4015,-2.3315,2.1291,-0.5016,-0.2263,25,0.0600,25,0,1.0000,0.0000,0.0000,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000
2.4700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4923,3.6893,-1.8030,4.1958,0.3600,0.3600,0.0245,6.0000,8.4490,2.7970,2.7882,0.6451,58.4155,-33.6196,56.2084,-30.8553,55.7689,-31.1277,57.8678,-33.7170,81.6516,-52.5693,-2.2071,2.7642,-2.6466,2.4918,-0.5476,-0.0974,25,0.0700,25,0,1.0000,0.0000,0.0000,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000
2.4800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4624,3.6933,-1.7691,4.2441,0.3600,0.3600,0.0232,6.0000,8.4490,2.7952,3.0317,0.6426,58.7281,-33.9696,56.2084,-30.8553,55.7689,-31.1277,58.1229,-33.9008,80.2366,-51.1888,-2.5197,3.1143,-2.9592,2.8418,-0.6051,0.0688,25,0.0800,25,0,1.0000,0.0000,0.0000,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000
2.4900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4346,3.7011,-1.7335,4.2931,0.3600,0.3600,0.0218,6.0000,8.4490,2.7929,3.7201,0.6398,59.0385,-34.3062,56.2084,-30.8553,55.7689,-31.1277,58.3629,-34.0338,78.8958,-49.7806,-2.8302,3.4508,-3.2697,3.1784,-0.6756,0.2724,25,0.0900,25,0,1.0000,0.0000,0.0000,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000
2.5000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4090,3.7127,-1.6963,4.3430,0.3600,0.3600,0.0206,6.0000,8.4490,2.7905,4.8465,0.6370,59.3465,-34.6287,56.2084,-30.8553,55.7689,-31.1277,58.5869,-34.1156,77.6275,-48.3510,-3.1381,3.7733,-3.5776,3.5009,-0.7596,0.5130,25,0.1000,25,0,1.0000,0.0000,0.0000,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000
