t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.6800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.8362,7.4546,-4.3816,1.7309,0.3600,0.3600,0.0137,6.0000,6.8103,1.9320,5.7645,0.3236,40.5654,-14.5402,39.2933,-13.9743,39.5452,-14.1803,41.4544,-14.9753,62.9486,-22.1348,-1.2721,0.5660,-1.0202,0.3599,0.8890,-0.4351,17,0.0800,17,0,0.9651,0.0280,0.0070,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000
1.6900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.7496,7.3746,-4.3750,1.7561,0.3600,0.3600,0.0144,6.0000,6.8103,1.9347,5.9831,0.3270,40.7278,-14.6180,39.2933,-13.9743,39.5452,-14.1803,41.6506,-15.0702,63.7495,-22.5388,-1.4345,0.6437,-1.1826,0.4377,0.9227,-0.4523,17,0.0900,17,0,0.9651,0.0280,0.0070,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000
1.7000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.6628,7.2941,-4.3687,1.7817,0.3600,0.3600,0.0151,6.0000,6.8103,1.9375,6.2090,0.3305,40.8910,-14.6974,39.2933,-13.9743,39.5452,-14.1803,41.8476,-15.1694,64.5851,-22.9631,-1.5977,0.7232,-1.3458,0.5171,0.9566,-0.4720,17,0.1000,17,0,0.9651,0.0280,0.0070,8.3549,12.0363,-0.6235,5.0383,3.2581,0.0000
1.7100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.5758,7.2130,-4.3628,1.8078,0.3600,0.3600,0.0159,6.0000,6.8103,1.9404,6.4429,0.3341,41.0550,-14.7786,39.2933,-13.9743,39.5452,-14.1803,42.0456,-15.2730,65.4581,-23.4090,-1.7617,0.8043,-1.5098,0.5983,0.9905,-0.4945,17,0.1100,17,0,0.9651,0.0280,0.0070,8.3937,12.0480,-0.6176,5.0311,3.2692,0.0000
1.7200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.4887,7.1315,-4.3572,1.8345,0.3600,0.3600,0.0166,6.0000,6.8103,1.9433,6.6853,0.3378,41.2198,-14.8616,39.2933,-13.9743,39.5452,-14.1803,42.2445,-15.3813,66.3712,-23.8775,-1.9265,0.8873,-1.6746,0.6812,1.0246,-0.5197,17,0.1200,17,0,0.9651,0.0280,0.0070,8.4325,12.0592,-0.6116,5.0239,3.2803,0.0000
1.7300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.4014,7.0495,-4.3519,1.8616,0.3600,0.3600,0.0173,6.0000,6.8103,1.9463,6.9369,0.3415,41.3855,-14.9463,39.2933,-13.9743,39.5452,-14.1803,42.4444,-15.4944,67.3278,-24.3698,-2.0922,0.9721,-1.8403,0.7660,1.0589,-0.5480,17,0.1300,17,0,0.9651,0.0280,0.0070,8.4712,12.0700,-0.6054,5.0166,3.2915,0.0000
1.7400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.3139,6.9671,-4.3469,1.8893,0.3600,0.3600,0.0181,6.0000,6.8103,1.9494,7.1988,0.3453,41.5520,-15.0330,39.2933,-13.9743,39.5452,-14.1803,42.6454,-15.6125,68.3313,-24.8870,-2.2587,1.0588,-2.0068,0.8527,1.0934,-0.5794,17,0.1400,17,0,0.9651,0.0280,0.0070,8.5098,12.0803,-0.5990,5.0092,3.3027,0.0000
1.7500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.2263,7.4221,-3.8042,1.4502,0.3600,0.3600,0.0189,6.0000,7.5310,1.5463,2.2264,0.3492,41.7194,-15.1217,40.8910,-14.6974,41.1522,-14.7458,42.0991,-15.1865,59.5489,-21.4336,-0.8284,0.4242,-0.5672,0.3758,0.3797,-0.0648,18,0.0500,18,0,0.9579,0.0330,0.0091,8.5484,12.0903,-0.5925,5.0018,3.3139,0.0000
1.7600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.1386,7.3484,-3.7901,1.4712,0.3600,0.3600,0.0197,6.0000,7.5310,1.5479,2.2294,0.3532,41.8877,-15.2123,40.8910,-14.6974,41.1522,-14.7458,42.2695,-15.2686,60.1232,-21.7971,-0.9967,0.5149,-0.7355,0.4665,0.3818,-0.0564,18,0.0600,18,0,0.9579,0.0330,0.0091,8.5869,12.0999,-0.5857,4.9943,3.3252,0.0000
1.7700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.0507,7.2742,-3.7764,1.4927,0.3600,0.3600,0.0205,6.0000,7.5310,1.5495,2.2291,0.3573,42.0569,-15.3050,40.8910,-14.6974,41.1522,-14.7458,42.4398,-15.3548,60.7178,-22.1802,-1.1659,0.6075,-0.9047,0.5591,0.3829,-0.0498,18,0.0700,18,0,0.9579,0.0330,0.0091,8.6254,12.1090,-0.5788,4.9868,3.3365,0.0000
1.7800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.9626,7.1996,-3.7631,1.5148,0.3600,0.3600,0.0213,6.0000,7.5310,1.5512,2.2248,0.3614,42.2270,-15.3997,40.8910,-14.6974,41.1522,-14.7458,42.6099,-15.4451,61.3341,-22.5841,-1.3360,0.7023,-1.0748,0.6539,0.3829,-0.0454,18,0.0800,18,0,0.9579,0.0330,0.0091,8.6638,12.1177,-0.5717,4.9792,3.3478,0.0000
1.7900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.8745,7.1244,-3.7501,1.5374,0.3600,0.3600,0.0221,6.0000,7.5310,1.5530,2.2157,0.3657,42.3981,-15.4967,40.8910,-14.6974,41.1522,-14.7458,42.7798,-15.5397,61.9738,-23.0101,-1.5070,0.7993,-1.2458,0.7509,0.3818,-0.0430,18,0.0900,18,0,0.9579,0.0330,0.0091,8.7022,12.1261,-0.5644,4.9715,3.3592,0.0000
1.8000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.7861,7.0488,-3.7374,1.5607,0.3600,0.3600,0.0229,6.0000,7.5310,1.5548,2.2016,0.3701,42.5701,-15.5959,40.8910,-14.6974,41.1522,-14.7458,42.9496,-15.6388,62.6387,-23.4596,-1.6791,0.8985,-1.4178,0.8501,0.3795,-0.0430,18,0.1000,18,0,0.9579,0.0330,0.0091,8.7405,12.1340,-0.5569,4.9638,3.3706,0.0000
1.8100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6977,6.9727,-3.7250,1.5845,0.3600,0.3600,0.0238,6.0000,7.5310,1.5567,2.1824,0.3745,42.7430,-15.6974,40.8910,-14.6974,41.1522,-14.7458,43.1191,-15.7427,63.3308,-23.9342,-1.8520,1.0000,-1.5908,0.9516,0.3761,-0.0453,18,0.1100,18,0,0.9579,0.0330,0.0091,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000
1.8200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6092,6.8962,-3.7130,1.6090,0.3600,0.3600,0.0246,6.0000,7.5310,1.5586,2.1583,0.3791,42.9170,-15.8012,40.8910,-14.6974,41.1522,-14.7458,43.2884,-15.8515,64.0522,-24.4354,-2.0260,1.1038,-1.7648,1.0554,0.3713,-0.0503,18,0.1200,18,0,0.9579,0.0330,0.0091,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000
1.8300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.5205,6.8192,-3.7013,1.6341,0.3600,0.3600,0.0255,6.0000,7.5310,1.5605,2.1299,0.3838,43.0920,-15.9076,40.8910,-14.6974,41.1522,-14.7458,43.4574,-15.9655,64.8055,-24.9650,-2.2010,1.2101,-1.9398,1.1617,0.3653,-0.0579,18,0.1300,18,0,0.9579,0.0330,0.0091,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000
1.8400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4317,6.7419,-3.6898,1.6599,0.3600,0.3600,0.0264,6.0000,7.5310,1.5619,2.0979,0.3885,43.2682,-16.0164,40.8910,-14.6974,41.1522,-14.7458,43.6261,-16.0849,65.5933,-25.5248,-2.3772,1.3190,-2.1160,1.2706,0.3579,-0.0685,18,0.1400,18,0,0.9579,0.0330,0.0091,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000
1.8500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3428,6.6360,-3.7068,1.4859,0.3600,0.3600,0.0272,6.0000,7.4682,0.3493,1.8635,0.3932,43.4456,-16.1278,42.5701,-15.5959,42.5154,-15.6181,43.7570,-16.2149,66.1165,-26.8455,-0.8756,0.5319,-0.9302,0.5097,0.3114,-0.0871,19,0.0500,19,0,0.9678,0.0258,0.0064,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000
1.8600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2538,6.5600,-3.6938,1.5077,0.3600,0.3600,0.0280,6.0000,7.4682,0.3523,1.9007,0.3980,43.6242,-16.2419,42.5701,-15.5959,42.5154,-15.6181,43.9402,-16.3364,67.0063,-27.4697,-1.0541,0.6460,-1.1088,0.6238,0.3160,-0.0945,19,0.0600,19,0,0.9678,0.0258,0.0064,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000
1.8700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1647,6.4837,-3.6810,1.5299,0.3600,0.3600,0.0288,6.0000,7.4682,0.3557,1.9386,0.4032,43.8039,-16.3587,42.5701,-15.5959,42.5154,-15.6181,44.1235,-16.4636,67.9422,-28.1291,-1.2338,0.7628,-1.2885,0.7406,0.3196,-0.1049,19,0.0700,19,0,0.9678,0.0258,0.0064,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000
1.8800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0755,6.4069,-3.6686,1.5526,0.3600,0.3600,0.0296,6.0000,7.4682,0.3592,1.9790,0.4089,43.9847,-16.4783,42.5701,-15.5959,42.5154,-15.6181,44.3068,-16.5969,68.9285,-28.8258,-1.4146,0.8825,-1.4693,0.8603,0.3221,-0.1186,19,0.0800,19,0,0.9678,0.0258,0.0064,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000
1.8900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9862,6.3297,-3.6565,1.5757,0.3600,0.3600,0.0305,6.0000,7.4682,0.3629,2.0240,0.4146,44.1667,-16.6009,42.5701,-15.5959,42.5154,-15.6181,44.4902,-16.7366,69.9699,-29.5619,-1.5966,1.0050,-1.6513,0.9828,0.3235,-0.1357,19,0.0900,19,0,0.9678,0.0258,0.0064,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000
1.9000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8968,6.2521,-3.6447,1.5994,0.3600,0.3600,0.0313,6.0000,7.4682,0.3656,2.0781,0.4207,44.3496,-16.7265,42.5701,-15.5959,42.5154,-15.6181,44.6735,-16.8831,71.0720,-30.3394,-1.7795,1.1306,-1.8342,1.1084,0.3239,-0.1566,19,0.1000,19,0,0.9678,0.0258,0.0064,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8074,6.1742,-3.6332,1.6236,0.3600,0.3600,0.0320,6.0000,7.4682,0.3678,2.1444,0.4270,44.5337,-16.8552,42.5701,-15.5959,42.5154,-15.6181,44.8569,-17.0365,72.2408,-31.1605,-1.9636,1.2594,-2.0183,1.2371,0.3233,-0.1813,19,0.1100,19,0,0.9678,0.0258,0.0064,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
1.9200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7178,6.0960,-3.6219,1.6483,0.3600,0.3600,0.0328,6.0000,7.4682,0.3702,2.2265,0.4334,44.7190,-16.9872,42.5701,-15.5959,42.5154,-15.6181,45.0403,-17.1974,73.4831,-32.0272,-2.1489,1.3913,-2.2036,1.3691,0.3213,-0.2102,19,0.1200,19,0,0.9678,0.0258,0.0064,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000
1.9300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6282,6.0174,-3.6109,1.6735,0.3600,0.3600,0.0336,6.0000,7.4682,0.3727,2.3294,0.4401,44.9056,-17.1225,42.5701,-15.5959,42.5154,-15.6181,45.2236,-17.3662,74.8066,-32.9413,-2.3355,1.5266,-2.3902,1.5044,0.3180,-0.2437,19,0.1300,19,0,0.9678,0.0258,0.0064,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000
1.9400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5386,5.9385,-3.6001,1.6993,0.3600,0.3600,0.0344,6.0000,7.4682,0.3755,2.4584,0.4469,45.0935,-17.2613,42.5701,-15.5959,42.5154,-15.6181,45.4069,-17.5431,76.2200,-33.9045,-2.5234,1.6654,-2.5781,1.6432,0.3134,-0.2819,19,0.1400,19,0,0.9678,0.0258,0.0064,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000
1.9500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4489,6.1416,-3.3073,1.2041,0.3600,0.3600,0.0352,6.0000,7.8485,1.2683,0.5178,0.4538,45.2827,-17.4036,44.3496,-16.7265,44.5700,-16.7241,45.3391,-17.3358,70.2054,-31.1424,-0.9331,0.6771,-0.7128,0.6796,0.0564,0.0678,20,0.0500,20,0,0.9597,0.0320,0.0083,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3591,6.0678,-3.2913,1.2228,0.3600,0.3600,0.0361,6.0000,7.8485,1.2696,0.4794,0.4610,45.4734,-17.5497,44.3496,-16.7265,44.5700,-16.7241,45.5245,-17.4861,71.2663,-31.9680,-1.1237,0.8232,-0.9034,0.8256,0.0512,0.0636,20,0.0600,20,0,0.9597,0.0320,0.0083,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2693,5.9936,-3.2757,1.2421,0.3600,0.3600,0.0369,6.0000,7.8485,1.2711,0.4179,0.4684,45.6654,-17.6995,44.3496,-16.7265,44.5700,-16.7241,45.7096,-17.6438,72.3904,-32.8402,-1.3158,0.9730,-1.0955,0.9755,0.0442,0.0557,20,0.0700,20,0,0.9597,0.0320,0.0083,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1794,5.9191,-3.2603,1.2620,0.3600,0.3600,0.0378,6.0000,7.8485,1.2726,0.3315,0.4760,45.8589,-17.8534,44.3496,-16.7265,44.5700,-16.7241,45.8944,-17.8095,73.5842,-33.7613,-1.5093,1.1269,-1.2890,1.1293,0.0355,0.0439,20,0.0800,20,0,0.9597,0.0320,0.0083,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0895,5.8444,-3.2451,1.2826,0.3600,0.3600,0.0387,6.0000,7.8485,1.2743,0.2190,0.4838,46.0540,-18.0114,44.3496,-16.7265,44.5700,-16.7241,46.0789,-17.9835,74.8550,-34.7334,-1.7044,1.2848,-1.4840,1.2873,0.0249,0.0279,20,0.0900,20,0,0.9597,0.0320,0.0083,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9996,5.7693,-3.2303,1.3038,0.3600,0.3600,0.0396,6.0000,7.8485,1.2760,0.0832,0.4919,46.2505,-18.1736,44.3496,-16.7265,44.5700,-16.7241,46.2630,-18.1663,76.2113,-35.7583,-1.9009,1.4471,-1.6806,1.4495,0.0125,0.0073,20,0.1000,20,0,0.9597,0.0320,0.0083,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9096,5.6940,-3.2156,1.3257,0.3600,0.3600,0.0405,6.0000,7.8485,1.2778,0.1098,0.5001,46.4487,-18.3402,44.3496,-16.7265,44.5700,-16.7241,46.4467,-18.3585,77.6625,-36.8375,-2.0991,1.6137,-1.8787,1.6162,-0.0020,-0.0183,20,0.1100,20,0,0.9597,0.0320,0.0083,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8197,5.6184,-3.2012,1.3483,0.3600,0.3600,0.0414,6.0000,7.8485,1.2797,0.3120,0.5086,46.6484,-18.5114,44.3496,-16.7265,44.5700,-16.7241,46.6299,-18.5605,79.2193,-37.9722,-2.2988,1.7849,-2.0785,1.7874,-0.0186,-0.0491,20,0.1200,20,0,0.9597,0.0320,0.0083,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7297,5.5427,-3.1870,1.3716,0.3600,0.3600,0.0424,6.0000,7.8485,1.2817,0.5546,0.5174,46.8499,-18.6874,44.3496,-16.7265,44.5700,-16.7241,46.8126,-18.7731,80.8939,-39.1628,-2.5003,1.9609,-2.2800,1.9634,-0.0373,-0.0857,20,0.1300,20,0,0.9597,0.0320,0.0083,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6397,5.4667,-3.1731,1.3956,0.3600,0.3600,0.0433,6.0000,7.8485,1.2839,0.8369,0.5265,47.0531,-18.8683,44.3496,-16.7265,44.5700,-16.7241,46.9947,-18.9969,82.6999,-40.4087,-2.7035,2.1418,-2.4831,2.1443,-0.0584,-0.1286,20,0.1400,20,0,0.9597,0.0320,0.0083,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5498,5.4450,-3.1048,1.3333,0.3600,0.3600,0.0443,6.0000,7.8557,1.5467,3.0659,0.5354,47.2581,-19.0545,46.2505,-18.1736,46.4688,-18.3192,47.7161,-19.3293,86.7177,-41.1855,-1.0076,0.8809,-0.7893,0.7353,0.4580,-0.2748,21,0.0500,21,0,0.9706,0.0240,0.0054,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4599,5.3713,-3.0886,1.3537,0.3600,0.3600,0.0453,6.0000,7.8557,1.5507,3.3175,0.5401,47.4649,-19.2467,46.2505,-18.1736,46.4688,-18.3192,47.9504,-19.5595,88.8109,-42.3124,-1.2144,1.0731,-0.9961,0.9275,0.4855,-0.3128,21,0.0600,21,0,0.9706,0.0240,0.0054,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3700,5.2974,-3.0726,1.3746,0.3600,0.3600,0.0464,6.0000,7.8557,1.5548,3.5901,0.5448,47.6736,-19.4445,46.2505,-18.1736,46.4688,-18.3192,48.1857,-19.8016,91.0545,-43.4666,-1.4231,1.2709,-1.2048,1.1253,0.5121,-0.3571,21,0.0700,21,0,0.9706,0.0240,0.0054,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2801,5.2233,-3.0568,1.3959,0.3600,0.3600,0.0474,6.0000,7.8557,1.5590,3.8884,0.5496,47.8843,-19.6481,46.2505,-18.1736,46.4688,-18.3192,48.4221,-20.0563,93.4612,-44.6422,-1.6338,1.4746,-1.4155,1.3289,0.5378,-0.4082,21,0.0800,21,0,0.9706,0.0240,0.0054,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1903,5.1492,-3.0411,1.4177,0.3600,0.3600,0.0485,6.0000,7.8557,1.5633,4.2176,0.5545,48.0970,-19.8578,46.2505,-18.1736,46.4688,-18.3192,48.6596,-20.3246,96.0439,-45.8318,-1.8465,1.6843,-1.6282,1.5386,0.5625,-0.4668,21,0.0900,21,0,0.9706,0.0240,0.0054,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,5.0750,-3.0255,1.4401,0.3600,0.3600,0.0496,6.0000,7.8557,1.5676,4.5834,0.5594,48.3118,-20.0738,46.2505,-18.1736,46.4688,-18.3192,48.8982,-20.6074,98.8150,-47.0264,-2.0613,1.9003,-1.8431,1.7547,0.5863,-0.5336,21,0.1000,21,0,0.9706,0.0240,0.0054,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,5.0008,-3.0101,1.4629,0.3600,0.3600,0.0507,6.0000,7.8557,1.5720,4.9924,0.5645,48.5288,-20.2965,46.2505,-18.1736,46.4688,-18.3192,49.1380,-20.9058,101.7858,-48.2152,-2.2783,2.1229,-2.0600,1.9773,0.6091,-0.6093,21,0.1100,21,0,0.9706,0.0240,0.0054,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,4.9266,-2.9948,1.4862,0.3600,0.3600,0.0518,6.0000,7.8557,1.5765,5.4515,0.5695,48.7480,-20.5260,46.2505,-18.1736,46.4688,-18.3192,49.3789,-21.2208,104.9658,-49.3858,-2.4975,2.3524,-2.2793,2.2068,0.6309,-0.6949,21,0.1200,21,0,0.9706,0.0240,0.0054,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,4.8524,-2.9795,1.5101,0.3600,0.3600,0.0530,6.0000,7.8557,1.5811,5.9684,0.5747,48.9696,-20.7627,46.2505,-18.1736,46.4688,-18.3192,49.6212,-21.5539,108.3611,-50.5246,-2.7191,2.5891,-2.5008,2.4435,0.6516,-0.7912,21,0.1300,21,0,0.9706,0.0240,0.0054,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,4.7783,-2.9642,1.5345,0.3600,0.3600,0.0541,6.0000,7.8557,1.5858,6.5515,0.5799,49.1935,-21.0070,46.2505,-18.1736,46.4688,-18.3192,49.8647,-21.9064,111.9730,-51.6166,-2.9430,2.8334,-2.7247,2.6878,0.6712,-0.8994,21,0.1400,21,0,0.9706,0.0240,0.0054,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,5.0082,-2.6450,1.0239,0.3600,0.3600,0.0553,6.0000,8.2980,0.8985,4.2610,0.5851,49.4200,-21.2592,48.3118,-20.0738,48.4091,-19.9519,50.1043,-21.5777,98.1201,-47.4890,-1.1081,1.1853,-1.0108,1.3073,0.6843,-0.3185,22,0.0500,22,0,0.9594,0.0305,0.0102,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,4.9394,-2.6248,1.0406,0.3600,0.3600,0.0565,6.0000,8.2980,0.8948,4.5633,0.5902,49.6493,-21.5196,48.3118,-20.0738,48.4091,-19.9519,50.3730,-21.8797,100.7186,-48.6346,-1.3374,1.4458,-1.2402,1.5678,0.7237,-0.3600,22,0.0600,22,0,0.9594,0.0305,0.0102,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,4.8708,-2.6046,1.0580,0.3600,0.3600,0.0564,6.0000,8.2980,0.8737,4.8652,0.5924,49.8864,-21.7888,48.3118,-20.0738,48.4091,-19.9519,50.6434,-22.1996,103.4743,-49.7808,-1.5746,1.7150,-1.4773,1.8370,0.7570,-0.4108,22,0.0700,22,0,0.9594,0.0305,0.0102,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,4.8023,-2.5844,1.0759,0.3600,0.3600,0.0564,6.0000,8.2980,0.8524,5.1994,0.5959,50.1265,-22.0672,48.3118,-20.0738,48.4091,-19.9519,50.9153,-22.5391,106.3904,-50.9203,-1.8147,1.9934,-1.7174,2.1154,0.7888,-0.4719,22,0.0800,22,0,0.9594,0.0305,0.0102,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,4.7341,-2.5642,1.0945,0.3600,0.3600,0.0563,6.0000,8.2980,0.8313,5.5764,0.6005,50.3697,-22.3554,48.3118,-20.0738,48.4091,-19.9519,51.1891,-22.9003,109.4657,-52.0453,-2.0579,2.2816,-1.9606,2.4035,0.8193,-0.5449,22,0.0900,22,0,0.9594,0.0305,0.0102,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,4.6664,-2.5437,1.1138,0.3600,0.3600,0.0563,6.0000,8.2980,0.8107,6.0090,0.6061,50.6162,-22.6539,48.3118,-20.0738,48.4091,-19.9519,51.4645,-23.2854,112.6940,-53.1489,-2.3043,2.5801,-2.2071,2.7021,0.8483,-0.6315,22,0.1000,22,0,0.9594,0.0305,0.0102,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,4.5993,-2.5230,1.1337,0.3600,0.3600,0.0563,6.0000,8.2980,0.7902,6.5142,0.6132,50.8660,-22.9634,48.3118,-20.0738,48.4091,-19.9519,51.7418,-23.6975,116.0614,-54.2254,-2.5541,2.8896,-2.4569,3.0116,0.8758,-0.7340,22,0.1100,22,0,0.9594,0.0305,0.0102,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,4.5331,-2.5018,1.1543,0.3600,0.3600,0.0556,6.0000,8.2980,0.7783,7.1240,0.6195,51.1163,-23.2846,48.3118,-20.0738,48.4091,-19.9519,52.0208,-24.1402,119.5432,-55.2720,-2.8045,3.2108,-2.7072,3.3327,0.9045,-0.8555,22,0.1200,22,0,0.9594,0.0305,0.0102,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
