t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.3600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.4933,14.8980,0.4047,3.0628,0.3687,0.0941,0.0059,6.0000,6.5537,2.6389,3.2504,0.2434,35.7226,-12.7387,34.8780,-12.5114,35.2617,-12.7425,36.2339,-12.9546,47.0457,-14.9197,-0.8445,0.2273,-0.4608,-0.0038,0.5114,-0.2159,14,0.0600,14,0,0.9403,0.0477,0.0120,6.9951,11.3693,-0.7454,5.2484,2.9076,0.0000
1.3700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.4144,14.8200,0.4056,3.0883,0.3687,0.0941,0.0063,6.0000,6.5537,2.6402,3.3275,0.2453,35.8650,-12.7793,34.8780,-12.5114,35.2617,-12.7425,36.3925,-12.9913,47.3094,-15.0064,-0.9869,0.2678,-0.6033,0.0368,0.5275,-0.2121,14,0.0700,14,0,0.9403,0.0477,0.0120,7.0363,11.3971,-0.7437,5.2431,2.9171,0.0000
1.3800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.3351,14.7412,0.4061,3.1142,0.3687,0.0941,0.0067,6.0000,6.5537,2.6415,3.4054,0.2472,36.0079,-12.8206,34.8780,-12.5114,35.2617,-12.7425,36.5513,-13.0293,47.5759,-15.0956,-1.1299,0.3092,-0.7462,0.0782,0.5434,-0.2087,14,0.0800,14,0,0.9403,0.0477,0.0120,7.0775,11.4243,-0.7418,5.2378,2.9267,0.0000
1.3900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.2556,14.6616,0.4061,3.1406,0.3687,0.0941,0.0070,6.0000,6.5537,2.6428,3.4841,0.2491,36.1514,-12.8628,34.8780,-12.5114,35.2617,-12.7425,36.7105,-13.0685,47.8452,-15.1874,-1.2733,0.3514,-0.8897,0.1204,0.5591,-0.2057,14,0.0900,14,0,0.9403,0.0477,0.0120,7.1185,11.4510,-0.7399,5.2324,2.9363,0.0000
1.4000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.1757,14.5814,0.4057,3.1673,0.3687,0.0941,0.0074,6.0000,6.5537,2.6441,3.5633,0.2510,36.2953,-12.9059,34.8780,-12.5114,35.2617,-12.7425,36.8700,-13.1090,48.1174,-15.2820,-1.4173,0.3944,-1.0336,0.1634,0.5747,-0.2031,14,0.1000,14,0,0.9403,0.0477,0.0120,7.1595,11.4772,-0.7379,5.2270,2.9460,0.0000
1.4100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.0956,14.5004,0.4049,3.1945,0.3687,0.0941,0.0078,6.0000,6.5537,2.6455,3.6430,0.2530,36.4398,-12.9498,34.8780,-12.5114,35.2617,-12.7425,37.0298,-13.1508,48.3926,-15.3794,-1.5618,0.4383,-1.1781,0.2073,0.5900,-0.2011,14,0.1100,14,0,0.9403,0.0477,0.0120,7.2004,11.5028,-0.7357,5.2215,2.9557,0.0000
1.4200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.0151,14.4187,0.4036,3.2222,0.3687,0.0941,0.0083,6.0000,6.5537,2.6469,3.7229,0.2551,36.5848,-12.9945,34.8780,-12.5114,35.2617,-12.7425,37.1900,-13.1940,48.6709,-15.4797,-1.7068,0.4831,-1.3231,0.2521,0.6052,-0.1995,14,0.1200,14,0,0.9403,0.0477,0.0120,7.2412,11.5279,-0.7335,5.2160,2.9654,0.0000
1.4300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.9344,14.3364,0.4020,3.2503,0.3687,0.0941,0.0087,6.0000,6.5537,2.6483,3.8030,0.2571,36.7303,-13.0402,34.8780,-12.5114,35.2617,-12.7425,37.3505,-13.2386,48.9523,-15.5830,-1.8523,0.5288,-1.4686,0.2977,0.6202,-0.1984,14,0.1300,14,0,0.9403,0.0477,0.0120,7.2820,11.5526,-0.7311,5.2104,2.9752,0.0000
1.4400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.8534,14.2534,0.4000,3.2789,0.3687,0.0941,0.0091,6.0000,6.5537,2.6497,3.8831,0.2592,36.8764,-13.0868,34.8780,-12.5114,35.2617,-12.7425,37.5114,-13.2845,49.2370,-15.6893,-1.9984,0.5753,-1.6147,0.3443,0.6350,-0.1978,14,0.1400,14,0,0.9403,0.0477,0.0120,7.3226,11.5767,-0.7287,5.2047,2.9851,0.0000
1.4500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.7721,14.4507,0.6786,2.9684,0.3698,0.0928,0.0106,6.0000,6.7071,2.9416,3.2663,0.2613,37.0230,-13.1343,36.2953,-12.9059,36.6356,-13.2671,37.4663,-13.4690,48.2182,-16.4496,-0.7277,0.2284,-0.3875,-0.1328,0.4432,-0.3347,15,0.0500,15,0,0.9429,0.0458,0.0113,7.3632,11.6003,-0.7261,5.1990,2.9950,0.0000
1.4600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.6905,14.3736,0.6831,2.9913,0.3698,0.0928,0.0111,6.0000,6.7071,2.9434,3.3162,0.2635,37.1702,-13.1827,36.2953,-12.9059,36.6356,-13.2671,37.6219,-13.5206,48.4776,-16.5675,-0.8749,0.2769,-0.5346,-0.0844,0.4517,-0.3378,15,0.0600,15,0,0.9429,0.0458,0.0113,7.4037,11.6234,-0.7235,5.1933,3.0050,0.0000
1.4700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.6087,14.2959,0.6872,3.0147,0.3698,0.0928,0.0115,6.0000,6.7071,2.9454,3.3665,0.2657,37.3179,-13.2322,36.2953,-12.9059,36.6356,-13.2671,37.7777,-13.5737,48.7397,-16.6887,-1.0226,0.3263,-0.6824,-0.0349,0.4598,-0.3415,15,0.0700,15,0,0.9429,0.0458,0.0113,7.4441,11.6460,-0.7207,5.1875,3.0150,0.0000
1.4800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.5266,14.2174,0.6908,3.0384,0.3698,0.0928,0.0120,6.0000,6.7071,2.9473,3.4168,0.2680,37.4662,-13.2826,36.2953,-12.9059,36.6356,-13.2671,37.9337,-13.6283,49.0044,-16.8133,-1.1709,0.3768,-0.8307,0.0155,0.4675,-0.3457,15,0.0800,15,0,0.9429,0.0458,0.0113,7.4845,11.6681,-0.7178,5.1816,3.0251,0.0000
1.4900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.4443,14.1384,0.6941,3.0626,0.3698,0.0928,0.0125,6.0000,6.7071,2.9493,3.4673,0.2703,37.6151,-13.3341,36.2953,-12.9059,36.6356,-13.2671,38.0899,-13.6844,49.2718,-16.9413,-1.3198,0.4282,-0.9795,0.0670,0.4748,-0.3503,15,0.0900,15,0,0.9429,0.0458,0.0113,7.5248,11.6897,-0.7148,5.1757,3.0352,0.0000
1.5000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.3617,14.0586,0.6969,3.0872,0.3698,0.0928,0.0130,6.0000,6.7071,2.9513,3.5179,0.2726,37.7646,-13.3866,36.2953,-12.9059,36.6356,-13.2671,38.2464,-13.7421,49.5420,-17.0730,-1.4692,0.4807,-1.1290,0.1195,0.4818,-0.3556,15,0.1000,15,0,0.9429,0.0458,0.0113,7.5650,11.7109,-0.7117,5.1697,3.0454,0.0000
1.5100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.2788,13.9783,0.6994,3.1122,0.3698,0.0928,0.0135,6.0000,6.7071,2.9534,3.5687,0.2750,37.9146,-13.4401,36.2953,-12.9059,36.6356,-13.2671,38.4030,-13.8015,49.8151,-17.2084,-1.6193,0.5343,-1.2791,0.1730,0.4884,-0.3614,15,0.1100,15,0,0.9429,0.0458,0.0113,7.6051,11.7315,-0.7085,5.1637,3.0556,0.0000
1.5200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.1957,13.8973,0.7016,3.1377,0.3698,0.0928,0.0140,6.0000,6.7071,2.9555,3.6197,0.2774,38.0653,-13.4948,36.2953,-12.9059,36.6356,-13.2671,38.5598,-13.8625,50.0911,-17.3476,-1.7700,0.5889,-1.4297,0.2277,0.4945,-0.3677,15,0.1200,15,0,0.9429,0.0458,0.0113,7.6452,11.7517,-0.7052,5.1576,3.0658,0.0000
1.5300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.1124,13.8157,0.7033,3.1636,0.3698,0.0928,0.0145,6.0000,6.7071,2.9576,3.6709,0.2799,38.2166,-13.5505,36.2953,-12.9059,36.6356,-13.2671,38.7168,-13.9252,50.3701,-17.4908,-1.9212,0.6447,-1.5810,0.2834,0.5002,-0.3747,15,0.1300,15,0,0.9429,0.0458,0.0113,7.6852,11.7714,-0.7017,5.1515,3.0761,0.0000
1.5400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.0288,13.7336,0.7047,3.1899,0.3698,0.0928,0.0150,6.0000,6.7071,2.9598,3.7223,0.2824,38.3685,-13.6074,36.2953,-12.9059,36.6356,-13.2671,38.8740,-13.9897,50.6522,-17.6380,-2.0731,0.7016,-1.7329,0.3403,0.5055,-0.3823,15,0.1400,15,0,0.9429,0.0458,0.0113,7.7251,11.7906,-0.6981,5.1453,3.0865,0.0000
1.5500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.9450,13.8032,0.8582,2.8052,0.3702,0.0919,0.0159,6.0000,6.8117,3.3349,3.2961,0.2850,38.5210,-13.6655,37.7646,-13.3866,38.1324,-13.8119,38.9334,-14.0439,50.1784,-17.7859,-0.7564,0.2789,-0.3886,-0.1464,0.4125,-0.3784,16,0.0500,16,0,0.9459,0.0434,0.0108,7.7650,11.8094,-0.6944,5.1390,3.0969,0.0000
1.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.8610,13.7252,0.8642,2.8256,0.3702,0.0919,0.0165,6.0000,6.8117,3.3372,3.3314,0.2876,38.6741,-13.7247,37.7646,-13.3866,38.1324,-13.8119,39.0917,-14.1066,50.4509,-17.9312,-0.9096,0.3382,-0.5417,-0.0871,0.4176,-0.3819,16,0.0600,16,0,0.9459,0.0434,0.0108,7.8047,11.8277,-0.6906,5.1327,3.1073,0.0000
1.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.7767,13.6467,0.8699,2.8464,0.3702,0.0919,0.0170,6.0000,6.8117,3.3396,3.3667,0.2903,38.8279,-13.7852,37.7646,-13.3866,38.1324,-13.8119,39.2501,-14.1710,50.7262,-18.0805,-1.0634,0.3986,-0.6955,-0.0267,0.4222,-0.3858,16,0.0700,16,0,0.9459,0.0434,0.0108,7.8445,11.8455,-0.6867,5.1263,3.1178,0.0000
1.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.6923,13.5675,0.8752,2.8675,0.3702,0.0919,0.0176,6.0000,6.8117,3.3420,3.4021,0.2931,38.9824,-13.8469,37.7646,-13.3866,38.1324,-13.8119,39.4087,-14.2373,51.0044,-18.2341,-1.2178,0.4604,-0.8500,0.0351,0.4263,-0.3903,16,0.0800,16,0,0.9459,0.0434,0.0108,7.8841,11.8628,-0.6827,5.1199,3.1283,0.0000
1.5900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.6076,13.4877,0.8802,2.8891,0.3702,0.0919,0.0182,6.0000,6.8117,3.3445,3.4374,0.2958,39.1375,-13.9099,37.7646,-13.3866,38.1324,-13.8119,39.5674,-14.3053,51.2855,-18.3920,-1.3729,0.5234,-1.0051,0.0981,0.4299,-0.3953,16,0.0900,16,0,0.9459,0.0434,0.0108,7.9237,11.8797,-0.6785,5.1134,3.1389,0.0000
1.6000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.5227,13.4074,0.8848,2.9112,0.3702,0.0919,0.0188,6.0000,6.8117,3.3470,3.4729,0.2987,39.2933,-13.9743,37.7646,-13.3866,38.1324,-13.8119,39.7263,-14.3752,51.5698,-18.5544,-1.5287,0.5877,-1.1609,0.1624,0.4330,-0.4009,16,0.1000,16,0,0.9459,0.0434,0.0108,7.9632,11.8962,-0.6742,5.1069,3.1495,0.0000
1.6100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.4375,13.3266,0.8890,2.9337,0.3702,0.0919,0.0194,6.0000,6.8117,3.3496,3.5085,0.3016,39.4498,-14.0399,37.7646,-13.3866,38.1324,-13.8119,39.8853,-14.4470,51.8572,-18.7215,-1.6852,0.6534,-1.3174,0.2281,0.4355,-0.4071,16,0.1100,16,0,0.9459,0.0434,0.0108,8.0026,11.9122,-0.6697,5.1003,3.1602,0.0000
1.6200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.3522,13.2452,0.8930,2.9566,0.3702,0.0919,0.0200,6.0000,6.8117,3.3522,3.5443,0.3045,39.6070,-14.1070,37.7646,-13.3866,38.1324,-13.8119,40.0445,-14.5209,52.1478,-18.8935,-1.8424,0.7204,-1.4746,0.2951,0.4375,-0.4139,16,0.1200,16,0,0.9459,0.0434,0.0108,8.0420,11.9277,-0.6652,5.0936,3.1709,0.0000
1.6300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.2667,13.1633,0.8966,2.9800,0.3702,0.0919,0.0206,6.0000,6.8117,3.3549,3.5804,0.3076,39.7649,-14.1754,37.7646,-13.3866,38.1324,-13.8119,40.2038,-14.5967,52.4417,-19.0704,-2.0003,0.7889,-1.6325,0.3636,0.4389,-0.4213,16,0.1300,16,0,0.9459,0.0434,0.0108,8.0814,11.9428,-0.6604,5.0869,3.1817,0.0000
1.6400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.1810,13.0808,0.8998,3.0039,0.3702,0.0919,0.0213,6.0000,6.8117,3.3577,3.6169,0.3107,39.9235,-14.2453,37.7646,-13.3866,38.1324,-13.8119,40.3632,-14.6746,52.7391,-19.2524,-2.1589,0.8588,-1.7911,0.4335,0.4397,-0.4293,16,0.1400,16,0,0.9459,0.0434,0.0108,8.1206,11.9575,-0.6556,5.0802,3.1925,0.0000
1.6500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.0951,13.0512,0.9561,2.6915,0.3703,0.0917,0.0220,6.0000,6.8588,1.9241,2.0415,0.3138,40.0829,-14.3167,39.2933,-13.9743,39.5452,-14.1803,40.3607,-14.5267,51.9988,-18.5292,-0.7895,0.3425,-0.5376,0.1364,0.2778,-0.2099,17,0.0500,17,0,0.9464,0.0430,0.0105,8.1598,11.9717,-0.6506,5.0733,3.2033,0.0000
1.6600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.0090,12.9716,0.9626,2.7099,0.3703,0.0917,0.0227,6.0000,6.8588,1.9267,2.0039,0.3170,40.2429,-14.3897,39.2933,-13.9743,39.5452,-14.1803,40.5186,-14.5922,52.2826,-18.6912,-0.9496,0.4154,-0.6977,0.2093,0.2756,-0.2025,17,0.0600,17,0,0.9464,0.0430,0.0105,8.1989,11.9855,-0.6455,5.0665,3.2142,0.0000
1.6700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.9227,12.8916,0.9688,2.7286,0.3703,0.0917,0.0234,6.0000,6.8588,1.9293,1.9649,0.3203,40.4038,-14.4641,39.2933,-13.9743,39.5452,-14.1803,40.6765,-14.6596,52.5695,-18.8582,-1.1105,0.4899,-0.8586,0.2838,0.2727,-0.1954,17,0.0700,17,0,0.9464,0.0430,0.0105,8.2380,11.9989,-0.6402,5.0595,3.2251,0.0000
1.6800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.8362,12.8110,0.9747,2.7478,0.3703,0.0917,0.0240,6.0000,6.8588,1.9320,1.9243,0.3236,40.5654,-14.5402,39.2933,-13.9743,39.5452,-14.1803,40.8346,-14.7291,52.8597,-19.0303,-1.2721,0.5660,-1.0202,0.3599,0.2692,-0.1888,17,0.0800,17,0,0.9464,0.0430,0.0105,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000
1.6900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.7496,12.7299,0.9803,2.7675,0.3703,0.0917,0.0247,6.0000,6.8588,1.9347,1.8820,0.3270,40.7278,-14.6180,39.2933,-13.9743,39.5452,-14.1803,40.9927,-14.8006,53.1532,-19.2078,-1.4345,0.6437,-1.1826,0.4377,0.2648,-0.1826,17,0.0900,17,0,0.9464,0.0430,0.0105,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000
1.7000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.6628,12.6483,0.9855,2.7875,0.3703,0.0917,0.0254,6.0000,6.8588,1.9375,1.8376,0.3305,40.8910,-14.6974,39.2933,-13.9743,39.5452,-14.1803,41.1508,-14.8743,53.4501,-19.3908,-1.5977,0.7232,-1.3458,0.5171,0.2598,-0.1769,17,0.1000,17,0,0.9464,0.0430,0.0105,8.3549,12.0363,-0.6235,5.0383,3.2581,0.0000
1.7100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.5758,12.5662,0.9904,2.8081,0.3703,0.0917,0.0262,6.0000,6.8588,1.9404,1.7913,0.3341,41.0550,-14.7786,39.2933,-13.9743,39.5452,-14.1803,41.3089,-14.9501,53.7505,-19.5795,-1.7617,0.8043,-1.5098,0.5983,0.2539,-0.1715,17,0.1100,17,0,0.9464,0.0430,0.0105,8.3937,12.0480,-0.6176,5.0311,3.2692,0.0000
1.7200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.4887,12.4836,0.9950,2.8290,0.3703,0.0917,0.0269,6.0000,6.8588,1.9433,1.7428,0.3378,41.2198,-14.8616,39.2933,-13.9743,39.5452,-14.1803,41.4671,-15.0283,54.0546,-19.7742,-1.9265,0.8873,-1.6746,0.6812,0.2473,-0.1667,17,0.1200,17,0,0.9464,0.0430,0.0105,8.4325,12.0592,-0.6116,5.0239,3.2803,0.0000
1.7300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.4014,12.4006,0.9992,2.8505,0.3703,0.0917,0.0276,6.0000,6.8588,1.9463,1.6921,0.3415,41.3855,-14.9463,39.2933,-13.9743,39.5452,-14.1803,41.6253,-15.1087,54.3623,-19.9750,-2.0922,0.9721,-1.8403,0.7660,0.2398,-0.1624,17,0.1300,17,0,0.9464,0.0430,0.0105,8.4712,12.0700,-0.6054,5.0166,3.2915,0.0000
1.7400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.3139,12.3172,1.0032,2.8725,0.3703,0.0917,0.0284,6.0000,6.8588,1.9494,1.6392,0.3453,41.5520,-15.0330,39.2933,-13.9743,39.5452,-14.1803,41.7835,-15.1916,54.6740,-20.1823,-2.2587,1.0588,-2.0068,0.8527,0.2315,-0.1585,17,0.1400,17,0,0.9464,0.0430,0.0105,8.5098,12.0803,-0.5990,5.0092,3.3027,0.0000
1.7500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.2263,12.4005,1.1741,2.5410,0.3710,0.0925,0.0299,6.0000,7.0425,1.5463,1.4764,0.3492,41.7194,-15.1217,40.8910,-14.6974,41.1522,-14.7458,41.9744,-15.1040,54.6600,-19.5957,-0.8284,0.4242,-0.5672,0.3758,0.2550,0.0177,18,0.0500,18,0,0.9500,0.0404,0.0095,8.5484,12.0903,-0.5925,5.0018,3.3139,0.0000
1.7600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.1386,12.3207,1.1821,2.5572,0.3710,0.0925,0.0306,6.0000,7.0425,1.5479,1.4824,0.3532,41.8877,-15.2123,40.8910,-14.6974,41.1522,-14.7458,42.1418,-15.1765,54.9736,-19.7810,-0.9967,0.5149,-0.7355,0.4665,0.2541,0.0358,18,0.0600,18,0,0.9500,0.0404,0.0095,8.5869,12.0999,-0.5857,4.9943,3.3252,0.0000
1.7700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.0507,12.2404,1.1898,2.5739,0.3710,0.0925,0.0314,6.0000,7.0425,1.5495,1.4913,0.3573,42.0569,-15.3050,40.8910,-14.6974,41.1522,-14.7458,42.3093,-15.2513,55.2910,-19.9722,-1.1659,0.6075,-0.9047,0.5591,0.2524,0.0537,18,0.0700,18,0,0.9500,0.0404,0.0095,8.6254,12.1090,-0.5788,4.9868,3.3365,0.0000
1.7800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.9626,12.1597,1.1971,2.5910,0.3710,0.0925,0.0322,6.0000,7.0425,1.5512,1.5028,0.3614,42.2270,-15.3997,40.8910,-14.6974,41.1522,-14.7458,42.4768,-15.3284,55.6122,-20.1696,-1.3360,0.7023,-1.0748,0.6539,0.2498,0.0714,18,0.0800,18,0,0.9500,0.0404,0.0095,8.6638,12.1177,-0.5717,4.9792,3.3478,0.0000
1.7900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.8745,12.0786,1.2042,2.6086,0.3710,0.0925,0.0331,6.0000,7.0425,1.5530,1.5164,0.3657,42.3981,-15.4967,40.8910,-14.6974,41.1522,-14.7458,42.6444,-15.4079,55.9374,-20.3735,-1.5070,0.7993,-1.2458,0.7509,0.2463,0.0888,18,0.0900,18,0,0.9500,0.0404,0.0095,8.7022,12.1261,-0.5644,4.9715,3.3592,0.0000
1.8000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.7861,11.9971,1.2109,2.6266,0.3710,0.0925,0.0339,6.0000,7.0425,1.5548,1.5319,0.3701,42.5701,-15.5959,40.8910,-14.6974,41.1522,-14.7458,42.8120,-15.4899,56.2668,-20.5840,-1.6791,0.8985,-1.4178,0.8501,0.2420,0.1060,18,0.1000,18,0,0.9500,0.0404,0.0095,8.7405,12.1340,-0.5569,4.9638,3.3706,0.0000
1.8100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.6977,11.9151,1.2174,2.6451,0.3710,0.0925,0.0348,6.0000,7.0425,1.5567,1.5489,0.3745,42.7430,-15.6974,40.8910,-14.6974,41.1522,-14.7458,42.9797,-15.5745,56.6004,-20.8015,-1.8520,1.0000,-1.5908,0.9516,0.2367,0.1229,18,0.1100,18,0,0.9500,0.0404,0.0095,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000
1.8200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.6092,11.8328,1.2236,2.6641,0.3710,0.0925,0.0356,6.0000,7.0425,1.5586,1.5674,0.3791,42.9170,-15.8012,40.8910,-14.6974,41.1522,-14.7458,43.1474,-15.6617,56.9384,-21.0262,-2.0260,1.1038,-1.7648,1.0554,0.2304,0.1395,18,0.1200,18,0,0.9500,0.0404,0.0095,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000
1.8300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.5205,11.7500,1.2295,2.6835,0.3710,0.0925,0.0365,6.0000,7.0425,1.5605,1.5870,0.3838,43.0920,-15.9076,40.8910,-14.6974,41.1522,-14.7458,43.3152,-15.7517,57.2811,-21.2584,-2.2010,1.2101,-1.9398,1.1617,0.2231,0.1559,18,0.1300,18,0,0.9500,0.0404,0.0095,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000
1.8400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4317,11.6669,1.2352,2.7035,0.3710,0.0925,0.0374,6.0000,7.0425,1.5619,1.6072,0.3885,43.2682,-16.0164,40.8910,-14.6974,41.1522,-14.7458,43.4829,-15.8445,57.6284,-21.4985,-2.3772,1.3190,-2.1160,1.2706,0.2147,0.1719,18,0.1400,18,0,0.9500,0.0404,0.0095,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000
1.8500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.3428,11.7937,1.4509,2.3636,0.3728,0.0945,0.0400,6.0000,7.1322,0.3493,0.8276,0.3932,43.4456,-16.1278,42.5701,-15.5959,42.5154,-15.6181,43.3625,-16.0149,55.9907,-22.2314,-0.8756,0.5319,-0.9302,0.5097,-0.0831,0.1129,19,0.0500,19,0,0.9500,0.0405,0.0095,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000
1.8600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.2538,11.7144,1.4606,2.3778,0.3728,0.0945,0.0408,6.0000,7.1322,0.3523,0.9778,0.3980,43.6242,-16.2419,42.5701,-15.5959,42.5154,-15.6181,43.5227,-16.1107,56.3009,-22.4830,-1.0541,0.6460,-1.1088,0.6238,-0.1015,0.1312,19,0.0600,19,0,0.9500,0.0405,0.0095,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000
1.8700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.1647,11.6347,1.4700,2.3925,0.3728,0.0945,0.0416,6.0000,7.1322,0.3557,1.1320,0.4032,43.8039,-16.3587,42.5701,-15.5959,42.5154,-15.6181,43.6827,-16.2095,56.6149,-22.7430,-1.2338,0.7628,-1.2885,0.7406,-0.1212,0.1492,19,0.0700,19,0,0.9500,0.0405,0.0095,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000
1.8800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.0755,11.5546,1.4791,2.4076,0.3728,0.0945,0.0424,6.0000,7.1322,0.3592,1.2905,0.4089,43.9847,-16.4783,42.5701,-15.5959,42.5154,-15.6181,43.8425,-16.3112,56.9328,-23.0115,-1.4146,0.8825,-1.4693,0.8603,-0.1422,0.1671,19,0.0800,19,0,0.9500,0.0405,0.0095,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000
1.8900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.9862,11.4741,1.4879,2.4232,0.3728,0.0945,0.0433,6.0000,7.1322,0.3629,1.4537,0.4146,44.1667,-16.6009,42.5701,-15.5959,42.5154,-15.6181,44.0021,-16.4161,57.2547,-23.2889,-1.5966,1.0050,-1.6513,0.9828,-0.1646,0.1848,19,0.0900,19,0,0.9500,0.0405,0.0095,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000
1.9000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8968,11.3933,1.4965,2.4393,0.3728,0.0945,0.0441,6.0000,7.1322,0.3656,1.6210,0.4207,44.3496,-16.7265,42.5701,-15.5959,42.5154,-15.6181,44.1615,-16.5242,57.5808,-23.5756,-1.7795,1.1306,-1.8342,1.1084,-0.1881,0.2023,19,0.1000,19,0,0.9500,0.0405,0.0095,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8074,11.3121,1.5048,2.4559,0.3728,0.0945,0.0448,6.0000,7.1322,0.3678,1.7931,0.4270,44.5337,-16.8552,42.5701,-15.5959,42.5154,-15.6181,44.3207,-16.6356,57.9111,-23.8720,-1.9636,1.2594,-2.0183,1.2371,-0.2130,0.2196,19,0.1100,19,0,0.9500,0.0405,0.0095,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
