t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.5300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.1124,7.4643,-5.6481,5.2835,0.3600,0.3600,0.0047,6.0000,7.5546,2.9576,4.0599,0.2799,38.2166,-13.5505,36.2953,-12.9059,36.6356,-13.2671,38.5502,-14.1468,52.9546,-20.1132,-1.9212,0.6447,-1.5810,0.2834,0.3336,-0.5963,15,0.1300,15,0,0.9752,0.0209,0.0039,7.6852,11.7714,-0.7017,5.1515,3.0761,0.0000
1.5400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.0288,7.3947,-5.6342,5.3249,0.3600,0.3600,0.0052,6.0000,7.5546,2.9598,4.2108,0.2824,38.3685,-13.6074,36.2953,-12.9059,36.6356,-13.2671,38.6929,-14.2369,53.3859,-20.4532,-2.0731,0.7016,-1.7329,0.3403,0.3244,-0.6295,15,0.1400,15,0,0.9752,0.0209,0.0039,7.7251,11.7906,-0.6981,5.1453,3.0865,0.0000
1.5500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.9450,7.4887,-5.4563,5.0268,0.3600,0.3600,0.0057,6.0000,7.6820,3.3349,3.7940,0.2850,38.5210,-13.6655,37.7646,-13.3866,38.1324,-13.8119,38.9315,-14.1588,53.4943,-19.6891,-0.7564,0.2789,-0.3886,-0.1464,0.4105,-0.4933,16,0.0500,16,0,0.9747,0.0212,0.0041,7.7650,11.8094,-0.6944,5.1390,3.0969,0.0000
1.5600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.8610,7.4227,-5.4383,5.0648,0.3600,0.3600,0.0063,6.0000,7.6820,3.3372,3.8970,0.2876,38.6741,-13.7247,37.7646,-13.3866,38.1324,-13.8119,39.0899,-14.2362,53.9338,-19.9896,-0.9096,0.3382,-0.5417,-0.0871,0.4158,-0.5114,16,0.0600,16,0,0.9747,0.0212,0.0041,7.8047,11.8277,-0.6906,5.1327,3.1073,0.0000
1.5700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.7767,7.3560,-5.4208,5.1031,0.3600,0.3600,0.0069,6.0000,7.6820,3.3396,4.0074,0.2903,38.8279,-13.7852,37.7646,-13.3866,38.1324,-13.8119,39.2480,-14.3169,54.3858,-20.3047,-1.0634,0.3986,-0.6955,-0.0267,0.4201,-0.5317,16,0.0700,16,0,0.9747,0.0212,0.0041,7.8445,11.8455,-0.6867,5.1263,3.1178,0.0000
1.5800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.6923,7.2886,-5.4036,5.1416,0.3600,0.3600,0.0074,6.0000,7.6820,3.3420,4.1261,0.2931,38.9824,-13.8469,37.7646,-13.3866,38.1324,-13.8119,39.4058,-14.4011,54.8511,-20.6353,-1.2178,0.4604,-0.8500,0.0351,0.4234,-0.5542,16,0.0800,16,0,0.9747,0.0212,0.0041,7.8841,11.8628,-0.6827,5.1199,3.1283,0.0000
1.5900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.6076,7.2207,-5.3869,5.1804,0.3600,0.3600,0.0080,6.0000,7.6820,3.3445,4.2540,0.2958,39.1375,-13.9099,37.7646,-13.3866,38.1324,-13.8119,39.5633,-14.4890,55.3305,-20.9823,-1.3729,0.5234,-1.0051,0.0981,0.4258,-0.5790,16,0.0900,16,0,0.9747,0.0212,0.0041,7.9237,11.8797,-0.6785,5.1134,3.1389,0.0000
1.6000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.5227,7.1521,-5.3705,5.2194,0.3600,0.3600,0.0086,6.0000,7.6820,3.3470,4.3920,0.2987,39.2933,-13.9743,37.7646,-13.3866,38.1324,-13.8119,39.7204,-14.5806,55.8252,-21.3467,-1.5287,0.5877,-1.1609,0.1624,0.4271,-0.6063,16,0.1000,16,0,0.9747,0.0212,0.0041,7.9632,11.8962,-0.6742,5.1069,3.1495,0.0000
1.6100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.4375,7.0830,-5.3546,5.2586,0.3600,0.3600,0.0092,6.0000,7.6820,3.3496,4.5413,0.3016,39.4498,-14.0399,37.7646,-13.3866,38.1324,-13.8119,39.8772,-14.6761,56.3361,-21.7295,-1.6852,0.6534,-1.3174,0.2281,0.4274,-0.6362,16,0.1100,16,0,0.9747,0.0212,0.0041,8.0026,11.9122,-0.6697,5.1003,3.1602,0.0000
1.6200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.3522,7.0132,-5.3390,5.2981,0.3600,0.3600,0.0098,6.0000,7.6820,3.3522,4.7031,0.3045,39.6070,-14.1070,37.7646,-13.3866,38.1324,-13.8119,40.0337,-14.7758,56.8643,-22.1319,-1.8424,0.7204,-1.4746,0.2951,0.4267,-0.6688,16,0.1200,16,0,0.9747,0.0212,0.0041,8.0420,11.9277,-0.6652,5.0936,3.1709,0.0000
1.6300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.2667,6.9429,-5.3238,5.3379,0.3600,0.3600,0.0104,6.0000,7.6820,3.3549,4.8786,0.3076,39.7649,-14.1754,37.7646,-13.3866,38.1324,-13.8119,40.1897,-14.8796,57.4113,-22.5551,-2.0003,0.7889,-1.6325,0.3636,0.4248,-0.7042,16,0.1300,16,0,0.9747,0.0212,0.0041,8.0814,11.9428,-0.6604,5.0869,3.1817,0.0000
1.6400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.1810,6.8720,-5.3090,5.3779,0.3600,0.3600,0.0111,6.0000,7.6820,3.3577,5.0693,0.3107,39.9235,-14.2453,37.7646,-13.3866,38.1324,-13.8119,40.3453,-14.9879,57.9783,-23.0003,-2.1589,0.8588,-1.7911,0.4335,0.4218,-0.7426,16,0.1400,16,0,0.9747,0.0212,0.0041,8.1206,11.9575,-0.6556,5.0802,3.1925,0.0000
1.6500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.0951,7.4336,-4.6615,4.9852,0.3600,0.3600,0.0117,6.0000,8.2712,1.9241,1.8762,0.3138,40.0829,-14.3167,39.2933,-13.9743,39.5452,-14.1803,40.3408,-14.5064,54.1413,-18.8080,-0.7895,0.3425,-0.5376,0.1364,0.2579,-0.1896,17,0.0500,17,0,0.9732,0.0225,0.0043,8.1598,11.9717,-0.6506,5.0733,3.2033,0.0000
1.6600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.0090,7.3699,-4.6390,5.0209,0.3600,0.3600,0.0124,6.0000,8.2712,1.9267,1.8068,0.3170,40.2429,-14.3897,39.2933,-13.9743,39.5452,-14.1803,40.4933,-14.5699,54.5231,-19.0639,-0.9496,0.4154,-0.6977,0.2093,0.2503,-0.1802,17,0.0600,17,0,0.9732,0.0225,0.0043,8.1989,11.9855,-0.6455,5.0665,3.2142,0.0000
1.6700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.9227,7.3057,-4.6170,5.0569,0.3600,0.3600,0.0131,6.0000,8.2712,1.9293,1.7366,0.3203,40.4038,-14.4641,39.2933,-13.9743,39.5452,-14.1803,40.6451,-14.6366,54.9135,-19.3328,-1.1105,0.4899,-0.8586,0.2838,0.2413,-0.1724,17,0.0700,17,0,0.9732,0.0225,0.0043,8.2380,11.9989,-0.6402,5.0595,3.2251,0.0000
1.6800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.8362,7.2409,-4.5953,5.0931,0.3600,0.3600,0.0137,6.0000,8.2712,1.9320,1.6654,0.3236,40.5654,-14.5402,39.2933,-13.9743,39.5452,-14.1803,40.7960,-14.7067,55.3131,-19.6155,-1.2721,0.5660,-1.0202,0.3599,0.2306,-0.1664,17,0.0800,17,0,0.9732,0.0225,0.0043,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000
1.6900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.7496,7.1756,-4.5740,5.1296,0.3600,0.3600,0.0144,6.0000,8.2712,1.9347,1.5935,0.3270,40.7278,-14.6180,39.2933,-13.9743,39.5452,-14.1803,40.9462,-14.7802,55.7225,-19.9129,-1.4345,0.6437,-1.1826,0.4377,0.2184,-0.1622,17,0.0900,17,0,0.9732,0.0225,0.0043,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000
1.7000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.6628,7.1097,-4.5531,5.1663,0.3600,0.3600,0.0151,6.0000,8.2712,1.9375,1.5216,0.3305,40.8910,-14.6974,39.2933,-13.9743,39.5452,-14.1803,41.0955,-14.8574,56.1422,-20.2258,-1.5977,0.7232,-1.3458,0.5171,0.2045,-0.1600,17,0.1000,17,0,0.9732,0.0225,0.0043,8.3549,12.0363,-0.6235,5.0383,3.2581,0.0000
1.7100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.5758,7.0433,-4.5326,5.2033,0.3600,0.3600,0.0159,6.0000,8.2712,1.9404,1.4513,0.3341,41.0550,-14.7786,39.2933,-13.9743,39.5452,-14.1803,41.2439,-14.9383,56.5731,-20.5552,-1.7617,0.8043,-1.5098,0.5983,0.1889,-0.1597,17,0.1100,17,0,0.9732,0.0225,0.0043,8.3937,12.0480,-0.6176,5.0311,3.2692,0.0000
1.7200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.4887,6.9763,-4.5124,5.2406,0.3600,0.3600,0.0166,6.0000,8.2712,1.9433,1.3848,0.3378,41.2198,-14.8616,39.2933,-13.9743,39.5452,-14.1803,41.3914,-15.0231,57.0158,-20.9021,-1.9265,0.8873,-1.6746,0.6812,0.1716,-0.1616,17,0.1200,17,0,0.9732,0.0225,0.0043,8.4325,12.0592,-0.6116,5.0239,3.2803,0.0000
1.7300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.4014,6.9088,-4.4926,5.2782,0.3600,0.3600,0.0173,6.0000,8.2712,1.9463,1.3256,0.3415,41.3855,-14.9463,39.2933,-13.9743,39.5452,-14.1803,41.5379,-15.1120,57.4711,-21.2677,-2.0922,0.9721,-1.8403,0.7660,0.1524,-0.1657,17,0.1300,17,0,0.9732,0.0225,0.0043,8.4712,12.0700,-0.6054,5.0166,3.2915,0.0000
1.7400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.3139,6.8408,-4.4731,5.3160,0.3600,0.3600,0.0181,6.0000,8.2712,1.9494,1.2785,0.3453,41.5520,-15.0330,39.2933,-13.9743,39.5452,-14.1803,41.6833,-15.2051,57.9399,-21.6531,-2.2587,1.0588,-2.0068,0.8527,0.1313,-0.1721,17,0.1400,17,0,0.9732,0.0225,0.0043,8.5098,12.0803,-0.5990,5.0092,3.3027,0.0000
1.7500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.2263,6.6420,-4.5844,5.2020,0.3600,0.3600,0.0189,6.0000,8.2117,1.5463,1.7076,0.3492,41.7194,-15.1217,40.8910,-14.6974,41.1522,-14.7458,42.0132,-15.0897,59.7730,-20.9472,-0.8284,0.4242,-0.5672,0.3758,0.2938,0.0320,18,0.0500,18,0,0.9769,0.0195,0.0036,8.5484,12.0903,-0.5925,5.0018,3.3139,0.0000
1.7600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.1386,6.5750,-4.5635,5.2384,0.3600,0.3600,0.0197,6.0000,8.2117,1.5479,1.7310,0.3532,41.8877,-15.2123,40.8910,-14.6974,41.1522,-14.7458,42.1840,-15.1679,60.3540,-21.3169,-0.9967,0.5149,-0.7355,0.4665,0.2963,0.0444,18,0.0600,18,0,0.9769,0.0195,0.0036,8.5869,12.0999,-0.5857,4.9943,3.3252,0.0000
1.7700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.0507,6.5076,-4.5431,5.2750,0.3600,0.3600,0.0205,6.0000,8.2117,1.5495,1.7468,0.3573,42.0569,-15.3050,40.8910,-14.6974,41.1522,-14.7458,42.3542,-15.2503,60.9561,-21.7081,-1.1659,0.6075,-0.9047,0.5591,0.2973,0.0547,18,0.0700,18,0,0.9769,0.0195,0.0036,8.6254,12.1090,-0.5788,4.9868,3.3365,0.0000
1.7800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.9626,6.4396,-4.5230,5.3118,0.3600,0.3600,0.0213,6.0000,8.2117,1.5512,1.7532,0.3614,42.2270,-15.3997,40.8910,-14.6974,41.1522,-14.7458,42.5239,-15.3370,61.5808,-22.1222,-1.3360,0.7023,-1.0748,0.6539,0.2969,0.0627,18,0.0800,18,0,0.9769,0.0195,0.0036,8.6638,12.1177,-0.5717,4.9792,3.3478,0.0000
1.7900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.8745,6.3712,-4.5033,5.3489,0.3600,0.3600,0.0221,6.0000,8.2117,1.5530,1.7489,0.3657,42.3981,-15.4967,40.8910,-14.6974,41.1522,-14.7458,42.6930,-15.4284,62.2300,-22.5607,-1.5070,0.7993,-1.2458,0.7509,0.2949,0.0683,18,0.0900,18,0,0.9769,0.0195,0.0036,8.7022,12.1261,-0.5644,4.9715,3.3592,0.0000
1.8000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.7861,6.3022,-4.4839,5.3861,0.3600,0.3600,0.0229,6.0000,8.2117,1.5548,1.7324,0.3701,42.5701,-15.5959,40.8910,-14.6974,41.1522,-14.7458,42.8614,-15.5246,62.9056,-23.0253,-1.6791,0.8985,-1.4178,0.8501,0.2914,0.0713,18,0.1000,18,0,0.9769,0.0195,0.0036,8.7405,12.1340,-0.5569,4.9638,3.3706,0.0000
1.8100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6977,6.2329,-4.4648,5.4236,0.3600,0.3600,0.0238,6.0000,8.2117,1.5567,1.7030,0.3745,42.7430,-15.6974,40.8910,-14.6974,41.1522,-14.7458,43.0292,-15.6257,63.6099,-23.5179,-1.8520,1.0000,-1.5908,0.9516,0.2861,0.0717,18,0.1100,18,0,0.9769,0.0195,0.0036,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000
1.8200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.6092,6.1630,-4.4461,5.4613,0.3600,0.3600,0.0246,6.0000,8.2117,1.5586,1.6598,0.3791,42.9170,-15.8012,40.8910,-14.6974,41.1522,-14.7458,43.1962,-15.7321,64.3455,-24.0403,-2.0260,1.1038,-1.7648,1.0554,0.2792,0.0691,18,0.1200,18,0,0.9769,0.0195,0.0036,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000
1.8300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.5205,6.0928,-4.4277,5.4993,0.3600,0.3600,0.0255,6.0000,8.2117,1.5605,1.6022,0.3838,43.0920,-15.9076,40.8910,-14.6974,41.1522,-14.7458,43.3625,-15.8440,65.1149,-24.5948,-2.2010,1.2101,-1.9398,1.1617,0.2705,0.0635,18,0.1300,18,0,0.9769,0.0195,0.0036,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000
1.8400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4317,6.0221,-4.4096,5.5375,0.3600,0.3600,0.0264,6.0000,8.2117,1.5619,1.5296,0.3885,43.2682,-16.0164,40.8910,-14.6974,41.1522,-14.7458,43.5280,-15.9617,65.9215,-25.1835,-2.3772,1.3190,-2.1160,1.2706,0.2598,0.0547,18,0.1400,18,0,0.9769,0.0195,0.0036,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000
1.8500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3428,6.4622,-3.8806,4.8992,0.3600,0.3600,0.0272,6.0000,8.5485,0.3493,0.7113,0.3932,43.4456,-16.1278,42.5701,-15.5959,42.5154,-15.6181,43.3220,-16.1220,59.6524,-25.5955,-0.8756,0.5319,-0.9302,0.5097,-0.1236,0.0058,19,0.0500,19,0,0.9749,0.0210,0.0040,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000
1.8600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2538,6.3972,-3.8566,4.9316,0.3600,0.3600,0.0280,6.0000,8.5485,0.3523,0.8729,0.3980,43.6242,-16.2419,42.5701,-15.5959,42.5154,-15.6181,43.4722,-16.2392,60.1581,-26.1388,-1.0541,0.6460,-1.1088,0.6238,-0.1520,0.0028,19,0.0600,19,0,0.9749,0.0210,0.0040,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000
1.8700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1647,6.3318,-3.8329,4.9644,0.3600,0.3600,0.0288,6.0000,8.5485,0.3557,1.0492,0.4032,43.8039,-16.3587,42.5701,-15.5959,42.5154,-15.6181,43.6211,-16.3618,60.6812,-26.7123,-1.2338,0.7628,-1.2885,0.7406,-0.1828,-0.0031,19,0.0700,19,0,0.9749,0.0210,0.0040,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000
1.8800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0755,6.2659,-3.8096,4.9973,0.3600,0.3600,0.0296,6.0000,8.5485,0.3592,1.2417,0.4089,43.9847,-16.4783,42.5701,-15.5959,42.5154,-15.6181,43.7686,-16.4901,61.2231,-27.3179,-1.4146,0.8825,-1.4693,0.8603,-0.2161,-0.0118,19,0.0800,19,0,0.9749,0.0210,0.0040,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000
1.8900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9862,6.1996,-3.7866,5.0305,0.3600,0.3600,0.0305,6.0000,8.5485,0.3629,1.4523,0.4146,44.1667,-16.6009,42.5701,-15.5959,42.5154,-15.6181,43.9145,-16.6245,61.7853,-27.9578,-1.5966,1.0050,-1.6513,0.9828,-0.2521,-0.0236,19,0.0900,19,0,0.9749,0.0210,0.0040,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000
1.9000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8968,6.1329,-3.7639,5.0639,0.3600,0.3600,0.0313,6.0000,8.5485,0.3656,1.6811,0.4207,44.3496,-16.7265,42.5701,-15.5959,42.5154,-15.6181,44.0589,-16.7651,62.3696,-28.6343,-1.7795,1.1306,-1.8342,1.1084,-0.2907,-0.0386,19,0.1000,19,0,0.9749,0.0210,0.0040,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8074,6.0658,-3.7415,5.0976,0.3600,0.3600,0.0320,6.0000,8.5485,0.3678,1.9308,0.4270,44.5337,-16.8552,42.5701,-15.5959,42.5154,-15.6181,44.2017,-16.9123,62.9781,-29.3498,-1.9636,1.2594,-2.0183,1.2371,-0.3320,-0.0570,19,0.1100,19,0,0.9749,0.0210,0.0040,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
1.9200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7178,5.9984,-3.7194,5.1316,0.3600,0.3600,0.0328,6.0000,8.5485,0.3702,2.2039,0.4334,44.7190,-16.9872,42.5701,-15.5959,42.5154,-15.6181,44.3427,-17.0663,63.6130,-30.1068,-2.1489,1.3913,-2.2036,1.3691,-0.3763,-0.0792,19,0.1200,19,0,0.9749,0.0210,0.0040,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000
1.9300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6282,5.9306,-3.6976,5.1657,0.3600,0.3600,0.0336,6.0000,8.5485,0.3727,2.5020,0.4401,44.9056,-17.1225,42.5701,-15.5959,42.5154,-15.6181,44.4819,-17.2277,64.2769,-30.9081,-2.3355,1.5266,-2.3902,1.5044,-0.4237,-0.1052,19,0.1300,19,0,0.9749,0.0210,0.0040,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000
1.9400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5386,5.8625,-3.6761,5.2002,0.3600,0.3600,0.0344,6.0000,8.5485,0.3755,2.8273,0.4469,45.0935,-17.2613,42.5701,-15.5959,42.5154,-15.6181,44.6191,-17.3966,64.9727,-31.7567,-2.5234,1.6654,-2.5781,1.6432,-0.4743,-0.1353,19,0.1400,19,0,0.9749,0.0210,0.0040,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000
1.9500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4489,6.2343,-3.2145,4.4157,0.3600,0.3600,0.0352,6.0000,8.6577,1.2683,1.6585,0.4538,45.2827,-17.4036,44.3496,-16.7265,44.5700,-16.7241,45.5732,-17.4100,69.0047,-29.5227,-0.9331,0.6771,-0.7128,0.6796,0.2905,-0.0064,20,0.0500,20,0,0.9748,0.0211,0.0041,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3591,6.1694,-3.1897,4.4448,0.3600,0.3600,0.0361,6.0000,8.6577,1.2696,1.7798,0.4610,45.4734,-17.5497,44.3496,-16.7265,44.5700,-16.7241,45.7850,-17.5652,69.8222,-30.1615,-1.1237,0.8232,-0.9034,0.8256,0.3116,-0.0155,20,0.0600,20,0,0.9748,0.0211,0.0041,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2693,6.1041,-3.1651,4.4741,0.3600,0.3600,0.0369,6.0000,8.6577,1.2711,1.8948,0.4684,45.6654,-17.6995,44.3496,-16.7265,44.5700,-16.7241,45.9966,-17.7273,70.6723,-30.8308,-1.3158,0.9730,-1.0955,0.9755,0.3312,-0.0277,20,0.0700,20,0,0.9748,0.0211,0.0041,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1794,6.0386,-3.1408,4.5036,0.3600,0.3600,0.0378,6.0000,8.6577,1.2726,2.0048,0.4760,45.8589,-17.8534,44.3496,-16.7265,44.5700,-16.7241,46.2081,-17.8967,71.5578,-31.5321,-1.5093,1.1269,-1.2890,1.1293,0.3492,-0.0433,20,0.0800,20,0,0.9748,0.0211,0.0041,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0895,5.9728,-3.1167,4.5334,0.3600,0.3600,0.0387,6.0000,8.6577,1.2743,2.1118,0.4838,46.0540,-18.0114,44.3496,-16.7265,44.5700,-16.7241,46.4193,-18.0739,72.4813,-32.2666,-1.7044,1.2848,-1.4840,1.2873,0.3654,-0.0625,20,0.0900,20,0,0.9748,0.0211,0.0041,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9996,5.9067,-3.0929,4.5634,0.3600,0.3600,0.0396,6.0000,8.6577,1.2760,2.2184,0.4919,46.2505,-18.1736,44.3496,-16.7265,44.5700,-16.7241,46.6304,-18.2592,73.4458,-33.0360,-1.9009,1.4471,-1.6806,1.4495,0.3798,-0.0856,20,0.1000,20,0,0.9748,0.0211,0.0041,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9096,5.8404,-3.0692,4.5937,0.3600,0.3600,0.0405,6.0000,8.6577,1.2778,2.3279,0.5001,46.4487,-18.3402,44.3496,-16.7265,44.5700,-16.7241,46.8411,-18.4530,74.4547,-33.8415,-2.0991,1.6137,-1.8787,1.6162,0.3925,-0.1128,20,0.1100,20,0,0.9748,0.0211,0.0041,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8197,5.7738,-3.0458,4.6242,0.3600,0.3600,0.0414,6.0000,8.6577,1.2797,2.4440,0.5086,46.6484,-18.5114,44.3496,-16.7265,44.5700,-16.7241,47.0516,-18.6559,75.5117,-34.6845,-2.2988,1.7849,-2.0785,1.7874,0.4032,-0.1444,20,0.1200,20,0,0.9748,0.0211,0.0041,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7297,5.7071,-3.0226,4.6550,0.3600,0.3600,0.0424,6.0000,8.6577,1.2817,2.5715,0.5174,46.8499,-18.6874,44.3496,-16.7265,44.5700,-16.7241,47.2618,-18.8683,76.6209,-35.5663,-2.5003,1.9609,-2.2800,1.9634,0.4119,-0.1809,20,0.1300,20,0,0.9748,0.0211,0.0041,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6397,5.6401,-2.9996,4.6861,0.3600,0.3600,0.0433,6.0000,8.6577,1.2839,2.7159,0.5265,47.0531,-18.8683,44.3496,-16.7265,44.5700,-16.7241,47.4716,-19.0908,77.7868,-36.4880,-2.7035,2.1418,-2.4831,2.1443,0.4185,-0.2225,20,0.1400,20,0,0.9748,0.0211,0.0041,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5498,5.8594,-2.6904,3.2076,0.3600,0.3600,0.0443,6.0000,8.7902,1.5467,2.2354,0.5354,47.2581,-19.0545,46.2505,-18.1736,46.4688,-18.3192,47.5753,-19.2778,74.3071,-36.9111,-1.0076,0.8809,-0.7893,0.7353,0.3172,-0.2233,21,0.0500,21,0,0.9742,0.0214,0.0044,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4599,5.7958,-2.6641,3.2278,0.3600,0.3600,0.0453,6.0000,8.7902,1.5507,2.3891,0.5401,47.4649,-19.2467,46.2505,-18.1736,46.4688,-18.3192,47.7947,-19.4971,75.3205,-37.7947,-1.2144,1.0731,-0.9961,0.9275,0.3298,-0.2504,21,0.0600,21,0,0.9742,0.0214,0.0044,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3700,5.7320,-2.6380,3.2484,0.3600,0.3600,0.0464,6.0000,8.7902,1.5548,2.5534,0.5448,47.6736,-19.4445,46.2505,-18.1736,46.4688,-18.3192,48.0139,-19.7263,76.3816,-38.7154,-1.4231,1.2709,-1.2048,1.1253,0.3403,-0.2818,21,0.0700,21,0,0.9742,0.0214,0.0044,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
