t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.6200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3868,10.2930,3.9062,5.4530,0.3600,0.3600,0.0186,6.0000,7.0136,2.1585,16.2295,0.5900,-1.4074,-27.5756,-5.7880,-25.4674,-6.1717,-25.3846,-3.7308,-25.8316,2.9370,-26.8228,-4.3805,2.1081,-4.7643,2.1910,-2.3233,1.7439,53,0.1800,53,0,1.0000,0.0000,0.0000,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3742,10.3390,3.9648,5.5116,0.3600,0.3600,0.0187,6.0000,7.0136,2.1599,17.3473,0.5906,-1.0569,-27.6095,-5.7880,-25.4674,-6.1717,-25.3846,-3.5417,-25.7481,3.1385,-26.4463,-4.7311,2.1421,-5.1149,2.2250,-2.4848,1.8614,53,0.1900,53,0,1.0000,0.0000,0.0000,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3634,10.3890,4.0256,5.5706,0.3600,0.3600,0.0187,6.0000,7.0136,2.1612,18.4908,0.5911,-0.6960,-27.6351,-5.7880,-25.4674,-6.1717,-25.3846,-3.3481,-25.6561,3.3398,-26.0766,-5.0920,2.1677,-5.4758,2.2505,-2.6521,1.9790,53,0.2000,53,0,1.0000,0.0000,0.0000,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3544,10.4429,4.0885,5.6300,0.3600,0.3600,0.0187,6.0000,7.0136,2.1626,19.6583,0.5916,-0.3250,-27.6524,-5.7880,-25.4674,-6.1717,-25.3846,-3.1501,-25.5561,3.5409,-25.7137,-5.4630,2.1849,-5.8468,2.2678,-2.8252,2.0963,53,0.2100,53,0,1.0000,0.0000,0.0000,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3472,10.5007,4.1535,5.6897,0.3600,0.3600,0.0187,6.0000,7.0136,2.1639,20.8485,0.5920,0.0558,-27.6614,-5.7880,-25.4674,-6.1717,-25.3846,-2.9479,-25.4485,3.7418,-25.3577,-5.8438,2.1940,-6.2276,2.2768,-3.0038,2.2129,53,0.2200,53,0,1.0000,0.0000,0.0000,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3418,10.5623,4.2205,5.7497,0.3600,0.3600,0.0187,6.0000,7.0136,2.1652,22.0594,0.5924,0.4461,-27.6623,-5.7880,-25.4674,-6.1717,-25.3846,-2.7417,-25.3339,3.9427,-25.0088,-6.2340,2.1948,-6.6178,2.2777,-3.1878,2.3284,53,0.2300,53,0,1.0000,0.0000,0.0000,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3383,10.6277,4.2895,5.8101,0.3600,0.3600,0.0187,6.0000,7.0136,2.1664,23.2896,0.5927,0.8455,-27.6551,-5.7880,-25.4674,-6.1717,-25.3846,-2.5316,-25.2126,4.1435,-24.6669,-6.6334,2.1877,-7.0172,2.2705,-3.3771,2.4425,53,0.2400,53,0,1.0000,0.0000,0.0000,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3365,10.8467,4.5103,5.5229,0.3600,0.3600,0.0187,6.0000,7.7328,2.1900,10.3022,0.5930,1.2537,-27.6400,-4.0607,-26.8853,-4.3439,-26.6230,-0.5917,-27.1122,9.9981,-28.0253,-5.3144,0.7546,-5.5975,1.0170,-1.8454,0.5277,54,0.1600,54,0,1.0000,0.0000,0.0000,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3364,10.9038,4.5674,5.5834,0.3600,0.3600,0.0187,6.0000,7.7328,2.1908,11.0901,0.5932,1.6703,-27.6170,-4.0607,-26.8853,-4.3439,-26.6230,-0.3185,-27.0574,10.1807,-27.7260,-5.7310,0.7317,-6.0142,0.9940,-1.9888,0.5596,54,0.1700,54,0,1.0000,0.0000,0.0000,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3382,10.9648,4.6266,5.6443,0.3600,0.3600,0.0187,6.0000,7.7328,2.1915,11.9092,0.5934,2.0950,-27.5864,-4.0607,-26.8853,-4.3439,-26.6230,-0.0428,-26.9944,10.3625,-27.4305,-6.1558,0.7010,-6.4389,0.9633,-2.1378,0.5920,54,0.1800,54,0,1.0000,0.0000,0.0000,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3417,11.0295,4.6878,5.7055,0.3600,0.3600,0.0186,6.0000,7.7328,2.1923,12.7583,0.5936,2.5274,-27.5481,-4.0607,-26.8853,-4.3439,-26.6230,0.2351,-26.9236,10.5436,-27.1389,-6.5882,0.6628,-6.8713,0.9251,-2.2923,0.6246,54,0.1900,54,0,1.0000,0.0000,0.0000,0.2724,3.6050,-0.2117,4.5246,3.9405,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3469,11.0979,4.7509,5.7670,0.3600,0.3600,0.0186,6.0000,7.7328,2.1930,13.6361,0.5937,2.9671,-27.5025,-4.0607,-26.8853,-4.3439,-26.6230,0.5150,-26.8454,10.7241,-26.8515,-7.0278,0.6172,-7.3110,0.8795,-2.4521,0.6571,54,0.2000,54,0,1.0000,0.0000,0.0000,0.2315,3.3931,-0.2038,4.5716,3.8859,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3539,11.1700,4.8161,5.8289,0.3600,0.3600,0.0185,6.0000,7.7328,2.1938,14.5414,0.5937,3.4137,-27.4496,-4.0607,-26.8853,-4.3439,-26.6230,0.7968,-26.7603,10.9041,-26.5684,-7.4744,0.5643,-7.7576,0.8266,-2.6169,0.6893,54,0.2100,54,0,1.0000,0.0000,0.0000,0.1896,3.1837,-0.1954,4.6179,3.8308,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3627,11.2458,4.8831,5.8912,0.3600,0.3600,0.0185,6.0000,7.7328,2.1946,15.4730,0.5937,3.8668,-27.3896,-4.0607,-26.8853,-4.3439,-26.6230,1.0802,-26.6688,11.0838,-26.2898,-7.9275,0.5043,-8.2106,0.7666,-2.7866,0.7208,54,0.2200,54,0,1.0000,0.0000,0.0000,0.1467,2.9768,-0.1864,4.6635,3.7751,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3732,11.3252,4.9520,5.9537,0.3600,0.3600,0.0184,6.0000,7.7328,2.1954,16.4295,0.5936,4.3259,-27.3227,-4.0607,-26.8853,-4.3439,-26.6230,1.3650,-26.5712,11.2631,-26.0159,-8.3867,0.4374,-8.6698,0.6997,-2.9609,0.7515,54,0.2300,54,0,1.0000,0.0000,0.0000,0.1027,2.7723,-0.1768,4.7085,3.7189,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3854,11.4081,5.0228,6.0166,0.3600,0.3600,0.0184,6.0000,7.7328,2.1962,17.4096,0.5935,4.7908,-27.2491,-4.0607,-26.8853,-4.3439,-26.6230,1.6512,-26.4680,11.4421,-25.7469,-8.8515,0.3637,-9.1346,0.6260,-3.1396,0.7811,54,0.2400,54,0,1.0000,0.0000,0.0000,0.0577,2.5702,-0.1666,4.7528,3.6621,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3993,11.4946,5.0953,6.0797,0.3600,0.3600,0.0183,6.0000,7.7328,2.1970,18.4119,0.5933,5.2608,-27.1689,-4.0607,-26.8853,-4.3439,-26.6230,1.9384,-26.3596,11.6210,-25.4829,-9.3216,0.2836,-9.6047,0.5459,-3.3224,0.8093,54,0.2500,54,0,1.0000,0.0000,0.0000,0.0117,2.3706,-0.1557,4.7964,3.6048,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4150,11.5846,5.1696,6.1431,0.3600,0.3600,0.0182,6.0000,7.7328,2.1979,19.4351,0.5930,5.7357,-27.0825,-4.0607,-26.8853,-4.3439,-26.6230,2.2267,-26.2465,11.7998,-25.2240,-9.7965,0.1971,-10.0796,0.4594,-3.5091,0.8360,54,0.2600,54,0,1.0000,0.0000,0.0000,-0.0352,2.1734,-0.1443,4.8393,3.5470,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.8000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4323,9.6388,3.2065,5.3575,0.3600,0.3600,0.0181,6.0000,7.1072,0.9334,6.4879,0.5927,6.2151,-26.9899,-0.3250,-27.6524,-0.4857,-27.5954,5.1227,-27.4722,19.8237,-25.9756,-6.5400,-0.6625,-6.7008,-0.6055,-1.0923,-0.4823,55,0.1500,55,0,1.0000,0.0000,0.0000,-0.0832,1.9786,-0.1322,4.8815,3.4887,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4514,9.6988,3.2474,5.4150,0.3600,0.3600,0.0181,6.0000,7.1072,0.9344,6.9934,0.5923,6.6984,-26.8915,-0.3250,-27.6524,-0.4857,-27.5954,5.5055,-27.3807,19.9914,-25.6961,-7.0234,-0.7609,-7.1841,-0.7039,-1.1929,-0.4892,55,0.1600,55,0,1.0000,0.0000,0.0000,-0.1322,1.7862,-0.1195,4.9230,3.4299,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4722,9.7625,3.2904,5.4730,0.3600,0.3600,0.0180,6.0000,7.1072,0.9353,7.5193,0.5918,7.1853,-26.7875,-0.3250,-27.6524,-0.4857,-27.5954,5.8880,-27.2816,20.1576,-25.4218,-7.5103,-0.8649,-7.6710,-0.8080,-1.2973,-0.4942,55,0.1700,55,0,1.0000,0.0000,0.0000,-0.1821,1.5962,-0.1061,4.9638,3.3705,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4946,9.8298,3.3352,5.5313,0.3600,0.3600,0.0179,6.0000,7.1072,0.9362,8.0660,0.5912,7.6754,-26.6781,-0.3250,-27.6524,-0.4857,-27.5954,6.2701,-27.1757,20.3227,-25.1528,-8.0003,-0.9743,-8.1611,-0.9174,-1.4053,-0.4976,55,0.1800,55,0,1.0000,0.0000,0.0000,-0.2330,1.4086,-0.0920,5.0039,3.3107,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5188,9.9008,3.3820,5.5899,0.3600,0.3600,0.0178,6.0000,7.1072,0.9372,8.6338,0.5906,8.1682,-26.5635,-0.3250,-27.6524,-0.4857,-27.5954,6.6515,-27.0633,20.4867,-24.8895,-8.4932,-1.0888,-8.6539,-1.0319,-1.5168,-0.4998,55,0.1900,55,0,1.0000,0.0000,0.0000,-0.2848,1.2234,-0.0772,5.0433,3.2504,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5446,9.9753,3.4307,5.6490,0.3600,0.3600,0.0177,6.0000,7.1072,0.9381,9.2227,0.5899,8.6635,-26.4442,-0.3250,-27.6524,-0.4857,-27.5954,7.0319,-26.9452,20.6498,-24.6323,-8.9884,-1.2082,-9.1492,-1.1513,-1.6316,-0.5010,55,0.2000,55,0,1.0000,0.0000,0.0000,-0.3375,1.0406,-0.0615,5.0819,3.1897,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5721,10.0534,3.4813,5.7083,0.3600,0.3600,0.0176,6.0000,7.1072,0.9391,9.8325,0.5891,9.1607,-26.3203,-0.3250,-27.6524,-0.4857,-27.5954,7.4111,-26.8218,20.8120,-24.3815,-9.4857,-1.3321,-9.6464,-1.2752,-1.7496,-0.5016,55,0.2100,55,0,1.0000,0.0000,0.0000,-0.3911,0.8602,-0.0449,5.1198,3.1285,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6012,10.1349,3.5337,5.7680,0.3600,0.3600,0.0175,6.0000,7.1072,0.9400,10.4629,0.5882,9.6596,-26.1921,-0.3250,-27.6524,-0.4857,-27.5954,7.7890,-26.6940,20.9736,-24.1374,-9.9845,-1.4603,-10.1453,-1.4034,-1.8706,-0.5020,55,0.2200,55,0,1.0000,0.0000,0.0000,-0.4456,0.6822,-0.0273,5.1570,3.0668,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.8800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6321,10.2200,3.5879,5.8280,0.3600,0.3600,0.0174,6.0000,7.1072,0.9410,11.1133,0.5873,10.1597,-26.0599,-0.3250,-27.6524,-0.4857,-27.5954,8.1652,-26.5624,21.1346,-23.9007,-10.4846,-1.5924,-10.6454,-1.5355,-1.9945,-0.5025,55,0.2300,55,0,1.0000,0.0000,0.0000,-0.5009,0.5066,-0.0086,5.1934,3.0047,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.8900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6645,10.3086,3.6440,5.8883,0.3600,0.3600,0.0173,6.0000,7.1072,0.9420,11.7833,0.5862,10.6607,-25.9241,-0.3250,-27.6524,-0.4857,-27.5954,8.5396,-26.4278,21.2951,-23.6720,-10.9856,-1.7282,-11.1464,-1.6713,-2.1210,-0.5037,55,0.2400,55,0,1.0000,0.0000,0.0000,-0.5570,0.3334,0.0114,5.2291,2.9422,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.9000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6987,10.4006,3.7019,5.9490,0.3600,0.3600,0.0172,6.0000,7.1072,0.9429,12.4724,0.5851,11.1622,-25.7850,-0.3250,-27.6524,-0.4857,-27.5954,8.9121,-26.2909,21.4553,-23.4519,-11.4872,-1.8674,-11.6479,-1.8104,-2.2501,-0.5059,55,0.2500,55,0,1.0000,0.0000,0.0000,-0.6140,0.1627,0.0329,5.2640,2.8792,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.9100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7345,8.8594,2.1250,4.7746,0.3600,0.3600,0.0171,6.0000,6.6786,1.2310,2.3449,0.5838,11.6639,-25.6429,3.8668,-27.3896,4.0235,-27.5449,11.2408,-25.7338,26.6376,-20.4850,-7.7971,-1.7467,-7.6404,-1.9019,-0.4231,-0.0908,56,0.1600,56,0,1.0000,0.0000,0.0000,-0.6716,-0.0056,0.0563,5.2982,2.8158,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7719,8.9305,2.1587,4.8265,0.3600,0.3600,0.0170,6.0000,6.6786,1.2296,2.6873,0.5826,12.1655,-25.4983,3.8668,-27.3896,4.0235,-27.5449,11.6730,-25.5638,26.7833,-20.2714,-8.2988,-1.8913,-8.1420,-2.0465,-0.4925,-0.0654,56,0.1700,56,0,1.0000,0.0000,0.0000,-0.7299,-0.1713,0.0820,5.3316,2.7521,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8109,9.0053,2.1944,4.8790,0.3600,0.3600,0.0169,6.0000,6.6786,1.2282,3.0635,0.5812,12.6667,-25.3516,3.8668,-27.3896,4.0235,-27.5449,12.1018,-25.3930,26.9282,-20.0724,-8.7999,-2.0380,-8.6432,-2.1932,-0.5649,-0.0413,56,0.1800,56,0,1.0000,0.0000,0.0000,-0.7889,-0.3343,0.1106,5.3643,2.6879,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8516,9.0838,2.2322,4.9320,0.3600,0.3600,0.0167,6.0000,6.6786,1.2267,3.4675,0.5797,13.1671,-25.2034,3.8668,-27.3896,4.0235,-27.5449,12.5268,-25.2237,27.0724,-19.8915,-9.3003,-2.1862,-9.1436,-2.3415,-0.6403,-0.0203,56,0.1900,56,0,1.0000,0.0000,0.0000,-0.8483,-0.4945,0.1434,5.3961,2.6233,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8939,9.1660,2.2721,4.9856,0.3600,0.3600,0.0166,6.0000,6.6786,1.2252,3.8947,0.5780,13.6665,-25.0543,3.8668,-27.3896,4.0235,-27.5449,12.9478,-25.0594,27.2162,-19.7355,-9.7997,-2.3354,-9.6429,-2.4906,-0.7186,-0.0052,56,0.2000,56,0,1.0000,0.0000,0.0000,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9379,9.2520,2.3142,5.0397,0.3600,0.3600,0.0165,6.0000,6.6786,1.2236,4.3422,0.5763,14.1645,-24.9053,3.8668,-27.3896,4.0235,-27.5449,13.3642,-24.9070,27.3600,-19.6182,-10.2977,-2.4843,-10.1409,-2.6396,-0.8002,-0.0017,56,0.2100,56,0,1.0000,0.0000,0.0000,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9834,9.3419,2.3585,5.0945,0.3600,0.3600,0.0163,6.0000,6.6786,1.2219,4.8157,0.5745,14.6608,-24.7584,3.8668,-27.3896,4.0235,-27.5449,13.7747,-24.7828,27.5048,-19.5754,-10.7940,-2.6312,-10.6373,-2.7865,-0.8861,-0.0245,56,0.2200,56,0,1.0000,0.0000,0.0000,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0306,9.4328,2.4023,5.1503,0.3600,0.3600,0.0162,6.0000,6.6786,1.2201,5.4054,0.5725,15.1547,-24.6189,3.8668,-27.3896,4.0235,-27.5449,14.1710,-24.7511,27.6567,-19.7473,-11.2879,-2.7707,-11.1311,-2.9259,-0.9837,-0.1322,56,0.2300,56,0,1.0000,0.0000,0.0000,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0771,9.4777,2.4006,5.2079,0.3600,0.3600,0.0160,6.0000,6.6786,1.2183,6.6666,0.5704,15.6427,-24.4960,3.8668,-27.3896,4.0235,-27.5449,14.4959,-24.8910,27.8535,-20.2450,-11.7759,-2.8936,-11.6191,-3.0489,-1.1468,-0.3951,56,0.2400,56,0,1.0000,0.0000,0.0000,-1.0108,-0.9454,0.5621,5.5437,2.2950,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0000,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1221,9.4972,2.3751,5.2657,0.3600,0.3600,0.0159,6.0000,6.6786,1.2165,7.9984,0.5684,16.1242,-24.3841,3.8668,-27.3896,4.0235,-27.5449,14.7944,-24.9558,28.0600,-20.5199,-12.2574,-3.0055,-12.1007,-3.1608,-1.3298,-0.5717,56,0.2500,56,0,1.0000,0.0000,0.0000,-0.9268,-0.7785,0.6031,5.5709,2.2283,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0100,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1664,9.5094,2.3431,5.3239,0.3600,0.3600,0.0167,6.0000,6.6786,1.2177,9.2325,0.5657,16.5909,-24.2771,3.8668,-27.3896,4.0235,-27.5449,15.0846,-24.9885,28.2675,-20.7028,-12.7242,-3.1125,-12.5674,-3.2677,-1.5063,-0.7114,56,0.2600,56,0,1.0000,0.0000,0.0000,-0.8405,-0.6086,0.6108,5.5437,2.2950,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0200,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2098,9.0025,1.7927,4.6084,0.3600,0.3600,0.0174,6.0000,6.6063,0.3953,5.9477,0.5631,17.0442,-24.1741,9.6596,-26.1921,9.7283,-26.2191,16.0286,-24.5378,30.1057,-19.6609,-7.3847,-2.0180,-7.3160,-2.0450,-1.0156,-0.3637,57,0.1500,57,0,1.0000,0.0000,0.0000,-0.7542,-0.4403,0.6075,5.5158,2.3614,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0300,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2525,9.0240,1.7716,4.6608,0.3600,0.3600,0.0180,6.0000,6.6063,0.3987,6.6133,0.5607,17.4845,-24.0745,9.6596,-26.1921,9.7283,-26.2191,16.3642,-24.4978,30.3432,-19.7550,-7.8249,-2.1176,-7.7562,-2.1446,-1.1203,-0.4233,57,0.1600,57,0,1.0000,0.0000,0.0000,-0.6682,-0.2739,0.5989,5.4870,2.4274,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0400,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2942,9.0425,1.7483,4.7137,0.3600,0.3600,0.0184,6.0000,6.6063,0.4019,7.2550,0.5585,17.9121,-23.9782,9.6596,-26.1921,9.7283,-26.2191,16.6928,-24.4619,30.5816,-19.8433,-8.2525,-2.2139,-8.1838,-2.2409,-1.2193,-0.4838,57,0.1700,57,0,1.0000,0.0000,0.0000,-0.5824,-0.1096,0.5872,5.4575,2.4931,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0500,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3352,9.0580,1.7228,4.7673,0.3600,0.3600,0.0186,6.0000,6.6063,0.4052,7.8745,0.5564,18.3273,-23.8848,9.6596,-26.1921,9.7283,-26.2191,17.0148,-24.4306,30.8211,-19.9289,-8.6678,-2.3072,-8.5991,-2.3342,-1.3126,-0.5458,57,0.1800,57,0,1.0000,0.0000,0.0000,-0.4969,0.0527,0.5735,5.4272,2.5584,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0600,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3752,9.0705,1.6953,4.8216,0.3600,0.3600,0.0187,6.0000,6.6063,0.4083,8.4731,0.5544,18.7307,-23.7944,9.6596,-26.1921,9.7283,-26.2191,17.3305,-24.4041,31.0620,-20.0135,-9.0711,-2.3977,-9.0024,-2.4247,-1.4002,-0.6098,57,0.1900,57,0,1.0000,0.0000,0.0000,-0.4118,0.2131,0.5584,5.3961,2.6233,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0700,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4143,9.0802,1.6659,4.8764,0.3600,0.3600,0.0187,6.0000,6.6063,0.4114,9.0516,0.5526,19.1224,-23.7067,9.6596,-26.1921,9.7283,-26.2191,17.6403,-24.3825,31.3043,-20.0982,-9.4628,-2.4854,-9.3941,-2.5124,-1.4820,-0.6758,57,0.2000,57,0,1.0000,0.0000,0.0000,-0.3270,0.3715,0.5424,5.3643,2.6879,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0800,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4525,9.0870,1.6345,4.9319,0.3600,0.3600,0.0185,6.0000,6.6063,0.4145,9.6110,0.5509,19.5027,-23.6216,9.6596,-26.1921,9.7283,-26.2191,17.9447,-24.3658,31.5483,-20.1838,-9.8432,-2.5704,-9.7745,-2.5975,-1.5581,-0.7442,57,0.2100,57,0,1.0000,0.0000,0.0000,-0.2425,0.5281,0.5256,5.3316,2.7521,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0900,EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4898,9.0911,1.6013,4.9879,0.3600,0.3600,0.0183,6.0000,6.6063,0.4175,10.1521,0.5494,19.8721,-23.5392,9.6596,-26.1921,9.7283,-26.2191,18.2438,-24.3540,31.7941,-20.2708,-10.2125,-2.6529,-10.1438,-2.6799,-1.6283,-0.8148,57,0.2200,57,0,1.0000,0.0000,0.0000,-0.1585,0.6828,0.5084,5.2982,2.8158,0.0000,1,0.1185,0.1536,5.8687,0.0009,1.000,70.00,342.76
