t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.4500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,14.6173,14.1239,-0.4934,4.6245,0.3695,0.0873,0.0091,6.0000,5.2939,1.7334,20.2448,0.2402,15.1491,-12.5077,17.9512,-11.8228,17.8189,-12.0777,18.5568,-11.9303,18.8043,-13.5187,2.8022,0.6848,2.6698,0.4300,3.4078,0.5774,6,0.1500,6,0,0.8254,0.1545,0.0201,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.4600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,14.5212,14.0319,-0.4893,4.6756,0.3695,0.0873,0.0090,6.0000,5.2939,1.7352,21.6378,0.2425,14.9328,-12.5636,17.9512,-11.8228,17.8189,-12.0777,18.5773,-11.9592,18.9141,-13.6085,3.0184,0.7408,2.8861,0.4859,3.6445,0.6044,6,0.1600,6,0,0.8254,0.1545,0.0201,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.4700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,14.4244,13.9392,-0.4852,4.7272,0.3695,0.0873,0.0089,6.0000,5.2939,1.7371,23.0712,0.2449,14.7126,-12.6210,17.9512,-11.8228,17.8189,-12.0777,18.6006,-11.9894,19.0321,-13.7015,3.2386,0.7982,3.1063,0.5433,3.8880,0.6317,6,0.1700,6,0,0.8254,0.1545,0.0201,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.4800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,14.3269,13.8459,-0.4811,4.7792,0.3695,0.0873,0.0087,6.0000,5.2939,1.7390,24.5464,0.2473,14.4883,-12.6799,17.9512,-11.8228,17.8189,-12.0777,18.6269,-12.0207,19.1589,-13.7978,3.4630,0.8571,3.3306,0.6022,4.1387,0.6592,6,0.1800,6,0,0.8254,0.1545,0.0201,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.4900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,14.2287,13.7518,-0.4769,4.8317,0.3695,0.0873,0.0085,6.0000,5.2939,1.7410,26.0647,0.2497,14.2598,-12.7404,17.9512,-11.8228,17.8189,-12.0777,18.6564,-12.0533,19.2949,-13.8975,3.6915,0.9175,3.5591,0.6627,4.3966,0.6870,6,0.1900,6,0,0.8254,0.1545,0.0201,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,14.1299,13.6572,-0.4727,4.8846,0.3695,0.0873,0.0083,6.0000,5.2939,1.7430,27.6276,0.2522,14.0271,-12.8024,17.9512,-11.8228,17.8189,-12.0777,18.6891,-12.0872,19.4406,-14.0007,3.9242,0.9795,3.7919,0.7247,4.6621,0.7151,6,0.2000,6,0,0.8254,0.1545,0.0201,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,14.0303,13.5619,-0.4684,4.9381,0.3695,0.0873,0.0081,6.0000,5.2939,1.7450,29.2365,0.2548,13.7900,-12.8660,17.9512,-11.8228,17.8189,-12.0777,18.7254,-12.1224,19.5967,-14.1076,4.1612,1.0432,4.0289,0.7883,4.9354,0.7436,6,0.2100,6,0,0.8254,0.1545,0.0201,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.9312,13.4660,-0.4652,4.9919,0.3695,0.0873,0.0085,6.0000,5.2939,1.7481,30.8661,0.2577,13.5528,-12.9302,17.9512,-11.8228,17.8189,-12.0777,18.7650,-12.1590,19.7621,-14.2183,4.3984,1.1074,4.2661,0.8525,5.2121,0.7713,6,0.2200,6,0,0.8254,0.1545,0.0201,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.8324,13.3695,-0.4629,5.0463,0.3695,0.0873,0.0089,6.0000,5.2939,1.7511,32.5180,0.2606,13.3152,-12.9951,17.9512,-11.8228,17.8189,-12.0777,18.8080,-12.1969,19.9373,-14.3330,4.6360,1.1723,4.5037,0.9174,5.4928,0.7982,6,0.2300,6,0,0.8254,0.1545,0.0201,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.7340,13.2724,-0.4616,5.1010,0.3695,0.0873,0.0091,6.0000,5.2939,1.7541,34.1929,0.2635,13.0773,-13.0607,17.9512,-11.8228,17.8189,-12.0777,18.8546,-12.2363,20.1227,-14.4520,4.8739,1.2379,4.7416,0.9830,5.7773,0.8244,6,0.2400,6,0,0.8254,0.1545,0.0201,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.6360,13.1747,-0.4613,5.1562,0.3695,0.0873,0.0092,6.0000,5.2939,1.7572,35.8912,0.2664,12.8392,-13.1270,17.9512,-11.8228,17.8189,-12.0777,18.9049,-12.2771,20.3189,-14.5753,5.1121,1.3042,4.9797,1.0493,6.0657,0.8499,6,0.2500,6,0,0.8254,0.1545,0.0201,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.5384,13.0765,-0.4618,5.2119,0.3695,0.0873,0.0092,6.0000,5.2939,1.7602,37.6136,0.2693,12.6008,-13.1941,17.9512,-11.8228,17.8189,-12.0777,18.9590,-12.3194,20.5262,-14.7032,5.3504,1.3712,5.2181,1.1164,6.3582,0.8746,6,0.2600,6,0,0.8254,0.1545,0.0201,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.4411,12.9778,-0.4633,5.2680,0.3695,0.0873,0.0092,6.0000,5.2939,1.7633,39.3605,0.2721,12.3622,-13.2619,17.9512,-11.8228,17.8189,-12.0777,19.0171,-12.3633,20.7452,-14.8357,5.5890,1.4390,5.4567,1.1842,6.6549,0.8986,6,0.2700,6,0,0.8254,0.1545,0.0201,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.3442,12.8785,-0.4656,5.3245,0.3695,0.0873,0.0090,6.0000,5.2939,1.7664,41.1325,0.2750,12.1235,-13.3304,17.9512,-11.8228,17.8189,-12.0777,19.0792,-12.4088,20.9764,-14.9732,5.8277,1.5076,5.6954,1.2528,6.9557,0.9217,6,0.2800,6,0,0.8254,0.1545,0.0201,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000,1,0.2835,0.0441,1.3000,0.0000,1.000,70.00,342.76
1.5900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.2476,12.7788,-0.4688,5.3814,0.3695,0.0873,0.0087,6.0000,5.2939,1.7694,42.9303,0.2779,11.8848,-13.3998,17.9512,-11.8228,17.8189,-12.0777,19.1455,-12.4559,21.2203,-15.1157,6.0664,1.5770,5.9341,1.3222,7.2607,0.9440,6,0.2900,6,0,0.8254,0.1545,0.0201,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000,1,0.2940,0.0458,1.3000,0.0020,1.000,70.00,342.76
1.6000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.1514,12.6785,-0.4729,5.4387,0.3695,0.0873,0.0084,6.0000,5.2939,1.7725,44.7544,0.2808,11.6460,-13.4700,17.9512,-11.8228,17.8189,-12.0777,19.2162,-12.5046,21.4777,-15.2634,6.3052,1.6472,6.1729,1.3924,7.5702,0.9654,6,0.3000,6,0,0.8254,0.1545,0.0201,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000,1,0.2940,0.0458,1.3000,0.0020,1.000,70.00,342.76
1.6100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,13.0556,12.5778,-0.4777,5.4965,0.3695,0.0873,0.0079,6.0000,5.2939,1.7756,46.6056,0.2836,11.4073,-13.5411,17.9512,-11.8228,17.8189,-12.0777,19.2913,-12.5551,21.7490,-15.4167,6.5439,1.7183,6.4116,1.4634,7.8840,0.9860,6,0.3100,6,0,0.8254,0.1545,0.0201,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000,1,0.2940,0.0458,1.3000,0.0020,1.000,70.00,342.76
1.6200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.9600,12.4767,-0.4834,5.5546,0.3695,0.0873,0.0073,6.0000,5.2939,1.7786,48.4845,0.2865,11.1687,-13.6130,17.9512,-11.8228,17.8189,-12.0777,19.3711,-12.6074,22.0350,-15.5756,6.7826,1.7902,6.6502,1.5354,8.2024,1.0056,6,0.3200,6,0,0.8254,0.1545,0.0201,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000,1,0.2940,0.0458,1.3000,0.0020,1.000,70.00,342.76
1.6300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.8648,12.3751,-0.4898,5.6131,0.3695,0.0873,0.0067,6.0000,5.2939,1.7817,50.3919,0.2893,10.9302,-13.6859,17.9512,-11.8228,17.8189,-12.0777,19.4557,-12.6615,22.3363,-15.7405,7.0210,1.8630,6.8887,1.6082,8.5255,1.0244,6,0.3300,6,0,0.8254,0.1545,0.0201,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000,1,0.2940,0.0458,1.3000,0.0020,1.000,70.00,342.76
1.6400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.7699,12.2142,-0.5558,3.7289,0.3648,0.0770,0.0106,6.0000,4.9252,1.1296,9.3903,0.2922,10.6919,-13.7597,11.8848,-13.3998,12.0168,-13.5369,12.3069,-13.7188,5.0325,-20.5015,1.1929,0.3598,1.3249,0.2228,1.6150,0.0408,7,0.0500,7,0,0.8859,0.0981,0.0160,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.6500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.6753,12.1186,-0.5567,3.7656,0.3648,0.0770,0.0097,6.0000,4.9252,1.1308,10.3031,0.2950,10.4539,-13.8344,11.8848,-13.3998,12.0168,-13.5369,12.2268,-13.8087,4.8979,-20.7878,1.4309,0.4346,1.5629,0.2975,1.7729,0.0257,7,0.0600,7,0,0.8859,0.0981,0.0160,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.6600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.5811,12.0225,-0.5586,3.8027,0.3648,0.0770,0.0088,6.0000,4.9252,1.1320,11.2236,0.2978,10.2162,-13.9101,11.8848,-13.3998,12.0168,-13.5369,12.1483,-13.9012,4.7643,-21.0849,1.6686,0.5103,1.8006,0.3733,1.9321,0.0089,7,0.0700,7,0,0.8859,0.0981,0.0160,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.6700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.4871,11.9258,-0.5613,3.8402,0.3648,0.0770,0.0077,6.0000,4.9252,1.1332,12.1518,0.3007,9.9788,-13.9869,11.8848,-13.3998,12.0168,-13.5369,12.0714,-13.9963,4.6317,-21.3933,1.9059,0.5871,2.0380,0.4500,2.0925,-0.0094,7,0.0800,7,0,0.8859,0.0981,0.0160,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.6800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.3934,11.8286,-0.5648,3.8781,0.3648,0.0770,0.0069,6.0000,4.9252,1.1375,13.0926,0.3034,9.7411,-14.0647,11.8848,-13.3998,12.0168,-13.5369,11.9962,-14.0942,4.5003,-21.7135,2.1437,0.6649,2.2757,0.5279,2.2551,-0.0295,7,0.0900,7,0,0.8859,0.0981,0.0160,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.6900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.3000,11.7308,-0.5692,3.9164,0.3648,0.0770,0.0061,6.0000,4.9252,1.1421,14.0406,0.3072,9.5040,-14.1435,11.8848,-13.3998,12.0168,-13.5369,11.9228,-14.1949,4.3701,-22.0462,2.3808,0.7436,2.5128,0.6066,2.4188,-0.0514,7,0.1000,7,0,0.8859,0.0981,0.0160,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.2069,11.6325,-0.5744,3.9552,0.3648,0.0770,0.0054,6.0000,4.9252,1.1442,14.9927,0.3111,9.2681,-14.2233,11.8848,-13.3998,12.0168,-13.5369,11.8512,-14.2984,4.2411,-22.3919,2.6167,0.8235,2.7487,0.6865,2.5831,-0.0751,7,0.1100,7,0,0.8859,0.0981,0.0160,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.1140,11.5337,-0.5803,3.9944,0.3648,0.0770,0.0047,6.0000,4.9252,1.1462,15.9529,0.3150,9.0328,-14.3044,11.8848,-13.3998,12.0168,-13.5369,11.7815,-14.4050,4.1134,-22.7514,2.8520,0.9046,2.9840,0.7675,2.7487,-0.1007,7,0.1200,7,0,0.8859,0.0981,0.0160,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,12.0214,11.4343,-0.5871,4.0340,0.3648,0.0770,0.0038,6.0000,4.9252,1.1482,16.9213,0.3190,8.7981,-14.3866,11.8848,-13.3998,12.0168,-13.5369,11.7138,-14.5148,3.9871,-23.1253,3.0867,0.9868,3.2187,0.8498,2.9157,-0.1281,7,0.1300,7,0,0.8859,0.0981,0.0160,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.9290,11.3345,-0.5945,4.0740,0.3648,0.0770,0.0029,6.0000,4.9252,1.1502,17.8981,0.3230,8.5642,-14.4701,11.8848,-13.3998,12.0168,-13.5369,11.6481,-14.6277,3.8622,-23.5144,3.3206,1.0703,3.4526,0.9333,3.0839,-0.1576,7,0.1400,7,0,0.8859,0.0981,0.0160,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.8369,11.2341,-0.6027,4.1144,0.3648,0.0770,0.0018,6.0000,4.9252,1.1522,18.8833,0.3270,8.3310,-14.5549,11.8848,-13.3998,12.0168,-13.5369,11.5845,-14.7440,3.7387,-23.9196,3.5538,1.1551,3.6858,1.0181,3.2535,-0.1890,7,0.1500,7,0,0.8859,0.0981,0.0160,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.7449,11.1334,-0.6116,4.1552,0.3648,0.0770,0.0007,6.0000,4.9252,1.1543,19.8773,0.3310,8.0986,-14.6411,11.8848,-13.3998,12.0168,-13.5369,11.5231,-14.8637,3.6168,-24.3416,3.7861,1.2412,3.9181,1.1042,3.4245,-0.2226,7,0.1600,7,0,0.8859,0.0981,0.0160,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.6532,11.0321,-0.6211,4.1964,0.3648,0.0770,0.0005,6.0000,4.9252,1.1563,20.8802,0.3351,7.8672,-14.7286,11.8848,-13.3998,12.0168,-13.5369,11.4640,-14.9870,3.4966,-24.7814,4.0176,1.3288,4.1496,1.1917,3.5968,-0.2584,7,0.1700,7,0,0.8859,0.0981,0.0160,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.5618,10.9304,-0.6313,4.2381,0.3648,0.0770,0.0018,6.0000,4.9252,1.1583,21.8923,0.3392,7.6367,-14.8176,11.8848,-13.3998,12.0168,-13.5369,11.4072,-15.1140,3.3779,-25.2399,4.2481,1.4177,4.3801,1.2807,3.7705,-0.2964,7,0.1800,7,0,0.8859,0.0981,0.0160,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.4705,10.8283,-0.6422,4.2801,0.3648,0.0770,0.0032,6.0000,4.9252,1.1604,22.9137,0.3432,7.4071,-14.9080,11.8848,-13.3998,12.0168,-13.5369,11.3528,-15.2448,3.2611,-25.7183,4.4776,1.5082,4.6097,1.3712,3.9456,-0.3368,7,0.1900,7,0,0.8859,0.0981,0.0160,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.7900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.3794,10.7257,-0.6536,4.3226,0.3648,0.0770,0.0047,6.0000,4.9252,1.1625,23.9446,0.3474,7.1787,-15.0000,11.8848,-13.3998,12.0168,-13.5369,11.3008,-15.3797,3.1461,-26.2175,4.7061,1.6002,4.8381,1.4632,4.1222,-0.3796,7,0.2000,7,0,0.8859,0.0981,0.0160,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.2884,10.6228,-0.6656,4.3654,0.3648,0.0770,0.0063,6.0000,4.9252,1.1645,24.9854,0.3515,6.9513,-15.0936,11.8848,-13.3998,12.0168,-13.5369,11.2515,-15.5186,3.0330,-26.7389,4.9335,1.6938,5.0655,1.5568,4.3002,-0.4250,7,0.2100,7,0,0.8859,0.0981,0.0160,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.1977,10.5195,-0.6782,4.4087,0.3648,0.0770,0.0080,6.0000,4.9252,1.1666,26.0365,0.3556,6.7252,-15.1889,11.8848,-13.3998,12.0168,-13.5369,11.2048,-15.6618,2.9218,-27.2836,5.1596,1.7891,5.2916,1.6520,4.4796,-0.4730,7,0.2200,7,0,0.8859,0.0981,0.0160,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.1071,10.4158,-0.6913,4.4523,0.3648,0.0770,0.0097,6.0000,4.9252,1.1687,27.0980,0.3598,6.5002,-15.2859,11.8848,-13.3998,12.0168,-13.5369,11.1608,-15.8095,2.8128,-27.8529,5.3846,1.8860,5.5166,1.7490,4.6606,-0.5237,7,0.2300,7,0,0.8859,0.0981,0.0160,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,11.0166,10.3117,-0.7049,4.4963,0.3648,0.0770,0.0116,6.0000,4.9252,1.1708,28.1703,0.3640,6.2766,-15.3846,11.8848,-13.3998,12.0168,-13.5369,11.1197,-15.9618,2.7059,-28.4484,5.6082,1.9848,5.7402,1.8478,4.8431,-0.5772,7,0.2400,7,0,0.8859,0.0981,0.0160,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.9263,10.2073,-0.7190,4.5407,0.3648,0.0770,0.0135,6.0000,4.9252,1.1729,29.2538,0.3683,6.0543,-15.4852,11.8848,-13.3998,12.0168,-13.5369,11.0814,-16.1189,2.6012,-29.0716,5.8305,2.0854,5.9625,1.9484,5.0271,-0.6337,7,0.2500,7,0,0.8859,0.0981,0.0160,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.8361,10.1025,-0.7336,4.5855,0.3648,0.0770,0.0155,6.0000,4.9252,1.1751,30.3488,0.3725,5.8334,-15.5878,11.8848,-13.3998,12.0168,-13.5369,11.0462,-16.2810,2.4989,-29.7239,6.0513,2.1879,6.1834,2.0509,5.2128,-0.6933,7,0.2600,7,0,0.8859,0.0981,0.0160,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.7460,9.9974,-0.7486,4.6306,0.3648,0.0770,0.0176,6.0000,4.9252,1.1772,31.4560,0.3768,5.6140,-15.6923,11.8848,-13.3998,12.0168,-13.5369,11.0141,-16.4483,2.3991,-30.4074,6.2707,2.2925,6.4028,2.1554,5.4000,-0.7560,7,0.2700,7,0,0.8859,0.0981,0.0160,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.6561,9.8921,-0.7640,4.6761,0.3648,0.0770,0.0198,6.0000,4.9252,1.1794,32.5757,0.3811,5.3962,-15.7989,11.8848,-13.3998,12.0168,-13.5369,10.9851,-16.6210,2.3018,-31.1236,6.4886,2.3990,6.6206,2.2620,5.5890,-0.8221,7,0.2800,7,0,0.8859,0.0981,0.0160,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.5662,9.7864,-0.7798,4.7219,0.3648,0.0770,0.0221,6.0000,4.9252,1.1816,33.7083,0.3854,5.1799,-15.9076,11.8848,-13.3998,12.0168,-13.5369,10.9595,-16.7993,2.2072,-31.8746,6.7049,2.5078,6.8369,2.3707,5.7796,-0.8917,7,0.2900,7,0,0.8859,0.0981,0.0160,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000,1,0.2940,0.0458,1.5920,0.0020,1.000,70.00,342.76
1.8900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.4764,9.6805,-0.7960,4.7681,0.3648,0.0770,0.0244,6.0000,4.9252,1.1839,34.8545,0.3898,4.9653,-16.0185,11.8848,-13.3998,12.0168,-13.5369,10.9372,-16.9834,2.1155,-32.6625,6.9195,2.6187,7.0515,2.4817,5.9720,-0.9649,7,0.3000,7,0,0.8859,0.0981,0.0160,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000,1,0.2054,0.0508,1.5920,0.0010,1.000,70.00,342.76
1.9000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.3867,9.5743,-0.8125,4.8146,0.3648,0.0770,0.0269,6.0000,4.9252,1.1861,36.0148,0.3942,4.7524,-16.1318,11.8848,-13.3998,12.0168,-13.5369,10.9185,-17.1737,2.0267,-33.4895,7.1324,2.7320,7.2644,2.5949,6.1661,-1.0419,7,0.3100,7,0,0.8859,0.0981,0.0160,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000,1,0.2054,0.0508,1.5920,0.0010,1.000,70.00,342.76
1.9100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.2971,9.4678,-0.8293,4.8614,0.3648,0.0770,0.0294,6.0000,4.9252,1.1884,37.1899,0.3986,4.5412,-16.2475,11.8848,-13.3998,12.0168,-13.5369,10.9034,-17.3703,1.9411,-34.3578,7.3436,2.8476,7.4756,2.7106,6.3622,-1.1228,7,0.3200,7,0,0.8859,0.0981,0.0160,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000,1,0.2054,0.0508,1.5920,0.0010,1.000,70.00,342.76
1.9200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.2075,9.3612,-0.8464,4.9086,0.3648,0.0770,0.0318,6.0000,4.9252,1.1922,38.3827,0.4028,4.3315,-16.3656,11.8848,-13.3998,12.0168,-13.5369,10.8920,-17.5735,1.8587,-35.2701,7.5533,2.9658,7.6853,2.8288,6.5605,-1.2079,7,0.3300,7,0,0.8859,0.0981,0.0160,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000,1,0.2054,0.0508,1.5920,0.0010,1.000,70.00,342.76
1.9300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,10.1180,9.2543,-0.8637,4.9560,0.3648,0.0770,0.0341,6.0000,4.9252,1.1985,39.5950,0.4074,4.1231,-16.4863,11.8848,-13.3998,12.0168,-13.5369,10.8844,-17.7837,1.7798,-36.2287,7.7617,3.0865,7.8937,2.9494,6.7613,-1.2974,7,0.3400,7,0,0.8859,0.0981,0.0160,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000,1,0.2054,0.0508,1.5920,0.0010,1.000,70.00,342.76
