t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.5900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3031,28.9960,20.6929,11.1556,0.3600,0.3600,0.0196,6.0000,14.6000,2.9520,101.1187,0.5402,42.1142,-18.3094,42.2622,-20.1723,42.0418,-19.7293,32.9454,-32.5375,30.7888,-30.6173,0.1480,-1.8630,-0.0724,-1.4199,-9.1689,-14.2281,14,0.1100,14,0,1.0000,0.0000,0.0000,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3330,29.0993,20.7664,11.2181,0.3600,0.3600,0.0179,6.0000,14.6000,2.9546,101.7562,0.5364,42.0694,-18.1893,42.2622,-20.1723,42.0418,-19.7293,32.8852,-32.5201,30.7156,-30.7010,0.1928,-1.9831,-0.0276,-1.5400,-9.1842,-14.3309,14,0.1200,14,0,1.0000,0.0000,0.0000,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3614,29.2007,20.8393,11.2812,0.3600,0.3600,0.0163,6.0000,14.6000,2.9571,102.3655,0.5329,42.0199,-18.0765,42.2622,-20.1723,42.0418,-19.7293,32.8244,-32.5072,30.6422,-30.7872,0.2423,-2.0959,0.0219,-1.6528,-9.1955,-14.4308,14,0.1300,14,0,1.0000,0.0000,0.0000,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3884,29.3002,20.9118,11.3450,0.3600,0.3600,0.0147,6.0000,14.6000,2.9593,102.9471,0.5295,41.9657,-17.9707,42.2622,-20.1723,42.0418,-19.7293,32.7631,-32.4987,30.5685,-30.8759,0.2965,-2.2016,0.0761,-1.7586,-9.2026,-14.5280,14,0.1400,14,0,1.0000,0.0000,0.0000,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4139,29.3979,20.9840,11.4095,0.3600,0.3600,0.0132,6.0000,14.6000,2.9614,103.5015,0.5263,41.9069,-17.8719,42.2622,-20.1723,42.0418,-19.7293,32.7013,-32.4943,30.4947,-30.9668,0.3553,-2.3004,0.1349,-1.8574,-9.2056,-14.6224,14,0.1500,14,0,1.0000,0.0000,0.0000,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4380,29.4937,21.0557,11.4746,0.3600,0.3600,0.0117,6.0000,14.6000,2.9633,104.0291,0.5234,41.8436,-17.7799,42.2622,-20.1723,42.0418,-19.7293,32.6391,-32.4942,30.4207,-31.0601,0.4186,-2.3924,0.1982,-1.9494,-9.2045,-14.7143,14,0.1600,14,0,1.0000,0.0000,0.0000,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4607,29.5878,21.1271,11.5405,0.3600,0.3600,0.0103,6.0000,14.6000,2.9650,104.5303,0.5206,41.7758,-17.6945,42.2622,-20.1723,42.0418,-19.7293,32.5764,-32.4980,30.3467,-31.1556,0.4864,-2.4778,0.2660,-2.0348,-9.1994,-14.8035,14,0.1700,14,0,1.0000,0.0000,0.0000,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4819,29.6800,21.1981,11.6070,0.3600,0.3600,0.0089,6.0000,14.6000,2.9666,105.0053,0.5180,41.7036,-17.6156,42.2622,-20.1723,42.0418,-19.7293,32.5132,-32.5058,30.2725,-31.2534,0.5586,-2.5567,0.3383,-2.1137,-9.1903,-14.8901,14,0.1800,14,0,1.0000,0.0000,0.0000,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5017,29.7705,21.2689,11.6742,0.3600,0.3600,0.0076,6.0000,14.6000,2.9680,105.4545,0.5157,41.6270,-17.5431,42.2622,-20.1723,42.0418,-19.7293,32.4498,-32.5174,30.1983,-31.3533,0.6352,-2.6292,0.4149,-2.1862,-9.1772,-14.9743,14,0.1900,14,0,1.0000,0.0000,0.0000,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5200,29.8593,21.3393,11.7421,0.3600,0.3600,0.0064,6.0000,14.6000,2.9693,105.8782,0.5135,41.5461,-17.4769,42.2622,-20.1723,42.0418,-19.7293,32.3860,-32.5328,30.1241,-31.4554,0.7161,-2.6955,0.4958,-2.2524,-9.1601,-15.0559,14,0.2000,14,0,1.0000,0.0000,0.0000,1.6891,3.2949,-0.3884,2.1937,5.5846,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.6900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5369,29.9465,21.4095,11.8107,0.3600,0.3600,0.0051,6.0000,14.6000,2.9704,106.2766,0.5115,41.4608,-17.4168,42.2622,-20.1723,42.0418,-19.7293,32.3218,-32.5518,30.0499,-31.5595,0.8014,-2.7556,0.5810,-2.3125,-9.1390,-15.1350,14,0.2100,14,0,1.0000,0.0000,0.0000,1.7813,3.4004,-0.3480,2.1265,5.6105,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5524,30.0319,21.4795,11.8799,0.3600,0.3600,0.0040,6.0000,14.6000,2.9713,106.6499,0.5096,41.3714,-17.3627,42.2622,-20.1723,42.0418,-19.7293,32.2575,-32.5744,29.9758,-31.6658,0.8908,-2.8096,0.6705,-2.3666,-9.1139,-15.2117,14,0.2200,14,0,1.0000,0.0000,0.0000,1.8721,3.5052,-0.3079,2.0590,5.6356,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5665,30.1158,21.5493,11.9498,0.3600,0.3600,0.0028,6.0000,14.6000,2.9721,106.9984,0.5079,41.2777,-17.3146,42.2622,-20.1723,42.0418,-19.7293,32.1929,-32.6005,29.9018,-31.7740,0.9845,-2.8578,0.7641,-2.4147,-9.0848,-15.2859,14,0.2300,14,0,1.0000,0.0000,0.0000,1.9616,3.6092,-0.2682,1.9912,5.6599,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5792,30.1980,21.6189,12.0203,0.3600,0.3600,0.0018,6.0000,14.6000,2.9728,107.3222,0.5065,41.1798,-17.2723,42.2622,-20.1723,42.0418,-19.7293,32.1281,-32.6300,29.8279,-31.8841,1.0824,-2.9001,0.8620,-2.4570,-9.0517,-15.3578,14,0.2400,14,0,1.0000,0.0000,0.0000,2.0498,3.7125,-0.2288,1.9232,5.6834,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5904,30.2787,21.6883,12.0915,0.3600,0.3600,0.0007,6.0000,14.6000,2.9733,107.6215,0.5052,41.0778,-17.2357,42.2622,-20.1723,42.0418,-19.7293,32.0631,-32.6629,29.7542,-31.9963,1.1844,-2.9366,0.9641,-2.4935,-9.0147,-15.4272,14,0.2500,14,0,1.0000,0.0000,0.0000,2.1366,3.8151,-0.1897,1.8548,5.7061,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6003,30.3578,21.7575,12.1633,0.3600,0.3600,0.0003,6.0000,14.6000,2.9736,107.8964,0.5041,40.9716,-17.2049,42.2622,-20.1723,42.0418,-19.7293,31.9981,-32.6990,29.6807,-32.1103,1.2906,-2.9675,1.0703,-2.5244,-8.9735,-15.4941,14,0.2600,14,0,1.0000,0.0000,0.0000,2.2221,3.9171,-0.1509,1.7862,5.7279,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6088,30.4354,21.8267,12.2358,0.3600,0.3600,0.0012,6.0000,14.6000,2.9738,108.1470,0.5031,40.8613,-17.1796,42.2622,-20.1723,42.0418,-19.7293,31.9329,-32.7383,29.6074,-32.2261,1.4009,-2.9927,1.1806,-2.5496,-8.9284,-15.5587,14,0.2700,14,0,1.0000,0.0000,0.0000,2.3062,4.0183,-0.1125,1.7174,5.7490,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6159,30.5116,21.8957,12.3089,0.3600,0.3600,0.0021,6.0000,14.6000,2.9739,108.3733,0.5023,40.7468,-17.1599,42.2622,-20.1723,42.0418,-19.7293,31.8677,-32.7808,29.5345,-32.3439,1.5154,-3.0124,1.2950,-2.5694,-8.8791,-15.6209,14,0.2800,14,0,1.0000,0.0000,0.0000,2.3891,4.1189,-0.0744,1.6483,5.7692,0.0000,1,0.2894,0.0598,3.4785,-0.0015,1.000,70.00,342.76
3.7700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6216,30.5862,21.9647,12.3827,0.3600,0.3600,0.0030,6.0000,14.6000,2.9738,108.5755,0.5017,40.6283,-17.1457,42.2622,-20.1723,42.0418,-19.7293,31.8025,-32.8263,29.4619,-32.4633,1.6339,-3.0267,1.4135,-2.5836,-8.8258,-15.6806,14,0.2900,14,0,1.0000,0.0000,0.0000,2.4706,4.2189,-0.0367,1.5789,5.7885,0.0000,1,0.2633,0.0505,3.4785,-0.0001,1.000,70.00,342.76
3.7800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6259,30.6594,22.0335,12.4570,0.3600,0.3600,0.0038,6.0000,14.6000,2.9736,108.7537,0.5012,40.5057,-17.1369,42.2622,-20.1723,42.0418,-19.7293,31.7374,-32.8747,29.3896,-32.5846,1.7565,-3.0355,1.5362,-2.5924,-8.7683,-15.7379,14,0.3000,14,0,1.0000,0.0000,0.0000,2.5508,4.3182,0.0007,1.5094,5.8071,0.0000,1,0.2633,0.0505,3.4785,-0.0001,1.000,70.00,342.76
3.7900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6289,30.7313,22.1024,12.5320,0.3600,0.3600,0.0046,6.0000,14.6000,2.9732,108.9079,0.5009,40.3790,-17.1334,42.2622,-20.1723,42.0418,-19.7293,31.6723,-32.9261,29.3178,-32.7076,1.8832,-3.0389,1.6629,-2.5959,-8.7067,-15.7927,14,0.3100,14,0,1.0000,0.0000,0.0000,2.6297,4.4169,0.0377,1.4396,5.8247,0.0000,1,0.2633,0.0505,3.4785,-0.0001,1.000,70.00,342.76
3.8000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6305,30.8017,22.1712,12.6077,0.3600,0.3600,0.0053,6.0000,14.6000,2.9727,109.0379,0.5007,40.2482,-17.1353,42.2622,-20.1723,42.0418,-19.7293,31.6073,-32.9803,29.2464,-32.8322,2.0140,-3.0371,1.7937,-2.5940,-8.6409,-15.8451,14,0.3200,14,0,1.0000,0.0000,0.0000,2.7073,4.5150,0.0744,1.3696,5.8416,0.0000,1,0.2633,0.0505,3.4785,-0.0001,1.000,70.00,342.76
3.8100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6308,30.8707,22.2400,12.6839,0.3600,0.3600,0.0060,6.0000,14.6000,2.9720,109.1440,0.5008,40.1133,-17.1424,42.2622,-20.1723,42.0418,-19.7293,31.5424,-33.0374,29.1756,-32.9586,2.1489,-3.0300,1.9286,-2.5869,-8.5708,-15.8950,14,0.3300,14,0,1.0000,0.0000,0.0000,2.7836,4.6124,0.1107,1.2994,5.8576,0.0000,1,0.2633,0.0505,3.4785,-0.0001,1.000,70.00,342.76
3.8200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6297,30.9385,22.3088,12.7608,0.3600,0.3600,0.0067,6.0000,14.6000,2.9713,109.2261,0.5010,39.9743,-17.1547,42.2622,-20.1723,42.0418,-19.7293,31.4778,-33.0971,29.1052,-33.0865,2.2879,-3.0176,2.0676,-2.5746,-8.4965,-15.9424,14,0.3400,14,0,1.0000,0.0000,0.0000,2.8586,4.7093,0.1466,1.2290,5.8728,0.0000,1,0.2633,0.0505,3.4785,-0.0001,1.000,70.00,342.76
3.8300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6273,30.0178,21.3905,10.4892,0.3600,0.3600,0.0073,6.0000,15.7527,0.3959,51.7472,0.5013,39.8312,-17.1723,40.6283,-17.1457,40.6950,-17.1340,32.6782,-22.5118,30.8403,-20.2106,0.7971,0.0266,0.8638,0.0383,-7.1530,-5.3396,15,0.0600,15,0,1.0000,0.0000,0.0000,2.9323,4.8057,0.1822,1.1584,5.8871,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.8400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6236,30.1070,21.4835,10.5529,0.3600,0.3600,0.0079,6.0000,15.7527,0.3972,51.0392,0.5018,39.6840,-17.1950,40.6283,-17.1457,40.6950,-17.1340,32.6336,-22.4693,30.7962,-20.2403,0.9443,0.0493,1.0110,0.0610,-7.0504,-5.2743,15,0.0700,15,0,1.0000,0.0000,0.0000,3.0046,4.9014,0.2175,1.0877,5.9006,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.8500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6185,30.1944,21.5759,10.6173,0.3600,0.3600,0.0084,6.0000,15.7527,0.3983,50.3044,0.5025,39.5327,-17.2229,40.6283,-17.1457,40.6950,-17.1340,32.5891,-22.4298,30.7525,-20.2718,1.0956,0.0772,1.1624,0.0889,-6.9436,-5.2069,15,0.0800,15,0,1.0000,0.0000,0.0000,3.0757,4.9966,0.2523,1.0168,5.9132,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.8600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6122,30.2801,21.6679,10.6822,0.3600,0.3600,0.0089,6.0000,15.7527,0.3995,49.5422,0.5034,39.3772,-17.2559,40.6283,-17.1457,40.6950,-17.1340,32.5447,-22.3933,30.7093,-20.3048,1.2511,0.1102,1.3178,0.1219,-6.8326,-5.1374,15,0.0900,15,0,1.0000,0.0000,0.0000,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.8700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6045,30.3639,21.7593,10.7478,0.3600,0.3600,0.0094,6.0000,15.7527,0.4006,48.7524,0.5044,39.2176,-17.2940,40.6283,-17.1457,40.6950,-17.1340,32.5003,-22.3597,30.6667,-20.3395,1.4107,0.1483,1.4774,0.1600,-6.7173,-5.0658,15,0.1000,15,0,1.0000,0.0000,0.0000,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.8800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5956,30.4459,21.8503,10.8140,0.3600,0.3600,0.0098,6.0000,15.7527,0.4017,47.9345,0.5055,39.0538,-17.3372,40.6283,-17.1457,40.6950,-17.1340,32.4562,-22.3290,30.6247,-20.3757,1.5745,0.1915,1.6413,0.2032,-6.5976,-4.9919,15,0.1100,15,0,1.0000,0.0000,0.0000,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.8900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5854,30.5262,21.9408,10.8807,0.3600,0.3600,0.0102,6.0000,15.7527,0.4028,47.0883,0.5069,38.8858,-17.3854,40.6283,-17.1457,40.6950,-17.1340,32.4122,-22.3012,30.5833,-20.4135,1.7425,0.2398,1.8093,0.2515,-6.4736,-4.9157,15,0.1200,15,0,1.0000,0.0000,0.0000,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5739,30.6048,22.0309,10.9480,0.3600,0.3600,0.0106,6.0000,15.7527,0.4039,46.2132,0.5083,38.7135,-17.4388,40.6283,-17.1457,40.6950,-17.1340,32.3684,-22.2760,30.5426,-20.4527,1.9148,0.2931,1.9815,0.3048,-6.3451,-4.8372,15,0.1300,15,0,1.0000,0.0000,0.0000,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5612,30.6817,22.1205,11.0159,0.3600,0.3600,0.0111,6.0000,15.7527,0.4024,45.3107,0.5101,38.5374,-17.4973,40.6283,-17.1457,40.6950,-17.1340,32.3249,-22.2535,30.5025,-20.4933,2.0909,0.3516,2.1576,0.3633,-6.2125,-4.7562,15,0.1400,15,0,1.0000,0.0000,0.0000,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5473,30.7569,22.2097,11.0844,0.3600,0.3600,0.0116,6.0000,15.7527,0.3996,44.3795,0.5120,38.3573,-17.5608,40.6283,-17.1457,40.6950,-17.1340,32.2818,-22.2335,30.4633,-20.5354,2.2710,0.4152,2.3378,0.4269,-6.0755,-4.6727,15,0.1500,15,0,1.0000,0.0000,0.0000,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5321,30.8305,22.2985,11.1534,0.3600,0.3600,0.0120,6.0000,15.7527,0.3967,43.4183,0.5145,38.1728,-17.6294,40.6283,-17.1457,40.6950,-17.1340,32.2389,-22.2161,30.4249,-20.5789,2.4555,0.4837,2.5223,0.4955,-5.9338,-4.5867,15,0.1600,15,0,1.0000,0.0000,0.0000,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5156,30.9025,22.3868,11.2230,0.3600,0.3600,0.0125,6.0000,15.7527,0.3938,42.4268,0.5179,37.9839,-17.7030,40.6283,-17.1457,40.6950,-17.1340,32.1965,-22.2012,30.3873,-20.6237,2.6444,0.5573,2.7111,0.5691,-5.7874,-4.4982,15,0.1700,15,0,1.0000,0.0000,0.0000,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4980,30.9728,22.4748,11.2932,0.3600,0.3600,0.0129,6.0000,15.7527,0.3909,41.4041,0.5215,37.7906,-17.7817,40.6283,-17.1457,40.6950,-17.1340,32.1545,-22.1887,30.3506,-20.6699,2.8377,0.6360,2.9045,0.6478,-5.6361,-4.4069,15,0.1800,15,0,1.0000,0.0000,0.0000,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4791,31.0416,22.5624,11.3639,0.3600,0.3600,0.0134,6.0000,15.7527,0.3913,40.3471,0.5250,37.5922,-17.8656,40.6283,-17.1457,40.6950,-17.1340,32.1130,-22.1785,30.3148,-20.7173,3.0361,0.7199,3.1028,0.7316,-5.4792,-4.3129,15,0.1900,15,0,1.0000,0.0000,0.0000,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4591,31.1088,22.6497,11.4352,0.3600,0.3600,0.0139,6.0000,15.7527,0.3921,39.2577,0.5288,37.3893,-17.9546,40.6283,-17.1457,40.6950,-17.1340,32.0719,-22.1705,30.2801,-20.7660,3.2390,0.8090,3.3058,0.8207,-5.3173,-4.2159,15,0.2000,15,0,1.0000,0.0000,0.0000,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4379,31.1744,22.7365,11.5070,0.3600,0.3600,0.0144,6.0000,15.7527,0.3931,38.1339,0.5302,37.1817,-18.0493,40.6283,-17.1457,40.6950,-17.1340,32.0315,-22.1649,30.2464,-20.8159,3.4466,0.9036,3.5133,0.9153,-5.1502,-4.1155,15,0.2100,15,0,1.0000,0.0000,0.0000,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
3.9900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4155,31.2386,22.8231,11.5793,0.3600,0.3600,0.0149,6.0000,15.7527,0.3943,36.9760,0.5307,36.9696,-18.1494,40.6283,-17.1457,40.6950,-17.1340,31.9916,-22.1613,30.2138,-20.8670,3.6587,1.0037,3.7254,1.0154,-4.9779,-4.0119,15,0.2200,15,0,1.0000,0.0000,0.0000,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
4.0000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3920,31.3013,22.9093,11.6522,0.3600,0.3600,0.0153,6.0000,15.7527,0.3954,35.7841,0.5313,36.7527,-18.2547,40.6283,-17.1457,40.6950,-17.1340,31.9524,-22.1599,30.1823,-20.9193,3.8756,1.1091,3.9423,1.1208,-4.8003,-3.9052,15,0.2300,15,0,1.0000,0.0000,0.0000,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
4.0100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3673,31.3625,22.9951,11.7256,0.3600,0.3600,0.0157,6.0000,15.7527,0.3965,34.5577,0.5319,36.5311,-18.3654,40.6283,-17.1457,40.6950,-17.1340,31.9139,-22.1605,30.1520,-20.9726,4.0972,1.2197,4.1639,1.2315,-4.6172,-3.7951,15,0.2400,15,0,1.0000,0.0000,0.0000,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
4.0200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3415,31.4222,23.0807,11.7995,0.3600,0.3600,0.0161,6.0000,15.7527,0.3976,33.2962,0.5326,36.3047,-18.4815,40.6283,-17.1457,40.6950,-17.1340,31.8762,-22.1632,30.1230,-21.0270,4.3236,1.3358,4.3903,1.3475,-4.4285,-3.6817,15,0.2500,15,0,1.0000,0.0000,0.0000,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
4.0300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3146,31.4805,23.1659,11.8739,0.3600,0.3600,0.0164,6.0000,15.7527,0.3988,31.9990,0.5332,36.0734,-18.6030,40.6283,-17.1457,40.6950,-17.1340,31.8392,-22.1678,30.0952,-21.0825,4.5549,1.4573,4.6217,1.4690,-4.2342,-3.5648,15,0.2600,15,0,1.0000,0.0000,0.0000,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000,1,0.2633,0.0505,3.7699,-0.0001,1.000,70.00,342.76
4.0400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.2866,31.5374,23.2508,11.9488,0.3600,0.3600,0.0167,6.0000,15.7527,0.3999,30.6656,0.5340,35.8371,-18.7299,40.6283,-17.1457,40.6950,-17.1340,31.8030,-22.1742,30.0689,-21.1390,4.7912,1.5843,4.8580,1.5960,-4.0340,-3.4443,15,0.2700,15,0,1.0000,0.0000,0.0000,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000,1,0.2178,0.0514,3.7699,0.0004,1.000,70.00,342.76
4.0500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.2575,31.5929,23.3354,12.0242,0.3600,0.3600,0.0170,6.0000,15.7527,0.4010,29.2955,0.5348,35.5957,-18.8624,40.6283,-17.1457,40.6950,-17.1340,31.7677,-22.1825,30.0439,-21.1964,5.0326,1.7167,5.0993,1.7285,-3.8280,-3.3201,15,0.2800,15,0,1.0000,0.0000,0.0000,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000,1,0.2178,0.0514,3.7699,0.0004,1.000,70.00,342.76
4.0600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.2273,31.6470,23.4197,12.1001,0.3600,0.3600,0.0173,6.0000,15.7527,0.4021,27.8881,0.5356,35.3492,-19.0005,40.6283,-17.1457,40.6950,-17.1340,31.7334,-22.1926,30.0205,-21.2547,5.2791,1.8548,5.3458,1.8665,-3.6158,-3.1921,15,0.2900,15,0,1.0000,0.0000,0.0000,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000,1,0.2178,0.0514,3.7699,0.0004,1.000,70.00,342.76
4.0700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1961,31.6998,23.5037,12.1765,0.3600,0.3600,0.0175,6.0000,15.7527,0.4032,26.4432,0.5365,35.0975,-19.1442,40.6283,-17.1457,40.6950,-17.1340,31.7000,-22.2044,29.9985,-21.3139,5.5308,1.9985,5.5975,2.0102,-3.3975,-3.0602,15,0.3000,15,0,1.0000,0.0000,0.0000,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000,1,0.2178,0.0514,3.7699,0.0004,1.000,70.00,342.76
