t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.4100,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.9317,9.2796,3.3479,10.0660,0.3600,0.3600,0.0069,6.0000,8.9171,2.4257,400.6678,0.6174,-2.1145,-29.3636,0.9241,-19.0496,1.2367,-19.3144,58.2448,-42.9306,84.5298,-49.4102,3.0386,10.3140,3.3512,10.0493,60.3593,-13.5669,9,0.3100,9,0,0.4307,0.5319,0.0374,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000,1,0.2359,0.0582,2.1016,0.0008,1.000,70.00,342.76
2.4200,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.8685,8.9426,3.0741,9.8657,0.3600,0.3600,0.0077,6.0000,8.8351,1.3173,392.0710,0.6167,-2.0977,-29.8385,-2.0349,-27.0076,-1.9056,-27.1964,57.9999,-45.0904,84.3941,-52.1251,0.0627,2.8309,0.1921,2.6420,60.0976,-15.2519,10,0.0600,10,0,0.5311,0.4249,0.0439,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.4300,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.8076,8.9603,3.1527,9.9055,0.3600,0.3600,0.0084,6.0000,8.8351,1.3154,391.4489,0.6158,-2.0686,-30.3128,-2.0349,-27.0076,-1.9056,-27.1964,58.3720,-45.2535,83.6246,-52.0424,0.0337,3.3052,0.1630,3.1164,60.4406,-14.9407,10,0.0700,10,0,0.5311,0.4249,0.0439,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.4400,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.7488,8.9803,3.2314,9.9478,0.3600,0.3600,0.0090,6.0000,8.8351,1.3132,390.3745,0.6146,-2.0268,-30.7859,-2.0349,-27.0076,-1.9056,-27.1964,58.7094,-45.3994,82.8216,-51.9434,-0.0081,3.7783,0.1212,3.5895,60.7362,-14.6135,10,0.0800,10,0,0.5311,0.4249,0.0439,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.4500,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.6922,9.0024,3.3102,9.9928,0.3600,0.3600,0.0095,6.0000,8.8351,1.3109,388.8594,0.6133,-1.9717,-31.2571,-2.0349,-27.0076,-1.9056,-27.1964,59.0117,-45.5281,81.9869,-51.8279,-0.0632,4.2495,0.0661,4.0606,60.9834,-14.2710,10,0.0900,10,0,0.5311,0.4249,0.0439,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.4600,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.6377,9.0267,3.3890,10.0406,0.3600,0.3600,0.0101,6.0000,8.8351,1.3083,386.9173,0.6117,-1.9027,-31.7257,-2.0349,-27.0076,-1.9056,-27.1964,59.2785,-45.6397,81.1226,-51.6953,-0.1322,4.7181,-0.0029,4.5292,61.1812,-13.9140,10,0.1000,10,0,0.5311,0.4249,0.0439,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.4700,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.5854,9.0531,3.4677,10.0913,0.3600,0.3600,0.0105,6.0000,8.8351,1.3058,384.5642,0.6100,-1.8194,-32.1910,-2.0349,-27.0076,-1.9056,-27.1964,59.5097,-45.7343,80.2306,-51.5455,-0.2155,5.1834,-0.0861,4.9945,61.3291,-13.5433,10,0.1100,10,0,0.5311,0.4249,0.0439,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.4800,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.5350,9.0814,3.5464,10.1448,0.3600,0.3600,0.0112,6.0000,8.8351,1.3065,381.8224,0.6086,-1.7224,-32.6523,-2.0349,-27.0076,-1.9056,-27.1964,59.7052,-45.8119,79.3128,-51.3778,-0.3126,5.6447,-0.1832,5.4559,61.4276,-13.1596,10,0.1200,10,0,0.5311,0.4249,0.0439,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.4900,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.4867,9.1117,3.6250,10.2013,0.3600,0.3600,0.0117,6.0000,8.8351,1.3070,378.7053,0.6070,-1.6097,-33.1090,-2.0349,-27.0076,-1.9056,-27.1964,59.8652,-45.8727,78.3715,-51.1918,-0.4252,6.1014,-0.2958,5.9125,61.4749,-12.7637,10,0.1300,10,0,0.5311,0.4249,0.0439,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5000,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.4404,9.1440,3.7035,10.2608,0.3600,0.3600,0.0123,6.0000,8.8351,1.3071,375.2328,0.6051,-1.4810,-33.5603,-2.0349,-27.0076,-1.9056,-27.1964,59.9897,-45.9167,77.4089,-50.9872,-0.5540,6.5527,-0.4246,6.3639,61.4707,-12.3564,10,0.1400,10,0,0.5311,0.4249,0.0439,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5100,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.3961,9.1781,3.7820,10.3234,0.3600,0.3600,0.0127,6.0000,8.8351,1.3069,371.4257,0.6029,-1.3355,-34.0056,-2.0349,-27.0076,-1.9056,-27.1964,60.0792,-45.9440,76.4274,-50.7635,-0.6995,6.9980,-0.5701,6.8092,61.4146,-11.9384,10,0.1500,10,0,0.5311,0.4249,0.0439,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5200,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.3538,9.2142,3.8604,10.3890,0.3600,0.3600,0.0132,6.0000,8.8351,1.3066,367.3060,0.6005,-1.1728,-34.4442,-2.0349,-27.0076,-1.9056,-27.1964,60.1339,-45.9547,75.4293,-50.5203,-0.8622,7.4366,-0.7328,7.2478,61.3067,-11.5105,10,0.1600,10,0,0.5311,0.4249,0.0439,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5300,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.3133,9.2521,3.9388,10.4577,0.3600,0.3600,0.0136,6.0000,8.8351,1.3055,362.8946,0.5980,-0.9921,-34.8753,-2.0349,-27.0076,-1.9056,-27.1964,60.1545,-45.9487,74.4171,-50.2573,-1.0429,7.8677,-0.9135,7.6789,61.1466,-11.0734,10,0.1700,10,0,0.5311,0.4249,0.0439,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5400,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.2747,9.2920,4.0173,10.5295,0.3600,0.3600,0.0141,6.0000,8.8351,1.3018,358.2108,0.5949,-0.7921,-35.2983,-2.0349,-27.0076,-1.9056,-27.1964,60.1415,-45.9261,73.3932,-49.9742,-1.2428,8.2907,-1.1134,8.1018,60.9337,-10.6278,10,0.1800,10,0,0.5311,0.4249,0.0439,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5500,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.2380,9.3338,4.0957,10.6043,0.3600,0.3600,0.0146,6.0000,8.8351,1.2980,353.2811,0.5917,-0.5735,-35.7124,-2.0349,-27.0076,-1.9056,-27.1964,60.0957,-45.8870,72.3603,-49.6709,-1.4614,8.7048,-1.3321,8.5159,60.6692,-10.1746,10,0.1900,10,0,0.5311,0.4249,0.0439,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5600,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.2032,9.3775,4.1743,10.6822,0.3600,0.3600,0.0150,6.0000,8.8351,1.2942,348.1275,0.5885,-0.3357,-36.1169,-2.0349,-27.0076,-1.9056,-27.1964,60.0179,-45.8313,71.3209,-49.3471,-1.6993,9.1093,-1.5699,8.9205,60.3536,-9.7144,10,0.2000,10,0,0.5311,0.4249,0.0439,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5700,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.1702,9.4231,4.2530,10.7631,0.3600,0.3600,0.0154,6.0000,8.8351,1.2904,342.7716,0.5853,-0.0783,-36.5112,-2.0349,-27.0076,-1.9056,-27.1964,59.9090,-45.7591,70.2773,-49.0030,-1.9567,9.5036,-1.8273,9.3147,59.9873,-9.2480,10,0.2100,10,0,0.5311,0.4249,0.0439,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5800,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.1389,9.4708,4.3319,10.8469,0.3600,0.3600,0.0157,6.0000,8.8351,1.2867,337.2348,0.5820,0.1991,-36.8944,-2.0349,-27.0076,-1.9056,-27.1964,59.7700,-45.6703,69.2323,-48.6384,-2.2341,9.8868,-2.1047,9.6980,59.5709,-8.7759,10,0.2200,10,0,0.5311,0.4249,0.0439,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.5900,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.1095,9.5205,4.4110,10.9336,0.3600,0.3600,0.0161,6.0000,8.8351,1.2829,331.5377,0.5788,0.4968,-37.2660,-2.0349,-27.0076,-1.9056,-27.1964,59.6020,-45.5650,68.1881,-48.2536,-2.5318,10.2584,-2.4024,10.0695,59.1052,-8.2990,10,0.2300,10,0,0.5311,0.4249,0.0439,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000,1,0.2359,0.0582,2.3608,0.0008,1.000,70.00,342.76
2.6000,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0817,9.5721,4.4904,11.0228,0.3600,0.3600,0.0163,6.0000,8.8351,1.2792,325.7243,0.5756,0.8151,-37.6253,-2.0349,-27.0076,-1.9056,-27.1964,59.4099,-45.4449,67.1588,-47.8532,-2.8501,10.6178,-2.7207,10.4289,58.5947,-7.8196,10,0.2400,10,0,0.5311,0.4249,0.0439,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000,1,0.2954,0.0499,2.3608,0.0013,1.000,70.00,342.76
2.6100,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0557,9.6255,4.5698,11.1144,0.3600,0.3600,0.0166,6.0000,8.8351,1.2756,319.8225,0.5724,1.1541,-37.9721,-2.0349,-27.0076,-1.9056,-27.1964,59.1965,-45.3111,66.1500,-47.4395,-3.1891,10.9645,-3.0597,10.7756,58.0424,-7.3390,10,0.2500,10,0,0.5311,0.4249,0.0439,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000,1,0.2954,0.0499,2.3608,0.0013,1.000,70.00,342.76
2.6200,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0313,9.6807,4.6494,11.2081,0.3600,0.3600,0.0168,6.0000,8.8351,1.2721,313.8488,0.5694,1.5140,-38.3058,-2.0349,-27.0076,-1.9056,-27.1964,58.9635,-45.1638,65.1629,-47.0133,-3.5490,11.2982,-3.4196,11.1093,57.4495,-6.8580,10,0.2600,10,0,0.5311,0.4249,0.0439,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000,1,0.2954,0.0499,2.3608,0.0013,1.000,70.00,342.76
2.6300,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0085,9.7377,4.7292,11.3038,0.3600,0.3600,0.0170,6.0000,8.8351,1.2686,307.8185,0.5663,1.8949,-38.6260,-2.0349,-27.0076,-1.9056,-27.1964,58.7123,-45.0032,64.1982,-46.5754,-3.9298,11.6184,-3.8005,11.4296,56.8175,-6.3772,10,0.2700,10,0,0.5311,0.4249,0.0439,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000,1,0.2954,0.0499,2.3608,0.0013,1.000,70.00,342.76
2.6400,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9873,9.7966,4.8093,11.4015,0.3600,0.3600,0.0172,6.0000,8.8351,1.2652,301.7457,0.5633,2.2967,-38.9324,-2.0349,-27.0076,-1.9056,-27.1964,58.4445,-44.8297,63.2567,-46.1265,-4.3316,11.9249,-4.2023,11.7360,56.1478,-5.8973,10,0.2800,10,0,0.5311,0.4249,0.0439,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000,1,0.2954,0.0499,2.3608,0.0013,1.000,70.00,342.76
2.6500,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9677,10.0596,5.0920,11.1822,0.3600,0.3600,0.0174,6.0000,9.1916,0.8377,257.0204,0.5605,2.7195,-39.2246,0.8151,-37.6253,0.6481,-37.6692,52.8539,-46.0355,55.2399,-47.2686,-1.9044,1.5993,-2.0714,1.5555,50.1344,-6.8109,11,0.0500,11,0,0.6293,0.3261,0.0446,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.6600,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9495,10.0994,5.1499,11.2543,0.3600,0.3600,0.0175,6.0000,9.1916,0.8384,252.9337,0.5577,3.1632,-39.5023,0.8151,-37.6253,0.6481,-37.6692,52.8380,-46.0175,54.6735,-46.9101,-2.3481,1.8769,-2.5151,1.8331,49.6747,-6.5152,11,0.0600,11,0,0.6293,0.3261,0.0446,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.6700,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9328,10.1412,5.2084,11.3281,0.3600,0.3600,0.0176,6.0000,9.1916,0.8390,248.7235,0.5551,3.6277,-39.7650,0.8151,-37.6253,0.6481,-37.6692,52.8000,-45.9838,54.1140,-46.5428,-2.8126,2.1397,-2.9796,2.0959,49.1723,-6.2188,11,0.0700,11,0,0.6293,0.3261,0.0446,1.2664,7.2114,0.6748,4.1781,4.3063,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.6800,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9176,10.1850,5.2674,11.4035,0.3600,0.3600,0.0177,6.0000,9.1916,0.8395,244.4017,0.5525,4.1128,-40.0125,0.8151,-37.6253,0.6481,-37.6692,52.7411,-45.9349,53.5622,-46.1673,-3.2976,2.3872,-3.4647,2.3433,48.6284,-5.9224,11,0.0800,11,0,0.6293,0.3261,0.0446,1.2144,6.9958,0.6504,4.2294,4.2558,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.6900,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9039,10.2308,5.3269,11.4806,0.3600,0.3600,0.0178,6.0000,9.1916,0.8399,239.9795,0.5501,4.6182,-40.2444,0.8151,-37.6253,0.6481,-37.6692,52.6625,-45.8709,53.0189,-45.7838,-3.8031,2.6191,-3.9701,2.5753,48.0443,-5.6265,11,0.0900,11,0,0.6293,0.3261,0.0446,1.1616,6.7833,0.6258,4.2802,4.2047,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7000,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8915,10.2785,5.3870,11.5592,0.3600,0.3600,0.0179,6.0000,9.1916,0.8403,235.4677,0.5478,5.1436,-40.4606,0.8151,-37.6253,0.6481,-37.6692,52.5651,-45.7924,52.4849,-45.3930,-4.3285,2.8352,-4.4955,2.7914,47.4215,-5.3318,11,0.1000,11,0,0.6293,0.3261,0.0446,1.1079,6.5738,0.6012,4.3303,4.1531,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7100,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8805,10.3282,5.4477,11.6392,0.3600,0.3600,0.0179,6.0000,9.1916,0.8406,230.8764,0.5457,5.6888,-40.6606,0.8151,-37.6253,0.6481,-37.6692,52.4503,-45.6995,51.9608,-44.9952,-4.8737,3.0352,-5.0407,2.9914,46.7615,-5.0389,11,0.1100,11,0,0.6293,0.3261,0.0446,1.0533,6.3673,0.5765,4.3799,4.1008,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7200,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8709,10.3799,5.5090,11.7206,0.3600,0.3600,0.0180,6.0000,9.1916,0.8409,226.2154,0.5437,6.2532,-40.8442,0.8151,-37.6253,0.6481,-37.6692,52.3190,-45.5925,51.4471,-44.5909,-5.4381,3.2188,-5.6051,3.1750,46.0658,-4.7483,11,0.1200,11,0,0.6293,0.3261,0.0446,0.9979,6.1637,0.5516,4.4288,4.0480,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7300,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8627,10.4335,5.5709,11.8034,0.3600,0.3600,0.0180,6.0000,9.1916,0.8410,221.4936,0.5419,6.8364,-41.0112,0.8151,-37.6253,0.6481,-37.6692,52.1725,-45.4718,50.9443,-44.1807,-6.0213,3.3859,-6.1884,3.3420,45.3360,-4.4606,11,0.1300,11,0,0.6293,0.3261,0.0446,0.9415,5.9629,0.5267,4.4770,3.9945,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7400,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8557,10.4891,5.6334,11.8873,0.3600,0.3600,0.0181,6.0000,9.1916,0.8411,216.7196,0.5402,7.4379,-41.1614,0.8151,-37.6253,0.6481,-37.6692,52.0119,-45.3378,50.4530,-43.7649,-6.6228,3.5361,-6.7899,3.4922,44.5739,-4.1764,11,0.1400,11,0,0.6293,0.3261,0.0446,0.8843,5.7650,0.5017,4.5246,3.9405,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7500,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8502,10.5467,5.6966,11.9725,0.3600,0.3600,0.0181,6.0000,9.1916,0.8411,211.9013,0.5387,8.0572,-41.2946,0.8151,-37.6253,0.6481,-37.6692,51.8383,-45.1906,49.9735,-43.3440,-7.2420,3.6692,-7.4091,3.6254,43.7812,-3.8960,11,0.1500,11,0,0.6293,0.3261,0.0446,0.8261,5.5698,0.4766,4.5716,3.8859,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7600,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8459,10.6064,5.7605,12.0587,0.3600,0.3600,0.0181,6.0000,9.1916,0.8411,207.0464,0.5373,8.6934,-41.4106,0.8151,-37.6253,0.6481,-37.6692,51.6530,-45.0306,49.5061,-42.9185,-7.8783,3.7852,-8.0453,3.7414,42.9595,-3.6200,11,0.1600,11,0,0.6293,0.3261,0.0446,0.7670,5.3774,0.4515,4.6179,3.8308,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7700,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8429,10.6680,5.8251,12.1459,0.3600,0.3600,0.0181,6.0000,9.1916,0.8411,202.1618,0.5361,9.3461,-41.5093,0.8151,-37.6253,0.6481,-37.6692,51.4569,-44.8582,49.0512,-42.4889,-8.5309,3.8839,-8.6980,3.8401,42.1109,-3.3490,11,0.1700,11,0,0.6293,0.3261,0.0446,0.7069,5.1876,0.4263,4.6635,3.7751,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7800,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8412,10.7316,5.8904,12.2341,0.3600,0.3600,0.0181,6.0000,9.1916,0.8409,197.2542,0.5351,10.0143,-41.5905,0.8151,-37.6253,0.6481,-37.6692,51.2513,-44.6737,48.6089,-42.0555,-9.1992,3.9651,-9.3662,3.9213,41.2370,-3.0832,11,0.1800,11,0,0.6293,0.3261,0.0446,0.6458,5.0006,0.4010,4.7085,3.7189,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.7900,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8409,10.7974,5.9565,12.3230,0.3600,0.3600,0.0181,6.0000,9.1916,0.8407,192.3295,0.5343,10.6974,-41.6542,0.8151,-37.6253,0.6481,-37.6692,51.0372,-44.4774,48.1795,-41.6189,-9.8823,4.0288,-10.0493,3.9850,40.3398,-2.8232,11,0.1900,11,0,0.6293,0.3261,0.0446,0.5838,4.8161,0.3757,4.7528,3.6621,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8000,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8418,10.8651,6.0234,12.4128,0.3600,0.3600,0.0181,6.0000,9.1916,0.8405,187.3933,0.5336,11.3945,-41.7002,0.8151,-37.6253,0.6481,-37.6692,50.8156,-44.2696,47.7630,-41.1795,-10.5794,4.0749,-10.7464,4.0311,39.4211,-2.5694,11,0.2000,11,0,0.6293,0.3261,0.0446,0.5208,4.6342,0.3504,4.7964,3.6048,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8100,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8440,10.9350,6.0911,12.5031,0.3600,0.3600,0.0181,6.0000,9.1916,0.8403,182.4511,0.5332,12.1048,-41.7286,0.8151,-37.6253,0.6481,-37.6692,50.5876,-44.0508,47.3596,-40.7377,-11.2897,4.1033,-11.4567,4.0595,38.4828,-2.3222,11,0.2100,11,0,0.6293,0.3261,0.0446,0.4568,4.4549,0.3249,4.8393,3.5470,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8200,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8475,11.0070,6.1596,12.5941,0.3600,0.3600,0.0181,6.0000,9.1916,0.8400,177.5076,0.5328,12.8274,-41.7394,0.8151,-37.6253,0.6481,-37.6692,50.3541,-43.8212,46.9694,-40.2939,-12.0123,4.1141,-12.1793,4.0702,37.5268,-2.0818,11,0.2200,11,0,0.6293,0.3261,0.0446,0.3918,4.2780,0.2995,4.8815,3.4887,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8300,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8522,11.0812,6.2290,12.6855,0.3600,0.3600,0.0181,6.0000,9.1916,0.8397,172.5674,0.5327,13.5613,-41.7325,0.8151,-37.6253,0.6481,-37.6692,50.1162,-43.5812,46.5924,-39.8485,-12.7462,4.1072,-12.9132,4.0634,36.5549,-1.8487,11,0.2300,11,0,0.6293,0.3261,0.0446,0.3258,4.1037,0.2740,4.9230,3.4299,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8400,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8583,11.1575,6.2992,12.7774,0.3600,0.3600,0.0181,6.0000,9.1916,0.8394,167.6345,0.5327,14.3056,-41.7081,0.8151,-37.6253,0.6481,-37.6692,49.8747,-43.3312,46.2285,-39.4019,-13.4905,4.0827,-13.6575,4.0389,35.5691,-1.6231,11,0.2400,11,0,0.6293,0.3261,0.0446,0.2588,3.9317,0.2485,4.9638,3.3705,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8500,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8656,11.2360,6.3704,12.8696,0.3600,0.3600,0.0181,6.0000,9.1916,0.8390,162.7129,0.5329,15.0593,-41.6661,0.8151,-37.6253,0.6481,-37.6692,49.6305,-43.0715,45.8778,-38.9544,-14.2442,4.0408,-14.4112,3.9970,34.5712,-1.4053,11,0.2500,11,0,0.6293,0.3261,0.0446,0.1908,3.7622,0.2229,5.0039,3.3107,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8600,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8742,11.3167,6.4425,12.9621,0.3600,0.3600,0.0180,6.0000,9.1916,0.8387,157.8062,0.5333,15.8215,-41.6067,0.8151,-37.6253,0.6481,-37.6692,49.3845,-42.8025,45.5402,-38.5064,-15.0064,3.9814,-15.1734,3.9376,33.5630,-1.1957,11,0.2600,11,0,0.6293,0.3261,0.0446,0.1218,3.5951,0.1973,5.0433,3.2504,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8700,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8841,11.3996,6.5155,13.0547,0.3600,0.3600,0.0180,6.0000,9.1916,0.8384,152.9176,0.5338,16.5911,-41.5301,0.8151,-37.6253,0.6481,-37.6692,49.1375,-42.5245,45.2156,-38.0583,-15.7760,3.9048,-15.9431,3.8610,32.5463,-0.9944,11,0.2700,11,0,0.6293,0.3261,0.0446,0.0517,3.4302,0.1716,5.0819,3.1897,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
2.8800,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8953,11.4848,6.5895,13.1475,0.3600,0.3600,0.0180,6.0000,9.1916,0.8381,148.0502,0.5345,17.3673,-41.4364,0.8151,-37.6253,0.6481,-37.6692,48.8901,-42.2380,44.9038,-37.6103,-16.5521,3.8111,-16.7192,3.7673,31.5229,-0.8016,11,0.2800,11,0,0.6293,0.3261,0.0446,-0.0194,3.2677,0.1459,5.1198,3.1285,0.0000,1,0.2954,0.0499,2.6013,0.0013,1.000,70.00,342.76
