t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.6000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2631,6.7058,0.4427,3.9301,0.3600,0.3600,0.0158,6.0000,7.9557,0.6207,10.0058,0.5880,9.7394,-29.0179,17.2835,-28.6536,17.3950,-28.7092,10.6158,-30.5070,-10.5231,-32.4293,7.5441,0.3644,7.6556,0.3087,0.8764,-1.4891,18,0.1100,18,0,0.5357,0.4099,0.0544,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2705,6.7638,0.4933,3.9740,0.3600,0.3600,0.0145,6.0000,7.9557,0.6162,10.4732,0.5894,9.0814,-28.9446,17.2835,-28.6536,17.3950,-28.7092,10.0743,-30.4676,-10.4805,-31.9234,8.2021,0.2910,8.3136,0.2354,0.9929,-1.5230,18,0.1200,18,0,0.5357,0.4099,0.0544,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2807,6.8255,0.5448,4.0185,0.3600,0.3600,0.0132,6.0000,7.9557,0.6129,10.9283,0.5909,8.4324,-28.8547,17.2835,-28.6536,17.3950,-28.7092,9.5416,-30.4057,-10.4373,-31.4221,8.8511,0.2011,8.9626,0.1455,1.1092,-1.5510,18,0.1300,18,0,0.5357,0.4099,0.0544,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2936,6.8908,0.5972,4.0635,0.3600,0.3600,0.0121,6.0000,7.9557,0.6199,11.3792,0.5915,7.7913,-28.7488,17.2835,-28.6536,17.3950,-28.7092,9.0183,-30.3224,-10.3938,-30.9255,9.4922,0.0952,9.6037,0.0396,1.2270,-1.5736,18,0.1400,18,0,0.5357,0.4099,0.0544,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3092,6.9596,0.6504,4.1090,0.3600,0.3600,0.0108,6.0000,7.9557,0.6267,11.8209,0.5916,7.1613,-28.6274,17.2835,-28.6536,17.3950,-28.7092,8.5050,-30.2187,-10.3502,-30.4338,10.1222,-0.0262,10.2337,-0.0818,1.3437,-1.5913,18,0.1500,18,0,0.5357,0.4099,0.0544,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3273,7.0318,0.7045,4.1550,0.3600,0.3600,0.0097,6.0000,7.9557,0.6240,12.2482,0.5925,6.5454,-28.4909,17.2835,-28.6536,17.3950,-28.7092,8.0023,-30.0955,-10.3066,-29.9471,10.7381,-0.1626,10.8496,-0.2182,1.4569,-1.6046,18,0.1600,18,0,0.5357,0.4099,0.0544,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3481,7.1074,0.7593,4.2016,0.3600,0.3600,0.0085,6.0000,7.9557,0.6198,12.6669,0.5934,5.9425,-28.3400,17.2835,-28.6536,17.3950,-28.7092,7.5104,-29.9540,-10.2632,-29.4655,11.3410,-0.3135,11.4525,-0.3692,1.5680,-1.6139,18,0.1700,18,0,0.5357,0.4099,0.0544,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3713,7.1863,0.8150,4.2485,0.3600,0.3600,0.0072,6.0000,7.9557,0.6158,13.0786,0.5945,5.3528,-28.1752,17.2835,-28.6536,17.3950,-28.7092,7.0299,-29.7950,-10.2202,-28.9890,11.9307,-0.4784,12.0422,-0.5340,1.6771,-1.6198,18,0.1800,18,0,0.5357,0.4099,0.0544,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3971,7.2685,0.8714,4.2960,0.3600,0.3600,0.0057,6.0000,7.9557,0.6121,13.4832,0.5956,4.7771,-27.9970,17.2835,-28.6536,17.3950,-28.7092,6.5609,-29.6194,-10.1777,-28.5171,12.5065,-0.6566,12.6180,-0.7122,1.7839,-1.6224,18,0.1900,18,0,0.5357,0.4099,0.0544,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4253,7.3539,0.9285,4.3440,0.3600,0.3600,0.0040,6.0000,7.9557,0.6085,13.8797,0.5967,4.2157,-27.8061,17.2835,-28.6536,17.3950,-28.7092,6.1038,-29.4281,-10.1357,-28.0497,13.0679,-0.8475,13.1794,-0.9031,1.8881,-1.6220,18,0.2000,18,0,0.5357,0.4099,0.0544,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.7000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4559,7.4423,0.9864,4.3924,0.3600,0.3600,0.0022,6.0000,7.9557,0.6052,14.2670,0.5978,3.6691,-27.6029,17.2835,-28.6536,17.3950,-28.7092,5.6586,-29.2216,-10.0944,-27.5858,13.6144,-1.0506,13.7259,-1.1062,1.9895,-1.6187,18,0.2100,18,0,0.5357,0.4099,0.0544,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4889,7.5337,1.0448,4.4412,0.3600,0.3600,0.0002,6.0000,7.9557,0.6021,14.6423,0.5989,3.1378,-27.3882,17.2835,-28.6536,17.3950,-28.7092,5.2256,-29.0003,-10.0539,-27.1242,14.1457,-1.2653,14.2572,-1.3210,2.0878,-1.6121,18,0.2200,18,0,0.5357,0.4099,0.0544,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5242,7.6278,1.1037,4.4905,0.3600,0.3600,0.0018,6.0000,7.9557,0.5993,15.0014,0.6000,2.6220,-27.1624,17.2835,-28.6536,17.3950,-28.7092,4.8048,-28.7638,-10.0142,-26.6623,14.6615,-1.4912,14.7730,-1.5468,2.1828,-1.6014,18,0.2300,18,0,0.5357,0.4099,0.0544,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5617,7.7244,1.1627,4.5403,0.3600,0.3600,0.0041,6.0000,7.9557,0.5966,15.3358,0.6009,2.1220,-26.9258,17.2835,-28.6536,17.3950,-28.7092,4.3964,-28.5103,-9.9757,-26.1946,15.1615,-1.7278,15.2730,-1.7834,2.2744,-1.5845,18,0.2400,18,0,0.5357,0.4099,0.0544,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6013,7.8221,1.2208,4.5905,0.3600,0.3600,0.0064,6.0000,7.9557,0.5942,15.6235,0.6018,1.6381,-26.6785,17.2835,-28.6536,17.3950,-28.7092,4.0007,-28.2333,-9.9393,-25.7060,15.6454,-1.9750,15.7569,-2.0307,2.3626,-1.5548,18,0.2500,18,0,0.5357,0.4099,0.0544,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6427,7.9139,1.2712,4.6414,0.3600,0.3600,0.0089,6.0000,7.9557,0.5919,15.7650,0.6026,1.1704,-26.4189,17.2835,-28.6536,17.3950,-28.7092,3.6209,-27.8961,-9.9130,-25.1175,16.1131,-2.2347,16.2246,-2.2903,2.4505,-1.4772,18,0.2600,18,0,0.5357,0.4099,0.0544,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6831,7.0421,0.3590,1.9611,0.3600,0.3600,0.0114,6.0000,7.5331,1.0663,1.5328,0.6034,0.7209,-26.1638,3.6691,-27.6029,3.6344,-27.4275,0.4457,-26.2324,-14.4901,-19.4379,2.9482,-1.4391,2.9136,-1.2637,-0.2751,-0.0686,19,0.0600,19,0,0.7813,0.2007,0.0180,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.7700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7227,7.0912,0.3685,1.9864,0.3600,0.3600,0.0140,6.0000,7.5331,1.0664,1.8596,0.6042,0.2888,-25.9173,3.6691,-27.6029,3.6344,-27.4275,0.0163,-26.1087,-14.7049,-19.5693,3.3803,-1.6856,3.3456,-1.5102,-0.2725,-0.1914,19,0.0700,19,0,0.7813,0.2007,0.0180,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.7800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7615,7.1383,0.3768,2.0124,0.3600,0.3600,0.0168,6.0000,7.5331,1.0664,2.4401,0.6050,-0.1265,-25.6800,3.6691,-27.6029,3.6344,-27.4275,-0.3998,-26.0053,-14.9191,-19.7379,3.7956,-1.9230,3.7609,-1.7475,-0.2733,-0.3254,19,0.0800,19,0,0.7813,0.2007,0.0180,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.7900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7994,7.1831,0.3837,2.0392,0.3600,0.3600,0.0196,6.0000,7.5331,1.0665,3.1742,0.6057,-0.5255,-25.4519,3.6691,-27.6029,3.6344,-27.4275,-0.8033,-25.9197,-15.1331,-19.9265,4.1946,-2.1510,4.1599,-1.9756,-0.2778,-0.4678,19,0.0900,19,0,0.7813,0.2007,0.0180,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8366,7.2258,0.3893,2.0667,0.3600,0.3600,0.0225,6.0000,7.5331,1.0666,4.0051,0.6063,-0.9089,-25.2331,3.6691,-27.6029,3.6344,-27.4275,-1.1951,-25.8508,-15.3471,-20.1297,4.5780,-2.3698,4.5433,-2.1944,-0.2862,-0.6177,19,0.1000,19,0,0.7813,0.2007,0.0180,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8728,7.2663,0.3935,2.0950,0.3600,0.3600,0.0254,6.0000,7.5331,1.0664,4.9048,0.6066,-1.2774,-25.0235,3.6691,-27.6029,3.6344,-27.4275,-1.5758,-25.7978,-15.5614,-20.3448,4.9465,-2.5795,4.9119,-2.4040,-0.2984,-0.7743,19,0.1100,19,0,0.7813,0.2007,0.0180,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9082,7.3045,0.3964,2.1241,0.3600,0.3600,0.0281,6.0000,7.5331,1.0646,5.8574,0.6058,-1.6329,-24.8229,3.6691,-27.6029,3.6344,-27.4275,-1.9463,-25.7601,-15.7762,-20.5705,5.3020,-2.7800,5.2673,-2.6046,-0.3134,-0.9372,19,0.1200,19,0,0.7813,0.2007,0.0180,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9426,7.3406,0.3980,2.1539,0.3600,0.3600,0.0308,6.0000,7.5331,1.0632,6.8572,0.6047,-1.9742,-24.6313,3.6691,-27.6029,3.6344,-27.4275,-2.3071,-25.7372,-15.9917,-20.8060,5.6433,-2.9716,5.6086,-2.7962,-0.3330,-1.1058,19,0.1300,19,0,0.7813,0.2007,0.0180,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9762,7.3746,0.3984,2.1844,0.3600,0.3600,0.0333,6.0000,7.5331,1.0632,7.9010,0.6046,-2.3005,-24.4485,3.6691,-27.6029,3.6344,-27.4275,-2.6589,-25.7285,-16.2082,-21.0508,5.9696,-3.1545,5.9349,-2.9790,-0.3584,-1.2801,19,0.1400,19,0,0.7813,0.2007,0.0180,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0088,7.4063,0.3976,2.2157,0.3600,0.3600,0.0358,6.0000,7.5331,1.0637,8.9841,0.6047,-2.6132,-24.2742,3.6691,-27.6029,3.6344,-27.4275,-3.0023,-25.7337,-16.4258,-21.3045,6.2823,-3.3288,6.2476,-3.1533,-0.3891,-1.4595,19,0.1500,19,0,0.7813,0.2007,0.0180,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0404,7.4360,0.3956,2.2478,0.3600,0.3600,0.0383,6.0000,7.5331,1.0641,10.1036,0.6048,-2.9131,-24.1083,3.6691,-27.6029,3.6344,-27.4275,-3.3377,-25.7524,-16.6448,-21.5669,6.5822,-3.4946,6.5475,-3.3192,-0.4246,-1.6441,19,0.1600,19,0,0.7813,0.2007,0.0180,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0710,7.4635,0.3925,2.2806,0.3600,0.3600,0.0410,6.0000,7.5331,1.0645,11.2578,0.6048,-3.2007,-23.9507,3.6691,-27.6029,3.6344,-27.4275,-3.6658,-25.7841,-16.8653,-21.8378,6.8698,-3.6522,6.8351,-3.4768,-0.4651,-1.8334,19,0.1700,19,0,0.7813,0.2007,0.0180,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1006,7.4889,0.3884,2.3141,0.3600,0.3600,0.0436,6.0000,7.5331,1.0648,12.4457,0.6049,-3.4763,-23.8012,3.6691,-27.6029,3.6344,-27.4275,-3.9870,-25.8286,-17.0877,-22.1172,7.1454,-3.8017,7.1107,-3.6263,-0.5108,-2.0273,19,0.1800,19,0,0.7813,0.2007,0.0180,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1292,7.5123,0.3832,2.3484,0.3600,0.3600,0.0463,6.0000,7.5331,1.0652,13.6664,0.6050,-3.7402,-23.6597,3.6691,-27.6029,3.6344,-27.4275,-4.3019,-25.8854,-17.3122,-22.4050,7.4093,-3.9433,7.3746,-3.7678,-0.5617,-2.2258,19,0.1900,19,0,0.7813,0.2007,0.0180,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1567,7.5337,0.3770,2.3835,0.3600,0.3600,0.0491,6.0000,7.5331,1.0655,14.9195,0.6051,-3.9929,-23.5259,3.6691,-27.6029,3.6344,-27.4275,-4.6108,-25.9545,-17.5389,-22.7011,7.6620,-4.0771,7.6273,-3.9016,-0.6180,-2.4286,19,0.2000,19,0,0.7813,0.2007,0.0180,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1832,7.5530,0.3698,2.4192,0.3600,0.3600,0.0519,6.0000,7.5331,1.0658,16.2044,0.6052,-4.2346,-23.3997,3.6691,-27.6029,3.6344,-27.4275,-4.9143,-26.0353,-17.7682,-23.0055,7.9037,-4.2032,7.8690,-4.0278,-0.6797,-2.6356,19,0.2100,19,0,0.7813,0.2007,0.0180,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2086,7.5704,0.3618,2.4557,0.3600,0.3600,0.0548,6.0000,7.5331,1.0660,17.5210,0.6053,-4.4656,-23.2811,3.6691,-27.6029,3.6344,-27.4275,-5.2127,-26.1279,-18.0002,-23.3182,8.1347,-4.3219,8.1000,-4.1464,-0.7471,-2.8468,19,0.2200,19,0,0.7813,0.2007,0.0180,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2329,7.5858,0.3529,2.4929,0.3600,0.3600,0.0563,6.0000,7.5331,1.0601,18.8615,0.6016,-4.6923,-23.1697,3.6691,-27.6029,3.6344,-27.4275,-5.5065,-26.2317,-18.2353,-23.6393,8.3614,-4.4332,8.3268,-4.2578,-0.8141,-3.0620,19,0.2300,19,0,0.7813,0.2007,0.0180,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2561,7.5993,0.3432,2.5308,0.3600,0.3600,0.0563,6.0000,7.5331,1.0513,20.2243,0.5991,-4.9156,-23.0657,3.6691,-27.6029,3.6344,-27.4275,-5.7960,-26.3468,-18.4736,-23.9687,8.5847,-4.5372,8.5500,-4.3618,-0.8804,-3.2811,19,0.2400,19,0,0.7813,0.2007,0.0180,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2782,7.6109,0.3327,2.5695,0.3600,0.3600,0.0563,6.0000,7.5331,1.0486,21.6178,0.6026,-5.1283,-22.9690,3.6691,-27.6029,3.6344,-27.4275,-6.0816,-26.4729,-18.7156,-24.3065,8.7974,-4.6339,8.7628,-4.4585,-0.9533,-3.5039,19,0.2500,19,0,0.7813,0.2007,0.0180,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2992,7.6207,0.3215,2.6088,0.3600,0.3600,0.0535,6.0000,7.5331,1.0507,23.0592,0.6004,-5.3193,-22.8792,3.6691,-27.6029,3.6344,-27.4275,-6.3638,-26.6098,-18.9615,-24.6528,8.9884,-4.7237,8.9537,-4.5483,-1.0446,-3.7306,19,0.2600,19,0,0.7813,0.2007,0.0180,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3190,7.6286,0.3096,2.6488,0.3600,0.3600,0.0508,6.0000,7.5331,1.0526,24.5332,0.5983,-5.5008,-22.7963,3.6691,-27.6029,3.6344,-27.4275,-6.6429,-26.7574,-19.2115,-25.0074,9.1699,-4.8067,9.1352,-4.6312,-1.1421,-3.9611,19,0.2700,19,0,0.7813,0.2007,0.0180,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3377,7.6347,0.2970,2.6895,0.3600,0.3600,0.0482,6.0000,7.5331,1.0544,26.0402,0.5963,-5.6732,-22.7200,3.6691,-27.6029,3.6344,-27.4275,-6.9193,-26.9154,-19.4661,-25.3706,9.3423,-4.8829,9.3076,-4.7075,-1.2461,-4.1954,19,0.2800,19,0,0.7813,0.2007,0.0180,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3552,7.6391,0.2839,2.7309,0.3600,0.3600,0.0457,6.0000,7.5331,1.0562,27.5807,0.5944,-5.8366,-22.6504,3.6691,-27.6029,3.6344,-27.4275,-7.1933,-27.0839,-19.7255,-25.7424,9.5057,-4.9526,9.4710,-4.7771,-1.3567,-4.4336,19,0.2900,19,0,0.7813,0.2007,0.0180,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
5.0000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3716,7.6418,0.2702,2.7729,0.3600,0.3600,0.0433,6.0000,7.5331,1.0579,29.1554,0.5926,-5.9913,-22.5872,3.6691,-27.6029,3.6344,-27.4275,-7.4652,-27.2627,-19.9900,-26.1228,9.6604,-5.0158,9.6258,-4.8403,-1.4739,-4.6755,19,0.3000,19,0,0.7813,0.2007,0.0180,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3868,7.6428,0.2559,2.8156,0.3600,0.3600,0.0410,6.0000,7.5331,1.0596,30.7648,0.5908,-6.1375,-22.5304,3.6691,-27.6029,3.6344,-27.4275,-7.7355,-27.4516,-20.2602,-26.5118,9.8066,-5.0725,9.7719,-4.8971,-1.5980,-4.9212,19,0.3100,19,0,0.7813,0.2007,0.0180,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4009,7.6421,0.2412,2.8589,0.3600,0.3600,0.0388,6.0000,7.5331,1.0611,32.4098,0.5891,-6.2753,-22.4799,3.6691,-27.6029,3.6344,-27.4275,-8.0045,-27.6505,-20.5362,-26.9095,9.9444,-5.1230,9.9098,-4.9476,-1.7291,-5.1706,19,0.3200,19,0,0.7813,0.2007,0.0180,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4137,7.6398,0.2261,2.9029,0.3600,0.3600,0.0367,6.0000,7.5331,1.0626,34.0910,0.5875,-6.4050,-22.4356,3.6691,-27.6029,3.6344,-27.4275,-8.2725,-27.8595,-20.8185,-27.3160,10.0741,-5.1673,10.0394,-4.9919,-1.8675,-5.4239,19,0.3300,19,0,0.7813,0.2007,0.0180,1.8552,4.7700,-0.0386,0.1577,5.9979,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4254,7.6360,0.2106,2.9474,0.3600,0.3600,0.0346,6.0000,7.5331,1.0640,35.8094,0.5860,-6.5266,-22.3974,3.6691,-27.6029,3.6344,-27.4275,-8.5399,-28.0784,-21.1076,-27.7313,10.1957,-5.2055,10.1610,-5.0300,-2.0133,-5.6809,19,0.3400,19,0,0.7813,0.2007,0.0180,1.8217,4.8999,-0.0126,0.2297,5.9956,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4358,7.6305,0.1947,2.9926,0.3600,0.3600,0.0327,6.0000,7.5331,1.0653,37.5659,0.5846,-6.6403,-22.3653,3.6691,-27.6029,3.6344,-27.4275,-8.8070,-28.3071,-21.4039,-28.1554,10.3094,-5.2376,10.2747,-5.0622,-2.1667,-5.9417,19,0.3500,19,0,0.7813,0.2007,0.0180,1.7886,5.0285,0.0129,0.3016,5.9924,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4451,6.9151,-0.5300,2.3831,0.3600,0.3600,0.0307,6.0000,7.7564,0.8201,5.6978,0.5834,-6.7466,-22.3392,-5.9913,-22.5872,-6.0122,-22.7240,-7.1925,-21.4814,-16.2098,-15.4438,0.7553,-0.2480,0.7345,-0.3849,-0.4459,0.8578,20,0.0600,20,0,0.8579,0.1339,0.0082,1.7560,5.1558,0.0379,0.3735,5.9884,0.0000,1,0.2780,0.0582,5.0018,0.0018,1.000,70.00,342.76
5.0700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4532,6.9314,-0.5217,2.4149,0.3600,0.3600,0.0286,6.0000,7.7564,0.8183,6.3971,0.5830,-6.8463,-22.3189,-5.9913,-22.5872,-6.0122,-22.7240,-7.4039,-21.3833,-16.3737,-15.5703,0.8549,-0.2683,0.8341,-0.4051,-0.5576,0.9356,20,0.0700,20,0,0.8579,0.1339,0.0082,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000,1,0.2780,0.0582,5.0018,0.0018,1.000,70.00,342.76
