t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.5400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5545,6.4083,-0.1461,1.5419,0.3223,0.1413,0.0552,6.0000,7.4648,1.4518,29.4849,0.5843,-3.8123,-26.9964,-7.3256,-23.1848,-7.0691,-23.1111,-5.6706,-22.3792,-3.3701,-20.7500,-3.5133,3.8116,-3.2568,3.8853,-1.8583,4.6172,21,0.2600,21,0,0.9634,0.0321,0.0045,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000,1,0.2624,0.0488,5.2812,0.0011,1.000,70.00,342.76
5.5500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5270,6.4607,-0.0663,1.5723,0.3223,0.1413,0.0554,6.0000,7.4648,1.4499,31.8646,0.5852,-3.5520,-27.0989,-7.3256,-23.1848,-7.0691,-23.1111,-5.5085,-22.0949,-3.0503,-20.0018,-3.7736,3.9141,-3.5171,3.9878,-1.9564,5.0040,21,0.2700,21,0,0.9634,0.0321,0.0045,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000,1,0.2684,0.0469,5.2812,-0.0017,1.000,70.00,342.76
5.5600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5014,6.5180,0.0166,1.6035,0.3223,0.1413,0.0556,6.0000,7.4648,1.4480,34.2494,0.5860,-3.2800,-27.1929,-7.3256,-23.1848,-7.0691,-23.1111,-5.3381,-21.8033,-2.7353,-19.2944,-4.0456,4.0081,-3.7891,4.0818,-2.0580,5.3896,21,0.2800,21,0,0.9634,0.0321,0.0045,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000,1,0.2684,0.0469,5.2812,-0.0017,1.000,70.00,342.76
5.5700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4776,6.5802,0.1026,1.6354,0.3223,0.1413,0.0558,6.0000,7.4648,1.4461,36.6367,0.5867,-2.9964,-27.2782,-7.3256,-23.1848,-7.0691,-23.1111,-5.1597,-21.5046,-2.4248,-18.6239,-4.3292,4.0934,-4.0727,4.1671,-2.1633,5.7736,21,0.2900,21,0,0.9634,0.0321,0.0045,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000,1,0.2684,0.0469,5.2812,-0.0017,1.000,70.00,342.76
5.5800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4557,6.6473,0.1917,1.6680,0.3223,0.1413,0.0559,6.0000,7.4648,1.4443,39.0228,0.5875,-2.7011,-27.3548,-7.3256,-23.1848,-7.0691,-23.1111,-4.9736,-21.1996,-2.1186,-17.9874,-4.6245,4.1701,-4.3680,4.2438,-2.2725,6.1552,21,0.3000,21,0,0.9634,0.0321,0.0045,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000,1,0.2684,0.0469,5.2812,-0.0017,1.000,70.00,342.76
5.5900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4357,6.7190,0.2833,1.7013,0.3223,0.1413,0.0561,6.0000,7.4648,1.4425,41.3975,0.5881,-2.3944,-27.4229,-7.3256,-23.1848,-7.0691,-23.1111,-4.7809,-20.8902,-1.8178,-17.3857,-4.9312,4.2381,-4.6747,4.3118,-2.3865,6.5326,21,0.3100,21,0,0.9634,0.0321,0.0045,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000,1,0.2684,0.0469,5.2812,-0.0017,1.000,70.00,342.76
5.6000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4175,5.5151,-0.9025,0.9697,0.3130,0.1410,0.0654,6.0000,6.0234,2.2914,7.5661,0.5888,-2.0764,-27.4823,-3.5520,-27.0989,-3.1228,-27.1409,-1.8306,-28.7282,7.9081,-36.4956,-1.4756,0.3834,-1.0463,0.3414,0.2458,-1.2459,22,0.0500,22,0,0.9605,0.0348,0.0047,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4012,5.5253,-0.8759,0.9829,0.3130,0.1410,0.0655,6.0000,6.0234,2.2898,7.6814,0.5894,-1.7474,-27.5332,-3.5520,-27.0989,-3.1228,-27.1409,-1.6278,-28.8127,8.0774,-35.7956,-1.8047,0.4342,-1.3754,0.3923,0.1196,-1.2795,22,0.0600,22,0,0.9605,0.0348,0.0047,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3868,5.5398,-0.8470,0.9968,0.3130,0.1410,0.0656,6.0000,6.0234,2.2883,7.7676,0.5900,-1.4074,-27.5756,-3.5520,-27.0989,-3.1228,-27.1409,-1.4164,-28.8738,8.2453,-35.1080,-2.1446,0.4766,-1.7153,0.4347,-0.0090,-1.2982,22,0.0700,22,0,0.9605,0.0348,0.0047,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3742,5.5583,-0.8159,1.0115,0.3130,0.1410,0.0656,6.0000,6.0234,2.2869,7.8285,0.5906,-1.0569,-27.6095,-3.5520,-27.0989,-3.1228,-27.1409,-1.1969,-28.9121,8.4121,-34.4334,-2.4951,0.5106,-2.0659,0.4686,-0.1400,-1.3026,22,0.0800,22,0,0.9605,0.0348,0.0047,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3634,5.5809,-0.7825,1.0269,0.3130,0.1410,0.0657,6.0000,6.0234,2.2854,7.8708,0.5911,-0.6960,-27.6351,-3.5520,-27.0989,-3.1228,-27.1409,-0.9695,-28.9284,8.5781,-33.7725,-2.8561,0.5362,-2.4268,0.4942,-0.2735,-1.2933,22,0.0900,22,0,0.9605,0.0348,0.0047,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3544,5.6074,-0.7470,1.0432,0.3130,0.1410,0.0657,6.0000,6.0234,2.2840,7.9045,0.5916,-0.3250,-27.6524,-3.5520,-27.0989,-3.1228,-27.1409,-0.7347,-28.9233,8.7434,-33.1258,-3.2271,0.5534,-2.7978,0.5115,-0.4097,-1.2709,22,0.1000,22,0,0.9605,0.0348,0.0047,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3472,5.6379,-0.7093,1.0602,0.3130,0.1410,0.0657,6.0000,6.0234,2.2826,7.9416,0.5920,0.0558,-27.6614,-3.5520,-27.0989,-3.1228,-27.1409,-0.4927,-28.8977,8.9084,-32.4938,-3.6078,0.5625,-3.1786,0.5205,-0.5485,-1.2363,22,0.1100,22,0,0.9605,0.0348,0.0047,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3418,5.6723,-0.6695,1.0782,0.3130,0.1410,0.0657,6.0000,6.0234,2.2812,7.9964,0.5924,0.4461,-27.6623,-3.5520,-27.0989,-3.1228,-27.1409,-0.2441,-28.8525,9.0733,-31.8769,-3.9981,0.5633,-3.5689,0.5214,-0.6902,-1.1902,22,0.1200,22,0,0.9605,0.0348,0.0047,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3383,5.7106,-0.6277,1.0970,0.3130,0.1410,0.0657,6.0000,6.0234,2.2799,8.0843,0.5927,0.8455,-27.6551,-3.5520,-27.0989,-3.1228,-27.1409,0.0108,-28.7886,9.2381,-31.2754,-4.3975,0.5562,-3.9683,0.5142,-0.8347,-1.1335,22,0.1300,22,0,0.9605,0.0348,0.0047,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.6900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3365,5.7526,-0.5838,1.1166,0.3130,0.1410,0.0657,6.0000,6.0234,2.2786,8.2210,0.5930,1.2537,-27.6400,-3.5520,-27.0989,-3.1228,-27.1409,0.2716,-28.7070,9.4031,-30.6894,-4.8057,0.5410,-4.3765,0.4991,-0.9821,-1.0670,22,0.1400,22,0,0.9605,0.0348,0.0047,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3364,5.7985,-0.5380,1.1372,0.3130,0.1410,0.0657,6.0000,6.0234,2.2774,8.4212,0.5932,1.6703,-27.6170,-3.5520,-27.0989,-3.1228,-27.1409,0.5378,-28.6086,9.5685,-30.1193,-5.2223,0.5181,-4.7931,0.4761,-1.1325,-0.9916,22,0.1500,22,0,0.9605,0.0348,0.0047,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3382,5.8481,-0.4901,1.1586,0.3130,0.1410,0.0656,6.0000,6.0234,2.2762,8.6974,0.5934,2.0950,-27.5864,-3.5520,-27.0989,-3.1228,-27.1409,0.8090,-28.4945,9.7343,-29.5649,-5.6471,0.4874,-5.2178,0.4455,-1.2860,-0.9081,22,0.1600,22,0,0.9605,0.0348,0.0047,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3417,5.9013,-0.4404,1.1809,0.3130,0.1410,0.0656,6.0000,6.0234,2.2750,9.0586,0.5936,2.5274,-27.5481,-3.5520,-27.0989,-3.1228,-27.1409,1.0848,-28.3657,9.9006,-29.0265,-6.0794,0.4492,-5.6502,0.4073,-1.4426,-0.8176,22,0.1700,22,0,0.9605,0.0348,0.0047,0.2724,3.6050,-0.2117,4.5246,3.9405,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3469,5.9582,-0.3887,1.2041,0.3130,0.1410,0.0656,6.0000,6.0234,2.2739,9.5101,0.5937,2.9671,-27.5025,-3.5520,-27.0989,-3.1228,-27.1409,1.3648,-28.2233,10.0675,-28.5039,-6.5191,0.4036,-6.0899,0.3616,-1.6023,-0.7208,22,0.1800,22,0,0.9605,0.0348,0.0047,0.2315,3.3931,-0.2038,4.5716,3.8859,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3539,6.0188,-0.3352,1.2282,0.3130,0.1410,0.0655,6.0000,6.0234,2.2728,10.0530,0.5937,3.4137,-27.4496,-3.5520,-27.0989,-3.1228,-27.1409,1.6486,-28.0684,10.2352,-27.9972,-6.9657,0.3507,-6.5365,0.3087,-1.7651,-0.6188,22,0.1900,22,0,0.9605,0.0348,0.0047,0.1896,3.1837,-0.1954,4.6179,3.8308,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3627,6.0829,-0.2798,1.2532,0.3130,0.1410,0.0655,6.0000,6.0234,2.2717,10.6853,0.5937,3.8668,-27.3896,-3.5520,-27.0989,-3.1228,-27.1409,1.9358,-27.9020,10.4037,-27.5062,-7.4188,0.2907,-6.9896,0.2487,-1.9310,-0.5124,22,0.2000,22,0,0.9605,0.0348,0.0047,0.1467,2.9768,-0.1864,4.6635,3.7751,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3732,6.1506,-0.2226,1.2791,0.3130,0.1410,0.0654,6.0000,6.0234,2.2706,11.4020,0.5936,4.3259,-27.3227,-3.5520,-27.0989,-3.1228,-27.1409,2.2259,-27.7251,10.5731,-27.0308,-7.8780,0.2238,-7.4487,0.1818,-2.1000,-0.4024,22,0.2100,22,0,0.9605,0.0348,0.0047,0.1027,2.7723,-0.1768,4.7085,3.7189,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3854,6.2218,-0.1636,1.3058,0.3130,0.1410,0.0653,6.0000,6.0234,2.2696,12.1967,0.5935,4.7908,-27.2491,-3.5520,-27.0989,-3.1228,-27.1409,2.5187,-27.5388,10.7433,-26.5709,-8.3428,0.1501,-7.9135,0.1082,-2.2721,-0.2898,22,0.2200,22,0,0.9605,0.0348,0.0047,0.0577,2.5702,-0.1666,4.7528,3.6621,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3993,6.2964,-0.1029,1.3334,0.3130,0.1410,0.0653,6.0000,6.0234,2.2686,13.0621,0.5933,5.2608,-27.1689,-3.5520,-27.0989,-3.1228,-27.1409,2.8137,-27.3442,10.9145,-26.1263,-8.8129,0.0700,-8.3836,0.0280,-2.4471,-0.1753,22,0.2300,22,0,0.9605,0.0348,0.0047,0.0117,2.3706,-0.1557,4.7964,3.6048,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.7900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4150,6.3745,-0.0404,1.3618,0.3130,0.1410,0.0652,6.0000,6.0234,2.2677,13.9903,0.5930,5.7357,-27.0825,-3.5520,-27.0989,-3.1228,-27.1409,3.1106,-27.1423,11.0866,-25.6969,-9.2878,-0.0165,-8.8585,-0.0584,-2.6251,-0.0598,22,0.2400,22,0,0.9605,0.0348,0.0047,-0.0352,2.1734,-0.1443,4.8393,3.5470,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.8000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4323,6.4561,0.0237,1.3910,0.3130,0.1410,0.0651,6.0000,6.0234,2.2667,14.9736,0.5927,6.2151,-26.9899,-3.5520,-27.0989,-3.1228,-27.1409,3.4092,-26.9340,11.2597,-25.2825,-9.7671,-0.1090,-9.3378,-0.1510,-2.8058,0.0559,22,0.2500,22,0,0.9605,0.0348,0.0047,-0.0832,1.9786,-0.1322,4.8815,3.4887,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.8100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4514,6.5410,0.0896,1.4211,0.3130,0.1410,0.0650,6.0000,6.0234,2.2658,16.0049,0.5923,6.6984,-26.8915,-3.5520,-27.0989,-3.1228,-27.1409,3.7091,-26.7204,11.4338,-24.8830,-10.2504,-0.2074,-9.8212,-0.2494,-2.9893,0.1711,22,0.2600,22,0,0.9605,0.0348,0.0047,-0.1322,1.7862,-0.1195,4.9230,3.4299,0.0000,1,0.2684,0.0469,5.5483,-0.0017,1.000,70.00,342.76
5.8200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4722,6.6293,0.1571,1.4520,0.3130,0.1410,0.0650,6.0000,6.0234,2.2650,17.0770,0.5918,7.1853,-26.7875,-3.5520,-27.0989,-3.1228,-27.1409,4.0100,-26.5025,11.6088,-24.4981,-10.7373,-0.3115,-10.3081,-0.3534,-3.1753,0.2850,22,0.2700,22,0,0.9605,0.0348,0.0047,-0.1821,1.5962,-0.1061,4.9638,3.3705,0.0000,1,0.2029,0.0468,5.5483,-0.0017,1.000,70.00,342.76
5.8300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4946,6.7209,0.2262,1.4837,0.3130,0.1410,0.0649,6.0000,6.0234,2.2641,18.1839,0.5912,7.6754,-26.6781,-3.5520,-27.0989,-3.1228,-27.1409,4.3117,-26.2811,11.7848,-24.1279,-11.2274,-0.4209,-10.7981,-0.4628,-3.3637,0.3970,22,0.2800,22,0,0.9605,0.0348,0.0047,-0.2330,1.4086,-0.0920,5.0039,3.3107,0.0000,1,0.2029,0.0468,5.5483,-0.0017,1.000,70.00,342.76
5.8400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5188,6.8157,0.2970,1.5162,0.3130,0.1410,0.0648,6.0000,6.0234,2.2633,19.3195,0.5906,8.1682,-26.5635,-3.5520,-27.0989,-3.1228,-27.1409,4.6138,-26.0573,11.9618,-23.7722,-11.7203,-0.5354,-11.2910,-0.5773,-3.5544,0.5063,22,0.2900,22,0,0.9605,0.0348,0.0047,-0.2848,1.2234,-0.0772,5.0433,3.2504,0.0000,1,0.2029,0.0468,5.5483,-0.0017,1.000,70.00,342.76
5.8500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5446,6.9139,0.3693,1.5495,0.3130,0.1410,0.0647,6.0000,6.0234,2.2625,20.4786,0.5899,8.6635,-26.4442,-3.5520,-27.0989,-3.1228,-27.1409,4.9163,-25.8319,12.1397,-23.4309,-12.2155,-0.6548,-11.7863,-0.6967,-3.7472,0.6123,22,0.3000,22,0,0.9605,0.0348,0.0047,-0.3375,1.0406,-0.0615,5.0819,3.1897,0.0000,1,0.2029,0.0468,5.5483,-0.0017,1.000,70.00,342.76
5.8600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5721,7.0153,0.4432,1.5835,0.3130,0.1410,0.0646,6.0000,6.0234,2.2617,21.6562,0.5891,9.1607,-26.3203,-3.5520,-27.0989,-3.1228,-27.1409,5.2187,-25.6060,12.3185,-23.1042,-12.7127,-0.7787,-12.2835,-0.8206,-3.9420,0.7143,22,0.3100,22,0,0.9605,0.0348,0.0047,-0.3911,0.8602,-0.0449,5.1198,3.1285,0.0000,1,0.2029,0.0468,5.5483,-0.0017,1.000,70.00,342.76
5.8700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6012,5.9259,-0.6753,0.9979,0.3117,0.1402,0.0658,6.0000,5.2056,2.3158,2.8363,0.5882,9.6596,-26.1921,7.1853,-26.7875,7.5202,-27.0351,9.8679,-26.6280,22.2512,-22.6794,-2.4743,-0.5954,-2.1393,-0.8430,0.2083,-0.4359,23,0.0500,23,0,0.9791,0.0188,0.0021,-0.4456,0.6822,-0.0273,5.1570,3.0668,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.8800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6321,5.9746,-0.6574,1.0115,0.3117,0.1402,0.0657,6.0000,5.2056,2.3147,2.6435,0.5873,10.1597,-26.0599,7.1853,-26.7875,7.5202,-27.0351,10.2232,-26.4981,22.3588,-22.4038,-2.9744,-0.7275,-2.6394,-0.9752,0.0635,-0.4382,23,0.0600,23,0,0.9791,0.0188,0.0021,-0.5009,0.5066,-0.0086,5.1934,3.0047,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.8900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6645,6.0269,-0.6377,1.0257,0.3117,0.1402,0.0656,6.0000,5.2056,2.3135,2.6381,0.5862,10.6607,-25.9241,7.1853,-26.7875,7.5202,-27.0351,10.5776,-26.3588,22.4670,-22.1382,-3.4754,-0.8633,-3.1404,-1.1110,-0.0831,-0.4346,23,0.0700,23,0,0.9791,0.0188,0.0021,-0.5570,0.3334,0.0114,5.2291,2.9422,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6987,6.0826,-0.6160,1.0405,0.3117,0.1402,0.0655,6.0000,5.2056,2.3123,2.8364,0.5851,11.1622,-25.7850,7.1853,-26.7875,7.5202,-27.0351,10.9308,-26.2111,22.5760,-21.8835,-3.9769,-1.0025,-3.6420,-1.2501,-0.2314,-0.4261,23,0.0800,23,0,0.9791,0.0188,0.0021,-0.6140,0.1627,0.0329,5.2640,2.8792,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7345,6.1419,-0.5925,1.0560,0.3117,0.1402,0.0653,6.0000,5.2056,2.3110,3.2152,0.5838,11.6639,-25.6429,7.1853,-26.7875,7.5202,-27.0351,11.2826,-26.0565,22.6858,-21.6411,-4.4787,-1.1445,-4.1437,-1.3921,-0.3814,-0.4136,23,0.0900,23,0,0.9791,0.0188,0.0021,-0.6716,-0.0056,0.0563,5.2982,2.8158,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7719,6.2047,-0.5672,1.0722,0.3117,0.1402,0.0652,6.0000,5.2056,2.3098,3.7329,0.5826,12.1655,-25.4983,7.1853,-26.7875,7.5202,-27.0351,11.6325,-25.8967,22.7966,-21.4129,-4.9803,-1.2891,-4.6453,-1.5367,-0.5330,-0.3983,23,0.1000,23,0,0.9791,0.0188,0.0021,-0.7299,-0.1713,0.0820,5.3316,2.7521,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8109,6.2709,-0.5400,1.0891,0.3117,0.1402,0.0651,6.0000,5.2056,2.3085,4.3519,0.5812,12.6667,-25.3516,7.1853,-26.7875,7.5202,-27.0351,11.9804,-25.7335,22.9085,-21.2017,-5.4814,-1.4358,-5.1465,-1.6834,-0.6863,-0.3818,23,0.1100,23,0,0.9791,0.0188,0.0021,-0.7889,-0.3343,0.1106,5.3643,2.6879,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8516,6.3407,-0.5109,1.1068,0.3117,0.1402,0.0650,6.0000,5.2056,2.3071,5.0461,0.5797,13.1671,-25.2034,7.1853,-26.7875,7.5202,-27.0351,12.3260,-25.5695,23.0215,-21.0118,-5.9818,-1.5841,-5.6469,-1.8317,-0.8411,-0.3661,23,0.1200,23,0,0.9791,0.0188,0.0021,-0.8483,-0.4945,0.1434,5.3961,2.6233,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8939,6.4140,-0.4799,1.1252,0.3117,0.1402,0.0648,6.0000,5.2056,2.3057,5.8000,0.5780,13.6665,-25.0543,7.1853,-26.7875,7.5202,-27.0351,12.6690,-25.4087,23.1357,-20.8512,-6.4812,-1.7332,-6.1462,-1.9808,-0.9975,-0.3545,23,0.1300,23,0,0.9791,0.0188,0.0021,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9379,6.4908,-0.4470,1.1444,0.3117,0.1402,0.0647,6.0000,5.2056,2.3042,6.6094,0.5763,14.1645,-24.9053,7.1853,-26.7875,7.5202,-27.0351,13.0087,-25.2582,23.2510,-20.7360,-6.9792,-1.8822,-6.6443,-2.1298,-1.1558,-0.3529,23,0.1400,23,0,0.9791,0.0188,0.0021,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9834,6.5713,-0.4122,1.1645,0.3117,0.1402,0.0646,6.0000,5.2056,2.3027,7.4922,0.5745,14.6608,-24.7584,7.1853,-26.7875,7.5202,-27.0351,13.3437,-25.1351,23.3672,-20.7082,-7.4755,-2.0291,-7.1406,-2.2767,-1.3171,-0.3767,23,0.1500,23,0,0.9791,0.0188,0.0021,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0306,6.6535,-0.3771,1.1855,0.3117,0.1402,0.0644,6.0000,5.2056,2.3011,8.5921,0.5725,15.1547,-24.6189,7.1853,-26.7875,7.5202,-27.0351,13.6653,-25.1048,23.4825,-20.9333,-7.9694,-2.1685,-7.6345,-2.4161,-1.4893,-0.4859,23,0.1600,23,0,0.9791,0.0188,0.0021,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
5.9900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0771,6.7037,-0.3734,1.2076,0.3117,0.1402,0.0643,6.0000,5.2056,2.2994,10.4315,0.5704,15.6427,-24.4960,7.1853,-26.7875,7.5202,-27.0351,13.9117,-25.2529,23.5788,-21.5594,-8.4574,-2.2915,-8.1224,-2.5391,-1.7310,-0.7569,23,0.1700,23,0,0.9791,0.0188,0.0021,-1.0108,-0.9454,0.5621,5.5437,2.2950,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
6.0000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1221,6.7352,-0.3869,1.2305,0.3117,0.1402,0.0641,6.0000,5.2056,2.2978,12.2387,0.5684,16.1242,-24.3841,7.1853,-26.7875,7.5202,-27.0351,14.1274,-25.3327,23.6638,-21.9340,-8.9389,-2.4034,-8.6040,-2.6510,-1.9968,-0.9486,23,0.1800,23,0,0.9791,0.0188,0.0021,-0.9268,-0.7785,0.6031,5.5709,2.2283,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
6.0100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1664,6.7605,-0.4059,1.2543,0.3117,0.1402,0.0650,6.0000,5.2056,2.2997,13.9491,0.5657,16.5909,-24.2771,7.1853,-26.7875,7.5202,-27.0351,14.3313,-25.3845,23.7452,-22.2042,-9.4057,-2.5103,-9.0707,-2.7580,-2.2596,-1.1074,23,0.1900,23,0,0.9791,0.0188,0.0021,-0.8405,-0.6086,0.6108,5.5437,2.2950,0.0000,1,0.2029,0.0468,5.8183,-0.0017,1.000,70.00,342.76
