t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
0.1500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7595,16.8014,-2.9581,8.7856,0.3600,0.1002,0.0183,6.0000,0.0000,1.5728,12.6113,0.1686,20.4255,-11.4836,18.4354,-11.7598,18.4936,-12.0174,18.3955,-12.1855,18.0378,-12.7959,-1.9901,-0.2762,-1.9319,-0.5339,-2.0300,-0.7019,1,0.1500,1,0,1.0000,0.0000,0.0000,0.9698,2.3159,-0.2014,5.5676,2.2365,0.0000,1,0.1182,0.1416,-0.0020,0.0000,1.000,70.00,342.76
0.1600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7726,16.7518,-3.0208,8.8121,0.3600,0.1002,0.0183,6.0000,0.0000,1.5726,13.4743,0.1683,20.5534,-11.4696,18.4354,-11.7598,18.4936,-12.0174,18.3806,-12.2083,17.9908,-12.8641,-2.1180,-0.2903,-2.0598,-0.5479,-2.1728,-0.7388,1,0.1600,1,0,1.0000,0.0000,0.0000,1.0321,2.4571,-0.2134,5.5671,2.2377,0.0000,1,0.1182,0.1416,-0.0020,0.0000,1.000,70.00,342.76
0.1700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7843,16.6994,-3.0849,8.8404,0.3600,0.1002,0.0184,6.0000,0.0000,1.5723,14.3439,0.1681,20.6809,-11.4561,18.4354,-11.7598,18.4936,-12.0174,18.3644,-12.2326,17.9413,-12.9345,-2.2454,-0.3038,-2.1872,-0.5614,-2.3164,-0.7765,1,0.1700,1,0,1.0000,0.0000,0.0000,1.0942,2.5968,-0.2252,5.5666,2.2389,0.0000,1,0.1182,0.1416,-0.0020,0.0000,1.000,70.00,342.76
0.1800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7946,16.6442,-3.1504,8.8703,0.3600,0.1002,0.0184,6.0000,0.0000,1.5722,15.2205,0.1679,20.8079,-11.4430,18.4354,-11.7598,18.4936,-12.0174,18.3470,-12.2584,17.8891,-13.0074,-2.3725,-0.3168,-2.3143,-0.5744,-2.4609,-0.8153,1,0.1800,1,0,1.0000,0.0000,0.0000,1.1559,2.7349,-0.2369,5.5661,2.2403,0.0000,1,0.1182,0.1416,-0.0020,0.0000,1.000,70.00,342.76
0.1900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8035,16.5864,-3.2171,8.9018,0.3600,0.1002,0.0184,6.0000,0.0000,1.5720,16.1044,0.1677,20.9344,-11.4305,18.4354,-11.7598,18.4936,-12.0174,18.3282,-12.2856,17.8342,-13.0827,-2.4990,-0.3293,-2.4408,-0.5869,-2.6062,-0.8551,1,0.1900,1,0,1.0000,0.0000,0.0000,1.2174,2.8715,-0.2484,5.5655,2.2417,0.0000,1,0.1182,0.1416,-0.0020,0.0000,1.000,70.00,342.76
0.2000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8111,16.5259,-3.2852,8.9350,0.3600,0.1002,0.0185,6.0000,0.0000,1.5718,16.9958,0.1675,21.0606,-11.4184,18.4354,-11.7598,18.4936,-12.0174,18.3081,-12.3143,17.7764,-13.1606,-2.6252,-0.3414,-2.5670,-0.5990,-2.7525,-0.8959,1,0.2000,1,0,1.0000,0.0000,0.0000,1.2786,3.0065,-0.2597,5.5649,2.2431,0.0000,1,0.1182,0.1416,-0.0020,0.0000,1.000,70.00,342.76
0.2100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8173,16.4628,-3.3545,8.9698,0.3600,0.1002,0.0185,6.0000,0.0000,1.5717,17.8951,0.1673,21.1864,-11.4069,18.4354,-11.7598,18.4936,-12.0174,18.2865,-12.3446,17.7156,-13.2411,-2.7510,-0.3530,-2.6928,-0.6106,-2.8999,-0.9377,1,0.2100,1,0,1.0000,0.0000,0.0000,1.3395,3.1401,-0.2709,5.5643,2.2447,0.0000,1,0.0881,0.1590,-0.0020,0.0017,1.000,70.00,342.76
0.2200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8221,16.3971,-3.4250,9.0062,0.3600,0.1002,0.0185,6.0000,0.0000,1.5716,18.8028,0.1672,21.3118,-11.3957,18.4354,-11.7598,18.4936,-12.0174,18.2634,-12.3763,17.6517,-13.3243,-2.8764,-0.3641,-2.8182,-0.6217,-3.0484,-0.9806,1,0.2200,1,0,1.0000,0.0000,0.0000,1.4002,3.2722,-0.2819,5.5636,2.2463,0.0000,1,0.0881,0.1590,-0.0020,0.0017,1.000,70.00,342.76
0.2300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8257,16.3290,-3.4967,9.0442,0.3600,0.1002,0.0186,6.0000,0.0000,1.5714,19.7192,0.1670,21.4368,-11.3851,18.4354,-11.7598,18.4936,-12.0174,18.2388,-12.4096,17.5845,-13.4103,-3.0014,-0.3748,-2.9432,-0.6324,-3.1980,-1.0246,1,0.2300,1,0,1.0000,0.0000,0.0000,1.4605,3.4028,-0.2928,5.5629,2.2480,0.0000,1,0.0881,0.1590,-0.0020,0.0017,1.000,70.00,342.76
0.2400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8279,17.9456,-1.8823,6.1176,0.3594,0.0987,0.0192,6.0000,0.5454,2.9302,17.6589,0.1669,21.5615,-11.3748,19.6470,-11.5786,19.9277,-11.9845,18.6720,-12.2105,18.9439,-12.8798,-1.9146,-0.2037,-1.6338,-0.6096,-2.8895,-0.8357,2,0.1500,2,0,1.0000,0.0000,0.0000,1.5206,3.5320,-0.3035,5.5622,2.2498,0.0000,1,0.0881,0.1590,0.0900,0.0017,1.000,70.00,342.76
0.2500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8288,17.8879,-1.9410,6.1658,0.3594,0.0987,0.0192,6.0000,0.5454,2.9302,18.4320,0.1668,21.6859,-11.3650,19.6470,-11.5786,19.9277,-11.9845,18.6687,-12.2325,18.9134,-12.9442,-2.0389,-0.2135,-1.7582,-0.6194,-3.0172,-0.8675,2,0.1600,2,0,1.0000,0.0000,0.0000,1.5805,3.6597,-0.3140,5.5615,2.2517,0.0000,1,0.0881,0.1590,0.0900,0.0017,1.000,70.00,342.76
0.2600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8285,17.8276,-2.0009,6.2162,0.3594,0.0987,0.0192,6.0000,0.5454,2.9302,19.2115,0.1667,21.8099,-11.3557,19.6470,-11.5786,19.9277,-11.9845,18.6641,-12.2558,18.8808,-13.0107,-2.1630,-0.2229,-1.8822,-0.6288,-3.1458,-0.9001,2,0.1700,2,0,1.0000,0.0000,0.0000,1.6400,3.7860,-0.3244,5.5607,2.2536,0.0000,1,0.0881,0.1590,0.0900,0.0017,1.000,70.00,342.76
0.2700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8268,17.7647,-2.0621,6.2687,0.3594,0.0987,0.0192,6.0000,0.5454,2.9302,19.9979,0.1666,21.9337,-11.3468,19.6470,-11.5786,19.9277,-11.9845,18.6583,-12.2805,18.8459,-13.0795,-2.2868,-0.2318,-2.0060,-0.6377,-3.2754,-0.9337,2,0.1800,2,0,1.0000,0.0000,0.0000,1.6993,3.9109,-0.3346,5.5599,2.2557,0.0000,1,0.0881,0.1590,0.0900,0.0017,1.000,70.00,342.76
0.2800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8240,17.6995,-2.1245,6.3232,0.3594,0.0987,0.0193,6.0000,0.5454,2.9301,20.7912,0.1666,22.0572,-11.3383,19.6470,-11.5786,19.9277,-11.9845,18.6513,-12.3064,18.8087,-13.1505,-2.4102,-0.2403,-2.1295,-0.6461,-3.4059,-0.9681,2,0.1900,2,0,1.0000,0.0000,0.0000,1.7584,4.0344,-0.3447,5.5590,2.2578,0.0000,1,0.0881,0.1590,0.0900,0.0017,1.000,70.00,342.76
0.2900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8199,17.6318,-2.1880,6.3798,0.3594,0.0987,0.0193,6.0000,0.5454,2.9302,21.5920,0.1665,22.1804,-11.3303,19.6470,-11.5786,19.9277,-11.9845,18.6430,-12.3337,18.7691,-13.2238,-2.5335,-0.2483,-2.2527,-0.6542,-3.5374,-1.0035,2,0.2000,2,0,1.0000,0.0000,0.0000,1.8172,4.1565,-0.3547,5.5581,2.2599,0.0000,1,0.0881,0.1590,0.0900,0.0017,1.000,70.00,342.76
0.3000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8145,17.5618,-2.2527,6.4384,0.3594,0.0987,0.0193,6.0000,0.5454,2.9302,22.4004,0.1665,22.3034,-11.3226,19.6470,-11.5786,19.9277,-11.9845,18.6334,-12.3624,18.7270,-13.2996,-2.6564,-0.2560,-2.3757,-0.6618,-3.6699,-1.0398,2,0.2100,2,0,1.0000,0.0000,0.0000,1.8757,4.2772,-0.3645,5.5572,2.2622,0.0000,1,0.1129,0.1435,0.0900,0.0005,1.000,70.00,342.76
0.3100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8080,17.4894,-2.3186,6.4990,0.3594,0.0987,0.0193,6.0000,0.5454,2.9302,23.2168,0.1665,22.4261,-11.3154,19.6470,-11.5786,19.9277,-11.9845,18.6225,-12.3924,18.6823,-13.3778,-2.7792,-0.2632,-2.4984,-0.6691,-3.8036,-1.0770,2,0.2200,2,0,1.0000,0.0000,0.0000,1.9339,4.3966,-0.3741,5.5563,2.2645,0.0000,1,0.1129,0.1435,0.0900,0.0005,1.000,70.00,342.76
0.3200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.8002,17.4147,-2.3855,6.5614,0.3594,0.0987,0.0193,6.0000,0.5454,2.9302,24.0416,0.1664,22.5486,-11.3086,19.6470,-11.5786,19.9277,-11.9845,18.6101,-12.4238,18.6349,-13.4585,-2.9017,-0.2700,-2.6209,-0.6759,-3.9385,-1.1153,2,0.2300,2,0,1.0000,0.0000,0.0000,1.9920,4.5146,-0.3836,5.5553,2.2669,0.0000,1,0.1129,0.1435,0.0900,0.0005,1.000,70.00,342.76
0.3300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7913,17.3378,-2.4535,6.6257,0.3594,0.0987,0.0193,6.0000,0.5454,2.9303,24.8751,0.1665,22.6709,-11.3021,19.6470,-11.5786,19.9277,-11.9845,18.5964,-12.4566,18.5846,-13.5419,-3.0240,-0.2764,-2.7432,-0.6823,-4.0745,-1.1545,2,0.2400,2,0,1.0000,0.0000,0.0000,2.0497,4.6313,-0.3930,5.5543,2.2694,0.0000,1,0.1129,0.1435,0.0900,0.0005,1.000,70.00,342.76
0.3400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7812,17.2586,-2.5226,6.6918,0.3594,0.0987,0.0193,6.0000,0.5454,2.9303,25.7176,0.1665,22.7930,-11.2961,19.6470,-11.5786,19.9277,-11.9845,18.5811,-12.4908,18.5314,-13.6280,-3.1460,-0.2824,-2.8653,-0.6883,-4.2119,-1.1947,2,0.2500,2,0,1.0000,0.0000,0.0000,2.1072,4.7467,-0.4022,5.5532,2.2720,0.0000,1,0.1129,0.1435,0.0900,0.0005,1.000,70.00,342.76
0.3500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7699,17.1772,-2.5926,6.7597,0.3594,0.0987,0.0193,6.0000,0.5454,2.9304,26.5695,0.1665,22.9149,-11.2905,19.6470,-11.5786,19.9277,-11.9845,18.5643,-12.5265,18.4752,-13.7169,-3.2679,-0.2880,-2.9872,-0.6939,-4.3506,-1.2360,2,0.2600,2,0,1.0000,0.0000,0.0000,2.1645,4.8608,-0.4112,5.5521,2.2746,0.0000,1,0.1129,0.1435,0.0900,0.0005,1.000,70.00,342.76
0.3600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7575,17.0938,-2.6637,6.8293,0.3594,0.0987,0.0193,6.0000,0.5454,2.9305,27.4313,0.1665,23.0366,-11.2853,19.6470,-11.5786,19.9277,-11.9845,18.5460,-12.5636,18.4158,-13.8087,-3.3897,-0.2933,-3.1089,-0.6992,-4.4906,-1.2783,2,0.2700,2,0,1.0000,0.0000,0.0000,2.2215,4.9736,-0.4202,5.5510,2.2773,0.0000,1,0.1129,0.1435,0.0900,0.0005,1.000,70.00,342.76
0.3700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7439,17.9520,-1.7919,5.1598,0.3588,0.0971,0.0199,6.0000,1.9836,3.1353,17.7016,0.1666,23.1582,-11.2805,21.1864,-11.4069,21.3306,-11.9116,20.2408,-12.0401,22.9132,-12.3692,-1.9718,-0.1264,-1.8276,-0.6311,-2.9174,-0.7596,3,0.1600,3,0,1.0000,0.0000,0.0000,2.2782,5.0850,-0.4290,5.5499,2.2801,0.0000,1,0.1129,0.1435,0.2117,0.0005,1.000,70.00,342.76
0.3800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7292,17.8826,-1.8466,5.2323,0.3588,0.0971,0.0199,6.0000,1.9836,3.1354,18.2044,0.1667,23.2796,-11.2760,21.1864,-11.4069,21.3306,-11.9116,20.2789,-12.0553,22.9522,-12.4214,-2.0932,-0.1308,-1.9490,-0.6356,-3.0007,-0.7792,3,0.1700,3,0,1.0000,0.0000,0.0000,2.3348,5.1953,-0.4376,5.5487,2.2830,0.0000,1,0.1129,0.1435,0.2117,0.0005,1.000,70.00,342.76
0.3900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.7134,17.8110,-1.9024,5.3067,0.3588,0.0971,0.0199,6.0000,1.9836,3.1355,18.7122,0.1668,23.4009,-11.2719,21.1864,-11.4069,21.3306,-11.9116,20.3162,-12.0716,22.9906,-12.4755,-2.2145,-0.1349,-2.0703,-0.6397,-3.0847,-0.7997,3,0.1800,3,0,1.0000,0.0000,0.0000,2.3911,5.3042,-0.4461,5.5475,2.2859,0.0000,1,0.1129,0.1435,0.2117,0.0005,1.000,70.00,342.76
0.4000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.6966,17.7373,-1.9593,5.3830,0.3588,0.0971,0.0199,6.0000,1.9836,3.1356,19.2251,0.1668,23.5221,-11.2683,21.1864,-11.4069,21.3306,-11.9116,20.3528,-12.0891,23.0282,-12.5315,-2.3357,-0.1386,-2.1914,-0.6433,-3.1693,-0.8208,3,0.1900,3,0,1.0000,0.0000,0.0000,2.4471,5.4119,-0.4545,5.5462,2.2889,0.0000,1,0.1129,0.1435,0.2117,0.0005,1.000,70.00,342.76
0.4100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.6786,17.6614,-2.0172,5.4612,0.3588,0.0971,0.0199,6.0000,1.9836,3.1357,19.7431,0.1670,23.6431,-11.2650,21.1864,-11.4069,21.3306,-11.9116,20.3885,-12.1078,23.0651,-12.5895,-2.4567,-0.1419,-2.3125,-0.6466,-3.2546,-0.8428,3,0.2000,3,0,1.0000,0.0000,0.0000,2.5029,5.5184,-0.4628,5.5450,2.2920,0.0000,1,0.1129,0.1435,0.2117,0.0005,1.000,70.00,342.76
0.4200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.6595,17.5834,-2.0762,5.5412,0.3588,0.0971,0.0198,6.0000,1.9836,3.1359,20.2666,0.1671,23.7640,-11.2620,21.1864,-11.4069,21.3306,-11.9116,20.4233,-12.1276,23.1011,-12.6496,-2.5776,-0.1448,-2.4334,-0.6496,-3.3407,-0.8656,3,0.2100,3,0,1.0000,0.0000,0.0000,2.5585,5.6237,-0.4709,5.5437,2.2952,0.0000,1,0.0998,0.1556,0.2117,0.0005,1.000,70.00,342.76
0.4300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.6394,17.5033,-2.1361,5.6229,0.3588,0.0971,0.0198,6.0000,1.9836,3.1360,20.7956,0.1672,23.8848,-11.2595,21.1864,-11.4069,21.3306,-11.9116,20.4573,-12.1487,23.1363,-12.7119,-2.6985,-0.1474,-2.5542,-0.6521,-3.4275,-0.8892,3,0.2200,3,0,1.0000,0.0000,0.0000,2.6138,5.7277,-0.4789,5.5423,2.2984,0.0000,1,0.0998,0.1556,0.2117,0.0005,1.000,70.00,342.76
0.4400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.6183,17.4212,-2.1971,5.7063,0.3588,0.0971,0.0198,6.0000,1.9836,3.1361,21.3304,0.1673,24.0056,-11.2573,21.1864,-11.4069,21.3306,-11.9116,20.4904,-12.1709,23.1707,-12.7763,-2.8192,-0.1496,-2.6750,-0.6543,-3.5152,-0.9136,3,0.2300,3,0,1.0000,0.0000,0.0000,2.6689,5.8306,-0.4867,5.5409,2.3017,0.0000,1,0.0998,0.1556,0.2117,0.0005,1.000,70.00,342.76
0.4500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.5961,16.7680,-2.8281,5.3218,0.3578,0.0932,0.0207,6.0000,3.5204,2.0113,7.6422,0.1675,24.1263,-11.2555,22.3034,-11.3226,22.6380,-11.3950,22.8268,-11.3435,29.3877,-10.1777,-1.8229,-0.0672,-1.4882,-0.1395,-1.2994,-0.0880,4,0.1500,4,0,1.0000,0.0000,0.0000,2.7238,5.9322,-0.4944,5.5395,2.3051,0.0000,1,0.0998,0.1556,0.3005,0.0005,1.000,70.00,342.76
0.4600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.5729,16.6846,-2.8883,5.4042,0.3578,0.0932,0.0207,6.0000,3.5204,2.0114,7.7560,0.1677,24.2469,-11.2540,22.3034,-11.3226,22.6380,-11.3950,22.9275,-11.3339,29.5552,-10.1827,-1.9435,-0.0686,-1.6088,-0.1410,-1.3194,-0.0799,4,0.1600,4,0,1.0000,0.0000,0.0000,2.7784,6.0327,-0.5020,5.5381,2.3086,0.0000,1,0.0998,0.1556,0.3005,0.0005,1.000,70.00,342.76
0.4700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.5487,16.5991,-2.9496,5.4883,0.3578,0.0932,0.0206,6.0000,3.5204,2.0115,7.8696,0.1679,24.3674,-11.2529,22.3034,-11.3226,22.6380,-11.3950,23.0282,-11.3251,29.7252,-10.1887,-2.0640,-0.0697,-1.7294,-0.1421,-1.3392,-0.0722,4,0.1700,4,0,1.0000,0.0000,0.0000,2.8329,6.1320,-0.5095,5.5366,2.3122,0.0000,1,0.0998,0.1556,0.3005,0.0005,1.000,70.00,342.76
0.4800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.5235,16.5116,-3.0118,5.5738,0.3578,0.0932,0.0206,6.0000,3.5204,2.0117,7.9828,0.1680,24.4879,-11.2522,22.3034,-11.3226,22.6380,-11.3950,23.1290,-11.3171,29.8978,-10.1956,-2.1845,-0.0704,-1.8499,-0.1428,-1.3589,-0.0649,4,0.1800,4,0,1.0000,0.0000,0.0000,2.8871,6.2302,-0.5168,5.5351,2.3158,0.0000,1,0.0998,0.1556,0.3005,0.0005,1.000,70.00,342.76
0.4900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.4972,16.4222,-3.0750,5.6608,0.3578,0.0932,0.0205,6.0000,3.5204,2.0118,8.0955,0.1682,24.6084,-11.2518,22.3034,-11.3226,22.6380,-11.3950,23.2300,-11.3100,30.0731,-10.2034,-2.3050,-0.0708,-1.9703,-0.1432,-1.3784,-0.0582,4,0.1900,4,0,1.0000,0.0000,0.0000,2.9411,6.3272,-0.5240,5.5335,2.3195,0.0000,1,0.0998,0.1556,0.3005,0.0005,1.000,70.00,342.76
0.5000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,19.4700,16.3309,-3.1392,5.7491,0.3578,0.0932,0.0205,6.0000,3.5204,2.0119,8.2077,0.1684,24.7288,-11.2518,22.3034,-11.3226,22.6380,-11.3950,23.3310,-11.3037,30.2512,-10.2122,-2.4254,-0.0708,-2.0908,-0.1432,-1.3978,-0.0519,4,0.2000,4,0,1.0000,0.0000,0.0000,2.9948,6.4231,-0.5311,5.5320,2.3232,0.0000,1,0.0998,0.1556,0.3005,0.0005,1.000,70.00,342.76
