t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.7000,UKF,jink,0.500,4.00,0.050,1,0.600,1,12.2069,14.8071,2.6002,4.9835,0.3398,0.0924,0.0304,6.0000,6.7378,1.6339,18.0860,0.3111,9.2681,-14.2233,14.0271,-12.8024,13.7494,-12.7843,12.1466,-13.0836,5.5151,-16.1745,4.7590,1.4210,4.4813,1.4390,2.8785,1.1398,7,0.2000,7,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,UKF,jink,0.500,4.00,0.050,1,0.600,1,12.1140,14.7211,2.6071,5.0433,0.3398,0.0924,0.0296,6.0000,6.7378,1.6351,19.0224,0.3150,9.0328,-14.3044,14.0271,-12.8024,13.7494,-12.7843,12.0752,-13.1403,5.4340,-16.3104,4.9943,1.5020,4.7166,1.5201,3.0424,1.1641,7,0.2100,7,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,UKF,jink,0.500,4.00,0.050,1,0.600,1,12.0214,14.6346,2.6132,5.1038,0.3398,0.0924,0.0288,6.0000,6.7378,1.6364,19.9657,0.3190,8.7981,-14.3866,14.0271,-12.8024,13.7494,-12.7843,12.0055,-13.1986,5.3551,-16.4505,5.2289,1.5843,4.9512,1.6023,3.2074,1.1880,7,0.2200,7,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.9290,14.5476,2.6186,5.1648,0.3398,0.0924,0.0279,6.0000,6.7378,1.6377,20.9158,0.3230,8.5642,-14.4701,14.0271,-12.8024,13.7494,-12.7843,11.9376,-13.2587,5.2787,-16.5949,5.4629,1.6678,5.1852,1.6858,3.3734,1.2115,7,0.2300,7,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.8369,14.4602,2.6234,5.2264,0.3398,0.0924,0.0268,6.0000,6.7378,1.6391,21.8723,0.3270,8.3310,-14.5549,14.0271,-12.8024,13.7494,-12.7843,11.8715,-13.3204,5.2046,-16.7437,5.6961,1.7526,5.4184,1.7706,3.5405,1.2346,7,0.2400,7,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.7449,14.3723,2.6274,5.2885,0.3398,0.0924,0.0257,6.0000,6.7378,1.6405,22.8350,0.3310,8.0986,-14.6411,14.0271,-12.8024,13.7494,-12.7843,11.8072,-13.3839,5.1330,-16.8972,5.9284,1.8387,5.6507,1.8567,3.7086,1.2572,7,0.2500,7,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.6532,14.2840,2.6307,5.3511,0.3398,0.0924,0.0245,6.0000,6.7378,1.6419,23.8036,0.3351,7.8672,-14.7286,14.0271,-12.8024,13.7494,-12.7843,11.7449,-13.4492,5.0640,-17.0555,6.1599,1.9262,5.8822,1.9443,3.8777,1.2794,7,0.2600,7,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.5618,14.1952,2.6334,5.4143,0.3398,0.0924,0.0232,6.0000,6.7378,1.6434,24.7779,0.3392,7.6367,-14.8176,14.0271,-12.8024,13.7494,-12.7843,11.6844,-13.5163,4.9976,-17.2188,6.3904,2.0152,6.1127,2.0332,4.0478,1.3012,7,0.2700,7,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.4705,14.1060,2.6355,5.4781,0.3398,0.0924,0.0218,6.0000,6.7378,1.6449,25.7578,0.3432,7.4071,-14.9080,14.0271,-12.8024,13.7494,-12.7843,11.6260,-13.5854,4.9339,-17.3873,6.6199,2.1057,6.3422,2.1237,4.2189,1.3226,7,0.2800,7,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.3794,14.0163,2.6370,5.5423,0.3398,0.0924,0.0203,6.0000,6.7378,1.6464,26.7430,0.3474,7.1787,-15.0000,14.0271,-12.8024,13.7494,-12.7843,11.5696,-13.6565,4.8729,-17.5612,6.8484,2.1977,6.5707,2.2157,4.3909,1.3436,7,0.2900,7,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.2884,14.1536,2.8652,3.7834,0.3304,0.0878,0.0281,6.0000,7.7916,2.7369,21.9453,0.3515,6.9513,-15.0936,8.0986,-14.6411,7.6662,-14.8203,3.6496,-13.3114,-13.9219,-17.6053,1.1473,0.4526,0.7149,0.2733,-3.3017,1.7822,8,0.0500,8,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.1977,14.0775,2.8798,3.8291,0.3304,0.0878,0.0264,6.0000,7.7916,2.7400,22.1410,0.3556,6.7252,-15.1889,8.0986,-14.6411,7.6662,-14.8203,3.3931,-13.3904,-14.3333,-17.7490,1.3735,0.5478,0.9411,0.3686,-3.3321,1.7985,8,0.0600,8,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.1071,14.0011,2.8940,3.8755,0.3304,0.0878,0.0246,6.0000,7.7916,2.7432,22.3458,0.3598,6.5002,-15.2859,8.0986,-14.6411,7.6662,-14.8203,3.1359,-13.4711,-14.7483,-17.8959,1.5984,0.6448,1.1660,0.4656,-3.3643,1.8148,8,0.0700,8,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,UKF,jink,0.500,4.00,0.050,1,0.600,1,11.0166,13.9243,2.9077,3.9226,0.3304,0.0878,0.0228,6.0000,7.7916,2.7463,22.5602,0.3640,6.2766,-15.3846,8.0986,-14.6411,7.6662,-14.8203,2.8780,-13.5536,-15.1670,-18.0461,1.8221,0.7435,1.3896,0.5643,-3.3985,1.8310,8,0.0800,8,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.9263,13.8473,2.9210,3.9704,0.3304,0.0878,0.0208,6.0000,7.7916,2.7495,22.7847,0.3683,6.0543,-15.4852,8.0986,-14.6411,7.6662,-14.8203,2.6195,-13.6380,-15.5895,-18.1996,2.0443,0.8442,1.6119,0.6650,-3.4348,1.8473,8,0.0900,8,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.8361,13.7701,2.9340,4.0188,0.3304,0.0878,0.0188,6.0000,7.7916,2.7527,23.0198,0.3725,5.8334,-15.5878,8.0986,-14.6411,7.6662,-14.8203,2.3602,-13.7242,-16.0159,-18.3566,2.2652,0.9467,1.8328,0.7675,-3.4732,1.8635,8,0.1000,8,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.7460,13.6925,2.9465,4.0679,0.3304,0.0878,0.0167,6.0000,7.7916,2.7559,23.2659,0.3768,5.6140,-15.6923,8.0986,-14.6411,7.6662,-14.8203,2.1002,-13.8124,-16.4463,-18.5171,2.4846,1.0512,2.0522,0.8720,-3.5138,1.8798,8,0.1100,8,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.6561,13.6147,2.9586,4.1175,0.3304,0.0878,0.0145,6.0000,7.7916,2.7592,23.5235,0.3811,5.3962,-15.7989,8.0986,-14.6411,7.6662,-14.8203,1.8395,-13.9027,-16.8809,-18.6813,2.7025,1.1578,2.2701,0.9786,-3.5567,1.8962,8,0.1200,8,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.5662,13.5367,2.9705,4.1678,0.3304,0.0878,0.0123,6.0000,7.7916,2.7625,23.7931,0.3854,5.1799,-15.9076,8.0986,-14.6411,7.6662,-14.8203,1.5779,-13.9950,-17.3199,-18.8492,2.9188,1.2665,2.4863,1.0873,-3.6020,1.9126,8,0.1300,8,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.4764,13.4584,2.9819,4.2186,0.3304,0.0878,0.0099,6.0000,7.7916,2.7658,24.0752,0.3898,4.9653,-16.0185,8.0986,-14.6411,7.6662,-14.8203,1.3155,-14.0894,-17.7632,-19.0210,3.1334,1.3775,2.7010,1.1983,-3.6498,1.9292,8,0.1400,8,0,1.0000,0.0000,0.0000,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.3867,13.3799,2.9931,4.2701,0.3304,0.0878,0.0075,6.0000,7.7916,2.7691,24.3704,0.3942,4.7524,-16.1318,8.0986,-14.6411,7.6662,-14.8203,1.0522,-14.1860,-18.2112,-19.1967,3.3463,1.4907,2.9139,1.3115,-3.7002,1.9458,8,0.1500,8,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.2971,13.3011,3.0040,4.3220,0.3304,0.0878,0.0050,6.0000,7.7916,2.7725,24.6793,0.3986,4.5412,-16.2475,8.0986,-14.6411,7.6662,-14.8203,0.7880,-14.2849,-18.6639,-19.3764,3.5574,1.6064,3.1250,1.4272,-3.7532,1.9625,8,0.1600,8,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.2075,13.2222,3.0147,4.3746,0.3304,0.0878,0.0025,6.0000,7.7916,2.7736,25.0002,0.4028,4.3315,-16.3656,8.0986,-14.6411,7.6662,-14.8203,0.5229,-14.3862,-19.1216,-19.5603,3.7672,1.7246,3.3347,1.5454,-3.8086,1.9795,8,0.1700,8,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.1180,13.1431,3.0250,4.4276,0.3304,0.0878,0.0002,6.0000,7.7916,2.7722,25.3328,0.4074,4.1231,-16.4863,8.0986,-14.6411,7.6662,-14.8203,0.2567,-14.4898,-19.5843,-19.7485,3.9756,1.8452,3.5431,1.6660,-3.8664,1.9964,8,0.1800,8,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.0285,13.0638,3.0352,4.4811,0.3304,0.0878,0.0021,6.0000,7.7916,2.7732,25.6824,0.4132,3.9170,-16.6095,8.0986,-14.6411,7.6662,-14.8203,-0.0104,-14.5960,-20.0522,-19.9411,4.1816,1.9684,3.7492,1.7892,-3.9275,2.0135,8,0.1900,8,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.9391,12.9843,3.0452,4.5351,0.3304,0.0878,0.0042,6.0000,7.7916,2.7774,26.0511,0.4193,3.7136,-16.7354,8.0986,-14.6411,7.6662,-14.8203,-0.2787,-14.7047,-20.5256,-20.1382,4.3851,2.0944,3.9526,1.9152,-3.9923,2.0307,8,0.2000,8,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.8497,12.9046,3.0550,4.5896,0.3304,0.0878,0.0064,6.0000,7.7916,2.7815,26.4364,0.4256,3.5122,-16.8643,8.0986,-14.6411,7.6662,-14.8203,-0.5481,-14.8162,-21.0046,-20.3400,4.5864,2.2233,4.1540,2.0441,-4.0603,2.0482,8,0.2100,8,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.7603,12.8248,3.0646,4.6446,0.3304,0.0878,0.0087,6.0000,7.7916,2.7858,26.8391,0.4319,3.3130,-16.9962,8.0986,-14.6411,7.6662,-14.8203,-0.8187,-14.9303,-21.4894,-20.5466,4.7857,2.3552,4.3533,2.1760,-4.1317,2.0659,8,0.2200,8,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.6708,12.7449,3.0741,4.7000,0.3304,0.0878,0.0111,6.0000,7.7916,2.7901,27.2599,0.4384,3.1159,-17.1313,8.0986,-14.6411,7.6662,-14.8203,-1.0906,-15.0474,-21.9802,-20.7581,4.9827,2.4902,4.5503,2.3110,-4.2066,2.0839,8,0.2300,8,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.5814,12.6648,3.0834,4.7558,0.3304,0.0878,0.0135,6.0000,7.7916,2.7944,27.6995,0.4449,2.9211,-17.2696,8.0986,-14.6411,7.6662,-14.8203,-1.3638,-15.1674,-22.4771,-20.9747,5.1775,2.6286,4.7451,2.4493,-4.2850,2.1023,8,0.2400,8,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.4920,12.5847,3.0927,4.8120,0.3304,0.0878,0.0160,6.0000,7.7916,2.7989,28.1586,0.4515,2.7287,-17.4114,8.0986,-14.6411,7.6662,-14.8203,-1.6384,-15.2904,-22.9805,-21.1965,5.3700,2.7703,4.9375,2.5911,-4.3671,2.1210,8,0.2500,8,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.4025,12.5044,3.1019,4.8686,0.3304,0.0878,0.0185,6.0000,7.7916,2.8034,28.6380,0.4583,2.5386,-17.5566,8.0986,-14.6411,7.6662,-14.8203,-1.9145,-15.4166,-23.4906,-21.4237,5.5600,2.9156,5.1276,2.7364,-4.4531,2.1400,8,0.2600,8,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.3130,12.4241,3.1111,4.9256,0.3304,0.0878,0.0212,6.0000,7.7916,2.8079,29.1385,0.4651,2.3510,-17.7056,8.0986,-14.6411,7.6662,-14.8203,-2.1921,-15.5462,-24.0075,-21.6565,5.7477,3.0646,5.3152,2.8853,-4.5431,2.1594,8,0.2700,8,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.2235,12.3437,3.1202,4.9830,0.3304,0.0878,0.0239,6.0000,7.7916,2.8125,29.6608,0.4721,2.1659,-17.8585,8.0986,-14.6411,7.6662,-14.8203,-2.4714,-15.6792,-24.5315,-21.8950,5.9328,3.2174,5.5003,3.0382,-4.6372,2.1793,8,0.2800,8,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.1339,12.2632,3.1293,5.0407,0.3304,0.0878,0.0266,6.0000,7.7916,2.8172,30.2057,0.4792,1.9833,-18.0153,8.0986,-14.6411,7.6662,-14.8203,-2.7523,-15.8157,-25.0628,-22.1394,6.1153,3.3742,5.6829,3.1950,-4.7356,2.1996,8,0.2900,8,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.0443,12.9225,3.8782,3.4574,0.3567,0.0972,0.0537,6.0000,7.9813,1.2318,12.2503,0.4834,1.7967,-18.1764,2.7287,-17.4114,2.6235,-17.5881,1.8864,-16.1314,-11.1727,-21.8004,0.9320,0.7650,0.8268,0.5882,0.0897,2.0450,9,0.0500,9,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.9546,12.8494,3.8948,3.5005,0.3567,0.0972,0.0537,6.0000,7.9813,1.2154,12.6694,0.4928,1.6096,-18.3416,2.7287,-17.4114,2.6235,-17.5881,1.7067,-16.2268,-11.4633,-22.0193,1.1190,0.9302,1.0139,0.7534,0.0971,2.1147,9,0.0600,9,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.8649,12.7762,3.9113,3.5444,0.3567,0.0972,0.0520,6.0000,7.9813,1.2149,13.0962,0.5040,1.4311,-18.5112,2.7287,-17.4114,2.6235,-17.5881,1.5273,-16.3252,-11.7570,-22.2450,1.2976,1.0999,1.1924,0.9231,0.0962,2.1861,9,0.0700,9,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.7751,12.7026,3.9276,3.5890,0.3567,0.0972,0.0493,6.0000,7.9813,1.2234,13.5326,0.5133,1.2592,-18.6857,2.7287,-17.4114,2.6235,-17.5881,1.3481,-16.4264,-12.0538,-22.4779,1.4695,1.2743,1.3643,1.0975,0.0890,2.2592,9,0.0800,9,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.6852,12.6289,3.9437,3.6342,0.3567,0.0972,0.0467,6.0000,7.9813,1.2321,13.9800,0.5228,1.0901,-18.8650,2.7287,-17.4114,2.6235,-17.5881,1.1691,-16.5308,-12.3540,-22.7183,1.6385,1.4537,1.5334,1.2769,0.0789,2.3343,9,0.0900,9,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.5952,12.5549,3.9597,3.6801,0.3567,0.0972,0.0441,6.0000,7.9813,1.2411,14.4392,0.5326,0.9241,-19.0496,2.7287,-17.4114,2.6235,-17.5881,0.9901,-16.6383,-12.6579,-22.9666,1.8046,1.6383,1.6994,1.4615,0.0660,2.4113,9,0.1000,9,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.5051,12.4808,3.9756,3.7267,0.3567,0.0972,0.0417,6.0000,7.9813,1.2454,14.9163,0.5373,0.7611,-19.2405,2.7287,-17.4114,2.6235,-17.5881,0.8112,-16.7493,-12.9655,-23.2231,1.9675,1.8292,1.8624,1.6524,0.0500,2.4912,9,0.1100,9,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.4150,12.4064,3.9914,3.7738,0.3567,0.0972,0.0393,6.0000,7.9813,1.2489,15.4079,0.5410,0.6013,-19.4373,2.7287,-17.4114,2.6235,-17.5881,0.6322,-16.8638,-13.2771,-23.4884,2.1274,2.0259,2.0222,1.8491,0.0310,2.5735,9,0.1200,9,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.3247,12.3319,4.0072,3.8216,0.3567,0.0972,0.0370,6.0000,7.9813,1.2524,15.9139,0.5447,0.4447,-19.6401,2.7287,-17.4114,2.6235,-17.5881,0.4533,-16.9820,-13.5930,-23.7629,2.2840,2.2287,2.1788,2.0519,0.0086,2.6581,9,0.1300,9,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.2344,12.2573,4.0229,3.8700,0.3567,0.0972,0.0347,6.0000,7.9813,1.2559,16.4351,0.5484,0.2913,-19.8491,2.7287,-17.4114,2.6235,-17.5881,0.2742,-17.1042,-13.9133,-24.0471,2.4374,2.4377,2.3322,2.2610,-0.0172,2.7450,9,0.1400,9,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.1440,12.1825,4.0385,3.9190,0.3567,0.0972,0.0326,6.0000,7.9813,1.2595,16.9723,0.5522,0.1413,-20.0647,2.7287,-17.4114,2.6235,-17.5881,0.0949,-17.2305,-14.2384,-24.3416,2.5873,2.6534,2.4822,2.4766,-0.0465,2.8342,9,0.1500,9,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.0534,12.1077,4.0542,3.9685,0.3567,0.0972,0.0305,6.0000,7.9813,1.2632,17.5264,0.5560,-0.0052,-20.2873,2.7287,-17.4114,2.6235,-17.5881,-0.0847,-17.3613,-14.5684,-24.6471,2.7339,2.8759,2.6287,2.6991,-0.0795,2.9260,9,0.1600,9,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.9628,12.0328,4.0699,4.0185,0.3567,0.0972,0.0285,6.0000,7.9813,1.2669,18.0983,0.5598,-0.1482,-20.5170,2.7287,-17.4114,2.6235,-17.5881,-0.2646,-17.4968,-14.9036,-24.9644,2.8769,3.1057,2.7717,2.9289,-0.1164,3.0203,9,0.1700,9,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.8721,11.9579,4.0857,4.0691,0.3567,0.0972,0.0264,6.0000,7.9813,1.2687,18.6883,0.5641,-0.2885,-20.7544,2.7287,-17.4114,2.6235,-17.5881,-0.4448,-17.6373,-15.2444,-25.2944,3.0172,3.3431,2.9120,3.1663,-0.1564,3.1171,9,0.1800,9,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.7814,11.8830,4.1016,4.1202,0.3567,0.0972,0.0242,6.0000,7.9813,1.2697,19.2972,0.5686,-0.4255,-20.9999,2.7287,-17.4114,2.6235,-17.5881,-0.6256,-17.7834,-15.5908,-25.6380,3.1541,3.5885,3.0489,3.4117,-0.2002,3.2165,9,0.1900,9,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.6905,11.8082,4.1177,4.1718,0.3567,0.0972,0.0221,6.0000,7.9813,1.2706,19.9254,0.5731,-0.5587,-21.2538,2.7287,-17.4114,2.6235,-17.5881,-0.8070,-17.9353,-15.9433,-25.9965,3.2873,3.8425,3.1821,3.6657,-0.2483,3.3185,9,0.2000,9,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.5996,11.7335,4.1339,4.2238,0.3567,0.0972,0.0198,6.0000,7.9813,1.2739,20.5736,0.5767,-0.6868,-21.5167,2.7287,-17.4114,2.6235,-17.5881,-0.9890,-18.0938,-16.3019,-26.3713,3.4155,4.1053,3.3103,3.9285,-0.3021,3.4229,9,0.2100,9,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.5086,11.6591,4.1505,4.2762,0.3567,0.0972,0.0176,6.0000,7.9813,1.2773,21.2412,0.5803,-0.8110,-21.7890,2.7287,-17.4114,2.6235,-17.5881,-1.1717,-18.2594,-16.6670,-26.7642,3.5397,4.3776,3.4345,4.2009,-0.3607,3.5296,9,0.2200,9,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.4176,11.5850,4.1674,4.3291,0.3567,0.0972,0.0154,6.0000,7.9813,1.2807,21.9272,0.5839,-0.9311,-22.0714,2.7287,-17.4114,2.6235,-17.5881,-1.3554,-18.4331,-17.0386,-27.1774,3.6598,4.6600,3.5546,4.4832,-0.4243,3.6383,9,0.2300,9,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.3266,11.5114,4.1848,4.3823,0.3567,0.0972,0.0134,6.0000,7.9813,1.2841,22.6299,0.5874,-1.0470,-22.3644,2.7287,-17.4114,2.6235,-17.5881,-1.5399,-18.6157,-17.4167,-27.6135,3.7756,4.9530,3.6704,4.7762,-0.4930,3.7486,9,0.2400,9,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.2356,11.4384,4.2028,4.4358,0.3567,0.0972,0.0114,6.0000,7.9813,1.2875,23.3463,0.5908,-1.1585,-22.6687,2.7287,-17.4114,2.6235,-17.5881,-1.7255,-18.8088,-17.8011,-28.0761,3.8872,5.2574,3.7820,5.0806,-0.5670,3.8599,9,0.2500,9,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.1447,11.3664,4.2217,4.4897,0.3567,0.0972,0.0095,6.0000,7.9813,1.2909,24.0711,0.5942,-1.2656,-22.9853,2.7287,-17.4114,2.6235,-17.5881,-1.9122,-19.0142,-18.1913,-28.5699,3.9943,5.5739,3.8891,5.3971,-0.6466,3.9711,9,0.2600,9,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
