t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.4500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3553,9.3759,3.0206,2.3278,0.3600,0.3600,0.0197,6.0000,7.7016,0.1358,7.6454,0.6277,3.8876,-27.1594,9.2672,-25.8951,9.2586,-25.8719,5.0892,-26.4646,-8.5303,-27.4649,5.3795,1.2643,5.3710,1.2875,1.2015,0.6948,54,0.1500,54,0,0.9649,0.0276,0.0075,2.6699,6.1926,0.3508,-1.0975,5.8988,0.0000
5.4600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3544,9.4261,3.0717,2.3541,0.3600,0.3600,0.0203,6.0000,7.7016,0.1361,8.3457,0.6278,3.5080,-27.2027,9.2672,-25.8951,9.2586,-25.8719,4.8060,-26.4259,-8.5139,-27.1950,5.7592,1.3075,5.7507,1.3307,1.2981,0.7767,54,0.1600,54,0,0.9649,0.0276,0.0075,2.6409,5.9546,0.3849,-1.1145,5.8956,0.0000
5.4700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3560,9.4807,3.1247,2.3810,0.3600,0.3600,0.0209,6.0000,7.7016,0.1364,9.0760,0.6279,3.1277,-27.2377,9.2672,-25.8951,9.2586,-25.8719,4.5261,-26.3759,-8.4968,-26.9177,6.1395,1.3426,6.1309,1.3658,1.3984,0.8618,54,0.1700,54,0,0.9649,0.0276,0.0075,2.6133,5.7185,0.4158,-1.1313,5.8924,0.0000
5.4800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3599,9.5393,3.1794,2.4083,0.3600,0.3600,0.0215,6.0000,7.7016,0.1369,9.8346,0.6277,2.7472,-27.2644,9.2672,-25.8951,9.2586,-25.8719,4.2496,-26.3144,-8.4792,-26.6338,6.5200,1.3692,6.5114,1.3924,1.5024,0.9500,54,0.1800,54,0,0.9649,0.0276,0.0075,2.5870,5.4842,0.4436,-1.1481,5.8891,0.0000
5.4900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3662,9.6021,3.2359,2.4362,0.3600,0.3600,0.0221,6.0000,7.7016,0.1374,10.6199,0.6274,2.3669,-27.2825,9.2672,-25.8951,9.2586,-25.8719,3.9766,-26.2415,-8.4614,-26.3434,6.9003,1.3873,6.8917,1.4105,1.6096,1.0410,54,0.1900,54,0,0.9649,0.0276,0.0075,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000
5.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3749,9.6688,3.2939,2.4646,0.3600,0.3600,0.0226,6.0000,7.7016,0.1379,11.4303,0.6271,1.9872,-27.2919,9.2672,-25.8951,9.2586,-25.8719,3.7072,-26.1571,-8.4437,-26.0468,7.2800,1.3967,7.2714,1.4199,1.7201,1.1348,54,0.2000,54,0,0.9649,0.0276,0.0075,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000
5.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3858,9.7394,3.3535,2.4936,0.3600,0.3600,0.0233,6.0000,7.7016,0.1385,12.2647,0.6266,1.6083,-27.2923,9.2672,-25.8951,9.2586,-25.8719,3.4417,-26.0611,-8.4263,-25.7436,7.6588,1.3972,7.6503,1.4204,1.8333,1.2312,54,0.2100,54,0,0.9649,0.0276,0.0075,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000
5.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3991,9.8137,3.4146,2.5231,0.3600,0.3600,0.0239,6.0000,7.7016,0.1392,13.1223,0.6259,1.2308,-27.2838,9.2672,-25.8951,9.2586,-25.8719,3.1800,-25.9534,-8.4095,-25.4335,8.0364,1.3887,8.0278,1.4118,1.9492,1.3304,54,0.2200,54,0,0.9649,0.0276,0.0075,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000
5.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4145,9.8917,3.4771,2.5532,0.3600,0.3600,0.0245,6.0000,7.7016,0.1399,14.0029,0.6252,0.8549,-27.2661,9.2672,-25.8951,9.2586,-25.8719,2.9223,-25.8334,-8.3934,-25.1154,8.4123,1.3709,8.4037,1.3941,2.0674,1.4327,54,0.2300,54,0,0.9649,0.0276,0.0075,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000
5.5400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4322,9.9731,3.5409,2.5838,0.3600,0.3600,0.0250,6.0000,7.7016,0.1403,14.9083,0.6242,0.4808,-27.2390,9.2672,-25.8951,9.2586,-25.8719,2.6686,-25.7005,-8.3782,-24.7879,8.7864,1.3438,8.7778,1.3670,2.1878,1.5385,54,0.2400,54,0,0.9649,0.0276,0.0075,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000
5.5500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4520,9.4110,2.9590,2.3780,0.3600,0.3600,0.0256,6.0000,7.4075,0.3443,8.7266,0.6230,0.1088,-27.2023,5.7636,-26.8304,5.7814,-26.8863,1.5907,-26.5857,-10.5269,-25.5855,5.6548,0.3720,5.6726,0.3160,1.4819,0.6166,55,0.1500,55,0,0.9617,0.0299,0.0083,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000
5.5600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4739,9.4762,3.0023,2.4044,0.3600,0.3600,0.0261,6.0000,7.4075,0.3438,9.3363,0.6216,-0.2606,-27.1558,5.7636,-26.8304,5.7814,-26.8863,1.3123,-26.4746,-10.5177,-25.2445,6.0241,0.3255,6.0420,0.2695,1.5728,0.6812,55,0.1600,55,0,0.9617,0.0299,0.0083,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000
5.5700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4979,9.5445,3.0466,2.4313,0.3600,0.3600,0.0266,6.0000,7.4075,0.3434,9.9793,0.6202,-0.6270,-27.0990,5.7636,-26.8304,5.7814,-26.8863,1.0385,-26.3454,-10.5085,-24.8809,6.3905,0.2687,6.4084,0.2127,1.6655,0.7537,55,0.1700,55,0,0.9617,0.0299,0.0083,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000
5.5800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5238,9.6152,3.0913,2.4586,0.3600,0.3600,0.0271,6.0000,7.4075,0.3428,10.6670,0.6188,-0.9902,-27.0312,5.7636,-26.8304,5.7814,-26.8863,0.7697,-26.1936,-10.4999,-24.4829,6.7537,0.2009,6.7716,0.1449,1.7599,0.8377,55,0.1800,55,0,0.9617,0.0299,0.0083,2.3926,3.2488,0.4962,-1.3131,5.8546,0.0000
5.5900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5515,9.6867,3.1351,2.4864,0.3600,0.3600,0.0277,6.0000,7.4075,0.3423,11.4261,0.6172,-1.3498,-26.9512,5.7636,-26.8304,5.7814,-26.8863,0.5061,-26.0101,-10.4932,-24.0261,7.1134,0.1208,7.1313,0.0648,1.8559,0.9411,55,0.1900,55,0,0.9617,0.0299,0.0083,2.3793,3.0422,0.4469,-1.3293,5.8509,0.0000
5.6000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5806,9.7537,3.1730,2.5146,0.3600,0.3600,0.0282,6.0000,7.4075,0.3418,12.3261,0.6158,-1.7057,-26.8562,5.7636,-26.8304,5.7814,-26.8863,0.2493,-25.7741,-10.4951,-23.4543,7.4693,0.0258,7.4871,-0.0301,1.9550,1.0821,55,0.2000,55,0,0.9617,0.0299,0.0083,2.3657,2.8575,0.3501,-1.3454,5.8472,0.0000
5.6100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6097,9.7931,3.1834,2.5432,0.3600,0.3600,0.0287,6.0000,7.4075,0.3413,13.3951,0.6143,-2.0571,-26.7449,5.7636,-26.8304,5.7814,-26.8863,0.0090,-25.4931,-10.5448,-22.7799,7.8207,-0.0855,7.8385,-0.1414,2.0661,1.2519,55,0.2100,55,0,0.9617,0.0299,0.0083,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000
5.6200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6375,9.8052,3.1677,2.5725,0.3600,0.3600,0.0292,6.0000,7.4075,0.3409,14.1145,0.6131,-2.4035,-26.6275,5.7636,-26.8304,5.7814,-26.8863,-0.2095,-25.3350,-10.6558,-22.4478,8.1671,-0.2029,8.1849,-0.2589,2.1940,1.2925,55,0.2200,55,0,0.9617,0.0299,0.0083,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000
5.6300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6639,9.8122,3.1483,2.6025,0.3600,0.3600,0.0297,6.0000,7.4075,0.3407,14.6197,0.6119,-2.7449,-26.5092,5.7636,-26.8304,5.7814,-26.8863,-0.4181,-25.2512,-10.7785,-22.3183,8.5085,-0.3212,8.5264,-0.3771,2.3268,1.2580,55,0.2300,55,0,0.9617,0.0299,0.0083,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000
5.6400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6890,9.8170,3.1280,2.6331,0.3600,0.3600,0.0302,6.0000,7.4075,0.3405,15.0586,0.6109,-3.0816,-26.3924,5.7636,-26.8304,5.7814,-26.8863,-0.6197,-25.2029,-10.9025,-22.2803,8.8452,-0.4379,8.8630,-0.4939,2.4619,1.1896,55,0.2400,55,0,0.9617,0.0299,0.0083,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000
5.6500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7128,9.6884,2.9757,2.5953,0.3600,0.3600,0.0307,6.0000,7.3241,0.8009,7.7985,0.6100,-3.4137,-26.2783,1.9872,-27.2919,1.9626,-27.4269,-2.0424,-26.7173,-13.6017,-24.4295,5.4009,-1.0136,5.3763,-1.1486,1.3713,-0.4390,56,0.1500,56,0,0.9538,0.0356,0.0107,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000
5.6600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7353,9.7036,2.9683,2.6232,0.3600,0.3600,0.0311,6.0000,7.3241,0.8000,8.4205,0.6091,-3.7415,-26.1674,1.9872,-27.2919,1.9626,-27.4269,-2.2908,-26.7088,-13.7721,-24.4931,5.7287,-1.1244,5.7041,-1.2594,1.4508,-0.5414,56,0.1600,56,0,0.9538,0.0356,0.0107,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000
5.6700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7566,9.7167,2.9601,2.6515,0.3600,0.3600,0.0316,6.0000,7.3241,0.7992,9.0860,0.6083,-4.0652,-26.0604,1.9872,-27.2919,1.9626,-27.4269,-2.5333,-26.7104,-13.9413,-24.5809,6.0524,-1.2315,6.0277,-1.3665,1.5319,-0.6501,56,0.1700,56,0,0.9538,0.0356,0.0107,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000
5.6800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7767,9.7277,2.9509,2.6802,0.3600,0.3600,0.0320,6.0000,7.3241,0.7987,9.7914,0.6078,-4.3847,-25.9573,1.9872,-27.2919,1.9626,-27.4269,-2.7701,-26.7215,-14.1091,-24.6885,6.3718,-1.3346,6.3472,-1.4695,1.6146,-0.7642,56,0.1800,56,0,0.9538,0.0356,0.0107,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000
5.6900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7956,9.7366,2.9409,2.7095,0.3600,0.3600,0.0324,6.0000,7.3241,0.7982,10.5354,0.6073,-4.7004,-25.8585,1.9872,-27.2919,1.9626,-27.4269,-3.0014,-26.7415,-14.2755,-24.8132,6.6876,-1.4334,6.6630,-1.5683,1.6991,-0.8830,56,0.1900,56,0,0.9538,0.0356,0.0107,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000
5.7000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8134,9.7435,2.9301,2.7393,0.3600,0.3600,0.0327,6.0000,7.3241,0.7978,11.3157,0.6069,-5.0127,-25.7641,1.9872,-27.2919,1.9626,-27.4269,-3.2272,-26.7702,-14.4403,-24.9532,6.9999,-1.5277,6.9752,-1.6627,1.7854,-1.0061,56,0.2000,56,0,0.9538,0.0356,0.0107,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000
5.7100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8300,9.7484,2.9184,2.7696,0.3600,0.3600,0.0331,6.0000,7.3241,0.7974,12.1305,0.6065,-5.3216,-25.6743,1.9872,-27.2919,1.9626,-27.4269,-3.4478,-26.8075,-14.6035,-25.1073,7.3088,-1.6176,7.2841,-1.7526,1.8737,-1.1333,56,0.2100,56,0,0.9538,0.0356,0.0107,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000
5.7200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8455,9.7514,2.9059,2.8003,0.3600,0.3600,0.0335,6.0000,7.3241,0.7971,12.9784,0.6062,-5.6273,-25.5890,1.9872,-27.2919,1.9626,-27.4269,-3.6632,-26.8532,-14.7650,-25.2746,7.6145,-1.7029,7.5899,-1.8379,1.9641,-1.2642,56,0.2200,56,0,0.9538,0.0356,0.0107,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000
5.7300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8598,9.7525,2.8927,2.8316,0.3600,0.3600,0.0339,6.0000,7.3241,0.7968,13.8580,0.6059,-5.9300,-25.5084,1.9872,-27.2919,1.9626,-27.4269,-3.8736,-26.9073,-14.9249,-25.4546,7.9172,-1.7835,7.8926,-1.9185,2.0565,-1.3989,56,0.2300,56,0,0.9538,0.0356,0.0107,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000
5.7400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8731,9.7517,2.8786,2.8635,0.3600,0.3600,0.0342,6.0000,7.3241,0.7966,14.7683,0.6056,-6.2299,-25.4325,1.9872,-27.2919,1.9626,-27.4269,-4.0789,-26.9697,-15.0829,-25.6467,8.2171,-1.8594,8.1924,-1.9944,2.1510,-1.5372,56,0.2400,56,0,0.9538,0.0356,0.0107,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000
5.7500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8852,9.5071,2.6219,2.4133,0.3600,0.3600,0.0346,6.0000,7.0350,1.3530,10.1278,0.6054,-6.5270,-25.3613,-1.7057,-26.8562,-1.4744,-26.9459,-5.2574,-26.6112,-16.9281,-24.9431,4.8214,-1.4949,5.0527,-1.5846,1.2696,-1.2499,57,0.1500,57,0,0.9567,0.0344,0.0089,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000
5.7600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8963,9.5109,2.6146,2.4396,0.3600,0.3600,0.0350,6.0000,7.0350,1.3528,10.7902,0.6053,-6.8216,-25.2948,-1.7057,-26.8562,-1.4744,-26.9459,-5.4912,-26.6443,-17.1152,-25.1180,5.1160,-1.5614,5.3473,-1.6511,1.3304,-1.3494,57,0.1600,57,0,0.9567,0.0344,0.0089,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000
5.7700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9063,9.5129,2.6065,2.4665,0.3600,0.3600,0.0353,6.0000,7.0350,1.3526,11.4766,0.6052,-7.1138,-25.2331,-1.7057,-26.8562,-1.4744,-26.9459,-5.7202,-26.6851,-17.3013,-25.3036,5.4081,-1.6231,5.6395,-1.7127,1.3936,-1.4520,57,0.1700,57,0,0.9567,0.0344,0.0089,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000
5.7800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9153,9.5129,2.5976,2.4939,0.3600,0.3600,0.0357,6.0000,7.0350,1.3524,12.1870,0.6051,-7.4037,-25.1762,-1.7057,-26.8562,-1.4744,-26.9459,-5.9446,-26.7338,-17.4863,-25.4998,5.6980,-1.6800,5.9294,-1.7696,1.4592,-1.5575,57,0.1800,57,0,0.9567,0.0344,0.0089,1.6515,5.0796,-0.2369,-1.6246,5.7759,0.0000
5.7900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9233,9.5110,2.5878,2.5218,0.3600,0.3600,0.0360,6.0000,7.0350,1.3522,12.9215,0.6051,-7.6915,-25.1241,-1.7057,-26.8562,-1.4744,-26.9459,-6.1643,-26.7903,-17.6701,-25.7064,5.9858,-1.7321,6.2172,-1.8218,1.5272,-1.6662,57,0.1900,57,0,0.9567,0.0344,0.0089,1.6065,5.2065,-0.2306,-1.6395,5.7716,0.0000
5.8000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9302,9.5073,2.5772,2.5503,0.3600,0.3600,0.0364,6.0000,7.0350,1.3520,13.6799,0.6051,-7.9772,-25.0767,-1.7057,-26.8562,-1.4744,-26.9459,-6.3795,-26.8547,-17.8528,-25.9234,6.2716,-1.7795,6.5029,-1.8691,1.5977,-1.7780,57,0.2000,57,0,0.9567,0.0344,0.0089,1.5612,5.3319,-0.2232,-1.6544,5.7674,0.0000
5.8100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9361,9.5019,2.5658,2.5793,0.3600,0.3600,0.0367,6.0000,7.0350,1.3519,14.4626,0.6051,-8.2611,-25.0341,-1.7057,-26.8562,-1.4744,-26.9459,-6.5903,-26.9270,-18.0344,-26.1510,6.5554,-1.8221,6.7867,-1.9117,1.6707,-1.8929,57,0.2100,57,0,0.9567,0.0344,0.0089,1.5155,5.4560,-0.2149,-1.6691,5.7632,0.0000
5.8200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9410,9.4947,2.5537,2.6089,0.3600,0.3600,0.0371,6.0000,7.0350,1.3517,15.2695,0.6052,-8.5431,-24.9963,-1.7057,-26.8562,-1.4744,-26.9459,-6.7968,-27.0073,-18.2148,-26.3891,6.8374,-1.8599,7.0688,-1.9495,1.7463,-2.0110,57,0.2200,57,0,0.9567,0.0344,0.0089,1.4695,5.5786,-0.2056,-1.6839,5.7589,0.0000
5.8300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9450,9.4858,2.5409,2.6390,0.3600,0.3600,0.0374,6.0000,7.0350,1.3515,16.1011,0.6054,-8.8235,-24.9633,-1.7057,-26.8562,-1.4744,-26.9459,-6.9989,-27.0956,-18.3940,-26.6378,7.1178,-1.8929,7.3491,-1.9826,1.8246,-2.1323,57,0.2300,57,0,0.9567,0.0344,0.0089,1.4232,5.6999,-0.1955,-1.6985,5.7546,0.0000
5.8400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9479,9.4753,2.5273,2.6697,0.3600,0.3600,0.0378,6.0000,7.0350,1.3513,16.9575,0.6055,-9.1023,-24.9350,-1.7057,-26.8562,-1.4744,-26.9459,-7.1967,-27.1919,-18.5720,-26.8972,7.3966,-1.9212,7.6279,-2.0108,1.9055,-2.2569,57,0.2400,57,0,0.9567,0.0344,0.0089,1.3766,5.8197,-0.1847,-1.7131,5.7502,0.0000
5.8500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9499,9.0629,2.1130,2.5380,0.3600,0.3600,0.0381,6.0000,6.8537,0.6166,6.0538,0.6057,-9.3796,-24.9115,-5.0127,-25.7641,-5.0087,-25.6614,-8.3943,-25.3895,-20.5180,-23.1581,4.3669,-0.8526,4.3709,-0.7498,0.9853,-0.4780,58,0.1500,58,0,0.9454,0.0425,0.0121,1.3297,5.9382,-0.1731,-1.7276,5.7459,0.0000
5.8600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9510,9.0543,2.1034,2.5653,0.3600,0.3600,0.0385,6.0000,6.8537,0.6164,6.4131,0.6060,-9.6556,-24.8928,-5.0127,-25.7641,-5.0087,-25.6614,-8.6226,-25.4170,-20.7279,-23.3469,4.6429,-0.8713,4.6469,-0.7685,1.0330,-0.5241,58,0.1600,58,0,0.9454,0.0425,0.0121,1.2825,6.0552,-0.1608,-1.7420,5.7415,0.0000
5.8700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9511,9.0440,2.0929,2.5931,0.3600,0.3600,0.0388,6.0000,6.8537,0.6161,6.7965,0.6063,-9.9303,-24.8789,-5.0127,-25.7641,-5.0087,-25.6614,-8.8468,-25.4522,-20.9373,-23.5456,4.9176,-0.8853,4.9216,-0.7825,1.0836,-0.5733,58,0.1700,58,0,0.9454,0.0425,0.0121,1.2350,6.1710,-0.1480,-1.7564,5.7372,0.0000
5.8800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9503,9.0320,2.0817,2.6215,0.3600,0.3600,0.0392,6.0000,6.8537,0.6158,7.2042,0.6066,-10.2039,-24.8697,-5.0127,-25.7641,-5.0087,-25.6614,-9.0669,-25.4952,-21.1462,-23.7542,5.1912,-0.8945,5.1951,-0.7917,1.1370,-0.6255,58,0.1800,58,0,0.9454,0.0425,0.0121,1.1872,6.2853,-0.1346,-1.7707,5.7328,0.0000
5.8900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9486,9.0182,2.0696,2.6503,0.3600,0.3600,0.0395,6.0000,6.8537,0.6155,7.6365,0.6070,-10.4764,-24.8652,-5.0127,-25.7641,-5.0087,-25.6614,-9.2831,-25.5461,-21.3547,-23.9728,5.4637,-0.8989,5.4676,-0.7961,1.1932,-0.6808,58,0.1900,58,0,0.9454,0.0425,0.0121,1.1392,6.3984,-0.1206,-1.7850,5.7283,0.0000
5.9000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9460,9.0028,2.0569,2.6797,0.3600,0.3600,0.0399,6.0000,6.8537,0.6151,8.0936,0.6074,-10.7479,-24.8656,-5.0127,-25.7641,-5.0087,-25.6614,-9.4955,-25.6048,-21.5627,-24.2016,5.7352,-0.8986,5.7392,-0.7958,1.2524,-0.7392,58,0.2000,58,0,0.9454,0.0425,0.0121,1.0908,6.5100,-0.1062,-1.7991,5.7239,0.0000
5.9100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9424,8.9858,2.0434,2.7096,0.3600,0.3600,0.0402,6.0000,6.8537,0.6148,8.5758,0.6078,-11.0185,-24.8707,-5.0127,-25.7641,-5.0087,-25.6614,-9.7039,-25.6714,-21.7703,-24.4407,6.0059,-0.8934,6.0098,-0.7906,1.3146,-0.8007,58,0.2100,58,0,0.9454,0.0425,0.0121,1.0423,6.6204,-0.0913,-1.8132,5.7195,0.0000
5.9200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9380,8.9673,2.0292,2.7400,0.3600,0.3600,0.0406,6.0000,6.8537,0.6143,9.0834,0.6082,-11.2884,-24.8806,-5.0127,-25.7641,-5.0087,-25.6614,-9.9086,-25.7460,-21.9774,-24.6903,6.2757,-0.8835,6.2796,-0.7807,1.3798,-0.8653,58,0.2200,58,0,0.9454,0.0425,0.0121,0.9934,6.7295,-0.0760,-1.8273,5.7150,0.0000
5.9300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9328,8.9471,2.0143,2.7710,0.3600,0.3600,0.0409,6.0000,6.8537,0.6139,9.6166,0.6087,-11.5575,-24.8953,-5.0127,-25.7641,-5.0087,-25.6614,-10.1094,-25.8285,-22.1840,-24.9506,6.5448,-0.8689,6.5488,-0.7661,1.4481,-0.9332,58,0.2300,58,0,0.9454,0.0425,0.0121,0.9443,6.8372,-0.0603,-1.8412,5.7105,0.0000
5.9400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9267,8.9255,1.9988,2.8024,0.3600,0.3600,0.0413,6.0000,6.8537,0.6134,10.1758,0.6093,-11.8260,-24.9147,-5.0127,-25.7641,-5.0087,-25.6614,-10.3065,-25.9190,-22.3902,-25.2216,6.8133,-0.8494,6.8173,-0.7466,1.5195,-1.0042,58,0.2400,58,0,0.9454,0.0425,0.0121,0.8950,6.9437,-0.0443,-1.8551,5.7060,0.0000
5.9500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9197,8.9132,1.9934,2.6592,0.3600,0.3600,0.0416,6.0000,6.9052,1.2262,3.4723,0.6098,-12.0940,-24.9390,-7.9772,-25.0767,-7.9472,-24.8728,-11.5064,-24.7100,-24.3822,-22.9300,4.1168,-0.1378,4.1468,0.0662,0.5876,0.2290,59,0.1500,59,0,0.9513,0.0395,0.0092,0.8454,7.0489,-0.0280,-1.8690,5.7015,0.0000
5.9600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9119,8.8963,1.9844,2.6872,0.3600,0.3600,0.0420,6.0000,6.9052,1.2256,3.6351,0.6104,-12.3615,-24.9680,-7.9772,-25.0767,-7.9472,-24.8728,-11.7370,-24.7487,-24.6219,-23.1384,4.3843,-0.1087,4.4143,0.0953,0.6245,0.2193,59,0.1600,59,0,0.9513,0.0395,0.0092,0.7956,7.1528,-0.0114,-1.8827,5.6970,0.0000
5.9700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9033,8.8778,1.9745,2.7156,0.3600,0.3600,0.0423,6.0000,6.9052,1.2250,3.8126,0.6110,-12.6287,-25.0019,-7.9772,-25.0767,-7.9472,-24.8728,-11.9642,-24.7949,-24.8619,-23.3562,4.6514,-0.0748,4.6815,0.1291,0.6645,0.2070,59,0.1700,59,0,0.9513,0.0395,0.0092,0.7456,7.2555,0.0055,-1.8964,5.6924,0.0000
5.9800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8939,8.8578,1.9640,2.7445,0.3600,0.3600,0.0427,6.0000,6.9052,1.2243,4.0061,0.6117,-12.8955,-25.0406,-7.9772,-25.0767,-7.9472,-24.8728,-12.1880,-24.8486,-25.1023,-23.5837,4.9183,-0.0361,4.9483,0.1678,0.7075,0.1920,59,0.1800,59,0,0.9513,0.0395,0.0092,0.6953,7.3570,0.0226,-1.9101,5.6879,0.0000
