t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.0500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4358,4.3387,-3.0971,2.0049,0.3600,0.3600,0.0327,6.0000,5.0874,0.6392,1.3920,0.5846,-6.6403,-22.3653,-5.9913,-22.5872,-5.9089,-22.6649,-6.8864,-22.4140,-16.2714,-19.5630,0.6489,-0.2219,0.7314,-0.2996,-0.2461,-0.0487,51,0.0500,51,0,0.9795,0.0175,0.0030,1.7886,5.0285,0.0129,0.3016,5.9924,0.0000
5.0600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4451,4.3325,-3.1126,2.0286,0.3600,0.3600,0.0307,6.0000,5.0874,0.6385,1.8297,0.5834,-6.7466,-22.3392,-5.9913,-22.5872,-5.9089,-22.6649,-7.0659,-22.4192,-16.4886,-19.9990,0.7553,-0.2480,0.8378,-0.3257,-0.3193,-0.0800,51,0.0600,51,0,0.9795,0.0175,0.0030,1.7560,5.1558,0.0379,0.3735,5.9884,0.0000
5.0700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4532,4.3242,-3.1290,2.0525,0.3600,0.3600,0.0286,6.0000,5.0874,0.6412,2.3085,0.5830,-6.8463,-22.3189,-5.9913,-22.5872,-5.9089,-22.6649,-7.2416,-22.4426,-16.7153,-20.4586,0.8549,-0.2683,0.9374,-0.3460,-0.3953,-0.1237,51,0.0700,51,0,0.9795,0.0175,0.0030,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000
5.0800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4601,4.3139,-3.1462,2.0769,0.3600,0.3600,0.0266,6.0000,5.0874,0.6438,2.8403,0.5824,-6.9384,-22.3045,-5.9913,-22.5872,-5.9089,-22.6649,-7.4138,-22.4840,-16.9526,-20.9430,0.9471,-0.2827,1.0295,-0.3604,-0.4754,-0.1795,51,0.0800,51,0,0.9795,0.0175,0.0030,1.6921,5.4068,0.0864,0.5171,5.9777,0.0000
5.0900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4657,4.3014,-3.1643,2.1015,0.3600,0.3600,0.0246,6.0000,5.0874,0.6451,3.4332,0.5817,-7.0229,-22.2959,-5.9913,-22.5872,-5.9089,-22.6649,-7.5830,-22.5433,-17.2016,-21.4535,1.0315,-0.2913,1.1140,-0.3690,-0.5602,-0.2474,51,0.0900,51,0,0.9795,0.0175,0.0030,1.6608,5.5305,0.1099,0.5888,5.9710,0.0000
5.1000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4702,4.2869,-3.1833,2.1266,0.3600,0.3600,0.0225,6.0000,5.0874,0.6431,4.0948,0.5804,-7.0992,-22.2930,-5.9913,-22.5872,-5.9089,-22.6649,-7.7497,-22.6203,-17.4635,-21.9914,1.1079,-0.2942,1.1904,-0.3719,-0.6505,-0.3273,51,0.1000,51,0,0.9795,0.0175,0.0030,1.6300,5.6530,0.1329,0.6604,5.9635,0.0000
5.1100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4734,4.2704,-3.2030,2.1521,0.3600,0.3600,0.0204,6.0000,5.0874,0.6412,4.8247,0.5792,-7.1685,-22.2958,-5.9913,-22.5872,-5.9089,-22.6649,-7.9143,-22.7149,-17.7397,-22.5580,1.1771,-0.2914,1.2596,-0.3691,-0.7458,-0.4191,51,0.1100,51,0,0.9795,0.0175,0.0030,1.5997,5.7744,0.1553,0.7319,5.9552,0.0000
5.1200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4755,4.2520,-3.2235,2.1779,0.3600,0.3600,0.0184,6.0000,5.0874,0.6393,5.6265,0.5780,-7.2307,-22.3042,-5.9913,-22.5872,-5.9089,-22.6649,-8.0772,-22.8272,-18.0317,-23.1550,1.2393,-0.2829,1.3218,-0.3607,-0.8465,-0.5229,51,0.1200,51,0,0.9795,0.0175,0.0030,1.5699,5.8946,0.1772,0.8033,5.9460,0.0000
5.1300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4763,4.2316,-3.2447,2.2042,0.3600,0.3600,0.0165,6.0000,5.0874,0.6374,6.5029,0.5770,-7.2859,-22.3183,-5.9913,-22.5872,-5.9089,-22.6649,-8.2388,-22.9570,-18.3412,-23.7840,1.2946,-0.2689,1.3771,-0.3466,-0.9528,-0.6388,51,0.1300,51,0,0.9795,0.0175,0.0030,1.5406,6.0136,0.1987,0.8746,5.9359,0.0000
5.1400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4759,4.2093,-3.2666,2.2308,0.3600,0.3600,0.0147,6.0000,5.0874,0.6356,7.4567,0.5760,-7.3343,-22.3378,-5.9913,-22.5872,-5.9089,-22.6649,-8.3996,-23.1045,-18.6701,-24.4467,1.3430,-0.2493,1.4255,-0.3271,-1.0653,-0.7667,51,0.1400,51,0,0.9795,0.0175,0.0030,1.5119,6.1315,0.2195,0.9458,5.9250,0.0000
5.1500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4743,4.2564,-3.2179,2.2308,0.3600,0.3600,0.0129,6.0000,5.4037,0.9070,0.3538,0.5750,-7.3760,-22.3629,-7.0992,-22.2930,-6.9348,-22.3111,-7.4397,-22.3680,-12.7907,-22.7125,0.2767,0.0699,0.4411,0.0518,-0.0637,-0.0050,52,0.0500,52,0,0.9789,0.0180,0.0031,1.4837,6.2483,0.2399,1.0168,5.9132,0.0000
5.1600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4715,4.2410,-3.2304,2.2561,0.3600,0.3600,0.0112,6.0000,5.4037,0.9051,0.6597,0.5742,-7.4109,-22.3935,-7.0992,-22.2930,-6.9348,-22.3111,-7.5245,-22.4270,-12.9005,-23.2687,0.3116,0.1005,0.4761,0.0824,-0.1136,-0.0335,52,0.0600,52,0,0.9789,0.0180,0.0031,1.4560,6.3640,0.2597,1.0877,5.9006,0.0000
5.1700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4674,4.2237,-3.2437,2.2816,0.3600,0.3600,0.0096,6.0000,5.4037,0.9032,1.0259,0.5734,-7.4392,-22.4296,-7.0992,-22.2930,-6.9348,-22.3111,-7.6070,-22.5028,-13.0180,-23.8565,0.3399,0.1366,0.5043,0.1185,-0.1678,-0.0733,52,0.0700,52,0,0.9789,0.0180,0.0031,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000
5.1800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4622,4.2044,-3.2578,2.3074,0.3600,0.3600,0.0081,6.0000,5.4037,0.9013,1.4550,0.5727,-7.4609,-22.4711,-7.0992,-22.2930,-6.9348,-22.3111,-7.6873,-22.5953,-13.1441,-24.4779,0.3616,0.1781,0.5260,0.1600,-0.2264,-0.1242,52,0.0800,52,0,0.9789,0.0180,0.0031,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000
5.1900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4558,4.1833,-3.2725,2.3336,0.3600,0.3600,0.0066,6.0000,5.4037,0.8995,1.9500,0.5720,-7.4761,-22.5181,-7.0992,-22.2930,-6.9348,-22.3111,-7.7658,-22.7044,-13.2799,-25.1347,0.3768,0.2250,0.5412,0.2070,-0.2897,-0.1863,52,0.0900,52,0,0.9789,0.0180,0.0031,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000
5.2000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4481,4.1602,-3.2879,2.3601,0.3600,0.3600,0.0052,6.0000,5.4037,0.8976,2.5135,0.5714,-7.4848,-22.5704,-7.0992,-22.2930,-6.9348,-22.3111,-7.8429,-22.8301,-13.4269,-25.8292,0.3855,0.2774,0.5499,0.2594,-0.3581,-0.2596,52,0.1000,52,0,0.9789,0.0180,0.0031,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000
5.2100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4392,4.1354,-3.3039,2.3869,0.3600,0.3600,0.0038,6.0000,5.4037,0.8957,3.1477,0.5709,-7.4871,-22.6283,-7.0992,-22.2930,-6.9348,-22.3111,-7.9188,-22.9724,-13.5865,-26.5637,0.3878,0.3352,0.5522,0.3172,-0.4317,-0.3442,52,0.1100,52,0,0.9789,0.0180,0.0031,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000
5.2200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4292,4.1087,-3.3205,2.4141,0.3600,0.3600,0.0025,6.0000,5.4037,0.8938,3.8546,0.5704,-7.4830,-22.6915,-7.0992,-22.2930,-6.9348,-22.3111,-7.9940,-23.1315,-13.7604,-27.3407,0.3837,0.3985,0.5481,0.3804,-0.5110,-0.4400,52,0.1200,52,0,0.9789,0.0180,0.0031,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000
5.2300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4179,4.0802,-3.3377,2.4416,0.3600,0.3600,0.0013,6.0000,5.4037,0.8920,4.6360,0.5701,-7.4725,-22.7601,-7.0992,-22.2930,-6.9348,-22.3111,-8.0687,-23.3074,-13.9505,-28.1632,0.3733,0.4671,0.5377,0.4490,-0.5962,-0.5473,52,0.1300,52,0,0.9789,0.0180,0.0031,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000
5.2400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4055,4.0499,-3.3555,2.4695,0.3600,0.3600,0.0002,6.0000,5.4037,0.8901,5.4941,0.5697,-7.4557,-22.8342,-7.0992,-22.2930,-6.9348,-22.3111,-8.1434,-23.5003,-14.1591,-29.0340,0.3565,0.5412,0.5209,0.5231,-0.6876,-0.6661,52,0.1400,52,0,0.9789,0.0180,0.0031,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000
5.2500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3918,4.1410,-3.2508,2.2123,0.3600,0.3600,0.0009,6.0000,5.6943,1.5178,3.2771,0.5695,-7.4326,-22.9137,-7.4848,-22.5704,-7.5801,-22.3333,-7.8887,-22.5628,-11.7426,-25.1263,-0.0522,0.3432,-0.1475,0.5804,-0.4561,0.3509,53,0.0500,53,0,0.9793,0.0176,0.0030,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000
5.2600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3770,4.1172,-3.2598,2.2369,0.3600,0.3600,0.0020,6.0000,5.6943,1.5185,3.6344,0.5693,-7.4032,-22.9986,-7.4848,-22.5704,-7.5801,-22.3333,-7.9421,-22.6488,-11.8516,-25.7798,-0.0816,0.4281,-0.1769,0.6653,-0.5389,0.3498,53,0.0600,53,0,0.9793,0.0176,0.0030,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000
5.2700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3609,4.0916,-3.2694,2.2619,0.3600,0.3600,0.0030,6.0000,5.6943,1.5192,4.0076,0.5691,-7.3676,-23.0890,-7.4848,-22.5704,-7.5801,-22.3333,-7.9948,-22.7499,-11.9728,-26.4724,-0.1172,0.5185,-0.2126,0.7557,-0.6273,0.3390,53,0.0700,53,0,0.9793,0.0176,0.0030,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000
5.2800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3437,4.0641,-3.2796,2.2871,0.3600,0.3600,0.0039,6.0000,5.6943,1.5198,4.4068,0.5690,-7.3256,-23.1848,-7.4848,-22.5704,-7.5801,-22.3333,-8.0472,-22.8661,-12.1080,-27.2069,-0.1592,0.6143,-0.2545,0.8515,-0.7216,0.3187,53,0.0800,53,0,0.9793,0.0176,0.0030,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000
5.2900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3253,4.0349,-3.2904,2.3127,0.3600,0.3600,0.0048,6.0000,5.6943,1.5204,4.8418,0.5690,-7.2774,-23.2861,-7.4848,-22.5704,-7.5801,-22.3333,-8.0996,-22.9973,-12.2590,-27.9857,-0.2074,0.7157,-0.3027,0.9528,-0.8222,0.2888,53,0.0900,53,0,0.9793,0.0176,0.0030,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000
5.3000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3058,4.0040,-3.3018,2.3386,0.3600,0.3600,0.0056,6.0000,5.6943,1.5209,5.3219,0.5690,-7.2229,-23.3929,-7.4848,-22.5704,-7.5801,-22.3333,-8.1523,-23.1435,-12.4285,-28.8119,-0.2619,0.8225,-0.3572,1.0596,-0.9294,0.2495,53,0.1000,53,0,0.9793,0.0176,0.0030,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000
5.3100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2850,3.9714,-3.3137,2.3649,0.3600,0.3600,0.0064,6.0000,5.6943,1.5214,5.8555,0.5691,-7.1621,-23.5052,-7.4848,-22.5704,-7.5801,-22.3333,-8.2059,-23.3046,-12.6189,-29.6887,-0.3227,0.9348,-0.4180,1.1719,-1.0438,0.2007,53,0.1100,53,0,0.9793,0.0176,0.0030,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000
5.3200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2632,3.9371,-3.3261,2.3915,0.3600,0.3600,0.0071,6.0000,5.6943,1.5218,6.4499,0.5693,-7.0950,-23.6231,-7.4848,-22.5704,-7.5801,-22.3333,-8.2607,-23.4805,-12.8337,-30.6194,-0.3898,1.0526,-0.4851,1.2898,-1.1657,0.1425,53,0.1200,53,0,0.9793,0.0176,0.0030,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000
5.3300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2401,3.9011,-3.3390,2.4185,0.3600,0.3600,0.0078,6.0000,5.6943,1.5222,7.1116,0.5695,-7.0215,-23.7465,-7.4848,-22.5704,-7.5801,-22.3333,-8.3171,-23.6713,-13.0766,-31.6076,-0.4632,1.1760,-0.5586,1.4132,-1.2956,0.0751,53,0.1300,53,0,0.9793,0.0176,0.0030,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000
5.3400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2159,3.8634,-3.3525,2.4459,0.3600,0.3600,0.0084,6.0000,5.6943,1.5225,7.8457,0.5697,-6.9417,-23.8755,-7.4848,-22.5704,-7.5801,-22.3333,-8.3757,-23.8769,-13.3521,-32.6570,-0.5430,1.3050,-0.6384,1.5422,-1.4340,-0.0014,53,0.1400,53,0,0.9793,0.0176,0.0030,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000
5.3500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1905,3.9652,-3.2253,2.4423,0.3600,0.3600,0.0090,6.0000,5.9106,0.1480,1.2476,0.5700,-6.8555,-24.0100,-7.2229,-23.3929,-7.2313,-23.3697,-7.0713,-24.0785,-3.4698,-34.8727,-0.3673,0.6171,-0.3757,0.6403,-0.2157,-0.0684,54,0.0500,54,0,0.9798,0.0172,0.0030,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000
5.3600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1640,3.9340,-3.2300,2.4681,0.3600,0.3600,0.0095,6.0000,5.9106,0.1483,1.5855,0.5704,-6.7629,-24.1502,-7.2229,-23.3929,-7.2313,-23.3697,-7.0248,-24.2651,-3.2297,-35.9028,-0.4600,0.7573,-0.4683,0.7805,-0.2618,-0.1149,54,0.0600,54,0,0.9798,0.0172,0.0030,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000
5.3700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1363,3.9011,-3.2353,2.4941,0.3600,0.3600,0.0100,6.0000,5.9106,0.1486,1.9885,0.5709,-6.6638,-24.2959,-7.2229,-23.3929,-7.2313,-23.3697,-6.9775,-24.4657,-2.9780,-36.9894,-0.5591,0.9030,-0.5675,0.9262,-0.3137,-0.1698,54,0.0700,54,0,0.9798,0.0172,0.0030,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000
5.3800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1075,3.8665,-3.2410,2.5204,0.3600,0.3600,0.0104,6.0000,5.9106,0.1489,2.4553,0.5713,-6.5582,-24.4472,-7.2229,-23.3929,-7.2313,-23.3697,-6.9298,-24.6800,-2.7137,-38.1345,-0.6647,1.0543,-0.6731,1.0775,-0.3717,-0.2328,54,0.0800,54,0,0.9798,0.0172,0.0030,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000
5.3900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0776,3.8303,-3.2473,2.5469,0.3600,0.3600,0.0110,6.0000,5.9106,0.1480,2.9810,0.5719,-6.4465,-24.6041,-7.2229,-23.3929,-7.2313,-23.3697,-6.8820,-24.9072,-2.4357,-39.3396,-0.7764,1.2112,-0.7848,1.2344,-0.4355,-0.3031,54,0.0900,54,0,0.9798,0.0172,0.0030,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000
5.4000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0465,3.7925,-3.2541,2.5737,0.3600,0.3600,0.0115,6.0000,5.9106,0.1461,3.5626,0.5728,-6.3285,-24.7664,-7.2229,-23.3929,-7.2313,-23.3697,-6.8343,-25.1464,-2.1423,-40.6052,-0.8944,1.3735,-0.9027,1.3967,-0.5058,-0.3800,54,0.1000,54,0,0.9798,0.0172,0.0030,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000
5.4100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0143,3.7529,-3.2614,2.6008,0.3600,0.3600,0.0121,6.0000,5.9106,0.1442,4.1966,0.5736,-6.2039,-24.9341,-7.2229,-23.3929,-7.2313,-23.3697,-6.7871,-25.3961,-1.8318,-41.9297,-1.0190,1.5412,-1.0274,1.5644,-0.5833,-0.4619,54,0.1100,54,0,0.9798,0.0172,0.0030,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000
5.4200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9809,3.7116,-3.2693,2.6282,0.3600,0.3600,0.0125,6.0000,5.9106,0.1425,4.8740,0.5743,-6.0724,-25.1071,-7.2229,-23.3929,-7.2313,-23.3697,-6.7408,-25.6539,-1.5018,-43.3077,-1.1505,1.7142,-1.1589,1.7374,-0.6685,-0.5468,54,0.1200,54,0,0.9798,0.0172,0.0030,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000
5.4300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9464,3.6685,-3.2779,2.6559,0.3600,0.3600,0.0130,6.0000,5.9106,0.1408,5.5804,0.5751,-5.9340,-25.2850,-7.2229,-23.3929,-7.2313,-23.3697,-6.6957,-25.9160,-1.1494,-44.7265,-1.2889,1.8921,-1.2973,1.9153,-0.7617,-0.6310,54,0.1300,54,0,0.9798,0.0172,0.0030,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000
5.4400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9107,3.6235,-3.2872,2.6840,0.3600,0.3600,0.0135,6.0000,5.9106,0.1402,6.2916,0.5757,-5.7880,-25.4674,-7.2229,-23.3929,-7.2313,-23.3697,-6.6521,-26.1752,-0.7706,-46.1571,-1.4349,2.0745,-1.4433,2.0977,-0.8641,-0.7077,54,0.1400,54,0,0.9798,0.0172,0.0030,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000
5.4500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8738,3.5731,-3.3008,1.8624,0.3600,0.3600,0.0141,6.0000,6.1309,0.3534,0.8711,0.5763,-5.6345,-25.6534,-6.3285,-24.7664,-6.3110,-24.8224,-5.7724,-25.7293,7.4046,-42.6479,-0.6940,0.8870,-0.6765,0.8311,-0.1379,-0.0759,55,0.0500,55,0,0.9770,0.0193,0.0036,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000
5.4600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8357,3.5327,-3.3030,1.8824,0.3600,0.3600,0.0146,6.0000,6.1309,0.3537,1.0488,0.5770,-5.4737,-25.8412,-6.3285,-24.7664,-6.3110,-24.8224,-5.6570,-25.9007,8.3752,-43.3878,-0.8548,1.0748,-0.8373,1.0189,-0.1833,-0.0595,55,0.0600,55,0,0.9770,0.0193,0.0036,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000
5.4700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7964,3.4906,-3.3058,1.9028,0.3600,0.3600,0.0151,6.0000,6.1309,0.3540,1.2506,0.5778,-5.3051,-26.0258,-6.3285,-24.7664,-6.3110,-24.8224,-5.5359,-25.9994,9.3549,-43.1169,-1.0234,1.2594,-1.0059,1.2034,-0.2308,0.0263,55,0.0700,55,0,0.9770,0.0193,0.0036,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000
5.4800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7570,3.4563,-3.3008,1.9236,0.3600,0.3600,0.0156,6.0000,6.1309,0.3545,2.2514,0.5787,-5.1266,-26.1957,-6.3285,-24.7664,-6.3110,-24.8224,-5.3801,-25.8961,9.8175,-39.6613,-1.2019,1.4293,-1.1844,1.3733,-0.2535,0.2996,55,0.0800,55,0,0.9770,0.0193,0.0036,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000
5.4900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7190,3.4346,-3.2844,1.9447,0.3600,0.3600,0.0160,6.0000,6.1309,0.3551,3.8014,0.5797,-4.9368,-26.3529,-6.3285,-24.7664,-6.3110,-24.8224,-5.1895,-25.7595,9.8921,-35.9357,-1.3918,1.5865,-1.3742,1.5306,-0.2528,0.5934,55,0.0900,55,0,0.9770,0.0193,0.0036,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000
5.5000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6826,3.4193,-3.2633,1.9663,0.3600,0.3600,0.0163,6.0000,6.1309,0.3556,5.4820,0.5807,-4.7354,-26.4998,-6.3285,-24.7664,-6.3110,-24.8224,-4.9794,-25.6101,9.9165,-32.7655,-1.5932,1.7334,-1.5756,1.6774,-0.2441,0.8897,55,0.1000,55,0,0.9770,0.0193,0.0036,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000
5.5100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6479,3.4090,-3.2389,1.9882,0.3600,0.3600,0.0167,6.0000,6.1309,0.3562,7.3018,0.5816,-4.5222,-26.6372,-6.3285,-24.7664,-6.3110,-24.8224,-4.7516,-25.4344,9.9295,-29.9839,-1.8063,1.8708,-1.7887,1.8148,-0.2294,1.2028,55,0.1100,55,0,0.9770,0.0193,0.0036,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000
5.5200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6149,3.4035,-3.2115,2.0105,0.3600,0.3600,0.0170,6.0000,6.1309,0.3567,9.2718,0.5825,-4.2974,-26.7656,-6.3285,-24.7664,-6.3110,-24.8224,-4.5069,-25.2277,9.9405,-27.5074,-2.0311,1.9992,-2.0136,1.9433,-0.2095,1.5380,55,0.1200,55,0,0.9770,0.0193,0.0036,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000
5.5300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5838,3.4027,-3.1811,2.0331,0.3600,0.3600,0.0173,6.0000,6.1309,0.3572,11.3944,0.5834,-4.0607,-26.8853,-6.3285,-24.7664,-6.3110,-24.8224,-4.2458,-24.9887,9.9531,-25.2877,-2.2678,2.1189,-2.2502,2.0630,-0.1851,1.8966,55,0.1300,55,0,0.9770,0.0193,0.0036,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000
5.5400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5545,3.4067,-3.1478,2.0561,0.3600,0.3600,0.0175,6.0000,6.1309,0.3576,13.6668,0.5843,-3.8123,-26.9964,-6.3285,-24.7664,-6.3110,-24.8224,-3.9693,-24.7176,9.9690,-23.2910,-2.5163,2.2300,-2.4987,2.1740,-0.1570,2.2788,55,0.1400,55,0,0.9770,0.0193,0.0036,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000
5.5500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5270,3.6957,-2.8313,1.8542,0.3600,0.3600,0.0177,6.0000,6.1040,0.8243,1.2625,0.5852,-3.5520,-27.0989,-4.7354,-26.4998,-4.7598,-26.6348,-3.7211,-26.9510,11.7005,-31.9189,-1.1833,0.5991,-1.2078,0.4642,-0.1690,0.1479,56,0.0500,56,0,0.9786,0.0182,0.0032,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000
5.5600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5014,3.6893,-2.8120,1.8749,0.3600,0.3600,0.0179,6.0000,6.1040,0.8255,1.8636,0.5860,-3.2800,-27.1929,-4.7354,-26.4998,-4.7598,-26.6348,-3.4588,-26.9251,11.7410,-30.4713,-1.4553,0.6931,-1.4798,0.5581,-0.1788,0.2677,56,0.0600,56,0,0.9786,0.0182,0.0032,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000
5.5700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4776,3.6874,-2.7902,1.8959,0.3600,0.3600,0.0181,6.0000,6.1040,0.8265,2.6724,0.5867,-2.9964,-27.2782,-4.7354,-26.4998,-4.7598,-26.6348,-3.1816,-26.8631,11.7797,-29.0923,-1.7390,0.7784,-1.7634,0.6434,-0.1853,0.4151,56,0.0700,56,0,0.9786,0.0182,0.0032,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000
5.5800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4557,3.6899,-2.7658,1.9173,0.3600,0.3600,0.0182,6.0000,6.1040,0.8276,3.6661,0.5875,-2.7011,-27.3548,-4.7354,-26.4998,-4.7598,-26.6348,-2.8901,-26.7656,11.8179,-27.7808,-2.0342,0.8551,-2.0587,0.7201,-0.1889,0.5893,56,0.0800,56,0,0.9786,0.0182,0.0032,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000
