t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.9900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.4155,6.1605,-2.2551,1.3907,0.2520,0.1269,0.1229,6.0000,5.9052,0.6367,9.1003,0.5307,36.9696,-18.1494,40.2482,-17.1353,40.1531,-17.1874,38.3063,-18.9906,31.5645,-24.5172,3.2786,1.0141,3.1835,0.9620,1.3367,-0.8412,39,0.1900,39,0,0.9642,0.0302,0.0055,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000
4.0000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.3920,6.1279,-2.2641,1.4150,0.2520,0.1269,0.1234,6.0000,5.9052,0.6360,10.0647,0.5313,36.7527,-18.2547,40.2482,-17.1353,40.1531,-17.1874,38.2190,-19.2040,31.4212,-25.1537,3.4954,1.1195,3.4004,1.0673,1.4662,-0.9492,39,0.2000,39,0,0.9642,0.0302,0.0055,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000
4.0100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.3673,6.0939,-2.2734,1.4400,0.2520,0.1269,0.1238,6.0000,5.9052,0.6354,11.0901,0.5319,36.5311,-18.3654,40.2482,-17.1353,40.1531,-17.1874,38.1349,-19.4296,31.2807,-25.8155,3.7170,1.2302,3.6220,1.1780,1.6038,-1.0641,39,0.2100,39,0,0.9642,0.0302,0.0055,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000
4.0200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.3415,6.0585,-2.2830,1.4657,0.2520,0.1269,0.1241,6.0000,5.9052,0.6347,12.1778,0.5326,36.3047,-18.4815,40.2482,-17.1353,40.1531,-17.1874,38.0543,-19.6676,31.1436,-26.5038,3.9435,1.3463,3.8484,1.2941,1.7496,-1.1861,39,0.2200,39,0,0.9642,0.0302,0.0055,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000
4.0300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.3146,6.0218,-2.2928,1.4922,0.2520,0.1269,0.1245,6.0000,5.9052,0.6341,13.3296,0.5332,36.0734,-18.6030,40.2482,-17.1353,40.1531,-17.1874,37.9774,-19.9181,31.0103,-27.2194,4.1748,1.4677,4.0797,1.4156,1.9041,-1.3151,39,0.2300,39,0,0.9642,0.0302,0.0055,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000
4.0400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.2866,5.9837,-2.3029,1.5195,0.2520,0.1269,0.1248,6.0000,5.9052,0.6336,14.5472,0.5340,35.8371,-18.7299,40.2482,-17.1353,40.1531,-17.1874,37.9046,-20.1814,30.8813,-27.9633,4.4111,1.5947,4.3160,1.5425,2.0675,-1.4514,39,0.2400,39,0,0.9642,0.0302,0.0055,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000
4.0500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.2575,6.0721,-2.1854,1.2388,0.2525,0.1244,0.1246,6.0000,6.1319,0.9303,5.9930,0.5348,35.5957,-18.8624,38.7135,-17.4388,38.5919,-17.3308,36.6541,-18.8507,27.4523,-24.9620,3.1178,1.4236,2.9962,1.5316,1.0584,0.0118,40,0.1500,40,0,0.9682,0.0271,0.0047,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000
4.0600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.2273,6.0391,-2.1882,1.2594,0.2525,0.1244,0.1248,6.0000,6.1319,0.9288,6.6839,0.5356,35.3492,-19.0005,38.7135,-17.4388,38.5919,-17.3308,36.5300,-19.0433,27.2293,-25.5815,3.3643,1.5617,3.2427,1.6697,1.1808,-0.0428,40,0.1600,40,0,0.9682,0.0271,0.0047,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000
4.0700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.1961,6.0047,-2.1914,1.2808,0.2525,0.1244,0.1251,6.0000,6.1319,0.9274,7.4360,0.5365,35.0975,-19.1442,38.7135,-17.4388,38.5919,-17.3308,36.4089,-19.2475,27.0068,-26.2258,3.6160,1.7054,3.4944,1.8134,1.3114,-0.1033,40,0.1700,40,0,0.9682,0.0271,0.0047,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000
4.0800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.1638,5.9690,-2.1948,1.3030,0.2525,0.1244,0.1253,6.0000,6.1319,0.9258,8.2508,0.5373,34.8405,-19.2936,38.7135,-17.4388,38.5919,-17.3308,36.2911,-19.4633,26.7851,-26.8958,3.8730,1.8548,3.7514,1.9628,1.4507,-0.1696,40,0.1800,40,0,0.9682,0.0271,0.0047,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000
4.0900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.1305,5.9319,-2.1986,1.3260,0.2525,0.1244,0.1255,6.0000,6.1319,0.9243,9.1296,0.5382,34.5780,-19.4488,38.7135,-17.4388,38.5919,-17.3308,36.1768,-19.6908,26.5645,-27.5925,4.1355,2.0100,4.0139,2.1180,1.5988,-0.2419,40,0.1900,40,0,0.9682,0.0271,0.0047,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000
4.1000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.0961,5.8935,-2.2026,1.3498,0.2525,0.1244,0.1256,6.0000,6.1319,0.9228,10.0740,0.5392,34.3100,-19.6098,38.7135,-17.4388,38.5919,-17.3308,36.0663,-19.9301,26.3455,-28.3167,4.4035,2.1710,4.2819,2.2790,1.7563,-0.3203,40,0.2000,40,0,0.9682,0.0271,0.0047,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000
4.1100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.0608,5.8539,-2.2069,1.3744,0.2525,0.1244,0.1258,6.0000,6.1319,0.9212,11.0857,0.5402,34.0364,-19.7768,38.7135,-17.4388,38.5919,-17.3308,35.9599,-20.1814,26.1284,-29.0696,4.6771,2.3380,4.5555,2.4460,1.9235,-0.4046,40,0.2100,40,0,0.9682,0.0271,0.0047,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000
4.1200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.0245,5.8131,-2.2114,1.3998,0.2525,0.1244,0.1259,6.0000,6.1319,0.9196,12.1662,0.5412,33.7571,-19.9497,38.7135,-17.4388,38.5919,-17.3308,35.8580,-20.4447,25.9137,-29.8519,4.9564,2.5109,4.8348,2.6189,2.1009,-0.4950,40,0.2200,40,0,0.9682,0.0271,0.0047,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000
4.1300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.9872,5.7710,-2.2162,1.4260,0.2525,0.1244,0.1260,6.0000,6.1319,0.9180,13.3173,0.5422,33.4718,-20.1287,38.7135,-17.4388,38.5919,-17.3308,35.7608,-20.7202,25.7021,-30.6649,5.2416,2.6899,5.1200,2.7979,2.2889,-0.5915,40,0.2300,40,0,0.9682,0.0271,0.0047,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000
4.1400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.9489,5.7278,-2.2211,1.4529,0.2525,0.1244,0.1261,6.0000,6.1319,0.9164,14.5412,0.5433,33.1806,-20.3139,38.7135,-17.4388,38.5919,-17.3308,35.6688,-21.0080,25.4941,-31.5095,5.5329,2.8751,5.4113,2.9831,2.4881,-0.6941,40,0.2400,40,0,0.9682,0.0271,0.0047,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.9097,5.6873,-2.2225,1.2055,0.2524,0.1213,0.1262,6.0000,6.1697,1.9100,4.6179,0.5444,32.8833,-20.5053,36.7527,-18.2547,36.4141,-18.2323,33.6468,-20.7976,18.5128,-31.8831,3.8694,2.2506,3.5307,2.2730,0.7635,-0.2923,41,0.1500,41,0,0.9689,0.0263,0.0048,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.8696,5.6478,-2.2218,1.2253,0.2524,0.1213,0.1263,6.0000,6.1697,1.9088,5.4035,0.5455,32.5797,-20.7030,36.7527,-18.2547,36.4141,-18.2323,33.4659,-21.0639,18.0632,-32.6875,4.1730,2.4483,3.8343,2.4707,0.8862,-0.3609,41,0.1600,41,0,0.9689,0.0263,0.0048,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.8286,5.6072,-2.2214,1.2459,0.2524,0.1213,0.1263,6.0000,6.1697,1.9075,6.2516,0.5466,32.2698,-20.9071,36.7527,-18.2547,36.4141,-18.2323,33.2882,-21.3423,17.6047,-33.5208,4.4830,2.6524,4.1443,2.6748,1.0184,-0.4352,41,0.1700,41,0,0.9689,0.0263,0.0048,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
4.1800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.7867,5.5654,-2.2213,1.2673,0.2524,0.1213,0.1263,6.0000,6.1697,1.9062,7.1636,0.5478,31.9532,-21.1177,36.7527,-18.2547,36.4141,-18.2323,33.1140,-21.6328,17.1370,-34.3836,4.7995,2.8630,4.4608,2.8854,1.1607,-0.5151,41,0.1800,41,0,0.9689,0.0263,0.0048,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000
4.1900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.7439,5.5224,-2.2215,1.2896,0.2524,0.1213,0.1263,6.0000,6.1697,1.9049,8.1412,0.5490,31.6300,-21.3349,36.7527,-18.2547,36.4141,-18.2323,32.9436,-21.9353,16.6596,-35.2764,5.1228,3.0802,4.7841,3.1026,1.3136,-0.6004,41,0.1900,41,0,0.9689,0.0263,0.0048,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000
4.2000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.7002,5.4784,-2.2219,1.3126,0.2524,0.1213,0.1263,6.0000,6.1697,1.9037,9.1858,0.5501,31.2998,-21.5587,36.7527,-18.2547,36.4141,-18.2323,32.7773,-22.2499,16.1721,-36.1997,5.4529,3.3040,5.1142,3.3264,1.4775,-0.6912,41,0.2000,41,0,0.9689,0.0263,0.0048,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000
4.2100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.6558,5.4332,-2.2226,1.3364,0.2524,0.1213,0.1262,6.0000,6.1697,1.9024,10.2991,0.5513,30.9627,-21.7893,36.7527,-18.2547,36.4141,-18.2323,32.6156,-22.5764,15.6741,-37.1539,5.7901,3.5346,5.4514,3.5570,1.6530,-0.7871,41,0.2100,41,0,0.9689,0.0263,0.0048,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000
4.2200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.6104,5.3869,-2.2235,1.3611,0.2524,0.1213,0.1262,6.0000,6.1697,1.9011,11.4825,0.5525,30.6182,-22.0267,36.7527,-18.2547,36.4141,-18.2323,32.4590,-22.9147,15.1649,-38.1391,6.1345,3.7719,5.7958,3.7944,1.8407,-0.8880,41,0.2200,41,0,0.9689,0.0263,0.0048,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000
4.2300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.5643,5.3395,-2.2248,1.3865,0.2524,0.1213,0.1261,6.0000,6.1697,1.8998,12.7376,0.5537,30.2664,-22.2709,36.7527,-18.2547,36.4141,-18.2323,32.3078,-23.2643,14.6439,-39.1553,6.4863,4.0162,6.1477,4.0386,2.0414,-0.9933,41,0.2300,41,0,0.9689,0.0263,0.0048,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000
4.2400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.5174,5.2910,-2.2264,1.4127,0.2524,0.1213,0.1261,6.0000,6.1697,1.8985,14.0657,0.5549,29.9069,-22.5221,36.7527,-18.2547,36.4141,-18.2323,32.1627,-23.6249,14.1104,-40.2020,6.8458,4.2674,6.5071,4.2898,2.2557,-1.1027,41,0.2400,41,0,0.9689,0.0263,0.0048,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000
4.2500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4697,5.2949,-2.1748,1.1112,0.2519,0.1186,0.1266,6.0000,6.3131,2.3016,5.2248,0.5562,29.5396,-22.7803,34.3100,-19.6098,33.8987,-19.6208,30.4791,-22.8940,8.7348,-38.0511,4.7704,3.1704,4.3591,3.1594,0.9395,-0.1137,42,0.1500,42,0,0.9717,0.0241,0.0042,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000
4.2600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4212,5.2504,-2.1708,1.1306,0.2519,0.1186,0.1265,6.0000,6.3131,2.3004,6.0871,0.5574,29.1642,-23.0454,34.3100,-19.6098,33.8987,-19.6208,30.2569,-23.2045,8.0076,-38.9476,5.1458,3.4356,4.7344,3.4246,1.0927,-0.1590,42,0.1600,42,0,0.9717,0.0241,0.0042,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000
4.2700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3719,5.2046,-2.1674,1.1508,0.2519,0.1186,0.1264,6.0000,6.3131,2.2992,7.0173,0.5586,28.7805,-23.3176,34.3100,-19.6098,33.8987,-19.6208,30.0389,-23.5230,7.2562,-39.8605,5.5295,3.7077,5.1181,3.6967,1.2584,-0.2054,42,0.1700,42,0,0.9717,0.0241,0.0042,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000
4.2800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3220,5.1575,-2.1645,1.1719,0.2519,0.1186,0.1263,6.0000,6.3131,2.2981,8.0153,0.5598,28.3883,-23.5966,34.3100,-19.6098,33.8987,-19.6208,29.8256,-23.8478,6.4788,-40.7849,5.9217,3.9868,5.5104,3.9758,1.4373,-0.2512,42,0.1800,42,0,0.9717,0.0241,0.0042,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000
4.2900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2712,5.1090,-2.1622,1.1939,0.2519,0.1186,0.1262,6.0000,6.3131,2.2970,9.0805,0.5609,27.9872,-23.8824,34.3100,-19.6098,33.8987,-19.6208,29.6174,-24.1762,5.6733,-41.7129,6.3228,4.2726,5.9114,4.2616,1.6302,-0.2938,42,0.1900,42,0,0.9717,0.0241,0.0042,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000
4.3000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2197,5.0589,-2.1608,1.2168,0.2519,0.1186,0.1260,6.0000,6.3131,2.2958,10.2109,0.5621,27.5771,-24.1748,34.3100,-19.6098,33.8987,-19.6208,29.4149,-24.5037,4.8375,-42.6312,6.7329,4.5649,6.3215,4.5539,1.8377,-0.3289,42,0.2000,42,0,0.9717,0.0241,0.0042,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000
4.3100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1675,5.0070,-2.1604,1.2406,0.2519,0.1186,0.1259,6.0000,6.3131,2.2947,11.4021,0.5633,27.1576,-24.4732,34.3100,-19.6098,33.8987,-19.6208,29.2185,-24.8225,3.9698,-43.5153,7.1524,4.8633,6.7410,4.8523,2.0608,-0.3493,42,0.2100,42,0,0.9717,0.0241,0.0042,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000
4.3200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1144,4.9530,-2.1615,1.2653,0.2519,0.1186,0.1258,6.0000,6.3131,2.2935,12.6454,0.5645,26.7285,-24.7768,34.3100,-19.6098,33.8987,-19.6208,29.0283,-25.1176,3.0712,-44.3151,7.5815,5.1669,7.1702,5.1559,2.2998,-0.3408,42,0.2200,42,0,0.9717,0.0241,0.0042,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000
4.3300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0606,4.8962,-2.1644,1.2909,0.2519,0.1186,0.1257,6.0000,6.3131,2.2924,13.9238,0.5657,26.2893,-25.0838,34.3100,-19.6098,33.8987,-19.6208,28.8431,-25.3556,2.1550,-44.9097,8.0208,5.4740,7.6094,5.4630,2.5538,-0.2718,42,0.2300,42,0,0.9717,0.0241,0.0042,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000
4.3400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0059,4.8374,-2.1685,1.3176,0.2519,0.1186,0.1255,6.0000,6.3131,2.2913,15.2163,0.5670,25.8394,-25.3903,34.3100,-19.6098,33.8987,-19.6208,28.6531,-25.4465,1.2985,-44.9305,8.4706,5.7804,8.0593,5.7694,2.8137,-0.0562,42,0.2400,42,0,0.9717,0.0241,0.0042,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
4.3500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9509,4.8972,-2.0537,1.0398,0.2519,0.1171,0.1253,6.0000,6.4912,1.6799,11.3636,0.5683,25.3771,-25.6869,31.2998,-21.5587,31.1261,-21.3242,27.0228,-24.5103,-1.9965,-39.4200,5.9227,4.1282,5.7489,4.3628,1.6457,1.1767,43,0.1500,43,0,0.9739,0.0222,0.0039,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8970,4.8756,-2.0214,1.0591,0.2519,0.1171,0.1252,6.0000,6.4912,1.6781,13.7409,0.5697,24.9001,-25.9698,31.2998,-21.5587,31.1261,-21.3242,26.6648,-24.3210,-1.8101,-37.0984,6.3997,4.4110,6.2259,4.6456,1.7647,1.6488,43,0.1600,43,0,0.9739,0.0222,0.0039,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8446,4.8653,-1.9793,1.0792,0.2519,0.1171,0.1251,6.0000,6.4912,1.6765,16.1401,0.5710,24.4077,-26.2410,31.2998,-21.5587,31.1261,-21.3242,26.2814,-24.1449,-1.4970,-34.9762,6.8922,4.6822,6.7184,4.9168,1.8738,2.0961,43,0.1700,43,0,0.9739,0.0222,0.0039,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7941,4.8620,-1.9321,1.1003,0.2519,0.1171,0.1250,6.0000,6.4912,1.6748,18.6189,0.5724,23.8994,-26.5015,31.2998,-21.5587,31.1261,-21.3242,25.8832,-23.9624,-1.1596,-33.0206,7.4004,4.9427,7.2266,5.1773,1.9838,2.5391,43,0.1800,43,0,0.9739,0.0222,0.0039,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7455,4.8644,-1.8811,1.1222,0.2519,0.1171,0.1249,6.0000,6.4912,1.6733,21.2038,0.5736,23.3754,-26.7517,31.2998,-21.5587,31.1261,-21.3242,25.4734,-23.7633,-0.8248,-31.1913,7.9245,5.1929,7.7507,5.4275,2.0980,2.9884,43,0.1900,43,0,0.9739,0.0222,0.0039,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6988,4.8719,-1.8269,1.1451,0.2519,0.1171,0.1248,6.0000,6.4912,1.6718,23.9042,0.5748,22.8354,-26.9917,31.2998,-21.5587,31.1261,-21.3242,25.0534,-23.5433,-0.5023,-29.4665,8.4644,5.4329,8.2906,5.6675,2.2180,3.4484,43,0.2000,43,0,0.9739,0.0222,0.0039,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6542,4.8845,-1.7696,1.1689,0.2519,0.1171,0.1247,6.0000,6.4912,1.6704,26.7215,0.5760,22.2796,-27.2213,31.2998,-21.5587,31.1261,-21.3242,24.6243,-23.3003,-0.1965,-27.8340,9.0202,5.6625,8.8464,5.8971,2.3447,3.9210,43,0.2100,43,0,0.9739,0.0222,0.0039,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6116,4.9021,-1.7095,1.1936,0.2519,0.1171,0.1246,6.0000,6.4912,1.6691,29.6529,0.5771,21.7081,-27.4404,31.2998,-21.5587,31.1261,-21.3242,24.1872,-23.0339,0.0904,-26.2863,9.5918,5.8816,9.4180,6.1162,2.4791,4.4065,43,0.2200,43,0,0.9739,0.0222,0.0039,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5711,4.9245,-1.6466,1.2192,0.2519,0.1171,0.1245,6.0000,6.4912,1.6679,32.6932,0.5781,21.1209,-27.6487,31.2998,-21.5587,31.1261,-21.3242,23.7428,-22.7440,0.3573,-24.8184,10.1789,6.0899,10.0052,6.3245,2.6219,4.9047,43,0.2300,43,0,0.9739,0.0222,0.0039,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5327,4.9518,-1.5809,1.2456,0.2519,0.1171,0.1245,6.0000,6.4912,1.6667,35.8357,0.5791,20.5183,-27.8459,31.2998,-21.5587,31.1261,-21.3242,23.2920,-22.4314,0.6037,-23.4264,10.7816,6.2871,10.6078,6.5217,2.7737,5.4145,43,0.2400,43,0,0.9739,0.0222,0.0039,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4965,4.7972,-1.6992,0.9657,0.2516,0.1160,0.1248,6.0000,6.4164,1.0054,19.9630,0.5800,19.9005,-28.0316,27.5771,-24.1748,27.7567,-24.1968,21.8032,-25.1653,-4.2593,-26.7998,7.6766,3.8569,7.8562,3.8348,1.9027,2.8663,44,0.1500,44,0,0.9754,0.0208,0.0037,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4624,4.8122,-1.6501,0.9845,0.2516,0.1160,0.1248,6.0000,6.4164,1.0060,22.2902,0.5808,19.2677,-28.2056,27.5771,-24.1748,27.7567,-24.1968,21.3154,-24.9667,-3.9868,-25.5799,8.3094,4.0308,8.4889,4.0088,2.0476,3.2389,44,0.1600,44,0,0.9754,0.0208,0.0037,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4304,4.8319,-1.5986,1.0042,0.2516,0.1160,0.1248,6.0000,6.4164,1.0066,24.7457,0.5816,18.6204,-28.3675,27.5771,-24.1748,27.7567,-24.1968,20.8221,-24.7382,-3.7291,-24.4039,8.9567,4.1927,9.1363,4.1706,2.2017,3.6293,44,0.1700,44,0,0.9754,0.0208,0.0037,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4007,4.8561,-1.5446,1.0248,0.2516,0.1160,0.1247,6.0000,6.4164,1.0071,27.3217,0.5823,17.9588,-28.5168,27.5771,-24.1748,27.7567,-24.1968,20.3243,-24.4810,-3.4870,-23.2720,9.6183,4.3421,9.7978,4.3200,2.3654,4.0359,44,0.1800,44,0,0.9754,0.0208,0.0037,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
4.4900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3732,4.8848,-1.4884,1.0464,0.2516,0.1160,0.1247,6.0000,6.4164,1.0074,29.9968,0.5830,17.2835,-28.6536,27.5771,-24.1748,27.7567,-24.1968,19.8232,-24.1991,-3.2673,-22.1933,10.2936,4.4788,10.4732,4.4567,2.5397,4.4544,44,0.1900,44,0,0.9754,0.0208,0.0037,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000
4.5000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3479,4.9177,-1.4302,1.0690,0.2516,0.1160,0.1247,6.0000,6.4164,1.0077,32.7586,0.5836,16.5949,-28.7774,27.5771,-24.1748,27.7567,-24.1968,19.3198,-23.8948,-3.0703,-21.1675,10.9822,4.6026,11.1618,4.5806,2.7249,4.8826,44,0.2000,44,0,0.9754,0.0208,0.0037,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000
4.5100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3258,4.9548,-1.3710,1.0924,0.2516,0.1160,0.1257,6.0000,6.4164,1.0016,35.5617,0.5833,15.9042,-28.8833,27.5771,-24.1748,27.7567,-24.1968,18.8170,-23.5676,-2.8890,-20.1861,11.6729,4.7085,11.8524,4.6865,2.9128,5.3157,44,0.2100,44,0,0.9754,0.0208,0.0037,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000
4.5200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3068,4.9959,-1.3109,1.1167,0.2516,0.1160,0.1264,6.0000,6.4164,0.9954,38.3979,0.5831,15.2115,-28.9710,27.5771,-24.1748,27.7567,-24.1968,18.3159,-23.2192,-2.7226,-19.2475,12.3656,4.7962,12.5452,4.7742,3.1044,5.7518,44,0.2200,44,0,0.9754,0.0208,0.0037,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000
4.5300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2909,5.0412,-1.2497,1.1420,0.2516,0.1160,0.1269,6.0000,6.4164,0.9890,41.2569,0.5830,14.5179,-29.0404,27.5771,-24.1748,27.7567,-24.1968,17.8175,-22.8514,-2.5701,-18.3501,13.0592,4.8656,13.2387,4.8436,3.2995,6.1890,44,0.2300,44,0,0.9754,0.0208,0.0037,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000
4.5400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2781,5.0906,-1.1875,1.1681,0.2516,0.1160,0.1271,6.0000,6.4164,0.9826,44.1286,0.5832,13.8247,-29.0914,27.5771,-24.1748,27.7567,-24.1968,17.3227,-22.4659,-2.4307,-17.4922,13.7524,4.9167,13.9319,4.8946,3.4979,6.6256,44,0.2400,44,0,0.9754,0.0208,0.0037,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000
