t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.5900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9648,21.6859,14.7211,5.4053,0.3600,0.3600,0.0027,6.0000,14.3852,2.4309,12.6673,0.5845,30.2162,-24.7062,37.5877,-26.9318,37.9899,-26.7444,32.2067,-25.8197,20.9412,-22.8828,7.3715,-2.2256,7.7737,-2.0382,1.9904,-1.1135,45,0.1900,45,0,1.0000,0.0000,0.0000,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0037,21.7567,14.7530,5.4674,0.3600,0.3600,0.0025,6.0000,14.3852,2.4321,13.0561,0.5822,29.8761,-24.6726,37.5877,-26.9318,37.9899,-26.7444,31.9410,-25.7997,20.7680,-22.9397,7.7116,-2.2592,8.1139,-2.0717,2.0649,-1.1271,45,0.2000,45,0,1.0000,0.0000,0.0000,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0411,21.8243,14.7831,5.5300,0.3600,0.3600,0.0023,6.0000,14.3852,2.4332,13.4234,0.5799,29.5406,-24.6446,37.5877,-26.9318,37.9899,-26.7444,31.6794,-25.7787,20.5962,-22.9858,8.0471,-2.2872,8.4493,-2.0998,2.1388,-1.1340,45,0.2100,45,0,1.0000,0.0000,0.0000,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0773,21.8889,14.8116,5.5929,0.3600,0.3600,0.0021,6.0000,14.3852,2.4343,13.7738,0.5776,29.2096,-24.6214,37.5877,-26.9318,37.9899,-26.7444,31.4218,-25.7567,20.4258,-23.0230,8.3781,-2.3104,8.7803,-2.1229,2.2122,-1.1353,45,0.2200,45,0,1.0000,0.0000,0.0000,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1120,21.9506,14.8386,5.6564,0.3600,0.3600,0.0019,6.0000,14.3852,2.4354,14.1109,0.5755,28.8827,-24.6025,37.5877,-26.9318,37.9899,-26.7444,31.1680,-25.7340,20.2569,-23.0528,8.7050,-2.3293,9.1072,-2.1419,2.2853,-1.1315,45,0.2300,45,0,1.0000,0.0000,0.0000,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
4.6400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1453,22.0096,14.8643,5.7202,0.3600,0.3600,0.0017,6.0000,14.3852,2.4364,14.4378,0.5734,28.5598,-24.5874,37.5877,-26.9318,37.9899,-26.7444,30.9180,-25.7106,20.0895,-23.0764,9.0279,-2.3445,9.4301,-2.1570,2.3582,-1.1232,45,0.2400,45,0,1.0000,0.0000,0.0000,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000
4.6500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1773,21.0859,13.9086,4.2272,0.3600,0.3600,0.0015,6.0000,13.9010,0.9989,8.5440,0.5714,28.2406,-24.5756,33.5208,-25.4505,33.7024,-25.4243,29.6193,-25.2654,17.5936,-22.5857,5.2802,-0.8749,5.4618,-0.8487,1.3787,-0.6898,46,0.1500,46,0,1.0000,0.0000,0.0000,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000
4.6600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2079,21.1440,13.9362,4.2788,0.3600,0.3600,0.0013,6.0000,13.9010,0.9993,8.6350,0.5695,27.9249,-24.5668,33.5208,-25.4505,33.7024,-25.4243,29.3376,-25.2306,17.3970,-22.5887,5.5960,-0.8837,5.7775,-0.8575,1.4128,-0.6638,46,0.1600,46,0,1.0000,0.0000,0.0000,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000
4.6700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2370,21.1997,13.9626,4.3311,0.3600,0.3600,0.0011,6.0000,13.9010,0.9997,8.7276,0.5677,27.6124,-24.5607,33.5208,-25.4505,33.7024,-25.4243,29.0596,-25.1963,17.2016,-22.5879,5.9084,-0.8898,6.0899,-0.8636,1.4472,-0.6355,46,0.1700,46,0,1.0000,0.0000,0.0000,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000
4.6800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2648,21.2528,13.9880,4.3839,0.3600,0.3600,0.0009,6.0000,13.9010,1.0000,8.8235,0.5660,27.3031,-24.5571,33.5208,-25.4505,33.7024,-25.4243,28.7852,-25.1621,17.0076,-22.5838,6.2177,-0.8934,6.3993,-0.8672,1.4821,-0.6051,46,0.1800,46,0,1.0000,0.0000,0.0000,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000
4.6900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2912,21.3036,14.0124,4.4373,0.3600,0.3600,0.0007,6.0000,13.9010,1.0003,8.9243,0.5643,26.9967,-24.5556,33.5208,-25.4505,33.7024,-25.4243,28.5143,-25.1282,16.8148,-22.5766,6.5242,-0.8949,6.7057,-0.8687,1.5176,-0.5726,46,0.1900,46,0,1.0000,0.0000,0.0000,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000
4.7000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3161,21.3519,14.0358,4.4912,0.3600,0.3600,0.0005,6.0000,13.9010,1.0006,9.0318,0.5628,26.6930,-24.5561,33.5208,-25.4505,33.7024,-25.4243,28.2468,-25.0943,16.6233,-22.5666,6.8278,-0.8944,7.0094,-0.8682,1.5538,-0.5382,46,0.2000,46,0,1.0000,0.0000,0.0000,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000
4.7100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3397,21.3979,14.0581,4.5457,0.3600,0.3600,0.0003,6.0000,13.9010,1.0009,9.1473,0.5613,26.3919,-24.5584,33.5208,-25.4505,33.7024,-25.4243,27.9826,-25.0605,16.4332,-22.5540,7.1290,-0.8921,7.3105,-0.8659,1.5908,-0.5021,46,0.2100,46,0,1.0000,0.0000,0.0000,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000
4.7200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3620,21.4415,14.0795,4.6007,0.3600,0.3600,0.0001,6.0000,13.9010,1.0012,9.2722,0.5599,26.0932,-24.5623,33.5208,-25.4505,33.7024,-25.4243,27.7217,-25.0266,16.2443,-22.5391,7.4277,-0.8882,7.6092,-0.8620,1.6285,-0.4643,46,0.2200,46,0,1.0000,0.0000,0.0000,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000
4.7300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3829,21.4829,14.1000,4.6563,0.3600,0.3600,0.0000,6.0000,13.9010,1.0014,9.4076,0.5585,25.7967,-24.5678,33.5208,-25.4505,33.7024,-25.4243,27.4639,-24.9927,16.0566,-22.5219,7.7241,-0.8827,7.9056,-0.8565,1.6672,-0.4249,46,0.2300,46,0,1.0000,0.0000,0.0000,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000
4.7400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4024,21.5220,14.1196,4.7123,0.3600,0.3600,0.0002,6.0000,13.9010,1.0016,9.5547,0.5573,25.5024,-24.5745,33.5208,-25.4505,33.7024,-25.4243,27.2093,-24.9587,15.8703,-22.5026,8.0184,-0.8760,8.2000,-0.8498,1.7069,-0.3841,46,0.2400,46,0,1.0000,0.0000,0.0000,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000
4.7500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4205,21.5658,14.1453,4.4875,0.3600,0.3600,0.0004,6.0000,14.6817,2.3062,6.6284,0.5562,25.2100,-24.5825,29.8761,-24.6726,30.2786,-24.7994,25.8471,-23.6395,13.7555,-19.7922,4.6661,-0.0901,5.0685,-0.2170,0.6371,0.9430,47,0.1500,47,0,1.0000,0.0000,0.0000,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000
4.7600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4374,21.6131,14.1757,4.5423,0.3600,0.3600,0.0006,6.0000,14.6817,2.3058,7.0801,0.5551,24.9195,-24.5916,29.8761,-24.6726,30.2786,-24.7994,25.5670,-23.5665,13.5528,-19.7319,4.9566,-0.0810,5.3591,-0.2079,0.6475,1.0251,47,0.1600,47,0,1.0000,0.0000,0.0000,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000
4.7700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4529,21.6583,14.2054,4.5977,0.3600,0.3600,0.0007,6.0000,14.6817,2.3054,7.5461,0.5541,24.6306,-24.6017,29.8761,-24.6726,30.2786,-24.7994,25.2901,-23.4936,13.3515,-19.6699,5.2455,-0.0709,5.6479,-0.1977,0.6594,1.1081,47,0.1700,47,0,1.0000,0.0000,0.0000,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000
4.7800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4671,21.7012,14.2342,4.6537,0.3600,0.3600,0.0009,6.0000,14.6817,2.3051,8.0252,0.5532,24.3434,-24.6128,29.8761,-24.6726,30.2786,-24.7994,25.0163,-23.4207,13.1514,-19.6063,5.5327,-0.0599,5.9352,-0.1867,0.6729,1.1921,47,0.1800,47,0,1.0000,0.0000,0.0000,2.7281,3.4709,0.7217,0.1449,5.9983,0.0000
4.7900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4800,21.7421,14.2622,4.7103,0.3600,0.3600,0.0011,6.0000,14.6817,2.3047,8.5164,0.5524,24.0576,-24.6246,29.8761,-24.6726,30.2786,-24.7994,24.7456,-23.3477,12.9525,-19.5411,5.8185,-0.0480,6.2210,-0.1748,0.6880,1.2769,47,0.1900,47,0,1.0000,0.0000,0.0000,2.7613,3.6017,0.6778,0.1251,5.9987,0.0000
4.8000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4915,21.7809,14.2894,4.7673,0.3600,0.3600,0.0012,6.0000,14.6817,2.3043,9.0189,0.5516,23.7731,-24.6373,29.8761,-24.6726,30.2786,-24.7994,24.4779,-23.2746,12.7549,-19.4744,6.1030,-0.0353,6.5055,-0.1621,0.7048,1.3627,47,0.2000,47,0,1.0000,0.0000,0.0000,2.7933,3.7313,0.6334,0.1053,5.9991,0.0000
4.8100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5018,21.8176,14.3158,4.8249,0.3600,0.3600,0.0014,6.0000,14.6817,2.3040,9.5321,0.5510,23.4898,-24.6507,29.8761,-24.6726,30.2786,-24.7994,24.2131,-23.2014,12.5585,-19.4061,6.3863,-0.0219,6.7887,-0.1488,0.7233,1.4492,47,0.2100,47,0,1.0000,0.0000,0.0000,2.8242,3.8597,0.5886,0.0856,5.9994,0.0000
4.8200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5109,21.8523,14.3414,4.8830,0.3600,0.3600,0.0016,6.0000,14.6817,2.3037,10.0555,0.5504,23.2077,-24.6647,29.8761,-24.6726,30.2786,-24.7994,23.9513,-23.1280,12.3634,-19.3365,6.6684,-0.0079,7.0709,-0.1347,0.7436,1.5367,47,0.2200,47,0,1.0000,0.0000,0.0000,2.8540,3.9869,0.5435,0.0659,5.9996,0.0000
4.8300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5186,21.8850,14.3664,4.9416,0.3600,0.3600,0.0018,6.0000,14.6817,2.3034,10.5886,0.5499,22.9265,-24.6793,29.8761,-24.6726,30.2786,-24.7994,23.6923,-23.0544,12.1696,-19.2654,6.9496,0.0067,7.3520,-0.1201,0.7658,1.6249,47,0.2300,47,0,1.0000,0.0000,0.0000,2.8826,4.1130,0.4981,0.0462,5.9998,0.0000
4.8400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5251,21.9157,14.3906,5.0007,0.3600,0.3600,0.0019,6.0000,14.6817,2.3031,11.1311,0.5495,22.6462,-24.6945,29.8761,-24.6726,30.2786,-24.7994,23.4360,-22.9805,11.9771,-19.1929,7.2298,0.0218,7.6323,-0.1050,0.7898,1.7139,47,0.2400,47,0,1.0000,0.0000,0.0000,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000
4.8500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5304,22.4033,14.8729,4.9078,0.3600,0.3600,0.0021,6.0000,14.8565,2.1044,7.2609,0.5491,22.3668,-24.7101,26.6930,-24.5561,27.0381,-24.3996,22.7532,-23.5489,10.9902,-20.7103,4.3262,0.1540,4.6713,0.3105,0.3864,1.1612,48,0.1500,48,0,1.0000,0.0000,0.0000,2.9367,4.3617,0.4069,0.0070,6.0000,0.0000
4.8600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5345,22.4464,14.9119,4.9662,0.3600,0.3600,0.0023,6.0000,14.8565,2.1044,7.6758,0.5489,22.0880,-24.7262,26.6930,-24.5561,27.0381,-24.3996,22.4869,-23.4961,10.7912,-20.6569,4.6049,0.1701,4.9501,0.3266,0.3988,1.2301,48,0.1600,48,0,1.0000,0.0000,0.0000,2.9621,4.4844,0.3611,-0.0126,6.0000,0.0000
4.8700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5373,22.4874,14.9501,5.0251,0.3600,0.3600,0.0024,6.0000,14.8565,2.1043,8.0975,0.5486,21.8099,-24.7427,26.6930,-24.5561,27.0381,-24.3996,22.2233,-23.4431,10.5935,-20.6025,4.8831,0.1866,5.2282,0.3431,0.4135,1.2996,48,0.1700,48,0,1.0000,0.0000,0.0000,2.9865,4.6060,0.3152,-0.0322,5.9999,0.0000
4.8800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5389,22.5265,14.9876,5.0845,0.3600,0.3600,0.0026,6.0000,14.8565,2.1041,8.5261,0.5485,21.5322,-24.7596,26.6930,-24.5561,27.0381,-24.3996,21.9625,-23.3900,10.3970,-20.5473,5.1607,0.2035,5.5059,0.3600,0.4303,1.3697,48,0.1800,48,0,1.0000,0.0000,0.0000,3.0098,4.7265,0.2693,-0.0517,5.9998,0.0000
4.8900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5393,22.5636,15.0243,5.1445,0.3600,0.3600,0.0028,6.0000,14.8565,2.1040,8.9614,0.5484,21.2550,-24.7769,26.6930,-24.5561,27.0381,-24.3996,21.7044,-23.3366,10.2018,-20.4911,5.4380,0.2208,5.7831,0.3773,0.4494,1.4403,48,0.1900,48,0,1.0000,0.0000,0.0000,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000
4.9000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5385,22.5988,15.0603,5.2049,0.3600,0.3600,0.0029,6.0000,14.8565,2.1037,9.4034,0.5485,20.9781,-24.7945,26.6930,-24.5561,27.0381,-24.3996,21.4489,-23.2830,10.0079,-20.4341,5.7149,0.2384,6.0600,0.3949,0.4708,1.5115,48,0.2000,48,0,1.0000,0.0000,0.0000,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000
4.9100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5366,22.6322,15.0956,5.2659,0.3600,0.3600,0.0031,6.0000,14.8565,2.1035,9.8521,0.5485,20.7015,-24.8123,26.6930,-24.5561,27.0381,-24.3996,21.1960,-23.2291,9.8152,-20.3763,5.9915,0.2562,6.3366,0.4128,0.4945,1.5832,48,0.2100,48,0,1.0000,0.0000,0.0000,3.0737,5.0816,0.1320,-0.1101,5.9990,0.0000
4.9200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5335,22.6638,15.1302,5.3273,0.3600,0.3600,0.0033,6.0000,14.8565,2.1031,10.3076,0.5487,20.4250,-24.8305,26.6930,-24.5561,27.0381,-24.3996,20.9456,-23.1750,9.6239,-20.3178,6.2680,0.2744,6.6131,0.4309,0.5206,1.6555,48,0.2200,48,0,1.0000,0.0000,0.0000,3.0930,5.1980,0.0865,-0.1295,5.9986,0.0000
4.9300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5293,22.6935,15.1642,5.3892,0.3600,0.3600,0.0034,6.0000,14.8565,2.1028,10.7700,0.5489,20.1486,-24.8489,26.6930,-24.5561,27.0381,-24.3996,20.6978,-23.1207,9.4338,-20.2584,6.5444,0.2928,6.8896,0.4494,0.5492,1.7283,48,0.2300,48,0,1.0000,0.0000,0.0000,3.1114,5.3133,0.0411,-0.1488,5.9982,0.0000
4.9400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5239,22.7214,15.1975,5.4516,0.3600,0.3600,0.0036,6.0000,14.8565,2.1024,11.2394,0.5492,19.8721,-24.8676,26.6930,-24.5561,27.0381,-24.3996,20.4524,-23.0660,9.2451,-20.1984,6.8209,0.3115,7.1660,0.4680,0.5803,1.8016,48,0.2400,48,0,1.0000,0.0000,0.0000,3.1287,5.4276,-0.0041,-0.1682,5.9976,0.0000
4.9500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5174,21.9329,14.4155,5.2237,0.3600,0.3600,0.0038,6.0000,13.6271,1.2325,5.2066,0.5496,19.5956,-24.8865,23.7731,-24.6373,23.9994,-24.6184,20.0142,-24.1041,8.2953,-22.7431,4.1775,0.2492,4.4038,0.2682,0.4186,0.7824,49,0.1500,49,0,1.0000,0.0000,0.0000,3.1451,5.5410,-0.0490,-0.1874,5.9971,0.0000
4.9600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5097,21.9602,14.4505,5.2849,0.3600,0.3600,0.0040,6.0000,13.6271,1.2321,5.4664,0.5501,19.3189,-24.9057,23.7731,-24.6373,23.9994,-24.6184,19.7609,-24.0853,8.0920,-22.7154,4.4542,0.2684,4.6804,0.2873,0.4420,0.8204,49,0.1600,49,0,1.0000,0.0000,0.0000,3.1606,5.6534,-0.0937,-0.2067,5.9964,0.0000
4.9700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5010,21.9857,14.4847,5.3464,0.3600,0.3600,0.0041,6.0000,13.6271,1.2317,5.7349,0.5506,19.0420,-24.9250,23.7731,-24.6373,23.9994,-24.6184,19.5098,-24.0662,7.8899,-22.6872,4.7311,0.2877,4.9574,0.3067,0.4678,0.8588,49,0.1700,49,0,1.0000,0.0000,0.0000,3.1751,5.7648,-0.1381,-0.2259,5.9957,0.0000
4.9800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4912,22.0094,14.5182,5.4085,0.3600,0.3600,0.0043,6.0000,13.6271,1.2313,6.0121,0.5512,18.7648,-24.9446,23.7731,-24.6373,23.9994,-24.6184,19.2610,-24.0470,7.6890,-22.6586,5.0083,0.3073,5.2346,0.3263,0.4963,0.8977,49,0.1800,49,0,1.0000,0.0000,0.0000,3.1887,5.8753,-0.1822,-0.2451,5.9950,0.0000
4.9900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4803,22.0313,14.5510,5.4710,0.3600,0.3600,0.0045,6.0000,13.6271,1.2308,6.2984,0.5519,18.4871,-24.9644,23.7731,-24.6373,23.9994,-24.6184,19.0145,-24.0275,7.4892,-22.6298,5.2860,0.3271,5.5122,0.3460,0.5274,0.9370,49,0.1900,49,0,1.0000,0.0000,0.0000,3.2014,5.9849,-0.2259,-0.2643,5.9942,0.0000
5.0000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4683,22.0514,14.5831,5.5340,0.3600,0.3600,0.0047,6.0000,13.6271,1.2303,6.5941,0.5526,18.2090,-24.9844,23.7731,-24.6373,23.9994,-24.6184,18.7702,-24.0077,7.2906,-22.6007,5.5641,0.3471,5.7904,0.3661,0.5612,0.9767,49,0.2000,49,0,1.0000,0.0000,0.0000,3.2131,6.0936,-0.2693,-0.2834,5.9933,0.0000
5.0100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4553,22.0699,14.6145,5.5974,0.3600,0.3600,0.0049,6.0000,13.6271,1.2298,6.8995,0.5534,17.9303,-25.0046,23.7731,-24.6373,23.9994,-24.6184,18.5280,-23.9878,7.0933,-22.5714,5.8428,0.3673,6.0690,0.3863,0.5977,1.0168,49,0.2100,49,0,1.0000,0.0000,0.0000,3.2240,6.2014,-0.3122,-0.3024,5.9924,0.0000
5.0200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4412,22.0866,14.6454,5.6613,0.3600,0.3600,0.0051,6.0000,13.6271,1.2292,7.2148,0.5543,17.6510,-25.0251,23.7731,-24.6373,23.9994,-24.6184,18.2881,-23.9677,6.8972,-22.5419,6.1221,0.3878,6.3483,0.4067,0.6370,1.0573,49,0.2200,49,0,1.0000,0.0000,0.0000,3.2339,6.3083,-0.3547,-0.3215,5.9914,0.0000
5.0300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4261,22.1017,14.6756,5.7256,0.3600,0.3600,0.0053,6.0000,13.6271,1.2286,7.5405,0.5552,17.3710,-25.0458,23.7731,-24.6373,23.9994,-24.6184,18.0503,-23.9475,6.7023,-22.5123,6.4021,0.4084,6.6283,0.4274,0.6793,1.0982,49,0.2300,49,0,1.0000,0.0000,0.0000,3.2430,6.4144,-0.3967,-0.3405,5.9903,0.0000
5.0400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4100,22.1152,14.7052,5.7903,0.3600,0.3600,0.0055,6.0000,13.6271,1.2281,7.8769,0.5562,17.0902,-25.0667,23.7731,-24.6373,23.9994,-24.6184,17.8146,-23.9271,6.5087,-22.4828,6.6828,0.4293,6.9091,0.4483,0.7244,1.1395,49,0.2400,49,0,1.0000,0.0000,0.0000,3.2512,6.5196,-0.4382,-0.3594,5.9892,0.0000
5.0500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3929,22.0736,14.6807,5.7189,0.3600,0.3600,0.0057,6.0000,13.1580,1.5094,3.6530,0.5573,16.8086,-25.0878,20.9781,-24.7945,21.2250,-24.9111,17.4781,-25.0174,6.0159,-25.1971,4.1695,0.2934,4.4163,0.1767,0.6695,0.0704,50,0.1500,50,0,1.0000,0.0000,0.0000,3.2585,6.6240,-0.4791,-0.3783,5.9881,0.0000
5.0600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3747,22.0933,14.7186,5.7832,0.3600,0.3600,0.0059,6.0000,13.1580,1.5094,3.8913,0.5585,16.5261,-25.1093,20.9781,-24.7945,21.2250,-24.9111,17.2392,-25.0333,5.8163,-25.2041,4.4521,0.3148,4.6989,0.1982,0.7132,0.0760,50,0.1600,50,0,1.0000,0.0000,0.0000,3.2650,6.7276,-0.5195,-0.3972,5.9868,0.0000
5.0700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3556,22.1115,14.7558,5.8479,0.3600,0.3600,0.0061,6.0000,13.1580,1.5094,4.1460,0.5597,16.2425,-25.1310,20.9781,-24.7945,21.2250,-24.9111,17.0024,-25.0492,5.6179,-25.2114,4.7356,0.3366,4.9824,0.2199,0.7599,0.0819,50,0.1700,50,0,1.0000,0.0000,0.0000,3.2706,6.8304,-0.5592,-0.4161,5.9856,0.0000
5.0800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3355,22.1279,14.7924,5.9131,0.3600,0.3600,0.0063,6.0000,13.1580,1.5095,4.4176,0.5610,15.9579,-25.1531,20.9781,-24.7945,21.2250,-24.9111,16.7676,-25.0651,5.4208,-25.2194,5.0202,0.3586,5.2671,0.2420,0.8097,0.0880,50,0.1800,50,0,1.0000,0.0000,0.0000,3.2753,6.9324,-0.5983,-0.4348,5.9842,0.0000
5.0900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3145,22.1428,14.8283,5.9788,0.3600,0.3600,0.0065,6.0000,13.1580,1.5095,4.7063,0.5624,15.6721,-25.1755,20.9781,-24.7945,21.2250,-24.9111,16.5347,-25.0810,5.2248,-25.2279,5.3060,0.3810,5.5528,0.2644,0.8626,0.0945,50,0.1900,50,0,1.0000,0.0000,0.0000,3.2792,7.0336,-0.6366,-0.4536,5.9828,0.0000
5.1000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2925,22.1561,14.8637,6.0449,0.3600,0.3600,0.0068,6.0000,13.1580,1.5096,5.0125,0.5638,15.3851,-25.1983,20.9781,-24.7945,21.2250,-24.9111,16.3039,-25.0971,5.0301,-25.2372,5.5930,0.4039,5.8398,0.2872,0.9188,0.1012,50,0.2000,50,0,1.0000,0.0000,0.0000,3.2823,7.1341,-0.6742,-0.4723,5.9814,0.0000
5.1100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2695,22.1679,14.8984,6.1114,0.3600,0.3600,0.0070,6.0000,13.1580,1.5097,5.3364,0.5653,15.0968,-25.2215,20.9781,-24.7945,21.2250,-24.9111,16.0751,-25.1134,4.8367,-25.2473,5.8813,0.4271,6.1281,0.3104,0.9783,0.1082,50,0.2100,50,0,1.0000,0.0000,0.0000,3.2845,7.2339,-0.7109,-0.4910,5.9799,0.0000
5.1200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2457,22.1782,14.9325,6.1783,0.3600,0.3600,0.0072,6.0000,13.1580,1.5098,5.6785,0.5669,14.8072,-25.2453,20.9781,-24.7945,21.2250,-24.9111,15.8483,-25.1299,4.6446,-25.2585,6.1709,0.4508,6.4178,0.3342,1.0411,0.1153,50,0.2200,50,0,1.0000,0.0000,0.0000,3.2859,7.3330,-0.7468,-0.5096,5.9783,0.0000
5.1300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2209,22.1870,14.9661,6.2457,0.3600,0.3600,0.0075,6.0000,13.1580,1.5099,6.0391,0.5686,14.5161,-25.2695,20.9781,-24.7945,21.2250,-24.9111,15.6235,-25.1468,4.4538,-25.2709,6.4620,0.4750,6.7089,0.3584,1.1074,0.1226,50,0.2300,50,0,1.0000,0.0000,0.0000,3.2864,7.4314,-0.7816,-0.5282,5.9767,0.0000
5.1400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1952,22.1944,14.9992,6.3135,0.3600,0.3600,0.0077,6.0000,13.1580,1.5100,6.4185,0.5703,14.2235,-25.2943,20.9781,-24.7945,21.2250,-24.9111,15.4007,-25.1642,4.2643,-25.2847,6.7546,0.4999,7.0015,0.3832,1.1772,0.1301,50,0.2400,50,0,1.0000,0.0000,0.0000,3.2862,7.5291,-0.8155,-0.5467,5.9750,0.0000
