t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.9000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8968,10.7605,0.8637,3.2543,0.3559,0.0991,0.0271,6.0000,7.6758,0.3656,1.7083,0.4207,44.3496,-16.7265,42.5701,-15.5959,42.5154,-15.6181,44.0866,-16.5920,56.8201,-23.9387,-1.7795,1.1306,-1.8342,1.1084,-0.2630,0.1345,19,0.1000,19,0,0.9644,0.0295,0.0060,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8074,10.6854,0.8781,3.2695,0.3559,0.0991,0.0279,6.0000,7.6758,0.3678,1.9096,0.4270,44.5337,-16.8552,42.5701,-15.5959,42.5154,-15.6181,44.2375,-16.7086,57.1196,-24.2487,-1.9636,1.2594,-2.0183,1.2371,-0.2961,0.1466,19,0.1100,19,0,0.9644,0.0295,0.0060,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
1.9200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.7178,10.6100,0.8922,3.2851,0.3559,0.0991,0.0287,6.0000,7.6758,0.3702,2.1192,0.4334,44.7190,-16.9872,42.5701,-15.5959,42.5154,-15.6181,44.3878,-16.8288,57.4226,-24.5693,-2.1489,1.3913,-2.2036,1.3691,-0.3312,0.1584,19,0.1200,19,0,0.9644,0.0295,0.0060,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000
1.9300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.6282,10.5343,0.9061,3.3011,0.3559,0.0991,0.0295,6.0000,7.6758,0.3727,2.3376,0.4401,44.9056,-17.1225,42.5701,-15.5959,42.5154,-15.6181,44.5375,-16.9527,57.7289,-24.9010,-2.3355,1.5266,-2.3902,1.5044,-0.3681,0.1698,19,0.1300,19,0,0.9644,0.0295,0.0060,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000
1.9400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.5386,10.4583,0.9197,3.3176,0.3559,0.0991,0.0303,6.0000,7.6758,0.3755,2.5651,0.4469,45.0935,-17.2613,42.5701,-15.5959,42.5154,-15.6181,44.6865,-17.0805,58.0389,-25.2442,-2.5234,1.6654,-2.5781,1.6432,-0.4070,0.1807,19,0.1400,19,0,0.9644,0.0295,0.0060,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000
1.9500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.4489,10.4950,1.0462,2.8973,0.3575,0.1018,0.0327,6.0000,7.6419,1.2683,1.5307,0.4538,45.2827,-17.4036,44.3496,-16.7265,44.5700,-16.7241,45.5375,-17.3240,62.1578,-26.0305,-0.9331,0.6771,-0.7128,0.6796,0.2548,0.0796,20,0.0500,20,0,0.9635,0.0302,0.0063,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.3591,10.4202,1.0612,2.9086,0.3575,0.1018,0.0335,6.0000,7.6419,1.2696,1.6216,0.4610,45.4734,-17.5497,44.3496,-16.7265,44.5700,-16.7241,45.7410,-17.4584,62.5942,-26.3726,-1.1237,0.8232,-0.9034,0.8256,0.2676,0.0913,20,0.0600,20,0,0.9635,0.0302,0.0063,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.2693,10.3452,1.0759,2.9202,0.3575,0.1018,0.0344,6.0000,7.6419,1.2711,1.7068,0.4684,45.6654,-17.6995,44.3496,-16.7265,44.5700,-16.7241,45.9447,-17.5968,63.0376,-26.7255,-1.3158,0.9730,-1.0955,0.9755,0.2793,0.1028,20,0.0700,20,0,0.9635,0.0302,0.0063,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.1794,10.2699,1.0905,2.9322,0.3575,0.1018,0.0352,6.0000,7.6419,1.2726,1.7860,0.4760,45.8589,-17.8534,44.3496,-16.7265,44.5700,-16.7241,46.1487,-17.7393,63.4882,-27.0898,-1.5093,1.1269,-1.2890,1.1293,0.2897,0.1141,20,0.0800,20,0,0.9635,0.0302,0.0063,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,9.0895,10.1943,1.1049,2.9447,0.3575,0.1018,0.0361,6.0000,7.6419,1.2743,1.8589,0.4838,46.0540,-18.0114,44.3496,-16.7265,44.5700,-16.7241,46.3529,-17.8862,63.9463,-27.4658,-1.7044,1.2848,-1.4840,1.2873,0.2990,0.1251,20,0.0900,20,0,0.9635,0.0302,0.0063,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.9996,10.1186,1.1190,2.9576,0.3575,0.1018,0.0370,6.0000,7.6419,1.2760,1.9252,0.4919,46.2505,-18.1736,44.3496,-16.7265,44.5700,-16.7241,46.5574,-18.0377,64.4122,-27.8540,-1.9009,1.4471,-1.6806,1.4495,0.3069,0.1359,20,0.1000,20,0,0.9635,0.0302,0.0063,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.9096,10.0427,1.1331,2.9709,0.3575,0.1018,0.0379,6.0000,7.6419,1.2778,1.9846,0.5001,46.4487,-18.3402,44.3496,-16.7265,44.5700,-16.7241,46.7622,-18.1939,64.8862,-28.2549,-2.0991,1.6137,-1.8787,1.6162,0.3135,0.1463,20,0.1100,20,0,0.9635,0.0302,0.0063,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.8197,9.9666,1.1469,2.9847,0.3575,0.1018,0.0389,6.0000,7.6419,1.2797,2.0367,0.5086,46.6484,-18.5114,44.3496,-16.7265,44.5700,-16.7241,46.9672,-18.3550,65.3685,-28.6692,-2.2988,1.7849,-2.0785,1.7874,0.3187,0.1564,20,0.1200,20,0,0.9635,0.0302,0.0063,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.7297,9.8903,1.1606,2.9990,0.3575,0.1018,0.0398,6.0000,7.6419,1.2817,2.0810,0.5174,46.8499,-18.6874,44.3496,-16.7265,44.5700,-16.7241,47.1724,-18.5213,65.8596,-29.0972,-2.5003,1.9609,-2.2800,1.9634,0.3225,0.1661,20,0.1300,20,0,0.9635,0.0302,0.0063,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.6397,9.8139,1.1742,3.0138,0.3575,0.1018,0.0408,6.0000,7.6419,1.2839,2.1174,0.5265,47.0531,-18.8683,44.3496,-16.7265,44.5700,-16.7241,47.3778,-18.6930,66.3598,-29.5397,-2.7035,2.1418,-2.4831,2.1443,0.3247,0.1754,20,0.1400,20,0,0.9635,0.0302,0.0063,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.5498,9.6483,1.0986,2.4835,0.3552,0.1039,0.0396,6.0000,7.4747,1.5467,1.7533,0.5354,47.2581,-19.0545,46.2505,-18.1736,46.4688,-18.3192,47.5413,-19.1739,66.7345,-32.1893,-1.0076,0.8809,-0.7893,0.7353,0.2832,-0.1195,21,0.0500,21,0,0.9655,0.0288,0.0056,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.4599,9.5731,1.1132,2.4918,0.3552,0.1039,0.0406,6.0000,7.4747,1.5507,1.7965,0.5401,47.4649,-19.2467,46.2505,-18.1736,46.4688,-18.3192,47.7567,-19.3665,67.2805,-32.6952,-1.2144,1.0731,-0.9961,0.9275,0.2917,-0.1199,21,0.0600,21,0,0.9655,0.0288,0.0056,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.3700,9.4978,1.1278,2.5006,0.3552,0.1039,0.0416,6.0000,7.4747,1.5548,1.8332,0.5448,47.6736,-19.4445,46.2505,-18.1736,46.4688,-18.3192,47.9725,-19.5651,67.8381,-33.2171,-1.4231,1.2709,-1.2048,1.1253,0.2988,-0.1206,21,0.0700,21,0,0.9655,0.0288,0.0056,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.2801,9.4223,1.1422,2.5099,0.3552,0.1039,0.0427,6.0000,7.4747,1.5590,1.8632,0.5496,47.8843,-19.6481,46.2505,-18.1736,46.4688,-18.3192,48.1887,-19.7701,68.4078,-33.7556,-1.6338,1.4746,-1.4155,1.3289,0.3044,-0.1219,21,0.0800,21,0,0.9655,0.0288,0.0056,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.1903,9.3469,1.1566,2.5197,0.3552,0.1039,0.0437,6.0000,7.4747,1.5633,1.8864,0.5545,48.0970,-19.8578,46.2505,-18.1736,46.4688,-18.3192,48.4055,-19.9816,68.9900,-34.3113,-1.8465,1.6843,-1.6282,1.5386,0.3085,-0.1238,21,0.0900,21,0,0.9655,0.0288,0.0056,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,9.2714,1.1708,2.5300,0.3552,0.1039,0.0448,6.0000,7.4747,1.5676,1.9025,0.5594,48.3118,-20.0738,46.2505,-18.1736,46.4688,-18.3192,48.6227,-20.2002,69.5854,-34.8850,-2.0613,1.9003,-1.8431,1.7547,0.3109,-0.1263,21,0.1000,21,0,0.9655,0.0288,0.0056,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,9.1959,1.1850,2.5409,0.3552,0.1039,0.0459,6.0000,7.4747,1.5720,1.9118,0.5645,48.5288,-20.2965,46.2505,-18.1736,46.4688,-18.3192,48.8404,-20.4261,70.1944,-35.4775,-2.2783,2.1229,-2.0600,1.9773,0.3116,-0.1296,21,0.1100,21,0,0.9655,0.0288,0.0056,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,9.1205,1.1992,2.5523,0.3552,0.1039,0.0470,6.0000,7.4747,1.5765,1.9143,0.5695,48.7480,-20.5260,46.2505,-18.1736,46.4688,-18.3192,49.0586,-20.6598,70.8176,-36.0895,-2.4975,2.3524,-2.2793,2.2068,0.3105,-0.1338,21,0.1200,21,0,0.9655,0.0288,0.0056,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,9.0452,1.2133,2.5642,0.3552,0.1039,0.0482,6.0000,7.4747,1.5811,1.9104,0.5747,48.9696,-20.7627,46.2505,-18.1736,46.4688,-18.3192,49.2772,-20.9017,71.4557,-36.7220,-2.7191,2.5891,-2.5008,2.4435,0.3076,-0.1390,21,0.1300,21,0,0.9655,0.0288,0.0056,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,8.9700,1.2275,2.5767,0.3552,0.1039,0.0494,6.0000,7.4747,1.5858,1.9009,0.5799,49.1935,-21.0070,46.2505,-18.1736,46.4688,-18.3192,49.4963,-21.1525,72.1090,-37.3759,-2.9430,2.8334,-2.7247,2.6878,0.3027,-0.1455,21,0.1400,21,0,0.9655,0.0288,0.0056,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,9.2314,1.5781,2.1954,0.3580,0.1078,0.0533,6.0000,7.8220,0.8985,1.8251,0.5851,49.4200,-21.2592,48.3118,-20.0738,48.4091,-19.9519,49.5138,-20.9669,69.3146,-35.5507,-1.1081,1.1853,-1.0108,1.3073,0.0938,0.2922,22,0.0500,22,0,0.9678,0.0271,0.0050,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,9.1604,1.5962,2.2020,0.3580,0.1078,0.0545,6.0000,7.8220,0.8948,2.0352,0.5902,49.6493,-21.5196,48.3118,-20.0738,48.4091,-19.9519,49.7314,-21.1881,69.8698,-36.1446,-1.3374,1.4458,-1.2402,1.5678,0.0821,0.3315,22,0.0600,22,0,0.9678,0.0271,0.0050,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,9.0896,1.6143,2.2092,0.3580,0.1078,0.0544,6.0000,7.8220,0.8737,2.2470,0.5924,49.8864,-21.7888,48.3118,-20.0738,48.4091,-19.9519,49.9491,-21.4178,70.4356,-36.7612,-1.5746,1.7150,-1.4773,1.8370,0.0627,0.3711,22,0.0700,22,0,0.9678,0.0271,0.0050,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,9.0191,1.6323,2.2169,0.3580,0.1078,0.0544,6.0000,7.8220,0.8524,2.4672,0.5959,50.1265,-22.0672,48.3118,-20.0738,48.4091,-19.9519,50.1671,-21.6566,71.0121,-37.4023,-1.8147,1.9934,-1.7174,2.1154,0.0406,0.4107,22,0.0800,22,0,0.9678,0.0271,0.0050,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,8.9488,1.6505,2.2251,0.3580,0.1078,0.0543,6.0000,7.8220,0.8313,2.6943,0.6005,50.3697,-22.3554,48.3118,-20.0738,48.4091,-19.9519,50.3852,-21.9053,71.5993,-38.0698,-2.0579,2.2816,-1.9606,2.4035,0.0155,0.4501,22,0.0900,22,0,0.9678,0.0271,0.0050,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,8.8789,1.6687,2.2340,0.3580,0.1078,0.0543,6.0000,7.8220,0.8107,2.9264,0.6061,50.6162,-22.6539,48.3118,-20.0738,48.4091,-19.9519,50.6035,-22.1649,72.1970,-38.7661,-2.3043,2.5801,-2.2071,2.7021,-0.0126,0.4890,22,0.1000,22,0,0.9678,0.0271,0.0050,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,8.8096,1.6873,2.2434,0.3580,0.1078,0.0543,6.0000,7.8220,0.7902,3.1597,0.6132,50.8660,-22.9634,48.3118,-20.0738,48.4091,-19.9519,50.8220,-22.4368,72.8044,-39.4943,-2.5541,2.8896,-2.4569,3.0116,-0.0440,0.5266,22,0.1100,22,0,0.9678,0.0271,0.0050,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,8.7411,1.7062,2.2535,0.3580,0.1078,0.0536,6.0000,7.8220,0.7783,3.3878,0.6195,51.1163,-23.2846,48.3118,-20.0738,48.4091,-19.9519,51.0405,-22.7226,73.4200,-40.2578,-2.8045,3.2108,-2.7072,3.3327,-0.0758,0.5620,22,0.1200,22,0,0.9678,0.0271,0.0050,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
2.2300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,8.6737,1.7258,2.2642,0.3580,0.1078,0.0523,6.0000,7.8220,0.7741,3.6019,0.6237,51.3673,-23.6183,48.3118,-20.0738,48.4091,-19.9519,51.2591,-23.0245,74.0411,-41.0613,-3.0554,3.5445,-2.9582,3.6665,-0.1082,0.5938,22,0.1300,22,0,0.9678,0.0271,0.0050,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000
2.2400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8614,8.6080,1.7466,2.2755,0.3580,0.1078,0.0510,6.0000,7.8220,0.7701,3.7935,0.6278,51.6218,-23.9656,48.3118,-20.0738,48.4091,-19.9519,51.4777,-23.3454,74.6619,-41.9101,-3.3100,3.8918,-3.2127,4.0138,-0.1441,0.6202,22,0.1400,22,0,0.9678,0.0271,0.0050,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7757,8.2017,1.4260,2.0635,0.3555,0.1107,0.0473,6.0000,7.3908,1.6180,3.0956,0.6317,51.8800,-24.3278,50.6162,-22.6539,50.5783,-22.3837,51.7887,-23.8171,77.9657,-45.5265,-1.2638,1.6738,-1.3018,1.9441,-0.0913,0.5107,23,0.0500,23,0,0.9716,0.0240,0.0044,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6908,8.1339,1.4431,2.0699,0.3555,0.1107,0.0460,6.0000,7.3908,1.6146,3.3394,0.6355,52.1421,-24.7063,50.6162,-22.6539,50.5783,-22.3837,52.0323,-24.1572,78.7216,-46.4904,-1.5259,2.0524,-1.5638,2.3226,-0.1098,0.5492,23,0.0600,23,0,0.9716,0.0240,0.0044,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6072,8.0700,1.4628,2.0767,0.3555,0.1107,0.0447,6.0000,7.3908,1.6115,3.5465,0.6389,52.4080,-25.1030,50.6162,-22.6539,50.5783,-22.3837,52.2763,-24.5223,79.3826,-47.4746,-1.7918,2.4490,-1.8297,2.7193,-0.1317,0.5806,23,0.0700,23,0,0.9716,0.0240,0.0044,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,8.0136,1.4880,2.0840,0.3555,0.1107,0.0434,6.0000,7.3908,1.6088,3.7340,0.6421,52.6778,-25.5188,50.6162,-22.6539,50.5783,-22.3837,52.5204,-24.9111,79.8002,-48.3655,-2.0616,2.8648,-2.0995,3.1351,-0.1575,0.6077,23,0.0800,23,0,0.9716,0.0240,0.0044,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,7.9683,1.5215,2.0919,0.3555,0.1107,0.0422,6.0000,7.3908,1.6063,4.0394,0.6449,52.9515,-25.9507,50.6162,-22.6539,50.5783,-22.3837,52.7638,-25.2971,79.8037,-48.8871,-2.3354,3.2968,-2.3733,3.5671,-0.1878,0.6536,23,0.0900,23,0,0.9716,0.0240,0.0044,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,7.9293,1.5584,2.1004,0.3555,0.1107,0.0409,6.0000,7.3908,1.6043,4.6083,0.6472,53.2294,-26.3928,50.6162,-22.6539,50.5783,-22.3837,53.0094,-25.6484,79.6444,-49.0001,-2.6132,3.7389,-2.6511,4.0092,-0.2200,0.7445,23,0.1000,23,0,0.9716,0.0240,0.0044,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,7.8953,1.5973,2.1095,0.3555,0.1107,0.0396,6.0000,7.3908,1.6025,5.3941,0.6492,53.5114,-26.8410,50.6162,-22.6539,50.5783,-22.3837,53.2555,-25.9690,79.4021,-48.8722,-2.8952,4.1870,-2.9331,4.4573,-0.2559,0.8720,23,0.1100,23,0,0.9716,0.0240,0.0044,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,7.8660,1.6380,2.1193,0.3555,0.1107,0.0384,6.0000,7.3908,1.6012,6.3518,0.6508,53.7975,-27.2926,50.6162,-22.6539,50.5783,-22.3837,53.5011,-26.2644,79.1137,-48.6041,-3.1813,4.6386,-3.2192,4.9089,-0.2964,1.0281,23,0.1200,23,0,0.9716,0.0240,0.0044,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,7.8411,1.6803,2.1297,0.3555,0.1107,0.0371,6.0000,7.3908,1.6001,7.4554,0.6520,54.0875,-27.7457,50.6162,-22.6539,50.5783,-22.3837,53.7456,-26.5374,78.7944,-48.2447,-3.4713,5.0917,-3.5092,5.3620,-0.3419,1.2083,23,0.1300,23,0,0.9716,0.0240,0.0044,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,7.8207,1.7242,2.1409,0.3555,0.1107,0.0359,6.0000,7.3908,1.5993,8.6903,0.6530,54.3812,-28.1989,50.6162,-22.6539,50.5783,-22.3837,53.9885,-26.7890,78.4517,-47.8190,-3.7650,5.5449,-3.8029,5.8152,-0.3927,1.4099,23,0.1400,23,0,0.9716,0.0240,0.0044,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,6.2364,0.2017,1.7067,0.3340,0.1138,0.0132,6.0000,6.1705,1.8091,2.3092,0.6536,54.6784,-28.6508,53.2294,-26.3928,52.9130,-26.4964,54.3028,-28.8523,94.2500,-59.9122,-1.4490,2.2580,-1.7654,2.1544,-0.3756,-0.2014,24,0.0500,24,0,0.9674,0.0272,0.0054,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,6.1915,0.2157,1.7107,0.3340,0.1138,0.0120,6.0000,6.1705,1.8094,2.2582,0.6539,54.9790,-29.1005,53.2294,-26.3928,52.9130,-26.4964,54.5842,-29.2545,93.4407,-59.4081,-1.7496,2.7077,-2.0659,2.6041,-0.3947,-0.1540,24,0.0600,24,0,0.9674,0.0272,0.0054,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
2.3700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9194,6.1512,0.2318,1.7152,0.3340,0.1138,0.0108,6.0000,6.1705,1.8095,2.2366,0.6539,55.2825,-29.5467,53.2294,-26.3928,52.9130,-26.4964,54.8654,-29.6373,92.5873,-58.8514,-2.0531,3.1539,-2.3695,3.0503,-0.4172,-0.0906,24,0.0700,24,0,0.9674,0.0272,0.0054,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000
2.3800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8657,6.1154,0.2498,1.7205,0.3340,0.1138,0.0096,6.0000,6.1705,1.8093,2.2973,0.6536,55.5888,-29.9886,53.2294,-26.3928,52.9130,-26.4964,55.1456,-29.9989,91.6983,-58.2455,-2.3594,3.5957,-2.6758,3.4921,-0.4432,-0.0104,24,0.0800,24,0,0.9674,0.0272,0.0054,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000
2.3900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8145,6.0841,0.2696,1.7265,0.3340,0.1138,0.0084,6.0000,6.1705,1.8089,2.4989,0.6530,55.8975,-30.4251,53.2294,-26.3928,52.9130,-26.4964,55.4241,-30.3377,90.7803,-57.5928,-2.6681,4.0323,-2.9845,3.9287,-0.4735,0.0874,24,0.0900,24,0,0.9674,0.0272,0.0054,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000
2.4000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7658,6.0571,0.2914,1.7332,0.3340,0.1138,0.0072,6.0000,6.1705,1.8083,2.8822,0.6521,56.2084,-30.8553,53.2294,-26.3928,52.9130,-26.4964,55.7001,-30.6521,89.8407,-56.8957,-2.9790,4.4625,-3.2953,4.3589,-0.5083,0.2032,24,0.1000,24,0,0.9674,0.0272,0.0054,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000
2.4100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7196,6.0345,0.3149,1.7407,0.3340,0.1138,0.0061,6.0000,6.1705,1.8075,3.4578,0.6510,56.5209,-31.2784,53.2294,-26.3928,52.9130,-26.4964,55.9729,-30.9409,88.8861,-56.1560,-3.2915,4.8856,-3.6079,4.7820,-0.5481,0.3375,24,0.1100,24,0,0.9674,0.0272,0.0054,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000
2.4200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6758,6.0161,0.3402,1.7490,0.3340,0.1138,0.0048,6.0000,6.1705,1.8111,4.2194,0.6505,56.8357,-31.6935,53.2294,-26.3928,52.9130,-26.4964,56.2417,-31.2030,87.9227,-55.3757,-3.6063,5.3006,-3.9227,5.1970,-0.5941,0.4905,24,0.1200,24,0,0.9674,0.0272,0.0054,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000
2.4300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6345,6.0018,0.3673,1.7581,0.3340,0.1138,0.0035,6.0000,6.1705,1.8152,5.1478,0.6498,57.1516,-32.0996,53.2294,-26.3928,52.9130,-26.4964,56.5057,-31.4372,86.9560,-54.5567,-3.9222,5.7068,-4.2386,5.6032,-0.6459,0.6624,24,0.1300,24,0,0.9674,0.0272,0.0054,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000
2.4400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5955,5.9916,0.3961,1.7681,0.3340,0.1138,0.0022,6.0000,6.1705,1.8193,6.2288,0.6491,57.4680,-32.4961,53.2294,-26.3928,52.9130,-26.4964,56.7644,-31.6427,85.9911,-53.7011,-4.2386,6.1033,-4.5550,5.9997,-0.7036,0.8534,24,0.1400,24,0,0.9674,0.0272,0.0054,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000
2.4500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5588,4.9683,-0.5905,1.2360,0.3151,0.1241,0.0180,6.0000,5.6876,2.7919,2.9847,0.6479,57.7845,-32.8821,56.2084,-30.8553,55.7689,-31.1277,57.4446,-33.2918,99.3160,-58.9393,-1.5761,2.0268,-2.0156,1.7544,-0.3398,-0.4097,25,0.0500,25,0,0.9729,0.0231,0.0039,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000
