t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.4400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9107,18.0431,11.1324,5.7073,0.3600,0.3600,0.0135,6.0000,9.9324,0.1402,18.6363,0.5757,-5.7880,-25.4674,-7.2229,-23.3929,-7.2313,-23.3697,-8.9272,-24.2142,-10.7457,-28.0637,-1.4349,2.0745,-1.4433,2.0977,-3.1392,1.2533,54,0.1400,54,0,1.0000,0.0000,0.0000,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000
5.4500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8738,17.1856,10.3118,4.9484,0.3600,0.3600,0.0141,6.0000,9.0948,0.3534,15.1192,0.5763,-5.6345,-25.6534,-6.3285,-24.7664,-6.3110,-24.8224,-8.1174,-24.5037,-8.0413,-29.0594,-0.6940,0.8870,-0.6765,0.8311,-2.4829,1.1498,55,0.0500,55,0,1.0000,0.0000,0.0000,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000
5.4600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8357,17.1862,10.3504,5.0087,0.3600,0.3600,0.0146,6.0000,9.0948,0.3537,16.1525,0.5770,-5.4737,-25.8412,-6.3285,-24.7664,-6.3110,-24.8224,-8.1172,-24.5923,-8.0523,-29.1231,-0.8548,1.0748,-0.8373,1.0189,-2.6435,1.2489,55,0.0600,55,0,1.0000,0.0000,0.0000,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000
5.4700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7964,17.1851,10.3887,5.0694,0.3600,0.3600,0.0151,6.0000,9.0948,0.3540,17.2557,0.5778,-5.3051,-26.0258,-6.3285,-24.7664,-6.3110,-24.8224,-8.1165,-24.6653,-8.0551,-29.0719,-1.0234,1.2594,-1.0059,1.2034,-2.8114,1.3605,55,0.0700,55,0,1.0000,0.0000,0.0000,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000
5.4800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7570,17.1921,10.4350,5.1306,0.3600,0.3600,0.0156,6.0000,9.0948,0.3545,18.4441,0.5787,-5.1266,-26.1957,-6.3285,-24.7664,-6.3110,-24.8224,-8.1073,-24.6979,-7.9952,-28.7502,-1.2019,1.4293,-1.1844,1.3733,-2.9807,1.4978,55,0.0800,55,0,1.0000,0.0000,0.0000,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000
5.4900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7190,17.2116,10.4926,5.1922,0.3600,0.3600,0.0160,6.0000,9.0948,0.3551,19.6278,0.5797,-4.9368,-26.3529,-6.3285,-24.7664,-6.3110,-24.8224,-8.0896,-24.7253,-7.8908,-28.4556,-1.3918,1.5865,-1.3742,1.5306,-3.1528,1.6277,55,0.0900,55,0,1.0000,0.0000,0.0000,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000
5.5000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6826,17.2373,10.5547,5.2542,0.3600,0.3600,0.0163,6.0000,9.0948,0.3556,20.8207,0.5807,-4.7354,-26.4998,-6.3285,-24.7664,-6.3110,-24.8224,-8.0673,-24.7508,-7.7779,-28.2092,-1.5932,1.7334,-1.5756,1.6774,-3.3319,1.7490,55,0.1000,55,0,1.0000,0.0000,0.0000,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000
5.5100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6479,17.2680,10.6201,5.3167,0.3600,0.3600,0.0167,6.0000,9.0948,0.3562,22.0351,0.5816,-4.5222,-26.6372,-6.3285,-24.7664,-6.3110,-24.8224,-8.0407,-24.7717,-7.6601,-27.9838,-1.8063,1.8708,-1.7887,1.8148,-3.5185,1.8655,55,0.1100,55,0,1.0000,0.0000,0.0000,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000
5.5200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6149,17.3034,10.6885,5.3797,0.3600,0.3600,0.0170,6.0000,9.0948,0.3567,23.2754,0.5825,-4.2974,-26.7656,-6.3285,-24.7664,-6.3110,-24.8224,-8.0100,-24.7869,-7.5380,-27.7689,-2.0311,1.9992,-2.0136,1.9433,-3.7126,1.9788,55,0.1200,55,0,1.0000,0.0000,0.0000,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000
5.5300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5838,17.3434,10.7596,5.4430,0.3600,0.3600,0.0173,6.0000,9.0948,0.3572,24.5432,0.5834,-4.0607,-26.8853,-6.3285,-24.7664,-6.3110,-24.8224,-7.9750,-24.7960,-7.4122,-27.5597,-2.2678,2.1189,-2.2502,2.0630,-3.9143,2.0893,55,0.1300,55,0,1.0000,0.0000,0.0000,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000
5.5400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5545,17.3879,10.8334,5.5068,0.3600,0.3600,0.0175,6.0000,9.0948,0.3576,25.8392,0.5843,-3.8123,-26.9964,-6.3285,-24.7664,-6.3110,-24.8224,-7.9357,-24.7990,-7.2827,-27.3537,-2.5163,2.2300,-2.4987,2.1740,-4.1234,2.1974,55,0.1400,55,0,1.0000,0.0000,0.0000,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000
5.5500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5270,19.2835,12.7565,5.1765,0.3600,0.3600,0.0177,6.0000,11.4128,0.8243,16.8900,0.5852,-3.5520,-27.0989,-4.7354,-26.4998,-4.7598,-26.6348,-6.6843,-26.7036,-3.6144,-32.4457,-1.1833,0.5991,-1.2078,0.4642,-3.1322,0.3953,56,0.0500,56,0,1.0000,0.0000,0.0000,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000
5.5600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5014,19.3366,12.8352,5.2372,0.3600,0.3600,0.0179,6.0000,11.4128,0.8255,17.9106,0.5860,-3.2800,-27.1929,-4.7354,-26.4998,-4.7598,-26.6348,-6.6097,-26.8100,-3.4888,-32.3363,-1.4553,0.6931,-1.4798,0.5581,-3.3297,0.3828,56,0.0600,56,0,1.0000,0.0000,0.0000,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000
5.5700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4776,19.3941,12.9165,5.2984,0.3600,0.3600,0.0181,6.0000,11.4128,0.8265,18.9764,0.5867,-2.9964,-27.2782,-4.7354,-26.4998,-4.7598,-26.6348,-6.5317,-26.9091,-3.3609,-32.2240,-1.7390,0.7784,-1.7634,0.6434,-3.5354,0.3691,56,0.0700,56,0,1.0000,0.0000,0.0000,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000
5.5800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4557,19.4560,13.0003,5.3601,0.3600,0.3600,0.0182,6.0000,11.4128,0.8276,20.0868,0.5875,-2.7011,-27.3548,-4.7354,-26.4998,-4.7598,-26.6348,-6.4504,-27.0010,-3.2308,-32.1087,-2.0342,0.8551,-2.0587,0.7201,-3.7492,0.3538,56,0.0800,56,0,1.0000,0.0000,0.0000,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000
5.5900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4357,19.5222,13.0866,5.4222,0.3600,0.3600,0.0184,6.0000,11.4128,0.8286,21.2416,0.5881,-2.3944,-27.4229,-4.7354,-26.4998,-4.7598,-26.6348,-6.3656,-27.0860,-3.0987,-31.9915,-2.3409,0.9231,-2.3654,0.7881,-3.9712,0.3369,56,0.0900,56,0,1.0000,0.0000,0.0000,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000
5.6000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4175,19.5927,13.1751,5.4847,0.3600,0.3600,0.0185,6.0000,11.4128,0.8296,22.4404,0.5888,-2.0764,-27.4823,-4.7354,-26.4998,-4.7598,-26.6348,-6.2776,-27.1643,-2.9650,-31.8732,-2.6589,0.9825,-2.6834,0.8475,-4.2012,0.3180,56,0.1000,56,0,1.0000,0.0000,0.0000,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000
5.6100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4012,19.6672,13.2660,5.5477,0.3600,0.3600,0.0185,6.0000,11.4128,0.8305,23.6824,0.5894,-1.7474,-27.5332,-4.7354,-26.4998,-4.7598,-26.6348,-6.1863,-27.2362,-2.8298,-31.7538,-2.9880,1.0334,-3.0125,0.8984,-4.4390,0.2970,56,0.1100,56,0,1.0000,0.0000,0.0000,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000
5.6200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3868,19.7458,13.3590,5.6111,0.3600,0.3600,0.0186,6.0000,11.4128,0.8314,24.9670,0.5900,-1.4074,-27.5756,-4.7354,-26.4998,-4.7598,-26.6348,-6.0918,-27.3019,-2.6931,-31.6336,-3.3279,1.0758,-3.3524,0.9408,-4.6844,0.2737,56,0.1200,56,0,1.0000,0.0000,0.0000,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000
5.6300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3742,19.8284,13.4542,5.6749,0.3600,0.3600,0.0187,6.0000,11.4128,0.8323,26.2935,0.5906,-1.0569,-27.6095,-4.7354,-26.4998,-4.7598,-26.6348,-5.9941,-27.3615,-2.5548,-31.5124,-3.6785,1.1097,-3.7029,0.9748,-4.9372,0.2481,56,0.1300,56,0,1.0000,0.0000,0.0000,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000
5.6400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3634,19.9149,13.5516,5.7392,0.3600,0.3600,0.0187,6.0000,11.4128,0.8330,27.6609,0.5911,-0.6960,-27.6351,-4.7354,-26.4998,-4.7598,-26.6348,-5.8932,-27.4152,-2.4150,-31.3905,-4.0394,1.1353,-4.0639,1.0003,-5.1972,0.2199,56,0.1400,56,0,1.0000,0.0000,0.0000,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000
5.6500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3544,20.4629,14.1085,4.3140,0.3600,0.3600,0.0187,6.0000,13.0416,1.3397,18.8553,0.5916,-0.3250,-27.6524,-2.0764,-27.4823,-1.8438,-27.5720,-3.8602,-27.3636,3.1326,-30.2362,-1.7515,0.1701,-1.5188,0.0804,-3.5352,0.2887,57,0.0500,57,0,1.0000,0.0000,0.0000,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000
5.6600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3472,20.5446,14.1974,4.3636,0.3600,0.3600,0.0187,6.0000,13.0416,1.3385,19.9532,0.5920,0.0558,-27.6614,-2.0764,-27.4823,-1.8438,-27.5720,-3.6917,-27.4179,3.2852,-30.1311,-2.1323,0.1791,-1.8996,0.0894,-3.7475,0.2435,57,0.0600,57,0,1.0000,0.0000,0.0000,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000
5.6700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3418,20.6304,14.2885,4.4138,0.3600,0.3600,0.0187,6.0000,13.0416,1.3374,21.0974,0.5924,0.4461,-27.6623,-2.0764,-27.4823,-1.8438,-27.5720,-3.5211,-27.4662,3.4380,-30.0247,-2.5225,0.1800,-2.2899,0.0903,-3.9672,0.1961,57,0.0700,57,0,1.0000,0.0000,0.0000,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000
5.6800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3383,20.7202,14.3819,4.4645,0.3600,0.3600,0.0187,6.0000,13.0416,1.3363,22.2864,0.5927,0.8455,-27.6551,-2.0764,-27.4823,-1.8438,-27.5720,-3.3487,-27.5088,3.5912,-29.9171,-2.9219,0.1728,-2.6893,0.0831,-4.1942,0.1463,57,0.0800,57,0,1.0000,0.0000,0.0000,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000
5.6900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3365,20.8139,14.4775,4.5157,0.3600,0.3600,0.0187,6.0000,13.0416,1.3352,23.5189,0.5930,1.2537,-27.6400,-2.0764,-27.4823,-1.8438,-27.5720,-3.1744,-27.5458,3.7446,-29.8086,-3.3301,0.1577,-3.0975,0.0680,-4.4280,0.0942,57,0.0900,57,0,1.0000,0.0000,0.0000,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000
5.7000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3364,20.9116,14.5752,4.5674,0.3600,0.3600,0.0187,6.0000,13.0416,1.3341,24.7933,0.5932,1.6703,-27.6170,-2.0764,-27.4823,-1.8438,-27.5720,-2.9982,-27.5774,3.8983,-29.6992,-3.7468,0.1347,-3.5141,0.0450,-4.6685,0.0396,57,0.1000,57,0,1.0000,0.0000,0.0000,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000
5.7100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3382,21.0131,14.6749,4.6197,0.3600,0.3600,0.0187,6.0000,13.0416,1.3330,26.1083,0.5934,2.0950,-27.5864,-2.0764,-27.4823,-1.8438,-27.5720,-2.8203,-27.6039,4.0523,-29.5890,-4.1715,0.1041,-3.9388,0.0144,-4.9153,-0.0175,57,0.1100,57,0,1.0000,0.0000,0.0000,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000
5.7200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3417,21.1184,14.7767,4.6724,0.3600,0.3600,0.0186,6.0000,13.0416,1.3320,27.4621,0.5936,2.5274,-27.5481,-2.0764,-27.4823,-1.8438,-27.5720,-2.6407,-27.6253,4.2067,-29.4784,-4.6039,0.0659,-4.3712,-0.0238,-5.1681,-0.0772,57,0.1200,57,0,1.0000,0.0000,0.0000,0.2724,3.6050,-0.2117,4.5246,3.9405,0.0000
5.7300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3469,21.2275,14.8805,4.7256,0.3600,0.3600,0.0186,6.0000,13.0416,1.3310,28.8533,0.5937,2.9671,-27.5025,-2.0764,-27.4823,-1.8438,-27.5720,-2.4594,-27.6420,4.3615,-29.3672,-5.0435,0.0202,-4.8109,-0.0695,-5.4266,-0.1395,57,0.1300,57,0,1.0000,0.0000,0.0000,0.2315,3.3931,-0.2038,4.5716,3.8859,0.0000
5.7400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3539,21.3402,14.9863,4.7792,0.3600,0.3600,0.0185,6.0000,13.0416,1.3300,30.2803,0.5937,3.4137,-27.4496,-2.0764,-27.4823,-1.8438,-27.5720,-2.2766,-27.6540,4.5166,-29.2558,-5.4901,-0.0327,-5.2575,-0.1224,-5.6903,-0.2044,57,0.1400,57,0,1.0000,0.0000,0.0000,0.1896,3.1837,-0.1954,4.6179,3.8308,0.0000
5.7500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3627,18.7955,12.4328,4.4174,0.3600,0.3600,0.0185,6.0000,13.4847,0.6147,10.6997,0.5937,3.8668,-27.3896,1.6703,-27.6170,1.6743,-27.5142,1.8639,-27.5903,15.2679,-27.5716,-2.1965,-0.2274,-2.1924,-0.1246,-2.0029,-0.2007,58,0.0500,58,0,1.0000,0.0000,0.0000,0.1467,2.9768,-0.1864,4.6635,3.7751,0.0000
5.7600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3732,18.8762,12.5030,4.4680,0.3600,0.3600,0.0184,6.0000,13.4847,0.6147,11.4451,0.5936,4.3259,-27.3227,1.6703,-27.6170,1.6743,-27.5142,2.1917,-27.5891,15.4673,-27.4373,-2.6556,-0.2943,-2.6516,-0.1915,-2.1343,-0.2664,58,0.0600,58,0,1.0000,0.0000,0.0000,0.1027,2.7723,-0.1768,4.7085,3.7189,0.0000
5.7700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3854,18.9609,12.5755,4.5190,0.3600,0.3600,0.0184,6.0000,13.4847,0.6149,12.2308,0.5935,4.7908,-27.2491,1.6703,-27.6170,1.6743,-27.5142,2.5193,-27.5822,15.6647,-27.3028,-3.1204,-0.3680,-3.1164,-0.2652,-2.2715,-0.3332,58,0.0700,58,0,1.0000,0.0000,0.0000,0.0577,2.5702,-0.1666,4.7528,3.6621,0.0000
5.7800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3993,19.0497,12.6504,4.5706,0.3600,0.3600,0.0183,6.0000,13.4847,0.6151,13.0542,0.5933,5.2608,-27.1689,1.6703,-27.6170,1.6743,-27.5142,2.8466,-27.5699,15.8603,-27.1682,-3.5905,-0.4481,-3.5865,-0.3453,-2.4143,-0.4010,58,0.0800,58,0,1.0000,0.0000,0.0000,0.0117,2.3706,-0.1557,4.7964,3.6048,0.0000
5.7900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4150,19.1425,12.7275,4.6225,0.3600,0.3600,0.0182,6.0000,13.4847,0.6153,13.9129,0.5930,5.7357,-27.0825,1.6703,-27.6170,1.6743,-27.5142,3.1735,-27.5524,16.0542,-27.0337,-4.0654,-0.5346,-4.0614,-0.4318,-2.5623,-0.4699,58,0.0900,58,0,1.0000,0.0000,0.0000,-0.0352,2.1734,-0.1443,4.8393,3.5470,0.0000
5.8000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4323,19.2392,12.8069,4.6750,0.3600,0.3600,0.0181,6.0000,13.4847,0.6157,14.8046,0.5927,6.2151,-26.9899,1.6703,-27.6170,1.6743,-27.5142,3.4998,-27.5299,16.2464,-26.8994,-4.5447,-0.6271,-4.5407,-0.5243,-2.7152,-0.5400,58,0.1000,58,0,1.0000,0.0000,0.0000,-0.0832,1.9786,-0.1322,4.8815,3.4887,0.0000
5.8100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4514,19.3399,12.8885,4.7278,0.3600,0.3600,0.0181,6.0000,13.4847,0.6161,15.7274,0.5923,6.6984,-26.8915,1.6703,-27.6170,1.6743,-27.5142,3.8255,-27.5026,16.4370,-26.7656,-5.0281,-0.7255,-5.0240,-0.6227,-2.8729,-0.6111,58,0.1100,58,0,1.0000,0.0000,0.0000,-0.1322,1.7862,-0.1195,4.9230,3.4299,0.0000
5.8200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4722,19.4444,12.9722,4.7811,0.3600,0.3600,0.0180,6.0000,13.4847,0.6166,16.6791,0.5918,7.1853,-26.7875,1.6703,-27.6170,1.6743,-27.5142,4.1504,-27.4708,16.6261,-26.6324,-5.5150,-0.8296,-5.5109,-0.7268,-3.0349,-0.6834,58,0.1200,58,0,1.0000,0.0000,0.0000,-0.1821,1.5962,-0.1061,4.9638,3.3705,0.0000
5.8300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4946,19.5527,13.0581,4.8347,0.3600,0.3600,0.0179,6.0000,13.4847,0.6172,17.6579,0.5912,7.6754,-26.6781,1.6703,-27.6170,1.6743,-27.5142,4.4745,-27.4348,16.8137,-26.5000,-6.0051,-0.9390,-6.0010,-0.8362,-3.2009,-0.7567,58,0.1300,58,0,1.0000,0.0000,0.0000,-0.2330,1.4086,-0.0920,5.0039,3.3107,0.0000
5.8400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5188,19.6648,13.1461,4.8888,0.3600,0.3600,0.0178,6.0000,13.4847,0.6178,18.6620,0.5906,8.1682,-26.5635,1.6703,-27.6170,1.6743,-27.5142,4.7975,-27.3947,16.9999,-26.3686,-6.4979,-1.0535,-6.4939,-0.9507,-3.3707,-0.8311,58,0.1400,58,0,1.0000,0.0000,0.0000,-0.2848,1.2234,-0.0772,5.0433,3.2504,0.0000
5.8500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5446,17.0904,10.5458,3.1768,0.3600,0.3600,0.0177,6.0000,12.3267,1.2333,9.7081,0.5899,8.6635,-26.4442,6.2151,-26.9899,6.2456,-26.7860,6.8536,-26.5350,21.5677,-22.9839,-2.4484,-0.5457,-2.4178,-0.3418,-1.8099,-0.0908,59,0.0500,59,0,1.0000,0.0000,0.0000,-0.3375,1.0406,-0.0615,5.0819,3.1897,0.0000
5.8600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5721,17.1681,10.5960,3.2167,0.3600,0.3600,0.0176,6.0000,12.3267,1.2340,10.3927,0.5891,9.1607,-26.3203,6.2151,-26.9899,6.2456,-26.7860,7.2276,-26.4528,21.7681,-22.8286,-2.9457,-0.6696,-2.9151,-0.4657,-1.9331,-0.1325,59,0.0600,59,0,1.0000,0.0000,0.0000,-0.3911,0.8602,-0.0449,5.1198,3.1285,0.0000
5.8700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6012,17.2498,10.6485,3.2575,0.3600,0.3600,0.0175,6.0000,12.3267,1.2348,11.0989,0.5882,9.6596,-26.1921,6.2151,-26.9899,6.2456,-26.7860,7.6002,-26.3663,21.9662,-22.6752,-3.4445,-0.7978,-3.4139,-0.5939,-2.0593,-0.1742,59,0.0700,59,0,1.0000,0.0000,0.0000,-0.4456,0.6822,-0.0273,5.1570,3.0668,0.0000
5.8800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6321,17.3354,10.7034,3.2991,0.3600,0.3600,0.0174,6.0000,12.3267,1.2357,11.8251,0.5873,10.1597,-26.0599,6.2151,-26.9899,6.2456,-26.7860,7.9713,-26.2759,22.1623,-22.5242,-3.9446,-0.9300,-3.9140,-0.7260,-2.1884,-0.2160,59,0.0800,59,0,1.0000,0.0000,0.0000,-0.5009,0.5066,-0.0086,5.1934,3.0047,0.0000
5.8900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6645,17.4250,10.7604,3.3415,0.3600,0.3600,0.0173,6.0000,12.3267,1.2367,12.5694,0.5862,10.6607,-25.9241,6.2151,-26.9899,6.2456,-26.7860,8.3406,-26.1820,22.3563,-22.3759,-4.4456,-1.0658,-4.4150,-0.8618,-2.3201,-0.2578,59,0.0900,59,0,1.0000,0.0000,0.0000,-0.5570,0.3334,0.0114,5.2291,2.9422,0.0000
5.9000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6987,17.5184,10.8197,3.3847,0.3600,0.3600,0.0172,6.0000,12.3267,1.2378,13.3302,0.5851,11.1622,-25.7850,6.2151,-26.9899,6.2456,-26.7860,8.7081,-26.0848,22.5484,-22.2308,-4.9471,-1.2049,-4.9166,-1.0010,-2.4541,-0.2998,59,0.1000,59,0,1.0000,0.0000,0.0000,-0.6140,0.1627,0.0329,5.2640,2.8792,0.0000
5.9100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7345,17.6157,10.8813,3.4285,0.3600,0.3600,0.0171,6.0000,12.3267,1.2389,14.1063,0.5838,11.6639,-25.6429,6.2151,-26.9899,6.2456,-26.7860,9.0736,-25.9849,22.7386,-22.0895,-5.4489,-1.3470,-5.4183,-1.1430,-2.5903,-0.3420,59,0.1100,59,0,1.0000,0.0000,0.0000,-0.6716,-0.0056,0.0563,5.2982,2.8158,0.0000
5.9200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7719,17.7169,10.9450,3.4732,0.3600,0.3600,0.0170,6.0000,12.3267,1.2402,14.8964,0.5826,12.1655,-25.4983,6.2151,-26.9899,6.2456,-26.7860,9.4371,-25.8829,22.9271,-21.9529,-5.9505,-1.4916,-5.9199,-1.2876,-2.7285,-0.3846,59,0.1200,59,0,1.0000,0.0000,0.0000,-0.7299,-0.1713,0.0820,5.3316,2.7521,0.0000
5.9300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8109,17.8219,11.0110,3.5185,0.3600,0.3600,0.0169,6.0000,12.3267,1.2415,15.6994,0.5812,12.6667,-25.3516,6.2151,-26.9899,6.2456,-26.7860,9.7984,-25.7793,23.1138,-21.8223,-6.4516,-1.6383,-6.4211,-1.4343,-2.8683,-0.4277,59,0.1300,59,0,1.0000,0.0000,0.0000,-0.7889,-0.3343,0.1106,5.3643,2.6879,0.0000
5.9400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8516,17.9307,11.0791,3.5645,0.3600,0.3600,0.0167,6.0000,12.3267,1.2430,16.5145,0.5797,13.1671,-25.2034,6.2151,-26.9899,6.2456,-26.7860,10.1574,-25.6752,23.2990,-21.6996,-6.9521,-1.7865,-6.9215,-1.5826,-3.0098,-0.4719,59,0.1400,59,0,1.0000,0.0000,0.0000,-0.8483,-0.4945,0.1434,5.3961,2.6233,0.0000
5.9500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8939,17.1636,10.2697,3.3625,0.3600,0.3600,0.0166,6.0000,12.9467,1.3195,8.0153,0.5780,13.6665,-25.0543,11.1622,-25.7850,11.0432,-25.5937,12.2025,-25.2506,27.5649,-20.1260,-2.5043,-0.7308,-2.6232,-0.5394,-1.4640,-0.1964,60,0.0500,60,0,1.0000,0.0000,0.0000,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000
5.9600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9379,17.2557,10.3179,3.4081,0.3600,0.3600,0.0165,6.0000,12.9467,1.3212,8.5416,0.5763,14.1645,-24.9053,11.1622,-25.7850,11.0432,-25.5937,12.6097,-25.1355,27.7633,-20.0224,-3.0023,-0.8797,-3.1213,-0.6884,-1.5548,-0.2302,60,0.0600,60,0,1.0000,0.0000,0.0000,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000
5.9700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9834,17.3519,10.3685,3.4544,0.3600,0.3600,0.0163,6.0000,12.9467,1.3231,9.0814,0.5745,14.6608,-24.7584,11.1622,-25.7850,11.0432,-25.5937,13.0135,-25.0240,27.9601,-19.9516,-3.4986,-1.0266,-3.6176,-0.8353,-1.6473,-0.2657,60,0.0700,60,0,1.0000,0.0000,0.0000,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000
5.9800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0306,17.4514,10.4208,3.5015,0.3600,0.3600,0.0162,6.0000,12.9467,1.3250,9.6490,0.5725,15.1547,-24.6189,11.1622,-25.7850,11.0432,-25.5937,13.4120,-24.9297,28.1586,-19.9767,-3.9925,-1.1661,-4.1114,-0.9748,-1.7427,-0.3108,60,0.0800,60,0,1.0000,0.0000,0.0000,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000
