t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.1700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5741,6.8063,0.2322,1.3275,0.3284,0.1459,0.0187,6.0000,6.6730,0.8075,6.2297,0.6297,-18.0098,-26.6976,-13.4286,-25.1324,-13.3738,-25.2562,-17.1551,-27.4081,-31.1524,-33.8884,4.5812,1.5651,4.6361,1.4414,0.8547,-0.7105,61,0.1700,61,0,0.9759,0.0205,0.0036,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000
6.1800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5501,6.7722,0.2221,1.3488,0.3284,0.1459,0.0191,6.0000,6.6730,0.8083,6.4173,0.6310,-18.2866,-26.8236,-13.4286,-25.1324,-13.3738,-25.2562,-17.3441,-27.4925,-31.4155,-33.9130,4.8579,1.6912,4.9128,1.5674,0.9424,-0.6689,61,0.1800,61,0,0.9759,0.0205,0.0036,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000
6.1900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5280,6.7891,0.2611,1.3712,0.3284,0.1459,0.0196,6.0000,6.6730,0.8091,5.9347,0.6323,-18.5650,-26.9347,-13.4286,-25.1324,-13.3738,-25.2562,-17.5456,-27.3361,-31.1639,-32.8312,5.1363,1.8023,5.1912,1.6785,1.0194,-0.4014,61,0.1900,61,0,0.9759,0.0205,0.0036,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000
6.2000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5081,6.8148,0.3067,1.3943,0.3284,0.1459,0.0201,6.0000,6.6730,0.8098,5.9455,0.6335,-18.8448,-27.0332,-13.4286,-25.1324,-13.3738,-25.2562,-17.7442,-27.2003,-30.9038,-31.9216,5.4161,1.9007,5.4710,1.7770,1.1006,-0.1672,61,0.2000,61,0,0.9759,0.0205,0.0036,-0.2406,8.6608,0.0910,-2.1921,5.5852,0.0000
6.2100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4903,6.8458,0.3555,1.4183,0.3284,0.1459,0.0206,6.0000,6.6730,0.8105,6.3340,0.6347,-19.1257,-27.1195,-13.4286,-25.1324,-13.3738,-25.2562,-17.9387,-27.0557,-30.6464,-31.0670,5.6971,1.9871,5.7519,1.8633,1.1870,0.0639,61,0.2100,61,0,0.9759,0.0205,0.0036,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000
6.2200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4748,6.8817,0.4069,1.4432,0.3284,0.1459,0.0211,6.0000,6.6730,0.8111,7.0410,0.6357,-19.4074,-27.1940,-13.4286,-25.1324,-13.3738,-25.2562,-18.1290,-26.8968,-30.3935,-30.2444,5.9788,2.0615,6.0337,1.9378,1.2785,0.2971,61,0.2200,61,0,0.9759,0.0205,0.0036,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000
6.2300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4616,6.9223,0.4608,1.4688,0.3284,0.1459,0.0216,6.0000,6.6730,0.8117,7.9978,0.6366,-19.6897,-27.2566,-13.4286,-25.1324,-13.3738,-25.2562,-18.3147,-26.7224,-30.1458,-29.4460,6.2611,2.1241,6.3159,2.0004,1.3751,0.5341,61,0.2300,61,0,0.9759,0.0205,0.0036,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000
6.2400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4506,6.9676,0.5171,1.4953,0.3284,0.1459,0.0221,6.0000,6.6730,0.8122,9.1416,0.6375,-19.9722,-27.3073,-13.4286,-25.1324,-13.3738,-25.2562,-18.4957,-26.5323,-29.9039,-28.6686,6.5436,2.1749,6.5985,2.0511,1.4765,0.7751,61,0.2400,61,0,0.9759,0.0205,0.0036,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000
6.2500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4418,7.0045,0.5627,1.2581,0.3299,0.1461,0.0241,6.0000,6.7691,1.1963,5.4526,0.6383,-20.2546,-27.3463,-16.1022,-25.8848,-16.1074,-26.0822,-19.8037,-26.5284,-32.3461,-27.2762,4.1524,1.4614,4.1472,1.2640,0.4509,0.8179,62,0.1500,62,0,0.9762,0.0203,0.0035,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000
6.2600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4353,7.0381,0.6028,1.2774,0.3299,0.1461,0.0247,6.0000,6.7691,1.1969,6.4864,0.6389,-20.5367,-27.3734,-16.1022,-25.8848,-16.1074,-26.0822,-20.0191,-26.3925,-32.1402,-26.6420,4.4344,1.4886,4.4292,1.2912,0.5176,0.9809,62,0.1600,62,0,0.9762,0.0203,0.0035,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000
6.2700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4311,7.0760,0.6450,1.2976,0.3299,0.1461,0.0252,6.0000,6.7691,1.1974,7.5586,0.6395,-20.8180,-27.3889,-16.1022,-25.8848,-16.1074,-26.0822,-20.2288,-26.2402,-31.9388,-26.0224,4.7157,1.5040,4.7106,1.3066,0.5891,1.1486,62,0.1700,62,0,0.9762,0.0203,0.0035,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000
6.2800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4291,7.1181,0.6890,1.3185,0.3299,0.1461,0.0257,6.0000,6.7691,1.1979,8.6613,0.6400,-21.0983,-27.3928,-16.1022,-25.8848,-16.1074,-26.0822,-20.4330,-26.0729,-31.7432,-25.4192,4.9961,1.5080,4.9909,1.3106,0.6653,1.3199,62,0.1800,62,0,0.9762,0.0203,0.0035,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000
6.2900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4292,7.1642,0.7350,1.3402,0.3299,0.1461,0.0260,6.0000,6.7691,1.1980,9.7921,0.6394,-21.3785,-27.3854,-16.1022,-25.8848,-16.1074,-26.0822,-20.6316,-25.8914,-31.5538,-24.8323,5.2763,1.5005,5.2711,1.3031,0.7469,1.4939,62,0.1900,62,0,0.9762,0.0203,0.0035,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000
6.3000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4316,7.2144,0.7828,1.3628,0.3299,0.1461,0.0260,6.0000,6.7691,1.1979,10.9469,0.6376,-21.6588,-27.3668,-16.1022,-25.8848,-16.1074,-26.0822,-20.8245,-25.6968,-31.3705,-24.2618,5.5565,1.4819,5.5514,1.2845,0.8343,1.6700,62,0.2000,62,0,0.9762,0.0203,0.0035,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000
6.3100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4362,7.2687,0.8325,1.3862,0.3299,0.1461,0.0260,6.0000,6.7691,1.1979,12.1174,0.6361,-21.9372,-27.3372,-16.1022,-25.8848,-16.1074,-26.0822,-21.0117,-25.4901,-31.1933,-23.7076,5.8350,1.4524,5.8298,1.2550,0.9255,1.8472,62,0.2100,62,0,0.9762,0.0203,0.0035,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000
6.3200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4429,7.3269,0.8840,1.4104,0.3299,0.1461,0.0259,6.0000,6.7691,1.1978,13.2986,0.6348,-22.2136,-27.2969,-16.1022,-25.8848,-16.1074,-26.0822,-21.1932,-25.2722,-31.0224,-23.1699,6.1114,1.4121,6.1062,1.2147,1.0203,2.0247,62,0.2200,62,0,0.9762,0.0203,0.0035,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000
6.3300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4517,7.3890,0.9373,1.4354,0.3299,0.1461,0.0259,6.0000,6.7691,1.1979,14.4857,0.6336,-22.4876,-27.2462,-16.1022,-25.8848,-16.1074,-26.0822,-21.3692,-25.0444,-30.8577,-22.6490,6.3854,1.3614,6.3802,1.1640,1.1184,2.2018,62,0.2300,62,0,0.9762,0.0203,0.0035,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000
6.3401,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4627,7.4551,0.9924,1.4613,0.3299,0.1461,0.0259,6.0000,6.7691,1.1980,15.6731,0.6327,-22.7591,-27.1853,-16.1022,-25.8848,-16.1074,-26.0822,-21.5396,-24.8079,-30.6991,-22.1452,6.6569,1.3005,6.6517,1.1031,1.2195,2.3774,62,0.2400,62,0,0.9762,0.0203,0.0035,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000
6.3501,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4758,7.2966,0.8208,1.2426,0.3299,0.1464,0.0259,6.0000,6.7269,1.7975,2.7193,0.6319,-23.0278,-27.1146,-18.8448,-27.0332,-18.9798,-27.3132,-22.7801,-26.7173,-33.0516,-24.6576,4.1831,0.0814,4.0480,-0.1986,0.2478,0.3973,63,0.1500,63,0,0.9758,0.0206,0.0036,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000
6.3601,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4910,7.3508,0.8599,1.2617,0.3299,0.1464,0.0259,6.0000,6.7269,1.7926,3.3405,0.6314,-23.2936,-27.0343,-18.8448,-27.0332,-18.9798,-27.3132,-22.9856,-26.5483,-32.9095,-24.2101,4.4488,0.0012,4.3137,-0.2789,0.3080,0.4860,63,0.1600,63,0,0.9758,0.0206,0.0036,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000
6.3701,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5082,7.4090,0.9008,1.2816,0.3299,0.1464,0.0259,6.0000,6.7269,1.7874,3.9767,0.6305,-23.5561,-26.9450,-18.8448,-27.0332,-18.9798,-27.3132,-23.1843,-26.3693,-32.7707,-23.7784,4.7113,-0.0881,4.5763,-0.3682,0.3718,0.5757,63,0.1700,63,0,0.9758,0.0206,0.0036,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000
6.3801,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5276,7.4712,0.9436,1.3023,0.3299,0.1464,0.0259,6.0000,6.7269,1.7822,4.6162,0.6298,-23.8152,-26.8472,-18.8448,-27.0332,-18.9798,-27.3132,-23.3763,-26.1830,-32.6353,-23.3673,4.9704,-0.1860,4.8354,-0.4660,0.4389,0.6642,63,0.1800,63,0,0.9758,0.0206,0.0036,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000
6.3901,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5491,7.5377,0.9886,1.3239,0.3299,0.1464,0.0259,6.0000,6.7269,1.7771,5.2325,0.6291,-24.0707,-26.7415,-18.8448,-27.0332,-18.9798,-27.3132,-23.5616,-25.9953,-32.5036,-22.9909,5.2260,-0.2916,5.0909,-0.5717,0.5091,0.7462,63,0.1900,63,0,0.9758,0.0206,0.0036,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000
6.4001,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5727,7.6097,1.0370,1.3463,0.3299,0.1464,0.0260,6.0000,6.7269,1.7721,5.6738,0.6285,-24.3226,-26.6307,-18.8448,-27.0332,-18.9798,-27.3132,-23.7404,-25.8391,-32.3779,-22.7385,5.4778,-0.4025,5.3427,-0.6825,0.5822,0.7916,63,0.2000,63,0,0.9758,0.0206,0.0036,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000
6.4101,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5955,7.6208,1.0253,1.3698,0.3299,0.1464,0.0260,6.0000,6.7269,1.7672,5.0167,0.6281,-24.5708,-26.5296,-18.8448,-27.0332,-18.9798,-27.3132,-23.9093,-25.9370,-32.4876,-23.1272,5.7260,-0.5036,5.5909,-0.7836,0.6615,0.5925,63,0.2100,63,0,0.9758,0.0206,0.0036,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000
6.4201,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6171,7.6259,1.0087,1.3941,0.3299,0.1464,0.0260,6.0000,6.7269,1.7625,4.7424,0.6280,-24.8154,-26.4358,-18.8448,-27.0332,-18.9798,-27.3132,-24.0728,-26.0061,-32.5996,-23.4089,5.9706,-0.5974,5.8356,-0.8774,0.7426,0.4296,63,0.2200,63,0,0.9758,0.0206,0.0036,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000
6.4301,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6377,7.6280,0.9903,1.4193,0.3299,0.1464,0.0260,6.0000,6.7269,1.7580,4.7235,0.6281,-25.0567,-26.3485,-18.8448,-27.0332,-18.9798,-27.3132,-24.2311,-26.0752,-32.7101,-23.6722,6.2120,-0.6846,6.0769,-0.9647,0.8256,0.2733,63,0.2300,63,0,0.9758,0.0206,0.0036,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000
6.4401,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6571,7.6277,0.9706,1.4454,0.3299,0.1464,0.0260,6.0000,6.7269,1.7537,4.9394,0.6283,-25.2949,-26.2675,-18.8448,-27.0332,-18.9798,-27.3132,-24.3843,-26.1486,-32.8189,-23.9311,6.4502,-0.7657,6.3151,-1.0457,0.9106,0.1189,63,0.2400,63,0,0.9758,0.0206,0.0036,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000
6.4501,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6753,7.4630,0.7876,1.2648,0.3293,0.1467,0.0253,6.0000,6.6945,1.8222,3.2013,0.6282,-25.5295,-26.1923,-21.6588,-27.3668,-22.0347,-27.3900,-25.7077,-26.7031,-35.2898,-24.4543,3.8707,-1.1745,3.4947,-1.1977,-0.1783,-0.5108,64,0.1500,64,0,0.9766,0.0200,0.0034,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000
6.4601,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6924,7.4705,0.7780,1.2841,0.3293,0.1467,0.0249,6.0000,6.6945,1.8227,3.7700,0.6271,-25.7598,-26.1228,-21.6588,-27.3668,-22.0347,-27.3900,-25.9067,-26.7391,-35.4444,-24.6793,4.1010,-1.2439,3.7251,-1.2672,-0.1470,-0.6163,64,0.1600,64,0,0.9766,0.0200,0.0034,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000
6.4701,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7084,7.4757,0.7673,1.3043,0.3293,0.1467,0.0245,6.0000,6.6945,1.8233,4.3754,0.6260,-25.9874,-26.0588,-21.6588,-27.3668,-22.0347,-27.3900,-26.1008,-26.7831,-35.5984,-24.9086,4.3286,-1.3080,3.9527,-1.3312,-0.1134,-0.7243,64,0.1700,64,0,0.9766,0.0200,0.0034,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000
6.4801,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7233,7.4787,0.7554,1.3252,0.3293,0.1467,0.0241,6.0000,6.6945,1.8238,5.0120,0.6250,-26.2125,-26.0000,-21.6588,-27.3668,-22.0347,-27.3900,-26.2902,-26.8349,-35.7519,-25.1432,4.5537,-1.3668,4.1778,-1.3900,-0.0777,-0.8349,64,0.1800,64,0,0.9766,0.0200,0.0034,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000
6.4901,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7370,7.4795,0.7425,1.3471,0.3293,0.1467,0.0238,6.0000,6.6945,1.8243,5.6766,0.6241,-26.4351,-25.9464,-21.6588,-27.3668,-22.0347,-27.3900,-26.4750,-26.8946,-35.9048,-25.3836,4.7764,-1.4204,4.4004,-1.4436,-0.0398,-0.9482,64,0.1900,64,0,0.9766,0.0200,0.0034,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000
6.5001,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7496,7.4782,0.7286,1.3698,0.3293,0.1467,0.0234,6.0000,6.6945,1.8248,6.3672,0.6232,-26.6555,-25.8977,-21.6588,-27.3668,-22.0347,-27.3900,-26.6552,-26.9620,-36.0571,-25.6303,4.9967,-1.4690,4.6207,-1.4923,0.0003,-1.0643,64,0.2000,64,0,0.9766,0.0200,0.0034,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000
6.5101,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7611,7.4747,0.7136,1.3933,0.3293,0.1467,0.0230,6.0000,6.6945,1.8252,7.0826,0.6223,-26.8736,-25.8539,-21.6588,-27.3668,-22.0347,-27.3900,-26.8310,-27.0371,-36.2090,-25.8837,5.2148,-1.5128,4.8389,-1.5361,0.0426,-1.1832,64,0.2100,64,0,0.9766,0.0200,0.0034,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000
6.5201,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7715,7.4691,0.6976,1.4177,0.3293,0.1467,0.0227,6.0000,6.6945,1.8256,7.8222,0.6216,-27.0896,-25.8148,-21.6588,-27.3668,-22.0347,-27.3900,-27.0024,-27.1199,-36.3603,-26.1443,5.4309,-1.5519,5.0549,-1.5752,0.0872,-1.3051,64,0.2200,64,0,0.9766,0.0200,0.0034,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000
6.5301,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7808,7.4615,0.6807,1.4430,0.3293,0.1467,0.0223,6.0000,6.6945,1.8260,8.5857,0.6209,-27.3037,-25.7804,-21.6588,-27.3668,-22.0347,-27.3900,-27.1697,-27.2103,-36.5112,-26.4124,5.6449,-1.5864,5.2689,-1.6096,0.1340,-1.4299,64,0.2300,64,0,0.9766,0.0200,0.0034,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000
6.5401,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7890,7.4518,0.6629,1.4691,0.3293,0.1467,0.0220,6.0000,6.6945,1.8263,9.3729,0.6203,-27.5158,-25.7505,-21.6588,-27.3668,-22.0347,-27.3900,-27.3327,-27.3084,-36.6616,-26.6883,5.8570,-1.6163,5.4811,-1.6396,0.1831,-1.5579,64,0.2400,64,0,0.9766,0.0200,0.0034,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000
6.5501,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7961,7.6807,0.8846,1.2949,0.3296,0.1472,0.0220,6.0000,6.7356,1.3785,6.6031,0.6197,-27.7261,-25.7249,-24.3226,-26.6307,-24.5721,-26.7149,-27.6008,-26.8229,-36.3873,-26.8015,3.4036,-0.9058,3.1540,-0.9899,0.1253,-1.0980,65,0.1500,65,0,0.9772,0.0195,0.0033,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000
6.5601,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8021,7.6792,0.8771,1.3146,0.3296,0.1472,0.0216,6.0000,6.7356,1.3786,7.1916,0.6191,-27.9348,-25.7038,-24.3226,-26.6307,-24.5721,-26.7149,-27.7653,-26.8962,-36.5256,-27.0515,3.6122,-0.9269,3.3627,-1.0111,0.1695,-1.1924,65,0.1600,65,0,0.9772,0.0195,0.0033,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000
6.5701,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8071,7.6756,0.8686,1.3350,0.3296,0.1472,0.0213,6.0000,6.7356,1.3788,7.8040,0.6187,-28.1419,-25.6869,-24.3226,-26.6307,-24.5721,-26.7149,-27.9257,-26.9768,-36.6630,-27.3091,3.8193,-0.9438,3.5697,-1.0280,0.2161,-1.2899,65,0.1700,65,0,0.9772,0.0195,0.0033,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000
6.5801,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8110,7.6701,0.8591,1.3563,0.3296,0.1472,0.0210,6.0000,6.7356,1.3789,8.4403,0.6183,-28.3474,-25.6741,-24.3226,-26.6307,-24.5721,-26.7149,-28.0821,-27.0646,-36.7996,-27.5745,4.0248,-0.9566,3.7753,-1.0407,0.2653,-1.3905,65,0.1800,65,0,0.9772,0.0195,0.0033,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000
6.5901,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8138,7.6625,0.8487,1.3784,0.3296,0.1472,0.0207,6.0000,6.7356,1.3791,9.1003,0.6179,-28.5514,-25.6655,-24.3226,-26.6307,-24.5721,-26.7149,-28.2345,-27.1598,-36.9355,-27.8480,4.2289,-0.9652,3.9793,-1.0493,0.3169,-1.4942,65,0.1900,65,0,0.9772,0.0195,0.0033,-0.5407,6.1794,0.0314,-2.6064,5.4043,0.0000
6.6001,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8156,7.6530,0.8374,1.4013,0.3296,0.1472,0.0203,6.0000,6.7356,1.3792,9.7843,0.6177,-28.7542,-25.6610,-24.3226,-26.6307,-24.5721,-26.7149,-28.3831,-27.2621,-37.0705,-28.1300,4.4316,-0.9697,4.1820,-1.0539,0.3711,-1.6011,65,0.2000,65,0,0.9772,0.0195,0.0033,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000
6.6101,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8164,7.6416,0.8252,1.4251,0.3296,0.1472,0.0200,6.0000,6.7356,1.3794,10.4922,0.6174,-28.9556,-25.6604,-24.3226,-26.6307,-24.5721,-26.7149,-28.5278,-27.3716,-37.2047,-28.4205,4.6330,-0.9703,4.3835,-1.0544,0.4278,-1.7112,65,0.2100,65,0,0.9772,0.0195,0.0033,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000
6.6201,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8162,7.6282,0.8121,1.4497,0.3296,0.1472,0.0197,6.0000,6.7356,1.3795,11.2244,0.6173,-29.1558,-25.6638,-24.3226,-26.6307,-24.5721,-26.7149,-28.6686,-27.4882,-37.3381,-28.7200,4.8332,-0.9669,4.5837,-1.0510,0.4872,-1.8244,65,0.2200,65,0,0.9772,0.0195,0.0033,-0.7770,6.4672,0.0252,-2.6337,5.3911,0.0000
6.6301,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8149,7.6130,0.7981,1.4751,0.3296,0.1472,0.0194,6.0000,6.7356,1.3796,11.9811,0.6171,-29.3549,-25.6711,-24.3226,-26.6307,-24.5721,-26.7149,-28.8057,-27.6121,-37.4706,-29.0286,5.0323,-0.9596,4.7828,-1.0438,0.5492,-1.9410,65,0.2300,65,0,0.9772,0.0195,0.0033,-0.8552,6.5606,0.0227,-2.6426,5.3867,0.0000
6.6401,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8126,7.5960,0.7834,1.5013,0.3296,0.1472,0.0191,6.0000,6.7356,1.3797,12.7625,0.6171,-29.5529,-25.6822,-24.3226,-26.6307,-24.5721,-26.7149,-28.9391,-27.7431,-37.6023,-29.3468,5.2304,-0.9485,4.9808,-1.0327,0.6139,-2.0609,65,0.2400,65,0,0.9772,0.0195,0.0033,-0.9331,6.6529,0.0201,-2.6515,5.3823,0.0000
6.6501,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8094,7.6764,0.8670,1.3545,0.3316,0.1474,0.0208,6.0000,6.9505,1.0925,4.5576,0.6171,-29.7500,-25.6971,-26.6555,-25.8977,-26.5521,-25.7411,-28.9482,-25.4579,-36.4767,-24.1072,3.0945,-0.2006,3.1979,-0.0440,0.8018,0.2392,66,0.1500,66,0,0.9687,0.0261,0.0052,-1.0107,6.7439,0.0174,-2.6603,5.3780,0.0000
6.6601,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8051,7.6639,0.8588,1.3748,0.3316,0.1474,0.0204,6.0000,6.9505,1.0924,4.8955,0.6171,-29.9461,-25.7158,-26.6555,-25.8977,-26.5521,-25.7411,-29.0738,-25.4904,-36.5754,-24.2961,3.2906,-0.1819,3.3940,-0.0253,0.8723,0.2254,66,0.1600,66,0,0.9687,0.0261,0.0052,-1.0881,6.8338,0.0145,-2.6690,5.3737,0.0000
6.6701,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7999,7.6495,0.8497,1.3959,0.3316,0.1474,0.0201,6.0000,6.9505,1.0923,5.2523,0.6172,-30.1414,-25.7382,-26.6555,-25.8977,-26.5521,-25.7411,-29.1956,-25.5292,-36.6723,-24.4921,3.4859,-0.1595,3.5893,-0.0029,0.9458,0.2090,66,0.1700,66,0,0.9687,0.0261,0.0052,-1.1651,6.9225,0.0115,-2.6776,5.3694,0.0000
6.6801,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7937,7.6332,0.8396,1.4177,0.3316,0.1474,0.0198,6.0000,6.9505,1.0921,5.6287,0.6173,-30.3358,-25.7644,-26.6555,-25.8977,-26.5521,-25.7411,-29.3135,-25.5742,-36.7672,-24.6952,3.6804,-0.1334,3.7838,0.0233,1.0223,0.1901,66,0.1800,66,0,0.9687,0.0261,0.0052,-1.2418,7.0101,0.0084,-2.6862,5.3651,0.0000
6.6901,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7865,7.6151,0.8286,1.4404,0.3316,0.1474,0.0195,6.0000,6.9505,1.0919,6.0254,0.6176,-30.5296,-25.7942,-26.6555,-25.8977,-26.5521,-25.7411,-29.4276,-25.6256,-36.8601,-24.9058,3.8741,-0.1035,3.9775,0.0531,1.1020,0.1686,66,0.1900,66,0,0.9687,0.0261,0.0052,-1.3182,7.0965,0.0051,-2.6947,5.3608,0.0000
6.7001,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7783,7.5951,0.8168,1.4639,0.3316,0.1474,0.0192,6.0000,6.9505,1.0916,6.4431,0.6178,-30.7227,-25.8277,-26.6555,-25.8977,-26.5521,-25.7411,-29.5378,-25.6831,-36.9509,-25.1242,4.0672,-0.0701,4.1706,0.0866,1.1849,0.1446,66,0.2000,66,0,0.9687,0.0261,0.0052,-1.3944,7.1818,0.0018,-2.7031,5.3566,0.0000
6.7101,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7693,7.5733,0.8040,1.4882,0.3316,0.1474,0.0189,6.0000,6.9505,1.0914,6.8825,0.6181,-30.9151,-25.8648,-26.6555,-25.8977,-26.5521,-25.7411,-29.6441,-25.7467,-37.0396,-25.3504,4.2597,-0.0329,4.3631,0.1237,1.2710,0.1181,66,0.2100,66,0,0.9687,0.0261,0.0052,-1.4702,7.2659,-0.0017,-2.7115,5.3524,0.0000
