t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.0600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4417,6.8706,0.4289,1.1578,0.3600,0.3600,0.0078,6.0000,7.5450,0.5460,2.4096,0.5847,64.3163,-28.6107,64.8795,-30.8993,64.9434,-30.8272,64.6339,-28.9018,63.0751,-18.8710,0.5632,-2.2886,0.6271,-2.2165,0.3176,-0.2911,31,0.0600,31,0,0.9686,0.0259,0.0056,-2.3201,1.0172,-1.2290,3.4585,4.9029,0.0000
3.0700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4973,6.9544,0.4571,1.1793,0.3600,0.3600,0.0078,6.0000,7.5450,0.5468,2.5615,0.5842,64.2109,-28.2126,64.8795,-30.8993,64.9434,-30.8272,64.5568,-28.5138,62.9530,-18.4124,0.6686,-2.6867,0.7324,-2.6146,0.3458,-0.3012,31,0.0700,31,0,0.9686,0.0259,0.0056,-2.4325,0.9226,-1.2997,3.4424,4.9143,0.0000
3.0800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5539,7.0396,0.4857,1.2013,0.3600,0.3600,0.0079,6.0000,7.5450,0.5477,2.6710,0.5837,64.1029,-27.8100,64.8795,-30.8993,64.9434,-30.8272,64.4757,-28.1116,62.8330,-17.9386,0.7766,-3.0893,0.8405,-3.0172,0.3728,-0.3015,31,0.0800,31,0,0.9686,0.0259,0.0056,-2.5398,0.8312,-1.3779,3.4261,4.9256,0.0000
3.0900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6115,7.1256,0.5141,1.2238,0.3600,0.3600,0.0080,6.0000,7.5450,0.5486,2.7389,0.5832,63.9925,-27.4027,64.8795,-30.8993,64.9434,-30.8272,64.3916,-27.6932,62.7158,-17.4404,0.8870,-3.4966,0.9509,-3.4245,0.3991,-0.2905,31,0.0900,31,0,0.9686,0.0259,0.0056,-2.6391,0.7449,-1.4678,3.4099,4.9369,0.0000
3.1000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6698,7.2109,0.5411,1.2468,0.3600,0.3600,0.0081,6.0000,7.5450,0.5496,2.7677,0.5825,63.8800,-26.9901,64.8795,-30.8993,64.9434,-30.8272,64.3056,-27.2557,62.6035,-16.9024,0.9995,-3.9092,1.0633,-3.8371,0.4256,-0.2656,31,0.1000,31,0,0.9686,0.0259,0.0056,-2.7234,0.6680,-1.5770,3.3935,4.9481,0.0000
3.1100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7283,7.2916,0.5633,1.2702,0.3600,0.3600,0.0082,6.0000,7.5450,0.5505,2.7842,0.5819,63.7661,-26.5716,64.8795,-30.8993,64.9434,-30.8272,64.2216,-26.7975,62.5032,-16.3060,1.1133,-4.3277,1.1772,-4.2556,0.4554,-0.2259,31,0.1100,31,0,0.9686,0.0259,0.0056,-2.7693,0.6154,-1.7191,3.3771,4.9593,0.0000
3.1200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7859,7.3581,0.5722,1.2943,0.3600,0.3600,0.0082,6.0000,7.5450,0.5514,2.9612,0.5814,63.6521,-26.1511,64.8795,-30.8993,64.9434,-30.8272,64.1501,-26.3644,62.4358,-15.7635,1.2274,-4.7483,1.2913,-4.6762,0.4980,-0.2134,31,0.1200,31,0,0.9686,0.0259,0.0056,-2.7070,0.6310,-1.8772,3.3607,4.9705,0.0000
3.1300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8418,7.4142,0.5724,1.3191,0.3600,0.3600,0.0083,6.0000,7.5450,0.5522,3.5065,0.5808,63.5390,-25.7388,64.8795,-30.8993,64.9434,-30.8272,64.0926,-26.0478,62.3982,-15.5591,1.3405,-5.1605,1.4044,-5.0884,0.5536,-0.3091,31,0.1300,31,0,0.9686,0.0259,0.0056,-2.5490,0.7075,-1.9501,3.3441,4.9816,0.0000
3.1400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8962,7.4679,0.5717,1.3446,0.3600,0.3600,0.0084,6.0000,7.5450,0.5531,4.3277,0.5802,63.4269,-25.3396,64.8795,-30.8993,64.9434,-30.8272,64.0394,-25.8066,62.3668,-15.5569,1.4525,-5.5597,1.5164,-5.4876,0.6125,-0.4670,31,0.1400,31,0,0.9686,0.0259,0.0056,-2.3737,0.7954,-1.9616,3.3276,4.9927,0.0000
3.1500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9492,7.3966,0.4474,1.1741,0.3600,0.3600,0.0085,6.0000,7.3143,2.2804,3.9728,0.5796,63.3158,-24.9552,63.8800,-26.9901,64.1808,-26.7204,63.9907,-25.2148,62.3012,-14.5016,0.5642,-2.0349,0.8650,-1.7652,0.6749,-0.2596,32,0.0500,32,0,0.9655,0.0284,0.0062,-2.1981,0.8840,-1.9440,3.3109,5.0038,0.0000
3.1600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0007,7.4599,0.4592,1.1947,0.3600,0.3600,0.0085,6.0000,7.3143,2.2813,4.5235,0.5789,63.2055,-24.5859,63.8800,-26.9901,64.1808,-26.7204,63.9377,-24.9460,62.2716,-14.5920,0.6745,-2.4041,0.9753,-2.1345,0.7322,-0.3600,32,0.0600,32,0,0.9655,0.0284,0.0062,-2.0248,0.9716,-1.9108,3.2942,5.0148,0.0000
3.1700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0509,7.5207,0.4697,1.2159,0.3600,0.3600,0.0086,6.0000,7.3143,2.2823,5.1433,0.5782,63.0958,-24.2319,63.8800,-26.9901,64.1808,-26.7204,63.8863,-24.7025,62.2421,-14.7153,0.7842,-2.7581,1.0850,-2.4885,0.7905,-0.4706,32,0.0700,32,0,0.9655,0.0284,0.0062,-1.8542,1.0580,-1.8682,3.2775,5.0257,0.0000
3.1800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0998,7.5788,0.4790,1.2376,0.3600,0.3600,0.0087,6.0000,7.3143,2.2833,5.8288,0.5774,62.9868,-23.8930,63.8800,-26.9901,64.1808,-26.7204,63.8364,-24.4834,62.2127,-14.8637,0.8932,-3.0971,1.1940,-2.8274,0.8496,-0.5904,32,0.0800,32,0,0.9655,0.0284,0.0062,-1.6862,1.1432,-1.8196,3.2607,5.0367,0.0000
3.1900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1474,7.6344,0.4870,1.2599,0.3600,0.3600,0.0088,6.0000,7.3143,2.2843,6.5759,0.5765,62.8783,-23.5688,63.8800,-26.9901,64.1808,-26.7204,63.7879,-24.2877,62.1834,-15.0325,1.0018,-3.4213,1.3026,-3.1516,0.9096,-0.7189,32,0.0900,32,0,0.9655,0.0284,0.0062,-1.5208,1.2274,-1.7667,3.2438,5.0475,0.0000
3.2000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1937,7.6875,0.4938,1.2828,0.3600,0.3600,0.0089,6.0000,7.3143,2.2854,7.3806,0.5757,62.7701,-23.2590,63.8800,-26.9901,64.1808,-26.7204,63.7407,-24.1144,62.1544,-15.2188,1.1099,-3.7311,1.4107,-3.4614,0.9706,-0.8554,32,0.1000,32,0,0.9655,0.0284,0.0062,-1.3577,1.3105,-1.7110,3.2269,5.0584,0.0000
3.2100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2387,7.7381,0.4994,1.3062,0.3600,0.3600,0.0089,6.0000,7.3143,2.2864,8.2392,0.5748,62.6623,-22.9632,63.8800,-26.9901,64.1808,-26.7204,63.6948,-23.9628,62.1256,-15.4208,1.2178,-4.0268,1.5185,-3.7572,1.0325,-0.9996,32,0.1100,32,0,0.9655,0.0284,0.0062,-1.1970,1.3926,-1.6532,3.2099,5.0692,0.0000
3.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2823,7.7863,0.5039,1.3303,0.3600,0.3600,0.0090,6.0000,7.3143,2.2874,9.1482,0.5739,62.5547,-22.6811,63.8800,-26.9901,64.1808,-26.7204,63.6501,-23.8321,62.0971,-15.6370,1.3254,-4.3090,1.6261,-4.0393,1.0954,-1.1510,32,0.1200,32,0,0.9655,0.0284,0.0062,-1.0383,1.4739,-1.5939,3.1929,5.0799,0.0000
3.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3247,7.8320,0.5073,1.3549,0.3600,0.3600,0.0091,6.0000,7.3143,2.2885,10.1049,0.5729,62.4472,-22.4122,63.8800,-26.9901,64.1808,-26.7204,63.6066,-23.7214,62.0690,-15.8667,1.4328,-4.5779,1.7336,-4.3082,1.1594,-1.3092,32,0.1300,32,0,0.9655,0.0284,0.0062,-0.8818,1.5544,-1.5336,3.1758,5.0906,0.0000
3.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3658,7.8753,0.5095,1.3802,0.3600,0.3600,0.0092,6.0000,7.3143,2.2896,11.1065,0.5720,62.3399,-22.1561,63.8800,-26.9901,64.1808,-26.7204,63.5643,-23.6301,62.0413,-16.1089,1.5402,-4.8339,1.8409,-4.5643,1.2244,-1.4739,32,0.1400,32,0,0.9655,0.0284,0.0062,-0.7272,1.6341,-1.4726,3.1586,5.1013,0.0000
3.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4056,7.9116,0.5060,1.3713,0.3600,0.3600,0.0092,6.0000,7.4838,1.9233,3.3998,0.5710,62.2325,-21.9126,62.7701,-23.2590,63.1112,-23.1905,62.8119,-22.0982,60.2766,-13.3620,0.5376,-1.3464,0.8787,-1.2779,0.5793,-0.1856,33,0.0500,33,0,0.9569,0.0349,0.0082,-0.5746,1.7130,-1.4111,3.1414,5.1119,0.0000
3.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4441,7.9621,0.5180,1.3939,0.3600,0.3600,0.0093,6.0000,7.4838,1.9240,3.6765,0.5700,62.1252,-21.6811,62.7701,-23.2590,63.1112,-23.1905,62.7389,-21.9111,60.2213,-13.5270,0.6449,-1.5779,0.9860,-1.5094,0.6138,-0.2300,33,0.0600,33,0,0.9569,0.0349,0.0082,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000
3.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4813,8.0102,0.5288,1.4170,0.3600,0.3600,0.0094,6.0000,7.4838,1.9247,3.9874,0.5690,62.0177,-21.4614,62.7701,-23.2590,63.1112,-23.1905,62.6673,-21.7433,60.1659,-13.7021,0.7524,-1.7976,1.0935,-1.7291,0.6496,-0.2819,33,0.0700,33,0,0.9569,0.0349,0.0082,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000
3.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5173,8.0558,0.5385,1.4406,0.3600,0.3600,0.0095,6.0000,7.4838,1.9254,4.3346,0.5681,61.9101,-21.2530,62.7701,-23.2590,63.1112,-23.1905,62.5969,-21.5940,60.1106,-13.8870,0.8600,-2.0060,1.2011,-1.9374,0.6868,-0.3409,33,0.0800,33,0,0.9569,0.0349,0.0082,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000
3.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5519,8.0990,0.5470,1.4646,0.3600,0.3600,0.0095,6.0000,7.4838,1.9261,4.7198,0.5671,61.8023,-21.0558,62.7701,-23.2590,63.1112,-23.1905,62.5276,-21.4625,60.0553,-14.0815,0.9678,-2.2032,1.3089,-2.1347,0.7253,-0.4068,33,0.0900,33,0,0.9569,0.0349,0.0082,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000
3.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5853,8.1398,0.5545,1.4892,0.3600,0.3600,0.0096,6.0000,7.4838,1.9268,5.1439,0.5662,61.6942,-20.8692,62.7701,-23.2590,63.1112,-23.1905,62.4595,-21.3483,60.0000,-14.2854,1.0759,-2.3898,1.4170,-2.3212,0.7653,-0.4791,33,0.1000,33,0,0.9569,0.0349,0.0082,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000
3.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6174,8.1782,0.5608,1.5143,0.3600,0.3600,0.0097,6.0000,7.4838,1.9274,5.6071,0.5652,61.5859,-20.6931,62.7701,-23.2590,63.1112,-23.1905,62.3925,-21.2508,59.9448,-14.4987,1.1842,-2.5659,1.5254,-2.4973,0.8067,-0.5577,33,0.1100,33,0,0.9569,0.0349,0.0082,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000
3.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6482,8.2143,0.5661,1.5399,0.3600,0.3600,0.0098,6.0000,7.4838,1.9280,6.1091,0.5643,61.4771,-20.5272,62.7701,-23.2590,63.1112,-23.1905,62.3266,-21.1695,59.8897,-14.7211,1.2930,-2.7318,1.6341,-2.6633,0.8495,-0.6423,33,0.1200,33,0,0.9569,0.0349,0.0082,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000
3.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6777,8.2480,0.5703,1.5661,0.3600,0.3600,0.0098,6.0000,7.4838,1.9287,6.6493,0.5634,61.3680,-20.3711,62.7701,-23.2590,63.1112,-23.1905,62.2617,-21.1037,59.8347,-14.9527,1.4021,-2.8879,1.7432,-2.8193,0.8937,-0.7326,33,0.1300,33,0,0.9569,0.0349,0.0082,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000
3.3400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7060,8.2795,0.5735,1.5928,0.3600,0.3600,0.0099,6.0000,7.4838,1.9293,7.2269,0.5625,61.2585,-20.2246,62.7701,-23.2590,63.1112,-23.1905,62.1978,-21.0531,59.7799,-15.1934,1.5116,-3.0344,1.8527,-2.9658,0.9393,-0.8285,33,0.1400,33,0,0.9569,0.0349,0.0082,0.7197,2.3956,-0.8601,2.9842,5.2053,0.0000
3.3500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7330,8.1803,0.4473,1.5345,0.3600,0.3600,0.0100,6.0000,7.3653,2.4759,3.9858,0.5616,61.1484,-20.0875,61.6942,-20.8692,62.1343,-20.8270,61.8573,-20.1144,58.9624,-13.6277,0.5458,-0.7817,0.9859,-0.7395,0.7089,-0.0269,34,0.0500,34,0,0.9586,0.0344,0.0070,0.8553,2.4688,-0.8007,2.9665,5.2154,0.0000
3.3600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7587,8.2164,0.4577,1.5580,0.3600,0.3600,0.0100,6.0000,7.3653,2.4764,4.1875,0.5607,61.0379,-19.9595,61.6942,-20.8692,62.1343,-20.8270,61.7817,-19.9956,58.8965,-13.8127,0.6563,-0.9097,1.0964,-0.8675,0.7438,-0.0362,34,0.0600,34,0,0.9586,0.0344,0.0070,0.9894,2.5414,-0.7419,2.9487,5.2255,0.0000
3.3700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7832,8.2502,0.4670,1.5819,0.3600,0.3600,0.0101,6.0000,7.3653,2.4768,4.4010,0.5599,60.9268,-19.8403,61.6942,-20.8692,62.1343,-20.8270,61.7070,-19.8923,58.8307,-14.0062,0.7674,-1.0289,1.2075,-0.9867,0.7802,-0.0520,34,0.0700,34,0,0.9586,0.0344,0.0070,1.1219,2.6136,-0.6836,2.9308,5.2355,0.0000
3.3800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8064,8.2818,0.4753,1.6063,0.3600,0.3600,0.0102,6.0000,7.3653,2.4773,4.6280,0.5591,60.8151,-19.7298,61.6942,-20.8692,62.1343,-20.8270,61.6333,-19.8038,58.7648,-14.2081,0.8791,-1.1394,1.3192,-1.0972,0.8182,-0.0740,34,0.0800,34,0,0.9586,0.0344,0.0070,1.2530,2.6853,-0.6259,2.9129,5.2455,0.0000
3.3900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8284,8.3110,0.4826,1.6311,0.3600,0.3600,0.0102,6.0000,7.3653,2.4777,4.8707,0.5584,60.7028,-19.6277,61.6942,-20.8692,62.1343,-20.8270,61.5606,-19.7297,58.6989,-14.4184,0.9915,-1.2415,1.4315,-1.1993,0.8578,-0.1020,34,0.0900,34,0,0.9586,0.0344,0.0070,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000
3.4000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8492,8.3380,0.4888,1.6563,0.3600,0.3600,0.0103,6.0000,7.3653,2.4781,5.1315,0.5576,60.5898,-19.5338,61.6942,-20.8692,62.1343,-20.8270,61.4888,-19.6696,58.6331,-14.6371,1.1044,-1.3354,1.5445,-1.2932,0.8990,-0.1357,34,0.1000,34,0,0.9586,0.0344,0.0070,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000
3.4100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8687,8.3628,0.4941,1.6820,0.3600,0.3600,0.0103,6.0000,7.3653,2.4786,5.4126,0.5569,60.4761,-19.4480,61.6942,-20.8692,62.1343,-20.8270,61.4179,-19.6230,58.5674,-14.8641,1.2182,-1.4212,1.6582,-1.3790,0.9418,-0.1750,34,0.1100,34,0,0.9586,0.0344,0.0070,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000
3.4200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8870,8.3853,0.4984,1.7082,0.3600,0.3600,0.0104,6.0000,7.3653,2.4790,5.7159,0.5562,60.3616,-19.3701,61.6942,-20.8692,62.1343,-20.8270,61.3479,-19.5895,58.5018,-15.0994,1.3326,-1.4992,1.7727,-1.4569,0.9863,-0.2195,34,0.1200,34,0,0.9586,0.0344,0.0070,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000
3.4300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9040,8.4057,0.5017,1.7349,0.3600,0.3600,0.0105,6.0000,7.3653,2.4794,6.0433,0.5556,60.2464,-19.2998,61.6942,-20.8692,62.1343,-20.8270,61.2788,-19.5688,58.4364,-15.3431,1.4478,-1.5694,1.8879,-1.5272,1.0324,-0.2690,34,0.1300,34,0,0.9586,0.0344,0.0070,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000
3.4400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9199,8.4239,0.5041,1.7621,0.3600,0.3600,0.0105,6.0000,7.3653,2.4798,6.3961,0.5549,60.1304,-19.2371,61.6942,-20.8692,62.1343,-20.8270,61.2107,-19.5606,58.3712,-15.5951,1.5639,-1.6322,2.0039,-1.5900,1.0803,-0.3235,34,0.1400,34,0,0.9586,0.0344,0.0070,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000
3.4500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9345,8.4841,0.5495,1.7573,0.3600,0.3600,0.0106,6.0000,7.5076,2.2159,2.9573,0.5543,60.0135,-19.1817,60.5898,-19.5338,60.9256,-19.7267,60.5299,-19.2629,56.4807,-15.6749,0.5763,-0.3522,0.9121,-0.5450,0.5164,-0.0813,35,0.0500,35,0,0.9599,0.0330,0.0071,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000
3.4600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9480,8.5092,0.5612,1.7824,0.3600,0.3600,0.0106,6.0000,7.5076,2.2159,3.0714,0.5538,59.8958,-19.1335,60.5898,-19.5338,60.9256,-19.7267,60.4321,-19.2170,56.3843,-15.8921,0.6940,-0.4004,1.0299,-0.5932,0.5363,-0.0835,35,0.0600,35,0,0.9599,0.0330,0.0071,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000
3.4700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9602,8.5322,0.5719,1.8079,0.3600,0.3600,0.0107,6.0000,7.5076,2.2158,3.2005,0.5532,59.7771,-19.0924,60.5898,-19.5338,60.9256,-19.7267,60.3352,-19.1834,56.2876,-16.1171,0.8126,-0.4415,1.1485,-0.6343,0.5580,-0.0910,35,0.0700,35,0,0.9599,0.0330,0.0071,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000
3.4800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9713,8.5530,0.5817,1.8337,0.3600,0.3600,0.0108,6.0000,7.5076,2.2152,3.3445,0.5527,59.6577,-19.0582,60.5898,-19.5338,60.9256,-19.7267,60.2391,-19.1619,56.1905,-16.3501,0.9321,-0.4756,1.2680,-0.6685,0.5814,-0.1036,35,0.0800,35,0,0.9599,0.0330,0.0071,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000
3.4900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9812,8.5717,0.5905,1.8599,0.3600,0.3600,0.0108,6.0000,7.5076,2.2147,3.5049,0.5523,59.5372,-19.0309,60.5898,-19.5338,60.9256,-19.7267,60.1438,-19.1520,56.0930,-16.5910,1.0526,-0.5030,1.3884,-0.6958,0.6066,-0.1211,35,0.0900,35,0,0.9599,0.0330,0.0071,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000
3.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9900,8.5884,0.5984,1.8865,0.3600,0.3600,0.0109,6.0000,7.5076,2.2142,3.6832,0.5519,59.4157,-19.0102,60.5898,-19.5338,60.9256,-19.7267,60.0493,-19.1535,55.9952,-16.8397,1.1740,-0.5236,1.5099,-0.7165,0.6336,-0.1433,35,0.1000,35,0,0.9599,0.0330,0.0071,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000
3.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9975,8.6029,0.6054,1.9136,0.3600,0.3600,0.0110,6.0000,7.5076,2.2137,3.8805,0.5515,59.2932,-18.9961,60.5898,-19.5338,60.9256,-19.7267,59.9556,-19.1661,55.8971,-17.0964,1.2965,-0.5378,1.6324,-0.7306,0.6624,-0.1700,35,0.1100,35,0,0.9599,0.0330,0.0071,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000
3.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0040,8.6155,0.6115,1.9411,0.3600,0.3600,0.0111,6.0000,7.5076,2.2132,4.0985,0.5511,59.1697,-18.9885,60.5898,-19.5338,60.9256,-19.7267,59.8627,-19.1895,55.7988,-17.3609,1.4201,-0.5454,1.7559,-0.7382,0.6930,-0.2010,35,0.1200,35,0,0.9599,0.0330,0.0071,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000
3.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0093,8.6261,0.6168,1.9690,0.3600,0.3600,0.0112,6.0000,7.5076,2.2127,4.3384,0.5508,59.0450,-18.9872,60.5898,-19.5338,60.9256,-19.7267,59.7706,-19.2234,55.7002,-17.6332,1.5448,-0.5467,1.8806,-0.7395,0.7256,-0.2362,35,0.1300,35,0,0.9599,0.0330,0.0071,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000
3.5400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0135,8.6346,0.6212,1.9973,0.3600,0.3600,0.0112,6.0000,7.5076,2.2123,4.6012,0.5505,58.9192,-18.9922,60.5898,-19.5338,60.9256,-19.7267,59.6793,-19.2675,55.6013,-17.9135,1.6706,-0.5417,2.0064,-0.7345,0.7601,-0.2754,35,0.1400,35,0,0.9599,0.0330,0.0071,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000
3.5500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0165,8.7128,0.6963,1.8841,0.3600,0.3600,0.0113,6.0000,7.5964,2.6240,4.1648,0.5503,58.7922,-19.0033,59.4157,-19.0102,59.8779,-18.9699,59.4923,-18.7891,55.2519,-17.1361,0.6236,-0.0069,1.0857,0.0335,0.7001,0.2142,36,0.0500,36,0,0.9616,0.0316,0.0069,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000
3.5600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0185,8.7279,0.7094,1.9094,0.3600,0.3600,0.0114,6.0000,7.5964,2.6236,4.3815,0.5500,58.6640,-19.0206,59.4157,-19.0102,59.8779,-18.9699,59.3971,-18.7854,55.1528,-17.3657,0.7517,0.0104,1.2139,0.0507,0.7331,0.2351,36,0.0600,36,0,0.9616,0.0316,0.0069,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000
3.5700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0193,8.7409,0.7216,1.9350,0.3600,0.3600,0.0114,6.0000,7.5964,2.6233,4.6013,0.5498,58.5346,-19.0438,59.4157,-19.0102,59.8779,-18.9699,59.3028,-18.7919,55.0536,-17.6026,0.8811,0.0336,1.3433,0.0739,0.7682,0.2519,36,0.0700,36,0,0.9616,0.0316,0.0069,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000
3.5800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,8.7520,0.7329,1.9610,0.3600,0.3600,0.0115,6.0000,7.5964,2.6230,4.8241,0.5497,58.4039,-19.0730,59.4157,-19.0102,59.8779,-18.9699,59.2092,-18.8084,54.9542,-17.8466,1.0118,0.0628,1.4740,0.1031,0.8053,0.2646,36,0.0800,36,0,0.9616,0.0316,0.0069,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000
3.5900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,8.7611,0.7434,1.9873,0.3600,0.3600,0.0116,6.0000,7.5964,2.6227,5.0504,0.5495,58.2719,-19.1080,59.4157,-19.0102,59.8779,-18.9699,59.1164,-18.8345,54.8548,-18.0979,1.1438,0.0978,1.6060,0.1381,0.8445,0.2735,36,0.0900,36,0,0.9616,0.0316,0.0069,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000
3.6000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,8.7683,0.7530,2.0141,0.3600,0.3600,0.0116,6.0000,7.5964,2.6223,5.2811,0.5495,58.1386,-19.1488,59.4157,-19.0102,59.8779,-18.9699,59.0244,-18.8700,54.7552,-18.3562,1.2772,0.1386,1.7394,0.1789,0.8859,0.2788,36,0.1000,36,0,0.9616,0.0316,0.0069,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000
