t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.5400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7533,6.7864,0.0330,1.5474,0.3357,0.1504,0.0282,6.0000,5.5690,0.9727,17.0686,0.5968,31.9961,-24.9947,41.7399,-28.0380,41.9255,-28.0600,33.9492,-27.2428,23.8537,-25.5348,9.7438,-3.0433,9.9294,-3.0654,1.9531,-2.2481,44,0.2400,44,0,1.0000,0.0000,0.0000,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000
4.5500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7975,6.3024,-0.4951,1.3099,0.3367,0.1508,0.0270,6.0000,5.2795,2.4262,6.3981,0.5944,31.6288,-24.9159,37.5877,-26.9318,37.9899,-26.7444,32.6919,-25.3823,21.0498,-21.6207,5.9589,-2.0159,6.3612,-1.8284,1.0632,-0.4664,45,0.1500,45,0,1.0000,0.0000,0.0000,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000
4.5600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8409,6.3278,-0.5132,1.3376,0.3367,0.1508,0.0267,6.0000,5.2795,2.4274,7.3663,0.5919,31.2673,-24.8495,37.5877,-26.9318,37.9899,-26.7444,32.4221,-25.5003,20.8838,-22.1771,6.3204,-2.0823,6.7226,-1.8949,1.1548,-0.6508,45,0.1600,45,0,1.0000,0.0000,0.0000,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000
4.5700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8834,6.3471,-0.5362,1.3662,0.3367,0.1508,0.0265,6.0000,5.2795,2.4286,8.3585,0.5894,30.9116,-24.7934,37.5877,-26.9318,37.9899,-26.7444,32.1632,-25.6114,20.7120,-22.6555,6.6761,-2.1384,7.0784,-1.9509,1.2517,-0.8179,45,0.1700,45,0,1.0000,0.0000,0.0000,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000
4.5800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9247,6.3617,-0.5630,1.3960,0.3367,0.1508,0.0263,6.0000,5.2795,2.4298,9.3398,0.5869,30.5613,-24.7461,37.5877,-26.9318,37.9899,-26.7444,31.9138,-25.7155,20.5379,-23.0707,7.0264,-2.1857,7.4287,-1.9983,1.3525,-0.9694,45,0.1800,45,0,1.0000,0.0000,0.0000,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000
4.5900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9648,6.3721,-0.5927,1.4267,0.3367,0.1508,0.0260,6.0000,5.2795,2.4309,10.3001,0.5845,30.2162,-24.7062,37.5877,-26.9318,37.9899,-26.7444,31.6730,-25.8140,20.3632,-23.4369,7.3715,-2.2256,7.7737,-2.0382,1.4567,-1.1079,45,0.1900,45,0,1.0000,0.0000,0.0000,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0037,6.3788,-0.6249,1.4584,0.3367,0.1508,0.0258,6.0000,5.2795,2.4321,11.2388,0.5822,29.8761,-24.6726,37.5877,-26.9318,37.9899,-26.7444,31.4402,-25.9085,20.1888,-23.7653,7.7116,-2.2592,8.1139,-2.0717,1.5641,-1.2359,45,0.2000,45,0,1.0000,0.0000,0.0000,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0411,6.3820,-0.6591,1.4911,0.3367,0.1508,0.0256,6.0000,5.2795,2.4332,12.1587,0.5799,29.5406,-24.6446,37.5877,-26.9318,37.9899,-26.7444,31.2152,-25.9999,20.0151,-24.0640,8.0471,-2.2872,8.4493,-2.0998,1.6745,-1.3553,45,0.2100,45,0,1.0000,0.0000,0.0000,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0773,6.3819,-0.6953,1.5247,0.3367,0.1508,0.0254,6.0000,5.2795,2.4343,13.0637,0.5776,29.2096,-24.6214,37.5877,-26.9318,37.9899,-26.7444,30.9975,-26.0892,19.8423,-24.3392,8.3781,-2.3104,8.7803,-2.1229,1.7879,-1.4678,45,0.2200,45,0,1.0000,0.0000,0.0000,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1120,6.3787,-0.7333,1.5592,0.3367,0.1508,0.0252,6.0000,5.2795,2.4354,13.9575,0.5755,28.8827,-24.6025,37.5877,-26.9318,37.9899,-26.7444,30.7870,-26.1769,19.6707,-24.5954,8.7050,-2.3293,9.1072,-2.1419,1.9043,-1.5744,45,0.2300,45,0,1.0000,0.0000,0.0000,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
4.6400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1453,6.3725,-0.7728,1.5947,0.3367,0.1508,0.0250,6.0000,5.2795,2.4364,14.8437,0.5734,28.5598,-24.5874,37.5877,-26.9318,37.9899,-26.7444,30.5835,-26.2636,19.5003,-24.8361,9.0279,-2.3445,9.4301,-2.1570,2.0237,-1.6762,45,0.2400,45,0,1.0000,0.0000,0.0000,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000
4.6500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1773,6.4541,-0.7232,1.3473,0.3377,0.1504,0.0238,6.0000,5.3661,0.9989,6.0840,0.5714,28.2406,-24.5756,33.5208,-25.4505,33.7024,-25.4243,28.5657,-25.5490,15.4510,-25.0583,5.2802,-0.8749,5.4618,-0.8487,0.3251,-0.9734,46,0.1500,46,0,1.0000,0.0000,0.0000,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000
4.6600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2079,6.4572,-0.7506,1.3756,0.3377,0.1504,0.0236,6.0000,5.3661,0.9993,6.5580,0.5695,27.9249,-24.5668,33.5208,-25.4505,33.7024,-25.4243,28.2856,-25.6131,15.1933,-25.2483,5.5960,-0.8837,5.7775,-0.8575,0.3607,-1.0463,46,0.1600,46,0,1.0000,0.0000,0.0000,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000
4.6700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2370,6.4575,-0.7795,1.4050,0.3377,0.1504,0.0234,6.0000,5.3661,0.9997,7.0323,0.5677,27.6124,-24.5607,33.5208,-25.4505,33.7024,-25.4243,28.0114,-25.6792,14.9341,-25.4306,5.9084,-0.8898,6.0899,-0.8636,0.3990,-1.1185,46,0.1700,46,0,1.0000,0.0000,0.0000,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000
4.6800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2648,6.4550,-0.8097,1.4353,0.3377,0.1504,0.0232,6.0000,5.3661,1.0000,7.5078,0.5660,27.3031,-24.5571,33.5208,-25.4505,33.7024,-25.4243,27.7430,-25.7471,14.6733,-25.6064,6.2177,-0.8934,6.3993,-0.8672,0.4399,-1.1900,46,0.1800,46,0,1.0000,0.0000,0.0000,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000
4.6900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2912,6.4499,-0.8413,1.4666,0.3377,0.1504,0.0230,6.0000,5.3661,1.0003,7.9851,0.5643,26.9967,-24.5556,33.5208,-25.4505,33.7024,-25.4243,27.4801,-25.8164,14.4109,-25.7767,6.5242,-0.8949,6.7057,-0.8687,0.4835,-1.2609,46,0.1900,46,0,1.0000,0.0000,0.0000,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000
4.7000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3161,6.4420,-0.8742,1.4987,0.3377,0.1504,0.0228,6.0000,5.3661,1.0006,8.4649,0.5628,26.6930,-24.5561,33.5208,-25.4505,33.7024,-25.4243,27.2226,-25.8873,14.1468,-25.9424,6.8278,-0.8944,7.0094,-0.8682,0.5297,-1.3312,46,0.2000,46,0,1.0000,0.0000,0.0000,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000
4.7100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3397,6.4315,-0.9083,1.5319,0.3377,0.1504,0.0226,6.0000,5.3661,1.0009,8.9480,0.5613,26.3919,-24.5584,33.5208,-25.4505,33.7024,-25.4243,26.9703,-25.9594,13.8808,-26.1043,7.1290,-0.8921,7.3105,-0.8659,0.5785,-1.4010,46,0.2100,46,0,1.0000,0.0000,0.0000,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000
4.7200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3620,6.4183,-0.9436,1.5659,0.3377,0.1504,0.0225,6.0000,5.3661,1.0012,9.4352,0.5599,26.0932,-24.5623,33.5208,-25.4505,33.7024,-25.4243,26.7231,-26.0328,13.6127,-26.2629,7.4277,-0.8882,7.6092,-0.8620,0.6299,-1.4704,46,0.2200,46,0,1.0000,0.0000,0.0000,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000
4.7300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3829,6.4026,-0.9802,1.6007,0.3377,0.1504,0.0223,6.0000,5.3661,1.0014,9.9272,0.5585,25.7967,-24.5678,33.5208,-25.4505,33.7024,-25.4243,26.4808,-26.1073,13.3426,-26.4188,7.7241,-0.8827,7.9056,-0.8565,0.6840,-1.5396,46,0.2300,46,0,1.0000,0.0000,0.0000,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000
4.7400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4024,6.3844,-1.0180,1.6365,0.3377,0.1504,0.0221,6.0000,5.3661,1.0016,10.4248,0.5573,25.5024,-24.5745,33.5208,-25.4505,33.7024,-25.4243,26.2432,-26.1830,13.0701,-26.5726,8.0184,-0.8760,8.2000,-0.8498,0.7409,-1.6085,46,0.2400,46,0,1.0000,0.0000,0.0000,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000
4.7500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4205,6.6978,-0.7227,1.4224,0.3400,0.1506,0.0196,6.0000,5.6956,2.3062,6.0089,0.5562,25.2100,-24.5825,29.8761,-24.6726,30.2786,-24.7994,26.3099,-24.4951,15.0966,-23.0243,4.6661,-0.0901,5.0685,-0.2170,1.0999,0.0874,47,0.1500,47,0,1.0000,0.0000,0.0000,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000
4.7600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4374,6.6903,-0.7471,1.4526,0.3400,0.1506,0.0194,6.0000,5.6956,2.3058,6.4218,0.5551,24.9195,-24.5916,29.8761,-24.6726,30.2786,-24.7994,26.0948,-24.4964,14.8974,-23.0708,4.9566,-0.0810,5.3591,-0.2079,1.1753,0.0952,47,0.1600,47,0,1.0000,0.0000,0.0000,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000
4.7700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4529,6.6802,-0.7727,1.4837,0.3400,0.1506,0.0193,6.0000,5.6956,2.3054,6.8537,0.5541,24.6306,-24.6017,29.8761,-24.6726,30.2786,-24.7994,25.8849,-24.4987,14.6985,-23.1139,5.2455,-0.0709,5.6479,-0.1977,1.2543,0.1031,47,0.1700,47,0,1.0000,0.0000,0.0000,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000
4.7800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4671,6.6675,-0.7995,1.5158,0.3400,0.1506,0.0191,6.0000,5.6956,2.3051,7.3048,0.5532,24.3434,-24.6128,29.8761,-24.6726,30.2786,-24.7994,25.6801,-24.5016,14.4999,-23.1538,5.5327,-0.0599,5.9352,-0.1867,1.3368,0.1111,47,0.1800,47,0,1.0000,0.0000,0.0000,2.7281,3.4709,0.7217,0.1449,5.9983,0.0000
4.7900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4800,6.6524,-0.8275,1.5487,0.3400,0.1506,0.0189,6.0000,5.6956,2.3047,7.7756,0.5524,24.0576,-24.6246,29.8761,-24.6726,30.2786,-24.7994,25.4804,-24.5052,14.3017,-23.1907,5.8185,-0.0480,6.2210,-0.1748,1.4228,0.1194,47,0.1900,47,0,1.0000,0.0000,0.0000,2.7613,3.6017,0.6778,0.1251,5.9987,0.0000
4.8000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4915,6.6348,-0.8567,1.5826,0.3400,0.1506,0.0188,6.0000,5.6956,2.3043,8.2662,0.5516,23.7731,-24.6373,29.8761,-24.6726,30.2786,-24.7994,25.2857,-24.5093,14.1038,-23.2246,6.1030,-0.0353,6.5055,-0.1621,1.5126,0.1280,47,0.2000,47,0,1.0000,0.0000,0.0000,2.7933,3.7313,0.6334,0.1053,5.9991,0.0000
4.8100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5018,6.6148,-0.8870,1.6174,0.3400,0.1506,0.0186,6.0000,5.6956,2.3040,8.7771,0.5510,23.4898,-24.6507,29.8761,-24.6726,30.2786,-24.7994,25.0959,-24.5137,13.9063,-23.2558,6.3863,-0.0219,6.7887,-0.1488,1.6060,0.1369,47,0.2100,47,0,1.0000,0.0000,0.0000,2.8242,3.8597,0.5886,0.0856,5.9994,0.0000
4.8200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5109,6.5924,-0.9184,1.6529,0.3400,0.1506,0.0184,6.0000,5.6956,2.3037,9.3089,0.5504,23.2077,-24.6647,29.8761,-24.6726,30.2786,-24.7994,24.9110,-24.5184,13.7091,-23.2843,6.6684,-0.0079,7.0709,-0.1347,1.7033,0.1463,47,0.2200,47,0,1.0000,0.0000,0.0000,2.8540,3.9869,0.5435,0.0659,5.9996,0.0000
4.8300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5186,6.5677,-0.9509,1.6894,0.3400,0.1506,0.0182,6.0000,5.6956,2.3034,9.8619,0.5499,22.9265,-24.6793,29.8761,-24.6726,30.2786,-24.7994,24.7310,-24.5233,13.5123,-23.3102,6.9496,0.0067,7.3520,-0.1201,1.8045,0.1560,47,0.2300,47,0,1.0000,0.0000,0.0000,2.8826,4.1130,0.4981,0.0462,5.9998,0.0000
4.8400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5251,6.5406,-0.9845,1.7266,0.3400,0.1506,0.0181,6.0000,5.6956,2.3031,10.4368,0.5495,22.6462,-24.6945,29.8761,-24.6726,30.2786,-24.7994,24.5559,-24.5284,13.3158,-23.3337,7.2298,0.0218,7.6323,-0.1050,1.9097,0.1661,47,0.2400,47,0,1.0000,0.0000,0.0000,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000
4.8500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5304,7.0527,-0.4777,1.5077,0.3403,0.1502,0.0176,6.0000,6.6309,2.1044,5.6911,0.5491,22.3668,-24.7101,26.6930,-24.5561,27.0381,-24.3996,23.0492,-23.9902,11.2827,-22.1473,4.3262,0.1540,4.6713,0.3105,0.6824,0.7200,48,0.1500,48,0,1.0000,0.0000,0.0000,2.9367,4.3617,0.4069,0.0070,6.0000,0.0000
4.8600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5345,7.0430,-0.4915,1.5388,0.3403,0.1502,0.0175,6.0000,6.6309,2.1044,6.0453,0.5489,22.0880,-24.7262,26.6930,-24.5561,27.0381,-24.3996,22.8235,-23.9699,11.0661,-22.1294,4.6049,0.1701,4.9501,0.3266,0.7355,0.7563,48,0.1600,48,0,1.0000,0.0000,0.0000,2.9621,4.4844,0.3611,-0.0126,6.0000,0.0000
4.8700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5373,7.0309,-0.5063,1.5707,0.3403,0.1502,0.0173,6.0000,6.6309,2.1043,6.4164,0.5486,21.8099,-24.7427,26.6930,-24.5561,27.0381,-24.3996,22.6024,-23.9498,10.8498,-22.1088,4.8831,0.1866,5.2282,0.3431,0.7925,0.7929,48,0.1700,48,0,1.0000,0.0000,0.0000,2.9865,4.6060,0.3152,-0.0322,5.9999,0.0000
4.8800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5389,7.0166,-0.5223,1.6035,0.3403,0.1502,0.0171,6.0000,6.6309,2.1041,6.8048,0.5485,21.5322,-24.7596,26.6930,-24.5561,27.0381,-24.3996,22.3857,-23.9296,10.6336,-22.0857,5.1607,0.2035,5.5059,0.3600,0.8535,0.8300,48,0.1800,48,0,1.0000,0.0000,0.0000,3.0098,4.7265,0.2693,-0.0517,5.9998,0.0000
4.8900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5393,7.0001,-0.5393,1.6371,0.3403,0.1502,0.0169,6.0000,6.6309,2.1040,7.2114,0.5484,21.2550,-24.7769,26.6930,-24.5561,27.0381,-24.3996,22.1734,-23.9094,10.4176,-22.0601,5.4380,0.2208,5.7831,0.3773,0.9184,0.8675,48,0.1900,48,0,1.0000,0.0000,0.0000,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000
4.9000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5385,6.9813,-0.5573,1.6716,0.3403,0.1502,0.0168,6.0000,6.6309,2.1037,7.6369,0.5485,20.9781,-24.7945,26.6930,-24.5561,27.0381,-24.3996,21.9654,-23.8890,10.2018,-22.0320,5.7149,0.2384,6.0600,0.3949,0.9873,0.9055,48,0.2000,48,0,1.0000,0.0000,0.0000,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000
4.9100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5366,6.9603,-0.5763,1.7069,0.3403,0.1502,0.0166,6.0000,6.6309,2.1035,8.0819,0.5485,20.7015,-24.8123,26.6930,-24.5561,27.0381,-24.3996,21.7618,-23.8684,9.9863,-22.0014,5.9915,0.2562,6.3366,0.4128,1.0603,0.9440,48,0.2100,48,0,1.0000,0.0000,0.0000,3.0737,5.0816,0.1320,-0.1101,5.9990,0.0000
4.9200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5335,6.9372,-0.5963,1.7431,0.3403,0.1502,0.0164,6.0000,6.6309,2.1031,8.5470,0.5487,20.4250,-24.8305,26.6930,-24.5561,27.0381,-24.3996,21.5624,-23.8475,9.7710,-21.9684,6.2680,0.2744,6.6131,0.4309,1.1375,0.9830,48,0.2200,48,0,1.0000,0.0000,0.0000,3.0930,5.1980,0.0865,-0.1295,5.9986,0.0000
4.9300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5293,6.9119,-0.6173,1.7800,0.3403,0.1502,0.0163,6.0000,6.6309,2.1028,9.0331,0.5489,20.1486,-24.8489,26.6930,-24.5561,27.0381,-24.3996,21.3674,-23.8263,9.5559,-21.9330,6.5444,0.2928,6.8896,0.4494,1.2188,1.0226,48,0.2300,48,0,1.0000,0.0000,0.0000,3.1114,5.3133,0.0411,-0.1488,5.9982,0.0000
4.9400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5239,6.8846,-0.6393,1.8177,0.3403,0.1502,0.0161,6.0000,6.6309,2.1024,9.5408,0.5492,19.8721,-24.8676,26.6930,-24.5561,27.0381,-24.3996,21.1766,-23.8049,9.3412,-21.8953,6.8209,0.3115,7.1660,0.4680,1.3045,1.0627,48,0.2400,48,0,1.0000,0.0000,0.0000,3.1287,5.4276,-0.0041,-0.1682,5.9976,0.0000
4.9500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5174,6.9502,-0.5672,1.6041,0.3397,0.1495,0.0165,6.0000,6.2621,1.2325,2.4659,0.5496,19.5956,-24.8865,23.7731,-24.6373,23.9994,-24.6184,19.9734,-25.1161,6.3168,-25.9805,4.1775,0.2492,4.4038,0.2682,0.3778,-0.2296,49,0.1500,49,0,1.0000,0.0000,0.0000,3.1451,5.5410,-0.0490,-0.1874,5.9971,0.0000
4.9600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5097,6.9292,-0.5805,1.6362,0.3397,0.1495,0.0164,6.0000,6.2621,1.2321,2.7081,0.5501,19.3189,-24.9057,23.7731,-24.6373,23.9994,-24.6184,19.7361,-25.1547,6.0256,-26.0364,4.4542,0.2684,4.6804,0.2873,0.4172,-0.2490,49,0.1600,49,0,1.0000,0.0000,0.0000,3.1606,5.6534,-0.0937,-0.2067,5.9964,0.0000
4.9700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5010,6.9062,-0.5948,1.6692,0.3397,0.1495,0.0162,6.0000,6.2621,1.2317,2.9686,0.5506,19.0420,-24.9250,23.7731,-24.6373,23.9994,-24.6184,19.5024,-25.1939,5.7322,-26.0936,4.7311,0.2877,4.9574,0.3067,0.4604,-0.2689,49,0.1700,49,0,1.0000,0.0000,0.0000,3.1751,5.7648,-0.1381,-0.2259,5.9957,0.0000
4.9800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4912,6.8811,-0.6101,1.7030,0.3397,0.1495,0.0160,6.0000,6.2621,1.2313,3.2483,0.5512,18.7648,-24.9446,23.7731,-24.6373,23.9994,-24.6184,19.2722,-25.2338,5.4364,-26.1521,5.0083,0.3073,5.2346,0.3263,0.5074,-0.2892,49,0.1800,49,0,1.0000,0.0000,0.0000,3.1887,5.8753,-0.1822,-0.2451,5.9950,0.0000
4.9900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4803,6.8540,-0.6263,1.7376,0.3397,0.1495,0.0158,6.0000,6.2621,1.2308,3.5476,0.5519,18.4871,-24.9644,23.7731,-24.6373,23.9994,-24.6184,19.0454,-25.2745,5.1382,-26.2122,5.2860,0.3271,5.5122,0.3460,0.5583,-0.3101,49,0.1900,49,0,1.0000,0.0000,0.0000,3.2014,5.9849,-0.2259,-0.2643,5.9942,0.0000
5.0000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4683,6.8248,-0.6435,1.7730,0.3397,0.1495,0.0156,6.0000,6.2621,1.2303,3.8674,0.5526,18.2090,-24.9844,23.7731,-24.6373,23.9994,-24.6184,18.8221,-25.3160,4.8374,-26.2743,5.5641,0.3471,5.7904,0.3661,0.6131,-0.3315,49,0.2000,49,0,1.0000,0.0000,0.0000,3.2131,6.0936,-0.2693,-0.2834,5.9933,0.0000
5.0100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4553,6.7938,-0.6615,1.8092,0.3397,0.1495,0.0154,6.0000,6.2621,1.2298,4.2083,0.5534,17.9303,-25.0046,23.7731,-24.6373,23.9994,-24.6184,18.6022,-25.3584,4.5340,-26.3386,5.8428,0.3673,6.0690,0.3863,0.6719,-0.3537,49,0.2100,49,0,1.0000,0.0000,0.0000,3.2240,6.2014,-0.3122,-0.3024,5.9924,0.0000
5.0200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4412,6.7608,-0.6805,1.8462,0.3397,0.1495,0.0152,6.0000,6.2621,1.2292,4.5711,0.5543,17.6510,-25.0251,23.7731,-24.6373,23.9994,-24.6184,18.3858,-25.4018,4.2277,-26.4055,6.1221,0.3878,6.3483,0.4067,0.7347,-0.3767,49,0.2200,49,0,1.0000,0.0000,0.0000,3.2339,6.3083,-0.3547,-0.3215,5.9914,0.0000
5.0300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4261,6.7259,-0.7003,1.8840,0.3397,0.1495,0.0150,6.0000,6.2621,1.2286,4.9567,0.5552,17.3710,-25.0458,23.7731,-24.6373,23.9994,-24.6184,18.1728,-25.4464,3.9185,-26.4754,6.4021,0.4084,6.6283,0.4274,0.8018,-0.4007,49,0.2300,49,0,1.0000,0.0000,0.0000,3.2430,6.4144,-0.3967,-0.3405,5.9903,0.0000
5.0400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4100,6.6891,-0.7209,1.9225,0.3397,0.1495,0.0148,6.0000,6.2621,1.2281,5.3660,0.5562,17.0902,-25.0667,23.7731,-24.6373,23.9994,-24.6184,17.9634,-25.4923,3.6062,-26.5487,6.6828,0.4293,6.9091,0.4483,0.8731,-0.4256,49,0.2400,49,0,1.0000,0.0000,0.0000,3.2512,6.5196,-0.4382,-0.3594,5.9892,0.0000
5.0500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3929,6.9367,-0.4562,1.6177,0.3399,0.1493,0.0144,6.0000,6.4932,1.5094,4.2956,0.5573,16.8086,-25.0878,20.9781,-24.7945,21.2250,-24.9111,17.5308,-25.3859,4.0137,-26.3140,4.1695,0.2934,4.4163,0.1767,0.7221,-0.2981,50,0.1500,50,0,1.0000,0.0000,0.0000,3.2585,6.6240,-0.4791,-0.3783,5.9881,0.0000
5.0600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3747,6.9097,-0.4651,1.6491,0.3399,0.1493,0.0142,6.0000,6.4932,1.5094,4.6586,0.5585,16.5261,-25.1093,20.9781,-24.7945,21.2250,-24.9111,17.3137,-25.4241,3.7317,-26.3769,4.4521,0.3148,4.6989,0.1982,0.7876,-0.3148,50,0.1600,50,0,1.0000,0.0000,0.0000,3.2650,6.7276,-0.5195,-0.3972,5.9868,0.0000
5.0700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3556,6.8808,-0.4748,1.6815,0.3399,0.1493,0.0140,6.0000,6.4932,1.5094,5.0471,0.5597,16.2425,-25.1310,20.9781,-24.7945,21.2250,-24.9111,17.1001,-25.4635,3.4480,-26.4437,4.7356,0.3366,4.9824,0.2199,0.8576,-0.3325,50,0.1700,50,0,1.0000,0.0000,0.0000,3.2706,6.8304,-0.5592,-0.4161,5.9856,0.0000
5.0800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3355,6.8500,-0.4855,1.7147,0.3399,0.1493,0.0137,6.0000,6.4932,1.5095,5.4619,0.5610,15.9579,-25.1531,20.9781,-24.7945,21.2250,-24.9111,16.8901,-25.5044,3.1626,-26.5147,5.0202,0.3586,5.2671,0.2420,0.9323,-0.3514,50,0.1800,50,0,1.0000,0.0000,0.0000,3.2753,6.9324,-0.5983,-0.4348,5.9842,0.0000
5.0900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3145,6.8175,-0.4970,1.7488,0.3399,0.1493,0.0135,6.0000,6.4932,1.5095,5.9038,0.5624,15.6721,-25.1755,20.9781,-24.7945,21.2250,-24.9111,16.6838,-25.5471,2.8753,-26.5908,5.3060,0.3810,5.5528,0.2644,1.0117,-0.3716,50,0.1900,50,0,1.0000,0.0000,0.0000,3.2792,7.0336,-0.6366,-0.4536,5.9828,0.0000
5.1000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2925,6.7831,-0.5094,1.7837,0.3399,0.1493,0.0133,6.0000,6.4932,1.5096,6.3738,0.5638,15.3851,-25.1983,20.9781,-24.7945,21.2250,-24.9111,16.4811,-25.5916,2.5862,-26.6725,5.5930,0.4039,5.8398,0.2872,1.0960,-0.3933,50,0.2000,50,0,1.0000,0.0000,0.0000,3.2823,7.1341,-0.6742,-0.4723,5.9814,0.0000
