t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.4900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3662,6.6587,0.2925,1.2220,0.3285,0.1445,0.0094,6.0000,6.9535,0.1374,9.5043,0.6274,2.3669,-27.2825,9.2672,-25.8951,9.2586,-25.8719,3.4934,-26.0539,-9.4931,-25.6920,6.9003,1.3873,6.8917,1.4105,1.1265,1.2286,54,0.1900,54,0,0.9711,0.0239,0.0050,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000
5.5000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3749,6.7192,0.3443,1.2444,0.3285,0.1445,0.0088,6.0000,6.9535,0.1379,10.5316,0.6271,1.9872,-27.2919,9.2672,-25.8951,9.2586,-25.8719,3.2175,-25.9181,-9.3626,-25.2793,7.2800,1.3967,7.2714,1.4199,1.2303,1.3737,54,0.2000,54,0,0.9711,0.0239,0.0050,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000
5.5100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3858,6.7836,0.3977,1.2677,0.3285,0.1445,0.0082,6.0000,6.9535,0.1385,11.6072,0.6266,1.6083,-27.2923,9.2672,-25.8951,9.2586,-25.8719,2.9470,-25.7668,-9.2378,-24.8620,7.6588,1.3972,7.6503,1.4204,1.3386,1.5255,54,0.2100,54,0,0.9711,0.0239,0.0050,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000
5.5200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3991,6.8516,0.4526,1.2919,0.3285,0.1445,0.0076,6.0000,6.9535,0.1392,12.7306,0.6259,1.2308,-27.2838,9.2672,-25.8951,9.2586,-25.8719,2.6820,-25.5998,-9.1185,-24.4392,8.0364,1.3887,8.0278,1.4118,1.4512,1.6840,54,0.2200,54,0,0.9711,0.0239,0.0050,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000
5.5300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4145,6.9234,0.5088,1.3171,0.3285,0.1445,0.0070,6.0000,6.9535,0.1399,13.9019,0.6252,0.8549,-27.2661,9.2672,-25.8951,9.2586,-25.8719,2.4227,-25.4167,-9.0050,-24.0097,8.4123,1.3709,8.4037,1.3941,1.5678,1.8493,54,0.2300,54,0,0.9711,0.0239,0.0050,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000
5.5400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4322,6.9985,0.5664,1.3431,0.3285,0.1445,0.0065,6.0000,6.9535,0.1403,15.1239,0.6242,0.4808,-27.2390,9.2672,-25.8951,9.2586,-25.8719,2.1691,-25.2168,-8.8971,-23.5713,8.7864,1.3438,8.7778,1.3670,1.6883,2.0222,54,0.2400,54,0,0.9711,0.0239,0.0050,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000
5.5500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4520,6.7854,0.3334,1.1263,0.3275,0.1450,0.0069,6.0000,6.9735,0.3443,7.1672,0.6230,0.1088,-27.2023,5.7636,-26.8304,5.7814,-26.8863,1.1545,-26.4513,-10.5751,-24.8685,5.6548,0.3720,5.6726,0.3160,1.0457,0.7511,55,0.1500,55,0,0.9693,0.0253,0.0053,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000
5.5600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4739,6.8480,0.3740,1.1450,0.3275,0.1450,0.0064,6.0000,6.9735,0.3438,8.0095,0.6216,-0.2606,-27.1558,5.7636,-26.8304,5.7814,-26.8863,0.8796,-26.2870,-10.4850,-24.4276,6.0241,0.3255,6.0420,0.2695,1.1401,0.8688,55,0.1600,55,0,0.9693,0.0253,0.0053,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000
5.5700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4979,6.9136,0.4157,1.1647,0.3275,0.1450,0.0059,6.0000,6.9735,0.3434,8.9273,0.6202,-0.6270,-27.0990,5.7636,-26.8304,5.7814,-26.8863,0.6112,-26.0990,-10.3984,-23.9602,6.3905,0.2687,6.4084,0.2127,1.2381,1.0001,55,0.1700,55,0,0.9693,0.0253,0.0053,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000
5.5800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5238,6.9816,0.4578,1.1852,0.3275,0.1450,0.0054,6.0000,6.9735,0.3428,9.9434,0.6188,-0.9902,-27.0312,5.7636,-26.8304,5.7814,-26.8863,0.3495,-25.8812,-10.3158,-23.4508,6.7537,0.2009,6.7716,0.1449,1.3396,1.1501,55,0.1800,55,0,0.9693,0.0253,0.0053,2.3926,3.2488,0.4962,-1.3131,5.8546,0.0000
5.5900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5515,7.0505,0.4989,1.2066,0.3275,0.1450,0.0048,6.0000,6.9735,0.3423,11.1101,0.6172,-1.3498,-26.9512,5.7636,-26.8304,5.7814,-26.8863,0.0948,-25.6212,-10.2391,-22.8672,7.1134,0.1208,7.1313,0.0648,1.4446,1.3300,55,0.1900,55,0,0.9693,0.0253,0.0053,2.3793,3.0422,0.4469,-1.3293,5.8509,0.0000
5.6000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5806,7.1149,0.5342,1.2289,0.3275,0.1450,0.0043,6.0000,6.9735,0.3418,12.5562,0.6158,-1.7057,-26.8562,5.7636,-26.8304,5.7814,-26.8863,-0.1510,-25.2906,-10.1759,-22.1343,7.4693,0.0258,7.4871,-0.0301,1.5547,1.5656,55,0.2000,55,0,0.9693,0.0253,0.0053,2.3657,2.8575,0.3501,-1.3454,5.8472,0.0000
5.6100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6097,7.1519,0.5422,1.2520,0.3275,0.1450,0.0038,6.0000,6.9735,0.3413,14.2936,0.6143,-2.0571,-26.7449,5.7636,-26.8304,5.7814,-26.8863,-0.3760,-24.8977,-10.1733,-21.2565,7.8207,-0.0855,7.8385,-0.1414,1.6811,1.8472,55,0.2100,55,0,0.9693,0.0253,0.0053,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000
5.6200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6375,7.1613,0.5238,1.2762,0.3275,0.1450,0.0033,6.0000,6.9735,0.3409,15.3161,0.6131,-2.4035,-26.6275,5.7636,-26.8304,5.7814,-26.8863,-0.5737,-24.6717,-10.2453,-20.8098,8.1671,-0.2029,8.1849,-0.2589,1.8298,1.9557,55,0.2200,55,0,0.9693,0.0253,0.0053,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000
5.6300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6639,7.1654,0.5015,1.3013,0.3275,0.1450,0.0028,6.0000,6.9735,0.3407,15.9089,0.6119,-2.7449,-26.5092,5.7636,-26.8304,5.7814,-26.8863,-0.7587,-24.5473,-10.3310,-20.6242,8.5085,-0.3212,8.5264,-0.3771,1.9862,1.9620,55,0.2300,55,0,0.9693,0.0253,0.0053,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000
5.6400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6890,7.1672,0.4782,1.3275,0.3275,0.1450,0.0023,6.0000,6.9735,0.3405,16.3420,0.6109,-3.0816,-26.3924,5.7636,-26.8304,5.7814,-26.8863,-0.9346,-24.4711,-10.4174,-20.5573,8.8452,-0.4379,8.8630,-0.4939,2.1470,1.9213,55,0.2400,55,0,0.9693,0.0253,0.0053,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000
5.6500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7128,6.9582,0.2454,1.1343,0.3270,0.1453,0.0024,6.0000,6.7665,0.8009,5.2001,0.6100,-3.4137,-26.2783,1.9872,-27.2919,1.9626,-27.4269,-2.4499,-26.1888,-13.2687,-22.7267,5.4009,-1.0136,5.3763,-1.1486,0.9638,0.0895,56,0.1500,56,0,0.9666,0.0276,0.0057,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000
5.6600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7353,6.9694,0.2341,1.1534,0.3270,0.1453,0.0019,6.0000,6.7665,0.8000,5.6959,0.6091,-3.7415,-26.1674,1.9872,-27.2919,1.9626,-27.4269,-2.6808,-26.1598,-13.4104,-22.7926,5.7287,-1.1244,5.7041,-1.2594,1.0607,0.0076,56,0.1600,56,0,0.9666,0.0276,0.0057,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000
5.6700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7566,6.9784,0.2218,1.1734,0.3270,0.1453,0.0014,6.0000,6.7665,0.7992,6.2585,0.6083,-4.0652,-26.0604,1.9872,-27.2919,1.9626,-27.4269,-2.9041,-26.1450,-13.5503,-22.8910,6.0524,-1.2315,6.0277,-1.3665,1.1611,-0.0846,56,0.1700,56,0,0.9666,0.0276,0.0057,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000
5.6800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7767,6.9853,0.2085,1.1944,0.3270,0.1453,0.0010,6.0000,6.7665,0.7987,6.8885,0.6078,-4.3847,-25.9573,1.9872,-27.2919,1.9626,-27.4269,-3.1200,-26.1434,-13.6880,-23.0163,6.3718,-1.3346,6.3472,-1.4695,1.2647,-0.1861,56,0.1800,56,0,0.9666,0.0276,0.0057,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000
5.6900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7956,6.9900,0.1944,1.2162,0.3270,0.1453,0.0006,6.0000,6.7665,0.7982,7.5866,0.6073,-4.7004,-25.8585,1.9872,-27.2919,1.9626,-27.4269,-3.3285,-26.1544,-13.8233,-23.1651,6.6876,-1.4334,6.6630,-1.5683,1.3719,-0.2959,56,0.1900,56,0,0.9666,0.0276,0.0057,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000
5.7000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8134,6.9926,0.1792,1.2390,0.3270,0.1453,0.0003,6.0000,6.7665,0.7978,8.3506,0.6069,-5.0127,-25.7641,1.9872,-27.2919,1.9626,-27.4269,-3.5300,-26.1777,-13.9561,-23.3351,6.9999,-1.5277,6.9752,-1.6627,1.4827,-0.4136,56,0.2000,56,0,0.9666,0.0276,0.0057,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000
5.7100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8300,6.9932,0.1632,1.2628,0.3270,0.1453,0.0001,6.0000,6.7665,0.7974,9.1781,0.6065,-5.3216,-25.6743,1.9872,-27.2919,1.9626,-27.4269,-3.7244,-26.2130,-14.0863,-23.5248,7.3088,-1.6176,7.2841,-1.7526,1.5971,-0.5387,56,0.2100,56,0,0.9666,0.0276,0.0057,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000
5.7200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8455,6.9918,0.1463,1.2874,0.3270,0.1453,0.0005,6.0000,6.7665,0.7971,10.0668,0.6062,-5.6273,-25.5890,1.9872,-27.2919,1.9626,-27.4269,-3.9120,-26.2601,-14.2137,-23.7333,7.6145,-1.7029,7.5899,-1.8379,1.7153,-0.6711,56,0.2200,56,0,0.9666,0.0276,0.0057,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000
5.7300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8598,6.9884,0.1286,1.3130,0.3270,0.1453,0.0009,6.0000,6.7665,0.7968,11.0146,0.6059,-5.9300,-25.5084,1.9872,-27.2919,1.9626,-27.4269,-4.0927,-26.3190,-14.3383,-23.9598,7.9172,-1.7835,7.8926,-1.9185,1.8373,-0.8106,56,0.2300,56,0,0.9666,0.0276,0.0057,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000
5.7400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8731,6.9830,0.1100,1.3395,0.3270,0.1453,0.0012,6.0000,6.7665,0.7966,12.0197,0.6056,-6.2299,-25.4325,1.9872,-27.2919,1.9626,-27.4269,-4.2668,-26.3896,-14.4599,-24.2040,8.2171,-1.8594,8.1924,-1.9944,1.9631,-0.9572,56,0.2400,56,0,0.9666,0.0276,0.0057,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000
5.7500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8852,7.1031,0.2179,1.1398,0.3264,0.1456,0.0010,6.0000,6.6286,1.3530,9.7362,0.6054,-6.5270,-25.3613,-1.7057,-26.8562,-1.4744,-26.9459,-5.2888,-26.5479,-15.8711,-24.9608,4.8214,-1.4949,5.0527,-1.5846,1.2382,-1.1867,57,0.1500,57,0,0.9679,0.0269,0.0051,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000
5.7600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8963,7.1051,0.2088,1.1593,0.3264,0.1456,0.0014,6.0000,6.6286,1.3528,10.5947,0.6053,-6.8216,-25.2948,-1.7057,-26.8562,-1.4744,-26.9459,-5.4917,-26.6005,-16.0188,-25.2056,5.1160,-1.5614,5.3473,-1.6511,1.3299,-1.3057,57,0.1600,57,0,0.9679,0.0269,0.0051,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000
5.7700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9063,7.1052,0.1988,1.1797,0.3264,0.1456,0.0018,6.0000,6.6286,1.3526,11.4946,0.6052,-7.1138,-25.2331,-1.7057,-26.8562,-1.4744,-26.9459,-5.6884,-26.6638,-16.1642,-25.4657,5.4081,-1.6231,5.6395,-1.7127,1.4254,-1.4307,57,0.1700,57,0,0.9679,0.0269,0.0051,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000
5.7800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9153,7.1033,0.1880,1.2011,0.3264,0.1456,0.0021,6.0000,6.6286,1.3524,12.4359,0.6051,-7.4037,-25.1762,-1.7057,-26.8562,-1.4744,-26.9459,-5.8789,-26.7378,-16.3074,-25.7410,5.6980,-1.6800,5.9294,-1.7696,1.5248,-1.5616,57,0.1800,57,0,0.9679,0.0269,0.0051,1.6515,5.0796,-0.2369,-1.6246,5.7759,0.0000
5.7900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9233,7.0994,0.1762,1.2233,0.3264,0.1456,0.0025,6.0000,6.6286,1.3522,13.4193,0.6051,-7.6915,-25.1241,-1.7057,-26.8562,-1.4744,-26.9459,-6.0633,-26.8226,-16.4483,-26.0318,5.9858,-1.7321,6.2172,-1.8218,1.6282,-1.6985,57,0.1900,57,0,0.9679,0.0269,0.0051,1.6065,5.2065,-0.2306,-1.6395,5.7716,0.0000
5.8000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9302,7.0938,0.1636,1.2465,0.3264,0.1456,0.0028,6.0000,6.6286,1.3520,14.4451,0.6051,-7.9772,-25.0767,-1.7057,-26.8562,-1.4744,-26.9459,-6.2417,-26.9183,-16.5867,-26.3381,6.2716,-1.7795,6.5029,-1.8691,1.7356,-1.8415,57,0.2000,57,0,0.9679,0.0269,0.0051,1.5612,5.3319,-0.2232,-1.6544,5.7674,0.0000
5.8100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9361,7.0863,0.1502,1.2705,0.3264,0.1456,0.0032,6.0000,6.6286,1.3519,15.5139,0.6051,-8.2611,-25.0341,-1.7057,-26.8562,-1.4744,-26.9459,-6.4141,-27.0249,-16.7226,-26.6601,6.5554,-1.8221,6.7867,-1.9117,1.8470,-1.9907,57,0.2100,57,0,0.9679,0.0269,0.0051,1.5155,5.4560,-0.2149,-1.6691,5.7632,0.0000
5.8200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9410,7.0770,0.1360,1.2955,0.3264,0.1456,0.0035,6.0000,6.6286,1.3517,16.6262,0.6052,-8.5431,-24.9963,-1.7057,-26.8562,-1.4744,-26.9459,-6.5805,-27.1425,-16.8559,-26.9980,6.8374,-1.8599,7.0688,-1.9495,1.9626,-2.1462,57,0.2200,57,0,0.9679,0.0269,0.0051,1.4695,5.5786,-0.2056,-1.6839,5.7589,0.0000
5.8300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9450,7.0660,0.1210,1.3214,0.3264,0.1456,0.0039,6.0000,6.6286,1.3515,17.7828,0.6054,-8.8235,-24.9633,-1.7057,-26.8562,-1.4744,-26.9459,-6.7411,-27.2712,-16.9865,-27.3521,7.1178,-1.8929,7.3491,-1.9826,2.0824,-2.3079,57,0.2300,57,0,0.9679,0.0269,0.0051,1.4232,5.6999,-0.1955,-1.6985,5.7546,0.0000
5.8400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9479,7.0533,0.1054,1.3481,0.3264,0.1456,0.0042,6.0000,6.6286,1.3513,18.9845,0.6055,-9.1023,-24.9350,-1.7057,-26.8562,-1.4744,-26.9459,-6.8957,-27.4112,-17.1143,-27.7227,7.3966,-1.9212,7.6279,-2.0108,2.2066,-2.4761,57,0.2400,57,0,0.9679,0.0269,0.0051,1.3766,5.8197,-0.1847,-1.7131,5.7502,0.0000
5.8500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9499,7.2361,0.2862,1.1971,0.3266,0.1459,0.0047,6.0000,6.9145,0.6166,4.6472,0.6057,-9.3796,-24.9115,-5.0127,-25.7641,-5.0087,-25.6614,-8.6927,-25.3772,-20.1400,-23.5233,4.3669,-0.8526,4.3709,-0.7498,0.6869,-0.4656,58,0.1500,58,0,0.9602,0.0326,0.0072,1.3297,5.9382,-0.1731,-1.7276,5.7459,0.0000
5.8600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9510,7.2307,0.2798,1.2173,0.3266,0.1459,0.0051,6.0000,6.9145,0.6164,5.1666,0.6060,-9.6556,-24.8928,-5.0127,-25.7641,-5.0087,-25.6614,-8.9058,-25.4269,-20.3249,-23.7769,4.6429,-0.8713,4.6469,-0.7685,0.7498,-0.5341,58,0.1600,58,0,0.9602,0.0326,0.0072,1.2825,6.0552,-0.1608,-1.7420,5.7415,0.0000
5.8700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9511,7.2236,0.2725,1.2384,0.3266,0.1459,0.0054,6.0000,6.9145,0.6161,5.7242,0.6063,-9.9303,-24.8789,-5.0127,-25.7641,-5.0087,-25.6614,-9.1137,-25.4865,-20.5088,-24.0434,4.9176,-0.8853,4.9216,-0.7825,0.8167,-0.6077,58,0.1700,58,0,0.9602,0.0326,0.0072,1.2350,6.1710,-0.1480,-1.7564,5.7372,0.0000
5.8800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9503,7.2146,0.2643,1.2603,0.3266,0.1459,0.0058,6.0000,6.9145,0.6158,6.3200,0.6066,-10.2039,-24.8697,-5.0127,-25.7641,-5.0087,-25.6614,-9.3164,-25.5561,-20.6914,-24.3231,5.1912,-0.8945,5.1951,-0.7917,0.8875,-0.6865,58,0.1800,58,0,0.9602,0.0326,0.0072,1.1872,6.2853,-0.1346,-1.7707,5.7328,0.0000
5.8900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9486,7.2040,0.2554,1.2831,0.3266,0.1459,0.0061,6.0000,6.9145,0.6155,6.9544,0.6070,-10.4764,-24.8652,-5.0127,-25.7641,-5.0087,-25.6614,-9.5141,-25.6357,-20.8729,-24.6162,5.4637,-0.8989,5.4676,-0.7961,0.9623,-0.7705,58,0.1900,58,0,0.9602,0.0326,0.0072,1.1392,6.3984,-0.1206,-1.7850,5.7283,0.0000
5.9000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9460,7.1917,0.2457,1.3067,0.3266,0.1459,0.0065,6.0000,6.9145,0.6151,7.6277,0.6074,-10.7479,-24.8656,-5.0127,-25.7641,-5.0087,-25.6614,-9.7067,-25.7254,-21.0532,-24.9232,5.7352,-0.8986,5.7392,-0.7958,1.0411,-0.8598,58,0.2000,58,0,0.9602,0.0326,0.0072,1.0908,6.5100,-0.1062,-1.7991,5.7239,0.0000
5.9100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9424,7.1777,0.2353,1.3313,0.3266,0.1459,0.0068,6.0000,6.9145,0.6148,8.3401,0.6078,-11.0185,-24.8707,-5.0127,-25.7641,-5.0087,-25.6614,-9.8944,-25.8252,-21.2323,-25.2441,6.0059,-0.8934,6.0098,-0.7906,1.1241,-0.9545,58,0.2100,58,0,0.9602,0.0326,0.0072,1.0423,6.6204,-0.0913,-1.8132,5.7195,0.0000
5.9200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9380,7.1621,0.2241,1.3567,0.3266,0.1459,0.0071,6.0000,6.9145,0.6143,9.0920,0.6082,-11.2884,-24.8806,-5.0127,-25.7641,-5.0087,-25.6614,-10.0771,-25.9351,-21.4100,-25.5794,6.2757,-0.8835,6.2796,-0.7807,1.2113,-1.0545,58,0.2200,58,0,0.9602,0.0326,0.0072,0.9934,6.7295,-0.0760,-1.8273,5.7150,0.0000
5.9300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9328,7.1450,0.2122,1.3830,0.3266,0.1459,0.0075,6.0000,6.9145,0.6139,9.8840,0.6087,-11.5575,-24.8953,-5.0127,-25.7641,-5.0087,-25.6614,-10.2549,-26.0553,-21.5863,-25.9294,6.5448,-0.8689,6.5488,-0.7661,1.3026,-1.1600,58,0.2300,58,0,0.9602,0.0326,0.0072,0.9443,6.8372,-0.0603,-1.8412,5.7105,0.0000
5.9400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9267,7.1263,0.1997,1.4101,0.3266,0.1459,0.0078,6.0000,6.9145,0.6134,10.7165,0.6093,-11.8260,-24.9147,-5.0127,-25.7641,-5.0087,-25.6614,-10.4277,-26.1858,-21.7613,-26.2944,6.8133,-0.8494,6.8173,-0.7466,1.3983,-1.2711,58,0.2400,58,0,0.9602,0.0326,0.0072,0.8950,6.9437,-0.0443,-1.8551,5.7060,0.0000
5.9500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9197,7.2245,0.3048,1.2484,0.3258,0.1456,0.0074,6.0000,7.0096,1.2262,3.3566,0.6098,-12.0940,-24.9390,-7.9772,-25.0767,-7.9472,-24.8728,-11.4797,-24.8726,-23.2557,-23.9719,4.1168,-0.1378,4.1468,0.0662,0.6143,0.0663,59,0.1500,59,0,0.9632,0.0306,0.0062,0.8454,7.0489,-0.0280,-1.8690,5.7015,0.0000
5.9600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9119,7.2117,0.2997,1.2688,0.3258,0.1456,0.0078,6.0000,7.0096,1.2256,3.6764,0.6104,-12.3615,-24.9680,-7.9772,-25.0767,-7.9472,-24.8728,-11.6843,-24.9424,-23.4562,-24.2618,4.3843,-0.1087,4.4143,0.0953,0.6772,0.0257,59,0.1600,59,0,0.9632,0.0306,0.0062,0.7956,7.1528,-0.0114,-1.8827,5.6970,0.0000
5.9700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9033,7.1972,0.2939,1.2900,0.3258,0.1456,0.0081,6.0000,7.0096,1.2250,4.0374,0.6110,-12.6287,-25.0019,-7.9772,-25.0767,-7.9472,-24.8728,-11.8843,-25.0216,-23.6559,-24.5647,4.6514,-0.0748,4.6815,0.1291,0.7444,-0.0197,59,0.1700,59,0,0.9632,0.0306,0.0062,0.7456,7.2555,0.0055,-1.8964,5.6924,0.0000
5.9800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8939,7.1812,0.2873,1.3121,0.3258,0.1456,0.0085,6.0000,7.0096,1.2243,4.4402,0.6117,-12.8955,-25.0406,-7.9772,-25.0767,-7.9472,-24.8728,-12.0797,-25.1104,-23.8549,-24.8808,4.9183,-0.0361,4.9483,0.1678,0.8158,-0.0698,59,0.1800,59,0,0.9632,0.0306,0.0062,0.6953,7.3570,0.0226,-1.9101,5.6879,0.0000
5.9900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8837,7.1636,0.2799,1.3350,0.3258,0.1456,0.0089,6.0000,7.0096,1.2236,4.8853,0.6124,-13.1621,-25.0841,-7.9772,-25.0767,-7.9472,-24.8728,-12.2707,-25.2088,-24.0532,-25.2104,5.1849,0.0074,5.2150,0.2113,0.8915,-0.1247,59,0.1900,59,0,0.9632,0.0306,0.0062,0.6448,7.4572,0.0398,-1.9236,5.6833,0.0000
6.0000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8726,7.1445,0.2719,1.3587,0.3258,0.1456,0.0092,6.0000,7.0096,1.2229,5.3728,0.6131,-13.4286,-25.1324,-7.9772,-25.0767,-7.9472,-24.8728,-12.4571,-25.3168,-24.2507,-25.5537,5.4514,0.0557,5.4815,0.2597,0.9716,-0.1844,59,0.2000,59,0,0.9632,0.0306,0.0062,0.5941,7.5561,0.0572,-1.9371,5.6787,0.0000
6.0100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8608,7.1239,0.2631,1.3832,0.3258,0.1456,0.0096,6.0000,7.0096,1.2221,5.9027,0.6139,-13.6951,-25.1856,-7.9772,-25.0767,-7.9472,-24.8728,-12.6390,-25.4345,-24.4473,-25.9110,5.7178,0.1089,5.7479,0.3129,1.0561,-0.2488,59,0.2100,59,0,0.9632,0.0306,0.0062,0.5432,7.6539,0.0747,-1.9505,5.6741,0.0000
6.0200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8483,7.1019,0.2536,1.4086,0.3258,0.1456,0.0100,6.0000,7.0096,1.2214,6.4749,0.6146,-13.9615,-25.2437,-7.9772,-25.0767,-7.9472,-24.8728,-12.8163,-25.5618,-24.6431,-26.2825,5.9842,0.1670,6.0143,0.3709,1.1452,-0.3181,59,0.2200,59,0,0.9632,0.0306,0.0062,0.4920,7.7505,0.0923,-1.9639,5.6695,0.0000
6.0300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8350,7.0785,0.2435,1.4348,0.3258,0.1456,0.0103,6.0000,7.0096,1.2206,7.0894,0.6155,-14.2280,-25.3067,-7.9772,-25.0767,-7.9472,-24.8728,-12.9891,-25.6989,-24.8380,-26.6685,6.2507,0.2299,6.2808,0.4339,1.2389,-0.3922,59,0.2300,59,0,0.9632,0.0306,0.0062,0.4406,7.8459,0.1098,-1.9772,5.6649,0.0000
