t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.6000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.1514,10.2777,-2.8737,8.4613,0.3600,0.3600,0.0178,6.0000,8.1104,1.6308,108.3403,0.2808,11.6460,-13.4700,14.0271,-12.8024,13.7494,-12.7843,29.5305,-16.5672,42.9231,-20.8715,2.3810,0.6677,2.1033,0.6857,17.8845,-3.0971,7,0.1000,7,0,1.0000,0.0000,0.0000,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000
1.6100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,13.0556,10.2172,-2.8383,8.5427,0.3600,0.3600,0.0174,6.0000,8.1104,1.6319,111.1586,0.2836,11.4073,-13.5411,14.0271,-12.8024,13.7494,-12.7843,29.7470,-16.6438,43.5061,-21.0163,2.6198,0.7387,2.3421,0.7568,18.3397,-3.1027,7,0.1100,7,0,1.0000,0.0000,0.0000,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000
1.6200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.9600,10.1565,-2.8035,8.6243,0.3600,0.3600,0.0168,6.0000,8.1104,1.6329,114.0356,0.2865,11.1687,-13.6130,14.0271,-12.8024,13.7494,-12.7843,29.9707,-16.7224,44.1062,-21.1624,2.8584,0.8107,2.5807,0.8287,18.8021,-3.1093,7,0.1200,7,0,1.0000,0.0000,0.0000,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000
1.6300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.8648,10.0956,-2.7692,8.7063,0.3600,0.3600,0.0161,6.0000,8.1104,1.6341,116.9732,0.2893,10.9302,-13.6859,14.0271,-12.8024,13.7494,-12.7843,30.2020,-16.8028,44.7239,-21.3095,3.0969,0.8835,2.8192,0.9016,19.2718,-3.1169,7,0.1300,7,0,1.0000,0.0000,0.0000,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000
1.6400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.7699,10.0344,-2.7355,8.7885,0.3600,0.3600,0.0154,6.0000,8.1104,1.6352,119.9730,0.2922,10.6919,-13.7597,14.0271,-12.8024,13.7494,-12.7843,30.4408,-16.8852,45.3593,-21.4575,3.3351,0.9573,3.0575,0.9753,19.7489,-3.1255,7,0.1400,7,0,1.0000,0.0000,0.0000,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000
1.6500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.6753,9.9730,-2.7023,8.8710,0.3600,0.3600,0.0145,6.0000,8.1104,1.6364,123.0368,0.2950,10.4539,-13.8344,14.0271,-12.8024,13.7494,-12.7843,30.6876,-16.9695,46.0127,-21.6062,3.5732,1.0320,3.2955,1.0501,20.2337,-3.1351,7,0.1500,7,0,1.0000,0.0000,0.0000,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000
1.6600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.5811,9.9115,-2.6696,8.9536,0.3600,0.3600,0.0135,6.0000,8.1104,1.6376,126.1667,0.2978,10.2162,-13.9101,14.0271,-12.8024,13.7494,-12.7843,30.9424,-17.0557,46.6844,-21.7555,3.8109,1.1078,3.5332,1.1258,20.7262,-3.1456,7,0.1600,7,0,1.0000,0.0000,0.0000,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000
1.6700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.4871,9.8498,-2.6373,9.0365,0.3600,0.3600,0.0125,6.0000,8.1104,1.6388,129.3647,0.3007,9.9788,-13.9869,14.0271,-12.8024,13.7494,-12.7843,31.2054,-17.1439,47.3745,-21.9050,4.0482,1.1845,3.7705,1.2026,21.2266,-3.1570,7,0.1700,7,0,1.0000,0.0000,0.0000,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000
1.6800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.3934,9.7880,-2.6054,9.1195,0.3600,0.3600,0.0117,6.0000,8.1104,1.6354,132.6375,0.3034,9.7411,-14.0647,14.0271,-12.8024,13.7494,-12.7843,31.4769,-17.2342,48.0833,-22.0547,4.2859,1.2624,4.0082,1.2804,21.7358,-3.1694,7,0.1800,7,0,1.0000,0.0000,0.0000,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000
1.6900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.3000,9.7261,-2.5739,9.2027,0.3600,0.3600,0.0108,6.0000,8.1104,1.6327,135.9823,0.3072,9.5040,-14.1435,14.0271,-12.8024,13.7494,-12.7843,31.7571,-17.3264,48.8109,-22.2043,4.5231,1.3411,4.2454,1.3591,22.2531,-3.1829,7,0.1900,7,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.2069,9.6642,-2.5427,9.2859,0.3600,0.3600,0.0102,6.0000,8.1104,1.6339,139.3982,0.3111,9.2681,-14.2233,14.0271,-12.8024,13.7494,-12.7843,32.0461,-17.4206,49.5575,-22.3535,4.7590,1.4210,4.4813,1.4390,22.7780,-3.1973,7,0.2000,7,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.1140,9.6022,-2.5118,9.3693,0.3600,0.3600,0.0094,6.0000,8.1104,1.6351,142.8913,0.3150,9.0328,-14.3044,14.0271,-12.8024,13.7494,-12.7843,32.3442,-17.5169,50.3231,-22.5021,4.9943,1.5020,4.7166,1.5201,23.3114,-3.2125,7,0.2100,7,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,12.0214,9.5403,-2.4811,9.4527,0.3600,0.3600,0.0086,6.0000,8.1104,1.6364,146.4644,0.3190,8.7981,-14.3866,14.0271,-12.8024,13.7494,-12.7843,32.6515,-17.6152,51.1078,-22.6499,5.2289,1.5843,4.9512,1.6023,23.8534,-3.2285,7,0.2200,7,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.9290,9.4784,-2.4506,9.5362,0.3600,0.3600,0.0077,6.0000,8.1104,1.6377,150.1203,0.3230,8.5642,-14.4701,14.0271,-12.8024,13.7494,-12.7843,32.9684,-17.7155,51.9116,-22.7965,5.4629,1.6678,5.1852,1.6858,24.4042,-3.2454,7,0.2300,7,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.8369,9.4166,-2.4203,9.6196,0.3600,0.3600,0.0066,6.0000,8.1104,1.6391,153.8617,0.3270,8.3310,-14.5549,14.0271,-12.8024,13.7494,-12.7843,33.2949,-17.8180,52.7345,-22.9417,5.6961,1.7526,5.4184,1.7706,24.9639,-3.2630,7,0.2400,7,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.7449,9.3549,-2.3901,9.7030,0.3600,0.3600,0.0055,6.0000,8.1104,1.6405,157.6918,0.3310,8.0986,-14.6411,14.0271,-12.8024,13.7494,-12.7843,33.6314,-17.9225,53.5764,-23.0852,5.9284,1.8387,5.6507,1.8567,25.5328,-3.2814,7,0.2500,7,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.6532,9.2933,-2.3600,9.7863,0.3600,0.3600,0.0043,6.0000,8.1104,1.6419,161.6137,0.3351,7.8672,-14.7286,14.0271,-12.8024,13.7494,-12.7843,33.9780,-18.0291,54.4372,-23.2267,6.1599,1.9262,5.8822,1.9443,26.1108,-3.3005,7,0.2600,7,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.5618,9.2319,-2.3299,9.8695,0.3600,0.3600,0.0030,6.0000,8.1104,1.6434,165.6308,0.3392,7.6367,-14.8176,14.0271,-12.8024,13.7494,-12.7843,34.3349,-18.1378,55.3167,-23.3659,6.3904,2.0152,6.1127,2.0332,26.6983,-3.3202,7,0.2700,7,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.4705,9.1707,-2.2998,9.9526,0.3600,0.3600,0.0016,6.0000,8.1104,1.6449,169.7467,0.3432,7.4071,-14.9080,14.0271,-12.8024,13.7494,-12.7843,34.7025,-18.2486,56.2147,-23.5024,6.6199,2.1057,6.3422,2.1237,27.2953,-3.3405,7,0.2800,7,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.3794,9.1097,-2.2696,10.0354,0.3600,0.3600,0.0001,6.0000,8.1104,1.6464,173.9650,0.3474,7.1787,-15.0000,14.0271,-12.8024,13.7494,-12.7843,35.0807,-18.3615,57.1309,-23.6359,6.8484,2.1977,6.5707,2.2157,27.9020,-3.3614,7,0.2900,7,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.2884,11.5724,0.2839,6.7606,0.3600,0.3600,0.0015,6.0000,10.0319,2.7369,157.6470,0.3515,6.9513,-15.0936,8.0986,-14.6411,7.6662,-14.8203,31.9160,-22.3933,44.8197,-29.1619,1.1473,0.4526,0.7149,0.2733,24.9647,-7.2997,8,0.0500,8,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.1977,11.5348,0.3371,6.8211,0.3600,0.3600,0.0032,6.0000,10.0319,2.7400,160.5469,0.3556,6.7252,-15.1889,8.0986,-14.6411,7.6662,-14.8203,32.1386,-22.5222,45.2913,-29.3311,1.3735,0.5478,0.9411,0.3686,25.4134,-7.3333,8,0.0600,8,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.1071,11.4972,0.3902,6.8819,0.3600,0.3600,0.0049,6.0000,10.0319,2.7432,163.4936,0.3598,6.5002,-15.2859,8.0986,-14.6411,7.6662,-14.8203,32.3674,-22.6528,45.7723,-29.5004,1.5984,0.6448,1.1660,0.4656,25.8671,-7.3669,8,0.0700,8,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,11.0166,11.4596,0.4430,6.9431,0.3600,0.3600,0.0068,6.0000,10.0319,2.7463,166.4881,0.3640,6.2766,-15.3846,8.0986,-14.6411,7.6662,-14.8203,32.6024,-22.7851,46.2625,-29.6697,1.8221,0.7435,1.3896,0.5643,26.3258,-7.4004,8,0.0800,8,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.9263,11.4221,0.4958,7.0047,0.3600,0.3600,0.0087,6.0000,10.0319,2.7495,169.5308,0.3683,6.0543,-15.4852,8.0986,-14.6411,7.6662,-14.8203,32.8438,-22.9191,46.7621,-29.8390,2.0443,0.8442,1.6119,0.6650,26.7895,-7.4339,8,0.0900,8,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.8361,11.3846,0.5485,7.0666,0.3600,0.3600,0.0107,6.0000,10.0319,2.7527,172.6228,0.3725,5.8334,-15.5878,8.0986,-14.6411,7.6662,-14.8203,33.0916,-23.0548,47.2709,-30.0082,2.2652,0.9467,1.8328,0.7675,27.2581,-7.4671,8,0.1000,8,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.7460,11.3472,0.6012,7.1288,0.3600,0.3600,0.0128,6.0000,10.0319,2.7559,175.7647,0.3768,5.6140,-15.6923,8.0986,-14.6411,7.6662,-14.8203,33.3459,-23.1923,47.7890,-30.1770,2.4846,1.0512,2.0522,0.8720,27.7318,-7.5000,8,0.1100,8,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.6561,11.3099,0.6539,7.1913,0.3600,0.3600,0.0150,6.0000,10.0319,2.7592,178.9574,0.3811,5.3962,-15.7989,8.0986,-14.6411,7.6662,-14.8203,33.6067,-23.3315,48.3162,-30.3456,2.7025,1.1578,2.2701,0.9786,28.2106,-7.5326,8,0.1200,8,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.5662,11.2728,0.7066,7.2541,0.3600,0.3600,0.0173,6.0000,10.0319,2.7625,182.2016,0.3854,5.1799,-15.9076,8.0986,-14.6411,7.6662,-14.8203,33.8742,-23.4724,48.8525,-30.5136,2.9188,1.2665,2.4863,1.0873,28.6943,-7.5648,8,0.1300,8,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.4764,11.2358,0.7593,7.3171,0.3600,0.3600,0.0196,6.0000,10.0319,2.7658,185.4982,0.3898,4.9653,-16.0185,8.0986,-14.6411,7.6662,-14.8203,34.1485,-23.6150,49.3979,-30.6812,3.1334,1.3775,2.7010,1.1983,29.1832,-7.5964,8,0.1400,8,0,1.0000,0.0000,0.0000,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.3867,11.1989,0.8122,7.3804,0.3600,0.3600,0.0221,6.0000,10.0319,2.7691,188.8479,0.3942,4.7524,-16.1318,8.0986,-14.6411,7.6662,-14.8203,34.4295,-23.7593,49.9522,-30.8481,3.3463,1.4907,2.9139,1.3115,29.6771,-7.6275,8,0.1500,8,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2971,11.1623,0.8652,7.4440,0.3600,0.3600,0.0246,6.0000,10.0319,2.7725,192.2516,0.3986,4.5412,-16.2475,8.0986,-14.6411,7.6662,-14.8203,34.7174,-23.9054,50.5154,-31.0142,3.5574,1.6064,3.1250,1.4272,30.1762,-7.6579,8,0.1600,8,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2075,11.1259,0.9184,7.5078,0.3600,0.3600,0.0270,6.0000,10.0319,2.7736,195.7123,0.4028,4.3315,-16.3656,8.0986,-14.6411,7.6662,-14.8203,35.0122,-24.0531,51.0873,-31.1796,3.7672,1.7246,3.3347,1.5454,30.6807,-7.6875,8,0.1700,8,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1180,11.0898,0.9718,7.5718,0.3600,0.3600,0.0294,6.0000,10.0319,2.7722,199.2318,0.4074,4.1231,-16.4863,8.0986,-14.6411,7.6662,-14.8203,35.3140,-24.2026,51.6677,-31.3440,3.9756,1.8452,3.5431,1.6660,31.1909,-7.7163,8,0.1800,8,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0285,11.0540,1.0254,7.6360,0.3600,0.3600,0.0316,6.0000,10.0319,2.7732,202.8058,0.4132,3.9170,-16.6095,8.0986,-14.6411,7.6662,-14.8203,35.6228,-24.3538,52.2567,-31.5075,4.1816,1.9684,3.7492,1.7892,31.7058,-7.7443,8,0.1900,8,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9391,11.0184,1.0793,7.7003,0.3600,0.3600,0.0338,6.0000,10.0319,2.7774,206.4339,0.4193,3.7136,-16.7354,8.0986,-14.6411,7.6662,-14.8203,35.9388,-24.5067,52.8539,-31.6699,4.3851,2.0944,3.9526,1.9152,32.2252,-7.7713,8,0.2000,8,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8497,10.9832,1.1336,7.7648,0.3600,0.3600,0.0360,6.0000,10.0319,2.7815,210.1198,0.4256,3.5122,-16.8643,8.0986,-14.6411,7.6662,-14.8203,36.2618,-24.6614,53.4592,-31.8312,4.5864,2.2233,4.1540,2.0441,32.7496,-7.7970,8,0.2100,8,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.7603,10.9484,1.1882,7.8295,0.3600,0.3600,0.0383,6.0000,10.0319,2.7858,213.8643,0.4319,3.3130,-16.9962,8.0986,-14.6411,7.6662,-14.8203,36.5921,-24.8177,54.0725,-31.9912,4.7857,2.3552,4.3533,2.1760,33.2792,-7.8215,8,0.2200,8,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.6708,10.9140,1.2432,7.8943,0.3600,0.3600,0.0406,6.0000,10.0319,2.7901,217.6681,0.4384,3.1159,-17.1313,8.0986,-14.6411,7.6662,-14.8203,36.9296,-24.9758,54.6934,-32.1500,4.9827,2.4902,4.5503,2.3110,33.8137,-7.8445,8,0.2300,8,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.5814,10.8800,1.2986,7.9592,0.3600,0.3600,0.0430,6.0000,10.0319,2.7944,221.5319,0.4449,2.9211,-17.2696,8.0986,-14.6411,7.6662,-14.8203,37.2744,-25.1356,55.3219,-32.3076,5.1775,2.6286,4.7451,2.4493,34.3533,-7.8660,8,0.2400,8,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.4920,10.8464,1.3545,8.0242,0.3600,0.3600,0.0455,6.0000,10.0319,2.7989,225.4562,0.4515,2.7287,-17.4114,8.0986,-14.6411,7.6662,-14.8203,37.6265,-25.2972,55.9577,-32.4637,5.3700,2.7703,4.9375,2.5911,34.8978,-7.8858,8,0.2500,8,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.4025,10.8134,1.4108,8.0892,0.3600,0.3600,0.0481,6.0000,10.0319,2.8034,229.4418,0.4583,2.5386,-17.5566,8.0986,-14.6411,7.6662,-14.8203,37.9860,-25.4605,56.6005,-32.6185,5.5600,2.9156,5.1276,2.7364,35.4474,-7.9039,8,0.2600,8,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.3130,10.7808,1.4678,8.1543,0.3600,0.3600,0.0507,6.0000,10.0319,2.8079,233.4889,0.4651,2.3510,-17.7056,8.0986,-14.6411,7.6662,-14.8203,38.3528,-25.6256,57.2501,-32.7719,5.7477,3.0646,5.3152,2.8853,36.0018,-7.9200,8,0.2700,8,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.2235,10.7488,1.5253,8.2195,0.3600,0.3600,0.0534,6.0000,10.0319,2.8125,237.5981,0.4721,2.1659,-17.8585,8.0986,-14.6411,7.6662,-14.8203,38.7270,-25.7925,57.9061,-32.9239,5.9328,3.2174,5.5003,3.0382,36.5611,-7.9340,8,0.2800,8,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.1339,10.7173,1.5834,8.2847,0.3600,0.3600,0.0562,6.0000,10.0319,2.8172,241.7698,0.4792,1.9833,-18.0153,8.0986,-14.6411,7.6662,-14.8203,39.1086,-25.9612,58.5684,-33.0745,6.1153,3.3742,5.6829,3.1950,37.1252,-7.9459,8,0.2900,8,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.0443,10.7213,1.6769,8.2646,0.3600,0.3600,0.0570,6.0000,10.2092,1.2318,232.8322,0.4834,1.7967,-18.1764,2.7287,-17.4114,2.6235,-17.5881,37.9886,-24.4325,56.1296,-30.7933,0.9320,0.7650,0.8268,0.5882,36.1919,-6.2561,9,0.0500,9,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.9546,10.6889,1.7343,8.3312,0.3600,0.3600,0.0569,6.0000,10.2092,1.2154,236.4445,0.4928,1.6096,-18.3416,2.7287,-17.4114,2.6235,-17.5881,38.3020,-24.5678,56.7027,-30.9314,1.1190,0.9302,1.0139,0.7534,36.6924,-6.2263,9,0.0600,9,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.8649,10.6569,1.7920,8.3978,0.3600,0.3600,0.0553,6.0000,10.2092,1.2149,240.0740,0.5040,1.4311,-18.5112,2.7287,-17.4114,2.6235,-17.5881,38.6224,-24.7049,57.2823,-31.0693,1.2976,1.0999,1.1924,0.9231,37.1913,-6.1937,9,0.0700,9,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.7751,10.6253,1.8502,8.4644,0.3600,0.3600,0.0526,6.0000,10.2092,1.2234,243.7309,0.5133,1.2592,-18.6857,2.7287,-17.4114,2.6235,-17.5881,38.9496,-24.8439,57.8681,-31.2072,1.4695,1.2743,1.3643,1.0975,37.6905,-6.1582,9,0.0800,9,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.6852,10.5941,1.9089,8.5311,0.3600,0.3600,0.0499,6.0000,10.2092,1.2321,247.4354,0.5228,1.0901,-18.8650,2.7287,-17.4114,2.6235,-17.5881,39.2838,-24.9846,58.4598,-31.3450,1.6385,1.4537,1.5334,1.2769,38.1937,-6.1196,9,0.0900,9,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5952,10.5633,1.9681,8.5978,0.3600,0.3600,0.0474,6.0000,10.2092,1.2411,251.1869,0.5326,0.9241,-19.0496,2.7287,-17.4114,2.6235,-17.5881,39.6249,-25.1274,59.0572,-31.4830,1.8046,1.6383,1.6994,1.4615,38.7008,-6.0778,9,0.1000,9,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.5051,10.5330,2.0279,8.6645,0.3600,0.3600,0.0449,6.0000,10.2092,1.2454,254.9834,0.5373,0.7611,-19.2405,2.7287,-17.4114,2.6235,-17.5881,39.9729,-25.2721,59.6600,-31.6212,1.9675,1.8292,1.8624,1.6524,39.2118,-6.0316,9,0.1100,9,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.4150,10.5033,2.0883,8.7312,0.3600,0.3600,0.0425,6.0000,10.2092,1.2489,258.8250,0.5410,0.6013,-19.4373,2.7287,-17.4114,2.6235,-17.5881,40.3279,-25.4189,60.2681,-31.7598,2.1274,2.0259,2.0222,1.8491,39.7266,-5.9816,9,0.1200,9,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.3247,10.4740,2.1493,8.7978,0.3600,0.3600,0.0402,6.0000,10.2092,1.2524,262.7114,0.5447,0.4447,-19.6401,2.7287,-17.4114,2.6235,-17.5881,40.6897,-25.5679,60.8810,-31.8991,2.2840,2.2287,2.1788,2.0519,40.2450,-5.9278,9,0.1300,9,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.2344,10.4454,2.2110,8.8644,0.3600,0.3600,0.0380,6.0000,10.2092,1.2559,266.6411,0.5484,0.2913,-19.8491,2.7287,-17.4114,2.6235,-17.5881,41.0584,-25.7191,61.4985,-32.0392,2.4374,2.4377,2.3322,2.2610,40.7671,-5.8700,9,0.1400,9,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1440,10.4173,2.2734,8.9309,0.3600,0.3600,0.0358,6.0000,10.2092,1.2595,270.6125,0.5522,0.1413,-20.0647,2.7287,-17.4114,2.6235,-17.5881,41.4340,-25.8728,62.1202,-32.1806,2.5873,2.6534,2.4822,2.4766,41.2927,-5.8080,9,0.1500,9,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
