t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.4300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5711,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0040,2.5669,0.5781,21.1209,-27.6487,27.5771,-24.1748,27.7567,-24.1968,21.5876,-27.7643,22.6659,-28.1087,6.4562,3.4739,6.6358,3.4519,0.4667,-0.1156,44,0.1300,44,0,0.0000,0.0000,0.0000,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5327,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0048,2.6887,0.5791,20.5183,-27.8459,27.5771,-24.1748,27.7567,-24.1968,21.0076,-27.9686,22.0880,-28.3128,7.0588,3.6711,7.2384,3.6490,0.4893,-0.1227,44,0.1400,44,0,0.0000,0.0000,0.0000,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4965,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4232,3.0304,0.5800,19.9005,-28.0316,22.8354,-26.9917,23.2379,-26.8043,20.4157,-27.8095,21.4945,-27.4499,2.9349,1.0399,3.3374,1.2274,0.5152,0.2221,45,0.0500,45,0,0.0000,0.0000,0.0000,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4624,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4233,3.1521,0.5808,19.2677,-28.2056,22.8354,-26.9917,23.2379,-26.8043,19.8056,-27.9765,20.8859,-27.6167,3.5677,1.2139,3.9701,1.4013,0.5379,0.2291,45,0.0600,45,0,0.0000,0.0000,0.0000,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4304,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4233,3.2739,0.5816,18.6204,-28.3675,22.8354,-26.9917,23.2379,-26.8043,19.1809,-28.1314,20.2626,-27.7713,4.2150,1.3758,4.6175,1.5632,0.5605,0.2361,45,0.0700,45,0,0.0000,0.0000,0.0000,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4007,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4233,3.3956,0.5823,17.9588,-28.5168,22.8354,-26.9917,23.2379,-26.8043,18.5419,-28.2738,19.6249,-27.9135,4.8766,1.5252,5.2790,1.7126,0.5830,0.2431,45,0.0800,45,0,0.0000,0.0000,0.0000,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
4.4900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3732,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4232,3.5173,0.5830,17.2835,-28.6536,22.8354,-26.9917,23.2379,-26.8043,17.8891,-28.4034,18.9734,-28.0430,5.5519,1.6619,5.9544,1.8493,0.6056,0.2501,45,0.0900,45,0,0.0000,0.0000,0.0000,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000
4.5000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3479,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4231,3.6390,0.5836,16.5949,-28.7774,22.8354,-26.9917,23.2379,-26.8043,17.2231,-28.5202,18.3084,-28.1596,6.2405,1.7857,6.6430,1.9731,0.6282,0.2571,45,0.1000,45,0,0.0000,0.0000,0.0000,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000
4.5100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3258,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4176,3.7553,0.5833,15.9042,-28.8833,22.8354,-26.9917,23.2379,-26.8043,16.5537,-28.6190,17.6399,-28.2581,6.9312,1.8916,7.3336,2.0790,0.6494,0.2643,45,0.1100,45,0,0.0000,0.0000,0.0000,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000
4.5200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3068,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4120,3.8713,0.5831,15.2115,-28.9710,22.8354,-26.9917,23.2379,-26.8043,15.8821,-28.6996,16.9690,-28.3385,7.6239,1.9793,8.0264,2.1667,0.6706,0.2714,45,0.1200,45,0,0.0000,0.0000,0.0000,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000
4.5300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2909,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4062,3.9873,0.5830,14.5179,-29.0404,22.8354,-26.9917,23.2379,-26.8043,15.2096,-28.7618,16.2971,-28.4006,8.3175,2.0487,8.7199,2.2361,0.6916,0.2786,45,0.1300,45,0,0.0000,0.0000,0.0000,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000
4.5400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2781,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4004,4.1031,0.5832,13.8247,-29.0914,22.8354,-26.9917,23.2379,-26.8043,14.5373,-28.8058,15.6251,-28.4443,9.0107,2.0998,9.4131,2.2872,0.7126,0.2857,45,0.1400,45,0,0.0000,0.0000,0.0000,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000
4.5500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2683,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9615,0.9426,0.5835,13.1331,-29.1241,16.5949,-28.7774,16.7819,-28.7512,13.3134,-29.1203,13.3014,-29.3429,3.4618,0.3468,3.6488,0.3730,0.1803,0.0038,46,0.0500,46,0,0.0000,0.0000,0.0000,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000
4.5600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2614,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9549,0.9345,0.5840,12.4442,-29.1386,16.5949,-28.7774,16.7819,-28.7512,12.6231,-29.1393,12.6111,-29.3619,4.1507,0.3612,4.3377,0.3874,0.1788,-0.0007,46,0.0600,46,0,0.0000,0.0000,0.0000,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000
4.5700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2575,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9483,0.9272,0.5848,11.7593,-29.1350,16.5949,-28.7774,16.7819,-28.7512,11.9366,-29.1402,11.9246,-29.3628,4.8356,0.3576,5.0226,0.3838,0.1773,-0.0053,46,0.0700,46,0,0.0000,0.0000,0.0000,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000
4.5800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2565,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9418,0.9207,0.5857,11.0794,-29.1135,16.5949,-28.7774,16.7819,-28.7512,11.2553,-29.1233,11.2432,-29.3459,5.5155,0.3361,5.7025,0.3623,0.1758,-0.0098,46,0.0800,46,0,0.0000,0.0000,0.0000,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000
4.5900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2584,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9353,0.9152,0.5868,10.4058,-29.0744,16.5949,-28.7774,16.7819,-28.7512,10.5801,-29.0888,10.5681,-29.3113,6.1891,0.2970,6.3761,0.3232,0.1743,-0.0144,46,0.0900,46,0,0.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000
4.6000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2631,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9290,0.9108,0.5880,9.7394,-29.0179,16.5949,-28.7774,16.7819,-28.7512,9.9122,-29.0369,9.9002,-29.2595,6.8555,0.2405,7.0425,0.2667,0.1728,-0.0190,46,0.1000,46,0,0.0000,0.0000,0.0000,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000
4.6100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2705,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9227,0.9073,0.5894,9.0814,-28.9446,16.5949,-28.7774,16.7819,-28.7512,9.2526,-28.9682,9.2406,-29.1908,7.5135,0.1672,7.7005,0.1934,0.1712,-0.0236,46,0.1100,46,0,0.0000,0.0000,0.0000,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000
4.6200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2807,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9180,0.9062,0.5909,8.4324,-28.8547,16.5949,-28.7774,16.7819,-28.7512,8.6023,-28.8830,8.5903,-29.1056,8.1625,0.0773,8.3495,0.1035,0.1699,-0.0283,46,0.1200,46,0,0.0000,0.0000,0.0000,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000
4.6300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.2936,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9253,0.9180,0.5915,7.7913,-28.7488,16.5949,-28.7774,16.7819,-28.7512,7.9623,-28.7817,7.9503,-29.0043,8.8036,-0.0286,8.9906,-0.0024,0.1710,-0.0329,46,0.1300,46,0,0.0000,0.0000,0.0000,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000
4.6400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3092,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9329,0.9305,0.5916,7.1613,-28.6274,16.5949,-28.7774,16.7819,-28.7512,7.3333,-28.6649,7.3213,-28.8874,9.4336,-0.1500,9.6206,-0.1238,0.1720,-0.0375,46,0.1400,46,0,0.0000,0.0000,0.0000,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000
4.6500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3273,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3170,2.7166,0.5925,6.5454,-28.4909,9.7394,-29.0179,10.1578,-29.1446,7.0218,-28.6675,7.6251,-29.1572,3.1941,-0.5270,3.6124,-0.6537,0.4764,-0.1766,47,0.0500,47,0,0.0000,0.0000,0.0000,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000
4.6600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3481,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3120,2.7928,0.5934,5.9425,-28.3400,9.7394,-29.0179,10.1578,-29.1446,6.4292,-28.5265,7.0316,-29.0161,3.7970,-0.6779,4.2153,-0.8046,0.4867,-0.1865,47,0.0600,47,0,0.0000,0.0000,0.0000,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000
4.6700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3713,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3073,2.8697,0.5945,5.3528,-28.1752,9.7394,-29.0179,10.1578,-29.1446,5.8497,-28.3716,6.4514,-28.8612,4.3866,-0.8428,4.8049,-0.9695,0.4969,-0.1965,47,0.0700,47,0,0.0000,0.0000,0.0000,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000
4.6800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.3971,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3028,2.9471,0.5956,4.7771,-27.9970,9.7394,-29.0179,10.1578,-29.1446,5.2841,-28.2034,5.8848,-28.6929,4.9624,-1.0209,5.3807,-1.1476,0.5071,-0.2064,47,0.0800,47,0,0.0000,0.0000,0.0000,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000
4.6900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4253,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2986,3.0251,0.5967,4.2157,-27.8061,9.7394,-29.0179,10.1578,-29.1446,4.7329,-28.0224,5.3326,-28.5119,5.5238,-1.2119,5.9421,-1.3386,0.5172,-0.2164,47,0.0900,47,0,0.0000,0.0000,0.0000,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000
4.7000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4559,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2946,3.1035,0.5978,3.6691,-27.6029,9.7394,-29.0179,10.1578,-29.1446,4.1964,-27.8292,4.7950,-28.3187,6.0703,-1.4150,6.4887,-1.5417,0.5273,-0.2263,47,0.1000,47,0,0.0000,0.0000,0.0000,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000
4.7100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.4889,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2908,3.1824,0.5989,3.1378,-27.3882,9.7394,-29.0179,10.1578,-29.1446,3.6752,-27.6244,4.2727,-28.1139,6.6017,-1.6297,7.0200,-1.7564,0.5374,-0.2362,47,0.1100,47,0,0.0000,0.0000,0.0000,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000
4.7200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5242,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2873,3.2618,0.6000,2.6220,-27.1624,9.7394,-29.0179,10.1578,-29.1446,3.1694,-27.4085,3.7657,-27.8980,7.1175,-1.8556,7.5358,-1.9823,0.5474,-0.2462,47,0.1200,47,0,0.0000,0.0000,0.0000,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000
4.7300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5617,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2841,3.3417,0.6009,2.1220,-26.9258,9.7394,-29.0179,10.1578,-29.1446,2.6794,-27.1819,3.2746,-27.6713,7.6174,-2.0921,8.0357,-2.2188,0.5574,-0.2561,47,0.1300,47,0,0.0000,0.0000,0.0000,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000
4.7400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6013,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2811,3.4219,0.6018,1.6381,-26.6785,9.7394,-29.0179,10.1578,-29.1446,2.2055,-26.9445,2.7993,-27.4339,8.1014,-2.3394,8.5197,-2.4661,0.5674,-0.2660,47,0.1400,47,0,0.0000,0.0000,0.0000,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000
4.7500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6427,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0819,2.2936,0.6026,1.1704,-26.4189,3.6691,-27.6029,4.0233,-27.4464,1.5335,-26.2162,1.6929,-25.7503,2.4987,-1.1841,2.8528,-1.0275,0.3631,0.2027,48,0.0500,48,0,0.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000
4.7600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6831,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0791,2.3354,0.6034,0.7209,-26.1638,3.6691,-27.6029,4.0233,-27.4464,1.0858,-25.9519,1.2449,-25.4860,2.9482,-1.4391,3.3024,-1.2826,0.3650,0.2119,48,0.0600,48,0,0.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000
4.7700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7227,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0765,2.3780,0.6042,0.2888,-25.9173,3.6691,-27.6029,4.0233,-27.4464,0.6557,-25.6962,0.8144,-25.2303,3.3803,-1.6856,3.7345,-1.5291,0.3669,0.2212,48,0.0700,48,0,0.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000
4.7800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7615,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0742,2.4213,0.6050,-0.1265,-25.6800,3.6691,-27.6029,4.0233,-27.4464,0.2424,-25.4496,0.4008,-24.9837,3.7956,-1.9230,4.1497,-1.7664,0.3689,0.2304,48,0.0800,48,0,0.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000
4.7900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7994,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0720,2.4655,0.6057,-0.5255,-25.4519,3.6691,-27.6029,4.0233,-27.4464,-0.1545,-25.2123,0.0036,-24.7464,4.1946,-2.1510,4.5487,-1.9945,0.3710,0.2396,48,0.0900,48,0,0.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000
4.8000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8366,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0701,2.5103,0.6063,-0.9089,-25.2331,3.6691,-27.6029,4.0233,-27.4464,-0.5358,-24.9842,-0.3780,-24.5184,4.5780,-2.3698,4.9321,-2.2133,0.3731,0.2489,48,0.1000,48,0,0.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000
4.8100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8728,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0697,2.5572,0.6066,-1.2774,-25.0235,3.6691,-27.6029,4.0233,-27.4464,-0.9019,-24.7653,-0.7443,-24.2995,4.9465,-2.5795,5.3007,-2.4229,0.3756,0.2582,48,0.1100,48,0,0.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000
4.8200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9082,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0766,2.6108,0.6058,-1.6329,-24.8229,3.6691,-27.6029,4.0233,-27.4464,-1.2533,-24.5555,-1.0960,-24.0896,5.3020,-2.7800,5.6561,-2.6234,0.3796,0.2674,48,0.1200,48,0,0.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000
4.8300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9426,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0835,2.6648,0.6047,-1.9742,-24.6313,3.6691,-27.6029,4.0233,-27.4464,-1.5906,-24.3546,-1.4336,-23.8887,5.6433,-2.9716,5.9974,-2.8150,0.3836,0.2768,48,0.1300,48,0,0.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000
4.8400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9762,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0839,2.7136,0.6046,-2.3005,-24.4485,3.6691,-27.6029,4.0233,-27.4464,-1.9143,-24.1624,-1.7575,-23.6965,5.9696,-3.1545,6.3238,-2.9979,0.3862,0.2861,48,0.1400,48,0,0.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000
4.8500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0088,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2495,1.1340,0.6047,-2.6132,-24.2742,-0.9089,-25.2331,-0.6815,-25.2141,-2.4054,-24.2662,-2.6098,-24.3749,1.7043,-0.9589,1.9317,-0.9400,0.2077,0.0080,49,0.0500,49,0,0.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000
4.8600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0404,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2478,1.1096,0.6048,-2.9131,-24.1083,-0.9089,-25.2331,-0.6815,-25.2141,-2.7100,-24.1025,-2.9141,-24.2112,2.0043,-1.1248,2.2316,-1.1058,0.2031,0.0059,49,0.0600,49,0,0.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000
4.8700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0710,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2463,1.0854,0.6048,-3.2007,-23.9507,-0.9089,-25.2331,-0.6815,-25.2141,-3.0022,-23.9470,-3.2060,-24.0558,2.2918,-1.2824,2.5192,-1.2634,0.1985,0.0037,49,0.0700,49,0,0.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000
4.8800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1006,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2449,1.0615,0.6049,-3.4763,-23.8012,-0.9089,-25.2331,-0.6815,-25.2141,-3.2823,-23.7997,-3.4860,-23.9084,2.5674,-1.4319,2.7948,-1.4129,0.1939,0.0015,49,0.0800,49,0,0.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000
4.8900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1292,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2436,1.0379,0.6050,-3.7402,-23.6597,-0.9089,-25.2331,-0.6815,-25.2141,-3.5508,-23.6603,-3.7542,-23.7690,2.8314,-1.5734,3.0587,-1.5545,0.1894,-0.0006,49,0.0900,49,0,0.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000
4.9000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1567,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2424,1.0145,0.6051,-3.9929,-23.5259,-0.9089,-25.2331,-0.6815,-25.2141,-3.8079,-23.5287,-4.0111,-23.6374,3.0840,-1.7072,3.3114,-1.6883,0.1849,-0.0028,49,0.1000,49,0,0.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000
4.9100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1832,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2413,0.9915,0.6052,-4.2346,-23.3997,-0.9089,-25.2331,-0.6815,-25.2141,-4.0540,-23.4047,-4.2571,-23.5134,3.3257,-1.8334,3.5531,-1.8144,0.1805,-0.0050,49,0.1100,49,0,0.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000
4.9200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2086,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2404,0.9687,0.6053,-4.4656,-23.2811,-0.9089,-25.2331,-0.6815,-25.2141,-4.2895,-23.2882,-4.4923,-23.3969,3.5567,-1.9521,3.7841,-1.9331,0.1761,-0.0071,49,0.1200,49,0,0.0000,0.0000,0.0000,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000
4.9300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2329,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2728,0.9796,0.6016,-4.6923,-23.1697,-0.9089,-25.2331,-0.6815,-25.2141,-4.5145,-23.1790,-4.7172,-23.2878,3.7835,-2.0634,4.0108,-2.0444,0.1778,-0.0093,49,0.1300,49,0,0.0000,0.0000,0.0000,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000
4.9400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2561,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3418,1.0273,0.5991,-4.9156,-23.0657,-0.9089,-25.2331,-0.6815,-25.2141,-4.7294,-23.0771,-4.9319,-23.1858,4.0067,-2.1674,4.2341,-2.1484,0.1862,-0.0114,49,0.1400,49,0,0.0000,0.0000,0.0000,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000
4.9500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2782,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6580,1.7441,0.6026,-5.1283,-22.9690,-3.9929,-23.5259,-3.7485,-23.6425,-4.8604,-23.1245,-4.9147,-23.5181,1.1355,-0.5569,1.3799,-0.6735,0.2680,-0.1555,50,0.0500,50,0,0.0000,0.0000,0.0000,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000
4.9600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2992,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6555,1.7621,0.6004,-5.3193,-22.8792,-3.9929,-23.5259,-3.7485,-23.6425,-5.0529,-23.0423,-5.1072,-23.4358,1.3264,-0.6467,1.5708,-0.7633,0.2664,-0.1631,50,0.0600,50,0,0.0000,0.0000,0.0000,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000
4.9700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3190,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6531,1.7811,0.5983,-5.5008,-22.7963,-3.9929,-23.5259,-3.7485,-23.6425,-5.2360,-22.9669,-5.2903,-23.3604,1.5079,-0.7296,1.7523,-0.8462,0.2648,-0.1707,50,0.0700,50,0,0.0000,0.0000,0.0000,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000
4.9800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3377,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6507,1.8012,0.5963,-5.6732,-22.7200,-3.9929,-23.5259,-3.7485,-23.6425,-5.4099,-22.8982,-5.4642,-23.2918,1.6803,-0.8059,1.9247,-0.9225,0.2633,-0.1782,50,0.0800,50,0,0.0000,0.0000,0.0000,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000
4.9900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3552,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6483,1.8222,0.5944,-5.8366,-22.6504,-3.9929,-23.5259,-3.7485,-23.6425,-5.5749,-22.8362,-5.6292,-23.2297,1.8437,-0.8755,2.0882,-0.9922,0.2617,-0.1858,50,0.0900,50,0,0.0000,0.0000,0.0000,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000
5.0000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3716,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6459,1.8441,0.5926,-5.9913,-22.5872,-3.9929,-23.5259,-3.7485,-23.6425,-5.7312,-22.7806,-5.7854,-23.1741,1.9985,-0.9387,2.2429,-1.0553,0.2602,-0.1934,50,0.1000,50,0,0.0000,0.0000,0.0000,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000
5.0100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3868,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6436,1.8670,0.5908,-6.1375,-22.5304,-3.9929,-23.5259,-3.7485,-23.6425,-5.8789,-22.7314,-5.9331,-23.1249,2.1446,-0.9955,2.3891,-1.1121,0.2586,-0.2010,50,0.1100,50,0,0.0000,0.0000,0.0000,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000
5.0200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4009,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6412,1.8907,0.5891,-6.2753,-22.4799,-3.9929,-23.5259,-3.7485,-23.6425,-6.0182,-22.6886,-6.0724,-23.0821,2.2825,-1.0460,2.5269,-1.1626,0.2571,-0.2087,50,0.1200,50,0,0.0000,0.0000,0.0000,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000
