t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.9300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8109,6.8635,0.0526,1.4833,0.3600,0.3600,0.0169,6.0000,6.6606,1.2415,12.0794,0.5812,12.6667,-25.3516,6.2151,-26.9899,6.2456,-26.7860,10.7132,-24.3859,22.6729,-18.6181,-6.4516,-1.6383,-6.4211,-1.4343,-1.9535,0.9658,59,0.1300,59,0,0.9440,0.0445,0.0115,-0.7889,-0.3343,0.1106,5.3643,2.6879,0.0000
5.9400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8516,6.9472,0.0956,1.5063,0.3600,0.3600,0.0167,6.0000,6.6606,1.2430,12.7427,0.5797,13.1671,-25.2034,6.2151,-26.9899,6.2456,-26.7860,11.1085,-24.1861,22.7991,-18.4529,-6.9521,-1.7865,-6.9215,-1.5826,-2.0586,1.0173,59,0.1400,59,0,0.9440,0.0445,0.0115,-0.8483,-0.4945,0.1434,5.3961,2.6233,0.0000
5.9500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8939,7.0738,0.1799,1.2312,0.3600,0.3600,0.0166,6.0000,6.8908,1.3195,7.1023,0.5780,13.6665,-25.0543,11.1622,-25.7850,11.0432,-25.5937,12.3573,-25.0091,25.0440,-20.2745,-2.5043,-0.7308,-2.6232,-0.5394,-1.3092,0.0452,60,0.0500,60,0,0.9501,0.0400,0.0099,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000
5.9600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9379,7.1493,0.2115,1.2494,0.3600,0.3600,0.0165,6.0000,6.8908,1.3212,7.6445,0.5763,14.1645,-24.9053,11.1622,-25.7850,11.0432,-25.5937,12.7565,-24.8733,25.1697,-20.1747,-3.0023,-0.8797,-3.1213,-0.6884,-1.4080,0.0320,60,0.0600,60,0,0.9501,0.0400,0.0099,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000
5.9700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9834,7.2285,0.2451,1.2683,0.3600,0.3600,0.0163,6.0000,6.8908,1.3231,8.2077,0.5745,14.6608,-24.7584,11.1622,-25.7850,11.0432,-25.5937,13.1503,-24.7477,25.2956,-20.1417,-3.4986,-1.0266,-3.6176,-0.8353,-1.5105,0.0107,60,0.0700,60,0,0.9501,0.0400,0.0099,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000
5.9800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0306,7.3104,0.2799,1.2877,0.3600,0.3600,0.0162,6.0000,6.8908,1.3250,8.8149,0.5725,15.1547,-24.6189,11.1622,-25.7850,11.0432,-25.5937,13.5346,-24.6646,25.4234,-20.3030,-3.9925,-1.1661,-4.1114,-0.9748,-1.6200,-0.0456,60,0.0800,60,0,0.9501,0.0400,0.0099,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000
5.9900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0771,7.3772,0.3001,1.3078,0.3600,0.3600,0.0160,6.0000,6.8908,1.3271,9.6530,0.5704,15.6427,-24.4960,11.1622,-25.7850,11.0432,-25.5937,13.8791,-24.6708,25.5618,-20.7664,-4.4805,-1.2890,-4.5994,-1.0977,-1.7636,-0.1748,60,0.0900,60,0,0.9501,0.0400,0.0099,-1.0108,-0.9454,0.5621,5.5437,2.2950,0.0000
6.0000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1221,7.4333,0.3112,1.3286,0.3600,0.3600,0.0159,6.0000,6.8908,1.3291,10.5912,0.5684,16.1242,-24.3841,11.1622,-25.7850,11.0432,-25.5937,14.2017,-24.6547,25.6990,-21.0326,-4.9620,-1.4009,-5.0810,-1.2096,-1.9225,-0.2706,60,0.1000,60,0,0.9501,0.0400,0.0099,-0.9268,-0.7785,0.6031,5.5709,2.2283,0.0000
6.0100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1664,7.4848,0.3184,1.3500,0.3600,0.3600,0.0167,6.0000,6.8908,1.3291,11.5245,0.5657,16.5909,-24.2771,11.1622,-25.7850,11.0432,-25.5937,14.5115,-24.6313,25.8344,-21.2170,-5.4287,-1.5079,-5.5477,-1.3166,-2.0795,-0.3542,60,0.1100,60,0,0.9501,0.0400,0.0099,-0.8405,-0.6086,0.6108,5.5437,2.2950,0.0000
6.0200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2098,7.5327,0.3229,1.3721,0.3600,0.3600,0.0174,6.0000,6.8908,1.3290,12.4562,0.5631,17.0442,-24.1741,11.1622,-25.7850,11.0432,-25.5937,14.8098,-24.6107,25.9682,-21.3759,-5.8820,-1.6109,-6.0010,-1.4196,-2.2345,-0.4367,60,0.1200,60,0,0.9501,0.0400,0.0099,-0.7542,-0.4403,0.6075,5.5158,2.3614,0.0000
6.0300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2525,7.5774,0.3249,1.3949,0.3600,0.3600,0.0180,6.0000,6.8908,1.3289,13.3864,0.5607,17.4845,-24.0745,11.1622,-25.7850,11.0432,-25.5937,15.0973,-24.5955,26.1004,-21.5240,-6.3223,-1.7105,-6.4412,-1.5192,-2.3872,-0.5210,60,0.1300,60,0,0.9501,0.0400,0.0099,-0.6682,-0.2739,0.5989,5.4870,2.4274,0.0000
6.0400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2942,7.6188,0.3246,1.4184,0.3600,0.3600,0.0184,6.0000,6.8908,1.3288,14.3147,0.5585,17.9121,-23.9782,11.1622,-25.7850,11.0432,-25.5937,15.3746,-24.5863,26.2311,-21.6674,-6.7499,-1.8068,-6.8688,-1.6155,-2.5374,-0.6081,60,0.1400,60,0,0.9501,0.0400,0.0099,-0.5824,-0.1096,0.5872,5.4575,2.4931,0.0000
6.0500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3352,7.6146,0.2794,1.3687,0.3600,0.3600,0.0186,6.0000,7.1056,0.7956,4.7256,0.5564,18.3273,-23.8848,16.1242,-24.3841,16.1787,-24.5079,17.5072,-24.1351,30.3177,-20.8773,-2.2031,-0.4993,-2.1486,-0.6230,-0.8202,-0.2503,61,0.0500,61,0,0.9555,0.0360,0.0085,-0.4969,0.0527,0.5735,5.4272,2.5584,0.0000
6.0600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3752,7.6645,0.2893,1.3890,0.3600,0.3600,0.0187,6.0000,7.1056,0.7954,5.0701,0.5544,18.7307,-23.7944,16.1242,-24.3841,16.1787,-24.5079,17.8594,-24.0844,30.5159,-20.9746,-2.6065,-0.5897,-2.5519,-0.7135,-0.8712,-0.2901,61,0.0600,61,0,0.9555,0.0360,0.0085,-0.4118,0.2131,0.5584,5.3961,2.6233,0.0000
6.0700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4143,7.7113,0.2970,1.4099,0.3600,0.3600,0.0187,6.0000,7.1056,0.7954,5.4208,0.5526,19.1224,-23.7067,16.1242,-24.3841,16.1787,-24.5079,18.2016,-24.0416,30.7143,-21.0731,-2.9982,-0.6774,-2.9436,-0.8012,-0.9207,-0.3349,61,0.0700,61,0,0.9555,0.0360,0.0085,-0.3270,0.3715,0.5424,5.3643,2.6879,0.0000
6.0800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4525,7.7552,0.3027,1.4312,0.3600,0.3600,0.0185,6.0000,7.1056,0.7954,5.7772,0.5509,19.5027,-23.6216,16.1242,-24.3841,16.1787,-24.5079,18.5345,-24.0061,30.9129,-21.1732,-3.3785,-0.7625,-3.3240,-0.8862,-0.9682,-0.3845,61,0.0800,61,0,0.9555,0.0360,0.0085,-0.2425,0.5281,0.5256,5.3316,2.7521,0.0000
6.0900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4898,7.7960,0.3063,1.4532,0.3600,0.3600,0.0183,6.0000,7.1056,0.7954,6.1393,0.5494,19.8721,-23.5392,16.1242,-24.3841,16.1787,-24.5079,18.8585,-23.9778,31.1119,-21.2754,-3.7479,-0.8449,-3.6934,-0.9687,-1.0136,-0.4387,61,0.0900,61,0,0.9555,0.0360,0.0085,-0.1585,0.6828,0.5084,5.2982,2.8158,0.0000
6.1000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5261,7.8339,0.3078,1.4757,0.3600,0.3600,0.0179,6.0000,7.1056,0.7955,6.5069,0.5480,20.2307,-23.4592,16.1242,-24.3841,16.1787,-24.5079,19.1743,-23.9564,31.3114,-21.3802,-4.1065,-0.9249,-4.0520,-1.0487,-1.0565,-0.4972,61,0.1000,61,0,0.9555,0.0360,0.0085,-0.0748,0.8356,0.4909,5.2640,2.8792,0.0000
6.1100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5615,7.8689,0.3074,1.4987,0.3600,0.3600,0.0173,6.0000,7.1056,0.7957,6.8801,0.5467,20.5789,-23.3817,16.1242,-24.3841,16.1787,-24.5079,19.4822,-23.9415,31.5116,-21.4878,-4.4547,-1.0024,-4.4002,-1.1262,-1.0967,-0.5598,61,0.1100,61,0,0.9555,0.0360,0.0085,0.0084,0.9867,0.4731,5.2291,2.9422,0.0000
6.1200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5959,7.9010,0.3051,1.5224,0.3600,0.3600,0.0167,6.0000,7.1056,0.7960,7.2591,0.5455,20.9169,-23.3066,16.1242,-24.3841,16.1787,-24.5079,19.7829,-23.9331,31.7127,-21.5984,-4.7927,-1.0775,-4.7382,-1.2013,-1.1340,-0.6266,61,0.1200,61,0,0.9555,0.0360,0.0085,0.0913,1.1361,0.4551,5.1934,3.0047,0.0000
6.1300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6294,7.9303,0.3009,1.5467,0.3600,0.3600,0.0159,6.0000,7.1056,0.7962,7.6442,0.5443,21.2449,-23.2338,16.1242,-24.3841,16.1787,-24.5079,20.0767,-23.9310,31.9147,-21.7123,-5.1207,-1.1503,-5.0662,-1.2740,-1.1682,-0.6972,61,0.1300,61,0,0.9555,0.0360,0.0085,0.1737,1.2837,0.4371,5.1570,3.0668,0.0000
6.1400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6619,7.9567,0.2948,1.5716,0.3600,0.3600,0.0151,6.0000,7.1056,0.7965,8.0356,0.5433,21.5632,-23.1634,16.1242,-24.3841,16.1787,-24.5079,20.3640,-23.9349,32.1180,-21.8297,-5.4390,-1.2207,-5.3845,-1.3445,-1.1992,-0.7715,61,0.1400,61,0,0.9555,0.0360,0.0085,0.2556,1.4296,0.4190,5.1198,3.1285,0.0000
6.1500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6934,7.7948,0.1014,1.4941,0.3600,0.3600,0.0141,6.0000,7.0443,1.1747,2.1629,0.5424,21.8721,-23.0952,20.2307,-23.4592,20.2256,-23.6566,21.7408,-23.4361,34.9666,-20.7058,-1.6413,-0.3640,-1.6465,-0.5614,-0.1312,-0.3409,62,0.0500,62,0,0.9636,0.0302,0.0062,0.3371,1.5739,0.4009,5.0819,3.1897,0.0000
6.1600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7239,7.8274,0.1034,1.5153,0.3600,0.3600,0.0130,6.0000,7.0443,1.1738,2.2841,0.5416,22.1716,-23.0293,20.2307,-23.4592,20.2256,-23.6566,22.0758,-23.4008,35.2177,-20.7857,-1.9409,-0.4299,-1.9460,-0.6273,-0.0958,-0.3715,62,0.0600,62,0,0.9636,0.0302,0.0062,0.4181,1.7166,0.3828,5.0433,3.2504,0.0000
6.1700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7535,7.8571,0.1036,1.5370,0.3600,0.3600,0.0122,6.0000,7.0443,1.1729,2.4520,0.5404,22.4636,-22.9656,20.2307,-23.4592,20.2256,-23.6566,22.4045,-23.3718,35.4712,-20.8689,-2.2329,-0.4936,-2.2380,-0.6910,-0.0591,-0.4063,62,0.0700,62,0,0.9636,0.0302,0.0062,0.4986,1.8576,0.3648,5.0039,3.3107,0.0000
6.1800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7820,7.8841,0.1021,1.5591,0.3600,0.3600,0.0113,6.0000,7.0443,1.1720,2.6635,0.5392,22.7467,-22.9041,20.2307,-23.4592,20.2256,-23.6566,22.7274,-23.3489,35.7273,-20.9554,-2.5159,-0.5551,-2.5211,-0.7525,-0.0193,-0.4449,62,0.0800,62,0,0.9636,0.0302,0.0062,0.5786,1.9970,0.3468,4.9638,3.3705,0.0000
6.1900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8095,7.9083,0.0988,1.5817,0.3600,0.3600,0.0104,6.0000,7.0443,1.1710,2.9179,0.5381,23.0205,-22.8447,20.2307,-23.4592,20.2256,-23.6566,23.0448,-23.3320,35.9861,-21.0454,-2.7897,-0.6145,-2.7948,-0.8119,0.0243,-0.4872,62,0.0900,62,0,0.9636,0.0302,0.0062,0.6581,2.1349,0.3290,4.9230,3.4299,0.0000
6.2000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8361,7.9299,0.0938,1.6049,0.3600,0.3600,0.0097,6.0000,7.0443,1.1700,3.2147,0.5373,23.2849,-22.7875,20.2307,-23.4592,20.2256,-23.6566,23.3572,-23.3207,36.2481,-21.1389,-3.0542,-0.6717,-3.0593,-0.8691,0.0723,-0.5332,62,0.1000,62,0,0.9636,0.0302,0.0062,0.7371,2.2713,0.3113,4.8815,3.4887,0.0000
6.2100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8616,7.9488,0.0872,1.6286,0.3600,0.3600,0.0088,6.0000,7.0443,1.1691,3.5525,0.5366,23.5410,-22.7324,20.2307,-23.4592,20.2256,-23.6566,23.6650,-23.3152,36.5133,-21.2361,-3.3103,-0.7268,-3.3154,-0.9242,0.1240,-0.5827,62,0.1100,62,0,0.9636,0.0302,0.0062,0.8155,2.4062,0.2937,4.8393,3.5470,0.0000
6.2200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8861,7.9651,0.0790,1.6528,0.3600,0.3600,0.0079,6.0000,7.0443,1.1684,3.9297,0.5360,23.7889,-22.6794,20.2307,-23.4592,20.2256,-23.6566,23.9686,-23.3151,36.7820,-21.3370,-3.5582,-0.7798,-3.5633,-0.9772,0.1797,-0.6357,62,0.1200,62,0,0.9636,0.0302,0.0062,0.8934,2.5395,0.2763,4.7964,3.6048,0.0000
6.2300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9096,7.9788,0.0692,1.6776,0.3600,0.3600,0.0069,6.0000,7.0443,1.1676,4.3449,0.5354,24.0288,-22.6284,20.2307,-23.4592,20.2256,-23.6566,24.2683,-23.3204,37.0545,-21.4417,-3.7981,-0.8308,-3.8032,-1.0282,0.2395,-0.6920,62,0.1300,62,0,0.9636,0.0302,0.0062,0.9707,2.6715,0.2590,4.7528,3.6621,0.0000
6.2400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9321,7.9900,0.0579,1.7030,0.3600,0.3600,0.0058,6.0000,7.0443,1.1670,4.7973,0.5349,24.2609,-22.5795,20.2307,-23.4592,20.2256,-23.6566,24.5645,-23.3311,37.3309,-21.5503,-4.0302,-0.8797,-4.0353,-1.0771,0.3036,-0.7516,62,0.1400,62,0,0.9636,0.0302,0.0062,1.0474,2.8020,0.2419,4.7085,3.7189,0.0000
6.2500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9535,8.1369,0.1834,1.6377,0.3600,0.3600,0.0046,6.0000,7.0966,1.8148,2.4407,0.5345,24.4853,-22.5327,23.2849,-22.7875,23.1544,-23.0676,24.6111,-22.9238,36.5324,-20.7948,-1.2004,-0.2549,-1.3308,-0.5349,0.1259,-0.3911,63,0.0500,63,0,0.9684,0.0266,0.0050,1.1236,2.9311,0.2250,4.6635,3.7751,0.0000
6.2600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9739,8.1583,0.1843,1.6598,0.3600,0.3600,0.0033,6.0000,7.0966,1.8135,2.6866,0.5342,24.7020,-22.4878,23.2849,-22.7875,23.1544,-23.0676,24.8931,-22.9008,36.7804,-20.8731,-1.4172,-0.2997,-1.5476,-0.5797,0.1911,-0.4130,63,0.0600,63,0,0.9684,0.0266,0.0050,1.1992,3.0588,0.2082,4.6179,3.8308,0.0000
6.2700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9933,8.1771,0.1838,1.6823,0.3600,0.3600,0.0020,6.0000,7.0966,1.8123,2.9891,0.5340,24.9114,-22.4450,23.2849,-22.7875,23.1544,-23.0676,25.1714,-22.8832,37.0317,-20.9550,-1.6265,-0.3425,-1.7570,-0.6226,0.2601,-0.4383,63,0.0700,63,0,0.9684,0.0266,0.0050,1.2741,3.1851,0.1917,4.5716,3.8859,0.0000
6.2800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0117,8.1934,0.1817,1.7053,0.3600,0.3600,0.0006,6.0000,7.0966,1.8111,3.3427,0.5338,25.1134,-22.4041,23.2849,-22.7875,23.1544,-23.0676,25.4463,-22.8708,37.2866,-21.0404,-1.8285,-0.3834,-1.9590,-0.6634,0.3329,-0.4667,63,0.0800,63,0,0.9684,0.0266,0.0050,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000
6.2900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0290,8.2071,0.1781,1.7287,0.3600,0.3600,0.0009,6.0000,7.0966,1.8101,3.7426,0.5337,25.3082,-22.3653,23.2849,-22.7875,23.1544,-23.0676,25.7181,-22.8635,37.5453,-21.1296,-2.0233,-0.4222,-2.1538,-0.7022,0.4099,-0.4982,63,0.0900,63,0,0.9684,0.0266,0.0050,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000
6.3000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0453,8.2184,0.1731,1.7527,0.3600,0.3600,0.0025,6.0000,7.0966,1.8091,4.1856,0.5337,25.4959,-22.3284,23.2849,-22.7875,23.1544,-23.0676,25.9871,-22.8612,37.8081,-21.2225,-2.2110,-0.4591,-2.3415,-0.7391,0.4912,-0.5328,63,0.1000,63,0,0.9684,0.0266,0.0050,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000
6.3100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0606,8.2272,0.1667,1.7771,0.3600,0.3600,0.0041,6.0000,7.0966,1.8082,4.6688,0.5337,25.6766,-22.2935,23.2849,-22.7875,23.1544,-23.0676,26.2536,-22.8638,38.0753,-21.3193,-2.3917,-0.4940,-2.5222,-0.7740,0.5770,-0.5702,63,0.1100,63,0,0.9684,0.0266,0.0050,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000
6.3200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0748,8.2337,0.1589,1.8020,0.3600,0.3600,0.0058,6.0000,7.0966,1.8074,5.1908,0.5339,25.8505,-22.2606,23.2849,-22.7875,23.1544,-23.0676,26.5180,-22.8713,38.3470,-21.4199,-2.5656,-0.5269,-2.6961,-0.8069,0.6675,-0.6106,63,0.1200,63,0,0.9684,0.0266,0.0050,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000
6.3300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0879,8.2377,0.1498,1.8275,0.3600,0.3600,0.0076,6.0000,7.0966,1.8067,5.7504,0.5340,26.0175,-22.2297,23.2849,-22.7875,23.1544,-23.0676,26.7804,-22.8835,38.6236,-21.5246,-2.7327,-0.5578,-2.8631,-0.8379,0.7629,-0.6538,63,0.1300,63,0,0.9684,0.0266,0.0050,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000
6.3401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1000,8.2395,0.1394,1.8535,0.3600,0.3600,0.0095,6.0000,7.0966,1.8061,6.3470,0.5342,26.1779,-22.2007,23.2849,-22.7875,23.1544,-23.0676,27.0413,-22.9005,38.9054,-21.6333,-2.8930,-0.5868,-3.0235,-0.8668,0.8634,-0.6998,63,0.1400,63,0,0.9684,0.0266,0.0050,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000
6.3501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1111,8.1627,0.0516,1.8322,0.3600,0.3600,0.0114,6.0000,6.9042,1.9927,1.0708,0.5346,26.3317,-22.1737,25.4959,-22.3284,25.1349,-22.3517,26.5210,-22.2101,36.4121,-19.9149,-0.8358,-0.1548,-1.1967,-0.1781,0.1893,-0.0364,64,0.0500,64,0,0.9628,0.0311,0.0061,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000
6.3601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1212,8.1718,0.0506,1.8563,0.3600,0.3600,0.0133,6.0000,6.9042,1.9911,1.4559,0.5349,26.4790,-22.1486,25.4959,-22.3284,25.1349,-22.3517,26.7394,-22.1810,36.6339,-19.9809,-0.9831,-0.1798,-1.3440,-0.2031,0.2604,-0.0324,64,0.0600,64,0,0.9628,0.0311,0.0061,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000
6.3701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1302,8.1785,0.0483,1.8808,0.3600,0.3600,0.0153,6.0000,6.9042,1.9895,1.8716,0.5353,26.6198,-22.1255,25.4959,-22.3284,25.1349,-22.3517,26.9559,-22.1567,36.8598,-20.0506,-1.1239,-0.2029,-1.4848,-0.2262,0.3361,-0.0312,64,0.0700,64,0,0.9628,0.0311,0.0061,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000
6.3801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1381,8.1828,0.0447,1.9056,0.3600,0.3600,0.0174,6.0000,6.9042,1.9879,2.3157,0.5358,26.7542,-22.1044,25.4959,-22.3284,25.1349,-22.3517,27.1706,-22.1372,37.0899,-20.1239,-1.2584,-0.2240,-1.6193,-0.2473,0.4164,-0.0328,64,0.0800,64,0,0.9628,0.0311,0.0061,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000
6.3901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1450,8.1847,0.0397,1.9309,0.3600,0.3600,0.0195,6.0000,6.9042,1.9865,2.7881,0.5363,26.8824,-22.0853,25.4959,-22.3284,25.1349,-22.3517,27.3838,-22.1223,37.3245,-20.2011,-1.3865,-0.2432,-1.7475,-0.2665,0.5014,-0.0370,64,0.0900,64,0,0.9628,0.0311,0.0061,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000
6.4001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1509,8.1844,0.0336,1.9566,0.3600,0.3600,0.0217,6.0000,6.9042,1.9850,3.2894,0.5369,27.0043,-22.0681,25.4959,-22.3284,25.1349,-22.3517,27.5958,-22.1120,37.5640,-20.2821,-1.5085,-0.2604,-1.8694,-0.2836,0.5915,-0.0439,64,0.1000,64,0,0.9628,0.0311,0.0061,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000
6.4101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1557,8.1819,0.0262,1.9827,0.3600,0.3600,0.0239,6.0000,6.9042,1.9837,3.8204,0.5376,27.1201,-22.0529,25.4959,-22.3284,25.1349,-22.3517,27.8069,-22.1062,37.8085,-20.3671,-1.6242,-0.2756,-1.9852,-0.2988,0.6867,-0.0533,64,0.1100,64,0,0.9628,0.0311,0.0061,2.2562,4.8230,-0.0180,3.8575,4.5957,0.0000
6.4201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1594,8.1771,0.0176,2.0093,0.3600,0.3600,0.0261,6.0000,6.9042,1.9842,4.3804,0.5381,27.2301,-22.0397,25.4959,-22.3284,25.1349,-22.3517,28.0171,-22.1049,38.0585,-20.4562,-1.7342,-0.2888,-2.0952,-0.3121,0.7870,-0.0652,64,0.1200,64,0,0.9628,0.0311,0.0061,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000
6.4301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1621,8.1701,0.0080,2.0363,0.3600,0.3600,0.0281,6.0000,6.9042,1.9891,4.9679,0.5381,27.3349,-22.0285,25.4959,-22.3284,25.1349,-22.3517,28.2268,-22.1080,38.3143,-20.5493,-1.8390,-0.3000,-2.1999,-0.3233,0.8919,-0.0795,64,0.1300,64,0,0.9628,0.0311,0.0061,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000
6.4401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1638,8.1610,-0.0028,2.0638,0.3600,0.3600,0.0302,6.0000,6.9042,1.9939,5.5886,0.5381,27.4336,-22.0193,25.4959,-22.3284,25.1349,-22.3517,28.4362,-22.1155,38.5761,-20.6467,-1.9377,-0.3091,-2.2987,-0.3324,1.0026,-0.0962,64,0.1400,64,0,0.9628,0.0311,0.0061,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000
6.4501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1644,8.2403,0.0759,2.0240,0.3600,0.3600,0.0322,6.0000,6.7922,1.4360,1.6664,0.5385,27.5257,-22.0121,27.0043,-22.0681,26.7637,-22.1523,27.7882,-22.1479,35.7784,-21.3048,-0.5214,-0.0560,-0.7621,-0.1401,0.2625,-0.1358,65,0.0500,65,0,0.9628,0.0317,0.0055,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000
6.4601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1640,8.2398,0.0758,2.0492,0.3600,0.3600,0.0340,6.0000,6.7922,1.4349,2.0755,0.5392,27.6115,-22.0070,27.0043,-22.0681,26.7637,-22.1523,27.9533,-22.1485,35.9733,-21.4062,-0.6071,-0.0611,-0.8478,-0.1453,0.3418,-0.1415,65,0.0600,65,0,0.9628,0.0317,0.0055,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000
6.4701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1625,8.2370,0.0745,2.0748,0.3600,0.3600,0.0360,6.0000,6.7922,1.4338,2.5274,0.5400,27.6913,-22.0039,27.0043,-22.0681,26.7637,-22.1523,28.1177,-22.1537,36.1728,-21.5124,-0.6870,-0.0641,-0.9277,-0.1483,0.4263,-0.1497,65,0.0700,65,0,0.9628,0.0317,0.0055,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000
